#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.143292349e+05|1.967531895e+06|1.968672132e+06|1.970245393e+06|1.968726822e+06|2.888181654e+03|2.892668849e+03|2.898867272e+03|2.892841679e+03|1.056089254e+10|1.065992715e+10|1.079766505e+10|1.066437965e+10|6.553747559e+03|6.558352295e+03|6.564706543e+03|6.558522949e+03|2.053892926e+03
3.225824382e+05|1.966957383e+06|1.968780537e+06|1.970319400e+06|1.968547040e+06|2.885922429e+03|2.893095670e+03|2.899159045e+03|2.892127417e+03|1.051124727e+10|1.066937516e+10|1.080417469e+10|1.064867921e+10|6.551424194e+03|6.558788330e+03|6.565007202e+03|6.557789551e+03|2.053892926e+03
3.297311894e+05|1.965996369e+06|1.967667326e+06|1.969075590e+06|1.967708739e+06|2.882145793e+03|2.888714389e+03|2.894257609e+03|2.888827762e+03|1.042852063e+10|1.057262020e+10|1.069512639e+10|1.057575039e+10|6.547545776e+03|6.554293457e+03|6.559978394e+03|6.554403320e+03|2.053892926e+03
3.382705559e+05|1.965432304e+06|1.967474632e+06|1.969107343e+06|1.967244007e+06|2.879918196e+03|2.887956447e+03|2.894382675e+03|2.886943634e+03|1.037966638e+10|1.055594004e+10|1.069790037e+10|1.053429391e+10|6.545259033e+03|6.553517578e+03|6.560112061e+03|6.552466309e+03|2.053892926e+03
3.459532484e+05|1.965850615e+06|1.967042872e+06|1.968752661e+06|1.967203576e+06|2.881573278e+03|2.886258539e+03|2.892985903e+03|2.886821153e+03|1.041598565e+10|1.051862406e+10|1.066694437e+10|1.053150566e+10|6.546957031e+03|6.551773193e+03|6.558679688e+03|6.552343262e+03|2.053892926e+03
3.524450540e+05|1.965409731e+06|1.967040551e+06|1.968612509e+06|1.967179580e+06|2.879825496e+03|2.886249417e+03|2.892434093e+03|2.886696161e+03|1.037760166e+10|1.051842404e+10|1.065473030e+10|1.052882758e+10|6.545159546e+03|6.551764160e+03|6.558110352e+03|6.552212402e+03|2.053892926e+03
3.590558824e+05|1.964946118e+06|1.966830896e+06|1.968274947e+06|1.966743023e+06|2.877921847e+03|2.885425181e+03|2.891105294e+03|2.884971110e+03|1.033524570e+10|1.050034003e+10|1.062535275e+10|1.049075340e+10|6.543208130e+03|6.550916016e+03|6.556748169e+03|6.550442383e+03|2.053892926e+03
3.661193991e+05|1.964388298e+06|1.965810022e+06|1.967530734e+06|1.965719584e+06|2.875632444e+03|2.881413840e+03|2.888177092e+03|2.880876787e+03|1.028444933e+10|1.041249576e+10|1.056079252e+10|1.040047075e+10|6.540855225e+03|6.546792969e+03|6.553743896e+03|6.546234863e+03|2.053892926e+03
3.733912799e+05|1.963913463e+06|1.965995596e+06|1.967499779e+06|1.965739412e+06|2.873684553e+03|2.882142758e+03|2.888055335e+03|2.880950796e+03|1.024135425e+10|1.042845433e+10|1.055811301e+10|1.040198189e+10|6.538854492e+03|6.547543701e+03|6.553615601e+03|6.546312500e+03|2.053892926e+03
3.807362227e+05|1.962963767e+06|1.965233597e+06|1.966605021e+06|1.964801895e+06|2.869791210e+03|2.879102166e+03|2.884537341e+03|2.877188471e+03|1.015555720e+10|1.036149423e+10|1.048088225e+10|1.031923491e+10|6.534849487e+03|6.544416992e+03|6.550005371e+03|6.542444336e+03|2.053892926e+03
3.863655049e+05|1.963219907e+06|1.965199559e+06|1.966624745e+06|1.964794790e+06|2.870840938e+03|2.878962422e+03|2.884614864e+03|2.877170583e+03|1.017864532e+10|1.035838740e+10|1.048258032e+10|1.031883103e+10|6.535930542e+03|6.544273682e+03|6.550085449e+03|6.542428223e+03|2.053892926e+03
3.919183262e+05|1.963189599e+06|1.964706768e+06|1.966207095e+06|1.964685722e+06|2.870716733e+03|2.876939363e+03|2.882973650e+03|2.876725756e+03|1.017591402e+10|1.031342721e+10|1.044665776e+10|1.030900792e+10|6.535802612e+03|6.542197510e+03|6.548399170e+03|6.541970215e+03|2.053892926e+03
3.985639997e+05|1.962780461e+06|1.964626869e+06|1.965913245e+06|1.964318459e+06|2.869040126e+03|2.876611442e+03|2.881819275e+03|2.875251862e+03|1.013905784e+10|1.030615176e+10|1.042137053e+10|1.027649494e+10|6.534077515e+03|6.541860596e+03|6.547212402e+03|6.540457520e+03|2.053892926e+03
4.053610841e+05|1.962188160e+06|1.964182300e+06|1.965513787e+06|1.964048104e+06|2.866614075e+03|2.874787283e+03|2.880246303e+03|2.874136792e+03|1.008587879e+10|1.026573685e+10|1.038691809e+10|1.025200580e+10|6.531578979e+03|6.539984863e+03|6.545593506e+03|6.539308105e+03|2.053892926e+03
4.120868461e+05|1.961543224e+06|1.963059123e+06|1.965006052e+06|1.963149823e+06|2.863973935e+03|2.870181972e+03|2.878167896e+03|2.870447538e+03|1.002820649e+10|1.016414791e+10|1.034071390e+10|1.017098881e+10|6.528863281e+03|6.535247803e+03|6.543461060e+03|6.535512695e+03|2.053892926e+03
4.183312576e+05|1.961774431e+06|1.963292726e+06|1.965031580e+06|1.963349647e+06|2.864920234e+03|2.871139414e+03|2.878272695e+03|2.871280085e+03|1.004885389e+10|1.018521604e+10|1.034304308e+10|1.018915324e+10|6.529836182e+03|6.536233643e+03|6.543567993e+03|6.536370117e+03|2.053892926e+03
4.233755406e+05|1.961364485e+06|1.963237280e+06|1.964601346e+06|1.962782543e+06|2.863242538e+03|2.870912144e+03|2.876506690e+03|2.868966864e+03|1.001226904e+10|1.018021258e+10|1.030382782e+10|1.013840364e+10|6.528106079e+03|6.536001953e+03|6.541754395e+03|6.533990234e+03|2.053892926e+03
4.287327325e+05|1.960803988e+06|1.962509968e+06|1.964085049e+06|1.962596998e+06|2.860949690e+03|2.867932029e+03|2.874388398e+03|2.868210515e+03|9.962399238e+09|1.011474652e+10|1.025692042e+10|1.012174161e+10|6.525746216e+03|6.532933838e+03|6.539576050e+03|6.533212891e+03|2.053892926e+03
4.347829563e+05|1.960461788e+06|1.962340744e+06|1.963868722e+06|1.962386482e+06|2.859550432e+03|2.867238931e+03|2.873501059e+03|2.867350429e+03|9.932043644e+09|1.009955880e+10|1.023730053e+10|1.010286842e+10|6.524302124e+03|6.532220459e+03|6.538664917e+03|6.532327637e+03|2.053892926e+03
4.409536478e+05|1.959668645e+06|1.961311675e+06|1.963383664e+06|1.961638907e+06|2.856201481e+03|2.863026437e+03|2.871512200e+03|2.864253138e+03|9.858488362e+09|1.000755961e+10|1.019342859e+10|1.003502629e+10|6.520853760e+03|6.527885742e+03|6.536618286e+03|6.529138672e+03|2.053892926e+03
4.473970251e+05|1.958698306e+06|1.961236344e+06|1.962650384e+06|1.960736343e+06|2.852082450e+03|2.862718231e+03|2.868507225e+03|2.860498428e+03|9.768166828e+09|1.000084960e+10|1.012736229e+10|9.952860331e+09|6.516608643e+03|6.527569336e+03|6.533527222e+03|6.525271484e+03|2.053892926e+03
4.520895217e+05|1.959702405e+06|1.961257023e+06|1.962729094e+06|1.961063124e+06|2.856344842e+03|2.862802831e+03|2.868829676e+03|2.861876616e+03|9.861636415e+09|1.000269093e+10|1.013443785e+10|9.982980825e+09|6.521000366e+03|6.527655273e+03|6.533859497e+03|6.526691406e+03|2.053892926e+03
4.575548009e+05|1.958673090e+06|1.960443840e+06|1.962332616e+06|1.960562356e+06|2.851975500e+03|2.859474958e+03|2.867205642e+03|2.859802748e+03|9.765830773e+09|9.930389911e+09|1.009882974e+10|9.937597294e+09|6.516498291e+03|6.524223389e+03|6.532187500e+03|6.524555664e+03|2.053892926e+03
4.628754121e+05|1.958292685e+06|1.960235933e+06|1.962033371e+06|1.959885345e+06|2.850361734e+03|2.858611383e+03|2.865980280e+03|2.856970058e+03|9.730548848e+09|9.911536401e+09|1.007201498e+10|9.875525290e+09|6.514834473e+03|6.523336914e+03|6.530925415e+03|6.521636719e+03|2.053892926e+03
4.678332923e+05|1.958744481e+06|1.960480983e+06|1.961727522e+06|1.960005887e+06|2.852278342e+03|2.859628908e+03|2.864728228e+03|2.857486837e+03|9.772450316e+09|9.933744894e+09|1.004466229e+10|9.886903046e+09|6.516810425e+03|6.524384521e+03|6.529635376e+03|6.522169922e+03|2.053892926e+03
4.737965205e+05|1.956940408e+06|1.959203132e+06|1.960977510e+06|1.958758817e+06|2.844630173e+03|2.854224893e+03|2.861659391e+03|2.852204345e+03|9.605783068e+09|9.815098047e+09|9.977817822e+09|9.771634392e+09|6.508919189e+03|6.518818848e+03|6.526476074e+03|6.516723145e+03|2.053892926e+03
4.793684120e+05|1.957326931e+06|1.959370846e+06|1.960777776e+06|1.959151149e+06|2.846267653e+03|2.854936906e+03|2.860842498e+03|2.853885653e+03|9.641345140e+09|9.830719880e+09|9.960072055e+09|9.808271762e+09|6.510612793e+03|6.519551270e+03|6.525634155e+03|6.518457031e+03|2.053892926e+03
4.845017295e+05|1.957209085e+06|1.959444046e+06|1.960798820e+06|1.958930332e+06|2.845768336e+03|2.855247704e+03|2.860928564e+03|2.852949929e+03|9.630493887e+09|9.837539985e+09|9.961941522e+09|9.787904953e+09|6.510095947e+03|6.519871582e+03|6.525723267e+03|6.517491699e+03|2.053892926e+03
4.890149137e+05|1.956548996e+06|1.958958696e+06|1.960338971e+06|1.958654703e+06|2.842972614e+03|2.853187391e+03|2.859040166e+03|2.851774467e+03|9.569853140e+09|9.792356837e+09|9.920904955e+09|9.762303113e+09|6.507209961e+03|6.517750000e+03|6.523775024e+03|6.516279785e+03|2.053892926e+03
4.939812965e+05|1.956542961e+06|1.958361232e+06|1.960003097e+06|1.958092491e+06|2.842947042e+03|2.850652495e+03|2.857622098e+03|2.849431394e+03|9.569297057e+09|9.736902459e+09|9.889736487e+09|9.710971911e+09|6.507184692e+03|6.515134033e+03|6.522315063e+03|6.513866699e+03|2.053892926e+03
4.991013927e+05|1.955648647e+06|1.957745487e+06|1.959170444e+06|1.957173058e+06|2.839162165e+03|2.848041562e+03|2.854086136e+03|2.845497013e+03|9.487508822e+09|9.679947256e+09|9.812055089e+09|9.625401037e+09|6.503274780e+03|6.512442871e+03|6.518672852e+03|6.509803711e+03|2.053892926e+03
5.041675924e+05|1.955539413e+06|1.957585013e+06|1.959118570e+06|1.956882559e+06|2.838700096e+03|2.847361373e+03|2.853865939e+03|2.844215290e+03|9.477548031e+09|9.665137590e+09|9.807226533e+09|9.597647622e+09|6.502794556e+03|6.511739014e+03|6.518449585e+03|6.508479492e+03|2.053892926e+03
5.093639633e+05|1.954940844e+06|1.956845298e+06|1.958669530e+06|1.956508655e+06|2.836088641e+03|2.844227342e+03|2.851960325e+03|2.842613950e+03|9.420522270e+09|9.597044898e+09|9.765491538e+09|9.562747685e+09|6.500098145e+03|6.508505371e+03|6.516484985e+03|6.506826172e+03|2.053892926e+03
5.145194652e+05|1.954454265e+06|1.956623863e+06|1.958720326e+06|1.956082965e+06|2.833937367e+03|2.843289596e+03|2.852175847e+03|2.840754818e+03|9.373412307e+09|9.576716935e+09|9.770207128e+09|9.522459414e+09|6.497878540e+03|6.507536133e+03|6.516705688e+03|6.504903809e+03|2.053892926e+03
5.193375191e+05|1.954257495e+06|1.956872268e+06|1.958236928e+06|1.956257284e+06|2.833067711e+03|2.844341558e+03|2.850125262e+03|2.841558529e+03|9.354410841e+09|9.599521052e+09|9.725385335e+09|9.539581580e+09|6.496979492e+03|6.508625488e+03|6.514589844e+03|6.505738770e+03|2.053892926e+03
5.241810543e+05|1.954013597e+06|1.955912891e+06|1.957435554e+06|1.955493801e+06|2.831990016e+03|2.840280153e+03|2.846727942e+03|2.838266693e+03|9.330899430e+09|9.511631685e+09|9.651353479e+09|9.468082371e+09|6.495866577e+03|6.504428955e+03|6.511084717e+03|6.502338867e+03|2.053892926e+03
5.285705968e+05|1.953434334e+06|1.955875290e+06|1.956940053e+06|1.955025344e+06|2.829431584e+03|2.840121042e+03|2.844628663e+03|2.836230325e+03|9.275239332e+09|9.508195659e+09|9.605749755e+09|9.423902043e+09|6.493219727e+03|6.504262939e+03|6.508922974e+03|6.500233887e+03|2.053892926e+03
5.332694105e+05|1.953408232e+06|1.955219478e+06|1.956724286e+06|1.954977125e+06|2.829316414e+03|2.837321040e+03|2.843714842e+03|2.836111363e+03|9.272749673e+09|9.447580189e+09|9.585932003e+09|9.421036989e+09|6.493100098e+03|6.501373047e+03|6.507974731e+03|6.500117676e+03|2.053892926e+03
5.382235025e+05|1.951767703e+06|1.954658858e+06|1.956868720e+06|1.953890176e+06|2.822079205e+03|2.834841780e+03|2.844326531e+03|2.831114371e+03|9.116488021e+09|9.393198676e+09|9.599195370e+09|9.313582928e+09|6.485612549e+03|6.498810791e+03|6.508610596e+03|6.494935547e+03|2.053892926e+03
5.425484035e+05|1.951757200e+06|1.953474348e+06|1.955459265e+06|1.952908983e+06|2.822032912e+03|2.829608268e+03|2.838361095e+03|2.826829972e+03|9.115494179e+09|9.279076738e+09|9.470243799e+09|9.220642072e+09|6.485564087e+03|6.493403564e+03|6.502444702e+03|6.490504883e+03|2.053892926e+03
5.471701915e+05|1.952443403e+06|1.954036663e+06|1.955978867e+06|1.953876072e+06|2.825058516e+03|2.832091923e+03|2.840559323e+03|2.831229261e+03|9.180600377e+09|9.333121078e+09|9.517658820e+09|9.315319966e+09|6.488694702e+03|6.495972900e+03|6.504715698e+03|6.495065430e+03|2.053892926e+03
5.520551935e+05|1.951949313e+06|1.953976964e+06|1.955660705e+06|1.953636203e+06|2.822879752e+03|2.831828172e+03|2.839213176e+03|2.830173937e+03|9.133686113e+09|9.327371942e+09|9.488608664e+09|9.292571313e+09|6.486439819e+03|6.495698486e+03|6.503326904e+03|6.493973145e+03|2.053892926e+03
5.566638583e+05|1.950044306e+06|1.952809138e+06|1.954776262e+06|1.952253181e+06|2.814377757e+03|2.826672010e+03|2.835360864e+03|2.824023201e+03|8.950885910e+09|9.215444832e+09|9.404567658e+09|9.159559316e+09|6.477634888e+03|6.490367188e+03|6.499346802e+03|6.487608887e+03|2.053892926e+03
5.608422423e+05|1.951676566e+06|1.953201048e+06|1.954877046e+06|1.952858803e+06|2.821677519e+03|2.828401656e+03|2.835806512e+03|2.826776683e+03|9.107866262e+09|9.252892321e+09|9.414335321e+09|9.218790688e+09|6.485196411e+03|6.492155029e+03|6.499809326e+03|6.490463867e+03|2.053892926e+03
5.655069075e+05|1.950016802e+06|1.952318344e+06|1.954317542e+06|1.951688455e+06|2.814251003e+03|2.824506943e+03|2.833333076e+03|2.821424293e+03|8.948133050e+09|9.168708826e+09|9.360206091e+09|9.103696826e+09|6.477502686e+03|6.488125732e+03|6.497254028e+03|6.484913086e+03|2.053892926e+03
5.699693909e+05|1.948669537e+06|1.951873753e+06|1.953786009e+06|1.951013530e+06|2.808047049e+03|2.822546661e+03|2.830984638e+03|2.818430486e+03|8.813940516e+09|9.126527719e+09|9.309000696e+09|9.038916167e+09|6.471076294e+03|6.486097900e+03|6.494824707e+03|6.481814941e+03|2.053892926e+03
5.741406080e+05|1.949853398e+06|1.951629813e+06|1.953360072e+06|1.951099512e+06|2.813498055e+03|2.821471473e+03|2.829103694e+03|2.818865065e+03|8.931789562e+09|9.103445923e+09|9.268120291e+09|9.048209018e+09|6.476723145e+03|6.484983643e+03|6.492882690e+03|6.482267090e+03|2.053892926e+03
5.783663643e+05|1.949172431e+06|1.950930011e+06|1.953259706e+06|1.950692468e+06|2.810361718e+03|2.818388560e+03|2.828660596e+03|2.816996687e+03|8.863883810e+09|9.037475127e+09|9.258507123e+09|9.008090200e+09|6.473473999e+03|6.481788574e+03|6.492422852e+03|6.480330078e+03|2.053892926e+03
5.830433473e+05|1.947309640e+06|1.950521659e+06|1.952712867e+06|1.949269321e+06|2.801794530e+03|2.816578221e+03|2.826247233e+03|2.810158331e+03|8.679795531e+09|8.998747543e+09|9.206262682e+09|8.862175205e+09|6.464587891e+03|6.479913574e+03|6.489926758e+03|6.473214844e+03|2.053892926e+03
5.877267578e+05|1.947928212e+06|1.950104819e+06|1.951790403e+06|1.949570125e+06|2.804637362e+03|2.814656635e+03|2.822179258e+03|2.811929182e+03|8.740646415e+09|8.956944235e+09|9.118636063e+09|8.898788878e+09|6.467539062e+03|6.477926270e+03|6.485715576e+03|6.475080078e+03|2.053892926e+03
5.915941469e+05|1.946530063e+06|1.949105157e+06|1.952018776e+06|1.948733580e+06|2.798214394e+03|2.810052028e+03|2.823185993e+03|2.808015431e+03|8.603466471e+09|8.857195770e+09|9.140270823e+09|8.814821167e+09|6.460872437e+03|6.473153320e+03|6.486760986e+03|6.471015625e+03|2.053892926e+03
5.959054742e+05|1.947316098e+06|1.949206068e+06|1.951765332e+06|1.948961801e+06|2.801824148e+03|2.810516571e+03|2.822068749e+03|2.809062069e+03|8.680422672e+09|8.867228628e+09|9.116263270e+09|8.837370476e+09|6.464620117e+03|6.473635986e+03|6.485600342e+03|6.472102539e+03|2.053892926e+03
6.000559233e+05|1.945717676e+06|1.949148494e+06|1.951290721e+06|1.947502654e+06|2.794423918e+03|2.810251503e+03|2.819977359e+03|2.802022107e+03|8.522353267e+09|8.861500754e+09|9.071435515e+09|8.687351438e+09|6.456934448e+03|6.473359863e+03|6.483435181e+03|6.464774902e+03|2.053892926e+03
6.041783750e+05|1.945690193e+06|1.948934389e+06|1.951244656e+06|1.947849530e+06|2.794292258e+03|2.809265917e+03|2.819774434e+03|2.803779287e+03|8.519533241e+09|8.840220963e+09|9.067094593e+09|8.724536324e+09|6.456794067e+03|6.472338135e+03|6.483224976e+03|6.466608887e+03|2.053892926e+03
6.085330318e+05|1.943777523e+06|1.947616635e+06|1.949355186e+06|1.946232540e+06|2.785126344e+03|2.803205130e+03|2.811203208e+03|2.796127082e+03|8.322736735e+09|8.709956483e+09|8.882077362e+09|8.560877477e+09|6.447267578e+03|6.466050293e+03|6.474346191e+03|6.458656250e+03|2.053892926e+03
6.126712090e+05|1.943464818e+06|1.947786638e+06|1.949995769e+06|1.946308071e+06|2.783629519e+03|2.803986526e+03|2.814154077e+03|2.796584651e+03|8.290853643e+09|8.726693011e+09|8.946028224e+09|8.570269461e+09|6.445710327e+03|6.466865723e+03|6.477403687e+03|6.459138672e+03|2.053892926e+03
6.169099983e+05|1.943649109e+06|1.947687737e+06|1.949642452e+06|1.946350741e+06|2.784511687e+03|2.803531924e+03|2.812526248e+03|2.796862010e+03|8.309647353e+09|8.716953970e+09|8.910720363e+09|8.576080826e+09|6.446630005e+03|6.466389648e+03|6.475718384e+03|6.459432617e+03|2.053892926e+03
6.212086928e+05|1.942567183e+06|1.946489041e+06|1.948320662e+06|1.945235064e+06|2.779336747e+03|2.798026098e+03|2.806442062e+03|2.791413485e+03|8.199993019e+09|8.599462400e+09|8.779399388e+09|8.460069076e+09|6.441243164e+03|6.460675049e+03|6.469408081e+03|6.453757324e+03|2.053892926e+03
6.250630321e+05|1.942913976e+06|1.947302525e+06|1.948397610e+06|1.944905453e+06|2.780994757e+03|2.801761787e+03|2.806796000e+03|2.789533937e+03|8.235018283e+09|8.679089449e+09|8.787010133e+09|8.420920954e+09|6.442969849e+03|6.464556152e+03|6.469776489e+03|6.451782715e+03|2.053892926e+03
6.292900746e+05|1.939909088e+06|1.945422914e+06|1.948316459e+06|1.943149032e+06|2.766181388e+03|2.793009949e+03|2.806422731e+03|2.780498495e+03|7.920205195e+09|8.491786583e+09|8.778983778e+09|8.230316535e+09|6.427536621e+03|6.455464355e+03|6.469390503e+03|6.442340820e+03|2.053892926e+03
6.334227875e+05|1.940945938e+06|1.945753520e+06|1.948022602e+06|1.943872258e+06|2.771405939e+03|2.794595887e+03|2.805071374e+03|2.784726513e+03|8.031725108e+09|8.526075046e+09|8.749960743e+09|8.317924133e+09|6.432982544e+03|6.457112549e+03|6.467989502e+03|6.446790527e+03|2.053892926e+03
6.371283923e+05|1.940749152e+06|1.943986805e+06|1.947315451e+06|1.943119709e+06|2.770413819e+03|2.786127990e+03|2.801821175e+03|2.780832836e+03|8.010484086e+09|8.344053928e+09|8.680358791e+09|8.235795462e+09|6.431950317e+03|6.448312256e+03|6.464614746e+03|6.442720703e+03|2.053892926e+03
6.408605577e+05|1.939274483e+06|1.943213290e+06|1.947385896e+06|1.941913542e+06|2.762987412e+03|2.782426165e+03|2.802144830e+03|2.774560895e+03|7.852409102e+09|8.265314548e+09|8.687275849e+09|8.103680652e+09|6.424203491e+03|6.444458984e+03|6.464953125e+03|6.436163086e+03|2.053892926e+03
6.449014704e+05|1.940149859e+06|1.944570384e+06|1.946544599e+06|1.942756894e+06|2.767393948e+03|2.788923093e+03|2.798281127e+03|2.779286611e+03|7.946018407e+09|8.403840002e+09|8.604886674e+09|8.202116731e+09|6.428799194e+03|6.451217773e+03|6.460938232e+03|6.441126465e+03|2.053892926e+03
6.488899563e+05|1.938726966e+06|1.943948523e+06|1.946860527e+06|1.942135523e+06|2.760233520e+03|2.785944706e+03|2.799731616e+03|2.776042411e+03|7.794223875e+09|8.340143792e+09|8.635767332e+09|8.133745006e+09|6.421327881e+03|6.448118408e+03|6.462446777e+03|6.437733887e+03|2.053892926e+03
6.528511447e+05|1.936911129e+06|1.941561831e+06|1.945524251e+06|1.940466677e+06|2.750973767e+03|2.774512690e+03|2.793495987e+03|2.767844788e+03|7.599093152e+09|8.098446732e+09|8.502282455e+09|7.959626033e+09|6.411658691e+03|6.436217041e+03|6.455968140e+03|6.429193359e+03|2.053892926e+03
6.572110609e+05|1.938385172e+06|1.943423151e+06|1.945417360e+06|1.941358779e+06|2.758515343e+03|2.783430158e+03|2.792983387e+03|2.771935966e+03|7.758068917e+09|8.286619150e+09|8.491224507e+09|8.047488100e+09|6.419535034e+03|6.445503418e+03|6.455434814e+03|6.433435059e+03|2.053892926e+03
6.610915388e+05|1.935089103e+06|1.940363516e+06|1.944457977e+06|1.939227948e+06|2.741405757e+03|2.768470302e+03|2.788384554e+03|2.761506306e+03|7.397527673e+09|7.968961219e+09|8.392297743e+09|7.825812694e+09|6.401649292e+03|6.429920166e+03|6.450658936e+03|6.422572266e+03|2.053892926e+03
