#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.779919206e+05|1.246227932e+24|1.276014632e+24|1.309922838e+24|1.278284317e+24|1.278284317e+26|1.078916169e+30
1.799926851e+05|1.288008714e+24|1.316486071e+24|1.366149343e+24|1.317173586e+24|1.317173586e+26|1.103311257e+30
1.818925122e+05|1.303243131e+24|1.357982604e+24|1.385365348e+24|1.349229436e+24|1.349229436e+26|1.126891492e+30
1.835642640e+05|1.323706436e+24|1.369231806e+24|1.399111885e+24|1.362353553e+24|1.362353553e+26|1.147508966e+30
1.852567468e+05|1.348707058e+24|1.388396062e+24|1.425011991e+24|1.383496062e+24|1.383496062e+26|1.168796534e+30
1.870437265e+05|1.392046124e+24|1.427556545e+24|1.450866260e+24|1.414832914e+24|1.414832914e+26|1.191438285e+30
1.888952499e+05|1.418688460e+24|1.457766887e+24|1.487427470e+24|1.451811348e+24|1.451811348e+26|1.215174751e+30
1.907985077e+05|1.436405749e+24|1.476360390e+24|1.505736881e+24|1.470533454e+24|1.470533454e+26|1.239696727e+30
1.926616514e+05|1.481196248e+24|1.511391249e+24|1.545156393e+24|1.520830780e+24|1.520830780e+26|1.264129281e+30
1.945254971e+05|1.491862168e+24|1.531379285e+24|1.580738775e+24|1.533094315e+24|1.533094315e+26|1.288693678e+30
1.965274304e+05|1.530442538e+24|1.576395319e+24|1.612473354e+24|1.574024429e+24|1.574024429e+26|1.315301583e+30
1.983491380e+05|1.561770522e+24|1.590651992e+24|1.635986351e+24|1.598452056e+24|1.598452056e+26|1.339915558e+30
2.001115777e+05|1.576281081e+24|1.619179443e+24|1.669606846e+24|1.615865439e+24|1.615865439e+26|1.364472979e+30
2.020887270e+05|1.629447587e+24|1.660668103e+24|1.704986347e+24|1.663108973e+24|1.663108973e+26|1.390820625e+30
2.038644607e+05|1.633225406e+24|1.682670064e+24|1.721784066e+24|1.686838421e+24|1.686838421e+26|1.415359954e+30
2.056080751e+05|1.653800631e+24|1.703822587e+24|1.749519148e+24|1.703474857e+24|1.703474857e+26|1.439662057e+30
2.072268695e+05|1.707461633e+24|1.737982250e+24|1.775096351e+24|1.746024832e+24|1.746024832e+26|1.462456507e+30
2.089125652e+05|1.733395691e+24|1.774169769e+24|1.809273628e+24|1.770660612e+24|1.770660612e+26|1.486309070e+30
2.105162100e+05|1.766084139e+24|1.813362704e+24|1.849319061e+24|1.809895171e+24|1.809895171e+26|1.509328063e+30
2.119429304e+05|1.761947094e+24|1.809946186e+24|1.866176492e+24|1.813353422e+24|1.813353422e+26|1.529767732e+30
2.133665702e+05|1.791176602e+24|1.833176220e+24|1.906578434e+24|1.844478224e+24|1.844478224e+26|1.550412224e+30
2.149650006e+05|1.822657864e+24|1.865023834e+24|1.925524326e+24|1.875174492e+24|1.875174492e+26|1.573757536e+30
2.166979320e+05|1.859686328e+24|1.914404595e+24|1.958427776e+24|1.903843764e+24|1.903843764e+26|1.599503689e+30
2.182293953e+05|1.873215920e+24|1.917337677e+24|1.965330249e+24|1.919316608e+24|1.919316608e+26|1.621884306e+30
2.196552046e+05|1.913051781e+24|1.967242445e+24|2.014922565e+24|1.966395786e+24|1.966395786e+26|1.643052665e+30
2.213926649e+05|1.952564967e+24|1.986166609e+24|2.022505295e+24|1.981728356e+24|1.981728356e+26|1.669202209e+30
2.231486974e+05|1.965374064e+24|2.021869839e+24|2.081321254e+24|2.030806652e+24|2.030806652e+26|1.695849803e+30
2.248873181e+05|2.012561405e+24|2.054648222e+24|2.104091321e+24|2.060367615e+24|2.060367615e+26|1.722364390e+30
2.266240986e+05|2.034961096e+24|2.068809340e+24|2.105394414e+24|2.071957854e+24|2.071957854e+26|1.749242649e+30
2.281430007e+05|2.058285002e+24|2.096639466e+24|2.149709621e+24|2.103719599e+24|2.103719599e+26|1.772541322e+30
2.296963451e+05|2.086746048e+24|2.138057668e+24|2.192599761e+24|2.136962774e+24|2.136962774e+26|1.796839363e+30
2.312679602e+05|2.116111590e+24|2.153036642e+24|2.211828871e+24|2.161864157e+24|2.161864157e+26|1.821407407e+30
2.326772980e+05|2.151696741e+24|2.196996203e+24|2.238423841e+24|2.197590594e+24|2.197590594e+26|1.843747742e+30
2.342714406e+05|2.163218694e+24|2.202766714e+24|2.249078207e+24|2.207232541e+24|2.207232541e+26|1.868978386e+30
2.357523499e+05|2.207094930e+24|2.253060284e+24|2.300130603e+24|2.257153406e+24|2.257153406e+26|1.892749083e+30
2.370146020e+05|2.214462521e+24|2.258242558e+24|2.321965326e+24|2.265538666e+24|2.265538666e+26|1.913124957e+30
2.385199833e+05|2.246789317e+24|2.306648428e+24|2.372153814e+24|2.312731779e+24|2.312731779e+26|1.937525515e+30
2.400507920e+05|2.285361085e+24|2.326686560e+24|2.380138270e+24|2.330787427e+24|2.330787427e+26|1.962393141e+30
2.415861111e+05|2.321599510e+24|2.366056616e+24|2.422069728e+24|2.363470608e+24|2.363470608e+26|1.987595259e+30
2.430917994e+05|2.323804215e+24|2.391827128e+24|2.443286097e+24|2.393956838e+24|2.393956838e+26|2.012470652e+30
2.447547057e+05|2.371452276e+24|2.420723847e+24|2.460339962e+24|2.429739698e+24|2.429739698e+26|2.040106053e+30
2.461577352e+05|2.402152698e+24|2.440336312e+24|2.515046914e+24|2.453650197e+24|2.453650197e+26|2.063616462e+30
2.476170186e+05|2.437416509e+24|2.469251202e+24|2.520913874e+24|2.472267477e+24|2.472267477e+26|2.088066387e+30
2.489279872e+05|2.471669557e+24|2.529520985e+24|2.587635459e+24|2.531379289e+24|2.531379289e+26|2.110172785e+30
2.502597696e+05|2.493037635e+24|2.535217280e+24|2.586506939e+24|2.545716630e+24|2.545716630e+26|2.132893829e+30
2.515315470e+05|2.511593336e+24|2.562933059e+24|2.604808387e+24|2.559217840e+24|2.559217840e+26|2.154616947e+30
2.528558934e+05|2.531726835e+24|2.579984804e+24|2.633538813e+24|2.586922355e+24|2.586922355e+26|2.177324917e+30
2.541769845e+05|2.547106230e+24|2.605385516e+24|2.681039841e+24|2.606868140e+24|2.606868140e+26|2.200278310e+30
2.555117644e+05|2.596714170e+24|2.636668574e+24|2.712688423e+24|2.649564865e+24|2.649564865e+26|2.223387078e+30
2.570448125e+05|2.637639809e+24|2.679682336e+24|2.723258620e+24|2.661977196e+24|2.661977196e+26|2.250235541e+30
2.583834214e+05|2.647020358e+24|2.703649369e+24|2.759007390e+24|2.708903439e+24|2.708903439e+26|2.273555696e+30
2.596496026e+05|2.685819350e+24|2.748269855e+24|2.794048906e+24|2.750349049e+24|2.750349049e+26|2.295955585e+30
2.607742549e+05|2.681785971e+24|2.741652328e+24|2.816970494e+24|2.746580023e+24|2.746580023e+26|2.315878198e+30
2.621950300e+05|2.737615066e+24|2.783073495e+24|2.841971201e+24|2.773237062e+24|2.773237062e+26|2.341338979e+30
2.635944403e+05|2.764927316e+24|2.813086202e+24|2.874786450e+24|2.821693005e+24|2.821693005e+26|2.366155841e+30
2.650292645e+05|2.798295709e+24|2.864204554e+24|2.919217666e+24|2.861459517e+24|2.861459517e+26|2.392017717e+30
2.664662134e+05|2.832743841e+24|2.877920391e+24|2.921882987e+24|2.880992396e+24|2.880992396e+26|2.418052623e+30
2.679547420e+05|2.851939733e+24|2.907961842e+24|2.967519939e+24|2.915074511e+24|2.915074511e+26|2.445187019e+30
2.694527379e+05|2.888576384e+24|2.928865289e+24|3.004177345e+24|2.934715787e+24|2.934715787e+26|2.472587402e+30
2.707541237e+05|2.903316463e+24|2.954705107e+24|3.026430631e+24|2.972031165e+24|2.972031165e+26|2.496575415e+30
2.719903334e+05|2.929706002e+24|2.986041236e+24|3.053427929e+24|2.997301223e+24|2.997301223e+26|2.519418469e+30
2.734056991e+05|2.980907254e+24|3.023456902e+24|3.062897096e+24|3.019903776e+24|3.019903776e+26|2.545534393e+30
2.747642184e+05|3.016119089e+24|3.045844133e+24|3.101337356e+24|3.050989059e+24|3.050989059e+26|2.570938499e+30
2.761596712e+05|3.025388882e+24|3.080221347e+24|3.138327886e+24|3.078905739e+24|3.078905739e+26|2.597163288e+30
2.773353574e+05|3.038853810e+24|3.118197246e+24|3.167382454e+24|3.107419345e+24|3.107419345e+26|2.619223110e+30
2.787244503e+05|3.071196406e+24|3.140000306e+24|3.203747410e+24|3.129041581e+24|3.129041581e+26|2.645593767e+30
2.798400843e+05|3.118762263e+24|3.167285823e+24|3.208347512e+24|3.163400867e+24|3.163400867e+26|2.666833473e+30
2.810152694e+05|3.150864970e+24|3.214620963e+24|3.262224069e+24|3.214058672e+24|3.214058672e+26|2.689374968e+30
2.821516210e+05|3.156368428e+24|3.226271268e+24|3.270607553e+24|3.217808361e+24|3.217808361e+26|2.711048692e+30
2.833858740e+05|3.183048525e+24|3.237574806e+24|3.338829424e+24|3.266384209e+24|3.266384209e+26|2.734780312e+30
2.847637267e+05|3.214043371e+24|3.265516451e+24|3.323702664e+24|3.268565976e+24|3.268565976e+26|2.761448481e+30
2.858608382e+05|3.246796392e+24|3.301657549e+24|3.382749364e+24|3.298684970e+24|3.298684970e+26|2.782822012e+30
2.870296407e+05|3.282663607e+24|3.341260152e+24|3.386753757e+24|3.349425396e+24|3.349425396e+26|2.805658991e+30
2.883572765e+05|3.299170912e+24|3.355663885e+24|3.447660274e+24|3.368669770e+24|3.368669770e+26|2.831678439e+30
2.895733702e+05|3.330369326e+24|3.384499739e+24|3.448761942e+24|3.388673277e+24|3.388673277e+26|2.855658662e+30
2.908897167e+05|3.365468005e+24|3.424922535e+24|3.472280368e+24|3.430856527e+24|3.430856527e+26|2.881546685e+30
2.921744432e+05|3.396888878e+24|3.466872063e+24|3.538175390e+24|3.471646817e+24|3.471646817e+26|2.907176022e+30
2.936134149e+05|3.418005099e+24|3.483631833e+24|3.550255627e+24|3.482677575e+24|3.482677575e+26|2.935839648e+30
2.947464285e+05|3.459795208e+24|3.505249377e+24|3.567306603e+24|3.512392885e+24|3.512392885e+26|2.959046870e+30
2.958246069e+05|3.440605393e+24|3.516891599e+24|3.606859551e+24|3.525285385e+24|3.525285385e+26|2.980187891e+30
2.970142905e+05|3.524410303e+24|3.579311363e+24|3.629147023e+24|3.581846134e+24|3.581846134e+26|3.004190486e+30
2.980661040e+05|3.541597297e+24|3.597421164e+24|3.664355437e+24|3.611784677e+24|3.611784677e+26|3.025565176e+30
2.992699646e+05|3.548782848e+24|3.606192945e+24|3.679174749e+24|3.614441357e+24|3.614441357e+26|3.050083837e+30
3.006234232e+05|3.581583008e+24|3.646586602e+24|3.734378329e+24|3.665239604e+24|3.665239604e+26|3.078569013e+30
3.018750188e+05|3.610700417e+24|3.681655681e+24|3.749775802e+24|3.683894173e+24|3.683894173e+26|3.103989302e+30
3.031667744e+05|3.649965828e+24|3.722689319e+24|3.791422085e+24|3.709565539e+24|3.709565539e+26|3.130083465e+30
3.042359484e+05|3.666793377e+24|3.765543397e+24|3.802861389e+24|3.747867320e+24|3.747867320e+26|3.152083683e+30
3.054119430e+05|3.715441643e+24|3.779862023e+24|3.836257345e+24|3.786428570e+24|3.786428570e+26|3.176462667e+30
3.066288399e+05|3.745319293e+24|3.811832790e+24|3.901160669e+24|3.818536307e+24|3.818536307e+26|3.202724894e+30
3.077962650e+05|3.755898772e+24|3.814053558e+24|3.897405877e+24|3.823462202e+24|3.823462202e+26|3.226313895e+30
3.089875057e+05|3.806286305e+24|3.874088633e+24|3.953448037e+24|3.874298026e+24|3.874298026e+26|3.251381688e+30
3.100811286e+05|3.805722989e+24|3.875600613e+24|3.948211165e+24|3.905921357e+24|3.905921357e+26|3.274351042e+30
3.111639059e+05|3.849927062e+24|3.912016995e+24|3.977306210e+24|3.913432395e+24|3.913432395e+26|3.297171047e+30
3.122035987e+05|3.859855968e+24|3.938191432e+24|4.020650668e+24|3.957204272e+24|3.957204272e+26|3.319378001e+30
3.132527176e+05|3.913131610e+24|4.000800441e+24|4.064268241e+24|4.008412488e+24|4.008412488e+26|3.342275614e+30
3.143809074e+05|3.944255861e+24|3.998843346e+24|4.072788092e+24|3.997539070e+24|3.997539070e+26|3.365724304e+30
3.155352048e+05|3.967704306e+24|4.043674775e+24|4.102558848e+24|4.039566119e+24|4.039566119e+26|3.390667434e+30
3.166804930e+05|3.974675095e+24|4.034320234e+24|4.148371003e+24|4.057304871e+24|4.057304871e+26|3.415221339e+30
3.178620247e+05|4.033682942e+24|4.108869110e+24|4.195968988e+24|4.128395182e+24|4.128395182e+26|3.440739812e+30
3.189743619e+05|4.048017714e+24|4.112702006e+24|4.191493690e+24|4.126542792e+24|4.126542792e+26|3.464702577e+30
3.202044897e+05|4.085642245e+24|4.160106490e+24|4.223105799e+24|4.164306695e+24|4.164306695e+26|3.492949994e+30
3.213138877e+05|4.100479733e+24|4.189823543e+24|4.235599291e+24|4.173563689e+24|4.173563689e+26|3.515938575e+30
3.224643162e+05|4.161737329e+24|4.215211369e+24|4.288925802e+24|4.214871460e+24|4.214871460e+26|3.541207018e+30
3.236968466e+05|4.187376756e+24|4.245580212e+24|4.294344130e+24|4.247675834e+24|4.247675834e+26|3.568186711e+30
3.246926610e+05|4.188964638e+24|4.247833385e+24|4.338797953e+24|4.255739271e+24|4.255739271e+26|3.590249640e+30
3.258010699e+05|4.236263309e+24|4.316159276e+24|4.400446212e+24|4.323175464e+24|4.323175464e+26|3.614682977e+30
3.269941068e+05|4.233922902e+24|4.304666892e+24|4.391930529e+24|4.316912194e+24|4.316912194e+26|3.641364039e+30
3.280582429e+05|4.262749563e+24|4.337424926e+24|4.418866329e+24|4.335498894e+24|4.335498894e+26|3.664975813e+30
3.291290756e+05|4.317802580e+24|4.390249079e+24|4.460209787e+24|4.386975340e+24|4.386975340e+26|3.688951711e+30
3.301934349e+05|4.365279812e+24|4.420940782e+24|4.500942770e+24|4.399344512e+24|4.399344512e+26|3.712801832e+30
3.314657438e+05|4.383013283e+24|4.473159755e+24|4.543417677e+24|4.469831234e+24|4.469831234e+26|3.742144098e+30
3.324606675e+05|4.405144132e+24|4.484901229e+24|4.542490089e+24|4.475655413e+24|4.475655413e+26|3.764029703e+30
3.335525823e+05|4.415770712e+24|4.493395686e+24|4.570146849e+24|4.497455464e+24|4.497455464e+26|3.788981708e+30
3.347104481e+05|4.442151188e+24|4.532842363e+24|4.594234680e+24|4.512615971e+24|4.512615971e+26|3.815260478e+30
3.358108048e+05|4.504068204e+24|4.584127868e+24|4.675004658e+24|4.574455377e+24|4.574455377e+26|3.840187967e+30
3.368004568e+05|4.489385454e+24|4.580570067e+24|4.653353751e+24|4.584081619e+24|4.584081619e+26|3.863092722e+30
3.378079229e+05|4.540219478e+24|4.659777369e+24|4.730814379e+24|4.623852136e+24|4.623852136e+26|3.886796250e+30
3.388783221e+05|4.560184857e+24|4.645389388e+24|4.759409715e+24|4.648046658e+24|4.648046658e+26|3.910856689e+30
3.399115099e+05|4.587651609e+24|4.672787037e+24|4.743703878e+24|4.689929575e+24|4.689929575e+26|3.934642209e+30
3.410546163e+05|4.594603333e+24|4.680226775e+24|4.770545762e+24|4.698015247e+24|4.698015247e+26|3.961218684e+30
3.422527720e+05|4.645084866e+24|4.744692967e+24|4.832533149e+24|4.747118724e+24|4.747118724e+26|3.989003507e+30
3.434101986e+05|4.694079936e+24|4.789794242e+24|4.855378742e+24|4.764707538e+24|4.764707538e+26|4.016044555e+30
3.444670007e+05|4.724677479e+24|4.806392684e+24|4.877220466e+24|4.823538864e+24|4.823538864e+26|4.040767905e+30
3.453821642e+05|4.724629826e+24|4.818566331e+24|4.913525841e+24|4.825297765e+24|4.825297765e+26|4.062390535e+30
3.464230581e+05|4.773300514e+24|4.870532810e+24|4.966642437e+24|4.878117457e+24|4.878117457e+26|4.086874875e+30
3.473336557e+05|4.802504791e+24|4.901628277e+24|4.960243657e+24|4.882697278e+24|4.882697278e+26|4.109049362e+30
3.484098999e+05|4.812476487e+24|4.910479269e+24|5.002605308e+24|4.904492113e+24|4.904492113e+26|4.133970608e+30
3.495141275e+05|4.886993114e+24|4.958748127e+24|5.034401291e+24|4.955902328e+24|4.955902328e+26|4.160079554e+30
3.505337739e+05|4.915779244e+24|4.977114346e+24|5.060788962e+24|4.984188684e+24|4.984188684e+26|4.184399473e+30
3.515871293e+05|4.943838282e+24|5.014846294e+24|5.083609702e+24|5.000285660e+24|5.000285660e+26|4.209703470e+30
3.526296641e+05|4.915708250e+24|5.045153200e+24|5.129054991e+24|5.020070511e+24|5.020070511e+26|4.234543822e+30
3.534948426e+05|4.948650674e+24|5.074232797e+24|5.161420209e+24|5.054398932e+24|5.054398932e+26|4.255343885e+30
3.544060156e+05|4.985437116e+24|5.084130645e+24|5.166048356e+24|5.077345269e+24|5.077345269e+26|4.277386611e+30
3.553425981e+05|5.021127266e+24|5.084924892e+24|5.176898283e+24|5.086696384e+24|5.086696384e+26|4.300042709e+30
3.563259552e+05|5.066372331e+24|5.131431694e+24|5.234190562e+24|5.144893492e+24|5.144893492e+26|4.323894142e+30
3.573216486e+05|5.083871314e+24|5.176767840e+24|5.240384537e+24|5.160191530e+24|5.160191530e+26|4.348029627e+30
3.584356106e+05|5.107960009e+24|5.176782287e+24|5.251412256e+24|5.183481103e+24|5.183481103e+26|4.375163063e+30
3.595439775e+05|5.156318599e+24|5.250455109e+24|5.342793938e+24|5.266704857e+24|5.266704857e+26|4.402160446e+30
3.606016868e+05|5.188411465e+24|5.299311705e+24|5.388930810e+24|5.302088346e+24|5.302088346e+26|4.428156118e+30
3.615484918e+05|5.205168295e+24|5.291642424e+24|5.387507587e+24|5.289147115e+24|5.289147115e+26|4.451498105e+30
3.625836756e+05|5.240020430e+24|5.328386385e+24|5.442119220e+24|5.319596675e+24|5.319596675e+26|4.477069090e+30
3.634743713e+05|5.284032413e+24|5.371501887e+24|5.476457536e+24|5.368867417e+24|5.368867417e+26|4.498952759e+30
3.645460800e+05|5.315833938e+24|5.396829165e+24|5.489134599e+24|5.409195186e+24|5.409195186e+26|4.525571959e+30
3.656542382e+05|5.326043980e+24|5.412070170e+24|5.494517986e+24|5.419985474e+24|5.419985474e+26|4.553285756e+30
3.667044472e+05|5.366512873e+24|5.448159071e+24|5.537611112e+24|5.452109643e+24|5.452109643e+26|4.579365871e+30
3.678847834e+05|5.414956539e+24|5.480156658e+24|5.544426388e+24|5.466975783e+24|5.466975783e+26|4.609030830e+30
3.688764742e+05|5.407141945e+24|5.491157283e+24|5.573358220e+24|5.495266563e+24|5.495266563e+26|4.633835470e+30
3.699561705e+05|5.467247994e+24|5.532762296e+24|5.642688714e+24|5.556362253e+24|5.556362253e+26|4.660994452e+30
3.709734487e+05|5.498741793e+24|5.589977454e+24|5.680497506e+24|5.590426379e+24|5.590426379e+26|4.686677661e+30
3.718270530e+05|5.533470494e+24|5.617954668e+24|5.670988079e+24|5.601032139e+24|5.601032139e+26|4.708325580e+30
3.728418503e+05|5.543355030e+24|5.630859251e+24|5.724921383e+24|5.643857690e+24|5.643857690e+26|4.734762644e+30
3.738599355e+05|5.554643114e+24|5.632769627e+24|5.736768524e+24|5.650706755e+24|5.650706755e+26|4.759917966e+30
3.748905636e+05|5.580825689e+24|5.671150394e+24|5.763365197e+24|5.665410454e+24|5.665410454e+26|4.786154953e+30
3.758055784e+05|5.622149140e+24|5.724548554e+24|5.818805861e+24|5.729316469e+24|5.729316469e+26|4.809475790e+30
3.767516382e+05|5.684643974e+24|5.740703642e+24|5.832526353e+24|5.759144317e+24|5.759144317e+26|4.833648267e+30
3.777258726e+05|5.695027266e+24|5.814210814e+24|5.920427325e+24|5.797867687e+24|5.797867687e+26|4.858832006e+30
3.785915908e+05|5.691345197e+24|5.805548946e+24|5.887619494e+24|5.772866026e+24|5.772866026e+26|4.881124794e+30
3.794891386e+05|5.728449340e+24|5.837574639e+24|5.941006657e+24|5.839993993e+24|5.839993993e+26|4.904312323e+30
3.803708344e+05|5.774517221e+24|5.865041345e+24|5.951204446e+24|5.864886061e+24|5.864886061e+26|4.927193334e+30
3.812153381e+05|5.825290627e+24|5.898153313e+24|5.986892668e+24|5.915833570e+24|5.915833570e+26|4.949153306e+30
3.822202992e+05|5.793458462e+24|5.918773598e+24|6.000563277e+24|5.917056608e+24|5.917056608e+26|4.975175916e+30
3.832757157e+05|5.860256827e+24|5.959182690e+24|6.044099538e+24|5.963820647e+24|5.963820647e+26|5.002605640e+30
3.842704465e+05|5.860765746e+24|5.978770542e+24|6.101672025e+24|5.989480059e+24|5.989480059e+26|5.028696325e+30
3.851960236e+05|5.898772299e+24|5.991078505e+24|6.066187899e+24|5.982706951e+24|5.982706951e+26|5.052818006e+30
3.860083645e+05|5.934013504e+24|6.032100205e+24|6.120147072e+24|6.034247360e+24|6.034247360e+26|5.074229705e+30
3.869002817e+05|5.952409590e+24|6.032916108e+24|6.151999203e+24|6.055845498e+24|6.055845498e+26|5.097786585e+30
3.878307796e+05|5.964977364e+24|6.073941884e+24|6.208142533e+24|6.070684341e+24|6.070684341e+26|5.122275327e+30
3.887257281e+05|5.990689173e+24|6.105334387e+24|6.212720634e+24|6.102550441e+24|6.102550441e+26|5.145944633e+30
3.898908901e+05|6.061094349e+24|6.163852806e+24|6.279835013e+24|6.138466007e+24|6.138466007e+26|5.176828085e+30
3.909729119e+05|6.115233465e+24|6.193293457e+24|6.276147541e+24|6.186286070e+24|6.186286070e+26|5.205716740e+30
3.918277970e+05|6.078845116e+24|6.178173982e+24|6.310236087e+24|6.185469408e+24|6.185469408e+26|5.228221665e+30
3.928034716e+05|6.180566317e+24|6.263205732e+24|6.360583170e+24|6.288696261e+24|6.288696261e+26|5.254344545e+30
3.937633892e+05|6.136713665e+24|6.233712588e+24|6.337067740e+24|6.242685143e+24|6.242685143e+26|5.280212461e+30
3.946380731e+05|6.193503955e+24|6.303018272e+24|6.389070958e+24|6.309425514e+24|6.309425514e+26|5.303783873e+30
3.956339599e+05|6.254386864e+24|6.348836403e+24|6.423529325e+24|6.321830551e+24|6.321830551e+26|5.330550028e+30
3.965780699e+05|6.251813863e+24|6.371455901e+24|6.461474236e+24|6.355321752e+24|6.355321752e+26|5.356027550e+30
