#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.756544764e+05|1.900428492e+06|1.901569366e+06|1.902670266e+06|1.901456502e+06|2.728626975e+03|2.733910983e+03|2.739016537e+03|2.733307701e+03|8.286942359e+09|8.401845355e+09|8.513681529e+09|8.388907146e+09|6.480459473e+03|6.486105469e+03|6.491550781e+03|6.485453125e+03|2.035784016e+03
3.842482679e+05|1.900250282e+06|1.901388080e+06|1.902100194e+06|1.901225299e+06|2.727771860e+03|2.733070882e+03|2.736371942e+03|2.732214659e+03|8.268086211e+09|8.383519890e+09|8.455652436e+09|8.365018829e+09|6.479547607e+03|6.485205566e+03|6.488727783e+03|6.484286133e+03|2.035784016e+03
3.930524670e+05|1.899430221e+06|1.900605625e+06|1.901434963e+06|1.900233804e+06|2.723779967e+03|2.729446911e+03|2.733288122e+03|2.727512415e+03|8.179739629e+09|8.304715909e+09|8.388256365e+09|8.262071352e+09|6.475285278e+03|6.481335449e+03|6.485437256e+03|6.479263184e+03|2.035784016e+03
4.015820547e+05|1.898831150e+06|1.899959057e+06|1.900880262e+06|1.899883529e+06|2.720866459e+03|2.726353726e+03|2.730718548e+03|2.725798095e+03|8.115675936e+09|8.236620475e+09|8.332324555e+09|8.224694337e+09|6.472171143e+03|6.478034912e+03|6.482692505e+03|6.477429199e+03|2.035784016e+03
4.104905598e+05|1.898549353e+06|1.899620943e+06|1.900643428e+06|1.899387581e+06|2.719496740e+03|2.724707997e+03|2.729621923e+03|2.723438390e+03|8.085678183e+09|8.200220741e+09|8.308512548e+09|8.173003432e+09|6.470705200e+03|6.476273438e+03|6.481520264e+03|6.474908691e+03|2.035784016e+03
4.188512747e+05|1.898359335e+06|1.899232391e+06|1.900295450e+06|1.899083319e+06|2.718573413e+03|2.722817603e+03|2.727991791e+03|2.722029723e+03|8.065501332e+09|8.158540699e+09|8.272963348e+09|8.142023234e+09|6.469719116e+03|6.474256104e+03|6.479780884e+03|6.473407715e+03|2.035784016e+03
4.266429218e+05|1.897672156e+06|1.899047055e+06|1.899995012e+06|1.898799340e+06|2.715236077e+03|2.721916234e+03|2.726528771e+03|2.720602760e+03|7.992849336e+09|8.138719118e+09|8.240498705e+09|8.110952847e+09|6.466147949e+03|6.473293213e+03|6.478218018e+03|6.471878906e+03|2.035784016e+03
4.347464373e+05|1.897251664e+06|1.898501846e+06|1.899588262e+06|1.898237754e+06|2.713195383e+03|2.719265866e+03|2.724548948e+03|2.717874710e+03|7.948652357e+09|8.080628455e+09|8.196706061e+09|8.051269444e+09|6.463966431e+03|6.470457275e+03|6.476106323e+03|6.468962402e+03|2.035784016e+03
4.422850646e+05|1.896453958e+06|1.898033375e+06|1.898986766e+06|1.897389761e+06|2.709326943e+03|2.716989994e+03|2.721623071e+03|2.713697306e+03|7.865322636e+09|8.030973114e+09|8.132280177e+09|7.960350721e+09|6.459821655e+03|6.468023682e+03|6.472980835e+03|6.464490723e+03|2.035784016e+03
4.502094294e+05|1.895825870e+06|1.897450474e+06|1.898408024e+06|1.897151231e+06|2.706191028e+03|2.714160091e+03|2.718809962e+03|2.712564732e+03|7.797096028e+09|7.969524652e+09|8.070664578e+09|7.935520891e+09|6.456462524e+03|6.464997803e+03|6.469971436e+03|6.463281738e+03|2.035784016e+03
4.576034072e+05|1.896206616e+06|1.897424952e+06|1.898305597e+06|1.897109238e+06|2.708128263e+03|2.714036226e+03|2.718312306e+03|2.712394190e+03|7.839625182e+09|7.966840675e+09|8.059797946e+09|7.931813454e+09|6.458538330e+03|6.464864746e+03|6.469441406e+03|6.463100586e+03|2.035784016e+03
4.648098127e+05|1.895008928e+06|1.896397902e+06|1.897516055e+06|1.896058525e+06|2.702024671e+03|2.709055250e+03|2.714478371e+03|2.707131773e+03|7.705924750e+09|7.859492647e+09|7.976418556e+09|7.817665378e+09|6.452002441e+03|6.459532471e+03|6.465338013e+03|6.457461914e+03|2.035784016e+03
4.721312184e+05|1.894433336e+06|1.896362906e+06|1.897656427e+06|1.895904673e+06|2.699091968e+03|2.708885639e+03|2.715159721e+03|2.706300287e+03|7.642115042e+09|7.855855000e+09|7.991192511e+09|7.799765562e+09|6.448857910e+03|6.459350342e+03|6.466068970e+03|6.456567383e+03|2.035784016e+03
4.797199045e+05|1.893626286e+06|1.895386932e+06|1.897132089e+06|1.895260357e+06|2.694983857e+03|2.703951902e+03|2.712615243e+03|2.703083347e+03|7.553244980e+09|7.748023383e+09|7.936114317e+09|7.729888463e+09|6.444449707e+03|6.454065918e+03|6.463344116e+03|6.453120605e+03|2.035784016e+03
4.866842322e+05|1.894343803e+06|1.895688374e+06|1.896752946e+06|1.895160711e+06|2.698635986e+03|2.705489485e+03|2.710776408e+03|2.702622992e+03|7.632220381e+09|7.781702154e+09|7.896473123e+09|7.719760896e+09|6.448370361e+03|6.455712646e+03|6.461373657e+03|6.452629883e+03|2.035784016e+03
4.937551635e+05|1.893338956e+06|1.894908666e+06|1.896227671e+06|1.894776067e+06|2.693522295e+03|2.701513660e+03|2.708230288e+03|2.700718909e+03|7.521762507e+09|7.694784674e+09|7.841810082e+09|7.678343904e+09|6.442882812e+03|6.451452637e+03|6.458645142e+03|6.450590820e+03|2.035784016e+03
5.001432688e+05|1.894005701e+06|1.895285522e+06|1.896488659e+06|1.894987439e+06|2.696914642e+03|2.703434771e+03|2.709495145e+03|2.701767877e+03|7.594941382e+09|7.736713962e+09|7.868933146e+09|7.701075191e+09|6.446523193e+03|6.453512207e+03|6.460005615e+03|6.451714844e+03|2.035784016e+03
5.073173385e+05|1.892089315e+06|1.894046517e+06|1.895553423e+06|1.893304664e+06|2.687143803e+03|2.697122383e+03|2.704801051e+03|2.692998047e+03|7.384920556e+09|7.599432597e+09|7.766612069e+09|7.512003121e+09|6.436035034e+03|6.446745361e+03|6.454978882e+03|6.442296387e+03|2.035784016e+03
5.143253365e+05|1.892224958e+06|1.894405181e+06|1.895268621e+06|1.893591187e+06|2.687861285e+03|2.698948565e+03|2.703348588e+03|2.694589280e+03|7.400557465e+09|7.639002095e+09|7.734829692e+09|7.545824176e+09|6.436804565e+03|6.448703613e+03|6.453419678e+03|6.444012695e+03|2.035784016e+03
5.210156756e+05|1.892067414e+06|1.893226965e+06|1.894901907e+06|1.893103664e+06|2.687026604e+03|2.692952815e+03|2.701479216e+03|2.692017076e+03|7.382353780e+09|7.509520202e+09|7.694034375e+09|7.490458488e+09|6.435908813e+03|6.442271484e+03|6.451417847e+03|6.441247559e+03|2.035784016e+03
5.274676107e+05|1.891068221e+06|1.893131298e+06|1.894347182e+06|1.892379602e+06|2.681683140e+03|2.692466399e+03|2.698653196e+03|2.688278639e+03|7.265921345e+09|7.499070582e+09|7.632594071e+09|7.409565586e+09|6.430166870e+03|6.441751465e+03|6.448388306e+03|6.437235840e+03|2.035784016e+03
5.337728819e+05|1.890409774e+06|1.892368392e+06|1.893889163e+06|1.891847333e+06|2.678166238e+03|2.688589707e+03|2.696321446e+03|2.685519954e+03|7.190017820e+09|7.416091814e+09|7.582110961e+09|7.349990445e+09|6.426384521e+03|6.437588623e+03|6.445885254e+03|6.434272461e+03|2.035784016e+03
5.406192880e+05|1.889579226e+06|1.891994232e+06|1.893662025e+06|1.891286575e+06|2.673734830e+03|2.686634966e+03|2.695165636e+03|2.682477551e+03|7.095165227e+09|7.373773596e+09|7.557158511e+09|7.284749569e+09|6.421619019e+03|6.435487061e+03|6.444648071e+03|6.430997559e+03|2.035784016e+03
5.468504820e+05|1.889306905e+06|1.891698863e+06|1.893364563e+06|1.890643718e+06|2.672283057e+03|2.685054758e+03|2.693652521e+03|2.678903927e+03|7.064290887e+09|7.339233142e+09|7.524563818e+09|7.208336782e+09|6.420057251e+03|6.433789795e+03|6.443023926e+03|6.427145020e+03|2.035784016e+03
5.531757401e+05|1.888969022e+06|1.890806628e+06|1.892929851e+06|1.890834986e+06|2.670482539e+03|2.680285493e+03|2.691442348e+03|2.680198381e+03|7.026127385e+09|7.235685088e+09|7.477098102e+09|7.235297533e+09|6.418116455e+03|6.428667725e+03|6.440648926e+03|6.428554199e+03|2.035784016e+03
5.592740985e+05|1.888623471e+06|1.890629940e+06|1.892182058e+06|1.890188294e+06|2.668642097e+03|2.679341779e+03|2.687638398e+03|2.676591175e+03|6.987274288e+09|7.215319755e+09|7.395745947e+09|7.158267478e+09|6.416131470e+03|6.427649170e+03|6.436566284e+03|6.424665039e+03|2.035784016e+03
5.655240407e+05|1.887890764e+06|1.890117050e+06|1.891920252e+06|1.889525353e+06|2.664568686e+03|2.676603756e+03|2.686239112e+03|2.672913190e+03|6.899620165e+09|7.156465137e+09|7.365110138e+09|7.079673597e+09|6.411746338e+03|6.424705322e+03|6.435060303e+03|6.420700195e+03|2.035784016e+03
5.714962998e+05|1.887887003e+06|1.890312903e+06|1.891790460e+06|1.889369139e+06|2.664547405e+03|2.677649055e+03|2.685544724e+03|2.672049725e+03|6.899160072e+09|7.178892908e+09|7.349930627e+09|7.061093474e+09|6.411721680e+03|6.425830566e+03|6.434317261e+03|6.419770020e+03|2.035784016e+03
5.777016340e+05|1.886552367e+06|1.888743447e+06|1.891164063e+06|1.888395887e+06|2.657000702e+03|2.669280995e+03|2.682195398e+03|2.666781899e+03|6.736900651e+09|7.000744394e+09|7.277035730e+09|6.948162965e+09|6.403588379e+03|6.416821289e+03|6.430715698e+03|6.414098633e+03|2.035784016e+03
5.835249525e+05|1.886864824e+06|1.889285304e+06|1.890858410e+06|1.888472181e+06|2.658766041e+03|2.672167955e+03|2.680562112e+03|2.667165409e+03|6.774645559e+09|7.061851952e+09|7.241662153e+09|6.956381941e+09|6.405491821e+03|6.419932861e+03|6.428960815e+03|6.414510742e+03|2.035784016e+03
5.895528901e+05|1.885778834e+06|1.888451482e+06|1.890352664e+06|1.887605184e+06|2.652634098e+03|2.667725175e+03|2.677861319e+03|2.662222861e+03|6.644080687e+09|6.967960597e+09|7.183456060e+09|6.851017032e+09|6.398873779e+03|6.415146484e+03|6.426059692e+03|6.409175781e+03|2.035784016e+03
5.951729056e+05|1.885320077e+06|1.887631284e+06|1.889789428e+06|1.886790736e+06|2.650047004e+03|2.663100229e+03|2.674855843e+03|2.657478083e+03|6.589448974e+09|6.867869046e+09|7.119072147e+09|6.750389413e+09|6.396082031e+03|6.410163330e+03|6.422826782e+03|6.404046875e+03|2.035784016e+03
6.008562835e+05|1.886362711e+06|1.887687437e+06|1.889601633e+06|1.887197796e+06|2.655929583e+03|2.663417924e+03|2.673854333e+03|2.660122472e+03|6.714058046e+09|6.874725565e+09|7.097714250e+09|6.805587286e+09|6.402431641e+03|6.410506348e+03|6.421747803e+03|6.406921875e+03|2.035784016e+03
6.068409410e+05|1.884765590e+06|1.886972581e+06|1.888598677e+06|1.886452187e+06|2.646903562e+03|2.659375057e+03|2.668510084e+03|2.655935028e+03|6.523207754e+09|6.787697334e+09|6.984494179e+09|6.716274050e+09|6.392686401e+03|6.406151123e+03|6.415991821e+03|6.402404297e+03|2.035784016e+03
6.130773825e+05|1.883647002e+06|1.886628790e+06|1.889081823e+06|1.886072864e+06|2.640255419e+03|2.657432491e+03|2.671083571e+03|2.653603537e+03|6.380525606e+09|6.746133807e+09|7.038856037e+09|6.667177873e+09|6.385502319e+03|6.404052490e+03|6.418765625e+03|6.399876953e+03|2.035784016e+03
6.185201666e+05|1.884463345e+06|1.886313609e+06|1.888907960e+06|1.886016344e+06|2.645105971e+03|2.655652332e+03|2.670157253e+03|2.653330153e+03|6.484399379e+09|6.708154146e+09|7.019250160e+09|6.661158894e+09|6.390741943e+03|6.402134277e+03|6.417768555e+03|6.399585449e+03|2.035784016e+03
6.232928549e+05|1.882488083e+06|1.884865978e+06|1.888138498e+06|1.884724035e+06|2.633381061e+03|2.647477679e+03|2.665971292e+03|2.645670051e+03|6.235440274e+09|6.535347251e+09|6.930038275e+09|6.498921407e+09|6.378062988e+03|6.393304443e+03|6.413256958e+03|6.391299316e+03|2.035784016e+03
6.291345156e+05|1.881675201e+06|1.884603074e+06|1.887186859e+06|1.883809343e+06|2.628567416e+03|2.645936901e+03|2.660586422e+03|2.640128755e+03|6.135308441e+09|6.502318909e+09|6.813703304e+09|6.381733563e+09|6.372846313e+03|6.391642822e+03|6.407456177e+03|6.385299316e+03|2.035784016e+03
6.341942992e+05|1.882797832e+06|1.884670925e+06|1.886666370e+06|1.884126758e+06|2.635217039e+03|2.646340439e+03|2.657644716e+03|2.642312149e+03|6.273943876e+09|6.511030658e+09|6.750657822e+09|6.427189433e+09|6.380051025e+03|6.392075439e+03|6.404285034e+03|6.387677734e+03|2.035784016e+03
6.401787906e+05|1.882077457e+06|1.884344979e+06|1.886290061e+06|1.883798716e+06|2.630948718e+03|2.644402313e+03|2.655519369e+03|2.640430251e+03|6.184711017e+09|6.469267129e+09|6.705323270e+09|6.387173171e+09|6.375427856e+03|6.389982422e+03|6.401992554e+03|6.385646484e+03|2.035784016e+03
6.457350359e+05|1.880996759e+06|1.883348968e+06|1.886180096e+06|1.882838007e+06|2.624355242e+03|2.638486290e+03|2.654898675e+03|2.634498455e+03|6.046031969e+09|6.342955448e+09|6.692137645e+09|6.262001786e+09|6.368283325e+03|6.383587646e+03|6.401318359e+03|6.379214844e+03|2.035784016e+03
6.511888024e+05|1.880606098e+06|1.883840739e+06|1.886331646e+06|1.883088001e+06|2.621867892e+03|2.641405946e+03|2.655754173e+03|2.635969080e+03|5.992839285e+09|6.405051053e+09|6.710322042e+09|6.293356598e+09|6.365586304e+03|6.386746338e+03|6.402245483e+03|6.380805664e+03|2.035784016e+03
6.567434621e+05|1.878372611e+06|1.882195205e+06|1.885000362e+06|1.881227883e+06|2.607678129e+03|2.631645937e+03|2.648245067e+03|2.623976872e+03|5.695528788e+09|6.199205407e+09|6.551563234e+09|6.041812095e+09|6.350178101e+03|6.376185547e+03|6.394135132e+03|6.367776855e+03|2.035784016e+03
6.614256496e+05|1.879385145e+06|1.881729445e+06|1.884412817e+06|1.881240158e+06|2.614105972e+03|2.628888423e+03|2.644805535e+03|2.624200890e+03|5.828831862e+09|6.141948183e+09|6.477927628e+09|6.046175855e+09|6.357167358e+03|6.373195801e+03|6.390418457e+03|6.368028809e+03|2.035784016e+03
6.664831596e+05|1.878001527e+06|1.880437189e+06|1.884681127e+06|1.880731835e+06|2.605224099e+03|2.620793031e+03|2.646401124e+03|2.621278312e+03|5.643771963e+09|5.969924566e+09|6.512342471e+09|5.983776894e+09|6.347513550e+03|6.364420654e+03|6.392143188e+03|6.364873047e+03|2.035784016e+03
6.716385089e+05|1.877103227e+06|1.880627653e+06|1.883153621e+06|1.879891931e+06|2.599186280e+03|2.622005112e+03|2.637327148e+03|2.615577026e+03|5.516556700e+09|5.995774185e+09|6.318418917e+09|5.865249648e+09|6.340945435e+03|6.365736328e+03|6.382334961e+03|6.358662109e+03|2.035784016e+03
6.770778621e+05|1.876754872e+06|1.880426193e+06|1.882848553e+06|1.879306726e+06|2.596847999e+03|2.620723069e+03|2.635517786e+03|2.611562127e+03|5.467900912e+09|5.968435432e+09|6.280269607e+09|5.781451034e+09|6.338401367e+03|6.364346924e+03|6.380373169e+03|6.354288574e+03|2.035784016e+03
6.822829603e+05|1.877001650e+06|1.880215957e+06|1.882603965e+06|1.879347284e+06|2.598504238e+03|2.619385700e+03|2.634067804e+03|2.612221327e+03|5.502326423e+09|5.940015547e+09|6.249819350e+09|5.794191210e+09|6.340206543e+03|6.362895996e+03|6.378805786e+03|6.355026367e+03|2.035784016e+03
6.877041745e+05|1.875211325e+06|1.879185807e+06|1.882436186e+06|1.878407411e+06|2.586456610e+03|2.612840694e+03|2.633073523e+03|2.605968142e+03|5.253982011e+09|5.802470177e+09|6.229004108e+09|5.663858307e+09|6.327074341e+03|6.355791016e+03|6.377730469e+03|6.348221680e+03|2.035784016e+03
6.924423086e+05|1.874940717e+06|1.877915010e+06|1.882781004e+06|1.877966638e+06|2.584490465e+03|2.604642101e+03|2.635117270e+03|2.602758845e+03|5.212110095e+09|5.631411908e+09|6.271846886e+09|5.597415158e+09|6.324930908e+03|6.346878418e+03|6.379941772e+03|6.344714844e+03|2.035784016e+03
6.977476451e+05|1.874991118e+06|1.878258431e+06|1.880519882e+06|1.877319435e+06|2.584856897e+03|2.606942867e+03|2.621319207e+03|2.598756893e+03|5.219877744e+09|5.680263259e+09|5.981133226e+09|5.513012873e+09|6.325333618e+03|6.349381836e+03|6.364993530e+03|6.340376953e+03|2.035784016e+03
7.022330301e+05|1.872681104e+06|1.876956968e+06|1.880937803e+06|1.876210765e+06|2.568069351e+03|2.598204333e+03|2.623979758e+03|2.590863148e+03|4.872041541e+09|5.496090865e+09|6.037995066e+09|5.349336335e+09|6.306995972e+03|6.339879150e+03|6.367875488e+03|6.331761719e+03|2.035784016e+03
7.068453203e+05|1.872158704e+06|1.876370379e+06|1.879721691e+06|1.875796682e+06|2.564114144e+03|2.594268773e+03|2.616243691e+03|2.587462987e+03|4.790178827e+09|5.414463512e+09|5.873659451e+09|5.279953489e+09|6.302671875e+03|6.335591064e+03|6.359483643e+03|6.328026855e+03|2.035784016e+03
7.118725063e+05|1.871855855e+06|1.875808784e+06|1.879743242e+06|1.875408290e+06|2.561760875e+03|2.590505373e+03|2.616380781e+03|2.584583726e+03|4.741098028e+09|5.337076422e+09|5.876571947e+09|5.220341790e+09|6.300096924e+03|6.331491943e+03|6.359636230e+03|6.324879395e+03|2.035784016e+03
7.169715250e+05|1.871559945e+06|1.875068343e+06|1.880176378e+06|1.874959523e+06|2.559463282e+03|2.585418570e+03|2.619134056e+03|2.580824514e+03|4.693519606e+09|5.231831544e+09|5.934692275e+09|5.143766199e+09|6.297579346e+03|6.325943848e+03|6.362624512e+03|6.320748047e+03|2.035784016e+03
7.223968810e+05|1.869431202e+06|1.874740837e+06|1.879005810e+06|1.873881267e+06|2.542572906e+03|2.583037666e+03|2.611698165e+03|2.572773944e+03|4.348199246e+09|5.181398072e+09|5.778664323e+09|4.977772017e+09|6.279056763e+03|6.323346680e+03|6.354551025e+03|6.311943359e+03|2.035784016e+03
7.277381570e+05|1.870292565e+06|1.873502024e+06|1.878222484e+06|1.873955096e+06|2.549641846e+03|2.574046036e+03|2.606707490e+03|2.574356485e+03|4.493830316e+09|4.993986765e+09|5.675325095e+09|5.008144046e+09|6.286814697e+03|6.313531006e+03|6.349125122e+03|6.313723145e+03|2.035784016e+03
7.322304937e+05|1.869076957e+06|1.873842631e+06|1.878476708e+06|1.873375371e+06|2.539572288e+03|2.576515615e+03|2.608342468e+03|2.568594882e+03|4.285866274e+09|5.044898998e+09|5.709264258e+09|4.892343700e+09|6.275760864e+03|6.316231934e+03|6.350899780e+03|6.307352051e+03|2.035784016e+03
7.366373644e+05|1.867554873e+06|1.871911332e+06|1.876675853e+06|1.871519354e+06|2.526651385e+03|2.562191829e+03|2.596317634e+03|2.551404261e+03|4.025750139e+09|4.750060903e+09|5.456893396e+09|4.544658673e+09|6.261544067e+03|6.300567627e+03|6.337826172e+03|6.288386719e+03|2.035784016e+03
7.413608376e+05|1.866010152e+06|1.870488879e+06|1.875003106e+06|1.870328982e+06|2.512408746e+03|2.551161220e+03|2.584944239e+03|2.542993028e+03|3.735834260e+09|4.524349599e+09|5.221769185e+09|4.370142945e+09|6.245846191e+03|6.288481445e+03|6.325428711e+03|6.279211426e+03|2.035784016e+03
7.457992402e+05|1.864371489e+06|1.870755493e+06|1.875952099e+06|1.870515057e+06|2.496232376e+03|2.553226054e+03|2.591466309e+03|2.543541241e+03|3.409177114e+09|4.566087016e+09|5.356927351e+09|4.383215013e+09|6.227963379e+03|6.290744385e+03|6.332538208e+03|6.279770020e+03|2.035784016e+03
7.503246976e+05|1.864746800e+06|1.869417980e+06|1.875455292e+06|1.869985681e+06|2.500050195e+03|2.542459800e+03|2.588138819e+03|2.540669937e+03|3.485736498e+09|4.345579729e+09|5.288795246e+09|4.321908801e+09|6.232188965e+03|6.278929688e+03|6.328912231e+03|6.276682617e+03|2.035784016e+03
7.551191793e+05|1.862805986e+06|1.867323888e+06|1.871964338e+06|1.867398387e+06|2.479393342e+03|2.524517143e+03|2.562603664e+03|2.515151774e+03|3.072887370e+09|3.981259967e+09|4.758641223e+09|3.808344044e+09|6.209299316e+03|6.259194336e+03|6.301016357e+03|6.246986816e+03|2.035784016e+03
7.601338897e+05|1.862770398e+06|1.869619822e+06|1.875247722e+06|1.868736890e+06|2.478987203e+03|2.544170118e+03|2.586723557e+03|2.523225463e+03|3.064573677e+09|4.381261855e+09|5.259677542e+09|3.978890589e+09|6.208847656e+03|6.280809326e+03|6.327368896e+03|6.253521484e+03|2.035784016e+03
7.647926704e+05|1.863336498e+06|1.869374523e+06|1.874399294e+06|1.868916082e+06|2.485445632e+03|2.542091650e+03|2.580555849e+03|2.526436475e+03|3.196206868e+09|4.337919771e+09|5.129071208e+09|4.039632374e+09|6.216013184e+03|6.278528076e+03|6.320640381e+03|6.259531250e+03|2.035784016e+03
7.692223602e+05|1.860724810e+06|1.865249714e+06|1.872598958e+06|1.866228902e+06|2.454109418e+03|2.505174332e+03|2.567500501e+03|2.498948900e+03|2.573036368e+09|3.590873078e+09|4.860913893e+09|3.487803045e+09|6.181166748e+03|6.237855469e+03|6.306372681e+03|6.229356445e+03|2.035784016e+03
