#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.777140939e+05|1.755648492e+06|1.756537523e+06|1.756985849e+06|1.756289343e+06|2.503292370e+03|2.507841257e+03|2.510137470e+03|2.506549205e+03|7.108530757e+09|7.215713350e+09|7.270255097e+09|7.185838976e+09|6.532650879e+03|6.537977051e+03|6.540667480e+03|6.536461426e+03|1.976770614e+03
3.850044298e+05|1.755219472e+06|1.755979096e+06|1.756558064e+06|1.755813151e+06|2.501099310e+03|2.504983252e+03|2.507946432e+03|2.504115613e+03|7.057258764e+09|7.148235560e+09|7.218205157e+09|7.128457972e+09|6.530075684e+03|6.534631104e+03|6.538101074e+03|6.533609863e+03|1.976770614e+03
3.912313704e+05|1.754974477e+06|1.755739453e+06|1.756357341e+06|1.755616716e+06|2.499847579e+03|2.503757491e+03|2.506918835e+03|2.503088737e+03|7.028115140e+09|7.119433686e+09|7.193885436e+09|7.104382369e+09|6.528609497e+03|6.533194824e+03|6.536896851e+03|6.532404785e+03|1.976770614e+03
3.979113134e+05|1.754478617e+06|1.755623022e+06|1.756242169e+06|1.755217954e+06|2.497315509e+03|2.503162114e+03|2.506329354e+03|2.501022557e+03|6.969425368e+09|7.105474338e+09|7.179960846e+09|7.056042701e+09|6.525640991e+03|6.532495850e+03|6.536206421e+03|6.529982910e+03|1.976770614e+03
4.051135278e+05|1.754571077e+06|1.755418247e+06|1.755922951e+06|1.755209462e+06|2.497787509e+03|2.502115221e+03|2.504696036e+03|2.500987775e+03|6.980339135e+09|7.080974756e+09|7.141479562e+09|7.055004554e+09|6.526194946e+03|6.531268555e+03|6.534292969e+03|6.529943359e+03|1.976770614e+03
4.121260010e+05|1.753919910e+06|1.754967203e+06|1.755361861e+06|1.754699687e+06|2.494398965e+03|2.499810422e+03|2.501827010e+03|2.498365604e+03|6.901264312e+09|7.027251298e+09|7.074241419e+09|6.993638613e+09|6.522215332e+03|6.528566895e+03|6.530932617e+03|6.526868164e+03|1.976770614e+03
4.176690365e+05|1.753650722e+06|1.754779649e+06|1.755417987e+06|1.754459589e+06|2.492954085e+03|2.498852487e+03|2.502113893e+03|2.497111016e+03|6.867061948e+09|7.005008705e+09|7.080943704e+09|6.964282956e+09|6.520524292e+03|6.527443604e+03|6.531265869e+03|6.525396973e+03|1.976770614e+03
4.244802851e+05|1.753371700e+06|1.754481994e+06|1.755124380e+06|1.754302692e+06|2.491457100e+03|2.497332750e+03|2.500613408e+03|2.496290937e+03|6.831761723e+09|6.969824773e+09|7.045935247e+09|6.945234102e+09|6.518765625e+03|6.525658936e+03|6.529505615e+03|6.524433594e+03|1.976770614e+03
4.309205428e+05|1.752841191e+06|1.753909781e+06|1.754597050e+06|1.753660879e+06|2.488612706e+03|2.494344539e+03|2.497920107e+03|2.492923306e+03|6.765059739e+09|6.899964485e+09|6.983407105e+09|6.866654523e+09|6.515428345e+03|6.522152100e+03|6.526348267e+03|6.520480469e+03|1.976770614e+03
4.364592697e+05|1.753064335e+06|1.754039695e+06|1.754614192e+06|1.753794573e+06|2.489808823e+03|2.495042054e+03|2.498007628e+03|2.493640473e+03|6.793049137e+09|6.916514236e+09|6.985432927e+09|6.883484804e+09|6.516833374e+03|6.522974121e+03|6.526452026e+03|6.521323730e+03|1.976770614e+03
4.426715557e+05|1.752260506e+06|1.753465278e+06|1.754124911e+06|1.753181317e+06|2.485502051e+03|2.491959081e+03|2.495499656e+03|2.490377250e+03|6.692645114e+09|6.843583276e+09|6.927387349e+09|6.807199231e+09|6.511774658e+03|6.519356934e+03|6.523508057e+03|6.517491699e+03|1.976770614e+03
4.487144511e+05|1.751948892e+06|1.753293434e+06|1.753881625e+06|1.752940636e+06|2.483833882e+03|2.491037315e+03|2.494193392e+03|2.489110392e+03|6.653942876e+09|6.821887055e+09|6.896382029e+09|6.777585519e+09|6.509811768e+03|6.518274170e+03|6.521978149e+03|6.516005859e+03|1.976770614e+03
4.544134337e+05|1.752157367e+06|1.753057423e+06|1.753653931e+06|1.752736383e+06|2.484949794e+03|2.489771767e+03|2.492971296e+03|2.488018543e+03|6.679816249e+09|6.792180725e+09|6.867466100e+09|6.751912439e+09|6.511125610e+03|6.516788086e+03|6.520541504e+03|6.514724609e+03|1.976770614e+03
4.600767488e+05|1.751736249e+06|1.752972506e+06|1.753548984e+06|1.752448786e+06|2.482696042e+03|2.489316537e+03|2.492408167e+03|2.486442276e+03|6.627623997e+09|6.781518056e+09|6.854171709e+09|6.715204188e+09|6.508475952e+03|6.516253906e+03|6.519879883e+03|6.512870605e+03|1.976770614e+03
4.662024519e+05|1.751649669e+06|1.752696062e+06|1.753179375e+06|1.752295521e+06|2.482232871e+03|2.487834977e+03|2.490425641e+03|2.485618708e+03|6.616928636e+09|6.746901039e+09|6.807517331e+09|6.695896867e+09|6.507929077e+03|6.514513672e+03|6.517557007e+03|6.511903809e+03|1.976770614e+03
4.719610659e+05|1.751150997e+06|1.752141329e+06|1.752770846e+06|1.751864144e+06|2.479566379e+03|2.484863931e+03|2.488235708e+03|2.483293166e+03|6.555558378e+09|6.677822571e+09|6.756252011e+09|6.641731843e+09|6.504793457e+03|6.511023193e+03|6.514984253e+03|6.509171875e+03|1.976770614e+03
4.775955355e+05|1.750556868e+06|1.752033759e+06|1.752628438e+06|1.751626769e+06|2.476335442e+03|2.484288107e+03|2.487472657e+03|2.481980330e+03|6.480878897e+09|6.664466836e+09|6.738454910e+09|6.611195876e+09|6.500992554e+03|6.510346680e+03|6.514087402e+03|6.507625488e+03|1.976770614e+03
4.829437064e+05|1.750513364e+06|1.751730822e+06|1.752308866e+06|1.751424175e+06|2.476086311e+03|2.482667008e+03|2.485760950e+03|2.480927019e+03|6.474972777e+09|6.626953265e+09|6.698657515e+09|6.586574554e+09|6.500701050e+03|6.508440918e+03|6.512075439e+03|6.506390137e+03|1.976770614e+03
4.883053494e+05|1.750458582e+06|1.751469864e+06|1.752188702e+06|1.751151150e+06|2.475772621e+03|2.481271178e+03|2.485117547e+03|2.479409758e+03|6.467541007e+09|6.594754977e+09|6.683710127e+09|6.551471295e+09|6.500330078e+03|6.506798584e+03|6.511319946e+03|6.504604980e+03|1.976770614e+03
4.930946644e+05|1.750198277e+06|1.751394397e+06|1.752006374e+06|1.750871557e+06|2.474282496e+03|2.480867626e+03|2.484141531e+03|2.477836917e+03|6.432327160e+09|6.585465016e+09|6.661069715e+09|6.515032908e+09|6.498577026e+03|6.506325684e+03|6.510174194e+03|6.502752930e+03|1.976770614e+03
4.997866404e+05|1.750405413e+06|1.751039789e+06|1.751682969e+06|1.750617347e+06|2.475468198e+03|2.478972015e+03|2.482411004e+03|2.476384298e+03|6.460335471e+09|6.541925684e+09|6.621040867e+09|6.481748645e+09|6.499970215e+03|6.504094971e+03|6.508139282e+03|6.501039551e+03|1.976770614e+03
5.048523774e+05|1.749642582e+06|1.750686927e+06|1.751380339e+06|1.750305061e+06|2.471103645e+03|2.477080353e+03|2.480792448e+03|2.474715129e+03|6.357677213e+09|6.498562904e+09|6.583733580e+09|6.442737585e+09|6.494834839e+03|6.501867676e+03|6.506235596e+03|6.499078613e+03|1.976770614e+03
5.098483212e+05|1.749247145e+06|1.750337977e+06|1.751038062e+06|1.749934366e+06|2.468843430e+03|2.475082138e+03|2.478962788e+03|2.472653018e+03|6.304992650e+09|6.451208402e+09|6.541713829e+09|6.394889377e+09|6.492173340e+03|6.499517822e+03|6.504080933e+03|6.496651855e+03|1.976770614e+03
5.148177530e+05|1.748853178e+06|1.750143735e+06|1.750634903e+06|1.749691679e+06|2.466593162e+03|2.473970347e+03|2.476782364e+03|2.471332069e+03|6.252862261e+09|6.424967197e+09|6.491484736e+09|6.364145512e+09|6.489522583e+03|6.498212158e+03|6.501516357e+03|6.495098633e+03|1.976770614e+03
5.200320039e+05|1.748987250e+06|1.750146496e+06|1.750745159e+06|1.749542712e+06|2.467358783e+03|2.473986153e+03|2.477397844e+03|2.470419543e+03|6.270562550e+09|6.425340034e+09|6.505903344e+09|6.343220057e+09|6.490427490e+03|6.498229980e+03|6.502243164e+03|6.494020508e+03|1.976770614e+03
5.255820214e+05|1.749086374e+06|1.749953197e+06|1.750388381e+06|1.749471417e+06|2.467924963e+03|2.472880135e+03|2.475370684e+03|2.470068552e+03|6.283678923e+09|6.399314925e+09|6.458028223e+09|6.334751144e+09|6.491093628e+03|6.496928223e+03|6.499856812e+03|6.493611328e+03|1.976770614e+03
5.303588785e+05|1.747991037e+06|1.749421734e+06|1.749999679e+06|1.748862721e+06|2.461674153e+03|2.469841141e+03|2.473146060e+03|2.466554513e+03|6.140019555e+09|6.328208791e+09|6.405565074e+09|6.253221700e+09|6.483725586e+03|6.493348145e+03|6.497241455e+03|6.489470215e+03|1.976770614e+03
5.352305703e+05|1.748354463e+06|1.749436456e+06|1.750024762e+06|1.748919764e+06|2.463746809e+03|2.469925288e+03|2.473289579e+03|2.466837644e+03|6.187380418e+09|6.330169769e+09|6.408942186e+09|6.259827752e+09|6.486168213e+03|6.493448975e+03|6.497411987e+03|6.489801758e+03|1.976770614e+03
5.405197775e+05|1.747854743e+06|1.749048196e+06|1.749801104e+06|1.748585404e+06|2.460897217e+03|2.467706880e+03|2.472010154e+03|2.464945267e+03|6.122339562e+09|6.278623890e+09|6.378899211e+09|6.215932122e+09|6.482806763e+03|6.490837402e+03|6.495903809e+03|6.487572266e+03|1.976770614e+03
5.456617750e+05|1.747664224e+06|1.748776372e+06|1.749395970e+06|1.748426800e+06|2.459811433e+03|2.466154642e+03|2.469693890e+03|2.464071500e+03|6.097686219e+09|6.242740287e+09|6.324778250e+09|6.195530872e+09|6.481527954e+03|6.489006836e+03|6.493178589e+03|6.486544922e+03|1.976770614e+03
5.500520187e+05|1.747164943e+06|1.748727624e+06|1.749274747e+06|1.748021139e+06|2.456864757e+03|2.465876357e+03|2.469001145e+03|2.461634264e+03|6.029561986e+09|6.236325860e+09|6.308658468e+09|6.139341321e+09|6.478050049e+03|6.488680176e+03|6.492359253e+03|6.483667480e+03|1.976770614e+03
5.545051264e+05|1.747056225e+06|1.748290784e+06|1.748783961e+06|1.747677928e+06|2.456208698e+03|2.463383543e+03|2.466197963e+03|2.459691352e+03|6.014234812e+09|6.179060282e+09|6.243739324e+09|6.094404138e+09|6.477278076e+03|6.485741699e+03|6.489060669e+03|6.481378906e+03|1.976770614e+03
5.597879787e+05|1.747005015e+06|1.748408949e+06|1.748882613e+06|1.747827642e+06|2.455899731e+03|2.464057661e+03|2.466761239e+03|2.460549955e+03|6.007029048e+09|6.194506797e+09|6.256745099e+09|6.114199859e+09|6.476914307e+03|6.486534668e+03|6.489722168e+03|6.482392090e+03|1.976770614e+03
5.644420222e+05|1.746786314e+06|1.747879334e+06|1.748360900e+06|1.747070311e+06|2.454580700e+03|2.461037368e+03|2.463783531e+03|2.455950509e+03|5.976371729e+09|6.125523043e+09|6.188221909e+09|6.008758634e+09|6.475354614e+03|6.482975098e+03|6.486213989e+03|6.476956055e+03|1.976770614e+03
5.693912574e+05|1.746483467e+06|1.747717539e+06|1.748356303e+06|1.747097854e+06|2.452754883e+03|2.460115240e+03|2.463757300e+03|2.456207744e+03|5.934092208e+09|6.104575731e+09|6.187620777e+09|6.014494488e+09|6.473200562e+03|6.481885742e+03|6.486180298e+03|6.477264160e+03|1.976770614e+03
5.740583067e+05|1.746405812e+06|1.747458351e+06|1.747870371e+06|1.746972837e+06|2.452286901e+03|2.458635779e+03|2.460986280e+03|2.455560258e+03|5.923295998e+09|6.071035114e+09|6.124361882e+09|5.999711206e+09|6.472649048e+03|6.480141113e+03|6.482914307e+03|6.476504395e+03|1.976770614e+03
5.787989049e+05|1.745270882e+06|1.747067291e+06|1.747814982e+06|1.746473252e+06|2.445455149e+03|2.456275446e+03|2.460670572e+03|2.452530185e+03|5.766957169e+09|6.015788026e+09|6.117184467e+09|5.930069667e+09|6.464577393e+03|6.477355469e+03|6.482541382e+03|6.472923828e+03|1.976770614e+03
5.830190795e+05|1.745515630e+06|1.746898046e+06|1.747568628e+06|1.746170771e+06|2.446927194e+03|2.455254474e+03|2.459266768e+03|2.450577885e+03|5.800428648e+09|5.992008986e+09|6.085348735e+09|5.885584175e+09|6.466318726e+03|6.476152588e+03|6.480884644e+03|6.470610840e+03|1.976770614e+03
5.873467879e+05|1.746179591e+06|1.747058611e+06|1.747495555e+06|1.746422140e+06|2.450923989e+03|2.456223079e+03|2.458850499e+03|2.452241362e+03|5.891923437e+09|6.014566778e+09|6.075932718e+09|5.923448819e+09|6.471037842e+03|6.477296875e+03|6.480394775e+03|6.472583008e+03|1.976770614e+03
5.921714755e+05|1.744436466e+06|1.746577395e+06|1.747127181e+06|1.745711297e+06|2.440430157e+03|2.453321040e+03|2.456636824e+03|2.447797768e+03|5.653471545e+09|5.947175580e+09|6.024223307e+09|5.821610155e+09|6.458632080e+03|6.473869629e+03|6.477780273e+03|6.467327637e+03|1.976770614e+03
5.971717718e+05|1.745481593e+06|1.746491493e+06|1.747018686e+06|1.745881644e+06|2.446722426e+03|2.452803254e+03|2.455982207e+03|2.448933397e+03|5.795763793e+09|5.935208846e+09|6.008952205e+09|5.847357349e+09|6.466076660e+03|6.473259033e+03|6.477010498e+03|6.468674316e+03|1.976770614e+03
6.017942625e+05|1.744682241e+06|1.746107588e+06|1.746679571e+06|1.745338534e+06|2.441917555e+03|2.450490317e+03|2.453936998e+03|2.445561524e+03|5.687028009e+09|5.881951608e+09|5.961429224e+09|5.770136720e+09|6.460391113e+03|6.470527100e+03|6.474598389e+03|6.464686035e+03|1.976770614e+03
6.056545007e+05|1.744709328e+06|1.745748486e+06|1.746443771e+06|1.745203345e+06|2.442080265e+03|2.448328324e+03|2.452515652e+03|2.444777837e+03|5.690690101e+09|5.832398786e+09|5.928571306e+09|5.751889076e+09|6.460584351e+03|6.467973389e+03|6.472920898e+03|6.463763184e+03|1.976770614e+03
6.101007363e+05|1.744400019e+06|1.745753256e+06|1.746295843e+06|1.745043932e+06|2.440176224e+03|2.448357032e+03|2.451624298e+03|2.443751548e+03|5.647326085e+09|5.833054754e+09|5.908035585e+09|5.728386215e+09|6.458330811e+03|6.468006348e+03|6.471865112e+03|6.462548340e+03|1.976770614e+03
6.142686678e+05|1.743119276e+06|1.745424143e+06|1.745956002e+06|1.744398820e+06|2.431909727e+03|2.446376857e+03|2.449577503e+03|2.439632596e+03|5.456087711e+09|5.787899350e+09|5.860997319e+09|5.634572149e+09|6.448552368e+03|6.465668945e+03|6.469448486e+03|6.457669434e+03|1.976770614e+03
6.193076518e+05|1.744571730e+06|1.745458830e+06|1.745902006e+06|1.744917787e+06|2.441253848e+03|2.446585501e+03|2.449252420e+03|2.443109124e+03|5.672111215e+09|5.792647467e+09|5.853546286e+09|5.713484291e+09|6.459608521e+03|6.465913574e+03|6.469066650e+03|6.461794922e+03|1.976770614e+03
6.232821192e+05|1.743441179e+06|1.745059114e+06|1.745596064e+06|1.744203610e+06|2.433996557e+03|2.444182025e+03|2.447411096e+03|2.438454590e+03|5.504022256e+09|5.738111250e+09|5.811456051e+09|5.607644208e+09|6.451019409e+03|6.463071533e+03|6.466890869e+03|6.456277344e+03|1.976770614e+03
6.275641567e+05|1.743088432e+06|1.744864491e+06|1.745507391e+06|1.744049634e+06|2.431709876e+03|2.443012418e+03|2.446877619e+03|2.437517300e+03|5.451520780e+09|5.711690471e+09|5.799297489e+09|5.586301762e+09|6.448311768e+03|6.461686279e+03|6.466259399e+03|6.455169434e+03|1.976770614e+03
6.317166910e+05|1.742462045e+06|1.744591882e+06|1.745281937e+06|1.743627512e+06|2.427653677e+03|2.441374865e+03|2.445521624e+03|2.434727457e+03|5.359386696e+09|5.674829345e+09|5.768465779e+09|5.522965200e+09|6.443507324e+03|6.459750732e+03|6.464656860e+03|6.451859375e+03|1.976770614e+03
6.366105029e+05|1.743152327e+06|1.744093580e+06|1.744762853e+06|1.743435442e+06|2.432123989e+03|2.438230226e+03|2.442401782e+03|2.433434836e+03|5.461008541e+09|5.602261062e+09|5.697926504e+09|5.493738738e+09|6.448800903e+03|6.456030029e+03|6.460964355e+03|6.450325195e+03|1.976770614e+03
6.406438348e+05|1.742985885e+06|1.744132860e+06|1.744674007e+06|1.743419531e+06|2.431045392e+03|2.438485315e+03|2.441868098e+03|2.433514927e+03|5.436328343e+09|5.608223290e+09|5.685915828e+09|5.495246195e+09|6.447524170e+03|6.456333740e+03|6.460334106e+03|6.450427734e+03|1.976770614e+03
6.448424733e+05|1.742769797e+06|1.743699224e+06|1.744424177e+06|1.742954076e+06|2.429645724e+03|2.435670413e+03|2.440367889e+03|2.430378852e+03|5.404448934e+09|5.542701420e+09|5.652238659e+09|5.423920938e+09|6.445868408e+03|6.453002930e+03|6.458559326e+03|6.446705566e+03|1.976770614e+03
6.485026925e+05|1.741929542e+06|1.743545755e+06|1.744099792e+06|1.742761635e+06|2.424209349e+03|2.434674798e+03|2.438270569e+03|2.429268325e+03|5.282040051e+09|5.519669846e+09|5.603203546e+09|5.398146859e+09|6.439422852e+03|6.451824219e+03|6.456077148e+03|6.445397461e+03|1.976770614e+03
6.521979908e+05|1.741327786e+06|1.743272107e+06|1.743935065e+06|1.742229597e+06|2.420214864e+03|2.432900322e+03|2.437201032e+03|2.425547875e+03|5.191676515e+09|5.478800784e+09|5.578255222e+09|5.313888210e+09|6.434679565e+03|6.449721924e+03|6.454812866e+03|6.440976074e+03|1.976770614e+03
6.566529549e+05|1.740939853e+06|1.743207608e+06|1.743747913e+06|1.741902301e+06|2.417537828e+03|2.432482221e+03|2.435986350e+03|2.422973310e+03|5.130171333e+09|5.469204949e+09|5.550027488e+09|5.256439090e+09|6.431504150e+03|6.449228760e+03|6.453376831e+03|6.437901855e+03|1.976770614e+03
6.611257680e+05|1.742471244e+06|1.743233648e+06|1.743918433e+06|1.742561849e+06|2.427712938e+03|2.432651010e+03|2.437093071e+03|2.427762809e+03|5.360663516e+09|5.473077070e+09|5.575742997e+09|5.364046670e+09|6.443573730e+03|6.449427490e+03|6.454684814e+03|6.443603027e+03|1.976770614e+03
6.653316657e+05|1.740820366e+06|1.742865521e+06|1.743578212e+06|1.741790835e+06|2.416713844e+03|2.430265682e+03|2.434885356e+03|2.422494427e+03|5.111364665e+09|5.418551670e+09|5.524540195e+09|5.244706173e+09|6.430528198e+03|6.446602539e+03|6.452074829e+03|6.437347656e+03|1.976770614e+03
6.692388849e+05|1.741130528e+06|1.742621215e+06|1.743385688e+06|1.741504628e+06|2.418853244e+03|2.428683676e+03|2.433636710e+03|2.420103893e+03|5.160302949e+09|5.382620433e+09|5.495731762e+09|5.191373853e+09|6.433066650e+03|6.444726074e+03|6.450596802e+03|6.434488281e+03|1.976770614e+03
6.730580619e+05|1.741465857e+06|1.742775404e+06|1.743374469e+06|1.742018453e+06|2.421168145e+03|2.429682034e+03|2.433563972e+03|2.424161473e+03|5.213695492e+09|5.405273909e+09|5.494057715e+09|5.282004526e+09|6.435811768e+03|6.445912109e+03|6.450510010e+03|6.439333984e+03|1.976770614e+03
6.767697549e+05|1.740527098e+06|1.742270435e+06|1.743044167e+06|1.741259774e+06|2.414692002e+03|2.426413612e+03|2.431423012e+03|2.418819257e+03|5.065309297e+09|5.331382721e+09|5.444953920e+09|5.161375004e+09|6.428125122e+03|6.442036133e+03|6.447972168e+03|6.432982422e+03|1.976770614e+03
