#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
3.148322717e+05|9.120095438e+25|1.385879388e+26|1.869751991e+26|1.408189989e+26|1.408189989e+28|3.931072318e+31
3.201770196e+05|8.111819845e+25|1.518710787e+26|1.912942322e+26|1.423421072e+26|1.423421072e+28|4.065292037e+31
3.244305143e+05|9.151559864e+25|1.427967122e+26|1.987586679e+26|1.513932376e+26|1.513932376e+28|4.177838061e+31
3.298963217e+05|9.195284059e+25|1.466055427e+26|1.929895185e+26|1.471453539e+26|1.471453539e+28|4.314264105e+31
3.346155456e+05|8.590876817e+25|1.609516081e+26|2.049491397e+26|1.558322030e+26|1.558322030e+28|4.440445148e+31
3.395157825e+05|1.035179849e+26|1.500125729e+26|1.973277263e+26|1.503539956e+26|1.503539956e+28|4.564855682e+31
3.445463218e+05|1.261029014e+26|1.552147264e+26|1.970448226e+26|1.581667170e+26|1.581667170e+28|4.705897204e+31
3.501441997e+05|1.152203651e+26|1.629582378e+26|2.246843990e+26|1.681239466e+26|1.681239466e+28|4.863324662e+31
3.554966810e+05|1.401575563e+26|1.891702795e+26|2.375335605e+26|1.978533825e+26|1.978533825e+28|5.011090380e+31
3.600651985e+05|1.280169869e+26|1.791135937e+26|2.356808058e+26|1.814838966e+26|1.814838966e+28|5.145672064e+31
3.641497630e+05|1.319672563e+26|1.973486564e+26|2.625830804e+26|1.996120005e+26|1.996120005e+28|5.264276894e+31
3.686734399e+05|1.053328298e+26|1.703952219e+26|2.618005903e+26|1.803295895e+26|1.803295895e+28|5.389641722e+31
3.733809269e+05|1.639570231e+26|2.079972380e+26|2.653357840e+26|2.082953695e+26|2.082953695e+28|5.531725048e+31
3.775634568e+05|1.065462454e+26|1.963393100e+26|2.705896132e+26|1.890673176e+26|1.890673176e+28|5.648929691e+31
3.819229110e+05|1.273287389e+26|1.956875398e+26|2.494726700e+26|1.916689368e+26|1.916689368e+28|5.782764962e+31
3.868419099e+05|1.123745645e+26|1.909768862e+26|2.502849773e+26|1.858952827e+26|1.858952827e+28|5.933652710e+31
3.920831278e+05|1.439930306e+26|2.110677392e+26|2.619125015e+26|1.993352076e+26|1.993352076e+28|6.103217793e+31
3.962996495e+05|1.549474538e+26|2.109434948e+26|2.740283737e+26|2.075235739e+26|2.075235739e+28|6.228531988e+31
3.998087376e+05|1.696636219e+26|2.125887225e+26|2.898946794e+26|2.250092760e+26|2.250092760e+28|6.338559359e+31
4.032165629e+05|1.476312949e+26|2.157992447e+26|2.605584435e+26|2.053046350e+26|2.053046350e+28|6.450609982e+31
4.072371718e+05|1.484488438e+26|2.157969360e+26|2.648442499e+26|2.146168835e+26|2.146168835e+28|6.578430664e+31
4.125018866e+05|1.747396977e+26|2.177948209e+26|2.740874072e+26|2.189069846e+26|2.189069846e+28|6.759469347e+31
4.165838285e+05|1.633960220e+26|2.460234905e+26|2.973441294e+26|2.411631251e+26|2.411631251e+28|6.883338877e+31
4.205360278e+05|1.678244500e+26|2.423298638e+26|3.151014991e+26|2.372307875e+26|2.372307875e+28|7.019998101e+31
4.248522173e+05|1.683829776e+26|2.512369744e+26|3.015835272e+26|2.436379295e+26|2.436379295e+28|7.162752788e+31
4.284854024e+05|1.963472844e+26|2.539628178e+26|3.139999134e+26|2.584700116e+26|2.584700116e+28|7.281435243e+31
4.323137700e+05|1.763798852e+26|2.587384800e+26|3.427281000e+26|2.707024234e+26|2.707024234e+28|7.406133920e+31
4.353650056e+05|1.829625689e+26|2.547821323e+26|3.302046481e+26|2.601309151e+26|2.601309151e+28|7.505681111e+31
4.392159504e+05|1.794224512e+26|2.662969669e+26|3.333310035e+26|2.672175930e+26|2.672175930e+28|7.645555691e+31
4.431702690e+05|1.641539699e+26|2.523355562e+26|3.096409684e+26|2.490952133e+26|2.490952133e+28|7.790759818e+31
4.471288666e+05|1.744477248e+26|2.457181727e+26|3.256155511e+26|2.488369490e+26|2.488369490e+28|7.922547494e+31
4.515334813e+05|2.258128250e+26|2.728765594e+26|3.359951860e+26|2.821425183e+26|2.821425183e+28|8.091055603e+31
4.554961246e+05|2.411234721e+26|2.826331080e+26|3.430567463e+26|2.896918612e+26|2.896918612e+28|8.228650998e+31
4.591560486e+05|2.094233391e+26|2.926621808e+26|3.433036987e+26|2.900299857e+26|2.900299857e+28|8.352494162e+31
4.624577282e+05|1.925723945e+26|2.993646709e+26|3.533025100e+26|2.797943122e+26|2.797943122e+28|8.490791063e+31
4.659456872e+05|2.204719147e+26|3.119941512e+26|3.637171237e+26|3.022310268e+26|3.022310268e+28|8.610479287e+31
4.695714547e+05|2.592420986e+26|3.005197652e+26|3.571151558e+26|3.093139723e+26|3.093139723e+28|8.750101933e+31
4.731254585e+05|2.488894803e+26|3.162766476e+26|3.818675843e+26|3.016643325e+26|3.016643325e+28|8.885810903e+31
4.769789843e+05|1.752613688e+26|2.914214132e+26|4.115529863e+26|2.943624395e+26|2.943624395e+28|9.019247131e+31
4.807947272e+05|2.409533410e+26|3.269534872e+26|3.980631852e+26|3.264249829e+26|3.264249829e+28|9.168978210e+31
4.844014678e+05|2.193305440e+26|3.141560612e+26|3.882589031e+26|3.116791063e+26|3.116791063e+28|9.306332150e+31
4.877785797e+05|2.122915240e+26|3.130299636e+26|3.857320244e+26|3.109763049e+26|3.109763049e+28|9.438019704e+31
4.918563459e+05|2.292959040e+26|2.928911997e+26|3.769271927e+26|3.060453211e+26|3.060453211e+28|9.594444581e+31
4.955313899e+05|2.987121009e+26|3.689385142e+26|4.224879722e+26|3.613139102e+26|3.613139102e+28|9.735104790e+31
4.987502387e+05|2.517610250e+26|3.509858552e+26|4.329271565e+26|3.402727962e+26|3.402727962e+28|9.869326363e+31
5.019531458e+05|2.685997543e+26|3.408073393e+26|4.175462693e+26|3.412160107e+26|3.412160107e+28|9.992842901e+31
5.053816311e+05|2.668211594e+26|3.455337271e+26|4.236575554e+26|3.625414942e+26|3.625414942e+28|1.012076482e+32
5.090582030e+05|2.328683125e+26|3.331311845e+26|3.989660089e+26|3.189500601e+26|3.189500601e+28|1.027985536e+32
5.118732686e+05|2.444117314e+26|3.424218768e+26|4.133467073e+26|3.331094839e+26|3.331094839e+28|1.039525361e+32
5.149808061e+05|2.634924397e+26|4.078298470e+26|4.760882444e+26|3.716646219e+26|3.716646219e+28|1.052632987e+32
5.184367423e+05|2.402670693e+26|3.278183417e+26|4.192783004e+26|3.241807653e+26|3.241807653e+28|1.065174130e+32
5.217682378e+05|3.048003842e+26|3.836076339e+26|4.553421867e+26|3.854343521e+26|3.854343521e+28|1.079016982e+32
5.249178345e+05|2.818827800e+26|3.640090333e+26|4.821289884e+26|3.695640945e+26|3.695640945e+28|1.092244488e+32
5.281613890e+05|2.727134704e+26|3.555565382e+26|4.412834572e+26|3.536696823e+26|3.536696823e+28|1.107401711e+32
5.314201864e+05|2.723508056e+26|3.730580750e+26|4.432394222e+26|3.531525686e+26|3.531525686e+28|1.118029460e+32
5.341643667e+05|2.781778482e+26|3.646793339e+26|4.573147148e+26|3.629511377e+26|3.629511377e+28|1.131841237e+32
5.378745073e+05|3.014101797e+26|3.925893134e+26|4.641428476e+26|3.629757257e+26|3.629757257e+28|1.146923616e+32
5.408342276e+05|2.917955356e+26|3.729779487e+26|4.640698950e+26|3.626238162e+26|3.626238162e+28|1.159806957e+32
5.438454902e+05|3.445977386e+26|4.295181866e+26|4.843200626e+26|4.054130750e+26|4.054130750e+28|1.172733254e+32
5.469612251e+05|2.739078304e+26|4.079359801e+26|4.934277640e+26|3.891834036e+26|3.891834036e+28|1.184314676e+32
5.503628674e+05|3.340415381e+26|4.281680823e+26|5.135896360e+26|4.091085142e+26|4.091085142e+28|1.200025704e+32
5.537391755e+05|3.412586632e+26|4.255545135e+26|4.866059076e+26|3.976578663e+26|3.976578663e+28|1.216650963e+32
5.571374465e+05|3.569831690e+26|4.482866117e+26|5.228839375e+26|4.250243442e+26|4.250243442e+28|1.231161691e+32
5.603014719e+05|3.547017806e+26|4.319229276e+26|5.356288211e+26|4.432405907e+26|4.432405907e+28|1.244293437e+32
5.631165344e+05|3.335845273e+26|4.228578467e+26|5.007444566e+26|4.224362064e+26|4.224362064e+28|1.258396357e+32
5.658508501e+05|3.214208381e+26|4.539364071e+26|5.649732654e+26|4.398484147e+26|4.398484147e+28|1.270888765e+32
5.689293888e+05|3.401736772e+26|4.233781216e+26|5.382984412e+26|4.352830133e+26|4.352830133e+28|1.282623359e+32
5.722653945e+05|2.594420841e+26|4.354487630e+26|5.298999615e+26|4.172898878e+26|4.172898878e+28|1.299073657e+32
5.752633822e+05|2.943452362e+26|4.268615091e+26|5.363385140e+26|4.228504896e+26|4.228504896e+28|1.312362010e+32
5.781321765e+05|4.096212574e+26|4.884657060e+26|6.054107205e+26|4.875743722e+26|4.875743722e+28|1.323888198e+32
5.814407019e+05|3.822453479e+26|4.639428838e+26|5.655846832e+26|4.724876357e+26|4.724876357e+28|1.341174404e+32
5.846260770e+05|3.304894985e+26|4.621936355e+26|5.461017922e+26|4.449310912e+26|4.449310912e+28|1.355573282e+32
5.878441007e+05|3.604036426e+26|4.539755418e+26|5.610758051e+26|4.600056108e+26|4.600056108e+28|1.369076977e+32
5.908714071e+05|3.652338889e+26|4.563361893e+26|5.666133219e+26|4.381108262e+26|4.381108262e+28|1.385444336e+32
5.936999165e+05|3.604193614e+26|4.484570203e+26|5.479043873e+26|4.600299427e+26|4.600299427e+28|1.399078229e+32
5.962666536e+05|3.959905077e+26|5.271409232e+26|6.062982996e+26|5.085877968e+26|5.085877968e+28|1.409440709e+32
5.988821399e+05|3.992104128e+26|4.946159390e+26|5.889974456e+26|4.890586018e+26|4.890586018e+28|1.420132017e+32
6.016753976e+05|3.683580937e+26|4.823566728e+26|5.666439967e+26|4.653349573e+26|4.653349573e+28|1.433155992e+32
6.043996544e+05|3.779809194e+26|5.196501591e+26|5.907113648e+26|4.984267060e+26|4.984267060e+28|1.449107658e+32
6.074628902e+05|3.447235938e+26|4.782119463e+26|5.949850263e+26|4.770774807e+26|4.770774807e+28|1.464030502e+32
6.100308550e+05|4.338371966e+26|5.461794342e+26|6.233209400e+26|5.194227481e+26|5.194227481e+28|1.474990232e+32
6.126430325e+05|3.903194039e+26|4.861241515e+26|5.844204593e+26|4.860292820e+26|4.860292820e+28|1.487016303e+32
6.154452657e+05|4.216554027e+26|5.136972883e+26|6.261479017e+26|5.034905508e+26|5.034905508e+28|1.501845608e+32
6.184344175e+05|4.230605578e+26|5.207716903e+26|6.182639377e+26|5.196537950e+26|5.196537950e+28|1.517025554e+32
6.215323979e+05|3.503978488e+26|5.031236947e+26|6.149401764e+26|4.927944074e+26|4.927944074e+28|1.532109794e+32
6.241961632e+05|3.882943702e+26|5.189007715e+26|6.069237580e+26|4.946052206e+26|4.946052206e+28|1.546766060e+32
6.262915071e+05|4.785927250e+26|5.786777802e+26|6.595328527e+26|5.649565930e+26|5.649565930e+28|1.555326616e+32
6.293301686e+05|4.012931737e+26|5.203293931e+26|6.092857639e+26|5.053357013e+26|5.053357013e+28|1.570400997e+32
6.321047324e+05|3.873772614e+26|5.382992461e+26|6.701713571e+26|5.153525037e+26|5.153525037e+28|1.582363083e+32
6.351028011e+05|4.887125703e+26|5.813796312e+26|6.779374362e+26|5.783051609e+26|5.783051609e+28|1.600691467e+32
6.382169773e+05|3.811576079e+26|5.425458598e+26|6.226690528e+26|5.091038870e+26|5.091038870e+28|1.615119913e+32
6.412352222e+05|4.290846658e+26|5.862209179e+26|6.542619638e+26|5.324285797e+26|5.324285797e+28|1.628120638e+32
6.438278594e+05|4.376875922e+26|5.181943618e+26|6.594754728e+26|5.269294827e+26|5.269294827e+28|1.641855430e+32
6.462919382e+05|4.397922689e+26|5.645788751e+26|6.353828451e+26|5.300097549e+26|5.300097549e+28|1.656768717e+32
6.489062104e+05|4.496585944e+26|5.624907433e+26|6.297416751e+26|5.275960750e+26|5.275960750e+28|1.671488605e+32
6.518452934e+05|4.594438072e+26|5.839331101e+26|7.021830731e+26|5.867869718e+26|5.867869718e+28|1.685769876e+32
6.546606007e+05|5.058511895e+26|6.299548516e+26|6.891680045e+26|5.941491786e+26|5.941491786e+28|1.701000403e+32
6.572476841e+05|4.646671236e+26|5.765335765e+26|7.057571256e+26|5.777321972e+26|5.777321972e+28|1.710937163e+32
6.600218945e+05|5.186431993e+26|6.109192704e+26|7.168860952e+26|6.215015408e+26|6.215015408e+28|1.727848620e+32
6.626161543e+05|5.013180874e+26|6.356360351e+26|7.325630331e+26|6.169822256e+26|6.169822256e+28|1.740162947e+32
6.651007898e+05|4.973700745e+26|5.887659912e+26|6.908620566e+26|5.852558530e+26|5.852558530e+28|1.753689221e+32
6.677839856e+05|4.806376136e+26|5.912604625e+26|7.090612018e+26|5.852897816e+26|5.852897816e+28|1.769329121e+32
6.704724138e+05|4.503577512e+26|5.987425003e+26|7.159643019e+26|6.037421792e+26|6.037421792e+28|1.783435218e+32
6.732608993e+05|4.945720929e+26|5.996562606e+26|7.318074509e+26|6.060328254e+26|6.060328254e+28|1.796176967e+32
6.758797627e+05|5.268935616e+26|6.525118618e+26|7.599967215e+26|6.528911530e+26|6.528911530e+28|1.811730779e+32
6.781233857e+05|4.998480357e+26|5.907003032e+26|7.064557667e+26|5.856639921e+26|5.856639921e+28|1.821569989e+32
6.801703176e+05|4.902814763e+26|6.215109024e+26|7.381532001e+26|6.043922356e+26|6.043922356e+28|1.833329444e+32
6.828269576e+05|4.865006620e+26|6.613203368e+26|7.540220619e+26|6.192180242e+26|6.192180242e+28|1.849505414e+32
6.855346141e+05|4.936603766e+26|6.267754127e+26|7.525194243e+26|6.208384716e+26|6.208384716e+28|1.861917793e+32
6.878323056e+05|4.754290271e+26|6.395274971e+26|7.172404598e+26|5.949668351e+26|5.949668351e+28|1.875996126e+32
6.902678268e+05|5.023236619e+26|6.449456301e+26|8.043728097e+26|6.455970391e+26|6.455970391e+28|1.889235955e+32
6.926399516e+05|5.241852897e+26|6.685054999e+26|7.873167067e+26|6.407703743e+26|6.407703743e+28|1.901135490e+32
6.950044248e+05|5.496674797e+26|6.544072194e+26|7.703545430e+26|6.583765863e+26|6.583765863e+28|1.914881480e+32
6.974187070e+05|6.199772889e+26|6.799065516e+26|7.867622302e+26|7.034462679e+26|7.034462679e+28|1.927010447e+32
6.997343905e+05|5.239114449e+26|6.596985841e+26|7.766615914e+26|6.453899322e+26|6.453899322e+28|1.941457486e+32
7.024591212e+05|5.410378837e+26|6.731138135e+26|7.737225765e+26|6.326434138e+26|6.326434138e+28|1.954732965e+32
7.049957202e+05|4.715614790e+26|6.650796001e+26|7.445243146e+26|6.250778575e+26|6.250778575e+28|1.967822550e+32
7.073530269e+05|5.139337507e+26|6.962763733e+26|8.153064954e+26|6.783436673e+26|6.783436673e+28|1.983490764e+32
7.097872745e+05|5.076137584e+26|6.526455930e+26|7.856307557e+26|6.292154617e+26|6.292154617e+28|1.998425966e+32
7.124827851e+05|5.479750770e+26|7.124656832e+26|8.111688781e+26|6.658744197e+26|6.658744197e+28|2.011961111e+32
7.152787219e+05|5.731495773e+26|6.924272753e+26|8.354650500e+26|6.995271828e+26|6.995271828e+28|2.029443494e+32
7.181840636e+05|5.351079645e+26|6.952306951e+26|8.200956716e+26|6.786544971e+26|6.786544971e+28|2.046045310e+32
7.209812259e+05|5.159518215e+26|6.842742418e+26|8.091892536e+26|6.729291313e+26|6.729291313e+28|2.060266472e+32
7.232209745e+05|5.659214277e+26|7.210254962e+26|8.195026498e+26|7.092454085e+26|7.092454085e+28|2.074751784e+32
7.257527167e+05|5.699457608e+26|6.854517160e+26|7.947937959e+26|6.932509940e+26|6.932509940e+28|2.088491773e+32
7.281824492e+05|6.084546653e+26|7.594141837e+26|8.798233250e+26|7.355112605e+26|7.355112605e+28|2.103852868e+32
7.304681327e+05|6.126389799e+26|7.509158448e+26|8.575830311e+26|7.426103749e+26|7.426103749e+28|2.115332192e+32
7.330145821e+05|6.166435217e+26|6.943574973e+26|8.246091157e+26|7.039332736e+26|7.039332736e+28|2.131778920e+32
7.355213651e+05|5.771539510e+26|7.328555871e+26|8.356475065e+26|7.041144744e+26|7.041144744e+28|2.146485460e+32
7.375955906e+05|5.849810971e+26|7.366877062e+26|8.400850544e+26|7.127588425e+26|7.127588425e+28|2.155469369e+32
7.398935854e+05|5.983292592e+26|7.314168737e+26|8.442374089e+26|7.165513541e+26|7.165513541e+28|2.170662585e+32
7.421009933e+05|5.610258101e+26|6.960953954e+26|8.447463867e+26|7.213955022e+26|7.213955022e+28|2.182364172e+32
7.444944534e+05|6.133705312e+26|7.369891732e+26|8.526295878e+26|7.150564531e+26|7.150564531e+28|2.199982871e+32
7.469302157e+05|6.750914669e+26|7.680597985e+26|9.127339625e+26|7.939499785e+26|7.939499785e+28|2.212897736e+32
7.494724538e+05|6.035355306e+26|7.839733790e+26|8.859738944e+26|7.612897027e+26|7.612897027e+28|2.226481280e+32
7.517886404e+05|6.281556995e+26|7.340102379e+26|8.566101692e+26|7.391477697e+26|7.391477697e+28|2.237856777e+32
7.538746291e+05|6.975317529e+26|8.044307347e+26|8.958161087e+26|7.771915742e+26|7.771915742e+28|2.254007839e+32
7.558422400e+05|6.269000072e+26|7.876609785e+26|9.046297408e+26|7.688226274e+26|7.688226274e+28|2.267113572e+32
7.583985614e+05|6.442936090e+26|7.603716717e+26|9.095873343e+26|7.528284299e+26|7.528284299e+28|2.279674976e+32
7.612025692e+05|6.326104158e+26|8.051209927e+26|8.953280041e+26|7.680000910e+26|7.680000910e+28|2.293759722e+32
7.638483755e+05|6.596573465e+26|8.202263865e+26|9.482321319e+26|8.001854231e+26|8.001854231e+28|2.311695405e+32
7.659269770e+05|6.493123109e+26|8.174943876e+26|9.608376731e+26|7.991983286e+26|7.991983286e+28|2.328349355e+32
7.678567530e+05|6.091646530e+26|8.097519918e+26|9.245776454e+26|7.875623016e+26|7.875623016e+28|2.336442821e+32
7.701522137e+05|6.573569263e+26|7.929692125e+26|9.266056984e+26|7.869322911e+26|7.869322911e+28|2.350933117e+32
7.725811678e+05|5.530561912e+26|7.951895749e+26|9.409493786e+26|7.603331524e+26|7.603331524e+28|2.364816252e+32
7.750072532e+05|7.025260440e+26|8.628806185e+26|1.022427722e+27|8.447283046e+26|8.447283046e+28|2.381586290e+32
7.768861120e+05|6.626702724e+26|8.045016821e+26|9.633913512e+26|8.034880098e+26|8.034880098e+28|2.390810382e+32
7.792078997e+05|7.316870258e+26|8.466404989e+26|9.446105621e+26|8.255711976e+26|8.255711976e+28|2.407980652e+32
7.812165385e+05|6.569042316e+26|8.723628316e+26|9.962687690e+26|8.431881643e+26|8.431881643e+28|2.419886052e+32
7.836841908e+05|7.872661199e+26|8.586772312e+26|9.960901502e+26|8.605890808e+26|8.605890808e+28|2.434424384e+32
7.862405317e+05|6.630591447e+26|8.510931708e+26|9.826783231e+26|8.027455544e+26|8.027455544e+28|2.450148387e+32
7.887761496e+05|6.841320803e+26|8.676649663e+26|9.985694457e+26|8.394556943e+26|8.394556943e+28|2.464010292e+32
7.914337973e+05|7.030473589e+26|8.059544722e+26|9.653338367e+26|7.906392713e+26|7.906392713e+28|2.482114549e+32
7.936674370e+05|6.506445077e+26|8.426561341e+26|1.006142224e+27|8.293301616e+26|8.293301616e+28|2.495181214e+32
7.958027990e+05|6.431851495e+26|8.823130299e+26|9.861824823e+26|8.194904259e+26|8.194904259e+28|2.509629488e+32
7.978185505e+05|7.317606281e+26|8.697958552e+26|1.026586186e+27|8.701475111e+26|8.701475111e+28|2.522470405e+32
7.997009582e+05|6.908109844e+26|8.642980033e+26|1.031017713e+27|8.518425669e+26|8.518425669e+28|2.533645224e+32
8.020134708e+05|6.385042076e+26|8.329313283e+26|9.971660188e+26|8.199062271e+26|8.199062271e+28|2.549479294e+32
8.047119270e+05|7.985228193e+26|9.094802614e+26|9.981935882e+26|8.983139171e+26|8.983139171e+28|2.567218894e+32
8.069530328e+05|7.607453206e+26|9.048525543e+26|1.031011261e+27|9.100500993e+26|9.100500993e+28|2.578339601e+32
8.089614081e+05|7.929459156e+26|9.633926057e+26|1.115936967e+27|9.528912468e+26|9.528912468e+28|2.592658204e+32
8.109359338e+05|6.971540276e+26|8.972092776e+26|1.067682389e+27|8.801059388e+26|8.801059388e+28|2.606544936e+32
8.128988194e+05|6.931989687e+26|8.779274769e+26|1.014121161e+27|8.488774147e+26|8.488774147e+28|2.621119131e+32
8.150108245e+05|8.071166102e+26|9.226261555e+26|1.045549881e+27|9.120067427e+26|9.120067427e+28|2.634249432e+32
8.173339827e+05|7.540154875e+26|9.291391881e+26|1.058475328e+27|9.205498641e+26|9.205498641e+28|2.648381810e+32
8.197911299e+05|7.308934298e+26|9.257079098e+26|1.094984191e+27|9.151912859e+26|9.151912859e+28|2.664279570e+32
8.220766897e+05|7.959875665e+26|9.388306787e+26|1.144814116e+27|9.544569997e+26|9.544569997e+28|2.680308977e+32
8.243310554e+05|7.715572761e+26|9.364483121e+26|1.054230096e+27|8.935458082e+26|8.935458082e+28|2.694854996e+32
8.264328398e+05|7.038232686e+26|9.099028150e+26|1.063713476e+27|8.810785471e+26|8.810785471e+28|2.709852191e+32
8.284715701e+05|6.999626213e+26|9.198462637e+26|1.085555568e+27|8.989909692e+26|8.989909692e+28|2.718818251e+32
8.306788159e+05|7.091394043e+26|9.315051866e+26|1.072553946e+27|8.970143617e+26|8.970143617e+28|2.735957001e+32
8.325737958e+05|7.922090219e+26|9.291545126e+26|1.072906956e+27|9.145973544e+26|9.145973544e+28|2.748497424e+32
8.343637334e+05|6.989181904e+26|9.139428104e+26|1.018956655e+27|8.572199546e+26|8.572199546e+28|2.759741090e+32
8.361752607e+05|8.223575179e+26|1.015172408e+27|1.125083511e+27|9.587599053e+26|9.587599053e+28|2.774129585e+32
8.382869216e+05|8.516955657e+26|9.571041308e+26|1.102023533e+27|9.776306827e+26|9.776306827e+28|2.787023136e+32
8.408781433e+05|8.136172932e+26|9.847152517e+26|1.158489368e+27|9.876391617e+26|9.876391617e+28|2.801362413e+32
8.431745436e+05|7.471114841e+26|9.367113182e+26|1.095151957e+27|9.406067871e+26|9.406067871e+28|2.815046465e+32
8.452828569e+05|8.237882481e+26|9.073115552e+26|1.076029816e+27|9.248665809e+26|9.248665809e+28|2.832422057e+32
8.477749287e+05|7.850189482e+26|9.494389978e+26|1.133396024e+27|9.357495280e+26|9.357495280e+28|2.849859792e+32
8.501527921e+05|8.803806923e+26|1.001252377e+27|1.185289514e+27|9.979710238e+26|9.979710238e+28|2.862401423e+32
8.523250102e+05|8.411874652e+26|1.031116734e+27|1.164402201e+27|9.991391393e+26|9.991391393e+28|2.882299800e+32
8.546055623e+05|8.516423408e+26|1.040077655e+27|1.181208830e+27|1.006147438e+27|1.006147438e+29|2.893479461e+32
8.566801185e+05|8.963756610e+26|1.005293128e+27|1.162325274e+27|1.006959539e+27|1.006959539e+29|2.905954692e+32
8.591025608e+05|7.804537000e+26|1.002986944e+27|1.172166422e+27|9.858081662e+26|9.858081662e+28|2.923450852e+32
8.610851549e+05|8.217632460e+26|9.772980394e+26|1.150232864e+27|9.954050658e+26|9.954050658e+28|2.940618405e+32
8.630426238e+05|8.091601293e+26|1.012731637e+27|1.169523119e+27|1.015805445e+27|1.015805445e+29|2.946810382e+32
8.651517622e+05|8.331854914e+26|9.886990718e+26|1.179014826e+27|9.853315860e+26|9.853315860e+28|2.968953265e+32
8.674265865e+05|9.130716337e+26|1.022904351e+27|1.165700360e+27|1.030091420e+27|1.030091420e+29|2.983997231e+32
8.694173750e+05|8.691095884e+26|1.052118462e+27|1.195866086e+27|1.021593217e+27|1.021593217e+29|2.993442285e+32
8.714332703e+05|8.616756748e+26|1.059561065e+27|1.162461279e+27|1.000386208e+27|1.000386208e+29|3.012416863e+32
8.733331195e+05|8.541636989e+26|1.051218451e+27|1.214233460e+27|1.027510120e+27|1.027510120e+29|3.024816624e+32
8.753387374e+05|8.763239203e+26|1.021209150e+27|1.223179757e+27|1.012612731e+27|1.012612731e+29|3.039340057e+32
