#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
6.438289607e+05|4.788619772e+09|4.937226573e+09|5.093376596e+09|0.000000|0.000000|0.000000
6.495466807e+05|4.742470585e+09|4.895267762e+09|5.054850867e+09|0.000000|0.000000|0.000000
6.549061930e+05|4.698818352e+09|4.855698428e+09|5.018544437e+09|0.000000|0.000000|0.000000
6.594274133e+05|4.661699451e+09|4.822142105e+09|4.987771557e+09|0.000000|0.000000|0.000000
6.649877823e+05|4.615682677e+09|4.780657181e+09|4.949744880e+09|0.000000|0.000000|0.000000
6.708774734e+05|4.566503270e+09|4.736461526e+09|4.909249704e+09|0.000000|0.000000|0.000000
6.766054883e+05|4.518246529e+09|4.693235443e+09|4.869654219e+09|0.000000|0.000000|0.000000
6.828667913e+05|4.465019915e+09|4.645718182e+09|4.826134987e+09|0.000000|0.000000|0.000000
6.882797640e+05|4.418607477e+09|4.604421126e+09|4.788313678e+09|0.000000|0.000000|0.000000
6.926739401e+05|4.380662255e+09|4.570752543e+09|4.757476414e+09|0.000000|0.000000|0.000000
6.969775895e+05|4.343267913e+09|4.537655683e+09|4.727158297e+09|0.000000|0.000000|0.000000
7.012526922e+05|4.305897423e+09|4.504661992e+09|4.696928043e+09|0.000000|0.000000|0.000000
7.068816939e+05|4.256354529e+09|4.461047696e+09|4.656952828e+09|0.000000|0.000000|0.000000
7.136483695e+05|4.196297095e+09|4.408369522e+09|4.608642207e+09|0.000000|0.000000|0.000000
7.198341265e+05|4.140923334e+09|4.359985983e+09|4.564236100e+09|0.000000|0.000000|0.000000
7.248439499e+05|4.095750418e+09|4.320647813e+09|4.528102738e+09|0.000000|0.000000|0.000000
7.286796023e+05|4.060970152e+09|4.290440799e+09|4.500336376e+09|0.000000|0.000000|0.000000
7.327629306e+05|4.023802235e+09|4.258219266e+09|4.470702825e+09|1.000000|1.000000|1.000000
7.373177548e+05|3.981952438e+09|4.222110208e+09|4.437440186e+09|1.000000|1.000000|1.000000
7.421365026e+05|3.937677708e+09|4.183908856e+09|4.402250185e+09|1.000000|1.000000|1.000000
7.481241185e+05|3.882663399e+09|4.136441126e+09|4.358524260e+09|1.000000|1.000000|1.000000
7.542904961e+05|3.826006624e+09|4.087556235e+09|4.313492886e+09|1.000000|1.000000|1.000000
7.590890511e+05|3.781917425e+09|4.049514964e+09|4.278450348e+09|1.000000|1.000000|1.000000
7.625519634e+05|3.750100132e+09|4.022062203e+09|4.253161643e+09|1.000000|1.000000|1.000000
7.656393269e+05|3.721733388e+09|3.997586663e+09|4.230615470e+09|1.000000|1.000000|1.000000
7.697623893e+05|3.683850626e+09|3.964900462e+09|4.200505870e+09|1.000000|1.000000|1.000000
7.756810380e+05|3.629469988e+09|3.917979479e+09|4.157283592e+09|1.000000|1.000000|1.000000
7.850078626e+05|3.543774978e+09|3.844039667e+09|4.089172337e+09|1.000000|1.000000|1.000000
7.913526844e+05|3.485478654e+09|3.793740132e+09|4.042837833e+09|1.000000|1.000000|1.000000
7.950509148e+05|3.451499255e+09|3.764421852e+09|4.015830665e+09|1.000000|1.000000|1.000000
7.976176566e+05|3.427915991e+09|3.744073618e+09|3.997086450e+09|1.000000|1.000000|1.000000
7.996130728e+05|3.409582076e+09|3.728254654e+09|3.982514470e+09|1.000000|1.000000|1.000000
8.013564218e+05|3.393564158e+09|3.714433992e+09|3.969783268e+09|1.000000|1.000000|1.000000
8.037450627e+05|3.371617288e+09|3.695497680e+09|3.952339675e+09|1.000000|1.000000|1.000000
8.066818570e+05|3.344633976e+09|3.672215799e+09|3.930893067e+09|1.000000|1.000000|1.000000
8.155807938e+05|3.262870404e+09|3.601668131e+09|3.865906559e+09|1.000000|1.000000|1.000000
8.318828396e+05|3.113086951e+09|3.472431198e+09|3.746857165e+09|1.000000|1.000000|1.000000
8.373334528e+05|3.063006631e+09|3.429220638e+09|3.707052823e+09|1.000000|1.000000|1.000000
8.399239944e+05|3.039204694e+09|3.408683728e+09|3.688134805e+09|1.000000|1.000000|1.000000
8.419930588e+05|3.020194097e+09|3.392280906e+09|3.665908742e+09|1.000000|1.000000|3.000000
8.434601202e+05|3.006714715e+09|3.380650556e+09|3.663635331e+09|1.000000|1.000000|3.000000
8.443379042e+05|2.998649621e+09|3.373691790e+09|3.662201759e+09|1.000000|1.000000|3.000000
8.453316582e+05|2.989518993e+09|3.365813655e+09|3.660513177e+09|1.000000|1.000000|3.000000
8.464101843e+05|2.979609479e+09|3.357263476e+09|3.658602386e+09|1.000000|1.000000|3.000000
8.475265341e+05|2.969352439e+09|3.348413444e+09|3.656539696e+09|1.000000|1.000000|3.000000
8.494761654e+05|2.947881151e+09|3.332957447e+09|3.652732791e+09|2.000000|1.000000|3.000000
8.529896881e+05|2.934316308e+09|3.295458514e+09|3.645228151e+09|2.000000|2.000000|3.000000
8.714444740e+05|2.863066941e+09|3.213323786e+09|3.593163610e+09|2.000000|2.000000|3.000000
8.992111478e+05|2.755866676e+09|3.089745642e+09|3.480721902e+09|2.000000|2.000000|3.000000
9.039730732e+05|2.737482059e+09|3.068552253e+09|3.458008271e+09|2.000000|2.000000|3.000000
9.066530933e+05|2.727135164e+09|3.056624576e+09|3.444840334e+09|2.000000|2.000000|3.000000
9.084395424e+05|2.720238126e+09|3.048673820e+09|3.435914645e+09|2.000000|2.000000|3.000000
9.104093970e+05|2.712633004e+09|3.039906800e+09|3.425938795e+09|2.000000|2.000000|3.000000
9.135442180e+05|2.700530235e+09|3.025954990e+09|3.409782168e+09|2.000000|2.000000|3.000000
9.273512231e+05|2.647224800e+09|2.964505640e+09|3.334836253e+09|2.000000|2.000000|3.000000
9.522983929e+05|2.550909944e+09|2.853475959e+09|3.186555470e+09|2.000000|2.000000|3.000000
9.583000465e+05|2.527739043e+09|2.826765045e+09|3.148943521e+09|2.000000|2.000000|3.000000
9.617884411e+05|2.514271214e+09|2.811239623e+09|3.126804091e+09|2.000000|2.000000|3.000000
9.643956829e+05|2.503321685e+09|2.798238026e+09|3.110134329e+09|3.000000|3.000000|3.000000
9.672054309e+05|2.491743225e+09|2.784577593e+09|3.092059758e+09|3.000000|3.000000|3.000000
9.706744939e+05|2.477213997e+09|2.767342745e+09|3.069596787e+09|3.000000|3.000000|3.000000
9.752052841e+05|2.457873881e+09|2.744259413e+09|3.040034511e+09|3.000000|3.000000|3.000000
9.840293297e+05|2.419144928e+09|2.697633723e+09|2.981830481e+09|3.000000|3.000000|3.000000
9.973069668e+05|2.358669269e+09|2.624043411e+09|2.893057384e+09|3.000000|3.000000|3.000000
1.003995773e+06|2.327405699e+09|2.585740451e+09|2.847966875e+09|3.000000|3.000000|3.000000
1.008568601e+06|2.305785932e+09|2.559180661e+09|2.817051329e+09|3.000000|3.000000|3.000000
1.013995657e+06|2.279908637e+09|2.527332571e+09|2.780302528e+09|3.000000|3.000000|3.000000
1.020754026e+06|2.247409499e+09|2.487272356e+09|2.734502921e+09|3.000000|3.000000|3.000000
1.032095177e+06|2.192378528e+09|2.419365588e+09|2.657729202e+09|3.000000|3.000000|3.000000
1.041416405e+06|2.146871437e+09|2.363226558e+09|2.594880615e+09|3.000000|3.000000|3.000000
1.048152663e+06|2.113922435e+09|2.322631456e+09|2.549692387e+09|3.000000|3.000000|3.000000
1.052689757e+06|2.091730768e+09|2.295328782e+09|2.519395369e+09|3.000000|3.000000|3.000000
1.057143316e+06|2.069964439e+09|2.268587801e+09|2.489781244e+09|3.000000|3.000000|3.000000
1.062963793e+06|2.041563554e+09|2.233764075e+09|2.451286312e+09|3.000000|3.000000|3.000000
1.071894838e+06|1.998140986e+09|2.180700744e+09|2.392736411e+09|3.000000|3.000000|3.000000
1.083152852e+06|1.943785855e+09|2.114650109e+09|2.319946831e+09|3.000000|3.000000|3.000000
1.090921225e+06|1.906593000e+09|2.069738037e+09|2.270456461e+09|3.000000|3.000000|3.000000
1.096162278e+06|1.881666971e+09|2.039784886e+09|2.237433767e+09|3.000000|3.000000|3.000000
1.100467371e+06|1.861300624e+09|2.015405264e+09|2.210539674e+09|3.000000|3.000000|3.000000
1.105074031e+06|1.839621297e+09|1.989552738e+09|2.182000325e+09|3.000000|3.000000|3.000000
1.110916928e+06|1.812300345e+09|1.957126234e+09|2.146167754e+09|3.000000|3.000000|3.000000
1.119276045e+06|1.773570536e+09|1.911472718e+09|2.095638006e+09|3.000000|3.000000|3.000000
1.128211174e+06|1.732652532e+09|1.863670336e+09|2.042612932e+09|3.000000|3.000000|3.000000
1.136086615e+06|1.697007727e+09|1.822415487e+09|1.996744867e+09|3.000000|3.000000|3.000000
1.142180991e+06|1.669696007e+09|1.791063486e+09|1.961818545e+09|3.000000|3.000000|3.000000
1.146615355e+06|1.649972021e+09|1.768566805e+09|1.936720487e+09|3.000000|3.000000|3.000000
1.151803705e+06|1.627051534e+09|1.742581978e+09|1.907693541e+09|3.000000|3.000000|3.000000
1.157733428e+06|1.601060424e+09|1.713326771e+09|1.874967280e+09|3.000000|3.000000|3.000000
1.165297026e+06|1.568216602e+09|1.676687809e+09|1.833917890e+09|3.000000|3.000000|3.000000
1.173296442e+06|1.533843197e+09|1.638747146e+09|1.791346731e+09|3.000000|3.000000|3.000000
1.180837258e+06|1.501764840e+09|1.603721040e+09|1.752002885e+09|3.000000|3.000000|3.000000
1.185907854e+06|1.480362097e+09|1.580558882e+09|1.725971341e+09|3.000000|3.000000|3.000000
1.191643846e+06|1.456303700e+09|1.554721951e+09|1.696928899e+09|3.000000|3.000000|3.000000
1.197020125e+06|1.433892884e+09|1.530844073e+09|1.670092170e+09|3.000000|3.000000|3.000000
1.201680982e+06|1.414566045e+09|1.510398366e+09|1.647122337e+09|3.000000|3.000000|3.000000
1.207947090e+06|1.388720701e+09|1.483266618e+09|1.616665265e+09|3.000000|3.000000|3.000000
1.215584315e+06|1.357413274e+09|1.450717177e+09|1.580183138e+09|3.000000|3.000000|3.000000
1.222925851e+06|1.327492744e+09|1.419924653e+09|1.545752141e+09|3.000000|3.000000|3.000000
1.229856463e+06|1.299379737e+09|1.391262232e+09|1.513798627e+09|3.000000|3.000000|3.000000
1.235637860e+06|1.276009996e+09|1.367625983e+09|1.487534496e+09|3.000000|3.000000|3.000000
1.241777548e+06|1.251257069e+09|1.342769462e+09|1.460013968e+09|3.000000|3.000000|3.000000
1.247544993e+06|1.228051610e+09|1.319624289e+09|1.434493434e+09|3.000000|3.000000|3.000000
1.252662826e+06|1.207486534e+09|1.299231781e+09|1.412102346e+09|3.000000|3.000000|3.000000
1.257691426e+06|1.187294847e+09|1.279310906e+09|1.390322702e+09|3.000000|3.000000|3.000000
1.263158766e+06|1.165347630e+09|1.257763107e+09|1.366877063e+09|3.000000|3.000000|3.000000
1.269305874e+06|1.140665623e+09|1.233648616e+09|1.340788047e+09|3.000000|3.000000|3.000000
1.276165319e+06|1.113097247e+09|1.206844139e+09|1.311986776e+09|3.000000|3.000000|3.000000
1.282159407e+06|1.088968090e+09|1.183479445e+09|1.287061206e+09|3.000000|3.000000|3.000000
1.288578350e+06|1.063072456e+09|1.158485647e+09|1.260590910e+09|3.000000|3.000000|3.000000
1.294262489e+06|1.040080125e+09|1.136349623e+09|1.237318536e+09|3.000000|3.000000|3.000000
1.301349377e+06|1.011316816e+09|1.108709809e+09|1.208489272e+09|3.000000|3.000000|3.000000
1.308649561e+06|9.815568470e+08|1.080147256e+09|1.178965670e+09|3.000000|3.000000|3.000000
1.314199817e+06|9.588302527e+08|1.058341401e+09|1.156607227e+09|3.000000|3.000000|3.000000
1.318654186e+06|9.405226490e+08|1.040769971e+09|1.138701988e+09|3.000000|3.000000|3.000000
1.323189532e+06|9.218158647e+08|1.022803070e+09|1.120493674e+09|3.000000|3.000000|3.000000
1.327222608e+06|9.051219172e+08|1.006753426e+09|1.104310951e+09|3.000000|3.000000|3.000000
1.332096762e+06|8.848696300e+08|9.872555998e+08|1.084751829e+09|3.000000|3.000000|3.000000
1.336935833e+06|8.646770825e+08|9.677780418e+08|1.065317211e+09|3.000000|3.000000|3.000000
1.342297408e+06|8.422012870e+08|9.460448415e+08|1.043746367e+09|3.000000|3.000000|3.000000
1.349195132e+06|8.131233293e+08|9.178280928e+08|1.015903491e+09|3.000000|3.000000|3.000000
1.358320549e+06|7.743698495e+08|8.800136207e+08|9.788366811e+08|3.000000|3.000000|3.000000
1.367680351e+06|7.342870392e+08|8.406047095e+08|9.404395432e+08|3.000000|3.000000|3.000000
1.375612546e+06|7.000623621e+08|8.066794961e+08|9.075122690e+08|3.000000|3.000000|3.000000
1.380102557e+06|6.805910360e+08|7.872532859e+08|8.886872327e+08|3.000000|3.000000|3.000000
1.383627202e+06|6.652589877e+08|7.718885818e+08|8.738042015e+08|3.000000|3.000000|3.000000
1.386777697e+06|6.515211432e+08|7.580682730e+08|8.604168316e+08|3.000000|3.000000|3.000000
1.389223053e+06|6.408374358e+08|7.472845297e+08|8.499679593e+08|3.000000|3.000000|3.000000
1.392143313e+06|6.280564809e+08|7.343414158e+08|8.374203586e+08|3.000000|3.000000|3.000000
1.395835185e+06|6.118657970e+08|7.178768557e+08|8.214436783e+08|3.000000|3.000000|3.000000
1.400687458e+06|5.905360428e+08|6.960651985e+08|8.002406604e+08|3.000000|3.000000|3.000000
1.406695721e+06|5.640577764e+08|6.687885633e+08|7.736409491e+08|3.000000|3.000000|3.000000
1.415458369e+06|5.253447921e+08|6.284860397e+08|7.340999700e+08|3.000000|3.000000|3.000000
1.431594536e+06|4.539738225e+08|5.527521526e+08|6.586651335e+08|3.000000|3.000000|3.000000
1.441345776e+06|4.109761631e+08|5.061403239e+08|6.112209669e+08|3.000000|3.000000|3.000000
1.445270187e+06|3.937392431e+08|4.872284137e+08|5.916936440e+08|3.000000|3.000000|3.000000
1.447817676e+06|3.825782847e+08|4.749105019e+08|5.788782648e+08|3.000000|3.000000|3.000000
1.450211041e+06|3.721159017e+08|4.633104923e+08|5.667357517e+08|3.000000|3.000000|3.000000
1.452635824e+06|3.615418901e+08|4.515333001e+08|5.543306060e+08|3.000000|3.000000|3.000000
1.454902224e+06|3.516843500e+08|4.405046272e+08|5.426400395e+08|3.000000|3.000000|3.000000
1.456932038e+06|3.428789017e+08|4.306117685e+08|5.320899795e+08|3.000000|3.000000|3.000000
1.459356775e+06|3.323912961e+08|4.187770374e+08|5.193867163e+08|3.000000|3.000000|3.000000
1.461805225e+06|3.218382741e+08|4.068100643e+08|5.064462284e+08|3.000000|3.000000|3.000000
1.466610353e+06|3.012484587e+08|3.832868272e+08|4.807125564e+08|3.000000|3.000000|3.000000
1.487123096e+06|2.157190198e+08|2.828078486e+08|3.655034516e+08|3.000000|3.000000|3.000000
1.508830138e+06|1.313378808e+08|1.781913080e+08|2.332127995e+08|3.000000|3.000000|3.000000
1.512469577e+06|1.180251186e+08|1.610350388e+08|2.099017175e+08|3.000000|3.000000|3.000000
1.514603704e+06|1.103496820e+08|1.510456252e+08|1.960746731e+08|3.000000|3.000000|3.000000
1.516383852e+06|1.040246819e+08|1.427564824e+08|1.844509154e+08|3.000000|3.000000|3.000000
1.518085737e+06|9.804561414e+07|1.348707740e+08|1.732608808e+08|3.000000|3.000000|3.000000
1.519441416e+06|9.333158948e+07|1.286178235e+08|1.642927480e+08|3.000000|3.000000|3.000000
1.520771193e+06|8.875064371e+07|1.225100308e+08|1.554487802e+08|3.000000|3.000000|3.000000
1.522008124e+06|8.452859265e+07|1.168523615e+08|1.471801226e+08|3.000000|3.000000|3.000000
1.523427316e+06|7.973179197e+07|1.103901856e+08|1.376427449e+08|3.000000|3.000000|3.000000
1.524746177e+06|7.532043734e+07|1.044137722e+08|1.287311319e+08|3.000000|3.000000|3.000000
1.526407274e+06|6.982935051e+07|9.692768689e+07|1.174401612e+08|3.000000|3.000000|3.000000
1.528440774e+06|6.320843742e+07|8.782848158e+07|1.035157444e+08|3.000000|3.000000|3.000000
1.529997375e+06|5.821759852e+07|8.091385313e+07|9.278042040e+07|3.000000|3.000000|3.000000
