#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
6.655080494e+05|6.215375943e+09|6.457101672e+09|6.698641150e+09|0.000000|0.000000|0.000000
6.696040046e+05|6.186975598e+09|6.431570653e+09|6.677486310e+09|0.000000|0.000000|0.000000
6.742648782e+05|6.154503051e+09|6.402354861e+09|6.653268995e+09|0.000000|0.000000|0.000000
6.784222284e+05|6.125402078e+09|6.376150507e+09|6.631537089e+09|0.000000|0.000000|0.000000
6.817954729e+05|6.101697100e+09|6.354789522e+09|6.613812785e+09|0.000000|0.000000|0.000000
6.858533455e+05|6.073073223e+09|6.328977268e+09|6.592382328e+09|0.000000|0.000000|0.000000
6.897559657e+05|6.045435708e+09|6.304034827e+09|6.571659009e+09|0.000000|0.000000|0.000000
6.931115185e+05|6.021588926e+09|6.282497794e+09|6.553751757e+09|0.000000|0.000000|0.000000
6.965411148e+05|5.997137823e+09|6.260399765e+09|6.535363947e+09|0.000000|0.000000|0.000000
7.004229005e+05|5.969369613e+09|6.235285015e+09|6.514446968e+09|0.000000|0.000000|0.000000
7.047745704e+05|5.938125219e+09|6.207002070e+09|6.490864978e+09|0.000000|0.000000|0.000000
7.088524747e+05|5.908739118e+09|6.180377673e+09|6.468638071e+09|0.000000|0.000000|0.000000
7.131057643e+05|5.877981682e+09|6.152486051e+09|6.445321881e+09|0.000000|0.000000|0.000000
7.168360518e+05|5.850918528e+09|6.127923335e+09|6.424759960e+09|0.000000|0.000000|0.000000
7.203567215e+05|5.825303010e+09|6.104656084e+09|6.405256194e+09|0.000000|0.000000|0.000000
7.238063490e+05|5.800137364e+09|6.081779862e+09|6.386053809e+09|0.000000|0.000000|0.000000
7.271318362e+05|5.775816259e+09|6.059654630e+09|6.367455584e+09|0.000000|0.000000|0.000000
7.306568971e+05|5.749971943e+09|6.036125549e+09|6.347647570e+09|0.000000|0.000000|0.000000
7.343458708e+05|5.722857890e+09|6.011420181e+09|6.326814679e+09|0.000000|0.000000|0.000000
7.381334888e+05|5.694948819e+09|5.985968510e+09|6.305313538e+09|0.000000|0.000000|0.000000
7.417450045e+05|5.668273611e+09|5.961621089e+09|6.284706502e+09|0.000000|0.000000|0.000000
7.456721095e+05|5.639199403e+09|5.935060442e+09|6.262180999e+09|0.000000|0.000000|0.000000
7.494961157e+05|5.610823056e+09|5.909113379e+09|6.240128195e+09|0.000000|0.000000|0.000000
7.528462030e+05|5.585912541e+09|5.886315755e+09|6.220711599e+09|0.000000|0.000000|0.000000
7.567721595e+05|5.556662034e+09|5.859522524e+09|6.197841476e+09|0.000000|0.000000|0.000000
7.600852512e+05|5.531931117e+09|5.836849017e+09|6.178443603e+09|0.000000|0.000000|0.000000
7.631936005e+05|5.508691456e+09|5.815525691e+09|6.160162484e+09|0.000000|0.000000|0.000000
7.663415528e+05|5.485120702e+09|5.793881587e+09|6.141567072e+09|0.000000|0.000000|0.000000
7.699691893e+05|5.457916610e+09|5.768879668e+09|6.120035921e+09|0.000000|0.000000|0.000000
7.735664691e+05|5.430898437e+09|5.744025632e+09|6.098576217e+09|0.000000|0.000000|0.000000
7.767055702e+05|5.407289448e+09|5.722288768e+09|6.079760759e+09|0.000000|0.000000|0.000000
7.804813478e+05|5.378854839e+09|5.696085256e+09|6.057018476e+09|0.000000|0.000000|0.000000
7.846170868e+05|5.347665968e+09|5.667313507e+09|6.031968441e+09|0.000000|0.000000|0.000000
7.882348922e+05|5.320348593e+09|5.642087059e+09|6.009934936e+09|0.000000|0.000000|0.000000
7.914701007e+05|5.295895128e+09|5.619484364e+09|5.990135592e+09|0.000000|0.000000|0.000000
7.945023685e+05|5.272955861e+09|5.598263093e+09|5.971495457e+09|0.000000|0.000000|0.000000
7.978264766e+05|5.247788708e+09|5.574960351e+09|5.950968702e+09|0.000000|0.000000|0.000000
8.007769517e+05|5.225434344e+09|5.554243915e+09|5.932667555e+09|0.000000|0.000000|0.000000
8.039586117e+05|5.201313223e+09|5.531870870e+09|5.912845875e+09|0.000000|0.000000|0.000000
8.074000911e+05|5.175206644e+09|5.507633441e+09|5.891303791e+09|0.000000|0.000000|0.000000
8.107118033e+05|5.150071160e+09|5.484274928e+09|5.870473522e+09|0.000000|0.000000|0.000000
8.142358240e+05|5.123312313e+09|5.459383110e+09|5.848198916e+09|0.000000|0.000000|0.000000
8.178773324e+05|5.095651010e+09|5.433624704e+09|5.825062876e+09|0.000000|0.000000|0.000000
8.215847682e+05|5.067480989e+09|5.407363908e+09|5.801383016e+09|0.000000|0.000000|0.000000
8.248306162e+05|5.042814000e+09|5.384344671e+09|5.780547141e+09|0.000000|0.000000|0.000000
8.278752915e+05|5.019674133e+09|5.362729886e+09|5.760913598e+09|0.000000|0.000000|0.000000
8.312341140e+05|4.994146868e+09|5.338861575e+09|5.739153645e+09|0.000000|0.000000|0.000000
8.341382163e+05|4.972077333e+09|5.318206212e+09|5.720253941e+09|0.000000|0.000000|0.000000
8.371763070e+05|4.948993070e+09|5.296580990e+09|5.700396722e+09|0.000000|0.000000|0.000000
8.404657177e+05|4.924005209e+09|5.273148993e+09|5.678797637e+09|0.000000|0.000000|0.000000
8.433169138e+05|4.902352921e+09|5.252824894e+09|5.659992002e+09|0.000000|0.000000|0.000000
8.466008349e+05|4.877424137e+09|5.229402022e+09|5.638234993e+09|0.000000|0.000000|0.000000
8.499870444e+05|4.851731938e+09|5.205235465e+09|5.615690563e+09|0.000000|0.000000|0.000000
8.533051243e+05|4.826571865e+09|5.181543128e+09|5.593490917e+09|0.000000|0.000000|0.000000
8.569593251e+05|4.798883284e+09|5.155439271e+09|5.568916955e+09|0.000000|0.000000|0.000000
8.599749265e+05|4.776051583e+09|5.133889926e+09|5.548537733e+09|0.000000|0.000000|0.000000
8.631623886e+05|4.751938567e+09|5.111106960e+09|5.526898374e+09|0.000000|0.000000|0.000000
8.665536593e+05|4.726308488e+09|5.086862897e+09|5.503763257e+09|0.000000|0.000000|0.000000
8.695733830e+05|4.703509929e+09|5.065272892e+09|5.483064886e+09|0.000000|0.000000|0.000000
8.723198604e+05|4.682795156e+09|5.045636071e+09|5.464158835e+09|0.000000|0.000000|0.000000
8.752585231e+05|4.660654420e+09|5.024626010e+09|5.443844272e+09|0.000000|0.000000|0.000000
8.782626357e+05|4.638047465e+09|5.003150331e+09|5.422985287e+09|0.000000|0.000000|0.000000
8.812321551e+05|4.615729331e+09|4.981925700e+09|5.402274550e+09|0.000000|0.000000|0.000000
8.844554571e+05|4.591537967e+09|4.958893070e+09|5.379689688e+09|0.000000|0.000000|0.000000
8.877771066e+05|4.566648012e+09|4.935166040e+09|5.356301572e+09|0.000000|0.000000|0.000000
8.912198040e+05|4.540896005e+09|4.910585480e+09|5.331938008e+09|0.000000|0.000000|0.000000
8.943550749e+05|4.517485797e+09|4.888211706e+09|5.309640266e+09|0.000000|0.000000|0.000000
8.972797466e+05|4.495686285e+09|4.867352532e+09|5.288745300e+09|0.000000|0.000000|0.000000
9.002973793e+05|4.473234430e+09|4.845843779e+09|5.267089476e+09|0.000000|0.000000|0.000000
9.033409688e+05|4.450633119e+09|4.824165434e+09|5.245147258e+09|0.000000|0.000000|0.000000
9.061068441e+05|4.430133789e+09|4.804479954e+09|5.225119429e+09|0.000000|0.000000|0.000000
9.090181650e+05|4.408599047e+09|4.783775945e+09|5.203947618e+09|0.000000|0.000000|0.000000
9.116069075e+05|4.389488452e+09|4.765381471e+09|5.185042998e+09|0.000000|0.000000|0.000000
9.143490899e+05|4.369285669e+09|4.745913832e+09|5.164936620e+09|0.000000|0.000000|0.000000
9.173840221e+05|4.346976466e+09|4.724389859e+09|5.142585713e+09|0.000000|0.000000|0.000000
9.207832985e+05|4.322043160e+09|4.700311380e+09|5.117448284e+09|1.000000|0.000000|1.000000
9.240081791e+05|4.298499456e+09|4.677499074e+09|5.093401448e+09|1.000000|0.000000|1.000000
9.272321439e+05|4.274962439e+09|4.654725371e+09|5.069361442e+09|1.000000|0.000000|1.000000
9.305645416e+05|4.250633792e+09|4.631221665e+09|5.044512888e+09|1.000000|0.000000|1.000000
9.335932325e+05|4.228522400e+09|4.609893651e+09|5.021928972e+09|1.000000|0.000000|1.000000
9.364707651e+05|4.207514561e+09|4.589661389e+09|5.000472193e+09|1.000000|0.000000|1.000000
9.388832756e+05|4.189901682e+09|4.572723366e+09|4.982482924e+09|1.000000|0.000000|1.000000
9.415759295e+05|4.170243576e+09|4.553846156e+09|4.962404722e+09|1.000000|0.000000|1.000000
9.441079637e+05|4.151758098e+09|4.536122698e+09|4.943524206e+09|1.000000|0.000000|1.000000
9.469048693e+05|4.131338887e+09|4.516577717e+09|4.922668634e+09|1.000000|0.000000|1.000000
9.497216196e+05|4.110774798e+09|4.496929917e+09|4.901665087e+09|1.000000|0.000000|1.000000
9.524156456e+05|4.091106675e+09|4.478173164e+09|4.881576653e+09|1.000000|0.000000|1.000000
9.554851572e+05|4.068697265e+09|4.456845510e+09|4.858688351e+09|1.000000|0.000000|1.000000
9.584186968e+05|4.047280539e+09|4.436507462e+09|4.836813947e+09|1.000000|0.000000|1.000000
9.613209184e+05|4.026092453e+09|4.416431326e+09|4.815173069e+09|1.000000|0.000000|1.000000
9.644010087e+05|4.003605813e+09|4.395175331e+09|4.792205886e+09|1.000000|0.000000|1.000000
9.673510780e+05|3.982068409e+09|4.374867197e+09|4.770208224e+09|1.000000|0.000000|1.000000
9.701109991e+05|3.961919210e+09|4.355914393e+09|4.749628433e+09|1.000000|0.000000|1.000000
9.727307781e+05|3.942793137e+09|4.337966751e+09|4.730093634e+09|1.000000|0.000000|1.000000
9.755859942e+05|3.921948223e+09|4.318455089e+09|4.708803261e+09|1.000000|0.000000|1.000000
9.786320224e+05|3.899710257e+09|4.297697477e+09|4.686090067e+09|1.000000|0.000000|1.000000
9.817689773e+05|3.876808469e+09|4.276384830e+09|4.662698864e+09|1.000000|0.000000|1.000000
9.853785206e+05|3.850456480e+09|4.251945253e+09|4.635783729e+09|1.000000|0.000000|1.000000
9.885372236e+05|3.827395916e+09|4.230634327e+09|4.612230357e+09|1.000000|0.000000|1.000000
9.917587926e+05|3.803876390e+09|4.208974824e+09|4.588208216e+09|1.000000|0.000000|1.000000
9.948368960e+05|3.781404254e+09|4.188353329e+09|4.565255848e+09|1.000000|0.000000|1.000000
9.974213773e+05|3.762535878e+09|4.171095791e+09|4.545984251e+09|1.000000|0.000000|1.000000
9.999708494e+05|3.743923092e+09|4.154124263e+09|4.526973707e+09|1.000000|0.000000|1.000000
1.002232608e+06|3.727410796e+09|4.139112404e+09|4.510108541e+09|1.000000|0.000000|1.000000
1.004665968e+06|3.709645707e+09|4.123009201e+09|4.491963809e+09|1.000000|0.000000|1.000000
1.006673567e+06|3.694988943e+09|4.109761423e+09|4.476993829e+09|1.000000|0.000000|1.000000
1.008851285e+06|3.679090201e+09|4.095430516e+09|4.460755328e+09|1.000000|0.000000|1.000000
1.011324421e+06|3.661034717e+09|4.079206280e+09|4.442313996e+09|1.000000|0.000000|1.000000
1.013827182e+06|3.642762946e+09|4.062843708e+09|4.423651755e+09|1.000000|0.000000|1.000000
1.016177732e+06|3.625602419e+09|4.047528608e+09|4.406124504e+09|1.000000|0.000000|1.000000
1.018727358e+06|3.606988512e+09|4.030974893e+09|4.387112816e+09|1.000000|0.000000|1.000000
1.022596878e+06|3.578738523e+09|4.005970572e+09|4.358259121e+09|1.000000|0.000000|1.000000
1.028264596e+06|3.537360536e+09|3.969613593e+09|4.315996880e+09|1.000000|0.000000|1.000000
1.034533147e+06|3.491596085e+09|3.929787024e+09|4.269254436e+09|1.000000|0.000000|1.000000
1.038447850e+06|3.463016233e+09|3.905128339e+09|4.240063829e+09|1.000000|0.000000|1.000000
1.040591187e+06|3.447368494e+09|3.891698900e+09|4.224081696e+09|1.000000|0.000000|1.000000
1.042225903e+06|3.435434012e+09|3.881490896e+09|4.211892172e+09|1.000000|0.000000|1.000000
1.043824810e+06|3.423760968e+09|3.871535825e+09|4.199969673e+09|1.000000|0.000000|1.000000
1.045334170e+06|3.412741669e+09|3.862165176e+09|4.188714890e+09|1.000000|0.000000|1.000000
1.046959827e+06|3.400873323e+09|3.852102039e+09|4.176592916e+09|1.000000|0.000000|1.000000
1.048545311e+06|3.389298268e+09|3.842317394e+09|4.164770500e+09|1.000000|0.000000|1.000000
1.049964120e+06|3.378940053e+09|3.833586590e+09|4.154190929e+09|1.000000|0.000000|1.000000
1.051650466e+06|3.366628644e+09|3.823240768e+09|4.141616422e+09|1.000000|0.000000|1.000000
1.053199693e+06|3.355318289e+09|3.813766453e+09|4.130064364e+09|1.000000|0.000000|1.000000
1.054839709e+06|3.343345118e+09|3.803768846e+09|4.117835325e+09|1.000000|0.000000|1.000000
1.056426260e+06|3.331762274e+09|3.794128738e+09|4.106004954e+09|1.000000|0.000000|1.000000
1.057752442e+06|3.322080291e+09|3.786094728e+09|4.096116065e+09|1.000000|0.000000|1.000000
1.059238822e+06|3.311228762e+09|3.777116525e+09|4.085032637e+09|1.000000|0.000000|1.000000
1.060744113e+06|3.300239167e+09|3.768052666e+09|4.073808193e+09|1.000000|0.000000|1.000000
1.062497066e+06|3.287441483e+09|3.757534160e+09|4.060737021e+09|1.000000|0.000000|1.000000
1.064862567e+06|3.270171802e+09|3.743403263e+09|4.043098284e+09|1.000000|0.000000|1.000000
1.068640031e+06|3.199761279e+09|3.720990622e+09|4.014931027e+09|2.000000|0.000000|1.000000
1.087639825e+06|3.138880651e+09|3.611261556e+09|3.873256041e+09|2.000000|0.000000|1.000000
1.100801469e+06|3.096707081e+09|3.538396857e+09|3.775114147e+09|2.000000|0.000000|1.000000
1.103881831e+06|3.086836742e+09|3.521740475e+09|3.752144933e+09|2.000000|0.000000|1.000000
1.106254947e+06|3.079232617e+09|3.509014508e+09|3.734449415e+09|2.000000|0.000000|1.000000
1.109290292e+06|3.069506528e+09|3.492873954e+09|3.711815885e+09|2.000000|0.000000|1.000000
1.112506185e+06|3.059201910e+09|3.475943186e+09|3.687836063e+09|2.000000|0.000000|1.000000
1.115701573e+06|3.048963000e+09|3.459296307e+09|3.664009148e+09|2.000000|0.000000|1.000000
1.118603771e+06|3.039663550e+09|3.444331236e+09|3.642368448e+09|2.000000|0.000000|1.000000
1.121244176e+06|3.031202955e+09|3.430845655e+09|3.622679842e+09|2.000000|0.000000|1.000000
1.123878896e+06|3.022760581e+09|3.417513849e+09|3.603033638e+09|2.000000|0.000000|1.000000
1.128741395e+06|3.007179780e+09|3.393242055e+09|3.566775637e+09|2.000000|0.000000|1.000000
1.148834560e+06|2.942795687e+09|3.297729117e+09|3.416947755e+09|2.000000|0.000000|1.000000
1.155294498e+06|2.922096247e+09|3.268740867e+09|3.368778197e+09|2.000000|0.000000|1.000000
1.158424024e+06|2.912068375e+09|3.255012029e+09|3.345442391e+09|2.000000|0.000000|1.000000
1.161470133e+06|2.902307794e+09|3.241850030e+09|3.322728592e+09|2.000000|0.000000|1.000000
1.165499272e+06|2.889397312e+09|3.224749475e+09|3.292684678e+09|2.000000|0.000000|1.000000
1.168938485e+06|2.878377117e+09|3.210435421e+09|3.267039642e+09|2.000000|0.000000|1.000000
1.171845639e+06|2.869061786e+09|3.198541935e+09|3.245361983e+09|2.000000|0.000000|1.000000
1.174222651e+06|2.861445178e+09|3.188959407e+09|3.227637416e+09|2.000000|0.000000|1.000000
1.177371138e+06|2.851356548e+09|3.176465960e+09|3.204160219e+09|2.000000|0.000000|1.000000
1.181210336e+06|2.839054688e+09|3.161542884e+09|3.175532625e+09|2.000000|0.000000|1.000000
1.185980387e+06|2.823770119e+09|3.143485724e+09|3.139963985e+09|2.000000|0.000000|1.000000
1.191590505e+06|2.805793740e+09|3.111784140e+09|3.098131249e+09|2.000000|2.000000|1.000000
1.197320162e+06|2.787434324e+09|3.074397694e+09|3.055407149e+09|2.000000|2.000000|1.000000
1.201624652e+06|2.772163412e+09|3.046310569e+09|3.023310031e+09|3.000000|2.000000|1.000000
1.205729606e+06|2.758029724e+09|3.021077865e+09|2.992700789e+09|3.000000|3.000000|1.000000
1.210576333e+06|2.741072230e+09|2.991183971e+09|2.956560395e+09|3.000000|3.000000|1.000000
1.214973965e+06|2.725449731e+09|2.964554806e+09|2.923768755e+09|3.000000|3.000000|1.000000
1.219233388e+06|2.710118615e+09|2.939198583e+09|2.892007692e+09|3.000000|3.000000|1.000000
1.223861486e+06|2.693253489e+09|2.912120310e+09|2.857497539e+09|3.000000|3.000000|1.000000
1.229379714e+06|2.672885152e+09|2.880457540e+09|3.131701120e+09|3.000000|3.000000|3.000000
1.234880085e+06|2.652327057e+09|2.849549240e+09|3.092734607e+09|3.000000|3.000000|3.000000
1.239249784e+06|2.635830006e+09|2.825442816e+09|3.062593980e+09|3.000000|3.000000|3.000000
1.243109264e+06|2.621148492e+09|2.804471117e+09|3.036551030e+09|3.000000|3.000000|3.000000
1.246981010e+06|2.606324603e+09|2.783726092e+09|3.010952240e+09|3.000000|3.000000|3.000000
1.250815402e+06|2.591557128e+09|2.763463112e+09|2.986103811e+09|3.000000|3.000000|3.000000
1.255039405e+06|2.575198429e+09|2.741457014e+09|2.959290941e+09|3.000000|3.000000|3.000000
1.259531828e+06|2.557706419e+09|2.718405146e+09|2.931395822e+09|3.000000|3.000000|3.000000
1.264176912e+06|2.539530119e+09|2.694940121e+09|2.903200604e+09|3.000000|3.000000|3.000000
1.268684191e+06|2.521816912e+09|2.672519288e+09|2.876446368e+09|3.000000|3.000000|3.000000
1.273913139e+06|2.501187624e+09|2.646923224e+09|2.846122741e+09|3.000000|3.000000|3.000000
1.278892358e+06|2.481477346e+09|2.622948604e+09|2.817928930e+09|3.000000|3.000000|3.000000
1.283323779e+06|2.463891825e+09|2.601927026e+09|2.793371109e+09|3.000000|3.000000|3.000000
1.287527145e+06|2.447181480e+09|2.582252368e+09|2.770522374e+09|3.000000|3.000000|3.000000
1.291141152e+06|2.432796388e+09|2.565536165e+09|2.751210463e+09|3.000000|3.000000|3.000000
1.295299708e+06|2.416229401e+09|2.546522734e+09|2.729355247e+09|3.000000|3.000000|3.000000
1.299643253e+06|2.398915523e+09|2.526908533e+09|2.706930162e+09|3.000000|3.000000|3.000000
1.303386976e+06|2.383989627e+09|2.510197274e+09|2.687918426e+09|3.000000|3.000000|3.000000
1.307382172e+06|2.368063050e+09|2.492555439e+09|2.667939855e+09|3.000000|3.000000|3.000000
1.311871319e+06|2.350175627e+09|2.472960971e+09|2.645857538e+09|3.000000|3.000000|3.000000
1.316336364e+06|2.332399123e+09|2.453702973e+09|2.624261213e+09|3.000000|3.000000|3.000000
1.320805467e+06|2.314627413e+09|2.434649689e+09|2.602995019e+09|3.000000|3.000000|3.000000
1.325454630e+06|2.296168087e+09|2.415055505e+09|2.581225471e+09|3.000000|3.000000|3.000000
1.329345884e+06|2.280744630e+09|2.398826593e+09|2.563268869e+09|3.000000|3.000000|3.000000
1.333018423e+06|2.266213543e+09|2.383647630e+09|2.546532358e+09|3.000000|3.000000|3.000000
1.337350570e+06|2.249108066e+09|2.365908278e+09|2.527041346e+09|3.000000|3.000000|3.000000
1.342242099e+06|2.229844864e+09|2.346085614e+09|2.505344760e+09|3.000000|3.000000|3.000000
1.346386898e+06|2.213568568e+09|2.329453942e+09|2.487205323e+09|3.000000|3.000000|3.000000
1.350124935e+06|2.198928676e+09|2.314578954e+09|2.471029102e+09|3.000000|3.000000|3.000000
1.354363934e+06|2.182374364e+09|2.297847729e+09|2.452884838e+09|3.000000|3.000000|3.000000
1.358353493e+06|2.166842790e+09|2.282229069e+09|2.435992805e+09|3.000000|3.000000|3.000000
