#R_planet
1.869936562e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.109064959e+06|1.109883740e+06|1.103293615e+06|1.103394909e+06|3.168592625e+06|3.239938250e+06|3.329287688e+06|3.250258000e+06|3.159218000e+06|3.341298000e+06|3.535220000e+05|4.115591250e+05|5.079001250e+05|4.339787500e+05|3.442908125e+05|5.236666250e+05|2.972655187e+03|3.004611178e+03|3.043226476e+03|3.010852239e+03|2.969887166e+03|3.051817312e+03|1.525831454e+02|1.846505684e+02|2.226472036e+02|1.908206763e+02|1.498577508e+02|2.317836017e+02|2.315129989e+03|2.327095616e+03|2.359533865e+03|2.336257727e+03|2.314787681e+03|2.357727773e+03|1.036936776e+02|1.180841994e+02|1.412121260e+02|1.248863250e+02|9.953826610e+01|1.502343839e+02|3.054376832e+09|3.317345920e+09|4.039566464e+09|3.526236160e+09|3.047663872e+09|4.004809728e+09|1.186447936e+09|1.571295616e+09|2.093708192e+09|1.658404224e+09|8.980142720e+08|2.418794240e+09|3.101807983e+03|3.119518433e+03|3.137198120e+03|3.119781250e+03|3.097291260e+03|3.142270020e+03
1.116320248e+06|1.116055193e+06|1.110570807e+06|1.111131309e+06|3.166785062e+06|3.239819250e+06|3.310948188e+06|3.258149000e+06|3.167694750e+06|3.348603500e+06|3.522040000e+05|4.236026250e+05|4.950708125e+05|4.420584688e+05|3.517182812e+05|5.323986875e+05|2.974216395e+03|3.006778458e+03|3.035788158e+03|3.015589703e+03|2.974325209e+03|3.056854197e+03|1.541649516e+02|1.868220290e+02|2.157717894e+02|1.955745484e+02|1.542994136e+02|2.368496832e+02|2.312992997e+03|2.321393011e+03|2.337342924e+03|2.329262234e+03|2.311796769e+03|2.346727698e+03|9.763489726e+01|1.130883998e+02|1.327059653e+02|1.173835952e+02|9.336473149e+01|1.414024590e+02|3.008229184e+09|3.191623680e+09|3.543267072e+09|3.370234368e+09|2.982920448e+09|3.757549056e+09|8.703139200e+08|1.507319168e+09|2.019500288e+09|1.493202816e+09|7.456799360e+08|2.240726272e+09|3.091300964e+03|3.113185547e+03|3.126619263e+03|3.111114258e+03|3.087745850e+03|3.134483643e+03
1.122147782e+06|1.122234646e+06|1.115061762e+06|1.114764474e+06|3.167990625e+06|3.253324375e+06|3.328151250e+06|3.276333000e+06|3.172173750e+06|3.380491750e+06|3.476308750e+05|4.367751250e+05|5.173223750e+05|4.608575938e+05|3.562571875e+05|5.654579375e+05|2.973642717e+03|3.010710215e+03|3.050142539e+03|3.023560830e+03|2.976682180e+03|3.070439481e+03|1.536715840e+02|1.906867761e+02|2.301899103e+02|2.035230170e+02|1.566531561e+02|2.503928778e+02|2.314957802e+03|2.320859258e+03|2.349907219e+03|2.331397524e+03|2.312092673e+03|2.350702375e+03|1.020902772e+02|1.215078525e+02|1.446530189e+02|1.229765909e+02|9.831418850e+01|1.476389934e+02|3.050568000e+09|3.178142592e+09|3.825284736e+09|3.418337024e+09|2.988678144e+09|3.847995648e+09|1.217766464e+09|1.770511040e+09|2.221626240e+09|1.654283648e+09|9.150648960e+08|2.393501952e+09|3.089132507e+03|3.106686890e+03|3.127814026e+03|3.109725342e+03|3.083749756e+03|3.135702148e+03
1.126294832e+06|1.126481452e+06|1.120601191e+06|1.121613994e+06|3.194541375e+06|3.289053625e+06|3.402973062e+06|3.317699500e+06|3.196762250e+06|3.438637500e+06|3.789113125e+05|4.789161250e+05|5.858260625e+05|5.017420938e+05|3.794288438e+05|6.240552500e+05|2.987732960e+03|3.031914103e+03|3.081197970e+03|3.043079544e+03|2.988514215e+03|3.097644873e+03|1.676226617e+02|2.119083249e+02|2.611352412e+02|2.230564395e+02|1.684868911e+02|2.776259879e+02|2.313140474e+03|2.321618307e+03|2.340283796e+03|2.328213760e+03|2.311135958e+03|2.345291561e+03|9.979741566e+01|1.182610711e+02|1.348788043e+02|1.179467484e+02|9.231495618e+01|1.435785406e+02|3.010879680e+09|3.195620608e+09|3.606359936e+09|3.346376192e+09|2.968040960e+09|3.724711680e+09|9.380831360e+08|1.680905344e+09|2.194482944e+09|1.527303808e+09|6.934638720e+08|2.361144064e+09|3.081258484e+03|3.098655396e+03|3.111781921e+03|3.098235840e+03|3.076950684e+03|3.119521973e+03
1.129973694e+06|1.130026653e+06|1.124956053e+06|1.126387752e+06|3.210358875e+06|3.273441000e+06|3.366556312e+06|3.321236250e+06|3.207575250e+06|3.434897000e+06|3.952826250e+05|4.600511250e+05|5.558711875e+05|5.068370312e+05|3.916485938e+05|6.220254375e+05|2.994013579e+03|3.024705503e+03|3.064021094e+03|3.044279214e+03|2.992894656e+03|3.095663771e+03|1.740100931e+02|2.046476486e+02|2.439886180e+02|2.241899514e+02|1.728074681e+02|2.755724347e+02|2.315745014e+03|2.323907949e+03|2.339288339e+03|2.330415725e+03|2.313551283e+03|2.347280167e+03|1.133919503e+02|1.296301799e+02|1.468869796e+02|1.285570355e+02|1.028183885e+02|1.542956824e+02|3.067325120e+09|3.247532800e+09|3.586625536e+09|3.396049664e+09|3.022829056e+09|3.769270528e+09|1.209566912e+09|1.943591424e+09|2.663685120e+09|1.851435136e+09|1.017193216e+09|2.685677056e+09|3.085141052e+03|3.101363403e+03|3.114508362e+03|3.099841797e+03|3.075138184e+03|3.124545898e+03
1.133079120e+06|1.133084040e+06|1.127261816e+06|1.127411476e+06|3.184831375e+06|3.271546375e+06|3.363393750e+06|3.298239250e+06|3.188081250e+06|3.408397500e+06|3.773283750e+05|4.634208750e+05|5.481141250e+05|4.851702500e+05|3.737343750e+05|5.966060000e+05|2.985260198e+03|3.022870896e+03|3.064883359e+03|3.035287240e+03|2.985352983e+03|3.085221498e+03|1.652246016e+02|2.028970180e+02|2.448588137e+02|2.152562787e+02|1.653221922e+02|2.651903653e+02|2.311237539e+03|2.317654871e+03|2.327106582e+03|2.320662554e+03|2.309044184e+03|2.332280924e+03|1.040848529e+02|1.227220647e+02|1.425430211e+02|1.208090839e+02|9.794763317e+01|1.436705347e+02|2.970098048e+09|3.109844352e+09|3.318694912e+09|3.178946816e+09|2.924914688e+09|3.432978944e+09|1.221348320e+09|1.911543680e+09|2.534571904e+09|1.754800256e+09|9.874469760e+08|2.522153472e+09|3.079353455e+03|3.096255371e+03|3.109414368e+03|3.094313232e+03|3.073492188e+03|3.115133789e+03
1.136492766e+06|1.136557904e+06|1.132048637e+06|1.133917830e+06|3.224549438e+06|3.295446625e+06|3.391934562e+06|3.336496750e+06|3.216440750e+06|3.456553500e+06|4.038015000e+05|4.839123750e+05|5.764019375e+05|5.213376250e+05|3.990300938e+05|6.436453750e+05|2.997293096e+03|3.032809455e+03|3.076084521e+03|3.051665722e+03|2.997212891e+03|3.106118552e+03|1.770784662e+02|2.124023590e+02|2.559660595e+02|2.315991096e+02|1.771099356e+02|2.860882837e+02|2.313715672e+03|2.326246616e+03|2.339989268e+03|2.328256050e+03|2.312915473e+03|2.343596627e+03|1.020699170e+02|1.296325977e+02|1.462756886e+02|1.240249063e+02|9.789939828e+01|1.501504144e+02|3.023258752e+09|3.298636416e+09|3.602018496e+09|3.347368192e+09|3.009415424e+09|3.685320704e+09|1.192730368e+09|1.978337152e+09|2.510470720e+09|1.715066112e+09|8.474378880e+08|2.582694400e+09|3.080908997e+03|3.093429810e+03|3.112824280e+03|3.094567871e+03|3.070688477e+03|3.118448242e+03
1.140180318e+06|1.140018516e+06|1.135325217e+06|1.136344032e+06|3.213347875e+06|3.275247375e+06|3.362810812e+06|3.308522500e+06|3.203325500e+06|3.413719750e+06|3.966836250e+05|4.540796250e+05|5.520236875e+05|4.927518438e+05|3.853174375e+05|6.001862500e+05|2.993858033e+03|3.019904884e+03|3.064361928e+03|3.038675400e+03|2.991494601e+03|3.085856200e+03|1.739017279e+02|1.998846513e+02|2.443918150e+02|2.186172421e+02|1.714670699e+02|2.657674143e+02|2.312412344e+03|2.324560317e+03|2.347579420e+03|2.329994837e+03|2.311854500e+03|2.348135174e+03|1.013904956e+02|1.222846284e+02|1.452034548e+02|1.223386620e+02|9.308274739e+01|1.515945766e+02|2.995286784e+09|3.262507264e+09|3.771282496e+09|3.385552640e+09|2.984198400e+09|3.786907648e+09|9.866525440e+08|1.775235328e+09|2.440324288e+09|1.633212288e+09|7.101751040e+08|2.556249600e+09|3.084217896e+03|3.101156616e+03|3.119834351e+03|3.101746826e+03|3.077964111e+03|3.125530273e+03
1.146471577e+06|1.146327989e+06|1.141497805e+06|1.142368555e+06|3.235741500e+06|3.302679250e+06|3.402831188e+06|3.343494500e+06|3.229694500e+06|3.457295000e+06|4.173534375e+05|4.896093750e+05|5.910206250e+05|5.267051875e+05|4.113810938e+05|6.420293750e+05|3.001950738e+03|3.036846347e+03|3.082202044e+03|3.053446921e+03|3.001355236e+03|3.105538607e+03|1.819919520e+02|2.168526255e+02|2.622329692e+02|2.334158423e+02|1.813234904e+02|2.855081942e+02|2.319842686e+03|2.335281453e+03|2.354664776e+03|2.336845961e+03|2.318753959e+03|2.354937963e+03|1.053620904e+02|1.270069405e+02|1.557619974e+02|1.263786999e+02|9.804393012e+01|1.547134697e+02|3.156704576e+09|3.497610752e+09|3.930827776e+09|3.539270400e+09|3.138556928e+09|3.939984384e+09|9.776266240e+08|1.900503680e+09|2.574251904e+09|1.693611648e+09|7.487835520e+08|2.638439936e+09|3.077997314e+03|3.103808594e+03|3.130174133e+03|3.101975342e+03|3.071176758e+03|3.132773682e+03
1.156404181e+06|1.156680649e+06|1.151351105e+06|1.151114100e+06|3.159823938e+06|3.222054875e+06|3.300854312e+06|3.238995000e+06|3.151180750e+06|3.326808750e+06|3.290928750e+05|4.050246250e+05|4.835208750e+05|4.229781250e+05|3.361748750e+05|5.097813125e+05|2.966493034e+03|2.998786219e+03|3.031735633e+03|3.005124126e+03|2.965584855e+03|3.044663397e+03|1.464468248e+02|1.787252187e+02|2.117523981e+02|1.851009622e+02|1.455806433e+02|2.246212811e+02|2.330784486e+03|2.337551834e+03|2.353042409e+03|2.340738124e+03|2.328387237e+03|2.353089010e+03|1.146393502e+02|1.299932790e+02|1.450627819e+02|1.303378057e+02|1.094392359e+02|1.512363754e+02|3.399556672e+09|3.547047168e+09|3.894823232e+09|3.621597696e+09|3.346083328e+09|3.897111040e+09|1.298116480e+09|1.828107712e+09|2.398868352e+09|1.796897024e+09|1.060442304e+09|2.533351168e+09|3.116260315e+03|3.130625244e+03|3.140823486e+03|3.126582764e+03|3.110513184e+03|3.142651855e+03
1.164274607e+06|1.164553348e+06|1.157922039e+06|1.158280433e+06|3.148540562e+06|3.196580125e+06|3.258008000e+06|3.220377250e+06|3.142464250e+06|3.298289500e+06|3.329013750e+05|3.797450000e+05|4.397730000e+05|4.037629062e+05|3.265241250e+05|4.810017188e+05|2.964328955e+03|2.987054151e+03|3.014326659e+03|2.997280200e+03|2.962189401e+03|3.032370999e+03|1.443474793e+02|1.670810107e+02|1.943661255e+02|1.772545978e+02|1.421463989e+02|2.123627967e+02|2.326296233e+03|2.333979564e+03|2.346886148e+03|2.336573249e+03|2.325049967e+03|2.348096531e+03|1.093191817e+02|1.282505326e+02|1.415523374e+02|1.244688033e+02|1.030468903e+02|1.458907162e+02|3.299371264e+09|3.468455040e+09|3.755770304e+09|3.527822592e+09|3.271346432e+09|3.784299264e+09|1.121368896e+09|1.800972608e+09|2.238029568e+09|1.639003648e+09|8.673984000e+08|2.410608896e+09|3.113213989e+03|3.129028809e+03|3.139415039e+03|3.125997070e+03|3.109939697e+03|3.142054443e+03
1.170193943e+06|1.169967188e+06|1.165126845e+06|1.165441685e+06|3.152450875e+06|3.205095625e+06|3.284589938e+06|3.220724500e+06|3.152038750e+06|3.289410500e+06|3.340832500e+05|3.877095000e+05|4.661466250e+05|4.052350312e+05|3.369741875e+05|4.734958438e+05|2.967766423e+03|2.989658426e+03|3.026097960e+03|2.997591176e+03|2.966849091e+03|3.028333262e+03|1.477787272e+02|1.696187556e+02|2.060913927e+02|1.775731242e+02|1.468299144e+02|2.083163340e+02|2.324714236e+03|2.332518468e+03|2.342906137e+03|2.335245966e+03|2.322345182e+03|2.348146750e+03|1.112850363e+02|1.309604089e+02|1.460385171e+02|1.273345938e+02|1.038529076e+02|1.508162801e+02|3.263668288e+09|3.434670080e+09|3.667140352e+09|3.499646208e+09|3.212377344e+09|3.786914304e+09|1.205024768e+09|1.840619456e+09|2.554459392e+09|1.769307392e+09|9.451125120e+08|2.593501952e+09|3.113779358e+03|3.122681030e+03|3.134204163e+03|3.124551514e+03|3.110634277e+03|3.138468506e+03
1.174915887e+06|1.174903604e+06|1.169996545e+06|1.171486892e+06|3.173181312e+06|3.213039250e+06|3.284409812e+06|3.228140250e+06|3.165139250e+06|3.291140750e+06|3.591030625e+05|4.014657500e+05|4.723863125e+05|4.127754062e+05|3.499888438e+05|4.755619062e+05|2.977006220e+03|2.996555526e+03|3.026568222e+03|3.001675705e+03|2.973874905e+03|3.029476506e+03|1.570290938e+02|1.766050217e+02|2.065129446e+02|1.816332206e+02|1.538116672e+02|2.094547739e+02|2.319328362e+03|2.328082310e+03|2.340031516e+03|2.330948932e+03|2.318426956e+03|2.343470908e+03|1.027269745e+02|1.244066882e+02|1.420150774e+02|1.235965996e+02|9.917961262e+01|1.480135865e+02|3.146067584e+09|3.338642816e+09|3.602312064e+09|3.404150528e+09|3.126952960e+09|3.681348864e+09|1.037040096e+09|1.684297664e+09|2.429529472e+09|1.676770688e+09|8.644247680e+08|2.489116160e+09|3.107472839e+03|3.118658813e+03|3.129372559e+03|3.118653320e+03|3.104811768e+03|3.132495117e+03
1.179288438e+06|1.179147272e+06|1.174435754e+06|1.176063519e+06|3.169868312e+06|3.225358750e+06|3.320855312e+06|3.246206000e+06|3.170026000e+06|3.322385250e+06|3.559710000e+05|4.050171250e+05|4.950655000e+05|4.305561875e+05|3.539602500e+05|5.071521875e+05|2.975848365e+03|2.996993427e+03|3.042896642e+03|3.010114578e+03|2.975949221e+03|3.044279936e+03|1.558656614e+02|1.769605967e+02|2.229238991e+02|1.900566620e+02|1.558947389e+02|2.242185852e+02|2.320734566e+03|2.329218993e+03|2.341245282e+03|2.330162060e+03|2.318791816e+03|2.341532304e+03|1.049997878e+02|1.256948371e+02|1.426648779e+02|1.231675437e+02|1.004037547e+02|1.459313326e+02|3.177954496e+09|3.363861760e+09|3.628920256e+09|3.385667840e+09|3.134888704e+09|3.636446208e+09|1.090038880e+09|1.831069696e+09|2.423370624e+09|1.663247104e+09|8.543978880e+08|2.472096256e+09|3.104110474e+03|3.113598877e+03|3.123803284e+03|3.114234619e+03|3.101350830e+03|3.127119385e+03
1.183221581e+06|1.183035294e+06|1.178422045e+06|1.179824058e+06|3.179802688e+06|3.263402125e+06|3.326110250e+06|3.272695000e+06|3.179106000e+06|3.366284250e+06|3.641032500e+05|4.414617500e+05|5.141467500e+05|4.564578125e+05|3.615568125e+05|5.513587500e+05|2.978963135e+03|3.016990690e+03|3.045976097e+03|3.022142191e+03|2.980400837e+03|3.063883546e+03|1.589244453e+02|1.970225394e+02|2.259822260e+02|2.021166376e+02|1.603417265e+02|2.438915486e+02|2.318561837e+03|2.328107812e+03|2.339664749e+03|2.330902423e+03|2.318006029e+03|2.343798816e+03|9.991162395e+01|1.236637478e+02|1.422075969e+02|1.209385684e+02|9.494115252e+01|1.469359843e+02|3.129847104e+09|3.337175168e+09|3.591976896e+09|3.402721792e+09|3.117437952e+09|3.688004352e+09|9.104351040e+08|1.751117952e+09|2.370515072e+09|1.584569216e+09|6.926203520e+08|2.476518400e+09|3.098894592e+03|3.108543701e+03|3.125127197e+03|3.109809570e+03|3.093854492e+03|3.125765869e+03
