#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.046685920e+06|1.163387239e+11|1.167196709e+11|1.171408790e+11|0.000000|0.000000|0.000000
2.058012483e+06|1.157103986e+11|1.160933557e+11|1.165155082e+11|0.000000|0.000000|0.000000
2.068897843e+06|1.151040562e+11|1.154891311e+11|1.159124139e+11|0.000000|0.000000|0.000000
2.080210163e+06|1.144713504e+11|1.148588245e+11|1.152835182e+11|0.000000|0.000000|0.000000
2.092676209e+06|1.137710787e+11|1.141614380e+11|1.145879707e+11|0.000000|0.000000|0.000000
2.105294233e+06|1.130590371e+11|1.134525817e+11|1.138812860e+11|0.000000|0.000000|0.000000
2.118217069e+06|1.123264348e+11|1.127235267e+11|1.131547855e+11|0.000000|0.000000|0.000000
2.130544941e+06|1.116244031e+11|1.120251556e+11|1.124591695e+11|0.000000|0.000000|0.000000
2.142876653e+06|1.109190774e+11|1.113237699e+11|1.117608571e+11|0.000000|0.000000|0.000000
2.154926835e+06|1.102268926e+11|1.106357113e+11|1.110761145e+11|0.000000|0.000000|0.000000
2.166101272e+06|1.095824042e+11|1.099952999e+11|1.104390595e+11|0.000000|0.000000|0.000000
2.176152976e+06|1.090005320e+11|1.094173060e+11|1.098643202e+11|0.000000|0.000000|0.000000
2.186573393e+06|1.083951841e+11|1.088161946e+11|1.092668222e+11|0.000000|0.000000|0.000000
2.197251619e+06|1.077726145e+11|1.081981992e+11|1.086527864e+11|0.000000|0.000000|0.000000
2.208227164e+06|1.071303488e+11|1.075608866e+11|1.080198189e+11|0.000000|0.000000|0.000000
2.220680589e+06|1.063987100e+11|1.068351838e+11|1.072993900e+11|0.000000|0.000000|0.000000
2.234632104e+06|1.055754207e+11|1.060189538e+11|1.064895104e+11|0.000000|0.000000|0.000000
2.246680248e+06|1.048613679e+11|1.053113544e+11|1.057877777e+11|0.000000|0.000000|0.000000
2.259431021e+06|1.041025713e+11|1.045597572e+11|1.050427832e+11|0.000000|0.000000|0.000000
2.269388917e+06|1.035077671e+11|1.039708460e+11|1.044593147e+11|0.000000|0.000000|0.000000
2.280443632e+06|1.028451832e+11|1.033150881e+11|1.038098975e+11|0.000000|0.000000|0.000000
2.291044705e+06|1.022075571e+11|1.026842942e+11|1.031854836e+11|0.000000|0.000000|0.000000
2.301293177e+06|1.015890674e+11|1.020726814e+11|1.025803212e+11|0.000000|0.000000|0.000000
2.310499805e+06|1.010317203e+11|1.015217443e+11|1.020354191e+11|0.000000|0.000000|0.000000
2.320783860e+06|1.004072152e+11|1.009046639e+11|1.014253524e+11|0.000000|0.000000|0.000000
2.331769744e+06|9.973784350e+10|1.002435380e+11|1.007720405e+11|0.000000|0.000000|0.000000
2.346313979e+06|9.884810038e+10|9.936522171e+10|9.990458873e+10|0.000000|0.000000|0.000000
2.361551869e+06|9.791158697e+10|9.844131904e+10|9.899271478e+10|0.000000|0.000000|0.000000
2.371947648e+06|9.727013015e+10|9.780884976e+10|9.836883775e+10|0.000000|0.000000|0.000000
2.382812536e+06|9.659753543e+10|9.714598819e+10|9.771529578e+10|0.000000|0.000000|0.000000
2.391866033e+06|9.603536852e+10|9.659220181e+10|9.716954374e+10|0.000000|0.000000|0.000000
2.401543063e+06|9.543277290e+10|9.599883998e+10|9.658504274e+10|0.000000|0.000000|0.000000
2.410917955e+06|9.484730950e+10|9.542259844e+10|9.601765763e+10|0.000000|0.000000|0.000000
2.420001069e+06|9.427849268e+10|9.486297996e+10|9.546687842e+10|0.000000|0.000000|0.000000
2.429793573e+06|9.366392322e+10|9.425855065e+10|9.487219762e+10|1.000000|1.000000|1.000000
2.441670044e+06|9.291443603e+10|9.352208515e+10|9.414825730e+10|1.000000|1.000000|1.000000
2.452926604e+06|9.220406949e+10|9.282406062e+10|9.346210416e+10|1.000000|1.000000|1.000000
2.467939447e+06|9.125665561e+10|9.189310722e+10|9.254698363e+10|1.000000|1.000000|1.000000
2.480627969e+06|9.045592242e+10|9.110628608e+10|9.177354407e+10|1.000000|1.000000|1.000000
2.490266674e+06|8.984765370e+10|9.050858550e+10|9.118600866e+10|1.000000|1.000000|1.000000
2.498675456e+06|8.931700156e+10|8.998715298e+10|9.067344422e+10|1.000000|1.000000|1.000000
2.506113163e+06|8.884763099e+10|8.952593732e+10|9.022007252e+10|1.000000|1.000000|1.000000
2.514500996e+06|8.831830088e+10|8.900580386e+10|8.970878504e+10|1.000000|1.000000|1.000000
2.521835256e+06|8.785545857e+10|8.855100303e+10|8.926171907e+10|1.000000|1.000000|1.000000
2.532175052e+06|8.720294613e+10|8.790982743e+10|8.863144804e+10|1.000000|1.000000|1.000000
2.544091731e+06|8.645092154e+10|8.717086861e+10|8.790505680e+10|1.000000|1.000000|1.000000
2.564715788e+06|8.514940139e+10|8.589196124e+10|8.664789999e+10|1.000000|1.000000|1.000000
2.584917489e+06|8.387453480e+10|8.463924435e+10|8.541648823e+10|1.000000|1.000000|1.000000
2.595878293e+06|8.318283253e+10|8.395955981e+10|8.474836318e+10|1.000000|1.000000|1.000000
2.603031977e+06|8.273138576e+10|8.351595653e+10|8.431230433e+10|1.000000|1.000000|1.000000
2.608469397e+06|8.238824708e+10|8.317877958e+10|8.398086180e+10|1.000000|1.000000|1.000000
2.613220106e+06|8.208844459e+10|8.288418590e+10|8.369127831e+10|1.000000|1.000000|1.000000
2.617760962e+06|8.180188527e+10|8.260260531e+10|8.341448660e+10|1.000000|1.000000|1.000000
2.621945895e+06|8.153778715e+10|8.234309566e+10|8.315939047e+10|1.000000|1.000000|1.000000
2.627035796e+06|8.121657934e+10|8.202746855e+10|8.284913128e+10|1.000000|1.000000|1.000000
2.633386376e+06|8.081581393e+10|8.163366610e+10|8.246202627e+10|1.000000|1.000000|1.000000
2.641013404e+06|8.033449588e+10|8.116071053e+10|8.199711433e+10|1.000000|1.000000|1.000000
2.657096585e+06|7.931953629e+10|8.016338497e+10|8.101675043e+10|1.000000|1.000000|1.000000
2.724973851e+06|7.503601297e+10|7.595428415e+10|7.687923438e+10|1.000000|1.000000|1.000000
2.731316326e+06|7.463575908e+10|7.556098432e+10|7.649262346e+10|1.000000|1.000000|1.000000
2.734976941e+06|7.440474899e+10|7.533398783e+10|7.626948753e+10|1.000000|1.000000|1.000000
2.737173974e+06|7.426610110e+10|7.519774883e+10|7.613556557e+10|1.000000|1.000000|1.000000
2.739179628e+06|7.413953052e+10|7.507337730e+10|7.601330925e+10|1.000000|1.000000|1.000000
2.741223416e+06|7.401055342e+10|7.494664106e+10|7.588872843e+10|1.000000|1.000000|1.000000
2.742909808e+06|7.390413045e+10|7.484206710e+10|7.578593297e+10|1.000000|1.000000|1.000000
2.744416863e+06|7.380902489e+10|7.474861392e+10|7.569406916e+10|1.000000|1.000000|1.000000
2.746597123e+06|7.367143542e+10|7.461341495e+10|7.556116954e+10|1.000000|1.000000|1.000000
2.749047515e+06|7.351679883e+10|7.446146503e+10|7.541180386e+10|1.000000|1.000000|1.000000
2.753101459e+06|7.326096701e+10|7.421007806e+10|7.516469226e+10|1.000000|1.000000|1.000000
2.758304297e+06|7.293263207e+10|7.388744766e+10|7.484754888e+10|1.000000|1.000000|1.000000
2.764691329e+06|7.252956631e+10|7.349138482e+10|7.445822194e+10|1.000000|1.000000|1.000000
2.771042750e+06|7.212874789e+10|7.309753027e+10|7.407106573e+10|1.000000|1.000000|1.000000
2.806422003e+06|6.695609239e+10|7.090364631e+10|7.191449346e+10|2.000000|1.000000|1.000000
2.905058622e+06|6.420084021e+10|6.465574193e+10|6.590201500e+10|2.000000|2.000000|1.000000
2.909715887e+06|6.407074716e+10|6.452433359e+10|6.561812749e+10|2.000000|2.000000|1.000000
2.913084237e+06|6.397665781e+10|6.442929296e+10|6.541280683e+10|2.000000|2.000000|1.000000
2.915669530e+06|6.390444189e+10|6.435634692e+10|6.525521812e+10|2.000000|2.000000|1.000000
2.919074870e+06|6.380931932e+10|6.426026262e+10|6.504764277e+10|2.000000|2.000000|1.000000
2.923907337e+06|6.367433227e+10|6.412391080e+10|6.464795670e+10|2.000000|2.000000|2.000000
2.932799153e+06|6.342595398e+10|6.387302131e+10|6.439368614e+10|2.000000|2.000000|2.000000
2.942391217e+06|6.315801540e+10|6.360237377e+10|6.411939126e+10|2.000000|2.000000|2.000000
2.991267817e+06|6.179272775e+10|6.222328255e+10|6.272171493e+10|2.000000|2.000000|2.000000
3.061266229e+06|5.983743693e+10|6.024822302e+10|6.072003880e+10|2.000000|2.000000|2.000000
3.067563133e+06|5.966154324e+10|6.007055097e+10|6.053997238e+10|2.000000|2.000000|2.000000
3.071543305e+06|5.955036366e+10|5.995824734e+10|6.042615530e+10|2.000000|2.000000|2.000000
3.076168264e+06|5.942117301e+10|5.982775051e+10|6.029389986e+10|2.000000|2.000000|2.000000
3.081977378e+06|5.925890495e+10|5.966384187e+10|6.012778233e+10|2.000000|2.000000|2.000000
3.091176787e+06|5.900193453e+10|5.940427338e+10|5.986471580e+10|2.000000|2.000000|2.000000
3.102600917e+06|5.868282020e+10|5.908193268e+10|5.953803112e+10|2.000000|2.000000|2.000000
3.119098819e+06|5.822197838e+10|5.861643158e+10|5.906625677e+10|2.000000|2.000000|2.000000
3.181661114e+06|5.647440327e+10|5.685118784e+10|5.727722398e+10|2.000000|2.000000|2.000000
3.200322292e+06|5.595313387e+10|5.632464821e+10|5.674358852e+10|2.000000|2.000000|2.000000
3.208165299e+06|5.573405236e+10|5.610335170e+10|5.651930975e+10|2.000000|2.000000|2.000000
3.215659031e+06|5.552472722e+10|5.589191021e+10|5.630501879e+10|2.000000|2.000000|2.000000
3.224038485e+06|5.529066093e+10|5.565547742e+10|5.606539976e+10|2.000000|2.000000|2.000000
3.235483569e+06|5.497096129e+10|5.533254549e+10|5.573811589e+10|2.000000|2.000000|2.000000
3.251132325e+06|5.453383895e+10|5.489100369e+10|5.529062371e+10|2.000000|2.000000|2.000000
3.271353851e+06|5.396898377e+10|5.432043762e+10|5.471236849e+10|2.000000|2.000000|2.000000
3.312438035e+06|5.282136448e+10|5.316121547e+10|5.353752426e+10|2.000000|2.000000|2.000000
3.334482571e+06|5.220558653e+10|5.253921177e+10|5.290713822e+10|2.000000|2.000000|2.000000
3.342981701e+06|5.196643472e+10|5.229797374e+10|5.266305591e+10|3.000000|3.000000|3.000000
3.350498797e+06|5.175483059e+10|5.208454001e+10|5.244712758e+10|3.000000|3.000000|3.000000
3.359569156e+06|5.149903433e+10|5.182662095e+10|5.218630611e+10|3.000000|3.000000|3.000000
3.370967685e+06|5.117690713e+10|5.150194855e+10|5.185814358e+10|3.000000|3.000000|3.000000
3.386106104e+06|5.074804166e+10|5.106989460e+10|5.142170484e+10|3.000000|3.000000|3.000000
3.407113718e+06|5.015119660e+10|5.046894176e+10|5.081509178e+10|3.000000|3.000000|3.000000
3.436304354e+06|4.931925373e+10|4.963179032e+10|4.997077400e+10|3.000000|3.000000|3.000000
3.463344872e+06|4.854666611e+10|4.885477106e+10|4.918770616e+10|3.000000|3.000000|3.000000
3.475652419e+06|4.819461606e+10|4.850079731e+10|4.883113250e+10|3.000000|3.000000|3.000000
3.485019127e+06|4.792657526e+10|4.823132296e+10|4.855973416e+10|3.000000|3.000000|3.000000
3.495096574e+06|4.763812281e+10|4.794135258e+10|4.826774097e+10|3.000000|3.000000|3.000000
3.506461566e+06|4.731276624e+10|4.761430872e+10|4.793846815e+10|3.000000|3.000000|3.000000
3.519789154e+06|4.693121669e+10|4.723080546e+10|4.755241240e+10|3.000000|3.000000|3.000000
3.537849583e+06|4.641428001e+10|4.671124811e+10|4.702948366e+10|3.000000|3.000000|3.000000
3.562159445e+06|4.571893241e+10|4.601238729e+10|4.632620451e+10|3.000000|3.000000|3.000000
3.587716803e+06|4.498885321e+10|4.527858699e+10|4.558785461e+10|3.000000|3.000000|3.000000
3.605439275e+06|4.448336771e+10|4.477048148e+10|4.507662429e+10|3.000000|3.000000|3.000000
3.616978892e+06|4.415464311e+10|4.444002652e+10|4.474413945e+10|3.000000|3.000000|3.000000
3.628708532e+06|4.382087655e+10|4.410447785e+10|4.440652685e+10|3.000000|3.000000|3.000000
3.641000280e+06|4.347155073e+10|4.375325645e+10|4.405313821e+10|3.000000|3.000000|3.000000
3.652817073e+06|4.313617431e+10|4.341602825e+10|4.371381903e+10|3.000000|3.000000|3.000000
3.667079132e+06|4.273202838e+10|4.300960608e+10|4.330485947e+10|3.000000|3.000000|3.000000
3.685444533e+06|4.221269246e+10|4.248726845e+10|4.277922611e+10|3.000000|3.000000|3.000000
3.708244751e+06|4.156977892e+10|4.184051240e+10|4.212832460e+10|3.000000|3.000000|3.000000
3.731163676e+06|4.092570793e+10|4.119244614e+10|4.147602262e+10|3.000000|3.000000|3.000000
3.746185457e+06|4.050482171e+10|4.076886922e+10|4.104962957e+10|3.000000|3.000000|3.000000
3.757557562e+06|4.018688145e+10|4.044885475e+10|4.072746177e+10|3.000000|3.000000|3.000000
3.769846823e+06|3.984398302e+10|4.010367974e+10|4.037993918e+10|3.000000|3.000000|3.000000
3.782118173e+06|3.950230778e+10|3.975969612e+10|4.003359052e+10|3.000000|3.000000|3.000000
3.794643943e+06|3.915430856e+10|3.940930613e+10|3.968076574e+10|3.000000|3.000000|3.000000
3.809155047e+06|3.875212824e+10|3.900431514e+10|3.927292940e+10|3.000000|3.000000|3.000000
3.827558583e+06|3.824360205e+10|3.849216660e+10|3.875713786e+10|3.000000|3.000000|3.000000
3.849683938e+06|3.763454387e+10|3.787867960e+10|3.813922820e+10|3.000000|3.000000|3.000000
3.870773111e+06|3.705638920e+10|3.729624346e+10|3.755254417e+10|3.000000|3.000000|3.000000
3.886282955e+06|3.663268631e+10|3.686936444e+10|3.712252873e+10|3.000000|3.000000|3.000000
3.896354862e+06|3.635822068e+10|3.659282780e+10|3.684395289e+10|3.000000|3.000000|3.000000
3.908913566e+06|3.601674188e+10|3.624876108e+10|3.649734390e+10|3.000000|3.000000|3.000000
3.922237963e+06|3.565535803e+10|3.588462935e+10|3.613051915e+10|3.000000|3.000000|3.000000
3.934939169e+06|3.531175197e+10|3.553840671e+10|3.578173765e+10|3.000000|3.000000|3.000000
3.948718719e+06|3.493993744e+10|3.516376231e+10|3.540433107e+10|3.000000|3.000000|3.000000
3.966605143e+06|3.445879598e+10|3.467897172e+10|3.491598561e+10|3.000000|3.000000|3.000000
3.985009721e+06|3.396545921e+10|3.418192295e+10|3.441532746e+10|3.000000|3.000000|3.000000
4.004699108e+06|3.343961894e+10|3.365217834e+10|3.388179224e+10|3.000000|3.000000|3.000000
4.022086803e+06|3.297689139e+10|3.318607667e+10|3.341241835e+10|3.000000|3.000000|3.000000
4.035152489e+06|3.263018176e+10|3.283688650e+10|3.306082411e+10|3.000000|3.000000|3.000000
4.047169434e+06|3.231204802e+10|3.251651904e+10|3.273829248e+10|3.000000|3.000000|3.000000
4.059773369e+06|3.197913300e+10|3.218131593e+10|3.240087290e+10|3.000000|3.000000|3.000000
4.073950905e+06|3.160556803e+10|3.180525138e+10|3.202238699e+10|3.000000|3.000000|3.000000
4.087431348e+06|3.125125409e+10|3.144864093e+10|3.166355141e+10|3.000000|3.000000|3.000000
4.101998213e+06|3.086933515e+10|3.106433675e+10|3.127693508e+10|3.000000|3.000000|3.000000
4.119019979e+06|3.042427670e+10|3.061662980e+10|3.082665868e+10|3.000000|3.000000|3.000000
4.137642067e+06|2.993884843e+10|3.012849164e+10|3.033588792e+10|3.000000|3.000000|3.000000
4.156545094e+06|2.944762483e+10|2.963473664e+10|2.983966863e+10|3.000000|3.000000|3.000000
4.170801847e+06|2.907812991e+10|2.926349053e+10|2.946671351e+10|3.000000|3.000000|3.000000
4.183166303e+06|2.875834716e+10|2.894230618e+10|2.914415776e+10|3.000000|3.000000|3.000000
4.195568769e+06|2.843819038e+10|2.862085843e+10|2.882144297e+10|3.000000|3.000000|3.000000
4.209032394e+06|2.809131402e+10|2.827271709e+10|2.847205501e+10|3.000000|3.000000|3.000000
4.221631761e+06|2.776732242e+10|2.794767606e+10|2.814597419e+10|3.000000|3.000000|3.000000
4.235626544e+06|2.740812857e+10|2.758747538e+10|2.778476847e+10|3.000000|3.000000|3.000000
4.252211771e+06|2.698334620e+10|2.716172566e+10|2.735804075e+10|3.000000|3.000000|3.000000
4.269583800e+06|2.653941964e+10|2.671706020e+10|2.691260978e+10|3.000000|3.000000|3.000000
4.285807602e+06|2.612572957e+10|2.630294438e+10|2.649802848e+10|3.000000|3.000000|3.000000
4.304020476e+06|2.566230704e+10|2.583936018e+10|2.603422035e+10|3.000000|3.000000|3.000000
4.319231784e+06|2.527602604e+10|2.545320944e+10|2.564813315e+10|3.000000|3.000000|3.000000
4.331581821e+06|2.496289906e+10|2.514037096e+10|2.533551893e+10|3.000000|3.000000|3.000000
4.343078039e+06|2.467180467e+10|2.484969559e+10|2.504519456e+10|3.000000|3.000000|3.000000
4.356673131e+06|2.432802801e+10|2.450660533e+10|2.470269994e+10|3.000000|3.000000|3.000000
4.369796656e+06|2.399663601e+10|2.417607568e+10|2.437293429e+10|3.000000|3.000000|3.000000
4.385407886e+06|2.360299223e+10|2.378371780e+10|2.398173152e+10|3.000000|3.000000|3.000000
4.398749846e+06|2.326703968e+10|2.344909165e+10|2.364830809e+10|3.000000|3.000000|3.000000
4.415445689e+06|2.284722304e+10|2.303123430e+10|2.323223975e+10|3.000000|3.000000|3.000000
4.433584660e+06|2.239182897e+10|2.257835068e+10|2.278166220e+10|3.000000|3.000000|3.000000
4.450992924e+06|2.195544597e+10|2.214475458e+10|2.235063802e+10|3.000000|3.000000|3.000000
4.465010719e+06|2.160450988e+10|2.179633298e+10|2.200454460e+10|3.000000|3.000000|3.000000
4.477650221e+06|2.128841709e+10|2.148271478e+10|2.169322305e+10|3.000000|3.000000|3.000000
4.490342753e+06|2.097131188e+10|2.116829238e+10|2.138129547e+10|3.000000|3.000000|3.000000
4.503788660e+06|2.063571952e+10|2.083575782e+10|2.105160961e+10|3.000000|3.000000|3.000000
4.517152845e+06|2.030250095e+10|2.050579740e+10|2.072468962e+10|3.000000|3.000000|3.000000
4.531065537e+06|1.995595332e+10|2.016287183e+10|2.038514932e+10|3.000000|3.000000|3.000000
4.545792105e+06|1.958951306e+10|1.980051865e+10|2.002662176e+10|3.000000|3.000000|3.000000
4.561837207e+06|1.919070355e+10|1.940645423e+10|1.963700541e+10|3.000000|3.000000|3.000000
4.579162229e+06|1.876059269e+10|1.898180218e+10|1.921747812e+10|3.000000|3.000000|3.000000
4.595989533e+06|1.834334725e+10|1.857018340e+10|1.881114920e+10|3.000000|3.000000|3.000000
4.610599489e+06|1.798149272e+10|1.821346573e+10|1.845926690e+10|3.000000|3.000000|3.000000
4.623826291e+06|1.765422908e+10|1.789104768e+10|1.814141490e+10|3.000000|3.000000|3.000000
4.636099074e+06|1.735085873e+10|1.759233352e+10|1.784709243e+10|3.000000|3.000000|3.000000
4.650580677e+06|1.699325416e+10|1.724041351e+10|1.750053926e+10|3.000000|3.000000|3.000000
4.663610020e+06|1.667185889e+10|1.692430094e+10|1.718941899e+10|3.000000|3.000000|3.000000
