#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
7.371851480e+05|1.101071187e+28|1.164685711e+28|1.226108258e+28|1.165718843e+28|1.165718843e+30|2.130857359e+33
7.473994832e+05|1.164681419e+28|1.213407988e+28|1.270726202e+28|1.202182263e+28|1.202182263e+30|2.189950890e+33
7.569373077e+05|1.147704772e+28|1.201888957e+28|1.265734376e+28|1.195187847e+28|1.195187847e+30|2.248944838e+33
7.666504979e+05|1.203885155e+28|1.275719667e+28|1.343510825e+28|1.270395895e+28|1.270395895e+30|2.306393585e+33
7.750108570e+05|1.237009734e+28|1.313827896e+28|1.350619244e+28|1.296880913e+28|1.296880913e+30|2.356095589e+33
7.840336645e+05|1.222075800e+28|1.301838815e+28|1.377756822e+28|1.292069936e+28|1.292069936e+30|2.409965850e+33
7.927048985e+05|1.304393598e+28|1.361851150e+28|1.438024067e+28|1.369365398e+28|1.369365398e+30|2.465971888e+33
8.017952053e+05|1.290097199e+28|1.394414579e+28|1.457432776e+28|1.360612879e+28|1.360612879e+30|2.520831661e+33
8.108940717e+05|1.345389888e+28|1.411924515e+28|1.491325054e+28|1.402449022e+28|1.402449022e+30|2.579616099e+33
8.200889447e+05|1.366497665e+28|1.442399463e+28|1.503468688e+28|1.428799053e+28|1.428799053e+30|2.638681826e+33
8.289054156e+05|1.407840854e+28|1.493577993e+28|1.568868810e+28|1.486171478e+28|1.486171478e+30|2.697926803e+33
8.375741489e+05|1.441689362e+28|1.508736108e+28|1.579106144e+28|1.508812681e+28|1.508812681e+30|2.750293022e+33
8.456858931e+05|1.458535591e+28|1.530057865e+28|1.596342022e+28|1.516092763e+28|1.516092763e+30|2.806385191e+33
8.528913096e+05|1.504189955e+28|1.591304750e+28|1.654248603e+28|1.575442580e+28|1.575442580e+30|2.852716779e+33
8.613417468e+05|1.568432544e+28|1.620349146e+28|1.732051202e+28|1.648130552e+28|1.648130552e+30|2.910148339e+33
8.700706846e+05|1.544849649e+28|1.621882575e+28|1.710783930e+28|1.624962750e+28|1.624962750e+30|2.967812471e+33
8.785484867e+05|1.572283057e+28|1.654831265e+28|1.739846791e+28|1.672327545e+28|1.672327545e+30|3.027738907e+33
8.862579749e+05|1.603515394e+28|1.693340228e+28|1.757085633e+28|1.689124450e+28|1.689124450e+30|3.080185536e+33
8.936542958e+05|1.676947906e+28|1.732490749e+28|1.793653701e+28|1.734248228e+28|1.734248228e+30|3.129890923e+33
9.017465911e+05|1.679917586e+28|1.753987327e+28|1.839178525e+28|1.747830731e+28|1.747830731e+30|3.188985417e+33
9.095643849e+05|1.716135329e+28|1.776594770e+28|1.870395670e+28|1.773616072e+28|1.773616072e+30|3.244958367e+33
9.179750901e+05|1.758970709e+28|1.835210581e+28|1.900535452e+28|1.833920834e+28|1.833920834e+30|3.304167193e+33
9.258867137e+05|1.753564761e+28|1.828472199e+28|1.912465325e+28|1.828400634e+28|1.828400634e+30|3.364152634e+33
9.330815830e+05|1.804383687e+28|1.889825851e+28|1.948090345e+28|1.868798720e+28|1.868798720e+30|3.414080453e+33
9.410348399e+05|1.798166559e+28|1.925554413e+28|1.987794218e+28|1.891153032e+28|1.891153032e+30|3.472903231e+33
9.486209250e+05|1.878704471e+28|1.948041273e+28|2.007324840e+28|1.933974734e+28|1.933974734e+30|3.527884473e+33
9.564379645e+05|1.873559099e+28|1.959231339e+28|2.059310425e+28|1.956400959e+28|1.956400959e+30|3.589486055e+33
9.641649502e+05|1.926908142e+28|1.998089812e+28|2.072194513e+28|1.999388856e+28|1.999388856e+30|3.647784999e+33
9.726445282e+05|1.932416934e+28|2.036012766e+28|2.132221052e+28|2.011218832e+28|2.011218832e+30|3.713290706e+33
9.794464061e+05|2.001450928e+28|2.071807495e+28|2.168898279e+28|2.076145540e+28|2.076145540e+30|3.761542047e+33
9.860798816e+05|2.028004744e+28|2.125372187e+28|2.188663082e+28|2.095129994e+28|2.095129994e+30|3.818723612e+33
9.941955130e+05|2.018656925e+28|2.111744519e+28|2.242275113e+28|2.105566543e+28|2.105566543e+30|3.877370592e+33
1.001451901e+06|2.072598356e+28|2.169399958e+28|2.252138405e+28|2.147864574e+28|2.147864574e+30|3.930467612e+33
1.008471369e+06|2.060694221e+28|2.182147465e+28|2.242873033e+28|2.148037674e+28|2.148037674e+30|3.990624236e+33
1.015342935e+06|2.134267700e+28|2.210866000e+28|2.289790869e+28|2.198370063e+28|2.198370063e+30|4.042130365e+33
1.022467711e+06|2.139136985e+28|2.241973184e+28|2.317318124e+28|2.214063684e+28|2.214063684e+30|4.099931394e+33
1.029243740e+06|2.222675501e+28|2.283587275e+28|2.362311137e+28|2.268768020e+28|2.268768020e+30|4.156808969e+33
1.036108188e+06|2.184217296e+28|2.318018929e+28|2.397203876e+28|2.289043505e+28|2.289043505e+30|4.213745814e+33
1.042932911e+06|2.244129439e+28|2.376143251e+28|2.432548607e+28|2.346987195e+28|2.346987195e+30|4.267018881e+33
1.048986581e+06|2.308519897e+28|2.366505510e+28|2.443335606e+28|2.351815029e+28|2.351815029e+30|4.313874488e+33
1.055955061e+06|2.283038971e+28|2.396811272e+28|2.490834459e+28|2.371879971e+28|2.371879971e+30|4.370640543e+33
1.063766757e+06|2.370564776e+28|2.448019395e+28|2.533100846e+28|2.457669586e+28|2.457669586e+30|4.434832831e+33
1.071127147e+06|2.376677436e+28|2.472890793e+28|2.549592605e+28|2.444502515e+28|2.444502515e+30|4.501239826e+33
1.076883640e+06|2.414670008e+28|2.517751478e+28|2.618665860e+28|2.492911914e+28|2.492911914e+30|4.545769230e+33
1.083520542e+06|2.401389045e+28|2.507359541e+28|2.604204234e+28|2.504402372e+28|2.504402372e+30|4.601873866e+33
1.090145352e+06|2.510608997e+28|2.572286698e+28|2.624962915e+28|2.556555081e+28|2.556555081e+30|4.661366148e+33
1.096504651e+06|2.499912323e+28|2.611256534e+28|2.692686621e+28|2.597549568e+28|2.597549568e+30|4.712214284e+33
1.103581842e+06|2.518142879e+28|2.626462399e+28|2.697872945e+28|2.607731578e+28|2.607731578e+30|4.775438172e+33
1.110922390e+06|2.519703750e+28|2.636418408e+28|2.733073051e+28|2.624099072e+28|2.624099072e+30|4.837368132e+33
1.117956174e+06|2.636199945e+28|2.730325160e+28|2.852410744e+28|2.735155825e+28|2.735155825e+30|4.905387357e+33
1.123890096e+06|2.592779157e+28|2.708860525e+28|2.830783953e+28|2.707385059e+28|2.707385059e+30|4.960038487e+33
1.130485424e+06|2.639106553e+28|2.769767118e+28|2.856149468e+28|2.739387128e+28|2.739387128e+30|5.014420478e+33
1.137174014e+06|2.688873630e+28|2.774731826e+28|2.864937706e+28|2.774376056e+28|2.774376056e+30|5.068825347e+33
1.143426082e+06|2.709968079e+28|2.845948524e+28|2.948551891e+28|2.825500609e+28|2.825500609e+30|5.128737142e+33
1.149210292e+06|2.718357879e+28|2.820119356e+28|2.940328942e+28|2.803382214e+28|2.803382214e+30|5.181749501e+33
1.155578594e+06|2.711906356e+28|2.871414860e+28|2.972702404e+28|2.837930208e+28|2.837930208e+30|5.235829965e+33
1.162097334e+06|2.802580313e+28|2.920952857e+28|3.037320286e+28|2.932486083e+28|2.932486083e+30|5.302787270e+33
1.168375227e+06|2.822533516e+28|2.943562086e+28|3.050049913e+28|2.924878898e+28|2.924878898e+30|5.359377261e+33
1.174282083e+06|2.834775456e+28|2.959726351e+28|3.048999269e+28|2.937951291e+28|2.937951291e+30|5.407529728e+33
1.179798517e+06|2.903516024e+28|3.005908255e+28|3.080375622e+28|2.953674479e+28|2.953674479e+30|5.456055625e+33
1.185911778e+06|2.944861650e+28|3.033705435e+28|3.125960935e+28|3.037738744e+28|3.037738744e+30|5.516128432e+33
1.192278550e+06|2.965020963e+28|3.073866090e+28|3.170908110e+28|3.053433046e+28|3.053433046e+30|5.574957462e+33
1.198541794e+06|3.013340627e+28|3.129896090e+28|3.245492521e+28|3.119794184e+28|3.119794184e+30|5.637856935e+33
1.205309106e+06|3.044361893e+28|3.142403959e+28|3.267061940e+28|3.144030329e+28|3.144030329e+30|5.693569304e+33
1.210530961e+06|3.058925162e+28|3.178554437e+28|3.302020114e+28|3.143774275e+28|3.143774275e+30|5.752865200e+33
1.216481345e+06|3.089725402e+28|3.171768019e+28|3.286188053e+28|3.132416445e+28|3.132416445e+30|5.801593114e+33
1.222263307e+06|3.112339977e+28|3.233010787e+28|3.330452755e+28|3.218759721e+28|3.218759721e+30|5.854133411e+33
1.228381701e+06|3.158472977e+28|3.281495043e+28|3.414087121e+28|3.238219618e+28|3.238219618e+30|5.920243292e+33
1.233857622e+06|3.199250028e+28|3.307737909e+28|3.423194120e+28|3.292834455e+28|3.292834455e+30|5.966530743e+33
1.239953057e+06|3.223115838e+28|3.322378574e+28|3.444478829e+28|3.326767821e+28|3.326767821e+30|6.034198774e+33
1.245436642e+06|3.244260586e+28|3.342968803e+28|3.448706087e+28|3.353031094e+28|3.353031094e+30|6.083517163e+33
1.251011550e+06|3.241354983e+28|3.391038401e+28|3.509956948e+28|3.354333692e+28|3.354333692e+30|6.137578427e+33
1.257073229e+06|3.277421091e+28|3.404825132e+28|3.513006689e+28|3.383715683e+28|3.383715683e+30|6.201769917e+33
1.263320697e+06|3.291626843e+28|3.438189683e+28|3.533836410e+28|3.425203059e+28|3.425203059e+30|6.261503513e+33
1.269566414e+06|3.373443917e+28|3.468355205e+28|3.596173123e+28|3.470646229e+28|3.470646229e+30|6.320001093e+33
1.275315586e+06|3.440167804e+28|3.534655451e+28|3.709433005e+28|3.543730995e+28|3.543730995e+30|6.377248897e+33
1.281247793e+06|3.391893900e+28|3.504094270e+28|3.616976024e+28|3.482423138e+28|3.482423138e+30|6.439014780e+33
1.286800460e+06|3.476055890e+28|3.604441271e+28|3.719278938e+28|3.577677826e+28|3.577677826e+30|6.492983600e+33
1.293378645e+06|3.457480497e+28|3.612739621e+28|3.678931144e+28|3.547613952e+28|3.547613952e+30|6.566673260e+33
1.299404044e+06|3.475485103e+28|3.611146884e+28|3.743944357e+28|3.596765904e+28|3.596765904e+30|6.629102496e+33
1.305181735e+06|3.487920099e+28|3.627932913e+28|3.784262322e+28|3.620682549e+28|3.620682549e+30|6.689282580e+33
1.310772446e+06|3.593515390e+28|3.703000551e+28|3.813882895e+28|3.692042202e+28|3.692042202e+30|6.740337515e+33
1.316046024e+06|3.550513410e+28|3.732243415e+28|3.888276854e+28|3.711278575e+28|3.711278575e+30|6.799668783e+33
1.321331478e+06|3.601846951e+28|3.737743564e+28|3.813314821e+28|3.704797694e+28|3.704797694e+30|6.845111714e+33
1.326924003e+06|3.693193863e+28|3.803578826e+28|3.913307607e+28|3.780545233e+28|3.780545233e+30|6.905869427e+33
1.332166391e+06|3.678540346e+28|3.805135395e+28|3.929052716e+28|3.796052847e+28|3.796052847e+30|6.957253938e+33
1.337327704e+06|3.723734305e+28|3.836741961e+28|3.950726378e+28|3.819276591e+28|3.819276591e+30|7.016845561e+33
1.342387259e+06|3.779489268e+28|3.876427659e+28|3.976969151e+28|3.862264930e+28|3.862264930e+30|7.063339856e+33
1.347855521e+06|3.745688777e+28|3.912341464e+28|4.039810097e+28|3.861195345e+28|3.861195345e+30|7.133452162e+33
1.353507383e+06|3.799177503e+28|3.926275696e+28|4.012021298e+28|3.905066259e+28|3.905066259e+30|7.186644503e+33
1.358494771e+06|3.823135705e+28|3.966508105e+28|4.084384649e+28|3.938920210e+28|3.938920210e+30|7.238546729e+33
1.363460489e+06|3.910522510e+28|4.040859709e+28|4.157882252e+28|4.007131016e+28|4.007131016e+30|7.293552301e+33
1.369386283e+06|3.926278582e+28|4.059477253e+28|4.124865596e+28|4.025860981e+28|4.025860981e+30|7.353967131e+33
1.374309957e+06|3.943744343e+28|4.092748764e+28|4.198003303e+28|4.071269888e+28|4.071269888e+30|7.402158853e+33
1.379321694e+06|3.932438518e+28|4.101966937e+28|4.228347233e+28|4.084875695e+28|4.084875695e+30|7.459731661e+33
1.384499946e+06|4.015664082e+28|4.144774541e+28|4.233105311e+28|4.092175025e+28|4.092175025e+30|7.517352566e+33
1.390326656e+06|4.010377695e+28|4.156003004e+28|4.296908737e+28|4.148136202e+28|4.148136202e+30|7.582898321e+33
1.395485068e+06|4.011275649e+28|4.177056631e+28|4.301830345e+28|4.120569504e+28|4.120569504e+30|7.639376142e+33
1.401136143e+06|4.102197191e+28|4.230114281e+28|4.345848355e+28|4.199761143e+28|4.199761143e+30|7.705131033e+33
1.406926797e+06|4.147448150e+28|4.307876136e+28|4.423586409e+28|4.253111655e+28|4.253111655e+30|7.765899142e+33
1.412959949e+06|4.160512467e+28|4.329356778e+28|4.453654278e+28|4.277679092e+28|4.277679092e+30|7.830807978e+33
1.417616796e+06|4.206080924e+28|4.349390273e+28|4.442536689e+28|4.305757628e+28|4.305757628e+30|7.883674347e+33
1.423064017e+06|4.216464851e+28|4.322543902e+28|4.502962129e+28|4.333795688e+28|4.333795688e+30|7.941742849e+33
1.429486671e+06|4.301176984e+28|4.430626550e+28|4.541260068e+28|4.415079563e+28|4.415079563e+30|8.008336200e+33
1.434656270e+06|4.313458756e+28|4.446615554e+28|4.567916178e+28|4.430189043e+28|4.430189043e+30|8.067998282e+33
1.439683953e+06|4.258901883e+28|4.427775185e+28|4.543750086e+28|4.399323379e+28|4.399323379e+30|8.131070012e+33
1.444935962e+06|4.419395802e+28|4.536573732e+28|4.682706901e+28|4.502956099e+28|4.502956099e+30|8.188840314e+33
1.449916699e+06|4.404123233e+28|4.500507722e+28|4.648657391e+28|4.541587854e+28|4.541587854e+30|8.249580246e+33
1.454725096e+06|4.399343438e+28|4.560838925e+28|4.688281294e+28|4.519570854e+28|4.519570854e+30|8.300254643e+33
1.459170320e+06|4.401306414e+28|4.589356788e+28|4.708533883e+28|4.524513360e+28|4.524513360e+30|8.345869556e+33
1.465189956e+06|4.488645008e+28|4.649081357e+28|4.785221961e+28|4.614228586e+28|4.614228586e+30|8.415946775e+33
1.470159147e+06|4.474353250e+28|4.623501512e+28|4.784841524e+28|4.611881621e+28|4.611881621e+30|8.486523352e+33
1.474833295e+06|4.580235877e+28|4.696867092e+28|4.788025751e+28|4.675174114e+28|4.675174114e+30|8.531383258e+33
1.480329811e+06|4.536945971e+28|4.719963830e+28|4.815987721e+28|4.680339664e+28|4.680339664e+30|8.589984746e+33
1.485343829e+06|4.599080196e+28|4.748012410e+28|4.867159627e+28|4.701691306e+28|4.701691306e+30|8.653371695e+33
1.489942193e+06|4.569919045e+28|4.762254904e+28|4.885102778e+28|4.728065789e+28|4.728065789e+30|8.705713493e+33
1.494567801e+06|4.607215238e+28|4.797790649e+28|4.909455013e+28|4.747899388e+28|4.747899388e+30|8.753144831e+33
1.499093898e+06|4.562052129e+28|4.784911785e+28|4.939655281e+28|4.728107432e+28|4.728107432e+30|8.814326074e+33
1.503724516e+06|4.713840816e+28|4.897801041e+28|5.042098000e+28|4.855714345e+28|4.855714345e+30|8.867324925e+33
1.508484338e+06|4.781370952e+28|4.914563549e+28|5.040002267e+28|4.914253760e+28|4.914253760e+30|8.926477271e+33
1.513351691e+06|4.732965030e+28|4.917063673e+28|5.068248469e+28|4.906488626e+28|4.906488626e+30|8.983069704e+33
1.518574624e+06|4.832843444e+28|4.955075535e+28|5.094113926e+28|4.961444822e+28|4.961444822e+30|9.049207524e+33
1.523817277e+06|4.850239248e+28|5.022796577e+28|5.140877573e+28|5.012339808e+28|5.012339808e+30|9.108673581e+33
1.529583358e+06|4.877027385e+28|5.052818566e+28|5.230462302e+28|5.020586137e+28|5.020586137e+30|9.175131259e+33
1.534723287e+06|4.884950892e+28|5.112375145e+28|5.215327612e+28|5.040162083e+28|5.040162083e+30|9.233479585e+33
1.539137215e+06|4.997924471e+28|5.133150113e+28|5.254948972e+28|5.094554538e+28|5.094554538e+30|9.298944681e+33
1.543290569e+06|4.953378826e+28|5.126228799e+28|5.267307914e+28|5.105674377e+28|5.105674377e+30|9.342401130e+33
1.548110440e+06|4.996259927e+28|5.157714077e+28|5.334327668e+28|5.146796463e+28|5.146796463e+30|9.395825601e+33
1.552301803e+06|5.023699799e+28|5.156172449e+28|5.308415964e+28|5.134574036e+28|5.134574036e+30|9.451388740e+33
1.556953808e+06|5.105027791e+28|5.245149086e+28|5.377883815e+28|5.208502060e+28|5.208502060e+30|9.512278426e+33
1.562767111e+06|5.104211124e+28|5.238258919e+28|5.397340722e+28|5.264767575e+28|5.264767575e+30|9.579255833e+33
1.568228947e+06|5.204364713e+28|5.316569227e+28|5.463955886e+28|5.315017350e+28|5.315017350e+30|9.650690459e+33
1.573263007e+06|5.157891340e+28|5.322429212e+28|5.534676859e+28|5.308942549e+28|5.308942549e+30|9.710130300e+33
1.577844118e+06|5.152411581e+28|5.307929958e+28|5.523775101e+28|5.315247347e+28|5.315247347e+30|9.763712730e+33
1.582642367e+06|5.287027765e+28|5.420701869e+28|5.595629883e+28|5.409018736e+28|5.409018736e+30|9.826001532e+33
1.587002447e+06|5.283841971e+28|5.409357761e+28|5.555441751e+28|5.386434690e+28|5.386434690e+30|9.875499881e+33
1.591285388e+06|5.300601664e+28|5.410920684e+28|5.589343897e+28|5.411200789e+28|5.411200789e+30|9.925578386e+33
1.595892182e+06|5.257260605e+28|5.456615951e+28|5.620376553e+28|5.412512640e+28|5.412512640e+30|9.994342230e+33
1.600903125e+06|5.386174085e+28|5.521792648e+28|5.667248808e+28|5.500600695e+28|5.500600695e+30|1.006034238e+34
1.606039975e+06|5.372570955e+28|5.585272987e+28|5.698519161e+28|5.530921067e+28|5.530921067e+30|1.011080868e+34
1.610553740e+06|5.394852440e+28|5.551112507e+28|5.735397941e+28|5.562661937e+28|5.562661937e+30|1.016724034e+34
1.614969104e+06|5.355154461e+28|5.588773262e+28|5.748118237e+28|5.551034261e+28|5.551034261e+30|1.022992759e+34
1.620332864e+06|5.526961623e+28|5.679402393e+28|5.773481503e+28|5.595756834e+28|5.595756834e+30|1.030603739e+34
1.624849273e+06|5.504620221e+28|5.646099473e+28|5.796114154e+28|5.626459355e+28|5.626459355e+30|1.034940746e+34
1.629394341e+06|5.533817199e+28|5.720183763e+28|5.864900081e+28|5.701597822e+28|5.701597822e+30|1.041027644e+34
1.633338410e+06|5.576387699e+28|5.706700452e+28|5.848326513e+28|5.679724593e+28|5.679724593e+30|1.045714061e+34
1.637640565e+06|5.609532367e+28|5.796592788e+28|5.903526742e+28|5.748049936e+28|5.748049936e+30|1.051851804e+34
1.642589576e+06|5.625099896e+28|5.791681744e+28|5.974329019e+28|5.798154375e+28|5.798154375e+30|1.059113182e+34
1.647467011e+06|5.622368782e+28|5.775829796e+28|5.959313906e+28|5.755858255e+28|5.755858255e+30|1.064569212e+34
1.651961304e+06|5.680423812e+28|5.823529788e+28|5.977298479e+28|5.810155318e+28|5.810155318e+30|1.069885008e+34
1.656674226e+06|5.761089614e+28|5.890765447e+28|6.050602302e+28|5.865781400e+28|5.865781400e+30|1.076647110e+34
1.662032866e+06|5.832252257e+28|5.979872504e+28|6.201866163e+28|6.006236440e+28|6.006236440e+30|1.085541646e+34
1.666951840e+06|5.814148422e+28|5.923885084e+28|6.082207757e+28|5.938769196e+28|5.938769196e+30|1.089709873e+34
1.671240066e+06|5.880832640e+28|6.017923542e+28|6.150159893e+28|5.997954529e+28|5.997954529e+30|1.095538477e+34
1.676187177e+06|5.850778503e+28|6.021569252e+28|6.166981861e+28|6.018803439e+28|6.018803439e+30|1.102334465e+34
1.680512178e+06|5.875152882e+28|6.018349736e+28|6.195898880e+28|6.021117708e+28|6.021117708e+30|1.107684896e+34
1.684801315e+06|5.946242026e+28|6.070281396e+28|6.274770102e+28|6.078549913e+28|6.078549913e+30|1.113702246e+34
1.689320334e+06|5.944198108e+28|6.104252409e+28|6.304813499e+28|6.086055199e+28|6.086055199e+30|1.119373320e+34
1.693567130e+06|6.025763053e+28|6.212943871e+28|6.388884580e+28|6.231390394e+28|6.231390394e+30|1.126244952e+34
1.697947777e+06|6.096953367e+28|6.239458371e+28|6.364311871e+28|6.235615790e+28|6.235615790e+30|1.131028402e+34
1.702236936e+06|5.994114609e+28|6.228457123e+28|6.383584412e+28|6.170311513e+28|6.170311513e+30|1.137257031e+34
1.706742431e+06|6.065987002e+28|6.243548728e+28|6.416740971e+28|6.247961189e+28|6.247961189e+30|1.142373630e+34
1.711305281e+06|6.125264669e+28|6.329447660e+28|6.488799947e+28|6.309781044e+28|6.309781044e+30|1.148310892e+34
1.715775919e+06|6.080351985e+28|6.283190147e+28|6.449371782e+28|6.255462100e+28|6.255462100e+30|1.155413456e+34
1.720117672e+06|6.120358240e+28|6.354241870e+28|6.512313514e+28|6.313917271e+28|6.313917271e+30|1.162256600e+34
1.724355795e+06|6.239684276e+28|6.367785820e+28|6.567297246e+28|6.390805821e+28|6.390805821e+30|1.167170772e+34
1.728789794e+06|6.234621472e+28|6.412136689e+28|6.584516370e+28|6.354662894e+28|6.354662894e+30|1.173222077e+34
1.733468979e+06|6.245255003e+28|6.426208377e+28|6.689637176e+28|6.452407736e+28|6.452407736e+30|1.177666557e+34
1.737884725e+06|6.348598497e+28|6.495147247e+28|6.635721364e+28|6.485057706e+28|6.485057706e+30|1.184271755e+34
1.742068242e+06|6.313729802e+28|6.530366064e+28|6.682490228e+28|6.474554474e+28|6.474554474e+30|1.190524436e+34
1.746359198e+06|6.391930010e+28|6.577439850e+28|6.769010903e+28|6.565061994e+28|6.565061994e+30|1.196170501e+34
1.750894581e+06|6.394506423e+28|6.586328692e+28|6.776519338e+28|6.553803406e+28|6.553803406e+30|1.202609792e+34
1.755899511e+06|6.437699123e+28|6.591066115e+28|6.836399647e+28|6.624832658e+28|6.624832658e+30|1.208932769e+34
1.759738744e+06|6.439506322e+28|6.684563559e+28|6.829136805e+28|6.633762632e+28|6.633762632e+30|1.213881607e+34
1.763749914e+06|6.491424714e+28|6.663846428e+28|6.839368210e+28|6.673848337e+28|6.673848337e+30|1.221158641e+34
1.767983622e+06|6.569134861e+28|6.726387276e+28|6.868984157e+28|6.739349613e+28|6.739349613e+30|1.226984575e+34
1.771975566e+06|6.587530789e+28|6.749472382e+28|6.934720922e+28|6.744310159e+28|6.744310159e+30|1.232182950e+34
1.776130174e+06|6.492464248e+28|6.737554271e+28|6.937292332e+28|6.713975929e+28|6.713975929e+30|1.237146785e+34
1.780848220e+06|6.563129751e+28|6.749421229e+28|6.997967992e+28|6.769934488e+28|6.769934488e+30|1.243524289e+34
1.785432924e+06|6.703695684e+28|6.845177095e+28|7.005853853e+28|6.797698390e+28|6.797698390e+30|1.250922984e+34
1.790036692e+06|6.698470959e+28|6.910455317e+28|7.090887267e+28|6.880447621e+28|6.880447621e+30|1.257589670e+34
1.794495957e+06|6.765238453e+28|6.945541945e+28|7.105697098e+28|6.937409330e+28|6.937409330e+30|1.263486186e+34
1.798800256e+06|6.766232950e+28|6.942230368e+28|7.141347492e+28|6.933190405e+28|6.933190405e+30|1.269344354e+34
