#R_planet
5.893461849e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.326654835e+06|4.326435524e+06|3.550335469e+06|3.813977591e+06|1.374325500e+07|1.438914150e+07|1.520645925e+07|1.445402100e+07|1.362035600e+07|1.528768500e+07|1.018677350e+07|1.089392150e+07|1.160391700e+07|1.077695200e+07|9.794927000e+06|1.175897900e+07|5.123125846e+03|5.190932589e+03|5.299431285e+03|5.200220907e+03|5.101603892e+03|5.298837922e+03|2.303092385e+03|2.370906156e+03|2.479410694e+03|2.380216493e+03|2.281601186e+03|2.478831800e+03|8.912428206e+03|9.327007891e+03|9.921478168e+03|9.384221515e+03|8.812067590e+03|9.956375440e+03|6.545157036e+03|6.856868174e+03|7.230070142e+03|6.893563665e+03|6.423057656e+03|7.364069674e+03|4.846911488e+10|4.983187866e+10|5.122198221e+10|4.981750579e+10|4.814634189e+10|5.148866970e+10|1.042094080e+08|4.418008269e+10|4.666710938e+10|2.457077350e+10|2.239710208e+09|4.690183373e+10|3.549664246e+03|3.577294556e+03|3.604587280e+03|3.576908203e+03|3.544595947e+03|3.609220703e+03
4.335417516e+06|4.335185775e+06|3.435359780e+06|3.725850573e+06|1.371124950e+07|1.441263900e+07|1.505543025e+07|1.433793400e+07|1.352805600e+07|1.514781200e+07|1.021745575e+07|1.095420050e+07|1.170405025e+07|1.083964200e+07|9.917015000e+06|1.176226700e+07|5.118710553e+03|5.201021989e+03|5.290534678e+03|5.191817735e+03|5.094295983e+03|5.289339487e+03|2.298743896e+03|2.381000744e+03|2.470492495e+03|2.371807577e+03|2.274299577e+03|2.469315577e+03|8.886093526e+03|9.357473177e+03|9.825492540e+03|9.311586412e+03|8.753787108e+03|9.869385715e+03|6.439939440e+03|6.866765293e+03|7.319461744e+03|6.848087242e+03|6.359913541e+03|7.336260944e+03|4.787721114e+10|4.910969446e+10|5.058029773e+10|4.919174758e+10|4.751241626e+10|5.087107891e+10|1.482219622e+10|4.319571968e+10|4.590784410e+10|2.793096806e+10|9.924885504e+09|4.593705370e+10|3.535348267e+03|3.563432373e+03|3.601577515e+03|3.567943115e+03|3.531798096e+03|3.604088135e+03
4.344728653e+06|4.344979904e+06|3.427346333e+06|3.755684912e+06|1.360454125e+07|1.436801950e+07|1.508384625e+07|1.435613600e+07|1.338996200e+07|1.532230900e+07|1.003431275e+07|1.076653400e+07|1.176508325e+07|1.079946200e+07|9.756387000e+06|1.184253800e+07|5.113155668e+03|5.212800892e+03|5.281216087e+03|5.194191132e+03|5.081383316e+03|5.306998948e+03|2.293164982e+03|2.392773661e+03|2.461180838e+03|2.374182394e+03|2.261385648e+03|2.486979140e+03|8.822680768e+03|9.359964451e+03|9.814368097e+03|9.326144070e+03|8.665767432e+03|9.986520709e+03|6.409525820e+03|6.859363813e+03|7.326700617e+03|6.835417814e+03|6.218603073e+03|7.452232555e+03|4.746176717e+10|4.907968512e+10|5.044352819e+10|4.900799283e+10|4.689249075e+10|5.112349491e+10|9.226230784e+09|3.933189939e+10|4.519395226e+10|2.596188774e+10|6.544060416e+09|4.537971507e+10|3.528650757e+03|3.563130249e+03|3.590993530e+03|3.561457520e+03|3.526758057e+03|3.596156006e+03
4.352290593e+06|4.352406932e+06|3.300743571e+06|3.656059499e+06|1.357572525e+07|1.448898250e+07|1.509017775e+07|1.427436800e+07|1.337440500e+07|1.517433200e+07|9.584818000e+06|1.072455100e+07|1.153265925e+07|1.058466900e+07|9.475482000e+06|1.169385600e+07|5.112364037e+03|5.218419624e+03|5.293899758e+03|5.192047690e+03|5.083176453e+03|5.300918927e+03|2.292351093e+03|2.398438717e+03|2.473950121e+03|2.372039892e+03|2.263177525e+03|2.480902259e+03|8.812035664e+03|9.425783264e+03|9.859780641e+03|9.279628743e+03|8.660726213e+03|9.898531273e+03|6.338623488e+03|6.819150320e+03|7.215670686e+03|6.771801984e+03|6.208852020e+03|7.334751949e+03|4.670303027e+10|4.845963674e+10|4.997869466e+10|4.832471450e+10|4.659849626e+10|5.005093274e+10|-7.275120640e+08|4.186040730e+10|4.555916698e+10|2.246904832e+10|-5.411726720e+08|4.547926835e+10|3.515111389e+03|3.544982422e+03|3.579902344e+03|3.548035400e+03|3.512586182e+03|3.583485596e+03
4.360087038e+06|4.360250878e+06|3.532840952e+06|3.841613364e+06|1.379041200e+07|1.462469050e+07|1.522827700e+07|1.446382100e+07|1.356131100e+07|1.536633200e+07|9.991171250e+06|1.087516850e+07|1.146351750e+07|1.069807200e+07|9.670746000e+06|1.172539900e+07|5.133345240e+03|5.248137933e+03|5.319399586e+03|5.220090719e+03|5.113841146e+03|5.326340293e+03|2.313312870e+03|2.428108939e+03|2.499473526e+03|2.400080934e+03|2.293841904e+03|2.506319963e+03|8.933522480e+03|9.539497970e+03|9.942114720e+03|9.416444197e+03|8.799093941e+03|1.003379445e+04|6.465678581e+03|6.948998033e+03|7.219698501e+03|6.883853777e+03|6.379375009e+03|7.388332544e+03|4.677571482e+10|4.812587827e+10|4.946596659e+10|4.818735104e+10|4.637162701e+10|5.000307507e+10|1.197765632e+09|3.756839936e+10|4.445603840e+10|2.019432243e+10|-4.040587264e+09|4.442923008e+10|3.487775452e+03|3.526766113e+03|3.560671448e+03|3.528624023e+03|3.490921143e+03|3.566326660e+03
4.367954728e+06|4.367873242e+06|3.433032712e+06|3.670716482e+06|1.361918900e+07|1.439903550e+07|1.519248700e+07|1.436137100e+07|1.338732000e+07|1.533542300e+07|9.919902750e+06|1.081679700e+07|1.152469875e+07|1.066403300e+07|9.786149000e+06|1.154191700e+07|5.127468764e+03|5.221046230e+03|5.309540319e+03|5.207075119e+03|5.092124520e+03|5.322025717e+03|2.307433345e+03|2.400972016e+03|2.489540576e+03|2.387062234e+03|2.272109385e+03|2.502015082e+03|8.847267074e+03|9.386073335e+03|9.910020606e+03|9.346039813e+03|8.680665122e+03|1.001141450e+04|6.425333514e+03|6.898042350e+03|7.246155629e+03|6.842171959e+03|6.322457702e+03|7.361886216e+03|4.624527770e+10|4.806242714e+10|4.970375270e+10|4.799205376e+10|4.600214733e+10|4.998196429e+10|3.966217216e+09|4.137088205e+10|4.429087539e+10|2.203364352e+10|-1.138448400e+08|4.418113126e+10|3.503044739e+03|3.531818359e+03|3.558289062e+03|3.531318359e+03|3.496757568e+03|3.565879395e+03
4.375262203e+06|4.375038212e+06|3.548578841e+06|3.802873527e+06|1.403360500e+07|1.472753400e+07|1.527875775e+07|1.462563800e+07|1.382639000e+07|1.542488800e+07|1.013083025e+07|1.088279400e+07|1.167117925e+07|1.079880100e+07|9.751172000e+06|1.184643100e+07|5.182826839e+03|5.262338509e+03|5.320616163e+03|5.244803474e+03|5.151844776e+03|5.337762172e+03|2.362815884e+03|2.442339557e+03|2.500639088e+03|2.424797885e+03|2.331836669e+03|2.517759100e+03|9.141276125e+03|9.596281177e+03|9.985001002e+03|9.533953857e+03|8.989860200e+03|1.007804751e+04|6.532898919e+03|7.006686958e+03|7.367935056e+03|6.987292023e+03|6.469710293e+03|7.504873753e+03|4.653745050e+10|4.819596902e+10|4.940599091e+10|4.807605453e+10|4.632527667e+10|4.982682829e+10|-2.654957568e+09|3.342049690e+10|4.389159936e+10|1.859403571e+10|-6.799664128e+09|4.398773043e+10|3.477235474e+03|3.510681885e+03|3.540602173e+03|3.512258789e+03|3.478455322e+03|3.546062500e+03
4.382639887e+06|4.382338382e+06|3.522186827e+06|3.827067518e+06|1.376024700e+07|1.451693100e+07|1.524165500e+07|1.446397400e+07|1.360212000e+07|1.532582500e+07|1.009954100e+07|1.083147300e+07|1.143076400e+07|1.072298000e+07|9.800646000e+06|1.164531600e+07|5.141384950e+03|5.225739559e+03|5.328521553e+03|5.229300415e+03|5.126969890e+03|5.331630939e+03|2.321447777e+03|2.405760406e+03|2.508555163e+03|2.409301721e+03|2.306972937e+03|2.511630505e+03|8.940723115e+03|9.455333100e+03|9.974013326e+03|9.427430872e+03|8.837840277e+03|1.001702147e+04|6.459618443e+03|6.918613109e+03|7.271916496e+03|6.901223004e+03|6.415450415e+03|7.386995593e+03|4.580105421e+10|4.759593984e+10|4.902025728e+10|4.751112602e+10|4.575924224e+10|4.926300570e+10|2.666873856e+09|3.976299725e+10|4.352338125e+10|2.016857498e+10|-3.453492224e+09|4.379064320e+10|3.471451965e+03|3.508569824e+03|3.547311829e+03|3.508381592e+03|3.470047852e+03|3.546715088e+03
4.390621874e+06|4.390695479e+06|3.512883665e+06|3.723496796e+06|1.390101300e+07|1.470778850e+07|1.529403550e+07|1.450898600e+07|1.368309000e+07|1.533487900e+07|9.874789500e+06|1.079685400e+07|1.168318200e+07|1.071355200e+07|9.786355000e+06|1.164074800e+07|5.170213480e+03|5.269171776e+03|5.328261475e+03|5.239894791e+03|5.143453148e+03|5.336336434e+03|2.350155313e+03|2.449188673e+03|2.508187182e+03|2.419886794e+03|2.323458696e+03|2.516314893e+03|9.054198070e+03|9.602959692e+03|1.000090915e+04|9.464726800e+03|8.902649592e+03|1.002680401e+04|6.557539596e+03|6.976397789e+03|7.328653131e+03|6.925578178e+03|6.456814210e+03|7.394342146e+03|4.600746906e+10|4.721144627e+10|4.858960896e+10|4.715479859e+10|4.544981811e+10|4.885977088e+10|-2.653644800e+08|3.413626163e+10|4.323087974e+10|1.847838106e+10|-6.150564864e+09|4.310733210e+10|3.469087585e+03|3.490787964e+03|3.525083923e+03|3.494020508e+03|3.461094482e+03|3.526947510e+03
4.398086652e+06|4.397963137e+06|3.521646084e+06|3.842689360e+06|1.370095675e+07|1.462382500e+07|1.512735675e+07|1.444390400e+07|1.363826300e+07|1.524954400e+07|9.535204000e+06|1.058353700e+07|1.139604725e+07|1.044278200e+07|9.368006000e+06|1.151755800e+07|5.147574904e+03|5.257030146e+03|5.326523670e+03|5.236467105e+03|5.139883050e+03|5.333051161e+03|2.327589494e+03|2.437041424e+03|2.506510142e+03|2.416461336e+03|2.319883298e+03|2.513039374e+03|8.932245422e+03|9.560424342e+03|9.903693895e+03|9.424766545e+03|8.873905029e+03|9.975628061e+03|6.487432873e+03|6.818834134e+03|7.282139115e+03|6.822429128e+03|6.327604190e+03|7.317254066e+03|4.562601882e+10|4.672968499e+10|4.801159475e+10|4.675010970e+10|4.522834739e+10|4.827187200e+10|-8.069258240e+09|1.346606797e+10|4.251936256e+10|1.264222515e+10|-1.443635814e+10|3.972081254e+10|3.454842468e+03|3.484582397e+03|3.516300781e+03|3.487017822e+03|3.451909180e+03|3.522125732e+03
4.405405112e+06|4.405658218e+06|3.444296297e+06|3.666237380e+06|1.374875925e+07|1.440152850e+07|1.525067100e+07|1.447840900e+07|1.351671200e+07|1.544010800e+07|9.848288500e+06|1.084042350e+07|1.149828800e+07|1.070394800e+07|9.730964000e+06|1.167693300e+07|5.158647202e+03|5.248638140e+03|5.332978152e+03|5.240641344e+03|5.127076561e+03|5.354206127e+03|2.338684664e+03|2.428564315e+03|2.512937941e+03|2.420633300e+03|2.307068459e+03|2.534198141e+03|8.954706925e+03|9.409969856e+03|9.971244931e+03|9.449487510e+03|8.793735987e+03|1.010523903e+04|6.466372042e+03|7.018519327e+03|7.363709956e+03|6.895011909e+03|6.322115754e+03|7.467908064e+03|4.505792410e+10|4.662205030e+10|4.801737216e+10|4.659694387e+10|4.467482214e+10|4.851906970e+10|-2.758656000e+07|2.382932890e+10|4.278854861e+10|1.787265434e+10|-5.216373248e+09|4.096168755e+10|3.444674683e+03|3.479733398e+03|3.507446411e+03|3.479520264e+03|3.444165527e+03|3.514875000e+03
4.412638856e+06|4.412626419e+06|3.345765289e+06|3.623606752e+06|1.370042175e+07|1.446667500e+07|1.497484800e+07|1.426591400e+07|1.342358800e+07|1.510824200e+07|9.763243750e+06|1.076252850e+07|1.143830475e+07|1.059485600e+07|9.586189000e+06|1.160352400e+07|5.157810345e+03|5.252011624e+03|5.317552280e+03|5.222596515e+03|5.122453107e+03|5.322739923e+03|2.337853343e+03|2.431957305e+03|2.497503771e+03|2.402583421e+03|2.302449598e+03|2.502717245e+03|8.922197585e+03|9.453413495e+03|9.800092187e+03|9.311570043e+03|8.737389001e+03|9.885751086e+03|6.376799141e+03|6.915540328e+03|7.213142073e+03|6.809476615e+03|6.317276468e+03|7.301676762e+03|4.437562982e+10|4.613521613e+10|4.748918170e+10|4.582136218e+10|4.406829875e+10|4.757443379e+10|-2.588606464e+09|3.879482778e+10|4.210358989e+10|2.039936819e+10|-1.633937792e+09|4.243267584e+10|3.446352966e+03|3.468367798e+03|3.499023926e+03|3.473379395e+03|3.440729980e+03|3.506029297e+03
4.419669284e+06|4.420273166e+06|3.617122799e+06|3.960651964e+06|1.392398900e+07|1.442547800e+07|1.509845750e+07|1.457720800e+07|1.377572600e+07|1.537869100e+07|1.003305350e+07|1.080532700e+07|1.162105525e+07|1.072686500e+07|9.709558000e+06|1.174417200e+07|5.188672937e+03|5.257025071e+03|5.332142343e+03|5.263343075e+03|5.172608288e+03|5.354077862e+03|2.368688824e+03|2.436994111e+03|2.512106925e+03|2.443345022e+03|2.352617284e+03|2.534072760e+03|9.085818690e+03|9.430978492e+03|9.885707593e+03|9.527629721e+03|8.986067957e+03|1.006919149e+04|6.541796084e+03|6.922034817e+03|7.339633909e+03|6.972547503e+03|6.473881220e+03|7.471213787e+03|4.433796096e+10|4.601675981e+10|4.690155520e+10|4.605173760e+10|4.429707264e+10|4.780641485e+10|-3.260765184e+09|2.558129050e+10|4.210194022e+10|1.593480192e+10|-9.671266304e+09|4.154087014e+10|3.429543030e+03|3.452036255e+03|3.477014099e+03|3.454071045e+03|3.423393799e+03|3.484747559e+03
4.426581655e+06|4.426554206e+06|3.614836605e+06|3.945968520e+06|1.390496400e+07|1.473281150e+07|1.534390325e+07|1.465549100e+07|1.379675300e+07|1.551422800e+07|1.007404650e+07|1.078667250e+07|1.166736375e+07|1.072649000e+07|9.739816000e+06|1.171316400e+07|5.185214745e+03|5.286372525e+03|5.353700168e+03|5.273827906e+03|5.176199297e+03|5.371456516e+03|2.365195552e+03|2.466282800e+03|2.533730839e+03|2.453822426e+03|2.356206796e+03|2.551438056e+03|9.065706629e+03|9.642998858e+03|1.005133327e+04|9.582228947e+03|9.001585758e+03|1.016287214e+04|6.624991041e+03|7.044919364e+03|7.398276620e+03|7.008839671e+03|6.521467561e+03|7.496211781e+03|4.467452006e+10|4.587375206e+10|4.750891110e+10|4.603342848e+10|4.422094029e+10|4.784591667e+10|-8.450627584e+09|2.338436096e+10|4.191075123e+10|1.394568806e+10|-1.278571315e+10|4.067708928e+10|3.410683167e+03|3.447973511e+03|3.470942139e+03|3.446754395e+03|3.412755371e+03|3.480752197e+03
4.433622468e+06|4.433218750e+06|3.321966901e+06|3.679706183e+06|1.402504750e+07|1.483897100e+07|1.548256725e+07|1.476856600e+07|1.393611900e+07|1.560101200e+07|1.020471775e+07|1.096858200e+07|1.157854775e+07|1.085756200e+07|9.916650000e+06|1.179847600e+07|5.213949223e+03|5.296860178e+03|5.379223567e+03|5.289300833e+03|5.196852628e+03|5.381749037e+03|2.393944204e+03|2.476875628e+03|2.559147419e+03|2.469287420e+03|2.376844319e+03|2.561730521e+03|9.166024597e+03|9.712313749e+03|1.015000307e+04|9.661101112e+03|9.100454047e+03|1.022174818e+04|6.683709311e+03|7.076008140e+03|7.499254379e+03|7.075793488e+03|6.594972336e+03|7.556614640e+03|4.443701862e+10|4.627399066e+10|4.770363290e+10|4.611097395e+10|4.421841306e+10|4.800353485e+10|-8.697981952e+09|2.249137766e+10|4.098844467e+10|1.413856051e+10|-1.091953971e+10|3.919665971e+10|3.406333496e+03|3.437912231e+03|3.465703552e+03|3.439391846e+03|3.405269287e+03|3.473514160e+03
