#R_planet
3.258753820e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.956421204e+06|1.956554977e+06|1.946879013e+06|1.949833034e+06|3.319563938e+06|3.352582750e+06|3.406936062e+06|3.367019000e+06|3.315130500e+06|3.418907750e+06|1.679446875e+05|2.206301250e+05|2.850555000e+05|1.948766562e+05|8.570385938e+04|3.040495312e+05|2.909704740e+03|2.925779774e+03|2.946667475e+03|2.931264829e+03|2.909190356e+03|2.953339302e+03|8.966766218e+01|1.056807194e+02|1.265492092e+02|1.111962848e+02|8.912392994e+01|1.332686396e+02|2.599598758e+03|2.622397552e+03|2.657318546e+03|2.631198106e+03|2.597425900e+03|2.664970313e+03|1.152896524e+02|1.474874393e+02|1.844267336e+02|1.469745088e+02|9.686169709e+01|1.970873205e+02|1.462798106e+10|1.475038003e+10|1.490603725e+10|1.477256192e+10|1.460246016e+10|1.494266573e+10|-7.536949760e+08|-3.414574080e+08|7.804239360e+08|-1.674124544e+09|-4.154676224e+09|8.064279040e+08|3.526234924e+03|3.533364380e+03|3.538940369e+03|3.532815918e+03|3.525722168e+03|3.539909912e+03
1.961015359e+06|1.961232428e+06|1.950748960e+06|1.952183374e+06|3.315165062e+06|3.364786750e+06|3.400004000e+06|3.366162000e+06|3.312860500e+06|3.419463750e+06|1.543640000e+05|2.318946250e+05|2.884099375e+05|1.964830469e+05|8.803146875e+04|3.049345938e+05|2.907390501e+03|2.930039648e+03|2.947672119e+03|2.931606617e+03|2.908773517e+03|2.954439717e+03|8.730983125e+01|1.099997087e+02|1.276123812e+02|1.115469561e+02|8.871895207e+01|1.343749602e+02|2.597033437e+03|2.629911320e+03|2.654103350e+03|2.630825359e+03|2.596151158e+03|2.665499560e+03|1.095955074e+02|1.543345628e+02|1.870454111e+02|1.473934349e+02|9.632173485e+01|1.984651349e+02|1.457024589e+10|1.473130342e+10|1.485823334e+10|1.472315904e+10|1.454552781e+10|1.490079232e+10|-1.044358656e+09|-4.617482240e+08|2.334551040e+08|-1.659784064e+09|-4.092813056e+09|7.732445440e+08|3.526352234e+03|3.533438232e+03|3.537441162e+03|3.531326172e+03|3.523925049e+03|3.538727783e+03
1.965802726e+06|1.965652298e+06|1.956122359e+06|1.958044071e+06|3.355551812e+06|3.394360250e+06|3.481429375e+06|3.431857500e+06|3.344476750e+06|3.519238750e+06|9.327837500e+04|2.283958750e+05|3.106084375e+05|2.111364062e+05|7.303710156e+04|3.492356875e+05|2.927094947e+03|2.944682662e+03|2.980653905e+03|2.959013123e+03|2.921903457e+03|2.996122789e+03|1.069885436e+02|1.245933206e+02|1.606505433e+02|1.389480269e+02|1.018366439e+02|1.760594098e+02|2.623781515e+03|2.649485029e+03|2.706553535e+03|2.660381561e+03|2.616777828e+03|2.703985295e+03|1.182255895e+02|1.556451796e+02|2.013528984e+02|1.575315495e+02|1.032847076e+02|2.117783914e+02|1.458436864e+10|1.471964160e+10|1.488624870e+10|1.473737523e+10|1.453827277e+10|1.493647974e+10|-9.274064640e+09|-5.977512960e+08|-1.411258880e+08|-3.062798080e+09|-6.400409088e+09|2.748120320e+08|3.517447266e+03|3.526735474e+03|3.535213379e+03|3.524594971e+03|3.513523682e+03|3.535666016e+03
1.970777653e+06|1.970530128e+06|1.963274254e+06|1.966001134e+06|3.382962812e+06|3.436320000e+06|3.511237250e+06|3.456418500e+06|3.375983750e+06|3.536853000e+06|1.756160000e+05|2.725341250e+05|3.269628750e+05|2.389300938e+05|1.347592031e+05|3.431010000e+05|2.936988674e+03|2.962557088e+03|2.993169052e+03|2.970033490e+03|2.936549168e+03|3.003517812e+03|1.169291753e+02|1.424817667e+02|1.731728219e+02|1.499613613e+02|1.164698508e+02|1.834528717e+02|2.642195800e+03|2.677410171e+03|2.721293361e+03|2.678054853e+03|2.637925734e+03|2.718183972e+03|1.418492624e+02|1.724283848e+02|2.131357238e+02|1.759457985e+02|1.310220553e+02|2.208695417e+02|1.447822234e+10|1.463471053e+10|1.485320269e+10|1.467803136e+10|1.444611482e+10|1.490994586e+10|-8.887886080e+09|-6.840432640e+08|-1.720975360e+08|-3.047355904e+09|-6.326558208e+09|2.318469600e+08|3.513397278e+03|3.522146484e+03|3.529761169e+03|3.520713379e+03|3.510101807e+03|3.531325684e+03
1.990095557e+06|1.981321822e+06|1.982286026e+06|1.976306120e+06|3.342829750e+06|3.425116750e+06|3.512939375e+06|3.428496750e+06|3.333083500e+06|3.523909750e+06|1.203356875e+05|2.309590000e+05|3.208984375e+05|2.109244062e+05|8.155315625e+04|3.402956250e+05|2.919567853e+03|2.955112997e+03|2.989190211e+03|2.956410095e+03|2.915379867e+03|2.997440323e+03|9.943907659e+01|1.350769184e+02|1.691691860e+02|1.363449953e+02|9.532094708e+01|1.773690435e+02|2.615962043e+03|2.669678397e+03|2.721221914e+03|2.663977425e+03|2.608609529e+03|2.719345320e+03|1.233951499e+02|1.568358347e+02|2.127863931e+02|1.623447601e+02|1.058318245e+02|2.188576958e+02|1.449949722e+10|1.474359040e+10|1.505929523e+10|1.479960986e+10|1.449095680e+10|1.510826086e+10|-8.774934272e+09|-6.157696000e+08|4.451363840e+08|-2.912377600e+09|-6.524880384e+09|7.001251840e+08|3.513174561e+03|3.529857300e+03|3.540377869e+03|3.527488525e+03|3.513089355e+03|3.541887207e+03
2.031777467e+06|2.032361793e+06|2.024241566e+06|2.025386410e+06|3.263442250e+06|3.315937875e+06|3.353164375e+06|3.320886750e+06|3.263118500e+06|3.378654750e+06|1.772473750e+05|2.296132500e+05|2.647718125e+05|2.246456406e+05|1.672189375e+05|2.820723750e+05|2.886045646e+03|2.908272661e+03|2.924153743e+03|2.909700981e+03|2.886136400e+03|2.933265563e+03|6.588423274e+01|8.823413784e+01|1.040563961e+02|8.964039326e+01|6.607880919e+01|1.132019773e+02|2.563233529e+03|2.596319541e+03|2.622283354e+03|2.600417826e+03|2.562886594e+03|2.637949057e+03|1.151197558e+02|1.483955457e+02|1.684063131e+02|1.458219175e+02|1.105811630e+02|1.810626720e+02|1.478264371e+10|1.491004467e+10|1.505479962e+10|1.491675136e+10|1.474763162e+10|1.508586906e+10|-3.464839680e+08|4.835962880e+08|1.619233280e+09|6.011259520e+08|-6.031091200e+08|1.805361024e+09|3.535899109e+03|3.540631226e+03|3.546388794e+03|3.541353516e+03|3.535627441e+03|3.547079346e+03
2.040274253e+06|2.040645291e+06|2.030964272e+06|2.032486527e+06|3.288770500e+06|3.324957250e+06|3.368599750e+06|3.329787500e+06|3.276955250e+06|3.382619750e+06|1.950926250e+05|2.281051250e+05|2.635665625e+05|2.332004531e+05|1.825434375e+05|2.838574688e+05|2.897332127e+03|2.914329541e+03|2.933259337e+03|2.915583014e+03|2.893119742e+03|2.938046286e+03|7.728743819e+01|9.431607908e+01|1.132172219e+02|9.551915197e+01|7.306447118e+01|1.179738328e+02|2.580520211e+03|2.603479656e+03|2.631612818e+03|2.607033479e+03|2.572433302e+03|2.641633657e+03|1.276112652e+02|1.493601100e+02|1.693289756e+02|1.520107162e+02|1.198349713e+02|1.841864611e+02|1.462744448e+10|1.476697702e+10|1.494163533e+10|1.477152973e+10|1.460153856e+10|1.494151987e+10|-6.004193280e+08|5.327206400e+07|1.411144960e+09|4.371214080e+08|-7.352817280e+08|1.609524480e+09|3.530610474e+03|3.535577026e+03|3.542771301e+03|3.536039307e+03|3.528760010e+03|3.543319580e+03
2.047788299e+06|2.047648765e+06|2.038342329e+06|2.039601923e+06|3.288737312e+06|3.322877500e+06|3.382962000e+06|3.335938250e+06|3.276293000e+06|3.395583000e+06|2.010609375e+05|2.323182500e+05|2.859213125e+05|2.343756875e+05|1.650196250e+05|3.037317188e+05|2.899823248e+03|2.914849247e+03|2.940524647e+03|2.919944018e+03|2.895072439e+03|2.944815598e+03|7.975490524e+01|9.482518822e+01|1.204566222e+02|9.988555920e+01|7.501736556e+01|1.247537528e+02|2.581150474e+03|2.603410877e+03|2.642846494e+03|2.611580967e+03|2.572888793e+03|2.650273141e+03|1.277583392e+02|1.521893079e+02|1.889430575e+02|1.559817500e+02|1.165653542e+02|1.953981457e+02|1.450015718e+10|1.466583859e+10|1.481135130e+10|1.464318669e+10|1.446091674e+10|1.482545459e+10|-4.777113600e+08|5.335424000e+08|1.488900352e+09|2.125350560e+08|-1.346585856e+09|1.771655936e+09|3.526881592e+03|3.531588501e+03|3.538360413e+03|3.531486328e+03|3.524647217e+03|3.538325684e+03
2.054714132e+06|2.054628021e+06|2.045283200e+06|2.046390953e+06|3.295251500e+06|3.355048875e+06|3.436149938e+06|3.378039250e+06|3.289656750e+06|3.466423250e+06|1.578065625e+05|2.270152500e+05|2.948123125e+05|2.191310625e+05|1.138577578e+05|3.244043750e+05|2.907018233e+03|2.929138573e+03|2.964778714e+03|2.939911665e+03|2.903188269e+03|2.976635060e+03|8.693782445e+01|1.090549518e+02|1.446892970e+02|1.198458435e+02|8.313228002e+01|1.565594070e+02|2.586512818e+03|2.624615507e+03|2.678586395e+03|2.632947988e+03|2.582542823e+03|2.683353152e+03|1.197359449e+02|1.470415607e+02|1.835336546e+02|1.548552913e+02|1.091564097e+02|2.005541728e+02|1.432636800e+10|1.450040525e+10|1.463469517e+10|1.448280474e+10|1.429926400e+10|1.466634650e+10|-9.372843520e+08|-3.179115520e+08|1.056880384e+09|-1.561596288e+09|-4.250469888e+09|1.127277952e+09|3.517045410e+03|3.524551270e+03|3.530662659e+03|3.521969971e+03|3.513024170e+03|3.530916504e+03
2.062354024e+06|2.062495710e+06|2.054499599e+06|2.056204235e+06|3.326148875e+06|3.369580125e+06|3.448562500e+06|3.403638500e+06|3.316384750e+06|3.490891750e+06|1.647324375e+05|2.463908750e+05|3.044915625e+05|2.303539375e+05|1.149626562e+05|3.457452500e+05|2.920010232e+03|2.941412651e+03|2.970815479e+03|2.952784258e+03|2.916786494e+03|2.988782021e+03|1.000037007e+02|1.213405549e+02|1.507157433e+02|1.327232974e+02|9.673522786e+01|1.687113670e+02|2.607473451e+03|2.636026001e+03|2.687495379e+03|2.646110958e+03|2.600805929e+03|2.691415986e+03|1.201297104e+02|1.604524042e+02|1.906830125e+02|1.614086471e+02|1.137803521e+02|2.090369422e+02|1.414296218e+10|1.433509376e+10|1.446742656e+10|1.433554739e+10|1.413417677e+10|1.453691904e+10|-1.346239488e+09|-5.640494080e+08|3.075335680e+08|-2.144821760e+09|-4.728453120e+09|4.388096000e+08|3.509035095e+03|3.516121582e+03|3.522675415e+03|3.514649170e+03|3.505712402e+03|3.523586182e+03
2.072296569e+06|2.072230073e+06|2.063861331e+06|2.063529075e+06|3.325061938e+06|3.385589375e+06|3.456347312e+06|3.392290250e+06|3.313775250e+06|3.470805000e+06|1.763211250e+05|2.585515000e+05|3.370011875e+05|2.336022969e+05|1.178390703e+05|3.493655625e+05|2.922133007e+03|2.947880154e+03|2.978279309e+03|2.951712861e+03|2.919023361e+03|2.984402361e+03|1.020911822e+02|1.278450219e+02|1.582690566e+02|1.316507372e+02|9.895900813e+01|1.643424662e+02|2.607402428e+03|2.646239676e+03|2.692088280e+03|2.645111764e+03|2.600288254e+03|2.689935274e+03|1.228667548e+02|1.698235760e+02|2.233337658e+02|1.667420113e+02|1.135485513e+02|2.199354713e+02|1.390962150e+10|1.403939942e+10|1.423662746e+10|1.406063309e+10|1.385601024e+10|1.426525491e+10|-1.482130944e+09|-1.011117056e+09|2.937062400e+08|-1.989204736e+09|-4.527774208e+09|5.493645440e+08|3.500927124e+03|3.508871338e+03|3.514460510e+03|3.507523193e+03|3.498630859e+03|3.516414795e+03
2.101520430e+06|2.104072934e+06|2.093532520e+06|2.094661037e+06|3.233288000e+06|3.304734500e+06|3.416258250e+06|3.327742500e+06|3.237103250e+06|3.418381500e+06|1.451541250e+05|2.142495000e+05|3.027845000e+05|2.170441562e+05|1.221463594e+05|3.119419688e+05|2.893594458e+03|2.921453953e+03|2.967553713e+03|2.931177307e+03|2.894255216e+03|2.968099399e+03|7.355001619e+01|1.014239666e+02|1.475039649e+02|1.111186971e+02|7.419398670e+01|1.480434075e+02|2.549752267e+03|2.596093645e+03|2.669513722e+03|2.607639381e+03|2.552669293e+03|2.662609469e+03|1.074026092e+02|1.376283496e+02|2.051225929e+02|1.497493675e+02|9.954005187e+01|1.999586832e+02|1.335584691e+10|1.352400998e+10|1.371124762e+10|1.357086310e+10|1.333462938e+10|1.380709478e+10|-1.654523136e+09|-3.431393280e+08|8.868382720e+08|-1.074197376e+09|-3.201235712e+09|1.052840832e+09|3.491844971e+03|3.499500977e+03|3.505490906e+03|3.497914307e+03|3.489312744e+03|3.506516846e+03
2.124033958e+06|2.123975166e+06|2.116040116e+06|2.117856209e+06|3.204691688e+06|3.252565125e+06|3.281016938e+06|3.247466000e+06|3.199641250e+06|3.295290250e+06|1.602106875e+05|1.889652500e+05|2.132036875e+05|1.841107344e+05|1.467484062e+05|2.214730781e+05|2.883131160e+03|2.903111779e+03|2.916150868e+03|2.901311184e+03|2.881119554e+03|2.921502815e+03|6.305845472e+01|8.308616112e+01|9.612394050e+01|8.125441368e+01|6.106490996e+01|1.014439174e+02|2.531560047e+03|2.562827832e+03|2.582061898e+03|2.559824640e+03|2.529076646e+03|2.590572633e+03|1.052598999e+02|1.198822657e+02|1.409563409e+02|1.218808816e+02|9.918233157e+01|1.445794317e+02|1.318054067e+10|1.328039578e+10|1.336885299e+10|1.327954534e+10|1.313293517e+10|1.342615552e+10|-1.088161792e+09|-3.268556800e+07|1.178932224e+09|1.165778900e+07|-1.320239616e+09|1.343555200e+09|3.491672241e+03|3.496194580e+03|3.501772583e+03|3.496053955e+03|3.490111328e+03|3.501997803e+03
2.130981553e+06|2.130777178e+06|2.122485296e+06|2.124939607e+06|3.213484125e+06|3.251995875e+06|3.314530125e+06|3.262938250e+06|3.202841250e+06|3.323035250e+06|1.421811875e+05|1.885403750e+05|2.267970000e+05|1.878815000e+05|1.220196016e+05|2.537433438e+05|2.885753449e+03|2.905947878e+03|2.930400745e+03|2.909272519e+03|2.884064559e+03|2.934480479e+03|6.572945231e+01|8.586840537e+01|1.103999911e+02|8.921846460e+01|6.401646084e+01|1.144204684e+02|2.538034985e+03|2.563928945e+03|2.603927384e+03|2.569838423e+03|2.531606391e+03|2.608070456e+03|9.630023595e+01|1.245560687e+02|1.494586480e+02|1.275108904e+02|9.041026833e+01|1.646115124e+02|1.301019802e+10|1.313554637e+10|1.332268390e+10|1.317134029e+10|1.299631616e+10|1.334636339e+10|-1.139416576e+09|-1.519457280e+08|1.039367936e+09|-4.196042240e+08|-2.053585408e+09|1.214376576e+09|3.486168213e+03|3.491598633e+03|3.497838379e+03|3.491176758e+03|3.483937744e+03|3.498415283e+03
2.138343432e+06|2.138539210e+06|2.129776974e+06|2.132623977e+06|3.228598125e+06|3.267806000e+06|3.315476750e+06|3.277549500e+06|3.223482250e+06|3.331617000e+06|1.497328125e+05|1.989592500e+05|2.269236875e+05|1.952490000e+05|1.321500156e+05|2.583479531e+05|2.897383227e+03|2.910975825e+03|2.934059462e+03|2.915926267e+03|2.892380699e+03|2.939471835e+03|7.730572860e+01|9.089640683e+01|1.140145081e+02|9.586779293e+01|7.231971749e+01|1.194158684e+02|2.548682235e+03|2.573242722e+03|2.604908934e+03|2.579623667e+03|2.544877611e+03|2.614369723e+03|1.030198091e+02|1.312834460e+02|1.486866414e+02|1.339602075e+02|9.886475178e+01|1.690556632e+02|1.299651251e+10|1.317291674e+10|1.328313190e+10|1.314229146e+10|1.298630042e+10|1.329828250e+10|-1.843291904e+09|-2.567521280e+08|8.093739520e+08|-6.675187840e+08|-2.411370240e+09|1.076332416e+09|3.483005127e+03|3.490660278e+03|3.495422729e+03|3.488948486e+03|3.481438965e+03|3.496458496e+03
