#R_planet
1.818704241e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.541475701e+05|2.537360764e+05|2.295131291e+05|2.338407372e+05|1.738868531e+06|1.741761000e+06|1.744224781e+06|1.741810875e+06|1.738616750e+06|1.745005000e+06|5.336328125e+04|5.647743750e+04|5.953925000e+04|5.693500391e+04|5.264744922e+04|6.122255078e+04|1.966119089e+03|1.967062056e+03|1.968314014e+03|1.967109022e+03|1.965753976e+03|1.968464068e+03|2.326810348e+01|2.421240503e+01|2.546347268e+01|2.426000576e+01|2.290497933e+01|2.561503218e+01|2.505274711e+03|2.510659851e+03|2.515725869e+03|2.511008722e+03|2.504443505e+03|2.517573940e+03|8.080806167e+01|9.140555473e+01|1.030024814e+02|9.214005779e+01|7.924706054e+01|1.050330550e+02|7.870907264e+09|7.964944640e+09|8.034545536e+09|7.960018432e+09|7.847749632e+09|8.072287232e+09|3.004929280e+08|5.399941120e+08|7.678220800e+08|5.500435840e+08|2.803079040e+08|8.197793280e+08|6.586546631e+03|6.592957275e+03|6.597008179e+03|6.592002930e+03|6.585865723e+03|6.598141113e+03
2.644062595e+05|2.643158744e+05|2.442405647e+05|2.491240496e+05|1.739743781e+06|1.742132625e+06|1.745232188e+06|1.742825750e+06|1.739393500e+06|1.746257750e+06|5.433671875e+04|5.726256250e+04|6.161287500e+04|5.812021094e+04|5.366019922e+04|6.258021875e+04|1.966514246e+03|1.967732493e+03|1.968468776e+03|1.967710359e+03|1.966355940e+03|1.969064779e+03|2.366517710e+01|2.488270556e+01|2.562090770e+01|2.486092572e+01|2.350652304e+01|2.621532839e+01|2.506107360e+03|2.510442367e+03|2.515297300e+03|2.511376285e+03|2.504311735e+03|2.518440834e+03|8.135710464e+01|9.336734566e+01|1.035025183e+02|9.327654292e+01|7.996316857e+01|1.065899173e+02|7.854277504e+09|7.946514432e+09|8.019134208e+09|7.926595072e+09|7.803250176e+09|8.049938432e+09|2.936651520e+08|5.520220160e+08|7.540623360e+08|5.359671360e+08|2.679615520e+08|8.039727360e+08|6.585761353e+03|6.590449951e+03|6.594348022e+03|6.589285156e+03|6.583032715e+03|6.595538086e+03
2.739183887e+05|2.742369515e+05|2.497520813e+05|2.585157281e+05|1.740832031e+06|1.743466938e+06|1.746263062e+06|1.743674750e+06|1.740238750e+06|1.747111375e+06|5.614659375e+04|6.000662500e+04|6.392521875e+04|5.999000391e+04|5.531964062e+04|6.466035938e+04|1.966976200e+03|1.967895252e+03|1.969014578e+03|1.968018986e+03|1.966645757e+03|1.969392214e+03|2.412701979e+01|2.504442431e+01|2.616669225e+01|2.516948543e+01|2.379628407e+01|2.654268679e+01|2.508639853e+03|2.513261615e+03|2.518580254e+03|2.513102954e+03|2.506222401e+03|2.519983506e+03|8.683943396e+01|1.002013276e+02|1.113271830e+02|1.000004167e+02|8.591667278e+01|1.140841606e+02|7.886672384e+09|7.959130112e+09|8.023939584e+09|7.946568192e+09|7.835902464e+09|8.057235456e+09|4.208203520e+08|6.888296960e+08|9.156550400e+08|6.798522880e+08|3.933187200e+08|9.663857280e+08|6.586381470e+03|6.590316895e+03|6.593805176e+03|6.589711426e+03|6.584067383e+03|6.595355469e+03
2.834570313e+05|2.832498234e+05|2.633924807e+05|2.699478419e+05|1.740642969e+06|1.744113250e+06|1.746333094e+06|1.743771375e+06|1.740059000e+06|1.747484000e+06|5.510437500e+04|5.939656250e+04|6.281975000e+04|5.946380859e+04|5.438481641e+04|6.454280469e+04|1.966739105e+03|1.968148929e+03|1.969150718e+03|1.968122405e+03|1.966608980e+03|1.969635830e+03|2.389069782e+01|2.530106957e+01|2.630313083e+01|2.527303858e+01|2.375975937e+01|2.678631780e+01|2.506319459e+03|2.513057568e+03|2.518494796e+03|2.512802627e+03|2.505264831e+03|2.520340423e+03|8.421497611e+01|9.567582162e+01|1.057431556e+02|9.672821782e+01|8.186546831e+01|1.115909673e+02|7.853096064e+09|7.936947712e+09|7.983583872e+09|7.932032000e+09|7.817595904e+09|8.046467072e+09|3.666649600e+08|5.805934080e+08|8.189466880e+08|5.913347200e+08|2.776101760e+08|9.050592000e+08|6.585494995e+03|6.588650146e+03|6.592002319e+03|6.588814453e+03|6.583234863e+03|6.594392578e+03
2.913692250e+05|2.909695099e+05|2.700923764e+05|2.721545223e+05|1.741009531e+06|1.743963438e+06|1.746536469e+06|1.743846375e+06|1.740518500e+06|1.747174250e+06|5.531959375e+04|5.932368750e+04|6.356106250e+04|5.974961328e+04|5.467298047e+04|6.482623828e+04|1.967014911e+03|1.968408320e+03|1.969293014e+03|1.968325209e+03|1.966839301e+03|1.969811118e+03|2.416423402e+01|2.555816683e+01|2.644673658e+01|2.547581392e+01|2.398966740e+01|2.696196044e+01|2.506384569e+03|2.510933512e+03|2.517536831e+03|2.511662731e+03|2.505079361e+03|2.518246101e+03|8.267613254e+01|9.443885764e+01|1.084207649e+02|9.666011367e+01|8.103043609e+01|1.122897913e+02|7.841340800e+09|7.902603264e+09|7.962526720e+09|7.890575872e+09|7.772485120e+09|8.008668160e+09|3.078851840e+08|5.269985280e+08|8.134014720e+08|5.763217280e+08|2.530743520e+08|8.995690880e+08|6.582797241e+03|6.587776855e+03|6.591532349e+03|6.586414551e+03|6.579528320e+03|6.593300781e+03
3.003498965e+05|3.005194707e+05|2.818810313e+05|2.884960458e+05|1.740335000e+06|1.742271062e+06|1.745761281e+06|1.743125750e+06|1.739740125e+06|1.746510875e+06|5.546231250e+04|5.886956250e+04|6.356546875e+04|5.964746484e+04|5.500205859e+04|6.429287109e+04|1.966812890e+03|1.967738575e+03|1.969204420e+03|1.968049311e+03|1.966629482e+03|1.969469139e+03|2.396170670e+01|2.488959729e+01|2.635611472e+01|2.519977037e+01|2.377954880e+01|2.661999193e+01|2.503936183e+03|2.509322559e+03|2.515465528e+03|2.510331986e+03|2.503488651e+03|2.517175322e+03|8.637547646e+01|9.740840285e+01|1.094118149e+02|9.827078255e+01|8.482527872e+01|1.117162864e+02|7.794282112e+09|7.887476480e+09|7.940313728e+09|7.877610496e+09|7.766353920e+09|7.988867072e+09|4.136874240e+08|6.109071360e+08|8.324702720e+08|6.366300800e+08|3.624702720e+08|9.107898240e+08|6.582537109e+03|6.587186035e+03|6.589674438e+03|6.586281250e+03|6.580722656e+03|6.591839844e+03
3.088497889e+05|3.089084206e+05|2.918409012e+05|2.985572838e+05|1.740782219e+06|1.743939500e+06|1.746261406e+06|1.743688750e+06|1.740299500e+06|1.747078125e+06|5.632784375e+04|6.077218750e+04|6.360428125e+04|6.021885156e+04|5.542144922e+04|6.501623828e+04|1.967357414e+03|1.968455944e+03|1.969476610e+03|1.968542992e+03|1.967120743e+03|1.969965240e+03|2.450648105e+01|2.560597680e+01|2.662726108e+01|2.569366443e+01|2.427167558e+01|2.711565329e+01|2.505006607e+03|2.509914463e+03|2.514141127e+03|2.509334174e+03|2.502882903e+03|2.515785444e+03|8.629772169e+01|9.781335465e+01|1.081932904e+02|9.737211411e+01|8.258140216e+01|1.121628261e+02|7.777930880e+09|7.834782464e+09|7.894204672e+09|7.819205120e+09|7.710629376e+09|7.927781888e+09|3.687985920e+08|5.629926400e+08|8.370392320e+08|5.804401920e+08|2.682612160e+08|8.926191360e+08|6.580382202e+03|6.583839111e+03|6.587042236e+03|6.582522949e+03|6.576742676e+03|6.588302734e+03
3.177921854e+05|3.183225092e+05|2.985784028e+05|3.057628394e+05|1.740540531e+06|1.743675562e+06|1.746658281e+06|1.743684000e+06|1.740070125e+06|1.747298250e+06|5.560256250e+04|6.027018750e+04|6.514968750e+04|6.048212109e+04|5.487325000e+04|6.609099219e+04|1.966940910e+03|1.968553534e+03|1.969663680e+03|1.968565726e+03|1.966944976e+03|1.970186476e+03|2.409203186e+01|2.570415355e+01|2.681386912e+01|2.571680770e+01|2.409590679e+01|2.733770861e+01|2.504539915e+03|2.509040952e+03|2.513490728e+03|2.509151816e+03|2.502781601e+03|2.515522031e+03|8.514397974e+01|9.615051578e+01|1.126146086e+02|9.853901650e+01|8.196050920e+01|1.151175238e+02|7.753106304e+09|7.824495616e+09|7.882560128e+09|7.813161472e+09|7.712253952e+09|7.914066432e+09|2.912040960e+08|5.534120960e+08|8.794671360e+08|6.076867200e+08|2.819318720e+08|9.334413440e+08|6.578479004e+03|6.582482422e+03|6.586574097e+03|6.582187500e+03|6.576527344e+03|6.587848633e+03
3.252526346e+05|3.251432049e+05|3.075089856e+05|3.110181546e+05|1.741197812e+06|1.743711375e+06|1.746585969e+06|1.743879500e+06|1.740412500e+06|1.747346375e+06|5.645656250e+04|6.127068750e+04|6.451346875e+04|6.057248828e+04|5.562117969e+04|6.552380469e+04|1.967729247e+03|1.968656711e+03|1.970138668e+03|1.968776388e+03|1.967269017e+03|1.970283759e+03|2.488041948e+01|2.580686484e+01|2.728886260e+01|2.592717846e+01|2.441973234e+01|2.743462457e+01|2.503898207e+03|2.507985028e+03|2.512487731e+03|2.508513581e+03|2.502225629e+03|2.514801533e+03|8.488662031e+01|9.649581147e+01|1.098460754e+02|9.732693137e+01|8.256384870e+01|1.120900140e+02|7.697934080e+09|7.780850688e+09|7.866438784e+09|7.783153152e+09|7.676082176e+09|7.890223104e+09|2.906929920e+08|5.544225280e+08|8.242543360e+08|5.637003520e+08|2.596733760e+08|8.677272960e+08|6.576089111e+03|6.580649902e+03|6.583891968e+03|6.580334961e+03|6.574595215e+03|6.586074219e+03
3.328886896e+05|3.326776315e+05|3.136022796e+05|3.166934564e+05|1.741323188e+06|1.744209062e+06|1.747192406e+06|1.744427375e+06|1.740984750e+06|1.747869875e+06|5.752281250e+04|6.061550000e+04|6.512146875e+04|6.139455469e+04|5.662119141e+04|6.616790625e+04|1.967943258e+03|1.969007512e+03|1.970316023e+03|1.969174837e+03|1.967713008e+03|1.970636667e+03|2.509669856e+01|2.615763619e+01|2.746807279e+01|2.632574838e+01|2.486403023e+01|2.778746653e+01|2.503095988e+03|2.509048070e+03|2.514420173e+03|2.508149035e+03|2.501574897e+03|2.514723174e+03|8.558042812e+01|9.716106742e+01|1.081847447e+02|9.825372451e+01|8.445538248e+01|1.120520665e+02|7.661915520e+09|7.766604032e+09|7.819518976e+09|7.746637824e+09|7.647150592e+09|7.846126080e+09|3.241262080e+08|5.580968960e+08|7.925717760e+08|5.593712000e+08|2.866840640e+08|8.320584320e+08|6.574519165e+03|6.578639648e+03|6.581923706e+03|6.577823242e+03|6.572658691e+03|6.582988770e+03
3.406381957e+05|3.403487482e+05|3.264336457e+05|3.301900930e+05|1.740953656e+06|1.743972625e+06|1.747425281e+06|1.744264125e+06|1.740232125e+06|1.748296625e+06|5.591175000e+04|6.114287500e+04|6.761475000e+04|6.190739062e+04|5.572551953e+04|6.808925781e+04|1.967723441e+03|1.969037050e+03|1.970586083e+03|1.969143638e+03|1.967440704e+03|1.970846571e+03|2.487270910e+01|2.618742835e+01|2.773652995e+01|2.629443151e+01|2.459132515e+01|2.799753788e+01|2.502141634e+03|2.507305300e+03|2.513244779e+03|2.507592869e+03|2.500390669e+03|2.514795068e+03|8.141288135e+01|9.992030342e+01|1.192309521e+02|1.011624671e+02|8.287968373e+01|1.194452505e+02|7.677471872e+09|7.741563136e+09|7.810196480e+09|7.735415808e+09|7.634925056e+09|7.835908608e+09|2.707576320e+08|6.209262080e+08|9.257030400e+08|6.335285760e+08|2.785372160e+08|9.885199360e+08|6.573807251e+03|6.578520264e+03|6.581092651e+03|6.577324219e+03|6.572084961e+03|6.582563965e+03
3.479364975e+05|3.480027995e+05|3.319018203e+05|3.374067092e+05|1.740707125e+06|1.743877938e+06|1.747538531e+06|1.744101250e+06|1.740507500e+06|1.747695250e+06|5.696625000e+04|6.091237500e+04|6.552334375e+04|6.117295312e+04|5.610757812e+04|6.623832812e+04|1.967792647e+03|1.969062229e+03|1.970412730e+03|1.969157103e+03|1.967656618e+03|1.970657588e+03|2.494235407e+01|2.621234819e+01|2.756594212e+01|2.630821422e+01|2.480733330e+01|2.780909515e+01|2.500407905e+03|2.506255909e+03|2.511958170e+03|2.506728769e+03|2.499823976e+03|2.513633563e+03|8.587121111e+01|9.587792644e+01|1.091864398e+02|9.738277161e+01|8.240459907e+01|1.123609441e+02|7.650265344e+09|7.700984064e+09|7.764715520e+09|7.713789952e+09|7.615393792e+09|7.812184576e+09|2.991178240e+08|5.384294400e+08|7.663752960e+08|5.400014720e+08|2.383928480e+08|8.416100480e+08|6.572640747e+03|6.577045410e+03|6.579561279e+03|6.576238770e+03|6.571000000e+03|6.581477539e+03
3.555672913e+05|3.552028176e+05|3.373197481e+05|3.396986742e+05|1.740445906e+06|1.743569812e+06|1.746674031e+06|1.744090375e+06|1.740091000e+06|1.748089750e+06|5.693293750e+04|6.120218750e+04|6.657681250e+04|6.190815625e+04|5.613446094e+04|6.768184375e+04|1.967814068e+03|1.969312158e+03|1.970408391e+03|1.969323922e+03|1.967688892e+03|1.970958953e+03|2.496585058e+01|2.646139254e+01|2.756088226e+01|2.647523751e+01|2.483998000e+01|2.811049502e+01|2.499451064e+03|2.506022800e+03|2.511588847e+03|2.505395448e+03|2.497308944e+03|2.513481953e+03|8.477270080e+01|1.019620538e+02|1.134745236e+02|9.981813255e+01|8.172338618e+01|1.179128789e+02|7.624115712e+09|7.690701568e+09|7.762437632e+09|7.670274048e+09|7.556134400e+09|7.784413696e+09|2.508454400e+08|6.361623040e+08|9.253950720e+08|5.895061760e+08|2.152474400e+08|9.637648000e+08|6.570948120e+03|6.574595947e+03|6.578582275e+03|6.573790039e+03|6.568149414e+03|6.579430664e+03
3.627733121e+05|3.622215912e+05|3.467067573e+05|3.483164558e+05|1.741101469e+06|1.744625875e+06|1.747539344e+06|1.744482125e+06|1.740787000e+06|1.748177500e+06|5.744268750e+04|6.225818750e+04|6.531300000e+04|6.183342969e+04|5.663807422e+04|6.702878906e+04|1.968110426e+03|1.969715919e+03|1.970777069e+03|1.969606118e+03|1.968062110e+03|1.971150127e+03|2.526081370e+01|2.686667517e+01|2.792899507e+01|2.675717716e+01|2.521333775e+01|2.830101657e+01|2.498879417e+03|2.504679667e+03|2.511020238e+03|2.505173671e+03|2.498419046e+03|2.511928297e+03|8.408486469e+01|9.654468149e+01|1.088663612e+02|9.725830765e+01|8.147611750e+01|1.130404978e+02|7.570993536e+09|7.661499136e+09|7.709451648e+09|7.645261824e+09|7.551559680e+09|7.738962944e+09|2.247695360e+08|5.088509440e+08|7.639306240e+08|5.067302400e+08|1.861912800e+08|8.272693120e+08|6.569170898e+03|6.572646484e+03|6.575391846e+03|6.572058594e+03|6.567329590e+03|6.576786133e+03
3.692243911e+05|3.692937389e+05|3.530742446e+05|3.562119159e+05|1.741593812e+06|1.743530625e+06|1.747385906e+06|1.744309625e+06|1.740491875e+06|1.748127375e+06|5.698450000e+04|6.135393750e+04|6.582437500e+04|6.173592969e+04|5.648314844e+04|6.698871094e+04|1.968254423e+03|1.969315622e+03|1.970962918e+03|1.969489607e+03|1.967873963e+03|1.971105250e+03|2.540297909e+01|2.646590991e+01|2.811321671e+01|2.664064096e+01|2.502478847e+01|2.825649344e+01|2.498733005e+03|2.503679994e+03|2.510611357e+03|2.505220276e+03|2.497979651e+03|2.512460901e+03|8.374445664e+01|9.629701642e+01|1.075054330e+02|9.762566626e+01|8.225642172e+01|1.129949108e+02|7.574028032e+09|7.638287616e+09|7.727747712e+09|7.654434816e+09|7.552759296e+09|7.756111360e+09|2.659655680e+08|4.869834240e+08|7.578193920e+08|5.240331520e+08|2.137142400e+08|8.343520640e+08|6.568790161e+03|6.573282959e+03|6.576935303e+03|6.572718262e+03|6.567771973e+03|6.577665039e+03
