#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
3.078412181e+05|2.192147839e+26|2.237515143e+26|2.283165549e+26|2.234287407e+26|2.234287407e+28|4.250976014e+31
3.145932533e+05|2.289642530e+26|2.346569086e+26|2.389382973e+26|2.328409874e+26|2.328409874e+28|4.439421908e+31
3.215341766e+05|2.394257055e+26|2.450386197e+26|2.490643927e+26|2.450474268e+26|2.450474268e+28|4.645306589e+31
3.277133524e+05|2.462649774e+26|2.530037709e+26|2.576501719e+26|2.526211800e+26|2.526211800e+28|4.822869047e+31
3.339491096e+05|2.573594313e+26|2.637945922e+26|2.681734682e+26|2.627932292e+26|2.627932292e+28|5.016483399e+31
3.406096185e+05|2.658722166e+26|2.736752415e+26|2.791567656e+26|2.729681964e+26|2.729681964e+28|5.198022348e+31
3.468231101e+05|2.775481858e+26|2.841424882e+26|2.887254601e+26|2.836948756e+26|2.836948756e+28|5.401664974e+31
3.527977901e+05|2.866955550e+26|2.942460889e+26|2.996869732e+26|2.925082235e+26|2.925082235e+28|5.579763077e+31
3.585591821e+05|2.981226567e+26|3.043263419e+26|3.104260676e+26|3.034330103e+26|3.034330103e+28|5.753627626e+31
3.645705372e+05|3.077554607e+26|3.145097447e+26|3.185815254e+26|3.129982718e+26|3.129982718e+28|5.975306329e+31
3.707107205e+05|3.172145013e+26|3.244683028e+26|3.306104871e+26|3.244215034e+26|3.244215034e+28|6.171169922e+31
3.765334158e+05|3.267630848e+26|3.331328107e+26|3.393884087e+26|3.307501538e+26|3.307501538e+28|6.341376966e+31
3.823980002e+05|3.383993785e+26|3.447400826e+26|3.491946928e+26|3.423850303e+26|3.423850303e+28|6.551802460e+31
3.876322675e+05|3.491941364e+26|3.543552544e+26|3.586936459e+26|3.539604044e+26|3.539604044e+28|6.747258802e+31
3.928958136e+05|3.589865974e+26|3.628175579e+26|3.689303189e+26|3.635204518e+26|3.635204518e+28|6.943746525e+31
3.980801342e+05|3.690990037e+26|3.759228816e+26|3.794878774e+26|3.734350875e+26|3.734350875e+28|7.116262098e+31
4.029556832e+05|3.743516901e+26|3.821698337e+26|3.897293526e+26|3.810304852e+26|3.810304852e+28|7.267114112e+31
4.080262725e+05|3.826903998e+26|3.937634018e+26|4.005321156e+26|3.914592591e+26|3.914592591e+28|7.475987773e+31
4.131913560e+05|3.918730058e+26|3.993412876e+26|4.040644150e+26|3.993736834e+26|3.993736834e+28|7.662189798e+31
4.188125529e+05|4.062082637e+26|4.128857082e+26|4.218172789e+26|4.117069302e+26|4.117069302e+28|7.876741863e+31
4.237476473e+05|4.165342815e+26|4.236833195e+26|4.292736683e+26|4.227098194e+26|4.227098194e+28|8.063215294e+31
4.286291635e+05|4.294030296e+26|4.351189063e+26|4.412000260e+26|4.344893882e+26|4.344893882e+28|8.245410477e+31
4.333182105e+05|4.364368181e+26|4.438664211e+26|4.503361780e+26|4.436684719e+26|4.436684719e+28|8.431559666e+31
4.385050655e+05|4.462200996e+26|4.541812101e+26|4.593851152e+26|4.522991056e+26|4.522991056e+28|8.619880876e+31
4.435049555e+05|4.590448821e+26|4.646547589e+26|4.709868740e+26|4.647933873e+26|4.647933873e+28|8.832773293e+31
4.487952300e+05|4.653394210e+26|4.729504046e+26|4.788972321e+26|4.704757806e+26|4.704757806e+28|9.024221038e+31
4.532136373e+05|4.782473293e+26|4.847061402e+26|4.896862398e+26|4.845517089e+26|4.845517089e+28|9.239512129e+31
4.578159142e+05|4.883108845e+26|4.950912783e+26|5.013907553e+26|4.927474679e+26|4.927474679e+28|9.417550109e+31
4.627872485e+05|4.985450934e+26|5.045299793e+26|5.115236953e+26|5.028356037e+26|5.028356037e+28|9.590166044e+31
4.672516274e+05|5.074089428e+26|5.152654901e+26|5.205111881e+26|5.129573562e+26|5.129573562e+28|9.809543382e+31
4.717852844e+05|5.177881992e+26|5.238358310e+26|5.297646761e+26|5.231732857e+26|5.231732857e+28|1.000688563e+32
4.760926902e+05|5.246501616e+26|5.337171364e+26|5.393755333e+26|5.305302496e+26|5.305302496e+28|1.015541489e+32
4.802166521e+05|5.357816854e+26|5.437115024e+26|5.501426351e+26|5.412189418e+26|5.412189418e+28|1.034360168e+32
4.847903484e+05|5.463754282e+26|5.521500332e+26|5.611016545e+26|5.528798922e+26|5.528798922e+28|1.053571675e+32
4.897445055e+05|5.549606442e+26|5.651039444e+26|5.719510393e+26|5.631575021e+26|5.631575021e+28|1.074014514e+32
4.941427073e+05|5.676828797e+26|5.754488020e+26|5.842547253e+26|5.725380487e+26|5.725380487e+28|1.095259078e+32
4.981495768e+05|5.741247583e+26|5.857618853e+26|5.943629553e+26|5.836726135e+26|5.836726135e+28|1.114319463e+32
5.021044637e+05|5.868723466e+26|5.924017943e+26|6.002156732e+26|5.923745119e+26|5.923745119e+28|1.133403079e+32
5.058534141e+05|5.969041017e+26|6.051870178e+26|6.121892243e+26|6.014129447e+26|6.014129447e+28|1.145791904e+32
5.105673954e+05|6.049304683e+26|6.150347006e+26|6.235658194e+26|6.130914982e+26|6.130914982e+28|1.170583517e+32
5.144439567e+05|6.143631585e+26|6.236932848e+26|6.322677795e+26|6.215295139e+26|6.215295139e+28|1.186415376e+32
5.186937630e+05|6.288686346e+26|6.352960802e+26|6.409006360e+26|6.340959929e+26|6.340959929e+28|1.209525335e+32
5.233541721e+05|6.389789832e+26|6.463296529e+26|6.541293219e+26|6.447120130e+26|6.447120130e+28|1.229938616e+32
5.272590808e+05|6.479122816e+26|6.553255737e+26|6.635422169e+26|6.545207074e+26|6.545207074e+28|1.248395659e+32
5.307477037e+05|6.576240558e+26|6.650231888e+26|6.733644520e+26|6.648119890e+26|6.648119890e+28|1.268598827e+32
5.352323372e+05|6.684265099e+26|6.760508628e+26|6.834249316e+26|6.722601068e+26|6.722601068e+28|1.280614318e+32
5.395606473e+05|6.802509466e+26|6.878966951e+26|6.929040921e+26|6.846972337e+26|6.846972337e+28|1.307294077e+32
5.438884996e+05|6.923324003e+26|6.980587796e+26|7.066359747e+26|6.986998114e+26|6.986998114e+28|1.326865666e+32
5.472667440e+05|6.975818225e+26|7.053707986e+26|7.117857289e+26|7.041820799e+26|7.041820799e+28|1.344103834e+32
5.510739065e+05|7.060898481e+26|7.145302518e+26|7.227127219e+26|7.140352766e+26|7.140352766e+28|1.363699170e+32
5.549646144e+05|7.176230586e+26|7.264017978e+26|7.355115950e+26|7.244711097e+26|7.244711097e+28|1.385349698e+32
5.585960328e+05|7.301004633e+26|7.381904448e+26|7.445919898e+26|7.353182482e+26|7.353182482e+28|1.398837200e+32
5.628226894e+05|7.363885381e+26|7.463249323e+26|7.555594985e+26|7.435784537e+26|7.435784537e+28|1.420068230e+32
5.665558487e+05|7.489923594e+26|7.577332130e+26|7.647160155e+26|7.547818007e+26|7.547818007e+28|1.439775502e+32
5.702010724e+05|7.568533929e+26|7.666576235e+26|7.773224218e+26|7.652289274e+26|7.652289274e+28|1.459941044e+32
5.741241756e+05|7.705775953e+26|7.762182123e+26|7.853478592e+26|7.762834970e+26|7.762834970e+28|1.479363438e+32
5.778861031e+05|7.778619004e+26|7.870139339e+26|7.964482607e+26|7.847771388e+26|7.847771388e+28|1.495338181e+32
5.817817093e+05|7.833099267e+26|7.968789461e+26|8.086116722e+26|7.911766786e+26|7.911766786e+28|1.510433685e+32
5.855528712e+05|7.995078292e+26|8.083909398e+26|8.162651641e+26|8.041168139e+26|8.041168139e+28|1.537889343e+32
5.891749165e+05|8.122615484e+26|8.226062757e+26|8.280866882e+26|8.184544711e+26|8.184544711e+28|1.556179371e+32
5.926341254e+05|8.238367351e+26|8.318626264e+26|8.377349265e+26|8.299083595e+26|8.299083595e+28|1.578966735e+32
5.963559317e+05|8.305483107e+26|8.395586309e+26|8.469942588e+26|8.386114840e+26|8.386114840e+28|1.596050929e+32
6.005110888e+05|8.391279465e+26|8.498578300e+26|8.560064830e+26|8.470869191e+26|8.470869191e+28|1.619345570e+32
6.043169481e+05|8.528031335e+26|8.644722978e+26|8.729969299e+26|8.603711116e+26|8.603711116e+28|1.636188240e+32
6.076110780e+05|8.614729599e+26|8.703325700e+26|8.776608237e+26|8.675016167e+26|8.675016167e+28|1.657856320e+32
6.114948333e+05|8.735961569e+26|8.837573512e+26|8.933888812e+26|8.811940600e+26|8.811940600e+28|1.681037041e+32
6.147045771e+05|8.832908760e+26|8.923256405e+26|9.014780474e+26|8.931083149e+26|8.931083149e+28|1.697775061e+32
6.177473197e+05|8.916934060e+26|8.993599554e+26|9.066888239e+26|8.972609929e+26|8.972609929e+28|1.711710418e+32
6.208594999e+05|8.994736355e+26|9.098325367e+26|9.202828361e+26|9.071927421e+26|9.071927421e+28|1.728066333e+32
6.239610725e+05|9.105296325e+26|9.207200846e+26|9.286607651e+26|9.162759333e+26|9.162759333e+28|1.747292641e+32
6.275357549e+05|9.220800383e+26|9.290272329e+26|9.379502379e+26|9.278484699e+26|9.278484699e+28|1.769331630e+32
6.310923197e+05|9.192978141e+26|9.354543057e+26|9.442472526e+26|9.306209234e+26|9.306209234e+28|1.784368266e+32
6.344738405e+05|9.380946441e+26|9.495278091e+26|9.589810437e+26|9.440567818e+26|9.440567818e+28|1.802577137e+32
6.379422572e+05|9.471234871e+26|9.611645320e+26|9.710540360e+26|9.529248354e+26|9.529248354e+28|1.822322796e+32
6.413651186e+05|9.629014294e+26|9.709285794e+26|9.793843789e+26|9.657001712e+26|9.657001712e+28|1.847233400e+32
6.444897095e+05|9.712604570e+26|9.809354912e+26|9.889256803e+26|9.755473279e+26|9.755473279e+28|1.863141649e+32
6.479093432e+05|9.772944651e+26|9.914027444e+26|1.001255177e+27|9.865118157e+26|9.865118157e+28|1.880822816e+32
6.509831633e+05|9.879555420e+26|1.001355130e+27|1.012774935e+27|9.981760121e+26|9.981760121e+28|1.900832187e+32
6.543997731e+05|1.000610362e+27|1.010797571e+27|1.019828375e+27|1.009109726e+27|1.009109726e+29|1.920911425e+32
6.581549528e+05|1.014501572e+27|1.022358945e+27|1.030032527e+27|1.022355560e+27|1.022355560e+29|1.948477660e+32
6.618611465e+05|1.018647238e+27|1.031603001e+27|1.040186257e+27|1.024390118e+27|1.024390118e+29|1.964819464e+32
6.651256126e+05|1.032787821e+27|1.043201983e+27|1.053066494e+27|1.040271085e+27|1.040271085e+29|1.985470357e+32
6.682444758e+05|1.043830882e+27|1.053321544e+27|1.064920009e+27|1.050255218e+27|1.050255218e+29|2.003149869e+32
6.714001581e+05|1.051539844e+27|1.065602824e+27|1.073978401e+27|1.058718293e+27|1.058718293e+29|2.019680308e+32
6.749886134e+05|1.066706352e+27|1.074176010e+27|1.084527145e+27|1.072779964e+27|1.072779964e+29|2.042500621e+32
6.782238211e+05|1.073086220e+27|1.084806637e+27|1.094647569e+27|1.080197438e+27|1.080197438e+29|2.059728815e+32
6.814661028e+05|1.088050790e+27|1.098353171e+27|1.105924336e+27|1.095241364e+27|1.095241364e+29|2.085378747e+32
6.847273226e+05|1.097449198e+27|1.106102960e+27|1.116993076e+27|1.104936515e+27|1.104936515e+29|2.104165741e+32
6.876050563e+05|1.100761832e+27|1.113265442e+27|1.126117035e+27|1.113877802e+27|1.113877802e+29|2.120601623e+32
6.908831691e+05|1.120655544e+27|1.127742057e+27|1.136036825e+27|1.124717214e+27|1.124717214e+29|2.147121932e+32
6.939701643e+05|1.127492211e+27|1.135106709e+27|1.143131768e+27|1.133438338e+27|1.133438338e+29|2.160069230e+32
6.975067571e+05|1.141163643e+27|1.149108366e+27|1.158252471e+27|1.147803169e+27|1.147803169e+29|2.184748675e+32
7.007725441e+05|1.150957237e+27|1.161244098e+27|1.170081359e+27|1.159297558e+27|1.159297558e+29|2.206526089e+32
7.039447484e+05|1.155806911e+27|1.167174449e+27|1.179359746e+27|1.164252443e+27|1.164252443e+29|2.221429917e+32
7.069584151e+05|1.164853569e+27|1.177923328e+27|1.188775672e+27|1.172284452e+27|1.172284452e+29|2.239190189e+32
7.094731347e+05|1.169835169e+27|1.186862008e+27|1.198420983e+27|1.181866157e+27|1.181866157e+29|2.246308714e+32
7.123794057e+05|1.189399061e+27|1.197533629e+27|1.205245667e+27|1.194721329e+27|1.194721329e+29|2.281456509e+32
7.151453139e+05|1.190479697e+27|1.204167191e+27|1.219853361e+27|1.202603824e+27|1.202603824e+29|2.290119492e+32
7.180469328e+05|1.206476696e+27|1.217567667e+27|1.225854355e+27|1.214777449e+27|1.214777449e+29|2.315258795e+32
7.209448641e+05|1.218823406e+27|1.227423981e+27|1.238378767e+27|1.226381519e+27|1.226381519e+29|2.332665237e+32
7.246448587e+05|1.226752530e+27|1.240597026e+27|1.250978546e+27|1.235896568e+27|1.235896568e+29|2.355412233e+32
7.276926773e+05|1.235230761e+27|1.246646096e+27|1.257852166e+27|1.243465723e+27|1.243465723e+29|2.372489297e+32
7.306314750e+05|1.245118983e+27|1.258184921e+27|1.273791606e+27|1.255438289e+27|1.255438289e+29|2.391795405e+32
7.333029286e+05|1.260996429e+27|1.272610388e+27|1.282728928e+27|1.268169676e+27|1.268169676e+29|2.410614705e+32
7.360830659e+05|1.272350940e+27|1.281256586e+27|1.290263111e+27|1.277168100e+27|1.277168100e+29|2.428976861e+32
7.390660873e+05|1.277794861e+27|1.287142877e+27|1.300157869e+27|1.287399894e+27|1.287399894e+29|2.455557696e+32
7.421014498e+05|1.285873770e+27|1.297737697e+27|1.311531923e+27|1.293904892e+27|1.293904892e+29|2.471627612e+32
7.452435639e+05|1.291156401e+27|1.308077412e+27|1.317287491e+27|1.303927587e+27|1.303927587e+29|2.489748812e+32
7.487972167e+05|1.307157205e+27|1.320197040e+27|1.331073376e+27|1.315494653e+27|1.315494653e+29|2.517872884e+32
7.520461935e+05|1.319801960e+27|1.333759192e+27|1.350275784e+27|1.331588585e+27|1.331588585e+29|2.539734109e+32
7.547676681e+05|1.335876689e+27|1.347462692e+27|1.356636541e+27|1.343142712e+27|1.343142712e+29|2.559616178e+32
7.575345896e+05|1.343509973e+27|1.354199180e+27|1.369490768e+27|1.351307761e+27|1.351307761e+29|2.571103145e+32
7.603604983e+05|1.353745634e+27|1.366777901e+27|1.381361718e+27|1.360748651e+27|1.360748651e+29|2.594609931e+32
7.628978451e+05|1.363618245e+27|1.375823287e+27|1.386128703e+27|1.373601673e+27|1.373601673e+29|2.611954125e+32
7.657554910e+05|1.375307067e+27|1.385472618e+27|1.395152153e+27|1.381613278e+27|1.381613278e+29|2.631741335e+32
7.683555837e+05|1.383204141e+27|1.393490865e+27|1.405697603e+27|1.390782772e+27|1.390782772e+29|2.649545542e+32
7.716129357e+05|1.394761049e+27|1.405647490e+27|1.415450090e+27|1.401234278e+27|1.401234278e+29|2.669083035e+32
7.747839183e+05|1.408617620e+27|1.421941873e+27|1.432550164e+27|1.418485997e+27|1.418485997e+29|2.692439824e+32
7.777164290e+05|1.418238696e+27|1.427230897e+27|1.438457253e+27|1.425294488e+27|1.425294488e+29|2.719136186e+32
7.806059481e+05|1.424177207e+27|1.438026391e+27|1.449783319e+27|1.435648153e+27|1.435648153e+29|2.731711376e+32
7.832993170e+05|1.429086398e+27|1.449167000e+27|1.460516386e+27|1.442086619e+27|1.442086619e+29|2.747440802e+32
7.858297146e+05|1.445572465e+27|1.460394175e+27|1.472921982e+27|1.455797794e+27|1.455797794e+29|2.765153194e+32
7.886326785e+05|1.453871578e+27|1.467284105e+27|1.479145988e+27|1.461243347e+27|1.461243347e+29|2.791249362e+32
7.914098613e+05|1.462201571e+27|1.476248763e+27|1.491151798e+27|1.471183893e+27|1.471183893e+29|2.804641035e+32
7.942395858e+05|1.480262242e+27|1.490634681e+27|1.503832880e+27|1.492055835e+27|1.492055835e+29|2.837484111e+32
7.973281261e+05|1.488865696e+27|1.502052737e+27|1.514734866e+27|1.496120639e+27|1.496120639e+29|2.848400980e+32
7.998775751e+05|1.491684533e+27|1.509487490e+27|1.522005740e+27|1.504616456e+27|1.504616456e+29|2.871468346e+32
8.024550623e+05|1.507828600e+27|1.521853971e+27|1.531138709e+27|1.516064967e+27|1.516064967e+29|2.885066461e+32
8.052115616e+05|1.523015971e+27|1.534141520e+27|1.548746763e+27|1.534773755e+27|1.534773755e+29|2.914883712e+32
8.078646283e+05|1.534508441e+27|1.542606190e+27|1.554164035e+27|1.541923258e+27|1.541923258e+29|2.929015168e+32
8.106129189e+05|1.528951994e+27|1.547659980e+27|1.559001127e+27|1.541331696e+27|1.541331696e+29|2.942326490e+32
8.132083462e+05|1.545820154e+27|1.559754537e+27|1.573939046e+27|1.552686448e+27|1.552686448e+29|2.961255415e+32
8.156750111e+05|1.553723350e+27|1.568678409e+27|1.585903197e+27|1.561821485e+27|1.561821485e+29|2.972341128e+32
8.182085749e+05|1.567525213e+27|1.581346103e+27|1.593519112e+27|1.578734527e+27|1.578734527e+29|3.006354598e+32
8.213230936e+05|1.578812826e+27|1.592851497e+27|1.609151833e+27|1.593426563e+27|1.593426563e+29|3.032505867e+32
8.244477334e+05|1.589859447e+27|1.602963056e+27|1.616910721e+27|1.598175237e+27|1.598175237e+29|3.043635363e+32
8.270723914e+05|1.597600051e+27|1.613773937e+27|1.623918051e+27|1.606085139e+27|1.606085139e+29|3.070093674e+32
8.298104889e+05|1.612145790e+27|1.627929553e+27|1.641537929e+27|1.621862160e+27|1.621862160e+29|3.086841967e+32
8.325931504e+05|1.624818473e+27|1.638621288e+27|1.653191837e+27|1.631845716e+27|1.631845716e+29|3.109301882e+32
8.351015575e+05|1.634081837e+27|1.645923389e+27|1.654676118e+27|1.642032179e+27|1.642032179e+29|3.133579191e+32
8.374117912e+05|1.640970780e+27|1.654240563e+27|1.670807598e+27|1.651530121e+27|1.651530121e+29|3.149039116e+32
8.398986258e+05|1.651894264e+27|1.670476733e+27|1.682334638e+27|1.659191321e+27|1.659191321e+29|3.151624525e+32
8.426191476e+05|1.660419908e+27|1.674043350e+27|1.688145326e+27|1.669588143e+27|1.669588143e+29|3.184387196e+32
8.452192559e+05|1.666576102e+27|1.682756145e+27|1.694302210e+27|1.674803795e+27|1.674803795e+29|3.193531959e+32
8.479946942e+05|1.681278740e+27|1.698558445e+27|1.712798118e+27|1.690854471e+27|1.690854471e+29|3.218155083e+32
8.505627998e+05|1.699063097e+27|1.713882655e+27|1.724188672e+27|1.711181343e+27|1.711181343e+29|3.254257520e+32
8.531646884e+05|1.705474569e+27|1.717524457e+27|1.729704115e+27|1.712032777e+27|1.712032777e+29|3.266909644e+32
8.559265369e+05|1.715295950e+27|1.728558997e+27|1.748347691e+27|1.728007658e+27|1.728007658e+29|3.284386058e+32
8.585422642e+05|1.724477183e+27|1.737923877e+27|1.752032916e+27|1.732150288e+27|1.732150288e+29|3.304051303e+32
8.613301448e+05|1.741855145e+27|1.753740687e+27|1.768324809e+27|1.751903656e+27|1.751903656e+29|3.337426491e+32
8.641412975e+05|1.746858108e+27|1.766293492e+27|1.778470860e+27|1.760075405e+27|1.760075405e+29|3.347495396e+32
8.668653826e+05|1.761111800e+27|1.775531482e+27|1.793054759e+27|1.774572834e+27|1.774572834e+29|3.372443668e+32
8.692081592e+05|1.773059765e+27|1.785337128e+27|1.799937870e+27|1.781653158e+27|1.781653158e+29|3.390963298e+32
8.716239204e+05|1.778597198e+27|1.792662341e+27|1.807178003e+27|1.785124016e+27|1.785124016e+29|3.403779194e+32
8.742336875e+05|1.790263240e+27|1.803181517e+27|1.818420585e+27|1.799516932e+27|1.799516932e+29|3.426104097e+32
8.767035908e+05|1.796517375e+27|1.808809335e+27|1.828130720e+27|1.807807429e+27|1.807807429e+29|3.447507870e+32
8.789748855e+05|1.806131228e+27|1.826731118e+27|1.838917615e+27|1.816373999e+27|1.816373999e+29|3.463639687e+32
8.815204713e+05|1.820113107e+27|1.831026544e+27|1.845873087e+27|1.827334550e+27|1.827334550e+29|3.483628793e+32
8.841239991e+05|1.832726139e+27|1.843437264e+27|1.859722620e+27|1.840504349e+27|1.840504349e+29|3.504172714e+32
8.865266275e+05|1.840663890e+27|1.854031186e+27|1.867676054e+27|1.846377132e+27|1.846377132e+29|3.521225063e+32
8.890143492e+05|1.842222390e+27|1.862869932e+27|1.876686796e+27|1.850683318e+27|1.850683318e+29|3.536974986e+32
8.917384783e+05|1.865810574e+27|1.880238585e+27|1.893119791e+27|1.878380337e+27|1.878380337e+29|3.572844491e+32
8.943608558e+05|1.870691240e+27|1.887796986e+27|1.905894366e+27|1.885225540e+27|1.885225540e+29|3.591942536e+32
8.968614301e+05|1.881062089e+27|1.897411288e+27|1.911901978e+27|1.890037436e+27|1.890037436e+29|3.601834457e+32
8.994977069e+05|1.894527611e+27|1.908645580e+27|1.923228691e+27|1.902348358e+27|1.902348358e+29|3.620885268e+32
9.020299271e+05|1.901303337e+27|1.919323355e+27|1.932154897e+27|1.909786270e+27|1.909786270e+29|3.637051372e+32
9.044067685e+05|1.913824624e+27|1.930286999e+27|1.943912325e+27|1.924859311e+27|1.924859311e+29|3.670954910e+32
9.067098536e+05|1.924732989e+27|1.939730044e+27|1.956080199e+27|1.937635402e+27|1.937635402e+29|3.689648004e+32
9.093314060e+05|1.937456895e+27|1.953372629e+27|1.968832919e+27|1.942047665e+27|1.942047665e+29|3.700502735e+32
9.119224503e+05|1.949829893e+27|1.962784425e+27|1.976019786e+27|1.954423940e+27|1.954423940e+29|3.723860930e+32
9.145473236e+05|1.959586568e+27|1.975108171e+27|1.985313309e+27|1.968358172e+27|1.968358172e+29|3.751611632e+32
9.169289357e+05|1.968147434e+27|1.985776113e+27|1.998028645e+27|1.977178605e+27|1.977178605e+29|3.762585222e+32
9.191603403e+05|1.981228308e+27|1.996140120e+27|2.013580125e+27|1.985865689e+27|1.985865689e+29|3.785261810e+32
9.214835995e+05|1.989023331e+27|2.002463692e+27|2.022000416e+27|1.997482968e+27|1.997482968e+29|3.800072616e+32
9.241943597e+05|2.004233509e+27|2.017417491e+27|2.029471742e+27|2.012956684e+27|2.012956684e+29|3.835678520e+32
9.264065206e+05|2.004578237e+27|2.023908140e+27|2.038783469e+27|2.016322593e+27|2.016322593e+29|3.845397958e+32
9.283979870e+05|2.020743934e+27|2.036385582e+27|2.052437698e+27|2.029635283e+27|2.029635283e+29|3.870557768e+32
9.310380972e+05|2.024219744e+27|2.042473941e+27|2.061622157e+27|2.030619755e+27|2.030619755e+29|3.870466436e+32
9.335427591e+05|2.039267869e+27|2.056677347e+27|2.073701610e+27|2.048883666e+27|2.048883666e+29|3.906817253e+32
9.362126883e+05|2.054953547e+27|2.069308298e+27|2.083111698e+27|2.062129661e+27|2.062129661e+29|3.931560898e+32
9.387913619e+05|2.066270914e+27|2.082729545e+27|2.096946935e+27|2.070823288e+27|2.070823288e+29|3.941933515e+32
9.411408401e+05|2.071284802e+27|2.088057420e+27|2.105858236e+27|2.080394417e+27|2.080394417e+29|3.966418517e+32
9.434092111e+05|2.083974587e+27|2.101292851e+27|2.115276214e+27|2.094477857e+27|2.094477857e+29|3.998624603e+32
9.455057343e+05|2.083745607e+27|2.107321712e+27|2.122686986e+27|2.090502810e+27|2.090502810e+29|3.978021036e+32
9.479164510e+05|2.096284046e+27|2.117134486e+27|2.131182069e+27|2.103380724e+27|2.103380724e+29|4.018990168e+32
9.502031049e+05|2.113638969e+27|2.127827128e+27|2.147539738e+27|2.123546359e+27|2.123546359e+29|4.045437195e+32
9.524966283e+05|2.120099354e+27|2.139632668e+27|2.155631637e+27|2.130403706e+27|2.130403706e+29|4.067294706e+32
9.548602567e+05|2.135655640e+27|2.149487006e+27|2.161276520e+27|2.146843919e+27|2.146843919e+29|4.091818774e+32
9.572902025e+05|2.143852055e+27|2.164037656e+27|2.180980555e+27|2.157787009e+27|2.157787009e+29|4.112803638e+32
9.598044822e+05|2.160997526e+27|2.178698542e+27|2.193199583e+27|2.169538373e+27|2.169538373e+29|4.129822332e+32
9.626726520e+05|2.172080565e+27|2.187067127e+27|2.207507322e+27|2.185018447e+27|2.185018447e+29|4.159295787e+32
9.649200354e+05|2.177028754e+27|2.201401415e+27|2.218116634e+27|2.187822243e+27|2.187822243e+29|4.166581702e+32
9.671901241e+05|2.186856253e+27|2.205052323e+27|2.222806714e+27|2.194353777e+27|2.194353777e+29|4.186507483e+32
9.694384625e+05|2.195973282e+27|2.216060693e+27|2.231908401e+27|2.208692398e+27|2.208692398e+29|4.208201333e+32
9.714226730e+05|2.219853101e+27|2.231449120e+27|2.250322062e+27|2.228345493e+27|2.228345493e+29|4.240028801e+32
9.737292552e+05|2.212874252e+27|2.234411107e+27|2.251786722e+27|2.223531887e+27|2.223531887e+29|4.243095702e+32
9.762134724e+05|2.235886753e+27|2.249307715e+27|2.272093036e+27|2.246350395e+27|2.246350395e+29|4.274650291e+32
9.784960518e+05|2.239850966e+27|2.252248586e+27|2.276724478e+27|2.247577931e+27|2.247577931e+29|4.286748461e+32
9.807878260e+05|2.252633988e+27|2.271805264e+27|2.288491131e+27|2.258293006e+27|2.258293006e+29|4.302798269e+32
