#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.610877051e+05|1.915416420e+06|1.916383927e+06|1.917585439e+06|1.916373671e+06|2.777840930e+03|2.782094942e+03|2.787195806e+03|2.781948903e+03|9.205209547e+09|9.299904897e+09|9.412234203e+09|9.296360667e+09|6.520097534e+03|6.524593994e+03|6.529991577e+03|6.524437988e+03|2.038242948e+03
2.702187205e+05|1.915301347e+06|1.916109992e+06|1.917504668e+06|1.916369699e+06|2.777330993e+03|2.780915777e+03|2.786852716e+03|2.781912060e+03|9.193847713e+09|9.273875198e+09|9.404652126e+09|9.295631061e+09|6.519558228e+03|6.523347900e+03|6.529630859e+03|6.524397949e+03|2.038242948e+03
2.801728410e+05|1.915223420e+06|1.916076817e+06|1.917266186e+06|1.916196540e+06|2.776985709e+03|2.780768649e+03|2.785839862e+03|2.781178855e+03|9.186159410e+09|9.270583663e+09|9.382288938e+09|9.279280203e+09|6.519192139e+03|6.523191162e+03|6.528556885e+03|6.523624512e+03|2.038242948e+03
2.888415895e+05|1.915129247e+06|1.915804139e+06|1.916759515e+06|1.915943673e+06|2.776568462e+03|2.779559543e+03|2.783688805e+03|2.780090873e+03|9.176871224e+09|9.243555965e+09|9.334912408e+09|9.255184714e+09|6.518750488e+03|6.521915283e+03|6.526281494e+03|6.522474609e+03|2.038242948e+03
2.976311732e+05|1.914703209e+06|1.915690701e+06|1.916953918e+06|1.915891795e+06|2.774681404e+03|2.779056640e+03|2.784514003e+03|2.779844433e+03|9.134929407e+09|9.232326399e+09|9.353067795e+09|9.249689610e+09|6.516755371e+03|6.521381104e+03|6.527153931e+03|6.522212891e+03|2.038242948e+03
3.060241204e+05|1.914450615e+06|1.915647583e+06|1.916938324e+06|1.915644933e+06|2.773562989e+03|2.778865501e+03|2.784447801e+03|2.778764878e+03|9.110118565e+09|9.228060248e+09|9.351610452e+09|9.225774649e+09|6.515570190e+03|6.521178955e+03|6.527086914e+03|6.521070801e+03|2.038242948e+03
3.142506353e+05|1.914117852e+06|1.915224414e+06|1.916647938e+06|1.915394980e+06|2.772090072e+03|2.776990103e+03|2.783215244e+03|2.777666612e+03|9.077497347e+09|9.186256184e+09|9.324501152e+09|9.201375612e+09|6.514010132e+03|6.519196777e+03|6.525781372e+03|6.519908691e+03|2.038242948e+03
3.226729851e+05|1.914376368e+06|1.915022148e+06|1.916366604e+06|1.915250290e+06|2.773234300e+03|2.776094004e+03|2.782021447e+03|2.777045424e+03|9.102833506e+09|9.166316281e+09|9.298292728e+09|9.187587481e+09|6.515220093e+03|6.518248047e+03|6.524516602e+03|6.519251465e+03|2.038242948e+03
3.309555928e+05|1.913619479e+06|1.914615029e+06|1.915859866e+06|1.914673889e+06|2.769885109e+03|2.774290931e+03|2.779806617e+03|2.774512170e+03|9.028778992e+09|9.126262886e+09|9.249075581e+09|9.131581167e+09|6.511677612e+03|6.516339844e+03|6.522177734e+03|6.516570801e+03|2.038242948e+03
3.377119718e+05|1.913306734e+06|1.914704535e+06|1.915700320e+06|1.914536620e+06|2.768502011e+03|2.774687272e+03|2.779099280e+03|2.773921691e+03|8.998287681e+09|9.135059319e+09|9.233278260e+09|9.118513257e+09|6.510210083e+03|6.516760498e+03|6.521428101e+03|6.515945801e+03|2.038242948e+03
3.453073913e+05|1.913374977e+06|1.914583869e+06|1.916101248e+06|1.914779468e+06|2.768803769e+03|2.774152959e+03|2.780876038e+03|2.774959278e+03|9.004935232e+09|9.123201753e+09|9.272977204e+09|9.141578154e+09|6.510531250e+03|6.516196045e+03|6.523305908e+03|6.517041992e+03|2.038242948e+03
3.532157497e+05|1.912894681e+06|1.914023734e+06|1.915234362e+06|1.914080504e+06|2.766680455e+03|2.771673570e+03|2.777034184e+03|2.771884850e+03|8.958215281e+09|9.068283871e+09|9.187237826e+09|9.073492989e+09|6.508277100e+03|6.513568848e+03|6.519244873e+03|6.513787598e+03|2.038242948e+03
3.607733310e+05|1.912710544e+06|1.913908412e+06|1.915162074e+06|1.914024855e+06|2.765866697e+03|2.771163296e+03|2.776713898e+03|2.771644327e+03|8.940343224e+09|9.057002911e+09|9.180107735e+09|9.068187176e+09|6.507415039e+03|6.513029785e+03|6.518903198e+03|6.513533203e+03|2.038242948e+03
3.672907140e+05|1.913027164e+06|1.913938236e+06|1.914823551e+06|1.913915034e+06|2.767266031e+03|2.771295254e+03|2.775214347e+03|2.771173643e+03|8.971086930e+09|9.059919521e+09|9.146764298e+09|9.057699472e+09|6.508900757e+03|6.513168701e+03|6.517317993e+03|6.513035156e+03|2.038242948e+03
3.741471334e+05|1.912603912e+06|1.913836175e+06|1.915079842e+06|1.913803121e+06|2.765395536e+03|2.770843701e+03|2.776349584e+03|2.770656457e+03|8.930004416e+09|9.049942157e+09|9.172001116e+09|9.046391863e+09|6.506915894e+03|6.512689209e+03|6.518520020e+03|6.512485840e+03|2.038242948e+03
3.809917884e+05|1.911856659e+06|1.913156346e+06|1.914443323e+06|1.913210607e+06|2.762095248e+03|2.767837110e+03|2.773530703e+03|2.768042198e+03|8.857761226e+09|8.983651063e+09|9.109402613e+09|8.988663238e+09|6.503415771e+03|6.509505371e+03|6.515534302e+03|6.509716797e+03|2.038242948e+03
3.882143568e+05|1.911635884e+06|1.913016565e+06|1.914261688e+06|1.913010284e+06|2.761120690e+03|2.767219181e+03|2.772726673e+03|2.767126835e+03|8.836487910e+09|8.970056768e+09|9.091588706e+09|8.968444679e+09|6.502384766e+03|6.508851807e+03|6.514686401e+03|6.508746094e+03|2.038242948e+03
3.945871314e+05|1.911663455e+06|1.913247771e+06|1.914523870e+06|1.913071330e+06|2.761238952e+03|2.768241312e+03|2.773887309e+03|2.767396175e+03|8.839031789e+09|8.992547963e+09|9.117309352e+09|8.974375209e+09|6.502510376e+03|6.509931885e+03|6.515915649e+03|6.509030762e+03|2.038242948e+03
4.008557932e+05|1.911617680e+06|1.912690674e+06|1.913564481e+06|1.912719012e+06|2.761040344e+03|2.765778899e+03|2.769641858e+03|2.765839760e+03|8.834735238e+09|8.938416305e+09|9.023413434e+09|8.940084881e+09|6.502297241e+03|6.507325684e+03|6.511417358e+03|6.507383301e+03|2.038242948e+03
4.071865733e+05|1.911113951e+06|1.912428412e+06|1.913778519e+06|1.912455167e+06|2.758729068e+03|2.764620190e+03|2.770588626e+03|2.764645594e+03|8.783409117e+09|8.913004125e+09|9.044307859e+09|8.913765846e+09|6.499847656e+03|6.506095703e+03|6.512422363e+03|6.506116211e+03|2.038242948e+03
4.131650455e+05|1.910875461e+06|1.912284713e+06|1.913557852e+06|1.912329849e+06|2.757628765e+03|2.763985448e+03|2.769612525e+03|2.764074561e+03|8.758976716e+09|8.899099577e+09|9.022764407e+09|8.901192465e+09|6.498677490e+03|6.505420410e+03|6.511386230e+03|6.505509277e+03|2.038242948e+03
4.191122934e+05|1.910648084e+06|1.912148971e+06|1.913722190e+06|1.912175657e+06|2.756580023e+03|2.763385956e+03|2.770339434e+03|2.763384234e+03|8.735732586e+09|8.885978972e+09|9.038805120e+09|8.885984687e+09|6.497567749e+03|6.504784424e+03|6.512159546e+03|6.504778809e+03|2.038242948e+03
4.258711973e+05|1.910333659e+06|1.911970202e+06|1.913707942e+06|1.912020637e+06|2.755130170e+03|2.762596545e+03|2.770276406e+03|2.762676524e+03|8.703656822e+09|8.868714601e+09|9.037413471e+09|8.870520834e+09|6.496030640e+03|6.503950195e+03|6.512088135e+03|6.504024902e+03|2.038242948e+03
4.320662224e+05|1.910579682e+06|1.911557667e+06|1.913017228e+06|1.911794542e+06|2.756264539e+03|2.760772951e+03|2.767222107e+03|2.761686033e+03|8.728741728e+09|8.828875081e+09|8.970120984e+09|8.848575630e+09|6.497232056e+03|6.502012695e+03|6.508854736e+03|6.502977539e+03|2.038242948e+03
4.376755230e+05|1.910464424e+06|1.911655743e+06|1.913244788e+06|1.911770868e+06|2.755733065e+03|2.761208339e+03|2.768228116e+03|2.761560150e+03|8.716982973e+09|8.838399859e+09|8.992256248e+09|8.845936238e+09|6.496669067e+03|6.502473877e+03|6.509920654e+03|6.502842285e+03|2.038242948e+03
4.431591456e+05|1.909556534e+06|1.911118385e+06|1.912859245e+06|1.911251277e+06|2.751549078e+03|2.758749529e+03|2.766523850e+03|2.759212458e+03|8.624781400e+09|8.783863845e+09|8.954775831e+09|8.794144207e+09|6.492226562e+03|6.499868652e+03|6.508110840e+03|6.500353027e+03|2.038242948e+03
4.492549828e+05|1.909598310e+06|1.911166534e+06|1.912533710e+06|1.911138760e+06|2.751741507e+03|2.758971740e+03|2.765085370e+03|2.758711603e+03|8.629007421e+09|8.788808997e+09|8.923201515e+09|8.783136703e+09|6.492434082e+03|6.500103760e+03|6.506589233e+03|6.499822266e+03|2.038242948e+03
4.550848931e+05|1.909836961e+06|1.911181735e+06|1.912494307e+06|1.911021098e+06|2.752840973e+03|2.759041856e+03|2.764911302e+03|2.758168655e+03|8.653183617e+09|8.790363506e+09|8.919386461e+09|8.771255759e+09|6.493597900e+03|6.500177734e+03|6.506402344e+03|6.499245117e+03|2.038242948e+03
4.609711799e+05|1.909147682e+06|1.910766834e+06|1.912323782e+06|1.910655363e+06|2.749666337e+03|2.757127685e+03|2.764158013e+03|2.756503055e+03|8.583508065e+09|8.747862613e+09|8.902878609e+09|8.734638062e+09|6.490229858e+03|6.498146729e+03|6.505604492e+03|6.497478027e+03|2.038242948e+03
4.663626900e+05|1.909432160e+06|1.910687031e+06|1.912294317e+06|1.910679912e+06|2.750976245e+03|2.756759605e+03|2.764027891e+03|2.756611766e+03|8.612209206e+09|8.739704781e+09|8.900031626e+09|8.736927953e+09|6.491618286e+03|6.497758301e+03|6.505465210e+03|6.497593750e+03|2.038242948e+03
4.715302893e+05|1.908489018e+06|1.910500840e+06|1.911601463e+06|1.910297557e+06|2.746635053e+03|2.755900999e+03|2.760968771e+03|2.754857395e+03|8.517331354e+09|8.720700877e+09|8.833174630e+09|8.698596152e+09|6.487006592e+03|6.496846680e+03|6.502222778e+03|6.495729980e+03|2.038242948e+03
4.769363157e+05|1.908659831e+06|1.909991748e+06|1.912126458e+06|1.910405546e+06|2.747420938e+03|2.753554205e+03|2.763286524e+03|2.755318558e+03|8.534454513e+09|8.668885843e+09|8.883802475e+09|8.708665146e+09|6.487842285e+03|6.494355713e+03|6.504680054e+03|6.496217285e+03|2.038242948e+03
4.822798476e+05|1.908545321e+06|1.910096848e+06|1.911896051e+06|1.910057333e+06|2.746894072e+03|2.754038570e+03|2.762269157e+03|2.753780621e+03|8.522971718e+09|8.679562345e+09|8.861560335e+09|8.674700951e+09|6.487281006e+03|6.494869385e+03|6.503602539e+03|6.494589844e+03|2.038242948e+03
4.881781147e+05|1.908392547e+06|1.910060126e+06|1.911950671e+06|1.910016064e+06|2.746191266e+03|2.753869324e+03|2.762510310e+03|2.753548244e+03|8.507671473e+09|8.675830752e+09|8.866829849e+09|8.669783461e+09|6.486535767e+03|6.494692139e+03|6.503857788e+03|6.494339844e+03|2.038242948e+03
4.934223186e+05|1.907558354e+06|1.909266974e+06|1.911091780e+06|1.909313268e+06|2.742355906e+03|2.750215565e+03|2.758626774e+03|2.750323413e+03|8.424498165e+09|8.595533048e+09|8.781136823e+09|8.598978082e+09|6.482459229e+03|6.490812988e+03|6.499737793e+03|6.490915527e+03|2.038242948e+03
4.981753663e+05|1.907852399e+06|1.909426464e+06|1.911199790e+06|1.909382240e+06|2.743707412e+03|2.750950014e+03|2.759125175e+03|2.750645390e+03|8.453744149e+09|8.611634048e+09|8.792216688e+09|8.606059511e+09|6.483897095e+03|6.491591797e+03|6.500267944e+03|6.491258301e+03|2.038242948e+03
5.032544211e+05|1.907830265e+06|1.909524570e+06|1.911252055e+06|1.909532955e+06|2.743605661e+03|2.751401858e+03|2.759366375e+03|2.751309861e+03|8.451539751e+09|8.621549928e+09|8.797582721e+09|8.620606852e+09|6.483788208e+03|6.492070557e+03|6.500520386e+03|6.491962402e+03|2.038242948e+03
5.083961394e+05|1.907222631e+06|1.909016373e+06|1.910389384e+06|1.909011496e+06|2.740813393e+03|2.749061835e+03|2.755387088e+03|2.748943006e+03|8.391202752e+09|8.570281881e+09|8.709335117e+09|8.568592165e+09|6.480815308e+03|6.489586426e+03|6.496300537e+03|6.489451172e+03|2.038242948e+03
5.133097905e+05|1.906919932e+06|1.908577269e+06|1.909792012e+06|1.908645040e+06|2.739379425e+03|2.747041059e+03|2.752633852e+03|2.747227854e+03|8.359826389e+09|8.526174059e+09|8.648623063e+09|8.531206782e+09|6.479290283e+03|6.487440186e+03|6.493379272e+03|6.487626953e+03|2.038242948e+03
5.184035048e+05|1.907024124e+06|1.908477947e+06|1.910582533e+06|1.908702365e+06|2.739883761e+03|2.746584116e+03|2.756277698e+03|2.747494439e+03|8.370974062e+09|8.516221467e+09|8.729034715e+09|8.537014581e+09|6.479829590e+03|6.486953125e+03|6.497246338e+03|6.487910156e+03|2.038242948e+03
5.234620178e+05|1.907015118e+06|1.908642432e+06|1.910399519e+06|1.908701282e+06|2.739840191e+03|2.747340879e+03|2.755433846e+03|2.747438597e+03|8.370013923e+09|8.532708596e+09|8.710373182e+09|8.535931554e+09|6.479782471e+03|6.487758545e+03|6.496353271e+03|6.487848633e+03|2.038242948e+03
5.280844680e+05|1.906048190e+06|1.908190764e+06|1.910366587e+06|1.908213710e+06|2.735162368e+03|2.745263198e+03|2.755281978e+03|2.745186819e+03|8.266936913e+09|8.487495493e+09|8.707011233e+09|8.486614181e+09|6.474807373e+03|6.485550781e+03|6.496188477e+03|6.485455566e+03|2.038242948e+03
5.338208451e+05|1.906460298e+06|1.907863782e+06|1.910018023e+06|1.908025159e+06|2.737155385e+03|2.743759740e+03|2.753675301e+03|2.744365796e+03|8.310767627e+09|8.454877679e+09|8.671555572e+09|8.468506719e+09|6.476926514e+03|6.483950195e+03|6.494487427e+03|6.484586914e+03|2.038242948e+03
5.387074181e+05|1.906147532e+06|1.907979516e+06|1.909754663e+06|1.907889408e+06|2.735642704e+03|2.744291816e+03|2.752461776e+03|2.743688445e+03|8.277488481e+09|8.466411312e+09|8.644838110e+09|8.453763426e+09|6.475319702e+03|6.484516846e+03|6.493197510e+03|6.483863281e+03|2.038242948e+03
5.430042480e+05|1.905327442e+06|1.907250447e+06|1.909071110e+06|1.907402816e+06|2.731679197e+03|2.740941175e+03|2.749313809e+03|2.741398068e+03|8.190645007e+09|8.393957409e+09|8.575792580e+09|8.403746019e+09|6.471101562e+03|6.480953857e+03|6.489853271e+03|6.481428223e+03|2.038242948e+03
5.470140446e+05|1.906015478e+06|1.907958646e+06|1.909881274e+06|1.907915923e+06|2.735004214e+03|2.744195869e+03|2.753045130e+03|2.743810621e+03|8.263464781e+09|8.464331636e+09|8.657674132e+09|8.456497123e+09|6.474638428e+03|6.484414307e+03|6.493818115e+03|6.483993652e+03|2.038242948e+03
5.520925271e+05|1.905986967e+06|1.907315565e+06|1.909282163e+06|1.907418778e+06|2.734866380e+03|2.741240327e+03|2.750285511e+03|2.741463993e+03|8.260439374e+09|8.400408996e+09|8.597066206e+09|8.405368815e+09|6.474491821e+03|6.481270508e+03|6.490885132e+03|6.481497070e+03|2.038242948e+03
5.567830778e+05|1.904702635e+06|1.906968875e+06|1.908951197e+06|1.907003373e+06|2.728662206e+03|2.739616321e+03|2.748761831e+03|2.739529282e+03|8.124881124e+09|8.365061714e+09|8.563724323e+09|8.362873764e+09|6.467887939e+03|6.479541992e+03|6.489265869e+03|6.479441895e+03|2.038242948e+03
5.616963069e+05|1.904472622e+06|1.906670437e+06|1.908376416e+06|1.906566926e+06|2.727552146e+03|2.738172027e+03|2.746117071e+03|2.737461334e+03|8.100758442e+09|8.333173063e+09|8.506057651e+09|8.317765186e+09|6.466703247e+03|6.478006836e+03|6.486457886e+03|6.477240723e+03|2.038242948e+03
5.666596735e+05|1.905316042e+06|1.906992897e+06|1.908973348e+06|1.907087029e+06|2.731624129e+03|2.739732605e+03|2.748863830e+03|2.739899068e+03|8.189442080e+09|8.367632934e+09|8.565959592e+09|8.370955517e+09|6.471039795e+03|6.479666748e+03|6.489377808e+03|6.479834473e+03|2.038242948e+03
5.709736659e+05|1.905583063e+06|1.906861985e+06|1.908956260e+06|1.906955771e+06|2.732914185e+03|2.739098974e+03|2.748785145e+03|2.739270127e+03|8.217650145e+09|8.353632650e+09|8.564235197e+09|8.357241886e+09|6.472415283e+03|6.478991699e+03|6.489292480e+03|6.479163574e+03|2.038242948e+03
5.753383112e+05|1.904472623e+06|1.906114517e+06|1.907577640e+06|1.906097904e+06|2.727552161e+03|2.735483065e+03|2.742444535e+03|2.735221525e+03|8.100758835e+09|8.273980774e+09|8.426414125e+09|8.268785269e+09|6.466704712e+03|6.475147705e+03|6.482552002e+03|6.474857910e+03|2.038242948e+03
5.795130053e+05|1.904126602e+06|1.906292802e+06|1.908349532e+06|1.906215749e+06|2.725882804e+03|2.736345220e+03|2.745993407e+03|2.735776845e+03|8.064527507e+09|8.292934115e+09|8.503367263e+09|8.280925876e+09|6.464927856e+03|6.476064453e+03|6.486323364e+03|6.475448242e+03|2.038242948e+03
5.835850237e+05|1.902523014e+06|1.906188350e+06|1.907651622e+06|1.905615505e+06|2.718079970e+03|2.735840089e+03|2.742784544e+03|2.732870436e+03|7.895635073e+09|8.281826757e+09|8.433767006e+09|8.217792304e+09|6.456604370e+03|6.475525635e+03|6.482913940e+03|6.472350586e+03|2.038242948e+03
5.882559451e+05|1.903256436e+06|1.905775402e+06|1.908116762e+06|1.905802487e+06|2.721687972e+03|2.733843698e+03|2.744922889e+03|2.733746317e+03|7.973950641e+09|8.238008373e+09|8.480105384e+09|8.236774383e+09|6.460453735e+03|6.473403809e+03|6.485186157e+03|6.473283691e+03|2.038242948e+03
5.927799242e+05|1.903203102e+06|1.905752598e+06|1.907528636e+06|1.905560163e+06|2.721431093e+03|2.733733488e+03|2.742219342e+03|2.732614998e+03|7.968439725e+09|8.235594361e+09|8.421547016e+09|8.212014774e+09|6.460178101e+03|6.473285156e+03|6.482313965e+03|6.472081055e+03|2.038242948e+03
5.972153854e+05|1.904047155e+06|1.905472950e+06|1.908002916e+06|1.905590910e+06|2.725499644e+03|2.732382144e+03|2.744399407e+03|2.732767994e+03|8.056228654e+09|8.206010088e+09|8.468744871e+09|8.215276060e+09|6.464516479e+03|6.471846924e+03|6.484631958e+03|6.472245117e+03|2.038242948e+03
6.015509056e+05|1.904325391e+06|1.906122921e+06|1.907660474e+06|1.905728459e+06|2.726841766e+03|2.735523706e+03|2.742825224e+03|2.733460886e+03|8.085334331e+09|8.274874292e+09|8.434646191e+09|8.230412727e+09|6.465946289e+03|6.475189697e+03|6.482956055e+03|6.472984375e+03|2.038242948e+03
6.058423829e+05|1.903370923e+06|1.905490952e+06|1.907195130e+06|1.904956394e+06|2.722239688e+03|2.732469128e+03|2.740687067e+03|2.729695310e+03|7.985833986e+09|8.207913224e+09|8.388479836e+09|8.148601451e+09|6.461042114e+03|6.471941162e+03|6.480681152e+03|6.468970215e+03|2.038242948e+03
6.098958979e+05|1.903813921e+06|1.905477751e+06|1.907614947e+06|1.905281371e+06|2.724374935e+03|2.732405343e+03|2.742615984e+03|2.731260723e+03|8.031889227e+09|8.206517916e+09|8.430120970e+09|8.182625727e+09|6.463317139e+03|6.471873047e+03|6.482735840e+03|6.470637695e+03|2.038242948e+03
6.145488284e+05|1.901631809e+06|1.904962972e+06|1.906276594e+06|1.904507873e+06|2.713592109e+03|2.729919003e+03|2.736266830e+03|2.727511837e+03|7.797627067e+09|8.152240851e+09|8.291209658e+09|8.100909201e+09|6.451815552e+03|6.469225342e+03|6.475981323e+03|6.466644531e+03|2.038242948e+03
6.185703373e+05|1.902431038e+06|1.905361343e+06|1.906963950e+06|1.904683590e+06|2.717616559e+03|2.731842962e+03|2.739584231e+03|2.728351824e+03|7.885475285e+09|8.194223303e+09|8.364270582e+09|8.119460681e+09|6.456112793e+03|6.471273926e+03|6.479511353e+03|6.467538086e+03|2.038242948e+03
6.222423288e+05|1.902639351e+06|1.905036160e+06|1.907034983e+06|1.904483548e+06|2.718666215e+03|2.730272399e+03|2.739936085e+03|2.727389772e+03|7.908501931e+09|8.159943215e+09|8.372128633e+09|8.098629088e+09|6.457230347e+03|6.469603271e+03|6.479884277e+03|6.466513184e+03|2.038242948e+03
6.260201363e+05|1.901811105e+06|1.904496311e+06|1.906414670e+06|1.904024346e+06|2.714494572e+03|2.727666446e+03|2.736934662e+03|2.725155830e+03|7.817267499e+09|8.103240240e+09|8.305906112e+09|8.049989587e+09|6.452778564e+03|6.466825928e+03|6.476693115e+03|6.464132324e+03|2.038242948e+03
6.304235195e+05|1.900575283e+06|1.904586275e+06|1.906046989e+06|1.903578709e+06|2.708278636e+03|2.728100599e+03|2.735156563e+03|2.722900781e+03|7.682693061e+09|8.112671707e+09|8.266809367e+09|8.001240067e+09|6.446141846e+03|6.467287109e+03|6.474802246e+03|6.461723145e+03|2.038242948e+03
6.347928543e+05|1.902315863e+06|1.904634858e+06|1.906521844e+06|1.903957424e+06|2.717036380e+03|2.728335079e+03|2.737453210e+03|2.724775735e+03|7.872774952e+09|8.117768891e+09|8.317339575e+09|8.041934329e+09|6.455492065e+03|6.467537842e+03|6.477243652e+03|6.463723145e+03|2.038242948e+03
6.395645376e+05|1.901681936e+06|1.904072337e+06|1.905774202e+06|1.903425894e+06|2.713844461e+03|2.725621079e+03|2.733837894e+03|2.722178712e+03|7.803126562e+09|8.058856640e+09|8.237880989e+09|7.985417744e+09|6.452088623e+03|6.464647461e+03|6.473397461e+03|6.460956055e+03|2.038242948e+03
6.436178992e+05|1.901032752e+06|1.904044754e+06|1.905197245e+06|1.903023438e+06|2.710578412e+03|2.725488050e+03|2.731050324e+03|2.720196456e+03|7.732291414e+09|8.055974520e+09|8.176912844e+09|7.942364384e+09|6.448600708e+03|6.464502930e+03|6.470430908e+03|6.458841309e+03|2.038242948e+03
6.469857794e+05|1.901860373e+06|1.904395560e+06|1.905541058e+06|1.903423293e+06|2.714742603e+03|2.727180349e+03|2.732711216e+03|2.722194689e+03|7.822673525e+09|8.092685792e+09|8.213208605e+09|7.985617413e+09|6.453047852e+03|6.466309326e+03|6.472197144e+03|6.460974609e+03|2.038242948e+03
6.509045923e+05|1.901838320e+06|1.904279814e+06|1.905634972e+06|1.903446080e+06|2.714631615e+03|2.726621869e+03|2.733165023e+03|2.722298044e+03|7.820260030e+09|8.080558360e+09|8.223141372e+09|7.987882655e+09|6.452925537e+03|6.465712402e+03|6.472680786e+03|6.461083984e+03|2.038242948e+03
6.547555528e+05|1.898689883e+06|1.903343347e+06|1.905226645e+06|1.902275407e+06|2.698778404e+03|2.722106753e+03|2.731192333e+03|2.716436071e+03|7.479704208e+09|7.982964110e+09|8.180014204e+09|7.861037854e+09|6.435984497e+03|6.460902100e+03|6.470583008e+03|6.454826172e+03|2.038242948e+03
6.588340931e+05|1.898681811e+06|1.903372116e+06|1.904891285e+06|1.902113201e+06|2.698735330e+03|2.722245371e+03|2.729572890e+03|2.715505356e+03|7.478761848e+09|7.985946236e+09|8.144700953e+09|7.841324076e+09|6.435940918e+03|6.461047607e+03|6.468859619e+03|6.453825684e+03|2.038242948e+03
6.626547237e+05|1.899014644e+06|1.903052666e+06|1.904702935e+06|1.902059529e+06|2.700416670e+03|2.720706301e+03|2.728663653e+03|2.715353648e+03|7.514518948e+09|7.952854307e+09|8.124912484e+09|7.837612530e+09|6.437737915e+03|6.459406738e+03|6.467887207e+03|6.453671387e+03|2.038242948e+03
6.665786340e+05|1.898482467e+06|1.903182117e+06|1.904372168e+06|1.901831482e+06|2.697671897e+03|2.721329907e+03|2.727067447e+03|2.714175942e+03|7.455508855e+09|7.966251073e+09|8.090232892e+09|7.812193847e+09|6.434800781e+03|6.460072021e+03|6.466188843e+03|6.452411133e+03|2.038242948e+03
6.707649099e+05|1.898996811e+06|1.902455679e+06|1.904464524e+06|1.901506058e+06|2.700350809e+03|2.717740709e+03|2.727513064e+03|2.712556000e+03|7.513377347e+09|7.888196745e+09|8.099909811e+09|7.777137194e+09|6.437667114e+03|6.456242676e+03|6.466663940e+03|6.450681641e+03|2.038242948e+03
