#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.593557500e+06|3.622517884e+11|3.645628643e+11|3.669373521e+11|0.000000|0.000000|0.000000
1.613542761e+06|3.610365770e+11|3.633409293e+11|3.657123450e+11|0.000000|0.000000|0.000000
1.631500967e+06|3.599321181e+11|3.622316088e+11|3.646017717e+11|0.000000|0.000000|0.000000
1.650686488e+06|3.587390921e+11|3.610346626e+11|3.634051199e+11|0.000000|0.000000|0.000000
1.669360801e+06|3.575648671e+11|3.598579226e+11|3.622303384e+11|0.000000|0.000000|0.000000
1.687382507e+06|3.564195267e+11|3.587114057e+11|3.610873215e+11|0.000000|0.000000|0.000000
1.703809855e+06|3.553651161e+11|3.576570190e+11|3.600375389e+11|0.000000|0.000000|0.000000
1.721321074e+06|3.542302202e+11|3.565233260e+11|3.589102732e+11|0.000000|0.000000|0.000000
1.739106535e+06|3.530660261e+11|3.553616240e+11|3.577567393e+11|0.000000|0.000000|0.000000
1.755631518e+06|3.519739386e+11|3.542730220e+11|3.566772378e+11|0.000000|0.000000|0.000000
1.773013242e+06|3.508144298e+11|3.531184189e+11|3.555338071e+11|0.000000|0.000000|0.000000
1.789805449e+06|3.496837406e+11|3.519936967e+11|3.544214629e+11|0.000000|0.000000|0.000000
1.808369983e+06|3.484217129e+11|3.507396938e+11|3.531829862e+11|0.000000|0.000000|0.000000
1.825135277e+06|3.472711866e+11|3.495977237e+11|3.520567238e+11|0.000000|0.000000|0.000000
1.841255523e+06|3.461552675e+11|3.484912204e+11|3.509668532e+11|0.000000|0.000000|0.000000
1.857137151e+06|3.450466233e+11|3.473930070e+11|3.498865093e+11|0.000000|0.000000|0.000000
1.871727324e+06|3.440200616e+11|3.463770497e+11|3.488882787e+11|0.000000|0.000000|0.000000
1.887291378e+06|3.429164773e+11|3.452858678e+11|3.478174025e+11|0.000000|0.000000|0.000000
1.904183002e+06|3.417088544e+11|3.440929919e+11|3.466482079e+11|0.000000|0.000000|0.000000
1.921589864e+06|3.404536373e+11|3.428543873e+11|3.454358111e+11|0.000000|0.000000|0.000000
1.938536014e+06|3.392211832e+11|3.416395000e+11|3.442482094e+11|0.000000|0.000000|0.000000
1.952893669e+06|3.381689342e+11|3.406032200e+11|3.432364227e+11|0.000000|0.000000|0.000000
1.969289672e+06|3.369582955e+11|3.394120446e+11|3.420747686e+11|0.000000|0.000000|0.000000
1.985228878e+06|3.357722141e+11|3.382461476e+11|3.409391614e+11|0.000000|0.000000|0.000000
2.000234946e+06|3.346473364e+11|3.371414182e+11|3.398643866e+11|0.000000|0.000000|0.000000
2.014472562e+06|3.335727068e+11|3.360869382e+11|3.388396194e+11|0.000000|0.000000|0.000000
2.028484441e+06|3.325081472e+11|3.350431957e+11|3.378263488e+11|0.000000|0.000000|0.000000
2.043529427e+06|3.313574301e+11|3.339159254e+11|3.367331569e+11|0.000000|0.000000|0.000000
2.058521978e+06|3.302028572e+11|3.327858502e+11|3.356384421e+11|0.000000|0.000000|0.000000
2.073197701e+06|3.290651104e+11|3.316731823e+11|3.345617409e+11|0.000000|0.000000|0.000000
2.089056411e+06|3.278272675e+11|3.304636660e+11|3.333925940e+11|0.000000|0.000000|0.000000
2.105163391e+06|3.265611747e+11|3.292276505e+11|3.321991750e+11|0.000000|0.000000|0.000000
2.119344432e+06|3.254391073e+11|3.281331570e+11|3.311435113e+11|0.000000|0.000000|0.000000
2.135208723e+06|3.241757244e+11|3.269018361e+11|3.299570962e+11|0.000000|0.000000|0.000000
2.149611660e+06|3.230213232e+11|3.257776560e+11|3.288750214e+11|0.000000|0.000000|0.000000
2.162903679e+06|3.219497501e+11|3.247349132e+11|3.278722589e+11|0.000000|0.000000|0.000000
2.175197197e+06|3.209533927e+11|3.237660238e+11|3.269413009e+11|0.000000|0.000000|0.000000
2.187680761e+06|3.199364647e+11|3.227777786e+11|3.259925068e+11|0.000000|0.000000|0.000000
2.202955069e+06|3.186851532e+11|3.215626444e+11|3.248269146e+11|0.000000|0.000000|0.000000
2.217976965e+06|3.174470018e+11|3.203612334e+11|3.236755815e+11|0.000000|0.000000|0.000000
2.233404347e+06|3.161677199e+11|3.191208801e+11|3.224880437e+11|0.000000|0.000000|0.000000
2.248864175e+06|3.148779643e+11|3.178713487e+11|3.212928343e+11|0.000000|0.000000|0.000000
2.261880532e+06|3.137860575e+11|3.168142485e+11|3.202825424e+11|0.000000|0.000000|0.000000
2.274804750e+06|3.126964878e+11|3.157600870e+11|3.192758176e+11|0.000000|0.000000|0.000000
2.289300840e+06|3.114680513e+11|3.145723676e+11|3.181424299e+11|0.000000|0.000000|0.000000
2.302120849e+06|3.103760929e+11|3.135172985e+11|3.171363910e+11|0.000000|0.000000|0.000000
2.315390572e+06|3.092403740e+11|3.124206297e+11|3.160914297e+11|0.000000|0.000000|0.000000
2.328925578e+06|3.080762733e+11|3.112972645e+11|3.150217959e+11|0.000000|0.000000|0.000000
2.341469713e+06|3.069923121e+11|3.102518686e+11|3.140270788e+11|0.000000|0.000000|0.000000
2.354991404e+06|3.058184438e+11|3.091204417e+11|3.129512154e+11|0.000000|0.000000|0.000000
2.368678523e+06|3.046245158e+11|3.079703893e+11|3.118583794e+11|0.000000|0.000000|0.000000
2.381841363e+06|3.034709562e+11|3.068598880e+11|3.108038110e+11|0.000000|0.000000|0.000000
2.396175005e+06|3.022088583e+11|3.056456349e+11|3.096514607e+11|0.000000|0.000000|0.000000
2.411159088e+06|3.008829349e+11|3.043707862e+11|3.084424109e+11|0.000000|0.000000|0.000000
2.424693262e+06|2.996796077e+11|3.032145146e+11|3.073465064e+11|0.000000|0.000000|0.000000
2.436919758e+06|2.985879337e+11|3.021660971e+11|3.063533703e+11|0.000000|0.000000|0.000000
2.448067088e+06|2.975888317e+11|3.012070473e+11|3.054453281e+11|0.000000|0.000000|0.000000
2.459466685e+06|2.965634174e+11|3.002231926e+11|3.045142206e+11|0.000000|0.000000|0.000000
2.472478719e+06|2.953884247e+11|2.990963746e+11|3.034483186e+11|0.000000|0.000000|0.000000
2.485933233e+06|2.941684370e+11|2.979270187e+11|3.023427246e+11|0.000000|0.000000|0.000000
2.497885563e+06|2.930804041e+11|2.968846560e+11|3.013576484e+11|0.000000|0.000000|0.000000
2.511143844e+06|2.918688517e+11|2.957245175e+11|3.002617444e+11|0.000000|0.000000|0.000000
2.525275898e+06|2.905721384e+11|2.944834699e+11|2.990899388e+11|0.000000|0.000000|0.000000
2.538809523e+06|2.893252513e+11|2.932907166e+11|2.979642201e+11|0.000000|0.000000|0.000000
2.552432267e+06|2.880651881e+11|2.920859492e+11|2.968276196e+11|0.000000|0.000000|0.000000
2.564823556e+06|2.869147533e+11|2.909865047e+11|2.957907606e+11|0.000000|0.000000|0.000000
2.576448937e+06|2.858317631e+11|2.899519459e+11|2.948154038e+11|0.000000|0.000000|0.000000
2.587310579e+06|2.848167492e+11|2.889826941e+11|2.939018738e+11|0.000000|0.000000|0.000000
2.599120344e+06|2.837096939e+11|2.879259503e+11|2.929061480e+11|0.000000|0.000000|0.000000
2.610610021e+06|2.826292414e+11|2.868949934e+11|2.919349704e+11|0.000000|0.000000|0.000000
2.622985410e+06|2.814617892e+11|2.857814482e+11|2.908862509e+11|0.000000|0.000000|0.000000
2.635551614e+06|2.802724458e+11|2.846474661e+11|2.898185375e+11|0.000000|0.000000|0.000000
2.649541372e+06|2.789438185e+11|2.833811981e+11|2.886265425e+11|0.000000|0.000000|0.000000
2.660811159e+06|2.778700702e+11|2.823582322e+11|2.876637684e+11|0.000000|0.000000|0.000000
2.673285208e+06|2.766780525e+11|2.812229831e+11|2.865954942e+11|0.000000|0.000000|0.000000
2.687769924e+06|2.752893054e+11|2.799008793e+11|2.853515929e+11|0.000000|0.000000|0.000000
2.698556563e+06|2.742519589e+11|2.789136578e+11|2.844228876e+11|0.000000|0.000000|0.000000
2.710380023e+06|2.731118486e+11|2.778289675e+11|2.834025910e+11|0.000000|0.000000|0.000000
2.721869828e+06|2.720008939e+11|2.767723382e+11|2.824087714e+11|0.000000|0.000000|0.000000
2.734221451e+06|2.708033402e+11|2.756336900e+11|2.813378769e+11|0.000000|0.000000|0.000000
2.745904581e+06|2.696675291e+11|2.745540682e+11|2.803225410e+11|0.000000|0.000000|0.000000
2.756710423e+06|2.686143881e+11|2.735532967e+11|2.793813810e+11|0.000000|0.000000|0.000000
2.768417460e+06|2.674706194e+11|2.724666890e+11|2.783595008e+11|0.000000|0.000000|0.000000
2.779238516e+06|2.664108627e+11|2.714601507e+11|2.774129055e+11|0.000000|0.000000|0.000000
2.791525353e+06|2.652046355e+11|2.703147863e+11|2.763357126e+11|0.000000|0.000000|0.000000
2.802895552e+06|2.640856765e+11|2.692525517e+11|2.753366440e+11|0.000000|0.000000|0.000000
2.816728084e+06|2.627209344e+11|2.679573248e+11|2.741183333e+11|0.000000|0.000000|0.000000
2.830867880e+06|2.613220282e+11|2.666300346e+11|2.728697089e+11|0.000000|0.000000|0.000000
2.843892841e+06|2.600300476e+11|2.654045041e+11|2.717166409e+11|0.000000|0.000000|0.000000
2.853509836e+06|2.590740796e+11|2.644978858e+11|2.708635036e+11|0.000000|0.000000|0.000000
2.864466027e+06|2.579829252e+11|2.634632401e+11|2.698897435e+11|0.000000|0.000000|0.000000
2.876145624e+06|2.568173478e+11|2.623582284e+11|2.688495639e+11|0.000000|0.000000|0.000000
2.886747538e+06|2.557572360e+11|2.613533750e+11|2.679034734e+11|0.000000|0.000000|0.000000
2.896990294e+06|2.547311917e+11|2.603809623e+11|2.669877348e+11|0.000000|0.000000|0.000000
2.907537534e+06|2.536727880e+11|2.593780273e+11|2.660430383e+11|0.000000|0.000000|0.000000
2.920750122e+06|2.523443168e+11|2.581193755e+11|2.648571396e+11|0.000000|0.000000|0.000000
2.931756854e+06|2.512354757e+11|2.570689680e+11|2.638671400e+11|0.000000|0.000000|0.000000
2.943007405e+06|2.501000923e+11|2.559935546e+11|2.628532598e+11|0.000000|0.000000|0.000000
2.955620252e+06|2.488249077e+11|2.547858780e+11|2.617142799e+11|0.000000|0.000000|0.000000
2.969039343e+06|2.474655896e+11|2.534986855e+11|2.604998028e+11|0.000000|0.000000|0.000000
2.981518156e+06|2.461991655e+11|2.522995950e+11|2.593679498e+11|0.000000|0.000000|0.000000
2.991667023e+06|2.451675733e+11|2.513229383e+11|2.584456789e+11|0.000000|0.000000|0.000000
3.002522528e+06|2.440625848e+11|2.502768719e+11|2.574574655e+11|0.000000|0.000000|0.000000
3.013362603e+06|2.429575919e+11|2.492308726e+11|2.564688839e+11|0.000000|0.000000|0.000000
3.024056013e+06|2.418660512e+11|2.481976681e+11|2.554919504e+11|0.000000|0.000000|0.000000
3.034532971e+06|2.407952041e+11|2.471841011e+11|2.545331361e+11|0.000000|0.000000|0.000000
3.044850540e+06|2.397393331e+11|2.461847488e+11|2.535873148e+11|0.000000|0.000000|0.000000
3.056216167e+06|2.385747443e+11|2.450825339e+11|2.525435954e+11|0.000000|0.000000|0.000000
3.067219760e+06|2.374458396e+11|2.440141172e+11|2.515313116e+11|0.000000|0.000000|0.000000
3.078580093e+06|2.362789303e+11|2.429097474e+11|2.504843501e+11|0.000000|0.000000|0.000000
3.090509760e+06|2.350520626e+11|2.417486367e+11|2.493828967e+11|0.000000|0.000000|0.000000
3.100939362e+06|2.339782727e+11|2.407323923e+11|2.484182538e+11|0.000000|0.000000|0.000000
3.111705883e+06|2.328686763e+11|2.396822434e+11|2.474208045e+11|0.000000|0.000000|0.000000
3.125851761e+06|2.314091552e+11|2.383008742e+11|2.461077535e+11|0.000000|0.000000|0.000000
3.137054771e+06|2.302520053e+11|2.372056367e+11|2.450658413e+11|0.000000|0.000000|0.000000
3.147910537e+06|2.291297125e+11|2.361433380e+11|2.440545260e+11|0.000000|0.000000|0.000000
3.159549058e+06|2.279254501e+11|2.350033811e+11|2.429684431e+11|0.000000|0.000000|0.000000
3.170588984e+06|2.267821794e+11|2.339210797e+11|2.419364624e+11|0.000000|0.000000|0.000000
3.180172779e+06|2.257889973e+11|2.329807909e+11|2.410392160e+11|0.000000|0.000000|0.000000
3.190347680e+06|2.247338820e+11|2.319817852e+11|2.400852317e+11|0.000000|0.000000|0.000000
3.200041057e+06|2.237280897e+11|2.310293924e+11|2.391750610e+11|0.000000|0.000000|0.000000
3.210925572e+06|2.225980407e+11|2.299592285e+11|2.381515034e+11|0.000000|0.000000|0.000000
3.221795754e+06|2.214688298e+11|2.288897294e+11|2.371276716e+11|0.000000|0.000000|0.000000
3.232866661e+06|2.203181539e+11|2.277997558e+11|2.360832760e+11|0.000000|0.000000|0.000000
3.243697186e+06|2.191919165e+11|2.267327783e+11|2.350599456e+11|0.000000|0.000000|0.000000
3.256864213e+06|2.178220620e+11|2.254347810e+11|2.338137135e+11|0.000000|0.000000|0.000000
3.267664697e+06|2.166979443e+11|2.243694345e+11|2.327897290e+11|0.000000|0.000000|0.000000
3.281498427e+06|2.152575963e+11|2.230041128e+11|2.314758861e+11|0.000000|0.000000|0.000000
3.292116721e+06|2.141516961e+11|2.219555912e+11|2.304656980e+11|0.000000|0.000000|0.000000
3.302350651e+06|2.130856019e+11|2.209446118e+11|2.294906643e+11|0.000000|0.000000|0.000000
3.311713642e+06|2.121100812e+11|2.200193436e+11|2.285973994e+11|0.000000|0.000000|0.000000
3.320912251e+06|2.111515789e+11|2.191100415e+11|2.277186964e+11|0.000000|0.000000|0.000000
3.331658501e+06|2.100317206e+11|2.180474348e+11|2.266907530e+11|0.000000|0.000000|0.000000
3.342567519e+06|2.088948537e+11|2.169684217e+11|2.256457023e+11|0.000000|0.000000|0.000000
3.352530337e+06|2.078566008e+11|2.159827575e+11|2.246899474e+11|0.000000|0.000000|0.000000
3.364556194e+06|2.066034260e+11|2.147927287e+11|2.235345755e+11|0.000000|0.000000|0.000000
3.376323696e+06|2.053773211e+11|2.136280407e+11|2.224022277e+11|0.000000|0.000000|0.000000
3.386149355e+06|2.043537101e+11|2.126554139e+11|2.214553817e+11|0.000000|0.000000|0.000000
3.397350839e+06|2.031870109e+11|2.115464905e+11|2.203744573e+11|0.000000|0.000000|0.000000
3.409276716e+06|2.019452136e+11|2.103657784e+11|2.192218843e+11|0.000000|0.000000|0.000000
3.420583192e+06|2.007683161e+11|2.092463666e+11|2.181275185e+11|0.000000|0.000000|0.000000
3.432253209e+06|1.995540614e+11|2.080909894e+11|2.169962843e+11|0.000000|0.000000|0.000000
3.441964856e+06|1.985440006e+11|2.071295565e+11|2.160535889e+11|0.000000|0.000000|0.000000
3.452755932e+06|1.974221842e+11|2.060613634e+11|2.150047403e+11|0.000000|0.000000|0.000000
3.463384264e+06|1.963178670e+11|2.050094229e+11|2.139703011e+11|0.000000|0.000000|0.000000
3.474429935e+06|1.951708588e+11|2.039163697e+11|2.128937685e+11|0.000000|0.000000|0.000000
3.484695209e+06|1.941055579e+11|2.029007582e+11|2.118919531e+11|0.000000|0.000000|0.000000
3.495192409e+06|1.930169102e+11|2.018624541e+11|2.108661723e+11|0.000000|0.000000|0.000000
3.505658253e+06|1.919322959e+11|2.008275453e+11|2.098421215e+11|0.000000|0.000000|0.000000
3.517140377e+06|1.907433241e+11|1.996925256e+11|2.087171048e+11|0.000000|0.000000|0.000000
3.528988604e+06|1.895175747e+11|1.985217899e+11|2.075545509e+11|0.000000|0.000000|0.000000
3.540319252e+06|1.883465213e+11|1.974026986e+11|2.064412063e+11|0.000000|0.000000|0.000000
3.551332735e+06|1.872093942e+11|1.963154511e+11|2.053575559e+11|0.000000|0.000000|0.000000
3.563796109e+06|1.859240155e+11|1.950857463e+11|2.041295064e+11|0.000000|0.000000|0.000000
3.574744612e+06|1.847962102e+11|1.940061495e+11|2.030492036e+11|0.000000|0.000000|0.000000
3.587015552e+06|1.835337564e+11|1.927969250e+11|2.018367350e+11|0.000000|0.000000|0.000000
3.599442207e+06|1.822568492e+11|1.915731374e+11|2.006072812e+11|1.000000|1.000000|1.000000
3.611486275e+06|1.810220018e+11|1.903884398e+11|1.994131115e+11|1.000000|1.000000|1.000000
3.621183285e+06|1.800277921e+11|1.894346072e+11|1.984516525e+11|1.000000|1.000000|1.000000
3.631114749e+06|1.790095445e+11|1.884577128e+11|1.974669475e+11|1.000000|1.000000|1.000000
3.642869282e+06|1.778043823e+11|1.873014949e+11|1.963014852e+11|1.000000|1.000000|1.000000
3.654327063e+06|1.766296453e+11|1.861744664e+11|1.951654457e+11|1.000000|1.000000|1.000000
3.665389929e+06|1.754953980e+11|1.850862833e+11|1.940685622e+11|1.000000|1.000000|1.000000
3.677187833e+06|1.742857890e+11|1.839257992e+11|1.928987995e+11|1.000000|1.000000|1.000000
3.688781113e+06|1.730971596e+11|1.827854426e+11|1.917493253e+11|1.000000|1.000000|1.000000
3.702021621e+06|1.717396443e+11|1.814830589e+11|1.904365285e+11|1.000000|1.000000|1.000000
3.715915503e+06|1.703151401e+11|1.801164069e+11|1.890589496e+11|1.000000|1.000000|1.000000
3.730034708e+06|1.684083016e+11|1.787275913e+11|1.876590298e+11|2.000000|1.000000|1.000000
3.742837526e+06|1.678351653e+11|1.774682602e+11|1.863896300e+11|2.000000|1.000000|1.000000
3.754333340e+06|1.673205390e+11|1.763374908e+11|1.852498196e+11|2.000000|1.000000|1.000000
3.764759553e+06|1.668537949e+11|1.753119311e+11|1.842160601e+11|2.000000|1.000000|1.000000
3.776701206e+06|1.663192100e+11|1.741373074e+11|1.830320449e+11|2.000000|1.000000|1.000000
3.788726909e+06|1.657808624e+11|1.729544162e+11|1.818396959e+11|2.000000|1.000000|1.000000
3.800242303e+06|1.652653595e+11|1.718217208e+11|1.806979442e+11|2.000000|1.000000|1.000000
3.811507526e+06|1.647610559e+11|1.707136331e+11|1.795809969e+11|2.000000|1.000000|1.000000
3.824180323e+06|1.641937403e+11|1.694670914e+11|1.783244887e+11|2.000000|1.000000|1.000000
3.837999673e+06|1.635750976e+11|1.681077706e+11|1.769542995e+11|2.000000|1.000000|1.000000
3.852774756e+06|1.629136701e+11|1.666544405e+11|1.754893495e+11|2.000000|1.000000|1.000000
3.867337164e+06|1.622617634e+11|1.652220299e+11|1.740454862e+11|2.000000|1.000000|1.000000
3.881701342e+06|1.616187307e+11|1.632096491e+11|1.726212775e+11|2.000000|2.000000|1.000000
3.895485145e+06|1.610016793e+11|1.625922076e+11|1.712546129e+11|2.000000|2.000000|1.000000
3.908098262e+06|1.604370353e+11|1.620272066e+11|1.700040218e+11|2.000000|2.000000|1.000000
3.920261003e+06|1.598925531e+11|1.614823801e+11|1.687980856e+11|2.000000|2.000000|1.000000
3.933063250e+06|1.593194424e+11|1.609089072e+11|1.675287423e+11|2.000000|2.000000|1.000000
3.946362352e+06|1.587240893e+11|1.603131777e+11|1.662101359e+11|2.000000|2.000000|1.000000
3.959145845e+06|1.581518182e+11|1.597405448e+11|1.649426520e+11|2.000000|2.000000|1.000000
3.971410622e+06|1.576027682e+11|1.591911477e+11|1.637265990e+11|2.000000|2.000000|1.000000
3.984548565e+06|1.570146296e+11|1.586026373e+11|1.624239714e+11|2.000000|2.000000|1.000000
3.999046616e+06|1.563656039e+11|1.579532013e+11|1.609864891e+11|2.000000|2.000000|1.000000
4.015583473e+06|1.556253082e+11|1.572124375e+11|1.593468591e+11|2.000000|2.000000|1.000000
4.029972388e+06|1.549811681e+11|1.565678902e+11|1.578042958e+11|2.000000|2.000000|2.000000
4.044150527e+06|1.543464637e+11|1.559327845e+11|1.571755687e+11|2.000000|2.000000|2.000000
4.059120379e+06|1.536763172e+11|1.552622143e+11|1.565117334e+11|2.000000|2.000000|2.000000
4.074165102e+06|1.530028189e+11|1.545882903e+11|1.558445778e+11|2.000000|2.000000|2.000000
4.089520289e+06|1.523154223e+11|1.539004591e+11|1.551636548e+11|2.000000|2.000000|2.000000
4.104850444e+06|1.516291463e+11|1.532137492e+11|1.544838419e+11|2.000000|2.000000|2.000000
4.118201622e+06|1.510314620e+11|1.526156870e+11|1.538917863e+11|2.000000|2.000000|2.000000
4.131138856e+06|1.504523084e+11|1.520361673e+11|1.533180869e+11|2.000000|2.000000|2.000000
4.143427051e+06|1.499022100e+11|1.514857212e+11|1.527731691e+11|2.000000|2.000000|2.000000
4.155888300e+06|1.493443646e+11|1.509275231e+11|1.522205773e+11|2.000000|2.000000|2.000000
4.168932764e+06|1.487604108e+11|1.503432001e+11|1.516421229e+11|2.000000|2.000000|2.000000
4.185469140e+06|1.480201366e+11|1.496024579e+11|1.509088203e+11|2.000000|2.000000|2.000000
4.201480202e+06|1.473033788e+11|1.488852470e+11|1.501988126e+11|2.000000|2.000000|2.000000
4.218990849e+06|1.465194900e+11|1.481008626e+11|1.494223061e+11|2.000000|2.000000|2.000000
4.235329684e+06|1.457880590e+11|1.473689691e+11|1.486977634e+11|2.000000|2.000000|2.000000
4.250860186e+06|1.450928142e+11|1.466732848e+11|1.480090661e+11|2.000000|2.000000|2.000000
4.266181452e+06|1.444069361e+11|1.459869731e+11|1.473296473e+11|2.000000|2.000000|2.000000
4.281268435e+06|1.437315460e+11|1.453111560e+11|1.466606178e+11|2.000000|2.000000|2.000000
4.295036867e+06|1.431151827e+11|1.446944030e+11|1.460500591e+11|2.000000|2.000000|2.000000
4.310260992e+06|1.424336533e+11|1.440124427e+11|1.453749480e+11|2.000000|2.000000|2.000000
4.324744743e+06|1.417852677e+11|1.433636473e+11|1.447326687e+11|2.000000|2.000000|2.000000
4.339796788e+06|1.411114417e+11|1.426893952e+11|1.440651885e+11|2.000000|2.000000|2.000000
4.353998984e+06|1.404756603e+11|1.420532120e+11|1.434353946e+11|2.000000|2.000000|2.000000
4.371208727e+06|1.397052419e+11|1.412823065e+11|1.426722317e+11|2.000000|2.000000|2.000000
4.385791117e+06|1.390524406e+11|1.406290925e+11|1.420255782e+11|2.000000|2.000000|2.000000
4.401080484e+06|1.383679906e+11|1.399442097e+11|1.413475740e+11|2.000000|2.000000|2.000000
4.417456447e+06|1.376348975e+11|1.392106532e+11|1.406213849e+11|2.000000|2.000000|2.000000
4.435599909e+06|1.368226798e+11|1.383979220e+11|1.398168163e+11|2.000000|2.000000|2.000000
4.451825380e+06|1.360963237e+11|1.376711067e+11|1.390973007e+11|2.000000|2.000000|2.000000
4.466264741e+06|1.354499253e+11|1.370242996e+11|1.384569898e+11|2.000000|2.000000|2.000000
4.481841788e+06|1.347525968e+11|1.363265303e+11|1.377662285e+11|2.000000|2.000000|2.000000
4.496221028e+06|1.341088899e+11|1.356824164e+11|1.371285837e+11|2.000000|2.000000|2.000000
4.511338395e+06|1.334321396e+11|1.350052383e+11|1.364582068e+11|2.000000|2.000000|2.000000
4.527803091e+06|1.326950743e+11|1.342677070e+11|1.357280828e+11|2.000000|2.000000|2.000000
4.544000670e+06|1.319699668e+11|1.335421411e+11|1.350098041e+11|2.000000|2.000000|2.000000
4.559960706e+06|1.312554933e+11|1.328272159e+11|1.343020592e+11|2.000000|2.000000|2.000000
4.573290316e+06|1.306587744e+11|1.322301198e+11|1.337109600e+11|2.000000|2.000000|2.000000
4.588409380e+06|1.299819482e+11|1.315528657e+11|1.330405078e+11|2.000000|2.000000|2.000000
4.603988537e+06|1.292845252e+11|1.308550018e+11|1.323496529e+11|2.000000|2.000000|2.000000
4.619900650e+06|1.285721971e+11|1.301422233e+11|1.316440331e+11|2.000000|2.000000|2.000000
4.635803569e+06|1.278602805e+11|1.294298566e+11|1.309388210e+11|2.000000|2.000000|2.000000
4.651865863e+06|1.271412292e+11|1.287103508e+11|1.302265415e+11|2.000000|2.000000|2.000000
4.667666588e+06|1.264338875e+11|1.280025618e+11|1.295258612e+11|2.000000|2.000000|2.000000
4.682758595e+06|1.257582725e+11|1.273265197e+11|1.288566088e+11|2.000000|2.000000|2.000000
4.696965248e+06|1.251222916e+11|1.266901367e+11|1.282266174e+11|2.000000|2.000000|2.000000
4.711349201e+06|1.244783736e+11|1.260458117e+11|1.275887635e+11|2.000000|2.000000|2.000000
4.726901476e+06|1.237821541e+11|1.253491520e+11|1.268991007e+11|2.000000|2.000000|2.000000
