#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.656785701e+05|6.426858539e+06|6.453530493e+06|6.473814815e+06|6.452833265e+06|9.051573685e+03|9.073561569e+03|9.090202357e+03|9.072898278e+03|1.639711328e+11|1.650357478e+11|1.658464432e+11|1.650089434e+11|9.748573975e+03|9.763918457e+03|9.775550537e+03|9.763467773e+03|2.282165978e+03
8.892303838e+05|6.420670588e+06|6.442271678e+06|6.470263611e+06|6.444166730e+06|9.046461663e+03|9.064298013e+03|9.087290601e+03|9.065769650e+03|1.637242541e+11|1.645861146e+11|1.657045081e+11|1.646628242e+11|9.745005615e+03|9.757445312e+03|9.773516602e+03|9.758488281e+03|2.282165978e+03
9.087850159e+05|6.395713347e+06|6.419300872e+06|6.449637737e+06|6.422846179e+06|9.025823165e+03|9.045329798e+03|9.070365552e+03|9.048186064e+03|1.627286415e+11|1.636696055e+11|1.648801920e+11|1.638118177e+11|9.730597168e+03|9.744213867e+03|9.761687744e+03|9.746213867e+03|2.282165978e+03
9.287537538e+05|6.383315754e+06|6.414162521e+06|6.441746121e+06|6.411666404e+06|9.015519713e+03|9.041082995e+03|9.063864349e+03|9.038934403e+03|1.622347254e+11|1.634645945e+11|1.645651424e+11|1.633659425e+11|9.723420898e+03|9.741251953e+03|9.757148193e+03|9.739758789e+03|2.282165978e+03
9.475592596e+05|6.362512135e+06|6.394373423e+06|6.416803663e+06|6.392069063e+06|8.998199840e+03|9.024713184e+03|9.043266053e+03|9.022686186e+03|1.614062137e+11|1.626752056e+11|1.635699716e+11|1.625846963e+11|9.711345703e+03|9.729825684e+03|9.742775635e+03|9.728425781e+03|2.282165978e+03
9.675830536e+05|6.354663675e+06|6.386796359e+06|6.415249440e+06|6.385219811e+06|8.991659592e+03|9.018415174e+03|9.041981444e+03|9.016977615e+03|1.610936980e+11|1.623733403e+11|1.635079602e+11|1.623119602e+11|9.706790039e+03|9.725435059e+03|9.741878662e+03|9.724447266e+03|2.282165978e+03
9.879565599e+05|6.338574370e+06|6.365000594e+06|6.393971662e+06|6.366148298e+06|8.978233068e+03|9.000272674e+03|9.024381629e+03|9.001148403e+03|1.604531552e+11|1.615053151e+11|1.626591641e+11|1.615518494e+11|9.697424072e+03|9.712794434e+03|9.729590820e+03|9.713408203e+03|2.282165978e+03
1.005487619e+06|6.322715516e+06|6.353509015e+06|6.371667737e+06|6.349036670e+06|8.964932487e+03|8.990697157e+03|9.005825121e+03|8.986850714e+03|1.598226698e+11|1.610477219e+11|1.617708420e+11|1.608708918e+11|9.688166992e+03|9.706118652e+03|9.716666992e+03|9.703447266e+03|2.282165978e+03
1.021222330e+06|6.322909348e+06|6.345011565e+06|6.365167722e+06|6.340085447e+06|8.965095118e+03|8.983611867e+03|9.000412013e+03|8.979365305e+03|1.598303761e+11|1.607093604e+11|1.615119674e+11|1.605147240e+11|9.688285889e+03|9.701174316e+03|9.712890869e+03|9.698232422e+03|2.282165978e+03
1.037861259e+06|6.301892240e+06|6.328167589e+06|6.347838817e+06|6.324879166e+06|8.947447619e+03|8.969506592e+03|8.985969697e+03|8.966669855e+03|1.589948905e+11|1.600394299e+11|1.608219412e+11|1.599094834e+11|9.675995850e+03|9.691351562e+03|9.702822266e+03|9.689386719e+03|2.282165978e+03
1.052272960e+06|6.294297068e+06|6.330067817e+06|6.348952554e+06|6.322664361e+06|8.941064245e+03|8.971100442e+03|8.986898402e+03|8.964767763e+03|1.586929736e+11|1.601149760e+11|1.608662896e+11|1.598218786e+11|9.671551025e+03|9.692464355e+03|9.703469482e+03|9.688065430e+03|2.282165978e+03
1.068037137e+06|6.273447591e+06|6.294533287e+06|6.329062208e+06|6.301037224e+06|8.923467287e+03|8.941262826e+03|8.970256994e+03|8.946606483e+03|1.578651520e+11|1.587023635e+11|1.600749968e+11|1.589621699e+11|9.659311035e+03|9.671690918e+03|9.691872559e+03|9.675421875e+03|2.282165978e+03
1.083527439e+06|6.273804061e+06|6.304494435e+06|6.329339549e+06|6.298952359e+06|8.923768755e+03|8.949633888e+03|8.970489542e+03|8.944866563e+03|1.578793001e+11|1.590983280e+11|1.600860224e+11|1.588791758e+11|9.659517334e+03|9.677519531e+03|9.692035889e+03|9.674208984e+03|2.282165978e+03
1.099494351e+06|6.253009493e+06|6.276742878e+06|6.302984202e+06|6.276814278e+06|8.906171221e+03|8.926253826e+03|8.948365104e+03|8.926222978e+03|1.570541114e+11|1.579959386e+11|1.590382964e+11|1.579997136e+11|9.647280518e+03|9.661246094e+03|9.676632812e+03|9.661235352e+03|2.282165978e+03
1.116236392e+06|6.245306650e+06|6.271767305e+06|6.298916892e+06|6.269706293e+06|8.899646678e+03|8.922046187e+03|8.944947360e+03|8.920201818e+03|1.567484475e+11|1.577984620e+11|1.588766180e+11|1.577177152e+11|9.642744385e+03|9.658325684e+03|9.674254883e+03|9.657048828e+03|2.282165978e+03
1.128430964e+06|6.232721105e+06|6.255637652e+06|6.283318989e+06|6.258750614e+06|8.888966437e+03|8.908396661e+03|8.931812916e+03|8.910930609e+03|1.562493158e+11|1.571584005e+11|1.582569286e+11|1.572829467e+11|9.635316162e+03|9.648832031e+03|9.665107910e+03|9.650600586e+03|2.282165978e+03
1.140243072e+06|6.217552115e+06|6.254278466e+06|6.274642460e+06|6.247517961e+06|8.876038304e+03|8.907245814e+03|8.924477757e+03|8.901408050e+03|1.556483711e+11|1.571044664e+11|1.579125755e+11|1.568373884e+11|9.626341797e+03|9.648034180e+03|9.660013916e+03|9.643980469e+03|2.282165978e+03
1.151979660e+06|6.213208857e+06|6.238707970e+06|6.263321837e+06|6.239666190e+06|8.872334321e+03|8.894054766e+03|8.914901084e+03|8.894750574e+03|1.554763410e+11|1.564866461e+11|1.574633086e+11|1.565259350e+11|9.623766113e+03|9.638852051e+03|9.653357422e+03|9.639351562e+03|2.282165978e+03
1.166515987e+06|6.189863213e+06|6.224773052e+06|6.249078785e+06|6.222125642e+06|8.852406975e+03|8.882194101e+03|8.902842218e+03|8.879810475e+03|1.545516613e+11|1.559344287e+11|1.568981324e+11|1.558308805e+11|9.609920166e+03|9.630615234e+03|9.644968018e+03|9.628970703e+03|2.282165978e+03
1.179552421e+06|6.180734915e+06|6.212407295e+06|6.233575933e+06|6.207287659e+06|8.844593572e+03|8.871650585e+03|8.889694602e+03|8.867181955e+03|1.541903415e+11|1.554445915e+11|1.562831813e+11|1.552428187e+11|9.604495605e+03|9.623290527e+03|9.635821289e+03|9.620197266e+03|2.282165978e+03
1.193091672e+06|6.173735133e+06|6.200692015e+06|6.227672324e+06|6.204166415e+06|8.838581253e+03|8.861653970e+03|8.884664898e+03|8.864507452e+03|1.539135160e+11|1.549805378e+11|1.560492946e+11|1.551193144e+11|9.600328613e+03|9.616345703e+03|9.632325684e+03|9.618339844e+03|2.282165978e+03
1.205249398e+06|6.159912009e+06|6.187965089e+06|6.210761542e+06|6.185154927e+06|8.826700376e+03|8.850785451e+03|8.870246762e+03|8.848270418e+03|1.533669576e+11|1.544764914e+11|1.553794040e+11|1.543664404e+11|9.592086182e+03|9.608791992e+03|9.622316162e+03|9.607062500e+03|2.282165978e+03
1.217315799e+06|6.147933215e+06|6.175325612e+06|6.202203530e+06|6.177927161e+06|8.816395998e+03|8.839947673e+03|8.862944173e+03|8.842057269e+03|1.528933214e+11|1.539764097e+11|1.550404125e+11|1.540806324e+11|9.584931885e+03|9.601271973e+03|9.617248291e+03|9.602750977e+03|2.282165978e+03
1.229671871e+06|6.146808532e+06|6.169878854e+06|6.193159371e+06|6.168745888e+06|8.815428112e+03|8.835267944e+03|8.855222308e+03|8.834178780e+03|1.528488622e+11|1.537610383e+11|1.546821941e+11|1.537174284e+11|9.584262695e+03|9.598031738e+03|9.611880127e+03|9.597283203e+03|2.282165978e+03
1.242315129e+06|6.139094324e+06|6.163316898e+06|6.188007519e+06|6.163480779e+06|8.808787465e+03|8.829627858e+03|8.850821701e+03|8.829673062e+03|1.525439070e+11|1.535015873e+11|1.544781718e+11|1.535090193e+11|9.579652832e+03|9.594116211e+03|9.608822266e+03|9.594153320e+03|2.282165978e+03
1.254188963e+06|6.107724902e+06|6.147558298e+06|6.176186474e+06|6.142051529e+06|8.781647987e+03|8.816073358e+03|8.840687153e+03|8.811179850e+03|1.513053068e+11|1.528785008e+11|1.540104564e+11|1.526623818e+11|9.560838867e+03|9.584706543e+03|9.601783447e+03|9.581327148e+03|2.282165978e+03
1.264751559e+06|6.092971654e+06|6.125605238e+06|6.154781394e+06|6.124396611e+06|8.768852853e+03|8.797139288e+03|8.822287913e+03|8.795954427e+03|1.507230804e+11|1.520110348e+11|1.531640863e+11|1.519647525e+11|9.551974121e+03|9.571574219e+03|9.589023193e+03|9.570768555e+03|2.282165978e+03
1.274508713e+06|6.090928140e+06|6.117041962e+06|6.141146159e+06|6.116820859e+06|8.767079560e+03|8.789722530e+03|8.810554081e+03|8.789415398e+03|1.506424374e+11|1.516730552e+11|1.526250210e+11|1.516654658e+11|9.550741943e+03|9.566435547e+03|9.580875244e+03|9.566233398e+03|2.282165978e+03
1.286420836e+06|6.081614979e+06|6.108414739e+06|6.131994076e+06|6.107259411e+06|8.758990137e+03|8.782246226e+03|8.802669225e+03|8.781123400e+03|1.502749668e+11|1.513325322e+11|1.522632521e+11|1.512881092e+11|9.545134521e+03|9.561258301e+03|9.575405273e+03|9.560487305e+03|2.282165978e+03
1.298484549e+06|6.070198074e+06|6.103309441e+06|6.122261503e+06|6.100251759e+06|8.749029171e+03|8.777820034e+03|8.794243692e+03|8.775036968e+03|1.498250309e+11|1.511310271e+11|1.518790637e+11|1.510116404e+11|9.538236816e+03|9.558185547e+03|9.569572021e+03|9.556269531e+03|2.282165978e+03
1.310705059e+06|6.061920996e+06|6.100337807e+06|6.122793866e+06|6.093159094e+06|8.741798662e+03|8.775242987e+03|8.794704774e+03|8.768876222e+03|1.494988764e+11|1.510137604e+11|1.519000750e+11|1.507318077e+11|9.533238037e+03|9.556403320e+03|9.569888184e+03|9.552000977e+03|2.282165978e+03
1.323135888e+06|6.037469683e+06|6.063198401e+06|6.096049570e+06|6.067421536e+06|8.720416996e+03|8.742914962e+03|8.771523322e+03|8.746465076e+03|1.485355429e+11|1.495492112e+11|1.508445416e+11|1.497169412e+11|9.518430908e+03|9.534009277e+03|9.553822754e+03|9.536476562e+03|2.282165978e+03
1.333315367e+06|6.037623173e+06|6.065303831e+06|6.089917979e+06|6.062560356e+06|8.720551317e+03|8.744754352e+03|8.766202892e+03|8.742226897e+03|1.485415903e+11|1.496321765e+11|1.506025732e+11|1.495253137e+11|9.518522705e+03|9.535284180e+03|9.550131592e+03|9.533542969e+03|2.282165978e+03
1.345959289e+06|6.027112857e+06|6.057727713e+06|6.077578825e+06|6.052655180e+06|8.711335311e+03|8.738134365e+03|8.755473250e+03|8.733577920e+03|1.481277771e+11|1.493336418e+11|1.501158506e+11|1.491349729e+11|9.512144775e+03|9.530695801e+03|9.542697266e+03|9.527552734e+03|2.282165978e+03
1.357822284e+06|6.016637686e+06|6.039817055e+06|6.067255781e+06|6.040152494e+06|8.702114016e+03|8.722471180e+03|8.746459425e+03|8.722642105e+03|1.477157332e+11|1.486280261e+11|1.497090927e+11|1.486424489e+11|9.505774658e+03|9.519850586e+03|9.536462646e+03|9.519983398e+03|2.282165978e+03
1.368299381e+06|6.013395583e+06|6.029806314e+06|6.050273459e+06|6.031257400e+06|8.699258728e+03|8.713705353e+03|8.731617723e+03|8.714872358e+03|1.475882003e+11|1.482337195e+11|1.490399773e+11|1.482919293e+11|9.503798584e+03|9.513781738e+03|9.526185059e+03|9.514603516e+03|2.282165978e+03
1.377861734e+06|5.992603642e+06|6.025762983e+06|6.048660882e+06|6.024231635e+06|8.680933137e+03|8.710147321e+03|8.730207501e+03|8.708662593e+03|1.467704991e+11|1.480746811e+11|1.489764483e+11|1.480157942e+11|9.491121582e+03|9.511325195e+03|9.525211914e+03|9.510311523e+03|2.282165978e+03
1.387255304e+06|5.988329633e+06|6.017505238e+06|6.037021478e+06|6.013322028e+06|8.677162944e+03|8.702877971e+03|8.720024409e+03|8.699093333e+03|1.466024188e+11|1.477498600e+11|1.485178845e+11|1.475862970e+11|9.488512939e+03|9.506301758e+03|9.518158203e+03|9.503690430e+03|2.282165978e+03
1.397067282e+06|5.976781185e+06|6.003936318e+06|6.027683665e+06|6.003422708e+06|8.666956483e+03|8.690924532e+03|8.711837568e+03|8.690351581e+03|1.461485288e+11|1.472161933e+11|1.481502288e+11|1.471971441e+11|9.481457520e+03|9.498034668e+03|9.512489014e+03|9.497646484e+03|2.282165978e+03
1.408285850e+06|5.962069624e+06|5.992043759e+06|6.018019167e+06|5.989456804e+06|8.653898154e+03|8.680439303e+03|8.703330495e+03|8.678006265e+03|1.455709003e+11|1.467484792e+11|1.477700761e+11|1.466482478e+11|9.472440674e+03|9.490781738e+03|9.506613281e+03|9.489113281e+03|2.282165978e+03
1.419792061e+06|5.939677712e+06|5.980515395e+06|6.007648916e+06|5.972966377e+06|8.633998488e+03|8.670267286e+03|8.694196231e+03|8.663403506e+03|1.446918668e+11|1.462951762e+11|1.473621958e+11|1.460003878e+11|9.458691162e+03|9.483742188e+03|9.500295166e+03|9.479021484e+03|2.282165978e+03
1.430838353e+06|5.939366103e+06|5.959297305e+06|5.980086731e+06|5.960978504e+06|8.633721279e+03|8.651435975e+03|8.669887529e+03|8.652822618e+03|1.446796362e+11|1.454620681e+11|1.462783387e+11|1.455290823e+11|9.458501953e+03|9.470743652e+03|9.483477539e+03|9.471706055e+03|2.282165978e+03
1.440674090e+06|5.914815380e+06|5.947772663e+06|5.978590814e+06|5.947503211e+06|8.611802567e+03|8.641195843e+03|8.668561115e+03|8.640807583e+03|1.437168800e+11|1.450096235e+11|1.462195940e+11|1.450004752e+11|9.443374756e+03|9.463665527e+03|9.482562500e+03|9.463411133e+03|2.282165978e+03
1.452643135e+06|5.925286070e+06|5.950440386e+06|5.982370037e+06|5.952636244e+06|8.621172576e+03|8.643566915e+03|8.671904223e+03|8.645353442e+03|1.441272384e+11|1.451143588e+11|1.463680976e+11|1.452021269e+11|9.449836426e+03|9.465307129e+03|9.484878174e+03|9.466552734e+03|2.282165978e+03
1.463384387e+06|5.890667647e+06|5.929705289e+06|5.960386929e+06|5.926229353e+06|8.590168808e+03|8.625122631e+03|8.652403758e+03|8.621816794e+03|1.427706132e+11|1.443004966e+11|1.455048435e+11|1.441661621e+11|9.428443359e+03|9.452559082e+03|9.471410645e+03|9.450300781e+03|2.282165978e+03
1.472880442e+06|5.894761661e+06|5.924968253e+06|5.942980367e+06|5.918555931e+06|8.593839026e+03|8.620888272e+03|8.636935419e+03|8.615029599e+03|1.429310185e+11|1.441147804e+11|1.448214906e+11|1.438646179e+11|9.430980225e+03|9.449636719e+03|9.460719971e+03|9.445609375e+03|2.282165978e+03
1.482521059e+06|5.888068009e+06|5.911403372e+06|5.938008547e+06|5.908892322e+06|8.587837808e+03|8.608747847e+03|8.632513984e+03|8.606346835e+03|1.426687560e+11|1.435831681e+11|1.446263540e+11|1.434861586e+11|9.426832520e+03|9.441266602e+03|9.457666504e+03|9.439621094e+03|2.282165978e+03
1.492385113e+06|5.874031697e+06|5.893384585e+06|5.915190967e+06|5.895504551e+06|8.575216670e+03|8.592604601e+03|8.612138784e+03|8.594413812e+03|1.421191266e+11|1.428770645e+11|1.437315985e+11|1.429609690e+11|9.418129395e+03|9.430129395e+03|9.443603760e+03|9.431382812e+03|2.282165978e+03
1.501890744e+06|5.864664761e+06|5.886638014e+06|5.911308623e+06|5.887804275e+06|8.566764047e+03|8.586555400e+03|8.608663010e+03|8.587457083e+03|1.417526803e+11|1.426127260e+11|1.435794550e+11|1.426597579e+11|9.412306885e+03|9.425945312e+03|9.441210938e+03|9.426585938e+03|2.282165978e+03
1.513197362e+06|5.840332268e+06|5.862684239e+06|5.899007754e+06|5.867366296e+06|8.544782333e+03|8.564976184e+03|8.597644495e+03|8.569051603e+03|1.408008441e+11|1.416751963e+11|1.430973806e+11|1.418597298e+11|9.397155762e+03|9.411076660e+03|9.433603760e+03|9.413895508e+03|2.282165978e+03
1.522140861e+06|5.825271893e+06|5.860629005e+06|5.892432744e+06|5.855366781e+06|8.531133473e+03|8.563120516e+03|8.591751319e+03|8.558186764e+03|1.402121008e+11|1.415947874e+11|1.428397711e+11|1.413905540e+11|9.387751221e+03|9.409793457e+03|9.429533936e+03|9.406410156e+03|2.282165978e+03
1.531994721e+06|5.830846514e+06|5.848706159e+06|5.876598112e+06|5.851832866e+06|8.536203400e+03|8.552351282e+03|8.577531678e+03|8.555065992e+03|1.404298202e+11|1.411283848e+11|1.422195238e+11|1.412516617e+11|9.391236572e+03|9.402373535e+03|9.419725098e+03|9.404250977e+03|2.282165978e+03
1.540433593e+06|5.806566035e+06|5.837425592e+06|5.864062237e+06|5.835070606e+06|8.514106679e+03|8.542154345e+03|8.566220159e+03|8.539826053e+03|1.394815292e+11|1.406871474e+11|1.417291079e+11|1.405968381e+11|9.376031494e+03|9.395339355e+03|9.411934082e+03|9.393755859e+03|2.282165978e+03
1.550792649e+06|5.803960707e+06|5.829990900e+06|5.868060984e+06|5.830867194e+06|8.511733587e+03|8.535425612e+03|8.569829358e+03|8.536056789e+03|1.393797975e+11|1.403964018e+11|1.418855480e+11|1.404321531e+11|9.374394287e+03|9.390702637e+03|9.414421143e+03|9.391156250e+03|2.282165978e+03
1.561003762e+06|5.795568325e+06|5.824052526e+06|5.850469617e+06|5.818987474e+06|8.504086491e+03|8.530024188e+03|8.553944651e+03|8.525245844e+03|1.390520814e+11|1.401644771e+11|1.411973588e+11|1.399681612e+11|9.369126709e+03|9.386987305e+03|9.403474365e+03|9.383711914e+03|2.282165978e+03
1.571651284e+06|5.770890355e+06|5.798301533e+06|5.825375605e+06|5.794492706e+06|8.481524704e+03|8.506577442e+03|8.531227818e+03|8.502912855e+03|1.380891301e+11|1.391588133e+11|1.402161513e+11|1.390118144e+11|9.353598633e+03|9.370843262e+03|9.387812012e+03|9.368337891e+03|2.282165978e+03
1.582576860e+06|5.748345608e+06|5.792395439e+06|5.824041787e+06|5.784504116e+06|8.460822891e+03|8.501194274e+03|8.530014422e+03|8.493757705e+03|1.372102653e+11|1.389281773e+11|1.401640577e+11|1.386222658e+11|9.339363037e+03|9.367134766e+03|9.386980469e+03|9.362038086e+03|2.282165978e+03
1.591830008e+06|5.754251025e+06|5.775697245e+06|5.802706584e+06|5.776559486e+06|8.466248551e+03|8.485934713e+03|8.510591107e+03|8.486581398e+03|1.374404754e+11|1.382765536e+11|1.393308263e+11|1.383114882e+11|9.343100098e+03|9.356633301e+03|9.373609863e+03|9.357091797e+03|2.282165978e+03
1.599665107e+06|5.756377286e+06|5.782482443e+06|5.804680506e+06|5.776639164e+06|8.468201529e+03|8.492154313e+03|8.512389272e+03|8.486614833e+03|1.375233605e+11|1.385411334e+11|1.394079041e+11|1.383149450e+11|9.344439697e+03|9.360907227e+03|9.374844482e+03|9.357120117e+03|2.282165978e+03
1.609283593e+06|5.736282211e+06|5.761362819e+06|5.782397238e+06|5.756204940e+06|8.449732975e+03|8.472779687e+03|8.492076588e+03|8.467894440e+03|1.367400910e+11|1.377176990e+11|1.385378070e+11|1.375179559e+11|9.331732910e+03|9.347589844e+03|9.360856934e+03|9.344239258e+03|2.282165978e+03
1.619131290e+06|5.709310055e+06|5.740701196e+06|5.764314422e+06|5.738906864e+06|8.424792944e+03|8.453796521e+03|8.475489449e+03|8.452013776e+03|1.356902265e+11|1.369123069e+11|1.378327507e+11|1.368435914e+11|9.314600830e+03|9.334527344e+03|9.349455078e+03|9.333316406e+03|2.282165978e+03
1.628947539e+06|5.705998469e+06|5.730523170e+06|5.763830509e+06|5.737948139e+06|8.421725983e+03|8.444423356e+03|8.475045261e+03|8.451084973e+03|1.355613546e+11|1.365157759e+11|1.378138883e+11|1.368066469e+11|9.312495117e+03|9.328082031e+03|9.349148193e+03|9.332682617e+03|2.282165978e+03
1.637909027e+06|5.702416873e+06|5.725431427e+06|5.753151312e+06|5.726834460e+06|8.418408207e+03|8.439713929e+03|8.465238308e+03|8.440839598e+03|1.354219714e+11|1.363175861e+11|1.373976061e+11|1.363737575e+11|9.310212646e+03|9.324847656e+03|9.342403809e+03|9.325639648e+03|2.282165978e+03
1.647009432e+06|5.681499108e+06|5.713563167e+06|5.735438481e+06|5.708351317e+06|8.398999632e+03|8.428730902e+03|8.448957214e+03|8.423793689e+03|1.346083068e+11|1.358557334e+11|1.367072079e+11|1.356538818e+11|9.296873047e+03|9.317304688e+03|9.331196533e+03|9.313920898e+03|2.282165978e+03
1.656549081e+06|5.667492407e+06|5.697182943e+06|5.723303397e+06|5.696931579e+06|8.385931601e+03|8.413558361e+03|8.437745299e+03|8.413150053e+03|1.340641815e+11|1.352183359e+11|1.362347531e+11|1.352100982e+11|9.287911377e+03|9.306878906e+03|9.323501221e+03|9.306614258e+03|2.282165978e+03
1.664568847e+06|5.653720403e+06|5.691334086e+06|5.733523719e+06|5.689848455e+06|8.373070869e+03|8.408136870e+03|8.447196092e+03|8.406547217e+03|1.335292048e+11|1.349907880e+11|1.366325837e+11|1.349348466e+11|9.279087158e+03|9.303154785e+03|9.329985840e+03|9.302083008e+03|2.282165978e+03
1.673438155e+06|5.646044478e+06|5.674726989e+06|5.704781154e+06|5.676083630e+06|8.365897779e+03|8.392682790e+03|8.420598405e+03|8.393770266e+03|1.332310859e+11|1.343452190e+11|1.355139813e+11|1.343994710e+11|9.274163818e+03|9.292547852e+03|9.311721436e+03|9.293306641e+03|2.282165978e+03
1.683966803e+06|5.633250345e+06|5.655793669e+06|5.681460935e+06|5.649101565e+06|8.353915514e+03|8.375007709e+03|8.398964048e+03|8.368490153e+03|1.327343592e+11|1.336097237e+11|1.346068235e+11|1.333519981e+11|9.265935303e+03|9.280415527e+03|9.296851318e+03|9.275962891e+03|2.282165978e+03
1.693033143e+06|5.617504275e+06|5.646616053e+06|5.671570368e+06|5.647091841e+06|8.339096754e+03|8.366432113e+03|8.389737506e+03|8.366688855e+03|1.321236487e+11|1.332532858e+11|1.342225979e+11|1.332733090e+11|9.255784668e+03|9.274526855e+03|9.290522217e+03|9.274719727e+03|2.282165978e+03
1.702313345e+06|5.622501624e+06|5.639923390e+06|5.666472620e+06|5.638513579e+06|8.343801462e+03|8.360175174e+03|8.384979652e+03|8.358619754e+03|1.323174793e+11|1.329933423e+11|1.340245648e+11|1.329405607e+11|9.259005859e+03|9.270227539e+03|9.287260010e+03|9.269186523e+03|2.282165978e+03
1.710987098e+06|5.597610260e+06|5.628174886e+06|5.659987531e+06|5.624318891e+06|8.320352553e+03|8.349140611e+03|8.378924750e+03|8.345290511e+03|1.313522103e+11|1.325375165e+11|1.337726262e+11|1.323897593e+11|9.242926270e+03|9.262666992e+03|9.283105957e+03|9.260044922e+03|2.282165978e+03
1.720016658e+06|5.589579784e+06|5.618824308e+06|5.650296336e+06|5.615941737e+06|8.312777806e+03|8.340339583e+03|8.369871602e+03|8.337432588e+03|1.310408670e+11|1.321748489e+11|1.333962227e+11|1.320646446e+11|9.237732910e+03|9.256630859e+03|9.276889160e+03|9.254655273e+03|2.282165978e+03
1.728342995e+06|5.572889492e+06|5.597470471e+06|5.630710269e+06|5.594456019e+06|8.296943950e+03|8.320220794e+03|8.351526073e+03|8.317101941e+03|1.303945925e+11|1.313467897e+11|1.326358480e+11|1.312322121e+11|9.226894531e+03|9.242836914e+03|9.264301025e+03|9.240722656e+03|2.282165978e+03
