#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.234219558e+05|3.030963937e+24|3.082980629e+24|3.183065452e+24|3.101265376e+24|3.101265376e+26|1.699917069e+30
2.249319965e+05|3.076542952e+24|3.126374736e+24|3.233069902e+24|3.140256695e+24|3.140256695e+26|1.722987292e+30
2.264354182e+05|3.106214401e+24|3.147890557e+24|3.230281021e+24|3.174743198e+24|3.174743198e+26|1.746056432e+30
2.279285416e+05|3.147768730e+24|3.190412024e+24|3.308065857e+24|3.212547889e+24|3.212547889e+26|1.769145075e+30
2.294401524e+05|3.204771149e+24|3.253600966e+24|3.344109459e+24|3.270548535e+24|3.270548535e+26|1.792697930e+30
2.312719822e+05|3.256265574e+24|3.300980423e+24|3.393094494e+24|3.321383390e+24|3.321383390e+26|1.821440116e+30
2.327366763e+05|3.293271570e+24|3.343297493e+24|3.429056086e+24|3.360684765e+24|3.360684765e+26|1.844643424e+30
2.342564706e+05|3.319312983e+24|3.389045767e+24|3.444944704e+24|3.399496385e+24|3.399496385e+26|1.868826430e+30
2.357579234e+05|3.387750414e+24|3.434722146e+24|3.556880878e+24|3.475835934e+24|3.475835934e+26|1.892817428e+30
2.374167701e+05|3.435378855e+24|3.481213425e+24|3.599749960e+24|3.510172328e+24|3.510172328e+26|1.919542919e+30
2.389823853e+05|3.494135445e+24|3.535739905e+24|3.662994734e+24|3.567107010e+24|3.567107010e+26|1.944936632e+30
2.405312772e+05|3.516606106e+24|3.565540103e+24|3.668769259e+24|3.597613391e+24|3.597613391e+26|1.970226995e+30
2.419346286e+05|3.564956331e+24|3.629190838e+24|3.743488503e+24|3.656468950e+24|3.656468950e+26|1.993181809e+30
2.433593253e+05|3.622368073e+24|3.673287378e+24|3.787001295e+24|3.700121513e+24|3.700121513e+26|2.016900409e+30
2.449079232e+05|3.658654891e+24|3.702318803e+24|3.751303979e+24|3.717411567e+24|3.717411567e+26|2.042497558e+30
2.464373813e+05|3.690477993e+24|3.738163700e+24|3.806546056e+24|3.761279539e+24|3.761279539e+26|2.068150411e+30
2.479610951e+05|3.748206971e+24|3.795162715e+24|3.912534294e+24|3.813710281e+24|3.813710281e+26|2.093791247e+30
2.493365856e+05|3.776750150e+24|3.828891046e+24|3.944316882e+24|3.850224086e+24|3.850224086e+26|2.117188907e+30
2.507734136e+05|3.840548628e+24|3.905425424e+24|3.997995956e+24|3.927083256e+24|3.927083256e+26|2.141420429e+30
2.520811485e+05|3.878637862e+24|3.925318676e+24|4.049240040e+24|3.965363568e+24|3.965363568e+26|2.164027429e+30
2.533883066e+05|3.920213118e+24|3.968613828e+24|4.031518566e+24|3.971653362e+24|3.971653362e+26|2.186388626e+30
2.545902003e+05|3.965970046e+24|4.012854235e+24|4.101744740e+24|4.037327166e+24|4.037327166e+26|2.207180525e+30
2.558211388e+05|3.991169209e+24|4.047673595e+24|4.131169111e+24|4.057446780e+24|4.057446780e+26|2.228634241e+30
2.571710802e+05|4.024146925e+24|4.086088407e+24|4.199781889e+24|4.104652218e+24|4.104652218e+26|2.252340490e+30
2.583321729e+05|4.075559341e+24|4.131779981e+24|4.254780401e+24|4.157532427e+24|4.157532427e+26|2.272664040e+30
2.597978583e+05|4.107256997e+24|4.158285686e+24|4.240504708e+24|4.180198317e+24|4.180198317e+26|2.298436000e+30
2.611004118e+05|4.155927952e+24|4.211932610e+24|4.332563960e+24|4.247308105e+24|4.247308105e+26|2.321662190e+30
2.623691262e+05|4.195890823e+24|4.261099161e+24|4.346637066e+24|4.265947203e+24|4.265947203e+26|2.344172678e+30
2.636845539e+05|4.227982512e+24|4.265831457e+24|4.344727301e+24|4.285635871e+24|4.285635871e+26|2.367762048e+30
2.649314818e+05|4.302522617e+24|4.341499087e+24|4.435878297e+24|4.365968538e+24|4.365968538e+26|2.390265112e+30
2.661420854e+05|4.333527079e+24|4.383465036e+24|4.485144706e+24|4.409336851e+24|4.409336851e+26|2.412212610e+30
2.674604278e+05|4.351736895e+24|4.413923225e+24|4.529814673e+24|4.450723973e+24|4.450723973e+26|2.436043032e+30
2.689066567e+05|4.417479802e+24|4.472960923e+24|4.597249014e+24|4.513405988e+24|4.513405988e+26|2.462514457e+30
2.705396351e+05|4.470333355e+24|4.526518622e+24|4.668681023e+24|4.559756332e+24|4.559756332e+26|2.492499993e+30
2.720407633e+05|4.506467749e+24|4.564651013e+24|4.662204295e+24|4.588773031e+24|4.588773031e+26|2.520203265e+30
2.735785590e+05|4.558698446e+24|4.625312199e+24|4.745901322e+24|4.640668520e+24|4.640668520e+26|2.548823182e+30
2.749418748e+05|4.612771141e+24|4.670002966e+24|4.764357887e+24|4.691813208e+24|4.691813208e+26|2.574366471e+30
2.764041832e+05|4.644398980e+24|4.719902531e+24|4.839820547e+24|4.733843499e+24|4.733843499e+26|2.601657097e+30
2.775359348e+05|4.702217170e+24|4.768397737e+24|4.925873760e+24|4.796375704e+24|4.796375704e+26|2.623001967e+30
2.785826515e+05|4.746818840e+24|4.804999971e+24|4.911822513e+24|4.832224684e+24|4.832224684e+26|2.642875185e+30
2.798342240e+05|4.770242987e+24|4.865371681e+24|4.954410412e+24|4.874288502e+24|4.874288502e+26|2.666737702e+30
2.809510511e+05|4.798419324e+24|4.878312345e+24|5.000067261e+24|4.910002666e+24|4.910002666e+26|2.688007572e+30
2.820960582e+05|4.872551108e+24|4.936301720e+24|5.029432579e+24|4.950244053e+24|4.950244053e+26|2.710077568e+30
2.833671909e+05|4.912854781e+24|4.971842901e+24|5.081628814e+24|5.003155275e+24|5.003155275e+26|2.734411144e+30
2.844536784e+05|4.922295397e+24|4.989217355e+24|5.063850005e+24|5.011989443e+24|5.011989443e+26|2.755498259e+30
2.856715930e+05|5.000992183e+24|5.053633477e+24|5.178819257e+24|5.080060333e+24|5.080060333e+26|2.779234478e+30
2.868915638e+05|5.018701331e+24|5.077282171e+24|5.170150501e+24|5.097414676e+24|5.097414676e+26|2.802891123e+30
2.881558978e+05|5.066539422e+24|5.117369305e+24|5.183975373e+24|5.142304614e+24|5.142304614e+26|2.827646188e+30
2.893451452e+05|5.109088812e+24|5.164622073e+24|5.262861093e+24|5.194194139e+24|5.194194139e+26|2.851044050e+30
2.905046350e+05|5.151151196e+24|5.218807666e+24|5.418319134e+24|5.262344141e+24|5.262344141e+26|2.874058020e+30
2.916912771e+05|5.163318112e+24|5.236009694e+24|5.332118683e+24|5.252994793e+24|5.252994793e+26|2.897516017e+30
2.929252030e+05|5.256427980e+24|5.315887549e+24|5.436653215e+24|5.341379684e+24|5.341379684e+26|2.922061521e+30
2.940948604e+05|5.316235355e+24|5.373258833e+24|5.505656199e+24|5.395281395e+24|5.395281395e+26|2.945465185e+30
2.953062577e+05|5.339165757e+24|5.416702728e+24|5.550796399e+24|5.433542509e+24|5.433542509e+26|2.969771053e+30
2.965087915e+05|5.337014198e+24|5.438984498e+24|5.540808728e+24|5.446551149e+24|5.446551149e+26|2.994040599e+30
2.977640887e+05|5.410673000e+24|5.482105412e+24|5.609695907e+24|5.506391752e+24|5.506391752e+26|3.019388037e+30
2.989451104e+05|5.450612334e+24|5.535914445e+24|5.708317477e+24|5.572129300e+24|5.572129300e+26|3.043463772e+30
3.002888481e+05|5.497501803e+24|5.569367002e+24|5.701798145e+24|5.589911235e+24|5.589911235e+26|3.070816332e+30
3.014791497e+05|5.543306879e+24|5.626942225e+24|5.736924909e+24|5.647531414e+24|5.647531414e+26|3.095156534e+30
3.028076306e+05|5.595610753e+24|5.681024515e+24|5.811118796e+24|5.695585831e+24|5.695585831e+26|3.122512385e+30
3.038158311e+05|5.600673186e+24|5.671648188e+24|5.832568181e+24|5.706626628e+24|5.706626628e+26|3.143354247e+30
3.049212656e+05|5.690971855e+24|5.745767573e+24|5.825004844e+24|5.745324209e+24|5.745324209e+26|3.166361724e+30
3.061470591e+05|5.723795916e+24|5.827475199e+24|5.956984225e+24|5.834969142e+24|5.834969142e+26|3.191781676e+30
3.073073857e+05|5.736090286e+24|5.804203042e+24|5.886486979e+24|5.804449466e+24|5.804449466e+26|3.216056850e+30
3.084115566e+05|5.773153839e+24|5.848393151e+24|5.978793304e+24|5.873396680e+24|5.873396680e+26|3.239202289e+30
3.096938315e+05|5.838020239e+24|5.934793480e+24|6.075290229e+24|5.966525400e+24|5.966525400e+26|3.266200609e+30
3.110285840e+05|5.899522725e+24|5.999442425e+24|6.108407579e+24|6.008041316e+24|6.008041316e+26|3.294500423e+30
3.121030924e+05|5.953042718e+24|6.023027922e+24|6.141991885e+24|6.054194039e+24|6.054194039e+26|3.317230757e+30
3.132860781e+05|5.985158462e+24|6.105312787e+24|6.230262481e+24|6.116448380e+24|6.116448380e+26|3.342462370e+30
3.145096542e+05|6.020410984e+24|6.115926024e+24|6.280474844e+24|6.146980813e+24|6.146980813e+26|3.368567435e+30
3.156535114e+05|6.064398424e+24|6.151112034e+24|6.276011564e+24|6.165331024e+24|6.165331024e+26|3.393045149e+30
3.167398803e+05|6.126363206e+24|6.205769708e+24|6.358844670e+24|6.230761724e+24|6.230761724e+26|3.416538804e+30
3.178329677e+05|6.152208563e+24|6.247473369e+24|6.385518380e+24|6.269246995e+24|6.269246995e+26|3.440191488e+30
3.189092590e+05|6.202313969e+24|6.270470332e+24|6.415693643e+24|6.312638181e+24|6.312638181e+26|3.463497089e+30
3.199390345e+05|6.235965151e+24|6.307094016e+24|6.400921724e+24|6.324521992e+24|6.324521992e+26|3.486143023e+30
3.209559683e+05|6.276187898e+24|6.354378512e+24|6.460481692e+24|6.373814495e+24|6.373814495e+26|3.508064320e+30
3.220421680e+05|6.326364250e+24|6.398052142e+24|6.494641021e+24|6.429409506e+24|6.429409506e+26|3.531848608e+30
3.230208162e+05|6.362757134e+24|6.457515822e+24|6.623612006e+24|6.499652484e+24|6.499652484e+26|3.553474599e+30
3.240065170e+05|6.393399266e+24|6.494206766e+24|6.610709062e+24|6.508943218e+24|6.508943218e+26|3.575115760e+30
3.250993990e+05|6.465501039e+24|6.554733765e+24|6.695004210e+24|6.580963255e+24|6.580963255e+26|3.599303209e+30
3.262341372e+05|6.514912076e+24|6.594156369e+24|6.743494407e+24|6.628546229e+24|6.628546229e+26|3.624481245e+30
3.273196784e+05|6.533690722e+24|6.592555838e+24|6.729680204e+24|6.638349224e+24|6.638349224e+26|3.648618006e+30
3.283758280e+05|6.551029811e+24|6.636595195e+24|6.784994399e+24|6.677955628e+24|6.677955628e+26|3.672193720e+30
3.294624697e+05|6.616980114e+24|6.729765037e+24|6.880705707e+24|6.752169087e+24|6.752169087e+26|3.696478179e+30
3.306119216e+05|6.693775116e+24|6.784412804e+24|6.957580265e+24|6.801738156e+24|6.801738156e+26|3.722261874e+30
3.316414099e+05|6.715095078e+24|6.826532146e+24|6.936484847e+24|6.850743304e+24|6.850743304e+26|3.745489529e+30
3.325653748e+05|6.753218312e+24|6.854468797e+24|6.944997340e+24|6.869896441e+24|6.869896441e+26|3.766501890e+30
3.334601139e+05|6.750820570e+24|6.853087183e+24|7.022373462e+24|6.900008914e+24|6.900008914e+26|3.786795100e+30
3.344995787e+05|6.815370146e+24|6.922785647e+24|7.054258062e+24|6.944575164e+24|6.944575164e+26|3.810422823e+30
3.355390233e+05|6.825517556e+24|6.959062372e+24|7.141730747e+24|6.976089709e+24|6.976089709e+26|3.834113616e+30
3.367488651e+05|6.933524120e+24|7.025967867e+24|7.207347469e+24|7.057568382e+24|7.057568382e+26|3.861769624e+30
3.379658274e+05|6.993951153e+24|7.074949918e+24|7.237686291e+24|7.117693880e+24|7.117693880e+26|3.889840901e+30
3.392165640e+05|7.015806506e+24|7.088979217e+24|7.220803157e+24|7.128027470e+24|7.128027470e+26|3.918734198e+30
3.404719905e+05|7.045085536e+24|7.143143878e+24|7.306818288e+24|7.163981225e+24|7.163981225e+26|3.947648272e+30
3.416296979e+05|7.110677853e+24|7.213359213e+24|7.307504954e+24|7.229329287e+24|7.229329287e+26|3.974526933e+30
3.427130925e+05|7.167219964e+24|7.292355757e+24|7.464137103e+24|7.316170272e+24|7.316170272e+26|3.999811153e+30
3.438067966e+05|7.215709776e+24|7.325662705e+24|7.495046364e+24|7.348439835e+24|7.348439835e+26|4.025421700e+30
3.449051928e+05|7.276409317e+24|7.390725634e+24|7.528648387e+24|7.414349152e+24|7.414349152e+26|4.051116825e+30
3.460616261e+05|7.313834753e+24|7.419179530e+24|7.536687927e+24|7.425125695e+24|7.425125695e+26|4.078375949e+30
3.471511790e+05|7.321969315e+24|7.419351736e+24|7.538454686e+24|7.441587558e+24|7.441587558e+26|4.104105807e+30
3.481420051e+05|7.374829336e+24|7.453039639e+24|7.613679775e+24|7.502153036e+24|7.502153036e+26|4.127606579e+30
3.490602935e+05|7.454456570e+24|7.531971176e+24|7.646086339e+24|7.558866724e+24|7.558866724e+26|4.149300571e+30
3.500489306e+05|7.486974502e+24|7.601856170e+24|7.763314583e+24|7.626563760e+24|7.626563760e+26|4.172938055e+30
3.510350798e+05|7.507704681e+24|7.600620993e+24|7.729955722e+24|7.638827171e+24|7.638827171e+26|4.196472647e+30
3.521067600e+05|7.546330520e+24|7.652220802e+24|7.785743755e+24|7.670885118e+24|7.670885118e+26|4.222125224e+30
3.530995424e+05|7.600603564e+24|7.733162542e+24|7.874786260e+24|7.740413498e+24|7.740413498e+26|4.245996300e+30
3.538889951e+05|7.647004840e+24|7.754165801e+24|7.929631887e+24|7.785042715e+24|7.785042715e+26|4.264872317e+30
3.548301871e+05|7.703248749e+24|7.772687838e+24|7.887561810e+24|7.820111144e+24|7.820111144e+26|4.287649225e+30
3.557020461e+05|7.731887607e+24|7.851151997e+24|8.022903896e+24|7.871898263e+24|7.871898263e+26|4.308730735e+30
3.566172934e+05|7.783581626e+24|7.867377744e+24|8.001954934e+24|7.892014129e+24|7.892014129e+26|4.330993790e+30
3.575247859e+05|7.782859246e+24|7.872242592e+24|8.003244839e+24|7.897624256e+24|7.897624256e+26|4.353016308e+30
3.583975449e+05|7.851734960e+24|7.982086502e+24|8.104893094e+24|7.983386636e+24|7.983386636e+26|4.374293762e+30
3.593190151e+05|7.893372110e+24|7.987806227e+24|8.085406803e+24|7.999459012e+24|7.999459012e+26|4.396864117e+30
3.602786721e+05|7.923261868e+24|8.016710264e+24|8.150155362e+24|8.053799321e+24|8.053799321e+26|4.420399351e+30
3.613052891e+05|7.957027716e+24|8.069776449e+24|8.221541528e+24|8.094869067e+24|8.094869067e+26|4.445636085e+30
3.622784952e+05|7.997575914e+24|8.079327356e+24|8.194020914e+24|8.109960075e+24|8.109960075e+26|4.469585068e+30
3.633212071e+05|8.029867094e+24|8.132572287e+24|8.255317578e+24|8.164528567e+24|8.164528567e+26|4.495301821e+30
3.644174171e+05|8.091436807e+24|8.222278090e+24|8.374174298e+24|8.252561772e+24|8.252561772e+26|4.522563967e+30
3.655464605e+05|8.161206744e+24|8.267001058e+24|8.454647832e+24|8.312223870e+24|8.312223870e+26|4.550533692e+30
3.665917781e+05|8.232363537e+24|8.335312382e+24|8.557860740e+24|8.381927302e+24|8.381927302e+26|4.576666879e+30
3.677593652e+05|8.247254882e+24|8.360201743e+24|8.520810748e+24|8.385956576e+24|8.385956576e+26|4.605785222e+30
3.688068782e+05|8.303407219e+24|8.404175277e+24|8.535431188e+24|8.431303710e+24|8.431303710e+26|4.632054172e+30
3.698568814e+05|8.349993498e+24|8.443725304e+24|8.647198446e+24|8.502076987e+24|8.502076987e+26|4.658536691e+30
3.709652382e+05|8.396618682e+24|8.513343021e+24|8.679908427e+24|8.539755282e+24|8.539755282e+26|4.686539088e+30
3.719136759e+05|8.452271249e+24|8.569818651e+24|8.702932387e+24|8.582611264e+24|8.582611264e+26|4.710452217e+30
3.729566463e+05|8.484569810e+24|8.603568888e+24|8.801225062e+24|8.654292194e+24|8.654292194e+26|4.736883627e+30
3.738746402e+05|8.495236340e+24|8.584742901e+24|8.748882917e+24|8.631307176e+24|8.631307176e+26|4.760305667e+30
3.747639504e+05|8.568413192e+24|8.669697430e+24|8.901557528e+24|8.732291565e+24|8.732291565e+26|4.782898669e+30
3.757439546e+05|8.612725112e+24|8.730388892e+24|8.896754418e+24|8.753422176e+24|8.753422176e+26|4.808043893e+30
3.766830688e+05|8.650060797e+24|8.767328011e+24|8.986763321e+24|8.808212057e+24|8.808212057e+26|4.832091911e+30
3.777214187e+05|8.728023771e+24|8.838767148e+24|9.001805519e+24|8.857188612e+24|8.857188612e+26|4.858767478e+30
3.786495626e+05|8.767603556e+24|8.893638047e+24|9.029043718e+24|8.905529460e+24|8.905529460e+26|4.882676007e+30
3.796453627e+05|8.792851840e+24|8.892842717e+24|9.108861482e+24|8.954516968e+24|8.954516968e+26|4.908310763e+30
3.805804860e+05|8.842960276e+24|8.929775963e+24|9.040546765e+24|8.956176233e+24|8.956176233e+26|4.932478294e+30
3.814706735e+05|8.892557180e+24|8.984871872e+24|9.172982640e+24|9.033960979e+24|9.033960979e+26|4.955777962e+30
3.824362610e+05|8.883422126e+24|9.009765134e+24|9.172134803e+24|9.038879643e+24|9.038879643e+26|4.980781965e+30
3.833954621e+05|8.960682989e+24|9.081756594e+24|9.248537515e+24|9.121477604e+24|9.121477604e+26|5.005778957e+30
3.843785923e+05|8.983674099e+24|9.125792895e+24|9.227497732e+24|9.149178358e+24|9.149178358e+26|5.031483918e+30
3.851589294e+05|9.087954963e+24|9.181788028e+24|9.350009729e+24|9.232614044e+24|9.232614044e+26|5.052019101e+30
3.860779119e+05|9.097651673e+24|9.212591834e+24|9.325274966e+24|9.247046934e+24|9.247046934e+26|5.076162559e+30
3.869387675e+05|9.181363770e+24|9.253862508e+24|9.437294656e+24|9.309028609e+24|9.309028609e+26|5.098733430e+30
3.878536123e+05|9.181974461e+24|9.283035428e+24|9.418380012e+24|9.307220227e+24|9.307220227e+26|5.122774379e+30
3.887633575e+05|9.259024292e+24|9.387932256e+24|9.544686232e+24|9.401172461e+24|9.401172461e+26|5.146975611e+30
3.897372256e+05|9.257974661e+24|9.418619538e+24|9.627275445e+24|9.425940216e+24|9.425940216e+26|5.172766367e+30
3.905653791e+05|9.295175648e+24|9.392711399e+24|9.562413337e+24|9.457939661e+24|9.457939661e+26|5.194763969e+30
3.914486172e+05|9.355759366e+24|9.460660727e+24|9.559270448e+24|9.468509314e+24|9.468509314e+26|5.218271737e+30
3.922218966e+05|9.369905940e+24|9.471396064e+24|9.657893234e+24|9.510581778e+24|9.510581778e+26|5.238992831e+30
3.932282481e+05|9.423906219e+24|9.536811750e+24|9.659544810e+24|9.555729219e+24|9.555729219e+26|5.265862607e+30
3.941350519e+05|9.489860950e+24|9.605652986e+24|9.757907094e+24|9.628931167e+24|9.628931167e+26|5.290137769e+30
