#R_planet
3.802357012e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.209081685e+06|2.209240124e+06|2.195456401e+06|2.197885961e+06|3.623139938e+06|3.759292125e+06|3.855017062e+06|3.772132250e+06|3.620621000e+06|3.923642250e+06|5.171939375e+05|6.568535000e+05|8.261720625e+05|6.562670625e+05|4.677107500e+05|8.448232500e+05|3.029184304e+03|3.090474969e+03|3.131239119e+03|3.088592971e+03|3.031429591e+03|3.145756350e+03|2.091150033e+02|2.704631774e+02|3.111090966e+02|2.685334027e+02|2.113699720e+02|3.256968334e+02|2.750174680e+03|2.761808084e+03|2.773925233e+03|2.767966535e+03|2.740741118e+03|2.795191951e+03|2.858425412e+02|3.109621689e+02|3.585446404e+02|3.128263368e+02|2.583883807e+02|3.672642930e+02|1.494170189e+10|1.527726746e+10|1.570547661e+10|1.568172032e+10|1.487691571e+10|1.648652288e+10|5.105996800e+07|1.203256320e+09|4.150663936e+09|1.053338176e+09|-2.354808576e+09|4.461484544e+09|3.492045654e+03|3.508751709e+03|3.521868591e+03|3.512354004e+03|3.489708984e+03|3.534999268e+03
2.216657643e+06|2.216395208e+06|2.204884367e+06|2.206615256e+06|3.593850812e+06|3.736734250e+06|3.939421438e+06|3.766037500e+06|3.591112000e+06|3.940963000e+06|5.297704375e+05|6.330551250e+05|8.109800625e+05|6.730899375e+05|5.041857188e+05|8.419940625e+05|3.023233996e+03|3.077423520e+03|3.144119678e+03|3.088539763e+03|3.020555517e+03|3.156524008e+03|2.032041595e+02|2.573641232e+02|3.240302466e+02|2.684876273e+02|2.005113833e+02|3.364638714e+02|2.739830053e+03|2.758086697e+03|2.783341931e+03|2.761742993e+03|2.732655036e+03|2.790830951e+03|2.880120838e+02|3.221626855e+02|3.618536398e+02|3.189942763e+02|2.629681257e+02|3.750204269e+02|1.479753216e+10|1.515807078e+10|1.601996006e+10|1.553647309e+10|1.473698611e+10|1.633596109e+10|2.352501760e+08|2.122364928e+09|4.614392320e+09|1.666119168e+09|-1.992980352e+09|5.325218816e+09|3.486728333e+03|3.509396484e+03|3.524032715e+03|3.508090088e+03|3.481969482e+03|3.534210205e+03
2.224193529e+06|2.223937839e+06|2.213027503e+06|2.217197462e+06|3.633873875e+06|3.789217875e+06|3.884629000e+06|3.797825250e+06|3.639335250e+06|3.956314250e+06|5.913449375e+05|7.159648750e+05|8.390468750e+05|7.356662500e+05|5.686885000e+05|9.026440000e+05|3.031775751e+03|3.082107708e+03|3.144065305e+03|3.096998994e+03|3.033478108e+03|3.160519881e+03|2.117359625e+02|2.620682567e+02|3.240262586e+02|2.769487989e+02|2.134320016e+02|3.404655962e+02|2.744799259e+03|2.759961472e+03|2.794977571e+03|2.772476532e+03|2.740321356e+03|2.804631708e+03|2.949955207e+02|3.286365515e+02|3.955489763e+02|3.436823303e+02|2.846194471e+02|4.027452134e+02|1.480373274e+10|1.524638413e+10|1.667161370e+10|1.585478656e+10|1.479625114e+10|1.691331994e+10|2.218621440e+08|2.609794560e+09|5.675726592e+09|2.916683008e+09|-5.315686400e+08|6.364934144e+09|3.479253906e+03|3.503447510e+03|3.534258667e+03|3.514196289e+03|3.479906494e+03|3.548485840e+03
2.230597411e+06|2.230656391e+06|2.219675875e+06|2.221662360e+06|3.626745875e+06|3.753782250e+06|3.997222750e+06|3.809042500e+06|3.606436750e+06|4.011648250e+06|5.602022500e+05|6.786403750e+05|8.676426250e+05|7.166312500e+05|5.256751875e+05|9.075871875e+05|3.013963638e+03|3.083998887e+03|3.173832207e+03|3.102434159e+03|3.021708098e+03|3.183160220e+03|1.938804404e+02|2.638793532e+02|3.537456074e+02|2.823741080e+02|2.016559610e+02|3.630922550e+02|2.741873479e+03|2.762500150e+03|2.781127992e+03|2.766758055e+03|2.735281841e+03|2.798234269e+03|2.963027726e+02|3.209654293e+02|3.737627397e+02|3.270545162e+02|2.602013167e+02|3.939077157e+02|1.480307354e+10|1.539510579e+10|1.664665549e+10|1.582981734e+10|1.476949402e+10|1.689014374e+10|3.225172480e+08|2.647345152e+09|5.805095936e+09|2.070315520e+09|-2.234866688e+09|6.375497216e+09|3.483271362e+03|3.498900391e+03|3.521909485e+03|3.511212891e+03|3.477345703e+03|3.545081299e+03
2.238204287e+06|2.237947180e+06|2.225517797e+06|2.227117932e+06|3.593522312e+06|3.721231250e+06|3.900212062e+06|3.775499000e+06|3.601176750e+06|3.949821500e+06|5.402624375e+05|6.273462500e+05|7.815587500e+05|6.586585000e+05|4.857171562e+05|8.315998125e+05|3.024034281e+03|3.078373378e+03|3.139319155e+03|3.094015201e+03|3.027744055e+03|3.160286347e+03|2.039861266e+02|2.583327087e+02|3.192558863e+02|2.739533358e+02|2.076781352e+02|3.402285364e+02|2.734895148e+03|2.750438910e+03|2.772689118e+03|2.760874266e+03|2.730377086e+03|2.791371447e+03|2.653672208e+02|3.218830051e+02|3.836110175e+02|3.133814263e+02|2.377049560e+02|3.890578966e+02|1.454522394e+10|1.493608192e+10|1.564252544e+10|1.543252992e+10|1.447617536e+10|1.638888346e+10|-1.570461952e+09|2.727235584e+09|5.526025216e+09|1.047312704e+09|-3.956614144e+09|6.051240448e+09|3.472032593e+03|3.498603882e+03|3.517597900e+03|3.503047119e+03|3.473116455e+03|3.532977539e+03
2.247569470e+06|2.247135390e+06|2.237988464e+06|2.240368246e+06|3.595677062e+06|3.726165625e+06|3.895834312e+06|3.764331750e+06|3.598256750e+06|3.930406500e+06|5.492929375e+05|6.186627500e+05|7.593278750e+05|6.688743125e+05|5.068489688e+05|8.308996875e+05|3.026808888e+03|3.082821813e+03|3.145889017e+03|3.094630463e+03|3.029239943e+03|3.160020983e+03|2.067996004e+02|2.626964743e+02|3.258237621e+02|2.745654668e+02|2.091818555e+02|3.399490782e+02|2.735496658e+03|2.747841814e+03|2.762821462e+03|2.753031831e+03|2.732340210e+03|2.773723453e+03|2.786591456e+02|3.227290317e+02|3.522969407e+02|3.096331155e+02|2.545146911e+02|3.647515399e+02|1.447457818e+10|1.484775526e+10|1.531237018e+10|1.510277530e+10|1.441790669e+10|1.578764186e+10|-4.592998400e+08|2.165352960e+09|4.238222080e+09|1.173722624e+09|-2.434775040e+09|4.782220288e+09|3.475236755e+03|3.490597412e+03|3.503890564e+03|3.493369385e+03|3.470463135e+03|3.516275391e+03
2.259262511e+06|2.258768523e+06|2.250085810e+06|2.251521209e+06|3.642916250e+06|3.752280625e+06|3.866491375e+06|3.803444500e+06|3.633388250e+06|3.973501500e+06|6.069696250e+05|6.964827500e+05|9.032518125e+05|7.536042500e+05|5.758266875e+05|9.313817500e+05|3.041712803e+03|3.088984556e+03|3.145215426e+03|3.108947358e+03|3.040511246e+03|3.177383470e+03|2.217187607e+02|2.689433647e+02|3.251640112e+02|2.888983356e+02|2.204594620e+02|3.573372092e+02|2.730901916e+03|2.749012785e+03|2.774777114e+03|2.757989540e+03|2.730052653e+03|2.785926426e+03|3.020729660e+02|3.424279089e+02|3.811618593e+02|3.361608771e+02|2.787276233e+02|3.935941309e+02|1.436272896e+10|1.487002880e+10|1.571483827e+10|1.525629747e+10|1.431630746e+10|1.619628442e+10|1.138847744e+09|3.194996224e+09|5.724425472e+09|2.733844992e+09|-5.991738880e+08|6.066864128e+09|3.465345032e+03|3.486123413e+03|3.510423096e+03|3.492716309e+03|3.463809570e+03|3.521622803e+03
2.275637256e+06|2.275041667e+06|2.265322223e+06|2.266939772e+06|3.628427688e+06|3.733500875e+06|3.874116000e+06|3.771120250e+06|3.612766500e+06|3.929474000e+06|5.837965000e+05|6.684677500e+05|7.945831875e+05|7.056098125e+05|5.526209375e+05|8.585988125e+05|3.039314895e+03|3.079405209e+03|3.128290603e+03|3.094112237e+03|3.031222797e+03|3.157001677e+03|2.192369787e+02|2.593714329e+02|3.081977007e+02|2.740554255e+02|2.111690565e+02|3.369417945e+02|2.729950127e+03|2.750198255e+03|2.776094430e+03|2.757441937e+03|2.728102292e+03|2.786781583e+03|2.859305855e+02|3.203231236e+02|3.683354030e+02|3.271337124e+02|2.714000070e+02|3.828674179e+02|1.447056128e+10|1.495166669e+10|1.575992474e+10|1.532225638e+10|1.443802419e+10|1.620649472e+10|1.172554240e+08|2.842237440e+09|4.939019520e+09|2.281835520e+09|-9.840818560e+08|5.547752960e+09|3.470349548e+03|3.497077515e+03|3.513900635e+03|3.499761230e+03|3.468627197e+03|3.530895020e+03
2.290896399e+06|2.290606816e+06|2.276979420e+06|2.278583600e+06|3.603520875e+06|3.708758625e+06|3.889441188e+06|3.763460750e+06|3.584620250e+06|3.942302500e+06|5.576581250e+05|6.744956250e+05|8.183450000e+05|7.014820000e+05|5.100548125e+05|8.929090625e+05|3.025377140e+03|3.068539788e+03|3.138749271e+03|3.089893459e+03|3.018715792e+03|3.161071126e+03|2.053060104e+02|2.485387036e+02|3.187213152e+02|2.698401581e+02|1.986664069e+02|3.410139094e+02|2.735637011e+03|2.753475992e+03|2.768048117e+03|2.756492924e+03|2.730035299e+03|2.782950548e+03|2.932574461e+02|3.238419946e+02|3.757310434e+02|3.313329426e+02|2.697834856e+02|3.928823995e+02|1.476457856e+10|1.507233946e+10|1.555810022e+10|1.538624102e+10|1.463081267e+10|1.614167245e+10|2.660628480e+08|2.751565312e+09|5.815781632e+09|2.573331200e+09|-1.243984512e+09|6.390646784e+09|3.477032715e+03|3.505828613e+03|3.521162476e+03|3.503098633e+03|3.474106445e+03|3.532090332e+03
2.301176267e+06|2.300724634e+06|2.289026770e+06|2.290810596e+06|3.567474875e+06|3.677011500e+06|3.807764062e+06|3.703678500e+06|3.568302000e+06|3.839053750e+06|5.567282500e+05|6.450377500e+05|7.652845000e+05|6.593656875e+05|5.320997500e+05|7.866316250e+05|3.012222952e+03|3.055082292e+03|3.102166311e+03|3.065853910e+03|3.012180923e+03|3.119526897e+03|1.922139300e+02|2.350481775e+02|2.820369683e+02|2.458016827e+02|1.921391085e+02|2.994642568e+02|2.735684876e+03|2.745711716e+03|2.762418313e+03|2.753214698e+03|2.728494532e+03|2.777934865e+03|2.936281077e+02|3.370942476e+02|3.790159805e+02|3.350682755e+02|2.799623933e+02|3.901741578e+02|1.461742899e+10|1.492058470e+10|1.551997850e+10|1.527507456e+10|1.456013312e+10|1.599002214e+10|4.008368640e+08|3.715159552e+09|5.890152192e+09|2.961184512e+09|-4.849487360e+08|6.407317504e+09|3.487906982e+03|3.505424561e+03|3.522378174e+03|3.508524658e+03|3.482422119e+03|3.534626953e+03
2.310242807e+06|2.310149984e+06|2.299737623e+06|2.304053659e+06|3.579978688e+06|3.714293625e+06|3.860393750e+06|3.737635500e+06|3.583202250e+06|3.892068750e+06|5.219378750e+05|6.237318750e+05|7.379360625e+05|6.294714375e+05|4.858211875e+05|7.731216250e+05|3.022639054e+03|3.078040984e+03|3.129681502e+03|3.082373992e+03|3.022643002e+03|3.142104981e+03|2.025466205e+02|2.579688852e+02|3.095856608e+02|2.623107353e+02|2.025828651e+02|3.220386056e+02|2.731828678e+03|2.744177703e+03|2.760699224e+03|2.751173099e+03|2.725265903e+03|2.777080295e+03|2.750547699e+02|3.020653850e+02|3.600830389e+02|3.058173156e+02|2.462555585e+02|3.653790726e+02|1.443975245e+10|1.483617229e+10|1.535054464e+10|1.515119411e+10|1.440162816e+10|1.590076416e+10|-5.448409600e+08|1.423649792e+09|4.027200256e+09|9.687677440e+08|-3.228673536e+09|5.166209536e+09|3.476300964e+03|3.497725586e+03|3.513372437e+03|3.498977539e+03|3.475696289e+03|3.522258545e+03
2.318427039e+06|2.318789400e+06|2.308391604e+06|2.311896157e+06|3.585549062e+06|3.706232875e+06|3.867933500e+06|3.751066000e+06|3.582983000e+06|3.919149500e+06|5.570223750e+05|6.490555000e+05|8.720909375e+05|7.002737500e+05|5.196496250e+05|8.808980625e+05|3.016316478e+03|3.074130917e+03|3.137936412e+03|3.090184715e+03|3.023123651e+03|3.157245778e+03|1.962976800e+02|2.540535036e+02|3.178773855e+02|2.701212267e+02|2.030608764e+02|3.371815771e+02|2.725988782e+03|2.741009445e+03|2.763476954e+03|2.748589106e+03|2.722931455e+03|2.774246756e+03|2.883080860e+02|3.238152119e+02|3.758196414e+02|3.275318999e+02|2.705724639e+02|3.844913358e+02|1.437146982e+10|1.471136051e+10|1.533509094e+10|1.502923981e+10|1.428793754e+10|1.577054208e+10|2.112591360e+08|2.446265344e+09|5.621177856e+09|2.521824000e+09|-9.753082240e+08|6.018955776e+09|3.466435913e+03|3.493847656e+03|3.512851685e+03|3.492662598e+03|3.463230225e+03|3.522094727e+03
2.327737546e+06|2.327656965e+06|2.317919874e+06|2.319642916e+06|3.592639312e+06|3.675410250e+06|3.839403500e+06|3.711115750e+06|3.568364500e+06|3.853867250e+06|5.287151250e+05|6.613812500e+05|8.087370000e+05|6.688055000e+05|5.089274375e+05|8.286835000e+05|3.022331740e+03|3.064945185e+03|3.124386652e+03|3.074870870e+03|3.016731749e+03|3.133009990e+03|2.021857372e+02|2.448709859e+02|3.043266307e+02|2.548065446e+02|1.966680980e+02|3.129449911e+02|2.720065591e+03|2.737258455e+03|2.756802469e+03|2.743613783e+03|2.716678926e+03|2.770548639e+03|2.944033129e+02|3.311025205e+02|3.709430532e+02|3.262784157e+02|2.735003403e+02|3.790564911e+02|1.413169664e+10|1.453161574e+10|1.517399962e+10|1.490369331e+10|1.409323725e+10|1.571415142e+10|1.111989504e+09|3.438303744e+09|5.782778240e+09|2.646246400e+09|-6.371641600e+08|5.929655808e+09|3.468591980e+03|3.485110352e+03|3.511930603e+03|3.494196045e+03|3.465807129e+03|3.522584717e+03
2.338752583e+06|2.339018333e+06|2.326776850e+06|2.329042435e+06|3.552793500e+06|3.679510250e+06|3.822963438e+06|3.706772250e+06|3.543134500e+06|3.870410000e+06|5.264511250e+05|6.219442500e+05|7.629843125e+05|6.474949375e+05|4.924901250e+05|8.024998125e+05|3.014865089e+03|3.056086841e+03|3.126896505e+03|3.078265740e+03|3.010127988e+03|3.146403492e+03|1.947917778e+02|2.360603483e+02|3.068851392e+02|2.582086378e+02|1.900792053e+02|3.263380702e+02|2.713905492e+03|2.733238853e+03|2.746934937e+03|2.732407196e+03|2.708347511e+03|2.756466880e+03|2.753776375e+02|3.097112777e+02|3.523408710e+02|3.079659439e+02|2.504252962e+02|3.655065917e+02|1.397067776e+10|1.442223258e+10|1.485127450e+10|1.457742643e+10|1.392302182e+10|1.523183104e+10|-2.896010240e+08|2.347958272e+09|5.389701120e+09|1.827801856e+09|-1.998135808e+09|5.653739520e+09|3.458840210e+03|3.483083618e+03|3.500873291e+03|3.483235840e+03|3.455693115e+03|3.510778809e+03
2.349525931e+06|2.349231752e+06|2.339334290e+06|2.343296037e+06|3.577564688e+06|3.702621000e+06|3.798373438e+06|3.713948500e+06|3.575795500e+06|3.852101000e+06|5.487068750e+05|6.272088750e+05|7.714642500e+05|6.630100000e+05|5.160357188e+05|8.099841875e+05|3.020521244e+03|3.075053409e+03|3.121144219e+03|3.082332735e+03|3.024499273e+03|3.140166196e+03|2.004741261e+02|2.550524670e+02|3.011115844e+02|2.622764482e+02|2.044533958e+02|3.200995007e+02|2.714002877e+03|2.726777004e+03|2.740732894e+03|2.733308008e+03|2.708203357e+03|2.758412659e+03|2.665740932e+02|3.128155954e+02|3.602505552e+02|3.115580600e+02|2.526985055e+02|3.704176144e+02|1.374443597e+10|1.418371840e+10|1.466763494e+10|1.449993216e+10|1.368731955e+10|1.531254272e+10|-2.436779520e+08|2.454410752e+09|5.344233728e+09|1.965549696e+09|-1.618623872e+09|5.549722624e+09|3.452449219e+03|3.469002686e+03|3.499282349e+03|3.479474121e+03|3.450691650e+03|3.508257568e+03
