#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
6.942554818e+05|3.289617121e+26|3.417225376e+26|3.573639754e+26|3.430556812e+26|3.430556812e+28|8.028029226e+32
6.992044904e+05|3.324455701e+26|3.462140695e+26|3.610171460e+26|3.468161469e+26|3.468161469e+28|8.142822666e+32
7.047473357e+05|3.342251489e+26|3.508866034e+26|3.661834407e+26|3.519050177e+26|3.519050177e+28|8.272590146e+32
7.093318736e+05|3.456864748e+26|3.582325569e+26|3.750213303e+26|3.597470767e+26|3.597470767e+28|8.380907060e+32
7.142383466e+05|3.483882837e+26|3.608541344e+26|3.749160815e+26|3.627067326e+26|3.627067326e+28|8.496921472e+32
7.186416798e+05|3.512263060e+26|3.625011248e+26|3.784640765e+26|3.635985425e+26|3.635985425e+28|8.602053583e+32
7.234913102e+05|3.575793957e+26|3.712471465e+26|3.868686417e+26|3.739338384e+26|3.739338384e+28|8.718356054e+32
7.283733021e+05|3.625924089e+26|3.788020423e+26|3.901583058e+26|3.769894572e+26|3.769894572e+28|8.836331286e+32
7.331746881e+05|3.604219207e+26|3.792853383e+26|3.970719906e+26|3.788123036e+26|3.788123036e+28|8.953419086e+32
7.379519481e+05|3.633120303e+26|3.783455848e+26|3.969289323e+26|3.827638323e+26|3.827638323e+28|9.070697864e+32
7.427762118e+05|3.737395852e+26|3.866301935e+26|4.056823056e+26|3.890280613e+26|3.890280613e+28|9.184928646e+32
7.471670275e+05|3.784732856e+26|3.938776746e+26|4.107640388e+26|3.950986124e+26|3.950986124e+28|9.298479350e+32
7.518345470e+05|3.909257735e+26|4.000290739e+26|4.153864148e+26|4.037278272e+26|4.037278272e+28|9.414835434e+32
7.566407029e+05|3.870581128e+26|4.046109556e+26|4.197751552e+26|4.039759476e+26|4.039759476e+28|9.535769023e+32
7.617323882e+05|3.943476755e+26|4.133923984e+26|4.319640606e+26|4.131162402e+26|4.131162402e+28|9.664601015e+32
7.669267920e+05|4.020116296e+26|4.169811338e+26|4.300742949e+26|4.152544063e+26|4.152544063e+28|9.796868203e+32
7.716857647e+05|3.992358681e+26|4.198981068e+26|4.339114844e+26|4.179594891e+26|4.179594891e+28|9.918775985e+32
7.757541990e+05|4.053307036e+26|4.250798972e+26|4.430626830e+26|4.263842299e+26|4.263842299e+28|1.002343702e+33
7.804353790e+05|4.182673533e+26|4.315660437e+26|4.514900446e+26|4.320778565e+26|4.320778565e+28|1.014492265e+33
7.846593709e+05|4.281536636e+26|4.423983457e+26|4.539799080e+26|4.395351666e+26|4.395351666e+28|1.025475878e+33
7.890961975e+05|4.313394706e+26|4.426308061e+26|4.603866408e+26|4.453670858e+26|4.453670858e+28|1.037097847e+33
7.937189129e+05|4.339705026e+26|4.479566609e+26|4.597966626e+26|4.498801510e+26|4.498801510e+28|1.049283530e+33
7.979444569e+05|4.266212223e+26|4.423053310e+26|4.615699397e+26|4.429635675e+26|4.429635675e+28|1.060534745e+33
8.030435934e+05|4.454693168e+26|4.575632135e+26|4.711352966e+26|4.580740697e+26|4.580740697e+28|1.074087327e+33
8.076956191e+05|4.421558852e+26|4.619799089e+26|4.762238783e+26|4.629336210e+26|4.629336210e+28|1.086584441e+33
8.125630823e+05|4.517714829e+26|4.689979802e+26|4.889780377e+26|4.683950462e+26|4.683950462e+28|1.099729353e+33
8.170669084e+05|4.581880787e+26|4.774393849e+26|4.928707718e+26|4.741154476e+26|4.741154476e+28|1.111946916e+33
8.206596371e+05|4.555179669e+26|4.730047743e+26|4.905708301e+26|4.709827840e+26|4.709827840e+28|1.121764048e+33
8.247379744e+05|4.563698811e+26|4.795727550e+26|4.901765691e+26|4.765801959e+26|4.765801959e+28|1.132930552e+33
8.291301048e+05|4.671130967e+26|4.839941503e+26|5.022005685e+26|4.838876809e+26|4.838876809e+28|1.145052798e+33
8.331659282e+05|4.743033011e+26|4.929922907e+26|5.069399697e+26|4.904414477e+26|4.904414477e+28|1.156217477e+33
8.373412974e+05|4.846381188e+26|5.022272364e+26|5.162149564e+26|4.987529971e+26|4.987529971e+28|1.167820934e+33
8.417674378e+05|4.802477450e+26|4.959122988e+26|5.131374227e+26|4.947699165e+26|4.947699165e+28|1.180206363e+33
8.458931287e+05|4.953458848e+26|5.117603211e+26|5.294969389e+26|5.108710662e+26|5.108710662e+28|1.191820651e+33
8.499478265e+05|4.956247369e+26|5.148952755e+26|5.279779766e+26|5.122799083e+26|5.122799083e+28|1.203267883e+33
8.539478195e+05|4.985125727e+26|5.123508565e+26|5.308838719e+26|5.158811508e+26|5.158811508e+28|1.214641549e+33
8.586326610e+05|5.024336985e+26|5.203030294e+26|5.374572924e+26|5.164891307e+26|5.164891307e+28|1.227401363e+33
8.627211929e+05|5.059118932e+26|5.261753036e+26|5.420783350e+26|5.274229210e+26|5.274229210e+28|1.239725467e+33
8.675221426e+05|5.205833574e+26|5.337152964e+26|5.504674743e+26|5.341612194e+26|5.341612194e+28|1.253542322e+33
8.719087311e+05|5.220614736e+26|5.379641024e+26|5.594138927e+26|5.405237472e+26|5.405237472e+28|1.266232021e+33
8.761270344e+05|5.259876552e+26|5.443336492e+26|5.648455451e+26|5.470167780e+26|5.470167780e+28|1.278547813e+33
8.804503754e+05|5.360077811e+26|5.534209581e+26|5.741205747e+26|5.540499198e+26|5.540499198e+28|1.291191607e+33
8.848995935e+05|5.315141221e+26|5.543980410e+26|5.757143392e+26|5.518690884e+26|5.518690884e+28|1.304251515e+33
8.886637140e+05|5.411639410e+26|5.599781050e+26|5.808003485e+26|5.615014120e+26|5.615014120e+28|1.315325145e+33
8.921256413e+05|5.543747816e+26|5.710310496e+26|5.870083951e+26|5.707421878e+26|5.707421878e+28|1.325656592e+33
8.960390828e+05|5.516478763e+26|5.666928368e+26|5.882704929e+26|5.696031832e+26|5.696031832e+28|1.336714498e+33
8.998544174e+05|5.605609901e+26|5.793689353e+26|5.941848386e+26|5.767002808e+26|5.767002808e+28|1.348732197e+33
9.040699318e+05|5.660706638e+26|5.816096929e+26|6.030049883e+26|5.833631658e+26|5.833631658e+28|1.361375407e+33
9.083375338e+05|5.642365355e+26|5.824755225e+26|6.005900910e+26|5.846861494e+26|5.846861494e+28|1.374270285e+33
9.121950455e+05|5.733763463e+26|5.912479310e+26|6.128691421e+26|5.965469100e+26|5.965469100e+28|1.385981299e+33
9.164460490e+05|5.748544240e+26|5.919494725e+26|6.153713248e+26|5.922217714e+26|5.922217714e+28|1.398939451e+33
9.202676085e+05|5.806655867e+26|5.998735082e+26|6.153908810e+26|5.986742548e+26|5.986742548e+28|1.410613556e+33
9.238776578e+05|5.861620897e+26|6.075743041e+26|6.241226366e+26|6.048317267e+26|6.048317267e+28|1.421715921e+33
9.271058125e+05|5.862243744e+26|6.084148871e+26|6.274560112e+26|6.117116544e+26|6.117116544e+28|1.431654608e+33
9.311666918e+05|5.922971976e+26|6.172213833e+26|6.324843079e+26|6.140085762e+26|6.140085762e+28|1.444208895e+33
9.348822480e+05|5.936298692e+26|6.167574949e+26|6.387609298e+26|6.154420394e+26|6.154420394e+28|1.455779907e+33
9.386261600e+05|6.087200703e+26|6.227092178e+26|6.434716440e+26|6.228462851e+26|6.228462851e+28|1.467476467e+33
9.425021522e+05|6.051014344e+26|6.361244155e+26|6.529402946e+26|6.311751594e+26|6.311751594e+28|1.479639392e+33
9.463949362e+05|6.101056627e+26|6.366951259e+26|6.523096674e+26|6.330146075e+26|6.330146075e+28|1.491842156e+33
9.505275758e+05|6.177127059e+26|6.401358078e+26|6.576498881e+26|6.391567121e+26|6.391567121e+28|1.504923706e+33
9.544260823e+05|6.157413905e+26|6.463818565e+26|6.693670261e+26|6.459990767e+26|6.459990767e+28|1.517256816e+33
9.584764951e+05|6.281633774e+26|6.542584105e+26|6.770799573e+26|6.518898009e+26|6.518898009e+28|1.530197396e+33
9.622241602e+05|6.288058551e+26|6.534101387e+26|6.711329106e+26|6.515416072e+26|6.515416072e+28|1.542216568e+33
9.660029854e+05|6.408235760e+26|6.628389317e+26|6.860040862e+26|6.643513952e+26|6.643513952e+28|1.554322194e+33
9.697710837e+05|6.426539640e+26|6.620415658e+26|6.771050959e+26|6.621253858e+26|6.621253858e+28|1.566497464e+33
9.731975737e+05|6.486394629e+26|6.646905739e+26|6.832199942e+26|6.649582537e+26|6.649582537e+28|1.577600280e+33
9.768466807e+05|6.589019518e+26|6.819603319e+26|7.025526528e+26|6.818359962e+26|6.818359962e+28|1.589443609e+33
9.807367216e+05|6.688594447e+26|6.892238010e+26|7.064006634e+26|6.862521279e+26|6.862521279e+28|1.602070201e+33
9.845769546e+05|6.805002036e+26|6.961229954e+26|7.181929736e+26|6.968054539e+26|6.968054539e+28|1.614681691e+33
9.880799742e+05|6.683960835e+26|6.883518008e+26|7.097721895e+26|6.899916159e+26|6.899916159e+28|1.626184994e+33
9.916319419e+05|6.704320494e+26|6.899277438e+26|7.209298335e+26|6.945016881e+26|6.945016881e+28|1.637901471e+33
9.955771688e+05|6.827086834e+26|7.019901296e+26|7.256460525e+26|7.045750434e+26|7.045750434e+28|1.650934459e+33
9.990749345e+05|6.889680154e+26|7.109754923e+26|7.310277049e+26|7.098238483e+26|7.098238483e+28|1.662570716e+33
1.002839974e+06|6.932382719e+26|7.270167983e+26|7.507419100e+26|7.232596968e+26|7.232596968e+28|1.675148295e+33
1.006329780e+06|6.895151703e+26|7.140014375e+26|7.356681851e+26|7.139414899e+26|7.139414899e+28|1.686817995e+33
1.010508460e+06|7.043702085e+26|7.251572378e+26|7.481997306e+26|7.250524191e+26|7.250524191e+28|1.700846205e+33
1.014079326e+06|6.995114493e+26|7.256010786e+26|7.442155481e+26|7.246744911e+26|7.246744911e+28|1.712901441e+33
1.017598679e+06|7.088681241e+26|7.309891969e+26|7.577499841e+26|7.320122612e+26|7.320122612e+28|1.724817966e+33
1.021512565e+06|7.105806995e+26|7.367515765e+26|7.678221149e+26|7.371583367e+26|7.371583367e+28|1.738102430e+33
1.024674847e+06|7.203999787e+26|7.450691394e+26|7.655726080e+26|7.430466636e+26|7.430466636e+28|1.748865952e+33
1.028360197e+06|7.311072694e+26|7.564858529e+26|7.800243349e+26|7.538314456e+26|7.538314456e+28|1.761479691e+33
1.031529285e+06|7.347989564e+26|7.560660167e+26|7.793130101e+26|7.589278896e+26|7.589278896e+28|1.772367971e+33
1.034555717e+06|7.354755315e+26|7.619984404e+26|7.805876768e+26|7.597062510e+26|7.597062510e+28|1.782800544e+33
1.038193396e+06|7.496419326e+26|7.713124522e+26|7.929112130e+26|7.694558659e+26|7.694558659e+28|1.795392670e+33
1.041536765e+06|7.435535827e+26|7.658177783e+26|7.819811510e+26|7.621827277e+26|7.621827277e+28|1.806927366e+33
1.045151693e+06|7.462027748e+26|7.697033656e+26|7.993294382e+26|7.738250233e+26|7.738250233e+28|1.819489607e+33
1.048230550e+06|7.504827538e+26|7.833897963e+26|8.010377033e+26|7.791272376e+26|7.791272376e+28|1.830241470e+33
1.051659586e+06|7.576317135e+26|7.853426704e+26|8.060404681e+26|7.835507491e+26|7.835507491e+28|1.842233659e+33
1.055257468e+06|7.589936579e+26|7.843664403e+26|8.116096417e+26|7.894508329e+26|7.894508329e+28|1.854840013e+33
1.058867727e+06|7.641166425e+26|7.880591892e+26|8.142301634e+26|7.880254594e+26|7.880254594e+28|1.867589447e+33
1.062097619e+06|7.820755962e+26|8.035611444e+26|8.191330139e+26|8.012426578e+26|8.012426578e+28|1.878974654e+33
1.065902183e+06|7.799901694e+26|8.057530776e+26|8.297204706e+26|8.057578643e+26|8.057578643e+28|1.892461172e+33
1.069835837e+06|7.915742215e+26|8.126611306e+26|8.319906692e+26|8.112655163e+26|8.112655163e+28|1.906461486e+33
1.073880272e+06|7.936876206e+26|8.235603078e+26|8.364974220e+26|8.175770150e+26|8.175770150e+28|1.920888793e+33
1.077153199e+06|7.964174374e+26|8.252144999e+26|8.441762225e+26|8.184938231e+26|8.184938231e+28|1.932647154e+33
1.080573456e+06|8.149114203e+26|8.354603111e+26|8.680543467e+26|8.375693161e+26|8.375693161e+28|1.944927981e+33
1.083899193e+06|8.091659475e+26|8.412001990e+26|8.658119259e+26|8.394727166e+26|8.394727166e+28|1.956918432e+33
1.087342064e+06|8.273830773e+26|8.471428908e+26|8.633120999e+26|8.481704204e+26|8.481704204e+28|1.969370286e+33
1.090624659e+06|8.163667549e+26|8.380364477e+26|8.571183932e+26|8.388880407e+26|8.388880407e+28|1.981310404e+33
1.093781930e+06|8.138219821e+26|8.516931881e+26|8.743738103e+26|8.464458865e+26|8.464458865e+28|1.992756969e+33
1.096928740e+06|8.242180649e+26|8.529720896e+26|8.763604595e+26|8.522894002e+26|8.522894002e+28|2.004235399e+33
1.100210487e+06|8.367771765e+26|8.579490689e+26|8.869982528e+26|8.592887590e+26|8.592887590e+28|2.016266997e+33
1.103256643e+06|8.433482537e+26|8.615917557e+26|8.918858302e+26|8.652840920e+26|8.652840920e+28|2.027438386e+33
1.106877205e+06|8.386024540e+26|8.764038084e+26|9.016978760e+26|8.725123067e+26|8.725123067e+28|2.040811330e+33
1.110288463e+06|8.477589173e+26|8.716018892e+26|8.964523923e+26|8.707934107e+26|8.707934107e+28|2.053350446e+33
1.113741834e+06|8.491417763e+26|8.798894933e+26|9.046084705e+26|8.804923676e+26|8.804923676e+28|2.066155615e+33
1.117154297e+06|8.563050245e+26|8.828786232e+26|9.091603617e+26|8.838709263e+26|8.838709263e+28|2.078859166e+33
1.120475026e+06|8.727061168e+26|8.919646034e+26|9.157843822e+26|8.936228153e+26|8.936228153e+28|2.091238836e+33
1.123873913e+06|8.681106524e+26|9.003610911e+26|9.289685031e+26|9.002981859e+26|9.002981859e+28|2.103926107e+33
1.126985320e+06|8.742676341e+26|9.022845875e+26|9.287900100e+26|9.022965480e+26|9.022965480e+28|2.115592649e+33
1.130124277e+06|8.737492004e+26|9.025328670e+26|9.339214189e+26|9.053548800e+26|9.053548800e+28|2.127365653e+33
1.133203058e+06|8.851789248e+26|9.143295912e+26|9.335762554e+26|9.105930763e+26|9.105930763e+28|2.139034376e+33
1.136520147e+06|8.846119752e+26|9.190262897e+26|9.390831609e+26|9.188284848e+26|9.188284848e+28|2.151576482e+33
1.139827541e+06|8.831498979e+26|9.219249489e+26|9.459073507e+26|9.130164368e+26|9.130164368e+28|2.163078419e+33
1.143182123e+06|9.011608127e+26|9.277657295e+26|9.454200662e+26|9.242439450e+26|9.242439450e+28|2.176834308e+33
1.146257877e+06|9.017553432e+26|9.334619317e+26|9.558763587e+26|9.295646376e+26|9.295646376e+28|2.188562128e+33
1.149427495e+06|9.095412563e+26|9.382146823e+26|9.629843165e+26|9.380652533e+26|9.380652533e+28|2.200683478e+33
1.152476046e+06|9.159539271e+26|9.507301823e+26|9.761713758e+26|9.463693784e+26|9.463693784e+28|2.212368155e+33
1.155703078e+06|9.175372768e+26|9.488784066e+26|9.718583211e+26|9.442961671e+26|9.442961671e+28|2.224809009e+33
1.158798318e+06|9.274253023e+26|9.481710060e+26|9.663861717e+26|9.509648364e+26|9.509648364e+28|2.236756370e+33
1.161856320e+06|9.223663256e+26|9.621217854e+26|9.824607121e+26|9.566669641e+26|9.566669641e+28|2.248563318e+33
1.164949645e+06|9.380361492e+26|9.652679275e+26|9.849834883e+26|9.640298444e+26|9.640298444e+28|2.260503121e+33
1.168191020e+06|9.355634222e+26|9.649544204e+26|9.997459918e+26|9.687359479e+26|9.687359479e+28|2.273143761e+33
1.171762505e+06|9.404324550e+26|9.735296790e+26|9.929860982e+26|9.725248396e+26|9.725248396e+28|2.287078287e+33
1.174449757e+06|9.435212657e+26|9.787026697e+26|1.003578896e+27|9.795893825e+26|9.795893825e+28|2.297568424e+33
1.178101537e+06|9.534648138e+26|9.868284863e+26|1.017446161e+27|9.872562628e+26|9.872562628e+28|2.311872996e+33
1.181423848e+06|9.699753777e+26|9.972384236e+26|1.021227807e+27|9.934101529e+26|9.934101529e+28|2.324913316e+33
1.184515834e+06|9.686216860e+26|9.958202205e+26|1.028311859e+27|1.001227463e+27|1.001227463e+29|2.337144553e+33
1.187877561e+06|9.773295781e+26|1.009109744e+27|1.035098034e+27|1.005014418e+27|1.005014418e+29|2.350429960e+33
1.191281100e+06|9.886037727e+26|1.008640441e+27|1.030416782e+27|1.008463567e+27|1.008463567e+29|2.363897050e+33
1.194077378e+06|9.856064931e+26|1.012531293e+27|1.035342215e+27|1.011836159e+27|1.011836159e+29|2.375001967e+33
1.196870242e+06|9.968697704e+26|1.020500175e+27|1.052415169e+27|1.018714986e+27|1.018714986e+29|2.386114327e+33
1.200040881e+06|1.015248148e+27|1.032376421e+27|1.062013319e+27|1.036015497e+27|1.036015497e+29|2.398719634e+33
1.203181266e+06|9.964260392e+26|1.035921827e+27|1.058657584e+27|1.029236714e+27|1.029236714e+29|2.411323354e+33
1.206298364e+06|1.007035888e+27|1.035546680e+27|1.060934757e+27|1.034370458e+27|1.034370458e+29|2.423856346e+33
1.209239765e+06|1.007407407e+27|1.037111840e+27|1.057049711e+27|1.031233615e+27|1.031233615e+29|2.435713909e+33
1.211827170e+06|1.000088238e+27|1.039015169e+27|1.077372433e+27|1.041290308e+27|1.041290308e+29|2.446143310e+33
1.215015280e+06|1.017179381e+27|1.047534835e+27|1.076822005e+27|1.046065406e+27|1.046065406e+29|2.459007869e+33
1.218129348e+06|1.026148540e+27|1.046856071e+27|1.071186738e+27|1.048249946e+27|1.048249946e+29|2.471612231e+33
1.221192553e+06|1.035378156e+27|1.067011189e+27|1.090377357e+27|1.066552511e+27|1.066552511e+29|2.484070243e+33
1.224298535e+06|1.027809744e+27|1.060243316e+27|1.097446656e+27|1.057935450e+27|1.057935450e+29|2.495583292e+33
1.227647194e+06|1.033704415e+27|1.068539187e+27|1.098219111e+27|1.066903252e+27|1.066903252e+29|2.510428780e+33
1.230981412e+06|1.041485143e+27|1.077119762e+27|1.106960478e+27|1.072038331e+27|1.072038331e+29|2.524091132e+33
1.234266912e+06|1.049133116e+27|1.079548125e+27|1.102986001e+27|1.080651283e+27|1.080651283e+29|2.537566684e+33
1.237401912e+06|1.047795929e+27|1.081900004e+27|1.107373885e+27|1.080017436e+27|1.080017436e+29|2.550482789e+33
1.240331909e+06|1.065112110e+27|1.093448227e+27|1.113708839e+27|1.090106262e+27|1.090106262e+29|2.562536549e+33
1.243456077e+06|1.052284461e+27|1.091428860e+27|1.116314820e+27|1.085731749e+27|1.085731749e+29|2.575446561e+33
1.246205432e+06|1.070258872e+27|1.099847677e+27|1.136169255e+27|1.103673038e+27|1.103673038e+29|2.586907341e+33
1.249264409e+06|1.071123549e+27|1.105934185e+27|1.135520683e+27|1.107309452e+27|1.107309452e+29|2.599582729e+33
1.252005303e+06|1.081618058e+27|1.112548871e+27|1.149067906e+27|1.116144437e+27|1.116144437e+29|2.611054064e+33
1.254568005e+06|1.084803397e+27|1.111630974e+27|1.137171472e+27|1.109136547e+27|1.109136547e+29|2.621710747e+33
1.257285708e+06|1.083165695e+27|1.120797619e+27|1.152300093e+27|1.120061096e+27|1.120061096e+29|2.633122245e+33
1.260572666e+06|1.093024017e+27|1.123957427e+27|1.149766267e+27|1.125230719e+27|1.125230719e+29|2.646906282e+33
