#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.809273176e+05|2.564913595e+27|2.616873711e+27|2.667626529e+27|2.604250947e+27|2.604250947e+29|1.475364784e+33
5.908588162e+05|2.637553339e+27|2.697698411e+27|2.760596000e+27|2.699893371e+27|2.699893371e+29|1.528010339e+33
6.005391308e+05|2.711947528e+27|2.816882685e+27|2.859952798e+27|2.770240040e+27|2.770240040e+29|1.577398803e+33
6.098836278e+05|2.820464118e+27|2.870628493e+27|2.958019966e+27|2.880319797e+27|2.880319797e+29|1.627526660e+33
6.194853399e+05|2.900281416e+27|2.982420946e+27|3.052019689e+27|2.982801051e+27|2.982801051e+29|1.677508022e+33
6.292726026e+05|3.009878263e+27|3.094074187e+27|3.146122274e+27|3.089611059e+27|3.089611059e+29|1.732702096e+33
6.378539998e+05|3.088956787e+27|3.148437155e+27|3.219333610e+27|3.137091444e+27|3.137091444e+29|1.778555330e+33
6.481658239e+05|3.194246114e+27|3.275150305e+27|3.346775226e+27|3.282080960e+27|3.282080960e+29|1.837311688e+33
6.569555711e+05|3.277035444e+27|3.346155833e+27|3.384753582e+27|3.341748093e+27|3.341748093e+29|1.887703888e+33
6.652849220e+05|3.329308832e+27|3.421711299e+27|3.484923196e+27|3.394307658e+27|3.394307658e+29|1.934673114e+33
6.750622607e+05|3.476883182e+27|3.532427914e+27|3.585684587e+27|3.538693158e+27|3.538693158e+29|1.993077626e+33
6.834454934e+05|3.531999315e+27|3.612629995e+27|3.699143666e+27|3.636463200e+27|3.636463200e+29|2.043087274e+33
6.913147995e+05|3.632995707e+27|3.689967229e+27|3.765286700e+27|3.700675700e+27|3.700675700e+29|2.090572732e+33
6.995031830e+05|3.743213713e+27|3.795342396e+27|3.872479854e+27|3.798197890e+27|3.798197890e+29|2.137319869e+33
7.091689847e+05|3.844157250e+27|3.904001129e+27|3.970378053e+27|3.907928668e+27|3.907928668e+29|2.199618927e+33
7.168942218e+05|3.908633355e+27|3.993050374e+27|4.068027400e+27|3.976350273e+27|3.976350273e+29|2.247780381e+33
7.253372090e+05|3.989819636e+27|4.081164626e+27|4.138308871e+27|4.060226447e+27|4.060226447e+29|2.300848134e+33
7.342305434e+05|4.093055559e+27|4.169326914e+27|4.228141670e+27|4.152999926e+27|4.152999926e+29|2.358830967e+33
7.417819596e+05|4.202048887e+27|4.291992848e+27|4.357354838e+27|4.285630453e+27|4.285630453e+29|2.406284799e+33
7.493903361e+05|4.285372676e+27|4.340212781e+27|4.415576768e+27|4.336912173e+27|4.336912173e+29|2.454955105e+33
7.579159484e+05|4.374771582e+27|4.449916023e+27|4.516344390e+27|4.424407900e+27|4.424407900e+29|2.508856912e+33
7.655695105e+05|4.464846511e+27|4.556229031e+27|4.639192325e+27|4.554692104e+27|4.554692104e+29|2.564401632e+33
7.736918520e+05|4.587492870e+27|4.667526802e+27|4.742084557e+27|4.656181499e+27|4.656181499e+29|2.619106012e+33
7.811170016e+05|4.644614345e+27|4.734676153e+27|4.783921699e+27|4.730352122e+27|4.730352122e+29|2.668213966e+33
7.882712119e+05|4.733103771e+27|4.816708547e+27|4.899269194e+27|4.815291230e+27|4.815291230e+29|2.717775474e+33
7.966030287e+05|4.853055774e+27|4.930416066e+27|5.017306698e+27|4.919059628e+27|4.919059628e+29|2.772582606e+33
8.045292701e+05|4.970548853e+27|5.044606956e+27|5.107658221e+27|5.039049919e+27|5.039049919e+29|2.832332373e+33
8.113324229e+05|4.994079195e+27|5.100985032e+27|5.169907112e+27|5.084009881e+27|5.084009881e+29|2.880101463e+33
8.186183537e+05|5.156863699e+27|5.238425684e+27|5.315771998e+27|5.234207072e+27|5.234207072e+29|2.930963631e+33
8.260502070e+05|5.197160848e+27|5.288887326e+27|5.388324965e+27|5.285464631e+27|5.285464631e+29|2.981365169e+33
8.335441249e+05|5.274602221e+27|5.393558174e+27|5.495313052e+27|5.387300819e+27|5.387300819e+29|3.037180562e+33
8.400658801e+05|5.364823865e+27|5.468047503e+27|5.570553228e+27|5.469317638e+27|5.469317638e+29|3.087714263e+33
8.473002620e+05|5.456661876e+27|5.570570995e+27|5.638213769e+27|5.552113249e+27|5.552113249e+29|3.140951990e+33
8.548993239e+05|5.599856772e+27|5.679220217e+27|5.753945960e+27|5.676357392e+27|5.676357392e+29|3.197972962e+33
8.617988263e+05|5.669155143e+27|5.777254712e+27|5.874739974e+27|5.773139338e+27|5.773139338e+29|3.248220635e+33
8.682808094e+05|5.755709858e+27|5.852353576e+27|5.928013919e+27|5.825943889e+27|5.825943889e+29|3.296306658e+33
8.758275104e+05|5.845232017e+27|5.942943104e+27|6.049892150e+27|5.955391064e+27|5.955391064e+29|3.355319783e+33
8.826367680e+05|5.907394932e+27|6.031018999e+27|6.123484632e+27|6.015445329e+27|6.015445329e+29|3.407899596e+33
8.885094330e+05|6.029580740e+27|6.126336980e+27|6.230894173e+27|6.122827774e+27|6.122827774e+29|3.452628372e+33
8.944233965e+05|6.133740114e+27|6.201022426e+27|6.310078841e+27|6.206814339e+27|6.206814339e+29|3.495463651e+33
9.009240133e+05|6.225141993e+27|6.307448479e+27|6.413579452e+27|6.304907088e+27|6.304907088e+29|3.546798864e+33
9.076587555e+05|6.277402332e+27|6.378209640e+27|6.493678171e+27|6.374944266e+27|6.374944266e+29|3.604797248e+33
9.147723264e+05|6.412188420e+27|6.496224594e+27|6.614058209e+27|6.512548829e+27|6.512548829e+29|3.658052971e+33
9.213437192e+05|6.506551105e+27|6.585447949e+27|6.671532217e+27|6.579502912e+27|6.579502912e+29|3.708919595e+33
9.282068493e+05|6.579354703e+27|6.660812980e+27|6.764304475e+27|6.671515598e+27|6.671515598e+29|3.768170310e+33
9.354767370e+05|6.689669146e+27|6.796643909e+27|6.899584712e+27|6.786759622e+27|6.786759622e+29|3.829016241e+33
9.429056787e+05|6.809707338e+27|6.904876419e+27|6.989169369e+27|6.873215076e+27|6.873215076e+29|3.886508686e+33
9.513393228e+05|6.922701166e+27|6.998143583e+27|7.101644747e+27|6.999472138e+27|6.999472138e+29|3.959826275e+33
9.574616463e+05|7.030842260e+27|7.082775031e+27|7.157033626e+27|7.080914246e+27|7.080914246e+29|4.008968687e+33
9.622970262e+05|7.109665701e+27|7.193116490e+27|7.293949608e+27|7.220373397e+27|7.220373397e+29|4.049875416e+33
9.678090849e+05|7.187411863e+27|7.285846621e+27|7.390847057e+27|7.275428101e+27|7.275428101e+29|4.096891677e+33
9.735820919e+05|7.297677409e+27|7.373596229e+27|7.450202818e+27|7.373295074e+27|7.373295074e+29|4.147641032e+33
9.794148274e+05|7.277703156e+27|7.426570650e+27|7.532192505e+27|7.409984212e+27|7.409984212e+29|4.194128150e+33
9.854990933e+05|7.411895161e+27|7.526250278e+27|7.632435535e+27|7.512600107e+27|7.512600107e+29|4.245419515e+33
9.911646228e+05|7.505209216e+27|7.609135601e+27|7.733828266e+27|7.614194460e+27|7.614194460e+29|4.294467557e+33
9.973248904e+05|7.622338639e+27|7.708526931e+27|7.826566803e+27|7.713603707e+27|7.713603707e+29|4.344424194e+33
1.003415053e+06|7.659888536e+27|7.802345583e+27|7.925415027e+27|7.782869158e+27|7.782869158e+29|4.405071435e+33
1.008775691e+06|7.777105231e+27|7.907855132e+27|8.019196753e+27|7.903245001e+27|7.903245001e+29|4.450998299e+33
1.014889858e+06|7.885277329e+27|7.995937850e+27|8.108962291e+27|7.998236994e+27|7.998236994e+29|4.506543285e+33
1.020424036e+06|7.908703532e+27|8.038886488e+27|8.155819439e+27|8.032825386e+27|8.032825386e+29|4.549353381e+33
1.026320684e+06|8.052727817e+27|8.146634047e+27|8.225309184e+27|8.127135931e+27|8.127135931e+29|4.604419879e+33
1.032422507e+06|8.167058398e+27|8.267259805e+27|8.385868011e+27|8.290382443e+27|8.290382443e+29|4.657307817e+33
1.038215256e+06|8.232947401e+27|8.392706819e+27|8.479599004e+27|8.371597741e+27|8.371597741e+29|4.713890056e+33
1.044179902e+06|8.313091214e+27|8.456195839e+27|8.573465737e+27|8.441662131e+27|8.441662131e+29|4.763606083e+33
1.050689222e+06|8.472894716e+27|8.568147409e+27|8.684857969e+27|8.575706607e+27|8.575706607e+29|4.827823259e+33
1.056428097e+06|8.553397369e+27|8.656004424e+27|8.749150098e+27|8.649666872e+27|8.649666872e+29|4.883317296e+33
1.062172002e+06|8.644532831e+27|8.761323608e+27|8.870095417e+27|8.759827984e+27|8.759827984e+29|4.932410506e+33
1.068016525e+06|8.792370691e+27|8.890901948e+27|8.996722507e+27|8.898369111e+27|8.898369111e+29|4.991645869e+33
1.073856893e+06|8.842668880e+27|8.964880252e+27|9.116820818e+27|8.973501704e+27|8.973501704e+29|5.046313332e+33
1.079058367e+06|8.943009734e+27|9.043958775e+27|9.141645845e+27|9.036027546e+27|9.036027546e+29|5.092491693e+33
1.085818257e+06|9.025798136e+27|9.114096279e+27|9.257652721e+27|9.145982998e+27|9.145982998e+29|5.151541288e+33
1.091824286e+06|9.151091949e+27|9.231664339e+27|9.349816079e+27|9.248274017e+27|9.248274017e+29|5.213928479e+33
1.097266246e+06|9.190016815e+27|9.293774067e+27|9.404068514e+27|9.299484610e+27|9.299484610e+29|5.265933297e+33
1.102616822e+06|9.301678394e+27|9.428830934e+27|9.526370021e+27|9.396827717e+27|9.396827717e+29|5.314263638e+33
1.107580660e+06|9.424065961e+27|9.556853017e+27|9.672591862e+27|9.536872501e+27|9.536872501e+29|5.362522795e+33
1.113200914e+06|9.458889805e+27|9.615265369e+27|9.696731420e+27|9.590939469e+27|9.590939469e+29|5.419387762e+33
1.118846866e+06|9.580890114e+27|9.688293769e+27|9.818010414e+27|9.704280542e+27|9.704280542e+29|5.477080002e+33
1.124511907e+06|9.726104491e+27|9.835962174e+27|9.927278269e+27|9.813464155e+27|9.813464155e+29|5.527505498e+33
1.129661050e+06|9.772442354e+27|9.891021346e+27|1.004143249e+28|9.881540499e+27|9.881540499e+29|5.580611238e+33
1.135428374e+06|9.867994340e+27|9.960364676e+27|1.008996438e+28|9.969159140e+27|9.969159140e+29|5.637890655e+33
1.141455698e+06|9.973095901e+27|1.009103798e+28|1.025224820e+28|1.013139872e+28|1.013139872e+30|5.697908436e+33
1.146066650e+06|1.009349739e+28|1.016752638e+28|1.030576305e+28|1.017785266e+28|1.017785266e+30|5.741401047e+33
1.150628991e+06|1.012745672e+28|1.024262540e+28|1.040989764e+28|1.026498123e+28|1.026498123e+30|5.790007903e+33
1.155468954e+06|1.023875292e+28|1.035594551e+28|1.046946376e+28|1.037723748e+28|1.037723748e+30|5.835687197e+33
1.160732330e+06|1.037343608e+28|1.046018824e+28|1.060364568e+28|1.046410278e+28|1.046410278e+30|5.886709264e+33
1.165801613e+06|1.041790150e+28|1.054911326e+28|1.068455927e+28|1.053219149e+28|1.053219149e+30|5.946866611e+33
1.170821283e+06|1.053371206e+28|1.068181371e+28|1.076356646e+28|1.065325266e+28|1.065325266e+30|5.997603453e+33
1.176196690e+06|1.060618891e+28|1.073002224e+28|1.083879087e+28|1.071689424e+28|1.071689424e+30|6.050425291e+33
1.181163259e+06|1.073011049e+28|1.087116786e+28|1.095314078e+28|1.084148225e+28|1.084148225e+30|6.102025599e+33
1.186436114e+06|1.077569704e+28|1.094498391e+28|1.107206114e+28|1.096470209e+28|1.096470209e+30|6.158743043e+33
1.191803607e+06|1.085321935e+28|1.101108665e+28|1.112083777e+28|1.099197336e+28|1.099197336e+30|6.202897980e+33
1.197261102e+06|1.100630421e+28|1.112764486e+28|1.126592542e+28|1.114119563e+28|1.114119563e+30|6.271716716e+33
1.202495535e+06|1.109919010e+28|1.122103426e+28|1.136328322e+28|1.122575826e+28|1.122575826e+30|6.318221568e+33
1.207843279e+06|1.120767244e+28|1.135035220e+28|1.147005881e+28|1.134150071e+28|1.134150071e+30|6.379884067e+33
1.213306144e+06|1.127244840e+28|1.143170820e+28|1.156017749e+28|1.140936758e+28|1.140936758e+30|6.431834729e+33
1.218953629e+06|1.139067844e+28|1.155068642e+28|1.169547402e+28|1.152719879e+28|1.152719879e+30|6.494874908e+33
1.223944858e+06|1.149483064e+28|1.161213385e+28|1.173079903e+28|1.162305351e+28|1.162305351e+30|6.551255443e+33
1.228991419e+06|1.158785479e+28|1.171837054e+28|1.180746566e+28|1.171428336e+28|1.171428336e+30|6.602083715e+33
1.234214638e+06|1.163580206e+28|1.180676051e+28|1.190210252e+28|1.177357044e+28|1.177357044e+30|6.658833487e+33
1.239304917e+06|1.176781833e+28|1.190559237e+28|1.202762166e+28|1.191590898e+28|1.191590898e+30|6.716576956e+33
1.243383641e+06|1.190453112e+28|1.202221803e+28|1.218719298e+28|1.203865987e+28|1.203865987e+30|6.757630148e+33
1.248185477e+06|1.198806298e+28|1.209788819e+28|1.221704296e+28|1.209306572e+28|1.209306572e+30|6.806944814e+33
1.253206043e+06|1.204801499e+28|1.217417304e+28|1.224466454e+28|1.215705205e+28|1.215705205e+30|6.872125806e+33
1.258262957e+06|1.216977008e+28|1.229487771e+28|1.240172321e+28|1.228582014e+28|1.228582014e+30|6.920416823e+33
1.262909470e+06|1.223533449e+28|1.237142048e+28|1.248491155e+28|1.235056268e+28|1.235056268e+30|6.975496719e+33
1.267728693e+06|1.233096852e+28|1.245036479e+28|1.258842209e+28|1.245461518e+28|1.245461518e+30|7.024926835e+33
1.272948828e+06|1.247146415e+28|1.255798305e+28|1.267533343e+28|1.255426408e+28|1.255426408e+30|7.089784997e+33
1.277308655e+06|1.253637434e+28|1.266999825e+28|1.280129693e+28|1.263800658e+28|1.263800658e+30|7.128597681e+33
1.281958667e+06|1.261691940e+28|1.277680989e+28|1.293535840e+28|1.272925698e+28|1.272925698e+30|7.183652558e+33
1.286777933e+06|1.269439469e+28|1.288808453e+28|1.298160187e+28|1.283814379e+28|1.283814379e+30|7.235034587e+33
1.291633884e+06|1.281714000e+28|1.292421742e+28|1.307701135e+28|1.294487469e+28|1.294487469e+30|7.295845311e+33
1.296353659e+06|1.293565984e+28|1.303438012e+28|1.314273094e+28|1.306758252e+28|1.306758252e+30|7.352865655e+33
1.301172264e+06|1.296336383e+28|1.314482836e+28|1.331696243e+28|1.312925399e+28|1.312925399e+30|7.400435252e+33
1.305653285e+06|1.308004682e+28|1.323390071e+28|1.335488303e+28|1.322903542e+28|1.322903542e+30|7.451278401e+33
1.309720066e+06|1.315793761e+28|1.330816386e+28|1.342422763e+28|1.328289035e+28|1.328289035e+30|7.498315011e+33
1.314288815e+06|1.331231405e+28|1.344246484e+28|1.359005221e+28|1.345312880e+28|1.345312880e+30|7.554051708e+33
1.319545528e+06|1.336133857e+28|1.352249172e+28|1.365729601e+28|1.349785859e+28|1.349785859e+30|7.618433121e+33
1.324236014e+06|1.348172169e+28|1.362424871e+28|1.377664517e+28|1.359939147e+28|1.359939147e+30|7.668786478e+33
1.328839264e+06|1.353202818e+28|1.368912846e+28|1.381814912e+28|1.369250586e+28|1.369250586e+30|7.722132315e+33
1.334169557e+06|1.359590308e+28|1.379363259e+28|1.399247112e+28|1.374322538e+28|1.374322538e+30|7.773951695e+33
1.338740005e+06|1.379170312e+28|1.391355642e+28|1.403696276e+28|1.390739194e+28|1.390739194e+30|7.834013137e+33
1.343218150e+06|1.392357903e+28|1.401516324e+28|1.409936695e+28|1.401680958e+28|1.401680958e+30|7.890164165e+33
1.347814921e+06|1.394670794e+28|1.409652224e+28|1.423426563e+28|1.407993478e+28|1.407993478e+30|7.944465625e+33
1.352455033e+06|1.404590798e+28|1.415517644e+28|1.438832077e+28|1.420061009e+28|1.420061009e+30|8.002973943e+33
1.357059387e+06|1.414374616e+28|1.427480803e+28|1.441765495e+28|1.427075301e+28|1.427075301e+30|8.057812230e+33
1.361993467e+06|1.423158851e+28|1.441088136e+28|1.453248034e+28|1.435673344e+28|1.435673344e+30|8.115927838e+33
1.366989023e+06|1.438614879e+28|1.452053756e+28|1.463514239e+28|1.449824841e+28|1.449824841e+30|8.172589460e+33
1.371763854e+06|1.442828076e+28|1.455788934e+28|1.469970817e+28|1.454775451e+28|1.454775451e+30|8.225928677e+33
1.376076624e+06|1.453985215e+28|1.468796073e+28|1.480166459e+28|1.467005573e+28|1.467005573e+30|8.285156461e+33
1.379923325e+06|1.463955512e+28|1.478361234e+28|1.492240408e+28|1.476284411e+28|1.476284411e+30|8.323518670e+33
1.384041268e+06|1.467248697e+28|1.485572184e+28|1.496921042e+28|1.482155060e+28|1.482155060e+30|8.373040875e+33
1.388109188e+06|1.481399675e+28|1.493542581e+28|1.509077324e+28|1.494482808e+28|1.494482808e+30|8.422801038e+33
1.392914382e+06|1.489483263e+28|1.500357621e+28|1.517222879e+28|1.502870544e+28|1.502870544e+30|8.480600496e+33
1.397671087e+06|1.498299832e+28|1.513042346e+28|1.526107941e+28|1.510733648e+28|1.510733648e+30|8.546813450e+33
1.401977226e+06|1.515542947e+28|1.526391307e+28|1.538882349e+28|1.527744126e+28|1.527744126e+30|8.599223374e+33
1.406826958e+06|1.523043908e+28|1.538521254e+28|1.559123511e+28|1.539041915e+28|1.539041915e+30|8.651250941e+33
1.411697968e+06|1.534994473e+28|1.546886957e+28|1.562690311e+28|1.548294287e+28|1.548294287e+30|8.715041649e+33
1.415759390e+06|1.537936044e+28|1.556413589e+28|1.568465753e+28|1.554054171e+28|1.554054171e+30|8.765399941e+33
1.420024380e+06|1.548429416e+28|1.559346231e+28|1.576820079e+28|1.562379822e+28|1.562379822e+30|8.822388241e+33
1.424499418e+06|1.559639999e+28|1.577019158e+28|1.588146453e+28|1.573460633e+28|1.573460633e+30|8.869747576e+33
1.429292155e+06|1.571990010e+28|1.586517152e+28|1.600489579e+28|1.584775309e+28|1.584775309e+30|8.933925277e+33
1.434351891e+06|1.582539269e+28|1.597286166e+28|1.614496133e+28|1.595725523e+28|1.595725523e+30|8.988806634e+33
1.438699103e+06|1.588105046e+28|1.605834885e+28|1.621070714e+28|1.603947975e+28|1.603947975e+30|9.039183877e+33
1.442678087e+06|1.601189985e+28|1.616895434e+28|1.636686085e+28|1.616470053e+28|1.616470053e+30|9.101563382e+33
1.446466531e+06|1.608655575e+28|1.625244648e+28|1.642000045e+28|1.625628773e+28|1.625628773e+30|9.145622970e+33
1.450461455e+06|1.614992783e+28|1.629755076e+28|1.650539642e+28|1.629353631e+28|1.629353631e+30|9.200173290e+33
1.454529765e+06|1.631456943e+28|1.644626595e+28|1.657061140e+28|1.643940221e+28|1.643940221e+30|9.256609372e+33
1.458316315e+06|1.632824502e+28|1.651719298e+28|1.667497024e+28|1.649057469e+28|1.649057469e+30|9.304763717e+33
1.462929811e+06|1.641927225e+28|1.660952531e+28|1.676509193e+28|1.657818799e+28|1.657818799e+30|9.359246487e+33
1.467291897e+06|1.658053531e+28|1.673700455e+28|1.687710315e+28|1.672031314e+28|1.672031314e+30|9.415373026e+33
1.471943017e+06|1.664716960e+28|1.680602724e+28|1.696755739e+28|1.680538942e+28|1.680538942e+30|9.466007558e+33
1.476561776e+06|1.671681845e+28|1.692708842e+28|1.705682184e+28|1.682992665e+28|1.682992665e+30|9.529922666e+33
1.481199268e+06|1.683298270e+28|1.696453350e+28|1.712864163e+28|1.694662012e+28|1.694662012e+30|9.590446982e+33
1.485161819e+06|1.696896317e+28|1.714608638e+28|1.730182801e+28|1.711631762e+28|1.711631762e+30|9.636828193e+33
1.489158802e+06|1.707147342e+28|1.719854006e+28|1.734202425e+28|1.717728035e+28|1.717728035e+30|9.697855518e+33
1.493218394e+06|1.712911893e+28|1.726390858e+28|1.739743996e+28|1.723921376e+28|1.723921376e+30|9.746242466e+33
1.497424942e+06|1.721898511e+28|1.741144049e+28|1.752410915e+28|1.740688474e+28|1.740688474e+30|9.788160964e+33
1.501468235e+06|1.742614166e+28|1.753742069e+28|1.772504893e+28|1.754186413e+28|1.754186413e+30|9.849451714e+33
1.505613394e+06|1.739155729e+28|1.757129388e+28|1.772469809e+28|1.756909102e+28|1.756909102e+30|9.917656203e+33
1.510169102e+06|1.753795454e+28|1.772572404e+28|1.789294528e+28|1.770585775e+28|1.770585775e+30|9.978299067e+33
1.514903035e+06|1.764969628e+28|1.781898768e+28|1.794342423e+28|1.780211461e+28|1.780211461e+30|1.002690939e+34
1.518952554e+06|1.778153946e+28|1.791643983e+28|1.806895908e+28|1.789991735e+28|1.789991735e+30|1.009411387e+34
1.523660964e+06|1.779677373e+28|1.803457451e+28|1.819631150e+28|1.798614168e+28|1.798614168e+30|1.014775476e+34
1.527756387e+06|1.795002370e+28|1.809411632e+28|1.821200436e+28|1.809329802e+28|1.809329802e+30|1.020698163e+34
1.531598466e+06|1.806173342e+28|1.821881529e+28|1.839171329e+28|1.818023768e+28|1.818023768e+30|1.024870109e+34
1.535311383e+06|1.812987150e+28|1.833383312e+28|1.853859364e+28|1.833008403e+28|1.833008403e+30|1.031344066e+34
1.539252017e+06|1.822752698e+28|1.838895225e+28|1.853864947e+28|1.835856316e+28|1.835856316e+30|1.035649339e+34
1.543016734e+06|1.826901748e+28|1.842379624e+28|1.861149670e+28|1.840450056e+28|1.840450056e+30|1.041229252e+34
1.547533570e+06|1.845227423e+28|1.864583308e+28|1.877941993e+28|1.863500355e+28|1.863500355e+30|1.047822501e+34
1.551632897e+06|1.845905999e+28|1.864997646e+28|1.876286696e+28|1.865423627e+28|1.865423627e+30|1.052848207e+34
1.555510443e+06|1.860993102e+28|1.875851387e+28|1.895572894e+28|1.877152492e+28|1.877152492e+30|1.058659320e+34
1.559313541e+06|1.873327684e+28|1.886420498e+28|1.899806089e+28|1.882688328e+28|1.882688328e+30|1.062821085e+34
1.563298467e+06|1.882181495e+28|1.897617245e+28|1.913686052e+28|1.897866847e+28|1.897866847e+30|1.068773501e+34
1.567036920e+06|1.887968127e+28|1.908129800e+28|1.922384937e+28|1.904883054e+28|1.904883054e+30|1.074342453e+34
1.570361879e+06|1.888315879e+28|1.905863355e+28|1.926487055e+28|1.907922519e+28|1.907922519e+30|1.078938721e+34
1.574005627e+06|1.905102555e+28|1.921070474e+28|1.937988166e+28|1.921527324e+28|1.921527324e+30|1.082945665e+34
1.578471950e+06|1.920156816e+28|1.936324110e+28|1.953554863e+28|1.936251899e+28|1.936251899e+30|1.090124563e+34
1.582860708e+06|1.926265159e+28|1.946595991e+28|1.960238195e+28|1.942353110e+28|1.942353110e+30|1.095669887e+34
1.587288819e+06|1.940977989e+28|1.958172294e+28|1.976116665e+28|1.957257998e+28|1.957257998e+30|1.101288253e+34
1.591568948e+06|1.949540535e+28|1.964001738e+28|1.981378262e+28|1.960860239e+28|1.960860239e+30|1.107754216e+34
1.595501253e+06|1.964506524e+28|1.982227383e+28|1.996286764e+28|1.982381644e+28|1.982381644e+30|1.113732204e+34
1.599200647e+06|1.965363795e+28|1.981017197e+28|2.000336413e+28|1.983579769e+28|1.983579769e+30|1.117860267e+34
1.603008695e+06|1.979047624e+28|1.993396771e+28|2.014805193e+28|1.998666898e+28|1.998666898e+30|1.124243872e+34
1.606448294e+06|1.989919656e+28|2.006925062e+28|2.018565221e+28|2.005644135e+28|2.005644135e+30|1.129075536e+34
1.610544917e+06|1.997635272e+28|2.016128342e+28|2.026989345e+28|2.012447569e+28|2.012447569e+30|1.134346236e+34
1.614668579e+06|2.006547113e+28|2.021392292e+28|2.039498229e+28|2.017974967e+28|2.017974967e+30|1.139095958e+34
1.618729532e+06|2.020050923e+28|2.040464544e+28|2.054905871e+28|2.037674587e+28|2.037674587e+30|1.145358399e+34
1.623192250e+06|2.025010510e+28|2.041641428e+28|2.060557579e+28|2.041944416e+28|2.041944416e+30|1.152228011e+34
1.627450748e+06|2.037730134e+28|2.051007226e+28|2.076370233e+28|2.056927985e+28|2.056927985e+30|1.158246928e+34
1.631511367e+06|2.049778494e+28|2.062483368e+28|2.081974196e+28|2.065942328e+28|2.065942328e+30|1.163528051e+34
1.635477471e+06|2.062034196e+28|2.079833295e+28|2.094666799e+28|2.076831332e+28|2.076831332e+30|1.169740802e+34
1.639260013e+06|2.070743459e+28|2.086609663e+28|2.103498880e+28|2.081982875e+28|2.081982875e+30|1.174618921e+34
1.643544783e+06|2.081094294e+28|2.102422952e+28|2.115463926e+28|2.097360709e+28|2.097360709e+30|1.180726733e+34
