#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.246267150e+06|1.446181818e+07|1.453765961e+07|1.462425164e+07|1.453497973e+07|1.869552024e+04|1.874973377e+04|1.881132698e+04|1.874758789e+04|3.677517248e+11|3.706199366e+11|3.739021956e+11|3.705242550e+11|1.133202954e+04|1.135766846e+04|1.138685449e+04|1.135669238e+04|2.592970829e+03
1.269820498e+06|1.444362689e+07|1.451073976e+07|1.455697919e+07|1.450468901e+07|1.868248311e+04|1.873050509e+04|1.876349673e+04|1.872604009e+04|3.670644982e+11|3.696017410e+11|3.713518454e+11|3.693761408e+11|1.132585962e+04|1.134857812e+04|1.136419458e+04|1.134648340e+04|2.592970829e+03
1.289726387e+06|1.442151670e+07|1.447233627e+07|1.451724849e+07|1.447218517e+07|1.866660351e+04|1.870304648e+04|1.873515580e+04|1.870280152e+04|3.662302480e+11|3.681494254e+11|3.698479040e+11|3.681469591e+11|1.131836108e+04|1.133558789e+04|1.135077759e+04|1.133549121e+04|2.592970829e+03
1.310569245e+06|1.438364711e+07|1.444733915e+07|1.449960919e+07|1.444145128e+07|1.863938022e+04|1.868514820e+04|1.872255015e+04|1.868074431e+04|3.648015963e+11|3.672045692e+11|3.691807742e+11|3.669866831e+11|1.130550415e+04|1.132711768e+04|1.134481616e+04|1.132506836e+04|2.592970829e+03
1.327319721e+06|1.437071558e+07|1.443762313e+07|1.449463511e+07|1.443092813e+07|1.863007691e+04|1.867817204e+04|1.871899424e+04|1.867321310e+04|3.643138133e+11|3.668379621e+11|3.689926691e+11|3.665888920e+11|1.130111206e+04|1.132382422e+04|1.134313452e+04|1.132150586e+04|2.592970829e+03
1.351597274e+06|1.433874847e+07|1.439442279e+07|1.444928322e+07|1.439091639e+07|1.860702140e+04|1.864712977e+04|1.868654377e+04|1.864446093e+04|3.631097989e+11|3.652080899e+11|3.672779229e+11|3.650792403e+11|1.129023267e+04|1.130916357e+04|1.132778296e+04|1.130792480e+04|2.592970829e+03
1.373437018e+06|1.429758241e+07|1.435358619e+07|1.440796332e+07|1.434116662e+07|1.857727393e+04|1.861773416e+04|1.865686408e+04|1.860858678e+04|3.615605584e+11|3.636682668e+11|3.657189086e+11|3.632051016e+11|1.127620337e+04|1.129528418e+04|1.131376294e+04|1.129099512e+04|2.592970829e+03
1.392722633e+06|1.426427243e+07|1.431363217e+07|1.439278825e+07|1.432059396e+07|1.855316359e+04|1.858887634e+04|1.864595424e+04|1.859373362e+04|3.603076890e+11|3.621645336e+11|3.651464299e+11|3.624305405e+11|1.126483032e+04|1.128167334e+04|1.130861230e+04|1.128398730e+04|2.592970829e+03
1.413848367e+06|1.422199885e+07|1.427484397e+07|1.433306591e+07|1.427686663e+07|1.852246433e+04|1.856082635e+04|1.860291728e+04|1.856211526e+04|3.587205841e+11|3.607049607e+11|3.628959144e+11|3.607853419e+11|1.125037964e+04|1.126844629e+04|1.128829517e+04|1.126907617e+04|2.592970829e+03
1.431319286e+06|1.422178722e+07|1.426205561e+07|1.431251172e+07|1.426007579e+07|1.852231053e+04|1.855155470e+04|1.858806653e+04|1.854997754e+04|3.587126393e+11|3.602244489e+11|3.621223663e+11|3.601535184e+11|1.125030737e+04|1.126407129e+04|1.128129199e+04|1.126335254e+04|2.592970829e+03
1.448296762e+06|1.418106200e+07|1.425191887e+07|1.429805542e+07|1.423957852e+07|1.849269732e+04|1.854419654e+04|1.857761594e+04|1.853509491e+04|3.571839808e+11|3.598438576e+11|3.615783575e+11|3.593837785e+11|1.123635986e+04|1.126061328e+04|1.127636792e+04|1.125634473e+04|2.592970829e+03
1.468747001e+06|1.412643983e+07|1.419459809e+07|1.426440619e+07|1.419546243e+07|1.845281572e+04|1.850254419e+04|1.855326062e+04|1.850298117e+04|3.551383118e+11|3.576920333e+11|3.603127112e+11|3.577290225e+11|1.121761353e+04|1.124099561e+04|1.126487598e+04|1.124123145e+04|2.592970829e+03
1.487317089e+06|1.410157710e+07|1.415639967e+07|1.422153639e+07|1.416101629e+07|1.843463986e+04|1.847469923e+04|1.852212826e+04|1.847790122e+04|3.542073667e+11|3.562602635e+11|3.587032229e+11|3.564370964e+11|1.120906836e+04|1.122789990e+04|1.125022363e+04|1.122943164e+04|2.592970829e+03
1.507237214e+06|1.405377618e+07|1.412686779e+07|1.419488776e+07|1.412839197e+07|1.839958129e+04|1.845312851e+04|1.850275481e+04|1.845403388e+04|3.524206985e+11|3.551543375e+11|3.577029062e+11|3.552161384e+11|1.119260693e+04|1.121775781e+04|1.124110059e+04|1.121821094e+04|2.592970829e+03
1.525862088e+06|1.404561196e+07|1.410683074e+07|1.416735534e+07|1.410495239e+07|1.839358459e+04|1.843848166e+04|1.848269646e+04|1.843693690e+04|3.521157126e+11|3.544040719e+11|3.566705722e+11|3.543377444e+11|1.118979150e+04|1.121087695e+04|1.123165723e+04|1.121016992e+04|2.592970829e+03
1.543457519e+06|1.402707137e+07|1.409520713e+07|1.413759809e+07|1.407716098e+07|1.837996097e+04|1.842998082e+04|1.846096845e+04|1.841654825e+04|3.514231640e+11|3.539688620e+11|3.555561448e+11|3.532989874e+11|1.118339380e+04|1.120687305e+04|1.122144556e+04|1.120059473e+04|2.592970829e+03
1.564759184e+06|1.396731503e+07|1.403768385e+07|1.408807256e+07|1.402506456e+07|1.833592840e+04|1.838776002e+04|1.842475524e+04|1.837830724e+04|3.491941643e+11|3.518195718e+11|3.537019952e+11|3.513522583e+11|1.116274048e+04|1.118705273e+04|1.120441821e+04|1.118264160e+04|2.592970829e+03
1.579917271e+06|1.394198078e+07|1.401200519e+07|1.406028041e+07|1.400504200e+07|1.831721426e+04|1.836888444e+04|1.840435750e+04|1.836353190e+04|3.482501646e+11|3.508604489e+11|3.526636795e+11|3.506058883e+11|1.115397095e+04|1.117819287e+04|1.119484790e+04|1.117571387e+04|2.592970829e+03
1.595393583e+06|1.391383391e+07|1.398132726e+07|1.404071520e+07|1.398032078e+07|1.829640517e+04|1.834627275e+04|1.838998729e+04|1.834533159e+04|3.472014998e+11|3.497163327e+11|3.519328008e+11|3.496833474e+11|1.114421509e+04|1.116759033e+04|1.118810059e+04|1.116717480e+04|2.592970829e+03
1.611345388e+06|1.390610793e+07|1.396210896e+07|1.400195995e+07|1.395506694e+07|1.829067585e+04|1.833208402e+04|1.836149534e+04|1.832673587e+04|3.469142190e+11|3.490001677e+11|3.504853115e+11|3.487410034e+11|1.114153589e+04|1.116094141e+04|1.117472070e+04|1.115845410e+04|2.592970829e+03
1.629982952e+06|1.386023837e+07|1.392772366e+07|1.398096609e+07|1.391991026e+07|1.825662503e+04|1.830667628e+04|1.834600597e+04|1.830069976e+04|3.452091685e+11|3.477189602e+11|3.497028729e+11|3.474325862e+11|1.112560669e+04|1.114903174e+04|1.116746631e+04|1.114625977e+04|2.592970829e+03
1.650433392e+06|1.382795697e+07|1.388757221e+07|1.394439124e+07|1.388229228e+07|1.823263056e+04|1.827692194e+04|1.831899559e+04|1.827281677e+04|3.440094966e+11|3.462251736e+11|3.483399767e+11|3.460330986e+11|1.111437231e+04|1.113510303e+04|1.115480688e+04|1.113320508e+04|2.592970829e+03
1.668063271e+06|1.377270675e+07|1.384534548e+07|1.390042124e+07|1.383125708e+07|1.819140500e+04|1.824555887e+04|1.828645711e+04|1.823485137e+04|3.419605684e+11|3.446556682e+11|3.467028195e+11|3.441375676e+11|1.109511035e+04|1.112042188e+04|1.113956738e+04|1.111544629e+04|2.592970829e+03
1.684109756e+06|1.371847702e+07|1.381228105e+07|1.385688167e+07|1.379191575e+07|1.815082636e+04|1.822094661e+04|1.825413129e+04|1.820552812e+04|3.399517104e+11|3.434278868e+11|3.450844109e+11|3.426776706e+11|1.107616431e+04|1.110891113e+04|1.112444019e+04|1.110174023e+04|2.592970829e+03
1.699720692e+06|1.373982326e+07|1.380889144e+07|1.384678604e+07|1.379818870e+07|1.816682728e+04|1.821841777e+04|1.824662950e+04|1.821028319e+04|3.407416260e+11|3.433022031e+11|3.447092070e+11|3.429086407e+11|1.108362524e+04|1.110773096e+04|1.112092773e+04|1.110395215e+04|2.592970829e+03
1.714488375e+06|1.368417415e+07|1.376487200e+07|1.381020676e+07|1.375085870e+07|1.812507570e+04|1.818555216e+04|1.821939891e+04|1.817486618e+04|3.386830747e+11|3.416701009e+11|3.433509795e+11|3.411555003e+11|1.106415356e+04|1.109237451e+04|1.110818823e+04|1.108741113e+04|2.592970829e+03
1.731109443e+06|1.367048002e+07|1.372889564e+07|1.376981168e+07|1.371929875e+07|1.811478792e+04|1.815864195e+04|1.818924247e+04|1.815128202e+04|3.381766670e+11|3.403370816e+11|3.418532319e+11|3.399857559e+11|1.105935278e+04|1.107981006e+04|1.109410693e+04|1.107639746e+04|2.592970829e+03
1.746836496e+06|1.360439327e+07|1.369086819e+07|1.374221941e+07|1.367222247e+07|1.806498395e+04|1.813010301e+04|1.816862150e+04|1.811584656e+04|3.357367266e+11|3.389306255e+11|3.408303532e+11|3.382466526e+11|1.103614429e+04|1.106649854e+04|1.108446826e+04|1.105987500e+04|2.592970829e+03
1.763899437e+06|1.356308384e+07|1.363304745e+07|1.369916307e+07|1.362733398e+07|1.803377066e+04|1.808661067e+04|1.813633110e+04|1.808205698e+04|3.342130296e+11|3.367938282e+11|3.392373862e+11|3.365884179e+11|1.102160522e+04|1.104621338e+04|1.106939941e+04|1.104412500e+04|2.592970829e+03
1.781284417e+06|1.356380724e+07|1.361674325e+07|1.367363147e+07|1.361139792e+07|1.803431800e+04|1.807430750e+04|1.811715586e+04|1.807010112e+04|3.342396975e+11|3.361923281e+11|3.382931999e+11|3.359988047e+11|1.102185425e+04|1.104048242e+04|1.106045312e+04|1.103854590e+04|2.592970829e+03
1.797098192e+06|1.351405912e+07|1.357874115e+07|1.363016935e+07|1.357724475e+07|1.799657468e+04|1.804560635e+04|1.808443914e+04|1.804428448e+04|3.324087884e+11|3.347905049e+11|3.366876420e+11|3.347395618e+11|1.100430444e+04|1.102711475e+04|1.104520605e+04|1.102652734e+04|2.592970829e+03
1.813725458e+06|1.345813595e+07|1.354551319e+07|1.361185431e+07|1.352975591e+07|1.795403489e+04|1.802044872e+04|1.807061706e+04|1.800820605e+04|3.303526276e+11|3.335662475e+11|3.360119681e+11|3.329926066e+11|1.098453320e+04|1.101540381e+04|1.103876538e+04|1.100975000e+04|2.592970829e+03
1.829362868e+06|1.345171782e+07|1.350707018e+07|1.358607607e+07|1.351578555e+07|1.794913823e+04|1.799126674e+04|1.805114875e+04|1.799763184e+04|3.301170391e+11|3.321516371e+11|3.350610540e+11|3.324778299e+11|1.098226099e+04|1.100183643e+04|1.102969702e+04|1.100482715e+04|2.592970829e+03
1.843640177e+06|1.343285128e+07|1.348469423e+07|1.353533806e+07|1.347877197e+07|1.793473823e+04|1.797426480e+04|1.801272820e+04|1.796953835e+04|3.294245605e+11|3.313283763e+11|3.331917946e+11|3.311156029e+11|1.097557275e+04|1.099392969e+04|1.101181567e+04|1.099176367e+04|2.592970829e+03
1.857715440e+06|1.337878063e+07|1.344312352e+07|1.349357901e+07|1.343771562e+07|1.789340154e+04|1.794257961e+04|1.798101680e+04|1.793822902e+04|3.274409690e+11|3.298015797e+11|3.316552544e+11|3.296078930e+11|1.095638110e+04|1.097921338e+04|1.099707007e+04|1.097722168e+04|2.592970829e+03
1.873182677e+06|1.336066994e+07|1.342685129e+07|1.347978778e+07|1.341452546e+07|1.787950703e+04|1.793015685e+04|1.797053510e+04|1.792050433e+04|3.267778952e+11|3.292043425e+11|3.311478726e+11|3.287571516e+11|1.094994482e+04|1.097344678e+04|1.099219116e+04|1.096899414e+04|2.592970829e+03
1.887932453e+06|1.331965245e+07|1.338756643e+07|1.345838729e+07|1.338112936e+07|1.784800976e+04|1.790013740e+04|1.795422667e+04|1.789493941e+04|3.252763395e+11|3.277627255e+11|3.303618537e+11|3.275328746e+11|1.093534180e+04|1.095950391e+04|1.098462109e+04|1.095713086e+04|2.592970829e+03
1.904075984e+06|1.326595666e+07|1.335260511e+07|1.339965174e+07|1.332559710e+07|1.780663721e+04|1.787331761e+04|1.790937747e+04|1.785228367e+04|3.233138809e+11|3.264826299e+11|3.282061360e+11|3.255002737e+11|1.091618506e+04|1.094707373e+04|1.096379395e+04|1.093736035e+04|2.592970829e+03
1.920008241e+06|1.322550668e+07|1.330148927e+07|1.336945733e+07|1.329303650e+07|1.777539320e+04|1.783404727e+04|1.788624987e+04|1.782727873e+04|3.218369588e+11|3.246115845e+11|3.270996164e+11|3.243084002e+11|1.090171582e+04|1.092886865e+04|1.095306812e+04|1.092576758e+04|2.592970829e+03
1.934519950e+06|1.321590187e+07|1.328626059e+07|1.333346667e+07|1.327465820e+07|1.776796727e+04|1.782230502e+04|1.785862247e+04|1.781313212e+04|3.214863374e+11|3.240553288e+11|3.257820069e+11|3.236363594e+11|1.089827832e+04|1.092343408e+04|1.094026343e+04|1.091921484e+04|2.592970829e+03
1.949189920e+06|1.317374603e+07|1.323261179e+07|1.329563185e+07|1.322888447e+07|1.773526177e+04|1.778088413e+04|1.782953309e+04|1.777775188e+04|3.199507471e+11|3.220963648e+11|3.243975748e+11|3.219657530e+11|1.088317188e+04|1.090425977e+04|1.092678003e+04|1.090284473e+04|2.592970829e+03
1.963541384e+06|1.313553907e+07|1.321579302e+07|1.328385294e+07|1.320461919e+07|1.770557906e+04|1.776788309e+04|1.782044771e+04|1.775888546e+04|3.185593490e+11|3.214823648e+11|3.239674027e+11|3.210824935e+11|1.086945068e+04|1.089824170e+04|1.092257056e+04|1.089412891e+04|2.592970829e+03
1.978331130e+06|1.312483042e+07|1.318334602e+07|1.324374868e+07|1.317212417e+07|1.769724252e+04|1.774271415e+04|1.778948858e+04|1.773375342e+04|3.181697706e+11|3.203003985e+11|3.225029767e+11|3.198968682e+11|1.086559619e+04|1.088660986e+04|1.090824048e+04|1.088250098e+04|2.592970829e+03
1.991014330e+06|1.305404204e+07|1.314363236e+07|1.322107718e+07|1.312326030e+07|1.764196998e+04|1.771186957e+04|1.777196932e+04|1.769562286e+04|3.155981862e+11|3.188540675e+11|3.216752363e+11|3.181212211e+11|1.084009546e+04|1.087235400e+04|1.090013306e+04|1.086490234e+04|2.592970829e+03
2.005051132e+06|1.301824443e+07|1.308736315e+07|1.316833788e+07|1.308498622e+07|1.761391188e+04|1.766800325e+04|1.773106243e+04|1.766589998e+04|3.143001224e+11|3.168085614e+11|3.197537833e+11|3.167273443e+11|1.082716431e+04|1.085210791e+04|1.088122412e+04|1.085116797e+04|2.592970829e+03
2.019005341e+06|1.299962332e+07|1.306849064e+07|1.314149065e+07|1.306417578e+07|1.759929150e+04|1.765326180e+04|1.771020472e+04|1.764951199e+04|3.136254058e+11|3.161230027e+11|3.187760777e+11|3.159742538e+11|1.082043018e+04|1.084530859e+04|1.087158789e+04|1.084362402e+04|2.592970829e+03
2.034289666e+06|1.295944001e+07|1.304235818e+07|1.311780341e+07|1.302542063e+07|1.756771301e+04|1.763283101e+04|1.769176137e+04|1.761917522e+04|3.121696083e+11|3.151739472e+11|3.179144641e+11|3.145679536e+11|1.080587744e+04|1.083587695e+04|1.086306909e+04|1.082963477e+04|2.592970829e+03
2.050218749e+06|1.290910366e+07|1.298921476e+07|1.304529220e+07|1.297046585e+07|1.752798387e+04|1.759111662e+04|1.763512895e+04|1.757610249e+04|3.103502954e+11|3.132482743e+11|3.152803854e+11|3.125749976e+11|1.078760669e+04|1.081666211e+04|1.083693726e+04|1.080978125e+04|2.592970829e+03
2.066026769e+06|1.289151319e+07|1.295026275e+07|1.302828731e+07|1.295150838e+07|1.751408431e+04|1.756047590e+04|1.762179319e+04|1.756115117e+04|3.097146454e+11|3.118378227e+11|3.146640471e+11|3.118894554e+11|1.078121655e+04|1.080254834e+04|1.083079517e+04|1.080290234e+04|2.592970829e+03
2.080244211e+06|1.284300986e+07|1.294759347e+07|1.301021340e+07|1.292597220e+07|1.747564386e+04|1.755836995e+04|1.760760786e+04|1.754084944e+04|3.079647109e+11|3.117413499e+11|3.140091178e+11|3.109693835e+11|1.076355200e+04|1.080158496e+04|1.082425952e+04|1.079358105e+04|2.592970829e+03
2.091964481e+06|1.278726638e+07|1.286799335e+07|1.293301335e+07|1.286392144e+07|1.743133806e+04|1.749547209e+04|1.754686403e+04|1.749186591e+04|3.059558462e+11|3.088653242e+11|3.112143877e+11|3.087264709e+11|1.074320215e+04|1.077265332e+04|1.079629297e+04|1.077104590e+04|2.592970829e+03
2.102518279e+06|1.277465590e+07|1.288176988e+07|1.294561296e+07|1.286888034e+07|1.742127581e+04|1.750638197e+04|1.755680737e+04|1.749589357e+04|3.055024253e+11|3.093625766e+11|3.116697702e+11|3.089033626e+11|1.073858984e+04|1.077766895e+04|1.080086182e+04|1.077288672e+04|2.592970829e+03
2.117509751e+06|1.274043070e+07|1.284802241e+07|1.290283427e+07|1.281613301e+07|1.739394564e+04|1.747962337e+04|1.752303086e+04|1.745384699e+04|3.042719767e+11|3.081453990e+11|3.101237395e+11|3.070051871e+11|1.072605688e+04|1.076537842e+04|1.078532837e+04|1.075359766e+04|2.592970829e+03
2.131451050e+06|1.272131396e+07|1.278937482e+07|1.285527805e+07|1.278185450e+07|1.737866689e+04|1.743302002e+04|1.748538225e+04|1.742666124e+04|3.035847771e+11|3.060316625e+11|3.084069505e+11|3.057687933e+11|1.071905176e+04|1.074397461e+04|1.076801953e+04|1.074110547e+04|2.592970829e+03
2.145380204e+06|1.268053754e+07|1.275752128e+07|1.282014733e+07|1.273791887e+07|1.734598379e+04|1.740759696e+04|1.745748489e+04|1.739151980e+04|3.021212407e+11|3.048863865e+11|3.071406389e+11|3.041901926e+11|1.070408496e+04|1.073232227e+04|1.075521411e+04|1.072499707e+04|2.592970829e+03
2.159147185e+06|1.261895176e+07|1.270863650e+07|1.275775889e+07|1.267796312e+07|1.729647560e+04|1.736852936e+04|1.740778671e+04|1.734348855e+04|2.999134561e+11|3.031290739e+11|3.048949289e+11|3.020375726e+11|1.068141553e+04|1.071439893e+04|1.073240625e+04|1.070299121e+04|2.592970829e+03
2.173457940e+06|1.261776350e+07|1.269113803e+07|1.276728270e+07|1.267966773e+07|1.729551674e+04|1.735449393e+04|1.741539026e+04|1.734491268e+04|2.998709572e+11|3.025013646e+11|3.052373383e+11|3.020975884e+11|1.068097974e+04|1.070797705e+04|1.073589014e+04|1.070363672e+04|2.592970829e+03
2.187938196e+06|1.253821428e+07|1.264227894e+07|1.270723066e+07|1.261432759e+07|1.723123045e+04|1.731524549e+04|1.736740378e+04|1.729209649e+04|2.970262193e+11|3.007494597e+11|3.030785842e+11|2.997612200e+11|1.065159131e+04|1.069000635e+04|1.071388550e+04|1.067949707e+04|2.592970829e+03
2.200672322e+06|1.252668166e+07|1.259235384e+07|1.265922445e+07|1.258548688e+07|1.722186879e+04|1.727500128e+04|1.732886463e+04|1.726906013e+04|2.966148263e+11|2.989621603e+11|3.013570252e+11|2.987244301e+11|1.064732251e+04|1.067159912e+04|1.069624854e+04|1.066893457e+04|2.592970829e+03
2.214508542e+06|1.247441762e+07|1.254584741e+07|1.263412006e+07|1.254302301e+07|1.717939896e+04|1.723740874e+04|1.730868517e+04|1.723469798e+04|2.947506590e+11|2.972990702e+11|3.004569541e+11|2.972068362e+11|1.062794263e+04|1.065441992e+04|1.068700537e+04|1.065323242e+04|2.592970829e+03
2.227274825e+06|1.246997555e+07|1.253437345e+07|1.260887821e+07|1.253551506e+07|1.717578596e+04|1.722811304e+04|1.728834487e+04|1.722866678e+04|2.945922388e+11|2.968892005e+11|2.995531601e+11|2.969376370e+11|1.062629053e+04|1.065017188e+04|1.067769946e+04|1.065047266e+04|2.592970829e+03
2.239934735e+06|1.242000276e+07|1.248277438e+07|1.256801948e+07|1.247246826e+07|1.713501352e+04|1.718619442e+04|1.725533829e+04|1.717734036e+04|2.928132227e+11|2.950487082e+11|2.980919119e+11|2.946906639e+11|1.060770288e+04|1.063104004e+04|1.066261719e+04|1.062705859e+04|2.592970829e+03
2.252348927e+06|1.237037351e+07|1.243738187e+07|1.252384492e+07|1.243256302e+07|1.709441277e+04|1.714921231e+04|1.721956545e+04|1.714483843e+04|2.910481904e+11|2.934314871e+11|2.965136348e+11|2.932687857e+11|1.058920703e+04|1.061416992e+04|1.064627075e+04|1.061223633e+04|2.592970829e+03
