#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.053849313e+06|9.341929350e+06|9.361604028e+06|9.379385818e+06|9.360542145e+06|1.193138546e+04|1.194472256e+04|1.195676524e+04|1.194398698e+04|2.615675599e+11|2.623749212e+11|2.631046674e+11|2.623315441e+11|1.081174658e+04|1.082042871e+04|1.082826929e+04|1.081995117e+04|2.356191826e+03
1.076919263e+06|9.326707605e+06|9.341841793e+06|9.354820980e+06|9.341169286e+06|1.192105439e+04|1.193132608e+04|1.194012596e+04|1.193084360e+04|2.609430897e+11|2.615639670e+11|2.620965566e+11|2.615368453e+11|1.080501831e+04|1.081170361e+04|1.081743628e+04|1.081139746e+04|2.356191826e+03
1.095793613e+06|9.300030460e+06|9.319808626e+06|9.336689017e+06|9.319279954e+06|1.190287914e+04|1.191635639e+04|1.192783091e+04|1.191596644e+04|2.598503481e+11|2.606604793e+11|2.613525164e+11|2.606394007e+11|1.079321240e+04|1.080196631e+04|1.080943555e+04|1.080172168e+04|2.356191826e+03
1.115004193e+06|9.287204752e+06|9.307095037e+06|9.326736732e+06|9.304585277e+06|1.189413226e+04|1.190769464e+04|1.192107422e+04|1.190595677e+04|2.593250313e+11|2.601397111e+11|2.609442828e+11|2.600373288e+11|1.078752588e+04|1.079633740e+04|1.080503223e+04|1.079521289e+04|2.356191826e+03
1.137480762e+06|9.265059752e+06|9.281928705e+06|9.298903867e+06|9.282332912e+06|1.187901652e+04|1.189053247e+04|1.190211106e+04|1.189078432e+04|2.584180996e+11|2.591089512e+11|2.598042019e+11|2.591258598e+11|1.077769897e+04|1.078518506e+04|1.079271411e+04|1.078534961e+04|2.356191826e+03
1.157537043e+06|9.246796998e+06|9.264579556e+06|9.282114184e+06|9.262142827e+06|1.186651188e+04|1.187868856e+04|1.189065904e+04|1.187698736e+04|2.576710391e+11|2.583984354e+11|2.591165476e+11|2.582994105e+11|1.076957837e+04|1.077748438e+04|1.078526514e+04|1.077638672e+04|2.356191826e+03
1.177070954e+06|9.222701489e+06|9.244927516e+06|9.270465128e+06|9.244633377e+06|1.184997872e+04|1.186522985e+04|1.188270768e+04|1.186499166e+04|2.566860295e+11|2.575946163e+11|2.586394513e+11|2.575832400e+11|1.075885034e+04|1.076874219e+04|1.078010107e+04|1.076859668e+04|2.356191826e+03
1.194804366e+06|9.201436164e+06|9.222799333e+06|9.239730699e+06|9.220971013e+06|1.183537077e+04|1.185004589e+04|1.186166541e+04|1.184876649e+04|2.558168050e+11|2.566900289e+11|2.573821696e+11|2.566156263e+11|1.074936060e+04|1.075888916e+04|1.076643359e+04|1.075806250e+04|2.356191826e+03
1.210783145e+06|9.189156429e+06|9.203078591e+06|9.225280388e+06|9.204169314e+06|1.182692632e+04|1.183649958e+04|1.185174918e+04|1.183721945e+04|2.553149437e+11|2.558839333e+11|2.567914426e+11|2.559290070e+11|1.074387817e+04|1.075009961e+04|1.075999609e+04|1.075056738e+04|2.356191826e+03
1.226799420e+06|9.170637606e+06|9.191071372e+06|9.207789420e+06|9.190032904e+06|1.181414214e+04|1.182824511e+04|1.183973668e+04|1.182748298e+04|2.545592919e+11|2.553931636e+11|2.560764740e+11|2.553516669e+11|1.073559424e+04|1.074473389e+04|1.075220142e+04|1.074425293e+04|2.356191826e+03
1.244225529e+06|9.146519059e+06|9.162949080e+06|9.177491218e+06|9.164511865e+06|1.179747432e+04|1.180883098e+04|1.181887482e+04|1.180988593e+04|2.535752283e+11|2.542455816e+11|2.548389574e+11|2.543097138e+11|1.072479663e+04|1.073215186e+04|1.073866187e+04|1.073284082e+04|2.356191826e+03
1.260388942e+06|9.129503602e+06|9.152818118e+06|9.172353370e+06|9.151904871e+06|1.178570303e+04|1.180182944e+04|1.181532710e+04|1.180116941e+04|2.528810550e+11|2.538322354e+11|2.546293050e+11|2.537953760e+11|1.071716309e+04|1.072761914e+04|1.073636255e+04|1.072719141e+04|2.356191826e+03
1.276440262e+06|9.113758452e+06|9.129663018e+06|9.148007878e+06|9.131252457e+06|1.177478431e+04|1.178581336e+04|1.179850379e+04|1.178687904e+04|2.522392611e+11|2.528875589e+11|2.536359695e+11|2.529530066e+11|1.071008398e+04|1.071723584e+04|1.072546045e+04|1.071792871e+04|2.356191826e+03
1.292696181e+06|9.091290818e+06|9.123288910e+06|9.141404257e+06|9.118000616e+06|1.175916237e+04|1.178140115e+04|1.179393697e+04|1.177768880e+04|2.513242772e+11|2.526275247e+11|2.533665612e+11|2.524128701e+11|1.069997754e+04|1.071436963e+04|1.072249707e+04|1.071197656e+04|2.356191826e+03
1.310345052e+06|9.072473520e+06|9.096254901e+06|9.116234914e+06|9.092996010e+06|1.174606479e+04|1.176261547e+04|1.177650513e+04|1.176030917e+04|2.505580315e+11|2.515264302e+11|2.523401199e+11|2.513943131e+11|1.069149683e+04|1.070221729e+04|1.071120044e+04|1.070072363e+04|2.356191826e+03
1.324779655e+06|9.053734706e+06|9.073677761e+06|9.096305933e+06|9.074043139e+06|1.173300910e+04|1.174690338e+04|1.176265096e+04|1.174712630e+04|2.497950589e+11|2.506070671e+11|2.515285082e+11|2.506224383e+11|1.068304712e+04|1.069204443e+04|1.070223853e+04|1.069219043e+04|2.356191826e+03
1.337222651e+06|9.038186715e+06|9.059056390e+06|9.090633799e+06|9.065209303e+06|1.172213407e+04|1.173671829e+04|1.175870523e+04|1.174096339e+04|2.491630320e+11|2.500117165e+11|2.512975204e+11|2.502629804e+11|1.067601831e+04|1.068545068e+04|1.069967871e+04|1.068820215e+04|2.356191826e+03
1.350009344e+06|9.022913193e+06|9.046052859e+06|9.064177995e+06|9.045897563e+06|1.171144091e+04|1.172763800e+04|1.174028680e+04|1.172749128e+04|2.485422624e+11|2.494827526e+11|2.502202379e+11|2.494771657e+11|1.066911035e+04|1.067957373e+04|1.068775366e+04|1.067948633e+04|2.356191826e+03
1.363895875e+06|9.014286873e+06|9.033308302e+06|9.052031664e+06|9.033157458e+06|1.170539785e+04|1.171871955e+04|1.173181988e+04|1.171858753e+04|2.481916907e+11|2.489647603e+11|2.497257823e+11|2.489590319e+11|1.066519702e+04|1.067380811e+04|1.068227686e+04|1.067372754e+04|2.356191826e+03
1.378813164e+06|8.984367364e+06|9.009971212e+06|9.033600821e+06|9.008735606e+06|1.168441552e+04|1.170237356e+04|1.171892431e+04|1.170147902e+04|2.469758900e+11|2.480163037e+11|2.489766492e+11|2.479664972e+11|1.065163550e+04|1.066324609e+04|1.067394360e+04|1.066266895e+04|2.356191826e+03
1.390679743e+06|8.977538268e+06|8.995596818e+06|9.022542380e+06|8.998092254e+06|1.167960631e+04|1.169229561e+04|1.171118119e+04|1.169399919e+04|2.466988496e+11|2.474321567e+11|2.485271918e+11|2.475343303e+11|1.064853076e+04|1.065672852e+04|1.066893652e+04|1.065783594e+04|2.356191826e+03
1.403802938e+06|8.966004461e+06|8.988810019e+06|9.014146595e+06|8.991440296e+06|1.167148008e+04|1.168753478e+04|1.170529954e+04|1.168932611e+04|2.462309718e+11|2.471563732e+11|2.481859897e+11|2.472642164e+11|1.064328784e+04|1.065365039e+04|1.066513745e+04|1.065481738e+04|2.356191826e+03
1.417710582e+06|8.946966505e+06|8.971417788e+06|8.998168382e+06|8.973157564e+06|1.165805626e+04|1.167529468e+04|1.169409909e+04|1.167646873e+04|2.454587332e+11|2.464505731e+11|2.475366517e+11|2.465220130e+11|1.063462207e+04|1.064574951e+04|1.065789868e+04|1.064651367e+04|2.356191826e+03
1.431831225e+06|8.920977456e+06|8.942847690e+06|8.963020170e+06|8.944417102e+06|1.163970999e+04|1.165515033e+04|1.166937669e+04|1.165623058e+04|2.444046313e+11|2.452916577e+11|2.461099112e+11|2.453556887e+11|1.062277466e+04|1.063274316e+04|1.064192505e+04|1.063344336e+04|2.356191826e+03
1.446208343e+06|8.902374505e+06|8.924647596e+06|8.948959805e+06|8.928176646e+06|1.162652580e+04|1.164230227e+04|1.165946237e+04|1.164474314e+04|2.436511991e+11|2.445534931e+11|2.455395874e+11|2.446974829e+11|1.061427710e+04|1.062445020e+04|1.063553027e+04|1.062603223e+04|2.356191826e+03
1.457185866e+06|8.894225268e+06|8.923325868e+06|8.945157344e+06|8.923943834e+06|1.162074280e+04|1.164136880e+04|1.165677992e+04|1.164174534e+04|2.433212618e+11|2.444998842e+11|2.453853471e+11|2.445259986e+11|1.061055273e+04|1.062384229e+04|1.063379980e+04|1.062409961e+04|2.356191826e+03
1.467508650e+06|8.879522429e+06|8.902164181e+06|8.923703643e+06|8.903532035e+06|1.161030301e+04|1.162637657e+04|1.164163556e+04|1.162730656e+04|2.427260132e+11|2.436426832e+11|2.445152063e+11|2.436987160e+11|1.060381836e+04|1.061417969e+04|1.062401709e+04|1.061478418e+04|2.356191826e+03
1.480139702e+06|8.857687210e+06|8.879478498e+06|8.899684925e+06|8.880771262e+06|1.159478427e+04|1.161027173e+04|1.162461744e+04|1.161114347e+04|2.418420883e+11|2.427242347e+11|2.435422994e+11|2.427772731e+11|1.059381226e+04|1.060379785e+04|1.061304443e+04|1.060436523e+04|2.356191826e+03
1.490826439e+06|8.855027661e+06|8.876950147e+06|8.899375090e+06|8.878019079e+06|1.159289288e+04|1.160847574e+04|1.162439758e+04|1.160918715e+04|2.417344399e+11|2.426218797e+11|2.435297543e+11|2.426658820e+11|1.059259253e+04|1.060264307e+04|1.061290063e+04|1.060310352e+04|2.356191826e+03
1.501165308e+06|8.837168141e+06|8.861565096e+06|8.879472742e+06|8.859886388e+06|1.158015368e+04|1.159754164e+04|1.161026772e+04|1.159629879e+04|2.410124294e+11|2.419990635e+11|2.427240018e+11|2.419319783e+11|1.058439185e+04|1.059559375e+04|1.060379907e+04|1.059479590e+04|2.356191826e+03
1.512422606e+06|8.820608231e+06|8.842066856e+06|8.869557652e+06|8.844695168e+06|1.156832108e+04|1.158365206e+04|1.160322298e+04|1.158547216e+04|2.403433154e+11|2.412103872e+11|2.423226234e+11|2.413176195e+11|1.057677612e+04|1.058664453e+04|1.059925684e+04|1.058782422e+04|2.356191826e+03
1.523967099e+06|8.801339424e+06|8.826347716e+06|8.847193685e+06|8.827366426e+06|1.155454014e+04|1.157242328e+04|1.158731239e+04|1.157309708e+04|2.395647995e+11|2.405752277e+11|2.414175664e+11|2.406172109e+11|1.056789966e+04|1.057941162e+04|1.058899634e+04|1.057985352e+04|2.356191826e+03
1.535524587e+06|8.790857973e+06|8.817063311e+06|8.832837264e+06|8.817878961e+06|1.154703805e+04|1.156578680e+04|1.157706011e+04|1.156631725e+04|2.391413645e+11|2.402000851e+11|2.408374433e+11|2.402338402e+11|1.056307031e+04|1.057514307e+04|1.058239722e+04|1.057549023e+04|2.356191826e+03
1.547833825e+06|8.778990533e+06|8.801115237e+06|8.824286106e+06|8.803788392e+06|1.153852787e+04|1.155437972e+04|1.157094992e+04|1.155626042e+04|2.386622467e+11|2.395557413e+11|2.404919236e+11|2.396642359e+11|1.055759497e+04|1.056779980e+04|1.057847021e+04|1.056901367e+04|2.356191826e+03
1.559053028e+06|8.751956692e+06|8.784955836e+06|8.803811345e+06|8.782561386e+06|1.151908262e+04|1.154281189e+04|1.155630881e+04|1.154101580e+04|2.375720749e+11|2.389029297e+11|2.396646755e+11|2.388076772e+11|1.054509912e+04|1.056034668e+04|1.056904199e+04|1.055920703e+04|2.356191826e+03
1.570297827e+06|8.741959965e+06|8.768663424e+06|8.784339150e+06|8.766546336e+06|1.151188512e+04|1.153110286e+04|1.154237022e+04|1.152952594e+04|2.371689702e+11|2.382457906e+11|2.388780159e+11|2.381612570e+11|1.054046948e+04|1.055282129e+04|1.056006616e+04|1.055181641e+04|2.356191826e+03
1.580027571e+06|8.732137126e+06|8.759109737e+06|8.784399202e+06|8.759941160e+06|1.150480924e+04|1.152423039e+04|1.154241322e+04|1.152477818e+04|2.367729069e+11|2.378605161e+11|2.388804419e+11|2.378948036e+11|1.053591797e+04|1.054840723e+04|1.056009204e+04|1.054876270e+04|2.356191826e+03
1.589784353e+06|8.722715229e+06|8.742518863e+06|8.762427428e+06|8.743051579e+06|1.149801878e+04|1.151228765e+04|1.152661733e+04|1.151263477e+04|2.363930212e+11|2.371915069e+11|2.379943073e+11|2.372135039e+11|1.053154785e+04|1.054072998e+04|1.054994360e+04|1.054095508e+04|2.356191826e+03
1.600886825e+06|8.704983258e+06|8.721247878e+06|8.745743302e+06|8.724378699e+06|1.148519863e+04|1.149696094e+04|1.151460953e+04|1.149915602e+04|2.356789152e+11|2.363338556e+11|2.373215317e+11|2.364611025e+11|1.052331714e+04|1.053086768e+04|1.054221973e+04|1.053229395e+04|2.356191826e+03
1.610890813e+06|8.685848485e+06|8.709136092e+06|8.724686555e+06|8.708059085e+06|1.147133575e+04|1.148820550e+04|1.149943980e+04|1.148737390e+04|2.349087563e+11|2.358460752e+11|2.364725065e+11|2.358035488e+11|1.051441797e+04|1.052524707e+04|1.053246387e+04|1.052472363e+04|2.356191826e+03
1.618940286e+06|8.670460151e+06|8.693507034e+06|8.711064685e+06|8.693940284e+06|1.146017712e+04|1.147688592e+04|1.148960167e+04|1.147714930e+04|2.342894406e+11|2.352169915e+11|2.359237028e+11|2.352351660e+11|1.050725879e+04|1.051798389e+04|1.052614282e+04|1.051815723e+04|2.356191826e+03
1.628614909e+06|8.662789714e+06|8.688698747e+06|8.712750596e+06|8.689869372e+06|1.145461166e+04|1.147340161e+04|1.149082203e+04|1.147419910e+04|2.339807492e+11|2.350234740e+11|2.359915609e+11|2.350713049e+11|1.050368164e+04|1.051575049e+04|1.052692651e+04|1.051626270e+04|2.356191826e+03
1.638558777e+06|8.648961887e+06|8.668836264e+06|8.689517918e+06|8.669629974e+06|1.144456761e+04|1.145899906e+04|1.147399528e+04|1.145953273e+04|2.334244559e+11|2.342240901e+11|2.350564435e+11|2.342566697e+11|1.049723315e+04|1.050650244e+04|1.051612915e+04|1.050684766e+04|2.356191826e+03
1.647443739e+06|8.642784060e+06|8.666126866e+06|8.682471355e+06|8.661388756e+06|1.144006502e+04|1.145703329e+04|1.146888765e+04|1.145353995e+04|2.331762771e+11|2.341150532e+11|2.347728296e+11|2.339253001e+11|1.049435107e+04|1.050523584e+04|1.051284790e+04|1.050300293e+04|2.356191826e+03
1.657517476e+06|8.616247178e+06|8.643437435e+06|8.678110537e+06|8.647672569e+06|1.142070782e+04|1.144054132e+04|1.146572581e+04|1.144355467e+04|2.321103291e+11|2.332025249e+11|2.345973240e+11|2.333739447e+11|1.048193872e+04|1.049465332e+04|1.051081714e+04|1.049659668e+04|2.356191826e+03
1.667379999e+06|8.614052818e+06|8.632634514e+06|8.652216918e+06|8.636349223e+06|1.141910595e+04|1.143266466e+04|1.144693671e+04|1.143532576e+04|2.320221901e+11|2.327685689e+11|2.335552875e+11|2.329185579e+11|1.048091431e+04|1.048960352e+04|1.049875220e+04|1.049131738e+04|2.356191826e+03
1.677303189e+06|8.590585130e+06|8.611592155e+06|8.644889254e+06|8.616274351e+06|1.140196323e+04|1.141730947e+04|1.144159952e+04|1.142066986e+04|2.310796642e+11|2.319233626e+11|2.332608482e+11|2.321122730e+11|1.046992285e+04|1.047975830e+04|1.049533008e+04|1.048191895e+04|2.356191826e+03
1.686809148e+06|8.574605218e+06|8.604070412e+06|8.623058103e+06|8.599601248e+06|1.139025098e+04|1.141181656e+04|1.142567857e+04|1.140848201e+04|2.304386518e+11|2.316212553e+11|2.323838995e+11|2.314428959e+11|1.046242114e+04|1.047624072e+04|1.048513062e+04|1.047411035e+04|2.356191826e+03
1.696617475e+06|8.558796945e+06|8.582993262e+06|8.608854755e+06|8.586068338e+06|1.137864211e+04|1.139640691e+04|1.141531068e+04|1.139858068e+04|2.298049298e+11|2.307749342e+11|2.318134186e+11|2.308996962e+11|1.045498438e+04|1.046635449e+04|1.047847705e+04|1.046776465e+04|2.356191826e+03
1.705539842e+06|8.546240156e+06|8.572104692e+06|8.601340762e+06|8.573929022e+06|1.136941412e+04|1.138841536e+04|1.140982263e+04|1.138968810e+04|2.293015900e+11|2.303384135e+11|2.315116150e+11|2.304126278e+11|1.044907715e+04|1.046124268e+04|1.047496021e+04|1.046206641e+04|2.356191826e+03
1.714407833e+06|8.535440471e+06|8.564432770e+06|8.591128171e+06|8.564667515e+06|1.136147259e+04|1.138278184e+04|1.140236015e+04|1.138288699e+04|2.288687046e+11|2.300308575e+11|2.311014724e+11|2.300412838e+11|1.044399048e+04|1.045763818e+04|1.047017334e+04|1.045771289e+04|2.356191826e+03
1.724437192e+06|8.519878778e+06|8.546144877e+06|8.567042235e+06|8.541729571e+06|1.135002077e+04|1.136934409e+04|1.138469827e+04|1.136603755e+04|2.282449818e+11|2.292977708e+11|2.301354678e+11|2.291216517e+11|1.043666040e+04|1.044903906e+04|1.045886719e+04|1.044692383e+04|2.356191826e+03
1.732309556e+06|8.513214341e+06|8.532512851e+06|8.552259511e+06|8.533958619e+06|1.134509583e+04|1.135931900e+04|1.137383847e+04|1.136030929e+04|2.279783263e+11|2.287513628e+11|2.295428739e+11|2.288104150e+11|1.043351318e+04|1.044261084e+04|1.045191187e+04|1.044325781e+04|2.356191826e+03
1.741170170e+06|8.495264226e+06|8.519546693e+06|8.543880184e+06|8.518396215e+06|1.133182228e+04|1.134977551e+04|1.136767911e+04|1.134884366e+04|2.272600987e+11|2.282316893e+11|2.292069875e+11|2.281869979e+11|1.042502417e+04|1.043649951e+04|1.044796753e+04|1.043591992e+04|2.356191826e+03
1.749920769e+06|8.476722879e+06|8.502603758e+06|8.526914059e+06|8.504003550e+06|1.131809835e+04|1.133725117e+04|1.135519953e+04|1.133823161e+04|2.265182885e+11|2.275537645e+11|2.285269600e+11|2.276105678e+11|1.041625146e+04|1.042849414e+04|1.043997388e+04|1.042912891e+04|2.356191826e+03
1.755874277e+06|8.467786890e+06|8.489947564e+06|8.523757124e+06|8.493284533e+06|1.131147934e+04|1.132788836e+04|1.135287619e+04|1.133029051e+04|2.261607990e+11|2.270473865e+11|2.284004230e+11|2.271818488e+11|1.041202026e+04|1.042251074e+04|1.043848584e+04|1.042405273e+04|2.356191826e+03
1.763566105e+06|8.452172837e+06|8.475915354e+06|8.503461149e+06|8.482561145e+06|1.129989871e+04|1.131750033e+04|1.133788522e+04|1.132234700e+04|2.255363870e+11|2.264859820e+11|2.275880711e+11|2.267529259e+11|1.040461060e+04|1.041587109e+04|1.042889990e+04|1.041897461e+04|2.356191826e+03
1.772359046e+06|8.453933527e+06|8.481296693e+06|8.506665302e+06|8.481103354e+06|1.130120878e+04|1.132148504e+04|1.134025450e+04|1.132127200e+04|2.256066968e+11|2.267012716e+11|2.277162781e+11|2.266945465e+11|1.040544531e+04|1.041841797e+04|1.043041992e+04|1.041828711e+04|2.356191826e+03
1.781318860e+06|8.431818076e+06|8.453024382e+06|8.478102101e+06|8.454252073e+06|1.128474463e+04|1.130053234e+04|1.131911968e+04|1.130137149e+04|2.247235796e+11|2.255703921e+11|2.265734668e+11|2.256207028e+11|1.039494263e+04|1.040502002e+04|1.041690698e+04|1.040556641e+04|2.356191826e+03
1.790470685e+06|8.430807109e+06|8.452052663e+06|8.471087662e+06|8.449971439e+06|1.128399154e+04|1.129980929e+04|1.131392463e+04|1.129820914e+04|2.246832114e+11|2.255315881e+11|2.262928495e+11|2.254493407e+11|1.039445923e+04|1.040455859e+04|1.041358301e+04|1.040354395e+04|2.356191826e+03
1.798302303e+06|8.407089196e+06|8.431338719e+06|8.454879450e+06|8.431712999e+06|1.126631218e+04|1.128438753e+04|1.130191224e+04|1.128460591e+04|2.237362075e+11|2.247044385e+11|2.256444783e+11|2.247202765e+11|1.038317261e+04|1.039471094e+04|1.040589722e+04|1.039485742e+04|2.356191826e+03
1.806406846e+06|8.388933692e+06|8.418882796e+06|8.440969281e+06|8.414669247e+06|1.125276003e+04|1.127510583e+04|1.129155969e+04|1.127188445e+04|2.230114930e+11|2.242070851e+11|2.250889832e+11|2.240400514e+11|1.037451685e+04|1.038878564e+04|1.039928906e+04|1.038673730e+04|2.356191826e+03
1.814890119e+06|8.377337328e+06|8.403566955e+06|8.434679726e+06|8.408171505e+06|1.124406921e+04|1.126368478e+04|1.128687609e+04|1.126704322e+04|2.225493512e+11|2.235955771e+11|2.248378436e+11|2.237805881e+11|1.036897388e+04|1.038149170e+04|1.039629810e+04|1.038364551e+04|2.356191826e+03
1.823372755e+06|8.359621820e+06|8.386002001e+06|8.408086914e+06|8.386111265e+06|1.123078215e+04|1.125056340e+04|1.126705633e+04|1.125057303e+04|2.218433958e+11|2.228946503e+11|2.237760444e+11|2.229002224e+11|1.036050195e+04|1.037311475e+04|1.038364453e+04|1.037313281e+04|2.356191826e+03
1.831491559e+06|8.351660067e+06|8.381973946e+06|8.407603629e+06|8.379899219e+06|1.122480658e+04|1.124754473e+04|1.126669588e+04|1.124590976e+04|2.215261526e+11|2.227341123e+11|2.237567478e+11|2.226527061e+11|1.035669507e+04|1.037118701e+04|1.038341846e+04|1.037015918e+04|2.356191826e+03
1.840061090e+06|8.335568683e+06|8.364042015e+06|8.389928378e+06|8.361846264e+06|1.121272180e+04|1.123409857e+04|1.125350526e+04|1.123235955e+04|2.208850054e+11|2.220195371e+11|2.230511361e+11|2.219333723e+11|1.034898779e+04|1.036261963e+04|1.037498682e+04|1.036151855e+04|2.356191826e+03
1.848358944e+06|8.325820145e+06|8.347962897e+06|8.381994643e+06|8.353309608e+06|1.120539444e+04|1.122203090e+04|1.124756024e+04|1.122595029e+04|2.204966114e+11|2.213788275e+11|2.227349362e+11|2.215932265e+11|1.034431250e+04|1.035492334e+04|1.037120239e+04|1.035743164e+04|2.356191826e+03
1.856213997e+06|8.315749044e+06|8.340583893e+06|8.363034888e+06|8.338401733e+06|1.119779336e+04|1.121648939e+04|1.123334300e+04|1.121477969e+04|2.200960529e+11|2.210848244e+11|2.219794040e+11|2.209989211e+11|1.033946826e+04|1.035138818e+04|1.036213794e+04|1.035030664e+04|2.356191826e+03
1.863510925e+06|8.300235164e+06|8.327346911e+06|8.358491348e+06|8.329219601e+06|1.118607645e+04|1.120654320e+04|1.122993384e+04|1.120785621e+04|2.194790159e+11|2.205574203e+11|2.217983520e+11|2.206335199e+11|1.033201172e+04|1.034504004e+04|1.035996289e+04|1.034589453e+04|2.356191826e+03
1.869989047e+06|8.295397728e+06|8.317098362e+06|8.335342185e+06|8.317483492e+06|1.118242103e+04|1.119881197e+04|1.121255163e+04|1.119902600e+04|2.192866320e+11|2.201497205e+11|2.208759813e+11|2.201661766e+11|1.032968408e+04|1.034011816e+04|1.034887988e+04|1.034026758e+04|2.356191826e+03
