#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.199798374e+06|1.569681979e+11|1.578875776e+11|1.597613082e+11|2.000000|2.000000|2.000000
1.210530994e+06|1.565759014e+11|1.574956340e+11|1.593668822e+11|2.000000|2.000000|2.000000
1.224045316e+06|1.560819288e+11|1.570021056e+11|1.588702280e+11|2.000000|2.000000|2.000000
1.236269094e+06|1.556351279e+11|1.565557065e+11|1.584210016e+11|2.000000|2.000000|2.000000
1.248619936e+06|1.551836825e+11|1.561046671e+11|1.579671056e+11|2.000000|2.000000|2.000000
1.260639481e+06|1.547443467e+11|1.556657264e+11|1.575253848e+11|2.000000|2.000000|2.000000
1.272464707e+06|1.543121135e+11|1.552338820e+11|1.570908053e+11|2.000000|2.000000|2.000000
1.283411268e+06|1.539119971e+11|1.548341254e+11|1.566885169e+11|2.000000|2.000000|2.000000
1.294622943e+06|1.535021904e+11|1.544246872e+11|1.562764855e+11|2.000000|2.000000|2.000000
1.304303514e+06|1.531483482e+11|1.540711633e+11|1.559207225e+11|2.000000|2.000000|2.000000
1.313804267e+06|1.528010787e+11|1.537242061e+11|1.555715679e+11|2.000000|2.000000|2.000000
1.324474082e+06|1.524110779e+11|1.533345561e+11|1.551794500e+11|2.000000|2.000000|2.000000
1.335021515e+06|1.520255504e+11|1.529493752e+11|1.547918296e+11|2.000000|2.000000|2.000000
1.344826464e+06|1.516671619e+11|1.525913091e+11|1.544314957e+11|2.000000|2.000000|2.000000
1.354235211e+06|1.513232554e+11|1.522477119e+11|1.540857222e+11|2.000000|2.000000|2.000000
1.364389865e+06|1.509520847e+11|1.518768750e+11|1.537125366e+11|2.000000|2.000000|2.000000
1.375930804e+06|1.505302427e+11|1.514554124e+11|1.532884047e+11|2.000000|2.000000|2.000000
1.386096860e+06|1.501586552e+11|1.510841591e+11|1.529148000e+11|2.000000|2.000000|2.000000
1.395641208e+06|1.498097922e+11|1.507356098e+11|1.525640432e+11|2.000000|2.000000|2.000000
1.403933831e+06|1.495066820e+11|1.504327723e+11|1.522592876e+11|2.000000|2.000000|2.000000
1.412909479e+06|1.491786060e+11|1.501049913e+11|1.519294307e+11|2.000000|2.000000|2.000000
1.422238858e+06|1.488376006e+11|1.497642925e+11|1.515865741e+11|2.000000|2.000000|2.000000
1.431127358e+06|1.485127100e+11|1.494396942e+11|1.512599199e+11|2.000000|2.000000|2.000000
1.439449218e+06|1.482085311e+11|1.491357889e+11|1.509540897e+11|2.000000|2.000000|2.000000
1.447629138e+06|1.479095404e+11|1.488370671e+11|1.506534760e+11|2.000000|2.000000|2.000000
1.456172658e+06|1.475972595e+11|1.485250670e+11|1.503394998e+11|2.000000|2.000000|2.000000
1.464775691e+06|1.472828033e+11|1.482108936e+11|1.500233366e+11|2.000000|2.000000|2.000000
1.473840839e+06|1.469514559e+11|1.478798442e+11|1.496901905e+11|2.000000|2.000000|2.000000
1.483440621e+06|1.466005667e+11|1.475292706e+11|1.493373965e+11|2.000000|2.000000|2.000000
1.491271519e+06|1.463143334e+11|1.472432947e+11|1.490496094e+11|2.000000|2.000000|2.000000
1.499713173e+06|1.460057758e+11|1.469350146e+11|1.487393769e+11|2.000000|2.000000|2.000000
1.508414518e+06|1.456877261e+11|1.466172510e+11|1.484196006e+11|2.000000|2.000000|2.000000
1.516883787e+06|1.453781592e+11|1.463079624e+11|1.481083532e+11|2.000000|2.000000|2.000000
1.524948693e+06|1.450833725e+11|1.460134408e+11|1.478119663e+11|2.000000|2.000000|2.000000
1.532655564e+06|1.448016726e+11|1.457319943e+11|1.475287371e+11|2.000000|2.000000|2.000000
1.539882194e+06|1.445375263e+11|1.454680856e+11|1.472631570e+11|2.000000|2.000000|2.000000
1.547224537e+06|1.442691506e+11|1.451999512e+11|1.469933243e+11|2.000000|2.000000|2.000000
1.555145281e+06|1.439796332e+11|1.449106942e+11|1.467022354e+11|2.000000|2.000000|2.000000
1.562299448e+06|1.437181356e+11|1.446494318e+11|1.464393182e+11|2.000000|2.000000|2.000000
1.569079475e+06|1.434703135e+11|1.444018326e+11|1.461901508e+11|2.000000|2.000000|2.000000
1.576171108e+06|1.432111017e+11|1.441428538e+11|1.459295318e+11|2.000000|2.000000|2.000000
1.583382014e+06|1.429475301e+11|1.438795194e+11|1.456645295e+11|2.000000|2.000000|2.000000
1.591105216e+06|1.426652333e+11|1.435974764e+11|1.453807002e+11|2.000000|2.000000|2.000000
1.599781469e+06|1.423481007e+11|1.432806291e+11|1.450618461e+11|2.000000|2.000000|2.000000
1.607554927e+06|1.420639669e+11|1.429967508e+11|1.447761699e+11|2.000000|2.000000|2.000000
1.615529813e+06|1.417724706e+11|1.427055166e+11|1.444830912e+11|2.000000|2.000000|2.000000
1.621901255e+06|1.415395830e+11|1.424728385e+11|1.442489394e+11|2.000000|2.000000|2.000000
1.628456697e+06|1.412999699e+11|1.422334409e+11|1.440080255e+11|2.000000|2.000000|2.000000
1.635685761e+06|1.410357347e+11|1.419694433e+11|1.437423559e+11|2.000000|2.000000|2.000000
1.644116775e+06|1.407275661e+11|1.416615518e+11|1.434325144e+11|2.000000|2.000000|2.000000
1.650795630e+06|1.404834420e+11|1.414176473e+11|1.431870651e+11|2.000000|2.000000|2.000000
1.656927456e+06|1.402593128e+11|1.411937196e+11|1.429617192e+11|2.000000|2.000000|2.000000
1.663763225e+06|1.400094532e+11|1.409440848e+11|1.427105033e+11|2.000000|2.000000|2.000000
1.669588082e+06|1.397965442e+11|1.407313673e+11|1.424964386e+11|2.000000|2.000000|2.000000
1.675198964e+06|1.395914565e+11|1.405264640e+11|1.422902375e+11|2.000000|2.000000|2.000000
1.681647468e+06|1.393557521e+11|1.402909716e+11|1.420532536e+11|2.000000|2.000000|2.000000
1.688376942e+06|1.391097778e+11|1.400452185e+11|1.418059441e+11|2.000000|2.000000|2.000000
1.695263664e+06|1.388580558e+11|1.397937229e+11|1.415528556e+11|2.000000|2.000000|2.000000
1.701601952e+06|1.386263801e+11|1.395622555e+11|1.413199222e+11|2.000000|2.000000|2.000000
1.708646726e+06|1.383688810e+11|1.393049880e+11|1.410610253e+11|2.000000|2.000000|2.000000
1.715333071e+06|1.381244831e+11|1.390608100e+11|1.408153007e+11|2.000000|2.000000|2.000000
1.721433185e+06|1.379015131e+11|1.388380405e+11|1.405911203e+11|2.000000|2.000000|2.000000
1.728317167e+06|1.376498912e+11|1.385866449e+11|1.403381325e+11|2.000000|2.000000|2.000000
1.734142536e+06|1.374369636e+11|1.383739087e+11|1.401240490e+11|2.000000|2.000000|2.000000
1.740384774e+06|1.372087986e+11|1.381459490e+11|1.398946454e+11|2.000000|2.000000|2.000000
1.747356929e+06|1.369539539e+11|1.378913335e+11|1.396384173e+11|2.000000|2.000000|2.000000
1.754074458e+06|1.367084162e+11|1.376460166e+11|1.393915467e+11|2.000000|2.000000|2.000000
1.760330034e+06|1.364797637e+11|1.374175697e+11|1.391616530e+11|2.000000|2.000000|2.000000
1.765998123e+06|1.362725849e+11|1.372105773e+11|1.389533495e+11|2.000000|2.000000|2.000000
1.772056579e+06|1.360511375e+11|1.369893290e+11|1.387307000e+11|2.000000|2.000000|2.000000
1.778015218e+06|1.358333386e+11|1.367717260e+11|1.385117188e+11|2.000000|2.000000|2.000000
1.783533656e+06|1.356316298e+11|1.365701986e+11|1.383089150e+11|2.000000|2.000000|2.000000
1.788781523e+06|1.354398109e+11|1.363785522e+11|1.381160548e+11|2.000000|2.000000|2.000000
1.794926037e+06|1.352152179e+11|1.361541612e+11|1.378902426e+11|2.000000|2.000000|2.000000
1.800913193e+06|1.349963767e+11|1.359355168e+11|1.376702134e+11|2.000000|2.000000|2.000000
1.806222183e+06|1.348023236e+11|1.357416383e+11|1.374751069e+11|2.000000|2.000000|2.000000
1.811850825e+06|1.345965867e+11|1.355360864e+11|1.372682532e+11|2.000000|2.000000|2.000000
1.817453967e+06|1.343917818e+11|1.353314657e+11|1.370623365e+11|2.000000|2.000000|2.000000
1.823580162e+06|1.341678584e+11|1.351077437e+11|1.368371976e+11|2.000000|2.000000|2.000000
1.829574930e+06|1.339487390e+11|1.348888213e+11|1.366168886e+11|2.000000|2.000000|2.000000
1.834865081e+06|1.337553745e+11|1.346956307e+11|1.364224745e+11|2.000000|2.000000|2.000000
1.839941305e+06|1.335698294e+11|1.345102525e+11|1.362359222e+11|2.000000|2.000000|2.000000
1.845959655e+06|1.333498480e+11|1.342904689e+11|1.360147466e+11|2.000000|2.000000|2.000000
1.851792512e+06|1.331366466e+11|1.340774593e+11|1.358003878e+11|2.000000|2.000000|2.000000
1.858062382e+06|1.329074717e+11|1.338484905e+11|1.355699688e+11|2.000000|2.000000|2.000000
1.863925844e+06|1.326931517e+11|1.336343632e+11|1.353544854e+11|2.000000|2.000000|2.000000
1.870190494e+06|1.324641675e+11|1.334055850e+11|1.351242582e+11|2.000000|2.000000|2.000000
1.875454214e+06|1.322717691e+11|1.332133596e+11|1.349308154e+11|2.000000|2.000000|2.000000
1.880520265e+06|1.320865959e+11|1.330283529e+11|1.347446369e+11|2.000000|2.000000|2.000000
1.885789809e+06|1.318939846e+11|1.328359149e+11|1.345509801e+11|2.000000|2.000000|2.000000
1.890962988e+06|1.317048957e+11|1.326469960e+11|1.343608647e+11|2.000000|2.000000|2.000000
1.896445575e+06|1.315044973e+11|1.324467779e+11|1.341593785e+11|2.000000|2.000000|2.000000
1.901655370e+06|1.313140700e+11|1.322565219e+11|1.339679174e+11|2.000000|2.000000|2.000000
1.906789666e+06|1.311264023e+11|1.320690230e+11|1.337792310e+11|2.000000|2.000000|2.000000
1.912106665e+06|1.309320565e+11|1.318748519e+11|1.335838302e+11|2.000000|2.000000|2.000000
1.917215348e+06|1.307453250e+11|1.316882883e+11|1.333960850e+11|2.000000|2.000000|2.000000
1.921503100e+06|1.305886000e+11|1.315317043e+11|1.332385092e+11|2.000000|2.000000|2.000000
1.926337345e+06|1.304118997e+11|1.313551629e+11|1.330608497e+11|2.000000|2.000000|2.000000
1.931632800e+06|1.302183414e+11|1.311617786e+11|1.328662406e+11|2.000000|2.000000|2.000000
1.937283176e+06|1.300118100e+11|1.309554330e+11|1.326585881e+11|2.000000|2.000000|2.000000
1.942283648e+06|1.298290338e+11|1.307728212e+11|1.324748198e+11|2.000000|2.000000|2.000000
1.946842207e+06|1.296624104e+11|1.306063476e+11|1.323072918e+11|2.000000|2.000000|2.000000
1.952176796e+06|1.294674216e+11|1.304115342e+11|1.321112445e+11|2.000000|2.000000|2.000000
1.957267788e+06|1.292813367e+11|1.302256167e+11|1.319241495e+11|2.000000|2.000000|2.000000
1.962547825e+06|1.290883419e+11|1.300327955e+11|1.317301070e+11|2.000000|2.000000|2.000000
1.968279349e+06|1.288788445e+11|1.298234865e+11|1.315194723e+11|2.000000|2.000000|2.000000
1.973149819e+06|1.287008201e+11|1.296456222e+11|1.313404815e+11|2.000000|2.000000|2.000000
1.977777980e+06|1.285316526e+11|1.294766068e+11|1.311703957e+11|2.000000|2.000000|2.000000
1.983111637e+06|1.283366979e+11|1.292818274e+11|1.309743827e+11|2.000000|2.000000|2.000000
1.988466845e+06|1.281409554e+11|1.290862610e+11|1.307775776e+11|2.000000|2.000000|2.000000
1.994088542e+06|1.279354723e+11|1.288809627e+11|1.305709791e+11|2.000000|2.000000|2.000000
1.998464438e+06|1.277755255e+11|1.287211598e+11|1.304101640e+11|2.000000|2.000000|2.000000
2.003487517e+06|1.275919230e+11|1.285377224e+11|1.302255648e+11|2.000000|2.000000|2.000000
2.007548608e+06|1.274434829e+11|1.283894157e+11|1.300763189e+11|2.000000|2.000000|2.000000
2.012018009e+06|1.272801183e+11|1.282261981e+11|1.299120675e+11|2.000000|2.000000|2.000000
2.016992185e+06|1.270983033e+11|1.280445466e+11|1.297292655e+11|2.000000|2.000000|2.000000
2.022086151e+06|1.269121097e+11|1.278585204e+11|1.295420612e+11|2.000000|2.000000|2.000000
2.026546309e+06|1.267490830e+11|1.276956403e+11|1.293781494e+11|2.000000|2.000000|2.000000
2.031389049e+06|1.265720721e+11|1.275187887e+11|1.292001777e+11|2.000000|2.000000|2.000000
2.036117864e+06|1.263992255e+11|1.273460975e+11|1.290263928e+11|2.000000|2.000000|2.000000
2.040584270e+06|1.262359704e+11|1.271829892e+11|1.288622514e+11|2.000000|2.000000|2.000000
2.045008695e+06|1.260742497e+11|1.270214140e+11|1.286996529e+11|2.000000|2.000000|2.000000
2.049555517e+06|1.259080553e+11|1.268553690e+11|1.285325562e+11|2.000000|2.000000|2.000000
2.054111172e+06|1.257415379e+11|1.266890014e+11|1.283651350e+11|2.000000|2.000000|2.000000
2.058162993e+06|1.255934366e+11|1.265410333e+11|1.282162297e+11|2.000000|2.000000|2.000000
2.062375683e+06|1.254394553e+11|1.263871905e+11|1.280614125e+11|2.000000|2.000000|2.000000
2.067262740e+06|1.252608246e+11|1.262087205e+11|1.278818121e+11|2.000000|2.000000|2.000000
2.072325604e+06|1.250757679e+11|1.260238302e+11|1.276957508e+11|2.000000|2.000000|2.000000
2.076966798e+06|1.249061239e+11|1.258543388e+11|1.275251859e+11|2.000000|2.000000|2.000000
2.081678369e+06|1.247339076e+11|1.256822773e+11|1.273520347e+11|2.000000|2.000000|2.000000
2.086029621e+06|1.245748616e+11|1.255233743e+11|1.271921253e+11|2.000000|2.000000|2.000000
2.090863850e+06|1.243981618e+11|1.253468335e+11|1.270144664e+11|2.000000|2.000000|2.000000
2.095944825e+06|1.242124431e+11|1.251612818e+11|1.268277395e+11|2.000000|2.000000|2.000000
2.100251932e+06|1.240550107e+11|1.250039910e+11|1.266694524e+11|2.000000|2.000000|2.000000
2.104776869e+06|1.238896161e+11|1.248387452e+11|1.265031600e+11|2.000000|2.000000|2.000000
2.109195373e+06|1.237281119e+11|1.246773862e+11|1.263407791e+11|2.000000|2.000000|2.000000
2.113882686e+06|1.235567822e+11|1.245062106e+11|1.261685194e+11|2.000000|2.000000|2.000000
2.118380926e+06|1.233923635e+11|1.243419398e+11|1.260032081e+11|2.000000|2.000000|2.000000
2.122893302e+06|1.232274281e+11|1.241771527e+11|1.258373773e+11|2.000000|2.000000|2.000000
2.127218264e+06|1.230693430e+11|1.240192098e+11|1.256784341e+11|2.000000|2.000000|2.000000
2.132241158e+06|1.228857473e+11|1.238357791e+11|1.254938417e+11|2.000000|2.000000|2.000000
2.136517457e+06|1.227294409e+11|1.236796133e+11|1.253366868e+11|2.000000|2.000000|2.000000
2.140746317e+06|1.225748685e+11|1.235251800e+11|1.251812753e+11|2.000000|2.000000|2.000000
2.144968320e+06|1.224205468e+11|1.233709970e+11|1.250261159e+11|2.000000|2.000000|2.000000
2.149018310e+06|1.222725124e+11|1.232230958e+11|1.248772779e+11|2.000000|2.000000|2.000000
2.152751294e+06|1.221360652e+11|1.230867713e+11|1.247400900e+11|2.000000|2.000000|2.000000
2.156560148e+06|1.219968447e+11|1.229476760e+11|1.246001137e+11|2.000000|2.000000|2.000000
2.160292846e+06|1.218604079e+11|1.228113620e+11|1.244629363e+11|2.000000|2.000000|2.000000
2.164287185e+06|1.217144077e+11|1.226654930e+11|1.243161436e+11|2.000000|2.000000|2.000000
2.168389186e+06|1.215644722e+11|1.225156924e+11|1.241653942e+11|2.000000|2.000000|2.000000
2.172459667e+06|1.214156889e+11|1.223670429e+11|1.240158031e+11|2.000000|2.000000|2.000000
2.176924620e+06|1.212524869e+11|1.222039876e+11|1.238517152e+11|2.000000|2.000000|2.000000
2.180944045e+06|1.211055697e+11|1.220572026e+11|1.237040005e+11|2.000000|2.000000|2.000000
2.185829467e+06|1.209269988e+11|1.218787923e+11|1.235244602e+11|2.000000|2.000000|2.000000
2.190019690e+06|1.207738387e+11|1.217257699e+11|1.233704686e+11|2.000000|2.000000|2.000000
2.194255455e+06|1.206190139e+11|1.215710843e+11|1.232148034e+11|2.000000|2.000000|2.000000
2.198481448e+06|1.204645463e+11|1.214167556e+11|1.230594972e+11|2.000000|2.000000|2.000000
2.202646180e+06|1.203123179e+11|1.212646642e+11|1.229064425e+11|2.000000|2.000000|2.000000
2.206435265e+06|1.201738200e+11|1.211262909e+11|1.227671928e+11|2.000000|2.000000|2.000000
2.210470018e+06|1.200263426e+11|1.209789461e+11|1.226189148e+11|2.000000|2.000000|2.000000
2.214407165e+06|1.198824328e+11|1.208351657e+11|1.224742238e+11|2.000000|2.000000|2.000000
2.219009594e+06|1.197142058e+11|1.206670900e+11|1.223050836e+11|2.000000|2.000000|2.000000
2.222606326e+06|1.195827388e+11|1.205357413e+11|1.221729030e+11|2.000000|2.000000|2.000000
2.227107193e+06|1.194182241e+11|1.203713745e+11|1.220074952e+11|2.000000|2.000000|2.000000
2.231983668e+06|1.192399802e+11|1.201932910e+11|1.218282837e+11|2.000000|2.000000|2.000000
2.236855485e+06|1.190619066e+11|1.200153775e+11|1.216492434e+11|2.000000|2.000000|2.000000
2.241034359e+06|1.189091613e+11|1.198627695e+11|1.214956689e+11|2.000000|2.000000|2.000000
2.245189527e+06|1.187572825e+11|1.197110273e+11|1.213429656e+11|2.000000|2.000000|2.000000
2.248881625e+06|1.186223297e+11|1.195761959e+11|1.212072803e+11|2.000000|2.000000|2.000000
2.252635626e+06|1.184851143e+11|1.194391039e+11|1.210693200e+11|2.000000|2.000000|2.000000
2.256405002e+06|1.183473368e+11|1.193014503e+11|1.209307946e+11|2.000000|2.000000|2.000000
2.259826794e+06|1.182222642e+11|1.191764902e+11|1.208050430e+11|2.000000|2.000000|2.000000
2.263772474e+06|1.180780426e+11|1.190323982e+11|1.206600385e+11|2.000000|2.000000|2.000000
2.267341728e+06|1.179475799e+11|1.189020530e+11|1.205288676e+11|2.000000|2.000000|2.000000
2.271551847e+06|1.177936926e+11|1.187483040e+11|1.203741449e+11|2.000000|2.000000|2.000000
2.275458023e+06|1.176509149e+11|1.186056547e+11|1.202305921e+11|2.000000|2.000000|2.000000
2.279060311e+06|1.175192448e+11|1.184741030e+11|1.200982073e+11|2.000000|2.000000|2.000000
2.282661010e+06|1.173876328e+11|1.183426094e+11|1.199658808e+11|2.000000|2.000000|2.000000
2.286324880e+06|1.172537118e+11|1.182088088e+11|1.198312328e+11|2.000000|2.000000|2.000000
2.290311045e+06|1.171080103e+11|1.180632384e+11|1.196847404e+11|2.000000|2.000000|2.000000
2.294609186e+06|1.169509056e+11|1.179062750e+11|1.195267829e+11|2.000000|2.000000|2.000000
2.298287486e+06|1.168164571e+11|1.177719475e+11|1.193916046e+11|2.000000|2.000000|2.000000
2.302316073e+06|1.166692051e+11|1.176248278e+11|1.192435532e+11|2.000000|2.000000|2.000000
2.306194915e+06|1.165274265e+11|1.174831768e+11|1.191010049e+11|2.000000|2.000000|2.000000
2.309607151e+06|1.164027032e+11|1.173585656e+11|1.189756045e+11|2.000000|2.000000|2.000000
2.313172516e+06|1.162723827e+11|1.172283623e+11|1.188445766e+11|2.000000|2.000000|2.000000
2.316734624e+06|1.161421813e+11|1.170982780e+11|1.187136684e+11|2.000000|2.000000|2.000000
2.320380595e+06|1.160089145e+11|1.169651311e+11|1.185796782e+11|2.000000|2.000000|2.000000
2.324239723e+06|1.158678565e+11|1.168241999e+11|1.184378545e+11|2.000000|2.000000|2.000000
2.327965216e+06|1.157316831e+11|1.166881490e+11|1.183009418e+11|2.000000|2.000000|2.000000
2.331684628e+06|1.155957319e+11|1.165523201e+11|1.181642526e+11|2.000000|2.000000|2.000000
2.335549959e+06|1.154544472e+11|1.164111624e+11|1.180222010e+11|2.000000|2.000000|2.000000
2.339507004e+06|1.153098101e+11|1.162666554e+11|1.178767787e+11|2.000000|2.000000|2.000000
2.343407150e+06|1.151672528e+11|1.161242263e+11|1.177334475e+11|2.000000|2.000000|2.000000
2.347151947e+06|1.150303737e+11|1.159874704e+11|1.175958254e+11|2.000000|2.000000|2.000000
2.351489600e+06|1.148718248e+11|1.158290640e+11|1.174364158e+11|2.000000|2.000000|2.000000
2.355566691e+06|1.147227998e+11|1.156801731e+11|1.172865819e+11|2.000000|2.000000|2.000000
2.359690974e+06|1.145720499e+11|1.155295587e+11|1.171350136e+11|2.000000|2.000000|2.000000
2.363697735e+06|1.144255956e+11|1.153832362e+11|1.169877643e+11|2.000000|2.000000|2.000000
2.367350431e+06|1.142920831e+11|1.152498437e+11|1.168535270e+11|2.000000|2.000000|2.000000
2.371251722e+06|1.141494839e+11|1.151073727e+11|1.167101537e+11|2.000000|2.000000|2.000000
2.375073858e+06|1.140097780e+11|1.149677925e+11|1.165696894e+11|2.000000|2.000000|2.000000
2.378839696e+06|1.138721299e+11|1.148302682e+11|1.164312941e+11|2.000000|2.000000|2.000000
2.382465677e+06|1.137395938e+11|1.146978513e+11|1.162980385e+11|2.000000|2.000000|2.000000
2.386209693e+06|1.136027433e+11|1.145611239e+11|1.161604452e+11|2.000000|2.000000|2.000000
2.389462425e+06|1.134838501e+11|1.144423376e+11|1.160409066e+11|2.000000|2.000000|2.000000
2.393307959e+06|1.133432890e+11|1.143019029e+11|1.158995824e+11|2.000000|2.000000|2.000000
2.396914766e+06|1.132114538e+11|1.141701863e+11|1.157670315e+11|2.000000|2.000000|2.000000
2.400573484e+06|1.130777211e+11|1.140365738e+11|1.156325729e+11|2.000000|2.000000|2.000000
2.404333708e+06|1.129402782e+11|1.138992545e+11|1.154943838e+11|2.000000|2.000000|2.000000
2.407930087e+06|1.128088241e+11|1.137679187e+11|1.153622162e+11|2.000000|2.000000|2.000000
2.411629737e+06|1.126735953e+11|1.136328115e+11|1.152262532e+11|2.000000|2.000000|2.000000
2.415323076e+06|1.125385971e+11|1.134979348e+11|1.150905223e+11|2.000000|2.000000|2.000000
2.418799201e+06|1.124115385e+11|1.133709904e+11|1.149627739e+11|2.000000|2.000000|2.000000
2.422211971e+06|1.122867957e+11|1.132463598e+11|1.148373540e+11|2.000000|2.000000|2.000000
2.426016083e+06|1.121477486e+11|1.131074377e+11|1.146975520e+11|2.000000|2.000000|2.000000
2.429665861e+06|1.120143427e+11|1.129741518e+11|1.145634219e+11|2.000000|2.000000|2.000000
2.433234397e+06|1.118839063e+11|1.128438328e+11|1.144322775e+11|2.000000|2.000000|2.000000
2.436723332e+06|1.117563795e+11|1.127164206e+11|1.143040584e+11|2.000000|2.000000|2.000000
2.440799735e+06|1.116073797e+11|1.125675548e+11|1.141542497e+11|2.000000|2.000000|2.000000
2.444566773e+06|1.114696877e+11|1.124299867e+11|1.140158103e+11|2.000000|2.000000|2.000000
2.448188763e+06|1.113372975e+11|1.122977155e+11|1.138827014e+11|2.000000|2.000000|2.000000
2.451995955e+06|1.111981378e+11|1.121586810e+11|1.137427863e+11|2.000000|2.000000|2.000000
2.455347724e+06|1.110756247e+11|1.120362781e+11|1.136196081e+11|2.000000|2.000000|2.000000
2.458889980e+06|1.109461489e+11|1.119069187e+11|1.134894295e+11|2.000000|2.000000|2.000000
2.462861797e+06|1.108009719e+11|1.117618723e+11|1.133434644e+11|2.000000|2.000000|2.000000
2.467045605e+06|1.106480462e+11|1.116090841e+11|1.131897086e+11|2.000000|2.000000|2.000000
2.471194724e+06|1.104963885e+11|1.114575628e+11|1.130372276e+11|2.000000|2.000000|2.000000
2.474503060e+06|1.103754629e+11|1.113367460e+11|1.129156455e+11|2.000000|2.000000|2.000000
2.478351101e+06|1.102348101e+11|1.111962197e+11|1.127742292e+11|2.000000|2.000000|2.000000
2.481780476e+06|1.101094603e+11|1.110709826e+11|1.126481990e+11|2.000000|2.000000|2.000000
2.485486000e+06|1.099740168e+11|1.109356609e+11|1.125120202e+11|2.000000|2.000000|2.000000
2.489287649e+06|1.098350598e+11|1.107968288e+11|1.123723088e+11|2.000000|2.000000|2.000000
2.493040261e+06|1.096978951e+11|1.106597875e+11|1.122343995e+11|2.000000|2.000000|2.000000
2.496920124e+06|1.095560792e+11|1.105180991e+11|1.120918138e+11|2.000000|2.000000|2.000000
2.500619122e+06|1.094208742e+11|1.103830157e+11|1.119558748e+11|2.000000|2.000000|2.000000
2.503606398e+06|1.093116839e+11|1.102739237e+11|1.118460918e+11|2.000000|2.000000|2.000000
2.507495989e+06|1.091695124e+11|1.101318800e+11|1.117031485e+11|2.000000|2.000000|2.000000
2.511425233e+06|1.090258915e+11|1.099883883e+11|1.115587480e+11|2.000000|2.000000|2.000000
2.514961633e+06|1.088966298e+11|1.098592428e+11|1.114287846e+11|2.000000|2.000000|2.000000
2.518751483e+06|1.087581040e+11|1.097208416e+11|1.112895068e+11|2.000000|2.000000|2.000000
