#R_planet
6.571674572e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.602829685e+06|3.603104703e+06|3.582657563e+06|3.585037168e+06|7.314906250e+06|7.363207750e+06|7.432815500e+06|7.376115000e+06|7.277906500e+06|7.474324500e+06|-1.430051750e+06|3.742357500e+05|5.215152500e+05|-1.264459766e+05|-8.260710625e+05|5.731791875e+05|2.958886913e+03|2.983684127e+03|3.009012192e+03|2.983557575e+03|2.949411056e+03|3.017704095e+03|1.388157509e+02|1.636799873e+02|1.889963665e+02|1.635946962e+02|1.294385058e+02|1.977508866e+02|3.440842893e+03|3.492744472e+03|3.544037704e+03|3.493212853e+03|3.419995495e+03|3.566430210e+03|1.988274560e+02|3.011087131e+02|3.594074188e+02|2.821344398e+02|1.980248698e+02|3.662440098e+02|1.022909399e+11|1.029426831e+11|1.033239020e+11|1.028074783e+11|1.021911859e+11|1.034237706e+11|-4.677758771e+10|-1.767526400e+09|1.957130240e+09|-1.317269914e+10|-2.958852096e+10|3.243123456e+09|4.958576538e+03|4.967746582e+03|4.973411499e+03|4.966655273e+03|4.958118652e+03|4.975193359e+03
3.609741185e+06|3.609877867e+06|3.589446244e+06|3.594639993e+06|7.294125375e+06|7.378185750e+06|7.469091125e+06|7.373549500e+06|7.266010000e+06|7.481089500e+06|2.839168750e+05|4.178077500e+05|5.553881250e+05|1.111758438e+05|-3.974405625e+05|6.197922500e+05|2.954274435e+03|2.990839084e+03|3.021786049e+03|2.987138925e+03|2.951447817e+03|3.022830034e+03|1.343697786e+02|1.709225677e+02|2.019671442e+02|1.671812212e+02|1.314675343e+02|2.028949081e+02|3.431892704e+03|3.505419786e+03|3.571156505e+03|3.499288080e+03|3.422651103e+03|3.575925057e+03|2.345819363e+02|3.288872558e+02|3.982745794e+02|3.116621646e+02|2.256322910e+02|3.976920382e+02|1.019323720e+11|1.026254316e+11|1.031930593e+11|1.025225359e+11|1.017499976e+11|1.032950661e+11|-3.154278400e+09|-9.921945600e+08|2.769856512e+09|-8.046802432e+09|-1.954216960e+10|3.448563200e+09|4.954360718e+03|4.963288574e+03|4.970476440e+03|4.963062012e+03|4.953101074e+03|4.973022949e+03
3.615384731e+06|3.615559419e+06|3.596178978e+06|3.602022110e+06|7.283417375e+06|7.364938000e+06|7.441660500e+06|7.380361000e+06|7.274856500e+06|7.485865500e+06|-1.654199250e+06|3.755812500e+05|6.009458750e+05|-1.854917656e+05|-1.003915750e+06|6.329322500e+05|2.952325182e+03|2.983620063e+03|3.014585172e+03|2.993082022e+03|2.955363997e+03|3.030800047e+03|1.323755651e+02|1.635890773e+02|1.947283313e+02|1.731363811e+02|1.354163356e+02|2.108564266e+02|3.417868381e+03|3.491041152e+03|3.550629895e+03|3.511156705e+03|3.430201824e+03|3.592111586e+03|2.148109646e+02|3.059358121e+02|3.895889713e+02|2.942193014e+02|1.843582912e+02|4.040803117e+02|1.018095944e+11|1.023401492e+11|1.028976476e+11|1.022761697e+11|1.015913841e+11|1.029609554e+11|-4.868732928e+10|-1.958928384e+09|3.182317568e+09|-1.513484083e+10|-3.365954355e+10|3.389863936e+09|4.951011597e+03|4.961037109e+03|4.968942017e+03|4.959546387e+03|4.949005859e+03|4.970086914e+03
3.621262107e+06|3.621231318e+06|3.601154519e+06|3.607160399e+06|7.263918250e+06|7.348299500e+06|7.422235375e+06|7.357734000e+06|7.236642000e+06|7.478825500e+06|5.450750000e+04|3.868727500e+05|5.908225000e+05|4.699145020e+03|-6.443465000e+05|6.537447500e+05|2.948739761e+03|2.988794934e+03|3.012815178e+03|2.990528557e+03|2.950636701e+03|3.030420412e+03|1.286763674e+02|1.688921305e+02|1.928303676e+02|1.705754173e+02|1.306675829e+02|2.104832517e+02|3.415394087e+03|3.499047287e+03|3.553674960e+03|3.504075373e+03|3.417987002e+03|3.590163744e+03|2.229677227e+02|3.039031997e+02|3.821227249e+02|3.080119424e+02|2.051666273e+02|4.108572575e+02|1.011615560e+11|1.020012134e+11|1.025664922e+11|1.019311718e+11|1.010772623e+11|1.027850813e+11|-4.990156800e+09|-1.774321664e+09|2.781661184e+09|-1.068648550e+10|-2.510670848e+10|3.733735424e+09|4.946575928e+03|4.954868408e+03|4.965738525e+03|4.956086426e+03|4.944204590e+03|4.967967773e+03
3.626751384e+06|3.626632680e+06|3.605957162e+06|3.610829152e+06|7.250878750e+06|7.328593250e+06|7.446006375e+06|7.356244000e+06|7.224288000e+06|7.488197000e+06|-1.316280125e+06|3.535620000e+05|5.342711250e+05|-5.546444531e+04|-7.801979375e+05|6.692690625e+05|2.947712497e+03|2.992322928e+03|3.022924851e+03|2.996118069e+03|2.951000549e+03|3.041235588e+03|1.276438484e+02|1.723323491e+02|2.029607015e+02|1.761585301e+02|1.310383257e+02|2.212787344e+02|3.409564386e+03|3.500798437e+03|3.566649265e+03|3.514302266e+03|3.416692837e+03|3.611911696e+03|2.297109107e+02|2.989645679e+02|3.901296867e+02|3.130454767e+02|2.102805970e+02|4.158103564e+02|1.008008008e+11|1.015950868e+11|1.023800422e+11|1.015237018e+11|1.005801964e+11|1.024672154e+11|-4.634368205e+10|-1.817473024e+09|2.594965504e+09|-1.242371174e+10|-2.920228045e+10|4.354854912e+09|4.940282104e+03|4.951011963e+03|4.964073608e+03|4.950832031e+03|4.937645508e+03|4.964018555e+03
3.634205852e+06|3.633971643e+06|3.613408093e+06|3.618630651e+06|7.253722875e+06|7.341913000e+06|7.442807250e+06|7.378313500e+06|7.245278500e+06|7.511348000e+06|-1.028652625e+06|4.259732500e+05|6.161112500e+05|-4.376520312e+04|-7.380739375e+05|6.505434375e+05|2.965580943e+03|3.001124223e+03|3.028782586e+03|3.008781026e+03|2.962812948e+03|3.054749104e+03|1.456891248e+02|1.811708164e+02|2.086760464e+02|1.888156147e+02|1.428576401e+02|2.347735894e+02|3.449299729e+03|3.517747676e+03|3.584436748e+03|3.540060163e+03|3.440244858e+03|3.639875467e+03|2.393165120e+02|3.428984122e+02|4.188017497e+02|3.370698391e+02|2.216171381e+02|4.525225401e+02|1.005702369e+11|1.012756111e+11|1.018239447e+11|1.011809157e+11|1.003763548e+11|1.019854684e+11|-3.630866842e+10|-2.407374848e+09|2.597380096e+09|-1.298996838e+10|-2.866489754e+10|2.684960512e+09|4.935308472e+03|4.946430664e+03|4.955475830e+03|4.945330566e+03|4.932392090e+03|4.958269531e+03
3.644796908e+06|3.644401122e+06|3.624249413e+06|3.626019738e+06|7.220175625e+06|7.304614250e+06|7.403980625e+06|7.353983500e+06|7.214135000e+06|7.493831500e+06|1.648010000e+05|4.765017500e+05|6.794147500e+05|1.339815156e+05|-4.881636875e+05|7.561267500e+05|2.964035702e+03|2.988996128e+03|3.021871095e+03|3.005147867e+03|2.963077465e+03|3.047218270e+03|1.439577593e+02|1.688828828e+02|2.017740849e+02|1.851984394e+02|1.431199560e+02|2.272769229e+02|3.440308951e+03|3.489792682e+03|3.565238904e+03|3.527258509e+03|3.436804576e+03|3.617712442e+03|2.614519044e+02|3.439358121e+02|4.110303261e+02|3.448833240e+02|2.367377071e+02|4.530289409e+02|9.995923251e+10|1.009313710e+11|1.015932805e+11|1.008716595e+11|9.995806310e+10|1.017852641e+11|-5.947281408e+09|-8.037498880e+08|3.189192704e+09|-8.759898112e+09|-2.241554637e+10|4.895749632e+09|4.934527832e+03|4.944890625e+03|4.953087402e+03|4.942302246e+03|4.930120117e+03|4.954483887e+03
3.686290409e+06|3.676854874e+06|3.668772358e+06|3.661402742e+06|7.103864500e+06|7.248348500e+06|7.376803250e+06|7.270820000e+06|7.111130000e+06|7.430509000e+06|1.268798750e+05|3.410407500e+05|6.499275000e+05|-4.348104980e+03|-6.636808125e+05|6.549846250e+05|2.932699367e+03|2.983544038e+03|3.009863645e+03|2.982886635e+03|2.928814122e+03|3.036959149e+03|1.127852487e+02|1.636590812e+02|1.899743495e+02|1.629232836e+02|1.088484214e+02|2.169981458e+02|3.361482046e+03|3.478369200e+03|3.536910068e+03|3.480697934e+03|3.364426460e+03|3.596969408e+03|1.902740366e+02|2.659120639e+02|3.710246894e+02|2.933773906e+02|1.819144831e+02|4.048402982e+02|9.987272090e+10|1.005474447e+11|1.010784788e+11|1.004607734e+11|9.961280307e+10|1.013087928e+11|-6.351659008e+09|-1.827340288e+09|3.961982976e+09|-1.042119475e+10|-2.615068058e+10|5.308289536e+09|4.930074951e+03|4.941462646e+03|4.953745605e+03|4.940859863e+03|4.926918457e+03|4.954801758e+03
3.748674939e+06|3.750999470e+06|3.728902663e+06|3.730759849e+06|6.992072750e+06|7.131815250e+06|7.212238625e+06|7.111366000e+06|6.990917000e+06|7.231815500e+06|2.735876250e+05|4.441337500e+05|6.171211250e+05|3.009541250e+05|-7.947832031e+04|6.813865000e+05|2.904787153e+03|2.961843420e+03|2.991222832e+03|2.955073466e+03|2.913449289e+03|2.996697644e+03|8.491301315e+01|1.418681338e+02|1.713880442e+02|1.351170701e+02|9.348520010e+01|1.767489401e+02|3.306216818e+03|3.421328006e+03|3.485482409e+03|3.410501387e+03|3.323039355e+03|3.497963419e+03|1.884102081e+02|2.739405647e+02|3.489031173e+02|2.709434959e+02|1.875543657e+02|3.543326261e+02|9.806739456e+10|9.873520230e+10|9.949628416e+10|9.877962752e+10|9.789801267e+10|9.966124237e+10|-2.714589184e+09|5.011128320e+08|7.569491968e+09|-1.670527872e+09|-1.103160422e+10|7.690549248e+09|4.915683960e+03|4.925205078e+03|4.937744995e+03|4.926110840e+03|4.914313965e+03|4.937907227e+03
3.766250460e+06|3.766377953e+06|3.744623025e+06|3.750022473e+06|7.032359250e+06|7.153362750e+06|7.224219375e+06|7.151319000e+06|7.025446000e+06|7.277191500e+06|2.312563750e+05|4.304920000e+05|6.556500000e+05|2.610407656e+05|-1.809386406e+05|7.030201875e+05|2.959808944e+03|2.988517915e+03|3.013524796e+03|2.988912723e+03|2.950783804e+03|3.027041641e+03|1.397268364e+02|1.685535718e+02|1.936803201e+02|1.689583025e+02|1.308342782e+02|2.070823268e+02|3.410824514e+03|3.471035688e+03|3.524559413e+03|3.475530009e+03|3.392024071e+03|3.559035947e+03|2.868758536e+02|3.273431255e+02|3.859690169e+02|3.279991487e+02|2.601106219e+02|3.958876754e+02|9.682749235e+10|9.761781350e+10|9.808098509e+10|9.750044672e+10|9.679491891e+10|9.820598272e+10|-6.128564224e+09|-1.058189312e+09|5.917755392e+09|-4.744420864e+09|-1.560917197e+10|6.120329728e+09|4.899101807e+03|4.906427246e+03|4.914169556e+03|4.907250488e+03|4.898865723e+03|4.915636230e+03
3.773919777e+06|3.773917616e+06|3.754537210e+06|3.760063667e+06|7.032922875e+06|7.107513500e+06|7.196780375e+06|7.104524000e+06|6.994799500e+06|7.214248500e+06|1.397521250e+05|3.739250000e+05|5.632812500e+05|1.951053125e+05|-2.429850469e+05|6.331956875e+05|2.954768583e+03|2.986226647e+03|3.009193957e+03|2.983232491e+03|2.947813816e+03|3.018651165e+03|1.347342902e+02|1.663384496e+02|1.892521929e+02|1.632756131e+02|1.278384203e+02|1.987128060e+02|3.397216724e+03|3.463725597e+03|3.517083594e+03|3.459313979e+03|3.383295220e+03|3.535332738e+03|2.654774003e+02|3.191909035e+02|3.746529099e+02|3.092850550e+02|2.366298935e+02|3.819402165e+02|9.636897382e+10|9.697322189e+10|9.735763763e+10|9.684606157e+10|9.626940211e+10|9.742271283e+10|-7.628242944e+09|-1.935024128e+09|5.346045952e+09|-5.821141504e+09|-1.642814669e+10|4.785863168e+09|4.895281006e+03|4.899747070e+03|4.907802490e+03|4.900694824e+03|4.893384277e+03|4.908004883e+03
3.782506288e+06|3.782584368e+06|3.764025749e+06|3.768875458e+06|7.036970125e+06|7.135269250e+06|7.214118125e+06|7.138247000e+06|7.014485000e+06|7.262006500e+06|2.245357500e+05|4.221590000e+05|6.538870000e+05|2.885516875e+05|-1.250620938e+05|7.021654375e+05|2.970995389e+03|2.993850796e+03|3.018142384e+03|2.998266613e+03|2.961003760e+03|3.035529466e+03|1.509890193e+02|1.739534284e+02|1.981282043e+02|1.782905710e+02|1.410295159e+02|2.155516261e+02|3.429179539e+03|3.483984944e+03|3.537369989e+03|3.490542081e+03|3.409105874e+03|3.571978288e+03|2.826610110e+02|3.510165121e+02|4.135494419e+02|3.467518136e+02|2.639487496e+02|4.295548777e+02|9.599062016e+10|9.675221402e+10|9.723905843e+10|9.661123789e+10|9.582524826e+10|9.739719475e+10|-6.182045696e+09|-1.872752640e+09|5.632479232e+09|-4.716718080e+09|-1.448584192e+10|5.052405760e+09|4.886002441e+03|4.897752441e+03|4.904224731e+03|4.895945801e+03|4.886268066e+03|4.905624023e+03
3.791426921e+06|3.791530340e+06|3.774780024e+06|3.781012273e+06|7.042149375e+06|7.093122750e+06|7.181426125e+06|7.137734000e+06|7.005814500e+06|7.269652500e+06|1.755021250e+05|3.979512500e+05|6.798058750e+05|2.495012656e+05|-2.423116406e+05|7.413141875e+05|2.966899107e+03|2.999071320e+03|3.022029566e+03|3.006346617e+03|2.963322737e+03|3.049370497e+03|1.468216216e+02|1.791699004e+02|2.019410653e+02|1.863963951e+02|1.433857514e+02|2.294070387e+02|3.421085065e+03|3.486828426e+03|3.537601466e+03|3.505458934e+03|3.411734120e+03|3.599183748e+03|2.851018797e+02|3.570363123e+02|4.172501339e+02|3.582451315e+02|2.657368204e+02|4.507534425e+02|9.534850458e+10|9.622337946e+10|9.661538304e+10|9.605274829e+10|9.532139110e+10|9.678413005e+10|-8.059602944e+09|-2.754211840e+09|5.375019008e+09|-6.146569216e+09|-1.750667059e+10|5.213534208e+09|4.878884155e+03|4.889392578e+03|4.897182739e+03|4.888458008e+03|4.877592773e+03|4.899324219e+03
3.801974417e+06|3.802478547e+06|3.784543340e+06|3.789355329e+06|6.962163250e+06|7.062014000e+06|7.136183750e+06|7.078094500e+06|6.947382500e+06|7.208807000e+06|1.563063750e+05|3.808722500e+05|6.562165000e+05|3.208619688e+05|-4.686469141e+04|6.885885625e+05|2.961873965e+03|2.991216029e+03|3.014981843e+03|2.997604725e+03|2.956772274e+03|3.038437177e+03|1.418059707e+02|1.713150066e+02|1.950594446e+02|1.776432211e+02|1.368247423e+02|2.184616998e+02|3.405946263e+03|3.463781817e+03|3.521165717e+03|3.482149229e+03|3.392719985e+03|3.571578473e+03|2.621931006e+02|3.372448069e+02|3.899175187e+02|3.474281319e+02|2.561222683e+02|4.387339955e+02|9.474684928e+10|9.533452698e+10|9.597260800e+10|9.530984038e+10|9.456136192e+10|9.605831885e+10|-7.832588288e+09|-2.692722688e+09|4.448436224e+09|-3.935836160e+09|-1.195676877e+10|4.085096704e+09|4.872819092e+03|4.880579102e+03|4.890988403e+03|4.881233887e+03|4.870982910e+03|4.891486328e+03
3.819493417e+06|3.818965426e+06|3.798627574e+06|3.800853000e+06|6.885867000e+06|6.980417000e+06|7.099218500e+06|7.033742000e+06|6.878637500e+06|7.188849500e+06|1.345245000e+05|2.786165000e+05|6.722646250e+05|1.752947188e+05|-2.816905938e+05|6.322800625e+05|2.955320018e+03|2.980777539e+03|3.019730123e+03|3.000632526e+03|2.949806853e+03|3.051458198e+03|1.352683317e+02|1.608926391e+02|1.997864197e+02|1.806798903e+02|1.298478889e+02|2.315118916e+02|3.385825087e+03|3.438228388e+03|3.521273785e+03|3.482259723e+03|3.372360357e+03|3.592159088e+03|2.576268552e+02|3.163867990e+02|3.711946510e+02|3.382760754e+02|2.424504907e+02|4.341016601e+02|9.358295450e+10|9.409044480e+10|9.485571482e+10|9.410760704e+10|9.331724288e+10|9.489796301e+10|-8.778086400e+09|-3.699920896e+09|4.016844800e+09|-7.425876480e+09|-1.864145306e+10|3.789701888e+09|4.855257690e+03|4.869451904e+03|4.876919922e+03|4.866987305e+03|4.853969238e+03|4.880004883e+03
