#R_planet
1.625918841e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.483376938e+05|2.480467781e+05|2.308295063e+05|2.351934133e+05|1.710270062e+06|1.714023438e+06|1.718049375e+06|1.715099250e+06|1.710177125e+06|1.720021125e+06|2.452168750e+04|2.814000000e+04|3.326481250e+04|2.959862500e+04|2.465379492e+04|3.454346094e+04|1.954308253e+03|1.956031505e+03|1.957900539e+03|1.956514988e+03|1.954227324e+03|1.958802653e+03|1.145800767e+01|1.318403977e+01|1.505411246e+01|1.366561487e+01|1.137784896e+01|1.595338077e+01|2.456945532e+03|2.461613611e+03|2.468177267e+03|2.462857418e+03|2.456146050e+03|2.469568787e+03|3.257413472e+01|4.065265468e+01|4.860279023e+01|4.092807331e+01|3.105667612e+01|5.079947051e+01|7.517835904e+09|7.532555520e+09|7.553932672e+09|7.532702720e+09|7.500725760e+09|7.564680192e+09|-1.188113920e+08|1.269632000e+07|2.055041280e+08|4.687170000e+07|-1.599839360e+08|2.537273600e+08|6.585348389e+03|6.591170898e+03|6.594596069e+03|6.589958984e+03|6.585232422e+03|6.594686035e+03
2.581100451e+05|2.583008005e+05|2.410361243e+05|2.459251951e+05|1.709638000e+06|1.712981250e+06|1.717931219e+06|1.714297250e+06|1.709278875e+06|1.719316000e+06|2.385850000e+04|2.802725000e+04|3.280909375e+04|2.902199023e+04|2.382805469e+04|3.421593359e+04|1.954091467e+03|1.955515928e+03|1.958056489e+03|1.956256321e+03|1.953948304e+03|1.958564338e+03|1.124101951e+01|1.266559870e+01|1.520608212e+01|1.340671251e+01|1.109873623e+01|1.571468879e+01|2.454433852e+03|2.458726243e+03|2.464985350e+03|2.460946978e+03|2.454090829e+03|2.467803126e+03|3.156929291e+01|3.924026154e+01|4.912899110e+01|4.005810482e+01|2.968262534e+01|5.043358430e+01|7.483088768e+09|7.507485952e+09|7.521601664e+09|7.504107520e+09|7.472843776e+09|7.535369728e+09|-1.246004480e+08|2.917068800e+07|2.078302720e+08|4.432282000e+07|-1.407258880e+08|2.293715360e+08|6.585149536e+03|6.589977539e+03|6.593453125e+03|6.589008789e+03|6.584355469e+03|6.593662109e+03
2.674756135e+05|2.677256750e+05|2.486070206e+05|2.523547861e+05|1.709754156e+06|1.713571000e+06|1.718563469e+06|1.714533625e+06|1.709547625e+06|1.719519875e+06|2.458156250e+04|2.876000000e+04|3.295506250e+04|2.966509961e+04|2.448340820e+04|3.484679688e+04|1.954275198e+03|1.956123930e+03|1.958500739e+03|1.956503962e+03|1.954206715e+03|1.958801209e+03|1.142725279e+01|1.327450133e+01|1.565241301e+01|1.365444439e+01|1.135717757e+01|1.595171122e+01|2.453501156e+03|2.458824472e+03|2.465541180e+03|2.460233727e+03|2.453328368e+03|2.467139087e+03|3.253848086e+01|4.007096608e+01|5.002585204e+01|4.131063320e+01|3.116625791e+01|5.145500848e+01|7.451215744e+09|7.471971328e+09|7.491893248e+09|7.469388800e+09|7.436948480e+09|7.501828096e+09|-1.030946560e+08|5.161088000e+07|2.201378560e+08|5.844539200e+07|-1.383683520e+08|2.552591520e+08|6.582333984e+03|6.587973633e+03|6.591638428e+03|6.586853516e+03|6.582305176e+03|6.591404785e+03
2.770135635e+05|2.771451465e+05|2.599259722e+05|2.645549788e+05|1.707633312e+06|1.710644750e+06|1.715015906e+06|1.712292625e+06|1.707757500e+06|1.716827875e+06|2.298290625e+04|2.683287500e+04|3.022425000e+04|2.785492188e+04|2.325313672e+04|3.245671094e+04|1.953464799e+03|1.954814967e+03|1.956711122e+03|1.955581858e+03|1.953486548e+03|1.957677168e+03|1.061377673e+01|1.196521351e+01|1.386088942e+01|1.273198195e+01|1.063662635e+01|1.482733756e+01|2.450384285e+03|2.454270990e+03|2.459843538e+03|2.456377021e+03|2.450135346e+03|2.462618697e+03|3.252730846e+01|3.817437149e+01|4.612968342e+01|3.949722537e+01|3.098848185e+01|4.800596890e+01|7.429589632e+09|7.441849344e+09|7.462326528e+09|7.439575040e+09|7.413166080e+09|7.465985024e+09|-8.785574400e+07|9.278899200e+07|2.090062080e+08|7.957385600e+07|-8.956924800e+07|2.487169600e+08|6.584640747e+03|6.588867676e+03|6.591052490e+03|6.587023926e+03|6.582910156e+03|6.591137695e+03
2.860005076e+05|2.859279898e+05|2.695161416e+05|2.728513845e+05|1.707515156e+06|1.711978750e+06|1.717799844e+06|1.713462375e+06|1.708005625e+06|1.718919250e+06|2.367700000e+04|2.839512500e+04|3.363359375e+04|2.927947461e+04|2.367521484e+04|3.488373828e+04|1.953514293e+03|1.955527698e+03|1.958270254e+03|1.956226595e+03|1.953729711e+03|1.958723479e+03|1.066338627e+01|1.267843751e+01|1.542142248e+01|1.337701838e+01|1.087981329e+01|1.587422347e+01|2.449319613e+03|2.455625940e+03|2.462195290e+03|2.457148060e+03|2.449594068e+03|2.464702051e+03|3.146581601e+01|3.918687239e+01|4.954825408e+01|4.151807252e+01|3.097900931e+01|5.205713572e+01|7.395907456e+09|7.415463168e+09|7.437563136e+09|7.413457408e+09|7.383938048e+09|7.442978816e+09|-5.359193600e+07|7.556275200e+07|2.320633600e+08|8.440999200e+07|-9.998139200e+07|2.688013440e+08|6.579756348e+03|6.585844482e+03|6.589435181e+03|6.584581055e+03|6.579816895e+03|6.589346680e+03
2.939893277e+05|2.938346594e+05|2.796399829e+05|2.830214293e+05|1.707249219e+06|1.710204750e+06|1.716979094e+06|1.712502125e+06|1.707344000e+06|1.717660125e+06|2.341446875e+04|2.739562500e+04|3.326062500e+04|2.869540820e+04|2.325101758e+04|3.413979688e+04|1.953580371e+03|1.954742154e+03|1.957994526e+03|1.955873918e+03|1.953492251e+03|1.958255586e+03|1.073210849e+01|1.189396932e+01|1.514420638e+01|1.302457385e+01|1.064286343e+01|1.540628426e+01|2.448623110e+03|2.452313202e+03|2.460241779e+03|2.455174665e+03|2.448218252e+03|2.462131078e+03|3.071120124e+01|4.095427280e+01|5.095584885e+01|4.137411668e+01|3.037671763e+01|5.237151572e+01|7.371678592e+09|7.389317120e+09|7.410781952e+09|7.389911552e+09|7.362192896e+09|7.417631232e+09|-7.721881600e+07|1.036559360e+08|2.928189440e+08|1.062698400e+08|-9.900650400e+07|3.115461760e+08|6.579269287e+03|6.585901611e+03|6.588439331e+03|6.584045410e+03|6.579421875e+03|6.588668945e+03
3.029179826e+05|3.028926098e+05|2.863486778e+05|2.901732513e+05|1.706618438e+06|1.712065062e+06|1.715514531e+06|1.712174875e+06|1.706848625e+06|1.717501000e+06|2.325606250e+04|2.757175000e+04|3.220746875e+04|2.835563672e+04|2.302906445e+04|3.368220312e+04|1.953197810e+03|1.955746081e+03|1.957480109e+03|1.955830026e+03|1.953388244e+03|1.958271808e+03|1.034717288e+01|1.289667063e+01|1.462963682e+01|1.298067978e+01|1.053894455e+01|1.542241501e+01|2.446811789e+03|2.453768096e+03|2.459188388e+03|2.453908079e+03|2.446627866e+03|2.461188291e+03|3.116562090e+01|3.928468135e+01|4.712194298e+01|4.006256930e+01|2.964350834e+01|5.048163026e+01|7.337375616e+09|7.365434112e+09|7.383603328e+09|7.362129408e+09|7.330876416e+09|7.393382400e+09|-9.478323200e+07|5.950156800e+07|2.493066240e+08|7.730476800e+07|-1.351360640e+08|2.897456000e+08|6.579037964e+03|6.583403076e+03|6.587089233e+03|6.582746094e+03|6.578272461e+03|6.587220215e+03
3.111872257e+05|3.112656163e+05|2.973148172e+05|2.999039245e+05|1.706614062e+06|1.708831938e+06|1.714829062e+06|1.710516000e+06|1.706167875e+06|1.714863625e+06|2.263115625e+04|2.545256250e+04|3.078340625e+04|2.668448438e+04|2.203538672e+04|3.133357031e+04|1.953295760e+03|1.954402973e+03|1.957133367e+03|1.955190444e+03|1.953166673e+03|1.957214214e+03|1.044541972e+01|1.155306856e+01|1.428437831e+01|1.234108687e+01|1.031733911e+01|1.436483462e+01|2.445387341e+03|2.448917950e+03|2.455590102e+03|2.450712308e+03|2.444955961e+03|2.456468654e+03|2.724253592e+01|3.750414467e+01|4.472297101e+01|3.681909554e+01|2.706759102e+01|4.657060007e+01|7.306917376e+09|7.327494400e+09|7.347750272e+09|7.328791040e+09|7.301608960e+09|7.355973120e+09|-1.478676480e+08|5.064396800e+07|1.785967360e+08|4.273798000e+07|-1.674798720e+08|2.529558560e+08|6.579230347e+03|6.584091064e+03|6.585882324e+03|6.582232910e+03|6.578071777e+03|6.586394531e+03
3.194368765e+05|3.198254190e+05|3.052256839e+05|3.091163855e+05|1.706269281e+06|1.709638812e+06|1.714397000e+06|1.711097750e+06|1.705836125e+06|1.716359250e+06|2.272156250e+04|2.728781250e+04|3.134390625e+04|2.797581055e+04|2.270040820e+04|3.325121094e+04|1.953297427e+03|1.954815534e+03|1.957261918e+03|1.955572713e+03|1.953123055e+03|1.958022371e+03|1.044659576e+01|1.196625121e+01|1.441092047e+01|1.272349938e+01|1.027374073e+01|1.517325803e+01|2.443761654e+03|2.448370750e+03|2.454867912e+03|2.450603760e+03|2.443624660e+03|2.457582860e+03|3.009355980e+01|3.923761370e+01|4.966384740e+01|4.013582303e+01|2.973814617e+01|5.053349989e+01|7.279399040e+09|7.299075072e+09|7.316761344e+09|7.299601408e+09|7.269793280e+09|7.329410048e+09|-7.676518400e+07|9.690752000e+07|2.499989760e+08|9.864646400e+07|-9.430264000e+07|2.915955840e+08|6.574530273e+03|6.581543701e+03|6.584694946e+03|6.580102051e+03|6.574912109e+03|6.585291992e+03
3.267534325e+05|3.266513165e+05|3.116206565e+05|3.167053278e+05|1.705446906e+06|1.708452938e+06|1.714946906e+06|1.710452375e+06|1.705479375e+06|1.715425000e+06|2.253243750e+04|2.604631250e+04|3.166400000e+04|2.734626953e+04|2.233941406e+04|3.235312500e+04|1.953194588e+03|1.954451073e+03|1.957564756e+03|1.955380125e+03|1.953071189e+03|1.957689061e+03|1.034393267e+01|1.160090483e+01|1.471468824e+01|1.253072861e+01|1.022177793e+01|1.483967929e+01|2.442466916e+03|2.446743075e+03|2.454129128e+03|2.448918901e+03|2.442115225e+03|2.455722577e+03|3.076060001e+01|3.902304009e+01|4.670662711e+01|3.854950511e+01|2.904533325e+01|4.805367696e+01|7.254728192e+09|7.272240128e+09|7.288660224e+09|7.271964160e+09|7.242874880e+09|7.301054464e+09|-1.254024960e+08|3.090688000e+07|2.815285760e+08|7.339815200e+07|-1.322733600e+08|2.790696640e+08|6.574032593e+03|6.580233887e+03|6.583315186e+03|6.579073242e+03|6.574387695e+03|6.583758301e+03
3.340669614e+05|3.340555933e+05|3.201681071e+05|3.222138041e+05|1.705753188e+06|1.707963625e+06|1.713169500e+06|1.709904625e+06|1.705050250e+06|1.714758750e+06|2.222556250e+04|2.564906250e+04|3.030740625e+04|2.688565820e+04|2.191996680e+04|3.185134766e+04|1.953378327e+03|1.954211304e+03|1.956837354e+03|1.955275447e+03|1.953033990e+03|1.957516905e+03|1.052961857e+01|1.136542348e+01|1.398650502e+01|1.242648780e+01|1.018523034e+01|1.466774526e+01|2.441494212e+03|2.444814470e+03|2.451222776e+03|2.447022496e+03|2.440424249e+03|2.453620743e+03|3.055167761e+01|3.648024379e+01|4.499253682e+01|3.707264710e+01|2.760091834e+01|4.654437586e+01|7.219157376e+09|7.238579968e+09|7.257283456e+09|7.233060864e+09|7.204465664e+09|7.261657600e+09|-1.268478720e+08|5.040716800e+07|2.310863360e+08|4.488411200e+07|-1.593319520e+08|2.491001600e+08|6.572165161e+03|6.579551514e+03|6.581386963e+03|6.577325684e+03|6.572600098e+03|6.582051270e+03
3.422470977e+05|3.423223496e+05|3.290648325e+05|3.332159483e+05|1.704684188e+06|1.707389062e+06|1.712282812e+06|1.708998250e+06|1.704393500e+06|1.713603500e+06|2.242793750e+04|2.615268750e+04|3.067203125e+04|2.664068555e+04|2.178453516e+04|3.149683203e+04|1.952854592e+03|1.954231540e+03|1.956353429e+03|1.954966983e+03|1.952793338e+03|1.957140628e+03|1.000742352e+01|1.138443067e+01|1.350480942e+01|1.211808698e+01|9.944357471e+00|1.429181649e+01|2.438408106e+03|2.443191264e+03|2.450204468e+03|2.444936070e+03|2.438555706e+03|2.451316433e+03|2.936272108e+01|3.792177960e+01|4.613886448e+01|3.825938253e+01|2.866363191e+01|4.785513316e+01|7.188979328e+09|7.202514176e+09|7.221749376e+09|7.203721216e+09|7.174249984e+09|7.233191936e+09|-7.498419200e+07|7.151513600e+07|3.001109760e+08|9.657462400e+07|-1.090288640e+08|3.021781440e+08|6.572173218e+03|6.577447510e+03|6.580071777e+03|6.576415039e+03|6.571840820e+03|6.580988770e+03
3.494820126e+05|3.494594642e+05|3.372505711e+05|3.403892542e+05|1.704809406e+06|1.707398375e+06|1.711975125e+06|1.709078375e+06|1.704134750e+06|1.714022875e+06|2.179703125e+04|2.489175000e+04|3.014425000e+04|2.650974023e+04|2.142460156e+04|3.159487695e+04|1.953124672e+03|1.954235545e+03|1.956350981e+03|1.955074845e+03|1.952780507e+03|1.957369183e+03|1.027362971e+01|1.138863402e+01|1.350423629e+01|1.222598777e+01|9.931360898e+00|1.452061464e+01|2.439045453e+03|2.442934796e+03|2.449029781e+03|2.444489174e+03|2.437831538e+03|2.451146810e+03|2.783871720e+01|3.561305785e+01|4.623138696e+01|3.673337133e+01|2.689394475e+01|4.657279790e+01|7.168598144e+09|7.187887104e+09|7.203844864e+09|7.185331712e+09|7.163468800e+09|7.207195136e+09|-1.003299840e+08|4.721254400e+07|2.077972480e+08|5.158819200e+07|-1.295639360e+08|2.327403360e+08|6.572171143e+03|6.576512451e+03|6.579293091e+03|6.575309570e+03|6.570995117e+03|6.579622559e+03
3.561581354e+05|3.559486037e+05|3.430893355e+05|3.463043187e+05|1.703705156e+06|1.706634688e+06|1.713993375e+06|1.708870875e+06|1.703803000e+06|1.713938875e+06|2.158146875e+04|2.488437500e+04|3.197771875e+04|2.650371484e+04|2.146473242e+04|3.154269727e+04|1.952775209e+03|1.954198061e+03|1.957531577e+03|1.955122872e+03|1.952791134e+03|1.957454611e+03|9.928036172e+00|1.135028957e+01|1.468174723e+01|1.227392612e+01|9.942278917e+00|1.460557333e+01|2.435961044e+03|2.440672194e+03|2.449716632e+03|2.443081326e+03|2.436071895e+03|2.450090758e+03|2.832570254e+01|3.501832654e+01|4.555609301e+01|3.636805711e+01|2.612117631e+01|4.661493791e+01|7.137903104e+09|7.150951168e+09|7.170448640e+09|7.147795968e+09|7.121305088e+09|7.174284800e+09|-1.597094400e+08|7.359360000e+07|2.213841920e+08|3.971100000e+07|-1.817011840e+08|2.611231520e+08|6.567928711e+03|6.574962402e+03|6.577208740e+03|6.573357422e+03|6.568774414e+03|6.577939941e+03
3.633676086e+05|3.630968968e+05|3.513437220e+05|3.560364220e+05|1.704460750e+06|1.706734375e+06|1.712917688e+06|1.708442875e+06|1.703761625e+06|1.713123875e+06|2.224321875e+04|2.558325000e+04|3.062568750e+04|2.637919336e+04|2.199372266e+04|3.076466016e+04|1.953200443e+03|1.954207117e+03|1.957165553e+03|1.955034235e+03|1.952831366e+03|1.957237104e+03|1.035338110e+01|1.135754839e+01|1.431935593e+01|1.218538660e+01|9.982576247e+00|1.438819695e+01|2.436427843e+03|2.439531187e+03|2.447509613e+03|2.441650253e+03|2.435488643e+03|2.447811864e+03|2.822872378e+01|3.635560279e+01|4.366109601e+01|3.644341932e+01|2.847395341e+01|4.441288522e+01|7.096611200e+09|7.120242432e+09|7.139190400e+09|7.119140864e+09|7.091826176e+09|7.146455552e+09|-1.719889920e+08|5.568076800e+07|2.320409600e+08|4.834347200e+07|-1.675973120e+08|2.642842400e+08|6.567308960e+03|6.572778320e+03|6.576054932e+03|6.572091309e+03|6.567416016e+03|6.576763672e+03
