#R_planet
1.821976587e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.056245238e+06|1.057630116e+06|1.051133754e+06|1.051174712e+06|2.980782812e+06|3.008648875e+06|3.039612625e+06|3.021458000e+06|2.981364500e+06|3.061551000e+06|1.604735000e+05|1.863973750e+05|2.169331250e+05|1.989960625e+05|1.583635469e+05|2.396285781e+05|2.885386280e+03|2.895640114e+03|2.910608053e+03|2.902419939e+03|2.884487067e+03|2.920352811e+03|6.533325216e+01|7.561597212e+01|9.060420678e+01|8.240463184e+01|6.448006662e+01|1.003291971e+02|2.340001519e+03|2.350477881e+03|2.362350753e+03|2.351499713e+03|2.337489430e+03|2.365509997e+03|1.096695788e+02|1.197940891e+02|1.370994738e+02|1.218762037e+02|1.009344480e+02|1.428179595e+02|3.761932672e+09|3.994440320e+09|4.243244800e+09|4.034546176e+09|3.731415296e+09|4.337677312e+09|1.066568384e+09|1.550545536e+09|1.989390912e+09|1.450712320e+09|7.290476800e+08|2.172377088e+09|3.178632446e+03|3.187230103e+03|3.196543030e+03|3.188056641e+03|3.173291504e+03|3.202822266e+03
1.064792724e+06|1.065192237e+06|1.058576716e+06|1.059472639e+06|2.967832562e+06|2.993340250e+06|3.019057562e+06|3.007507250e+06|2.967016250e+06|3.047998000e+06|1.381506875e+05|1.715532500e+05|1.972347500e+05|1.831466406e+05|1.419365938e+05|2.243566875e+05|2.880767957e+03|2.890559324e+03|2.902049930e+03|2.898045034e+03|2.880235510e+03|2.915854558e+03|6.070051212e+01|7.059275735e+01|8.205180134e+01|7.802347088e+01|6.021896382e+01|9.582797793e+01|2.328254393e+03|2.338796158e+03|2.351413435e+03|2.337998357e+03|2.322686008e+03|2.353310707e+03|9.143600916e+01|1.103937776e+02|1.225520332e+02|1.041307121e+02|8.169871526e+01|1.265627088e+02|3.558874304e+09|3.761833600e+09|3.973283456e+09|3.737416192e+09|3.405735424e+09|4.069095936e+09|7.376304640e+08|1.232402432e+09|1.597207936e+09|9.799548800e+08|2.457319840e+08|1.714177664e+09|3.171400391e+03|3.180434448e+03|3.190723999e+03|3.177714111e+03|3.162151855e+03|3.193277588e+03
1.070566341e+06|1.070393007e+06|1.064785251e+06|1.064858540e+06|2.961170562e+06|2.983299250e+06|3.011312062e+06|2.997389500e+06|2.958795500e+06|3.035983250e+06|1.389230625e+05|1.552277500e+05|1.953003125e+05|1.745635938e+05|1.362337344e+05|2.128934844e+05|2.877434664e+03|2.886485792e+03|2.899398267e+03|2.894514398e+03|2.877798530e+03|2.911230266e+03|5.737052641e+01|6.648433291e+01|7.940396136e+01|7.450944796e+01|5.779291812e+01|9.122597781e+01|2.319601953e+03|2.331432039e+03|2.345119404e+03|2.330426747e+03|2.314492145e+03|2.346361349e+03|8.529388820e+01|1.014888098e+02|1.175558129e+02|9.927864255e+01|7.658989704e+01|1.219673881e+02|3.367690176e+09|3.585314176e+09|3.876328832e+09|3.583884544e+09|3.232364288e+09|3.935404288e+09|6.199376640e+08|1.085419264e+09|1.488231616e+09|9.487971840e+08|2.207790880e+08|1.676815232e+09|3.164596924e+03|3.174357300e+03|3.187022583e+03|3.172972412e+03|3.157146240e+03|3.188799072e+03
1.077766619e+06|1.077484184e+06|1.070901502e+06|1.070838078e+06|2.945109875e+06|2.986780000e+06|3.009523875e+06|2.986636500e+06|2.946585250e+06|3.026687750e+06|1.249823125e+05|1.593562500e+05|1.857058125e+05|1.640232812e+05|1.252997812e+05|2.027467656e+05|2.873736774e+03|2.889441067e+03|2.900981977e+03|2.890948674e+03|2.873822038e+03|2.908075309e+03|5.373106976e+01|6.944897632e+01|8.092829769e+01|7.094177684e+01|5.382127584e+01|8.806227785e+01|2.301560886e+03|2.324916838e+03|2.338076648e+03|2.321199923e+03|2.299594454e+03|2.342805392e+03|6.936273349e+01|9.519067900e+01|1.100009670e+02|9.143435436e+01|6.509741068e+01|1.177712980e+02|2.996073664e+09|3.458576512e+09|3.704232512e+09|3.359920384e+09|2.919244032e+09|3.800596480e+09|4.062603520e+08|8.494298880e+08|1.365670976e+09|7.764265600e+08|-2.815836200e+07|1.581011584e+09|3.150900024e+03|3.168111084e+03|3.179176453e+03|3.165252930e+03|3.148504883e+03|3.182000732e+03
1.087142739e+06|1.086940699e+06|1.081353791e+06|1.081684041e+06|2.954501375e+06|2.983268000e+06|3.013179562e+06|3.001212750e+06|2.950591000e+06|3.051834500e+06|1.330016875e+05|1.607100000e+05|1.925793125e+05|1.799482812e+05|1.296109219e+05|2.302856562e+05|2.876136457e+03|2.888770023e+03|2.899036692e+03|2.896326992e+03|2.875100132e+03|2.917553851e+03|5.608878434e+01|6.878307525e+01|7.898747572e+01|7.631237131e+01|5.510060815e+01|9.752413447e+01|2.300520846e+03|2.330107868e+03|2.349126949e+03|2.328125877e+03|2.300544979e+03|2.355706775e+03|6.745384942e+01|1.041961814e+02|1.309211456e+02|1.016715082e+02|6.854616459e+01|1.347968517e+02|3.013458624e+09|3.568083328e+09|4.092355328e+09|3.534235136e+09|2.923698176e+09|4.144771840e+09|4.770737280e+08|1.179072000e+09|1.849538272e+09|1.079420928e+09|1.477289440e+08|2.011112960e+09|3.150943298e+03|3.172743408e+03|3.188541870e+03|3.169881592e+03|3.148305908e+03|3.191457520e+03
1.100189434e+06|1.100415817e+06|1.094679844e+06|1.095896795e+06|2.973329062e+06|2.999197125e+06|3.031337938e+06|3.016163250e+06|2.970298500e+06|3.062028250e+06|1.514435000e+05|1.768605000e+05|2.091413125e+05|1.941528438e+05|1.485425469e+05|2.397631562e+05|2.884141229e+03|2.893927385e+03|2.907808307e+03|2.902559219e+03|2.882684066e+03|2.922434371e+03|6.418603868e+01|7.385491673e+01|8.772499640e+01|8.254683191e+01|6.268311322e+01|1.024105506e+02|2.321678279e+03|2.332701643e+03|2.350592698e+03|2.335784641e+03|2.316796223e+03|2.354773060e+03|9.058317084e+01|1.048312078e+02|1.315553851e+02|1.079643690e+02|8.109559457e+01|1.348331435e+02|3.297044416e+09|3.574210304e+09|3.924676032e+09|3.656927744e+09|3.232092928e+09|4.081763328e+09|5.910998080e+08|1.108696832e+09|2.008058816e+09|1.144759040e+09|2.596921760e+08|2.029825920e+09|3.157459778e+03|3.171651001e+03|3.187018677e+03|3.172481201e+03|3.152644775e+03|3.192317383e+03
1.109606863e+06|1.109484199e+06|1.104010655e+06|1.105189442e+06|2.969342375e+06|2.991383875e+06|3.018001812e+06|3.001859250e+06|2.964226250e+06|3.039492500e+06|1.476468750e+05|1.719617500e+05|1.990464375e+05|1.817108125e+05|1.438779219e+05|2.195436875e+05|2.882179636e+03|2.892245556e+03|2.902617228e+03|2.895717618e+03|2.879366936e+03|2.912068301e+03|6.211433297e+01|7.228422256e+01|8.261701192e+01|7.571651450e+01|5.936942011e+01|9.206360889e+01|2.323091823e+03|2.334229358e+03|2.349620057e+03|2.336519838e+03|2.320986215e+03|2.352053461e+03|9.349013555e+01|1.108737818e+02|1.287455275e+02|1.118912840e+02|9.177811484e+01|1.320044531e+02|3.414318528e+09|3.679965056e+09|3.973405312e+09|3.716808704e+09|3.390863872e+09|4.042754560e+09|9.857810560e+08|1.417894848e+09|1.874566240e+09|1.347381120e+09|6.980629120e+08|1.996699136e+09|3.165826172e+03|3.178506348e+03|3.191236084e+03|3.177858154e+03|3.162836914e+03|3.192879395e+03
1.118093109e+06|1.118165046e+06|1.112323804e+06|1.112432038e+06|2.965732938e+06|2.993397875e+06|3.029346812e+06|3.006939000e+06|2.960751250e+06|3.053127000e+06|1.436816250e+05|1.737260000e+05|2.075693125e+05|1.855094062e+05|1.402189062e+05|2.307998750e+05|2.879585189e+03|2.894210002e+03|2.908103411e+03|2.899490254e+03|2.878903356e+03|2.920077151e+03|5.962736761e+01|7.415686963e+01|8.807716658e+01|7.948222506e+01|5.890533411e+01|1.000591160e+02|2.314234274e+03|2.328951776e+03|2.344246333e+03|2.327951182e+03|2.309568541e+03|2.346333823e+03|8.368911042e+01|1.032326652e+02|1.200800341e+02|1.007682222e+02|7.712977738e+01|1.244066670e+02|3.251709824e+09|3.521997312e+09|3.836935424e+09|3.491613184e+09|3.104248320e+09|3.878977280e+09|6.868219520e+08|1.136809152e+09|1.612949120e+09|1.013768768e+09|2.603620480e+08|1.767175296e+09|3.155855530e+03|3.171639404e+03|3.183645691e+03|3.166984619e+03|3.148528809e+03|3.185441162e+03
1.126158979e+06|1.125950667e+06|1.120523883e+06|1.120495111e+06|2.961474250e+06|2.988975500e+06|3.033081312e+06|3.006726500e+06|2.956125500e+06|3.057327000e+06|1.405396875e+05|1.680620000e+05|2.143881875e+05|1.870763594e+05|1.372167031e+05|2.369360625e+05|2.878253797e+03|2.890561671e+03|2.911458500e+03|2.899123493e+03|2.877115513e+03|2.921131473e+03|5.821717830e+01|7.057196964e+01|9.143626747e+01|7.912196490e+01|5.710794547e+01|1.011359843e+02|2.318551701e+03|2.329442582e+03|2.340837060e+03|2.328929398e+03|2.310647523e+03|2.347211273e+03|8.907567277e+01|1.031777564e+02|1.248355057e+02|1.055895785e+02|8.225113677e+01|1.289280202e+02|3.330143680e+09|3.528726016e+09|3.715527104e+09|3.528229888e+09|3.154940928e+09|3.901519616e+09|8.035851520e+08|1.211799552e+09|1.770731456e+09|1.210971136e+09|4.938603200e+08|1.928082048e+09|3.155262512e+03|3.170910645e+03|3.180540100e+03|3.168672607e+03|3.152409180e+03|3.184935059e+03
1.134647058e+06|1.134772625e+06|1.129273756e+06|1.130262289e+06|2.966663938e+06|2.991146750e+06|3.034112000e+06|3.020896000e+06|2.962569000e+06|3.079222750e+06|1.436828125e+05|1.703383750e+05|2.148101250e+05|2.000527031e+05|1.415042500e+05|2.586011562e+05|2.882012816e+03|2.892973980e+03|2.916122814e+03|2.906558554e+03|2.880390329e+03|2.932726778e+03|6.199924506e+01|7.294908747e+01|9.608812306e+01|8.653983154e+01|6.038668761e+01|1.126929755e+02|2.313531483e+03|2.327104596e+03|2.337889526e+03|2.324676865e+03|2.308353238e+03|2.341000491e+03|7.942470623e+01|1.038176684e+02|1.171478366e+02|9.942402287e+01|7.585894979e+01|1.229890960e+02|3.164142720e+09|3.442976384e+09|3.658172736e+09|3.390408704e+09|3.046231296e+09|3.734586368e+09|4.263230720e+08|1.119198912e+09|1.545378816e+09|9.819670400e+08|2.225751040e+08|1.741358976e+09|3.147159973e+03|3.164313965e+03|3.176752808e+03|3.159859619e+03|3.141097168e+03|3.178622559e+03
1.141477964e+06|1.141689314e+06|1.136626023e+06|1.137399733e+06|2.962019125e+06|2.990858625e+06|3.015595312e+06|3.001887750e+06|2.961420250e+06|3.042354500e+06|1.412586250e+05|1.661217500e+05|1.950440000e+05|1.793650625e+05|1.388609375e+05|2.198692031e+05|2.879730529e+03|2.893990362e+03|2.907795679e+03|2.898513558e+03|2.880267475e+03|2.916759641e+03|5.975429426e+01|7.400904393e+01|8.777244550e+01|7.850263482e+01|6.025642065e+01|9.674884898e+01|2.308847863e+03|2.322494142e+03|2.334047240e+03|2.319424857e+03|2.300836014e+03|2.338013701e+03|5.962926617e+01|9.630504407e+01|1.138180389e+02|9.016746085e+01|6.218216574e+01|1.181527560e+02|3.019854208e+09|3.336848384e+09|3.590004608e+09|3.274000384e+09|2.860358400e+09|3.687642112e+09|-1.323331200e+08|9.493825280e+08|1.471814112e+09|7.098741760e+08|-2.148112320e+08|1.634559616e+09|3.145263977e+03|3.160977539e+03|3.174933289e+03|3.158445068e+03|3.139783691e+03|3.177106201e+03
1.146990895e+06|1.147076918e+06|1.141534199e+06|1.142458314e+06|2.956785000e+06|2.982252000e+06|3.021921375e+06|3.001076500e+06|2.954366750e+06|3.047785250e+06|1.381780000e+05|1.609897500e+05|1.970736250e+05|1.797429375e+05|1.357225469e+05|2.237632969e+05|2.877682742e+03|2.889526119e+03|2.907564099e+03|2.898228704e+03|2.877065778e+03|2.919391631e+03|5.765147658e+01|6.955475002e+01|8.754252959e+01|7.821519695e+01|5.706894351e+01|9.936145038e+01|2.306630847e+03|2.318689110e+03|2.333404649e+03|2.318215379e+03|2.300806042e+03|2.335624716e+03|7.595878899e+01|9.272977824e+01|1.045622792e+02|9.052538157e+01|6.891363837e+01|1.121371248e+02|3.014820480e+09|3.289830528e+09|3.554413632e+09|3.276859392e+09|2.888510976e+09|3.665207040e+09|3.882961280e+08|8.760645120e+08|1.305316064e+09|7.813287680e+08|6.781585600e+07|1.494841856e+09|3.147639709e+03|3.163864258e+03|3.174144165e+03|3.158556641e+03|3.139097412e+03|3.178015381e+03
1.151687043e+06|1.151526879e+06|1.146637089e+06|1.147632355e+06|2.959015062e+06|2.989590875e+06|3.025714500e+06|3.006251500e+06|2.955780250e+06|3.056723000e+06|1.409410625e+05|1.687800000e+05|2.081980000e+05|1.862104219e+05|1.367668125e+05|2.356540469e+05|2.878794830e+03|2.891453830e+03|2.906327847e+03|2.900452319e+03|2.878152665e+03|2.922751972e+03|5.881327935e+01|7.149482855e+01|8.635297698e+01|8.044476363e+01|5.814010144e+01|1.027494258e+02|2.309099050e+03|2.322091259e+03|2.330872938e+03|2.319749679e+03|2.302261446e+03|2.337237911e+03|7.522332879e+01|9.677944539e+01|1.159910597e+02|9.513279883e+01|7.227324395e+01|1.179923537e+02|3.090501248e+09|3.307564160e+09|3.595764352e+09|3.289626368e+09|2.908010496e+09|3.671242496e+09|3.986112640e+08|1.012319104e+09|1.520764160e+09|9.223843200e+08|1.990429280e+08|1.645725440e+09|3.144776733e+03|3.162534668e+03|3.173517395e+03|3.158238525e+03|3.139342285e+03|3.177134277e+03
1.157138100e+06|1.157191346e+06|1.152513196e+06|1.153386973e+06|2.966070625e+06|2.989123625e+06|3.058606500e+06|3.023709500e+06|2.961703750e+06|3.085714500e+06|1.451468125e+05|1.693576250e+05|2.396978750e+05|2.035937812e+05|1.413689531e+05|2.658186250e+05|2.883529185e+03|2.892995091e+03|2.922645353e+03|2.908577503e+03|2.881412048e+03|2.935742957e+03|6.353089105e+01|7.304065744e+01|1.026664207e+02|8.856769243e+01|6.140684610e+01|1.157285388e+02|2.307455221e+03|2.319820749e+03|2.335346049e+03|2.319709686e+03|2.300096480e+03|2.339322892e+03|7.406425262e+01|9.597433431e+01|1.122675173e+02|9.515190091e+01|6.952030945e+01|1.207834924e+02|2.981244928e+09|3.308151424e+09|3.570248064e+09|3.260273408e+09|2.839006208e+09|3.681540608e+09|4.394850560e+08|7.990892800e+08|1.493798208e+09|8.942860800e+08|1.399648800e+08|1.648607360e+09|3.140089111e+03|3.155380615e+03|3.171471741e+03|3.153655029e+03|3.134693848e+03|3.172615967e+03
1.163085927e+06|1.163091416e+06|1.157649638e+06|1.157625912e+06|2.956421375e+06|2.980996625e+06|3.017405562e+06|2.997459250e+06|2.954692500e+06|3.040226000e+06|1.409608125e+05|1.599186250e+05|1.983660000e+05|1.788422344e+05|1.372471719e+05|2.204372969e+05|2.877594788e+03|2.888658114e+03|2.906796337e+03|2.896635517e+03|2.877692112e+03|2.915578923e+03|5.760022482e+01|6.869163872e+01|8.674125857e+01|7.663520467e+01|5.768924929e+01|9.558116005e+01|2.301205432e+03|2.318486002e+03|2.335663143e+03|2.316989780e+03|2.296524812e+03|2.337454749e+03|7.971460284e+01|9.565765847e+01|1.169402473e+02|9.510926435e+01|7.238316261e+01|1.178353661e+02|2.878961664e+09|3.268507520e+09|3.615413440e+09|3.246611712e+09|2.770701568e+09|3.722521600e+09|5.198419840e+08|1.009309440e+09|1.475763360e+09|9.936159360e+08|3.446628480e+08|1.642569088e+09|3.139052490e+03|3.160947876e+03|3.175976013e+03|3.157904297e+03|3.136655029e+03|3.179153320e+03
