#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.706803493e+06|1.307045431e+11|1.312046783e+11|1.318081586e+11|0.000000|0.000000|0.000000
1.726440081e+06|1.297972087e+11|1.302959871e+11|1.308973989e+11|0.000000|0.000000|0.000000
1.746482617e+06|1.288624857e+11|1.293598299e+11|1.299588476e+11|0.000000|0.000000|0.000000
1.763240381e+06|1.280742795e+11|1.285704061e+11|1.291672228e+11|0.000000|0.000000|0.000000
1.779908087e+06|1.272842934e+11|1.277792103e+11|1.283736759e+11|0.000000|0.000000|0.000000
1.797367562e+06|1.264503605e+11|1.269440304e+11|1.275358796e+11|0.000000|0.000000|0.000000
1.814760892e+06|1.256130686e+11|1.261055371e+11|1.266946449e+11|0.000000|0.000000|0.000000
1.831575990e+06|1.247974384e+11|1.252888043e+11|1.258751549e+11|0.000000|0.000000|0.000000
1.849477363e+06|1.239224591e+11|1.244127374e+11|1.249960617e+11|0.000000|0.000000|0.000000
1.866657517e+06|1.230762842e+11|1.235656252e+11|1.241459814e+11|0.000000|0.000000|0.000000
1.884979641e+06|1.221669160e+11|1.226553980e+11|1.232325487e+11|0.000000|0.000000|0.000000
1.900900721e+06|1.213709009e+11|1.218587765e+11|1.224331321e+11|0.000000|0.000000|0.000000
1.914539830e+06|1.206846823e+11|1.211721573e+11|1.217441285e+11|0.000000|0.000000|0.000000
1.930323940e+06|1.198855982e+11|1.203727638e+11|1.209420067e+11|0.000000|0.000000|0.000000
1.948436153e+06|1.189621200e+11|1.194491592e+11|1.200153404e+11|0.000000|0.000000|0.000000
1.965298454e+06|1.180960999e+11|1.185832673e+11|1.191466940e+11|0.000000|0.000000|0.000000
1.982351541e+06|1.172141354e+11|1.177017003e+11|1.182624663e+11|0.000000|0.000000|0.000000
1.999293618e+06|1.163317941e+11|1.168200478e+11|1.173783258e+11|0.000000|0.000000|0.000000
2.015311702e+06|1.154919672e+11|1.159811664e+11|1.165372634e+11|0.000000|0.000000|0.000000
2.029046958e+06|1.147674890e+11|1.152577452e+11|1.158121262e+11|0.000000|0.000000|0.000000
2.044318414e+06|1.139572780e+11|1.144489964e+11|1.150016596e+11|0.000000|0.000000|0.000000
2.059289324e+06|1.131582032e+11|1.136516682e+11|1.142028654e+11|0.000000|0.000000|0.000000
2.074596405e+06|1.123362609e+11|1.128318542e+11|1.133818014e+11|0.000000|0.000000|0.000000
2.092335135e+06|1.113775157e+11|1.118760386e+11|1.124248873e+11|0.000000|0.000000|0.000000
2.108370080e+06|1.105050970e+11|1.110067247e+11|1.115549379e+11|0.000000|0.000000|0.000000
2.125227076e+06|1.095820511e+11|1.100874414e+11|1.106353896e+11|0.000000|0.000000|0.000000
2.139989980e+06|1.087686997e+11|1.092778299e+11|1.098259155e+11|0.000000|0.000000|0.000000
2.154384416e+06|1.079711736e+11|1.084843727e+11|1.090329509e+11|0.000000|0.000000|0.000000
2.168020914e+06|1.072115613e+11|1.077290189e+11|1.082784138e+11|0.000000|0.000000|0.000000
2.181238537e+06|1.064714899e+11|1.069934675e+11|1.075440001e+11|0.000000|0.000000|0.000000
2.196076366e+06|1.056362480e+11|1.061637812e+11|1.067160225e+11|0.000000|0.000000|0.000000
2.214697426e+06|1.045813690e+11|1.051166308e+11|1.056717055e+11|0.000000|0.000000|0.000000
2.232276179e+06|1.035787083e+11|1.041220798e+11|1.046805834e+11|0.000000|0.000000|0.000000
2.246378228e+06|1.027695500e+11|1.033200274e+11|1.038818462e+11|0.000000|0.000000|0.000000
2.259938204e+06|1.019874561e+11|1.025452924e+11|1.031108001e+11|0.000000|0.000000|0.000000
2.272685575e+06|1.012486134e+11|1.018138560e+11|1.023833017e+11|0.000000|0.000000|0.000000
2.285067695e+06|1.005275788e+11|1.011004849e+11|1.016742119e+11|0.000000|0.000000|0.000000
2.297791867e+06|9.978316849e+10|1.003644483e+11|1.009430637e+11|0.000000|0.000000|0.000000
2.312841006e+06|9.889820690e+10|9.949006592e+10|1.000751310e+11|0.000000|0.000000|0.000000
2.327439390e+06|9.803504865e+10|9.863789538e+10|9.922994061e+10|0.000000|0.000000|0.000000
2.345614236e+06|9.695393619e+10|9.757150150e+10|9.817328346e+10|0.000000|0.000000|0.000000
2.363138774e+06|9.590467234e+10|9.653756664e+10|9.714989279e+10|0.000000|0.000000|0.000000
2.375823666e+06|9.514097954e+10|9.578569338e+10|9.640639381e+10|0.000000|0.000000|0.000000
2.386876581e+06|9.447265849e+10|9.512818308e+10|9.575670864e+10|0.000000|0.000000|0.000000
2.398964158e+06|9.373869743e+10|9.440660567e+10|9.504427100e+10|0.000000|0.000000|0.000000
2.410571940e+06|9.303083574e+10|9.371120233e+10|9.435823539e+10|0.000000|0.000000|0.000000
2.422461496e+06|9.230270209e+10|9.299642005e+10|9.365366758e+10|0.000000|0.000000|0.000000
2.436972399e+06|9.140978677e+10|9.212063249e+10|9.279122444e+10|0.000000|0.000000|0.000000
2.454691117e+06|9.031420590e+10|9.104701614e+10|9.173501335e+10|1.000000|1.000000|1.000000
2.471998553e+06|8.923298928e+10|8.998958810e+10|9.069708338e+10|1.000000|1.000000|1.000000
2.488848131e+06|8.818037555e+10|8.896013366e+10|8.968661119e+10|1.000000|1.000000|1.000000
2.499739290e+06|8.749999154e+10|8.829471923e+10|8.903346645e+10|1.000000|1.000000|1.000000
2.508402772e+06|8.695877327e+10|8.776540868e+10|8.851391592e+10|1.000000|1.000000|1.000000
2.517554437e+06|8.638705758e+10|8.720627170e+10|8.796508895e+10|1.000000|1.000000|1.000000
2.528615648e+06|8.569605021e+10|8.653046765e+10|8.730174615e+10|1.000000|1.000000|1.000000
2.540408952e+06|8.495930813e+10|8.580993513e+10|8.659449964e+10|1.000000|1.000000|1.000000
2.558395898e+06|8.383564164e+10|8.471099120e+10|8.551581930e+10|1.000000|1.000000|1.000000
2.592765285e+06|8.168854407e+10|8.261113338e+10|8.345468106e+10|1.000000|1.000000|1.000000
2.607721990e+06|8.075418046e+10|8.169732735e+10|8.255772483e+10|1.000000|1.000000|1.000000
2.615441877e+06|8.027190972e+10|8.122566738e+10|8.209476187e+10|1.000000|1.000000|1.000000
2.621911723e+06|7.986773054e+10|8.083038082e+10|8.170676405e+10|1.000000|1.000000|1.000000
2.627665627e+06|7.950827714e+10|8.047883600e+10|8.136170142e+10|1.000000|1.000000|1.000000
2.633575393e+06|7.913908683e+10|8.011776850e+10|8.100729169e+10|1.000000|1.000000|1.000000
2.639164829e+06|7.878990795e+10|7.977627214e+10|8.067209224e+10|1.000000|1.000000|1.000000
2.645683901e+06|7.838265352e+10|7.937797799e+10|8.028114230e+10|1.000000|1.000000|1.000000
2.654061300e+06|7.785930722e+10|7.886614619e+10|7.977874824e+10|1.000000|1.000000|1.000000
2.701346685e+06|7.490533145e+10|7.597716286e+10|7.694303528e+10|1.000000|1.000000|1.000000
2.750916179e+06|7.180866466e+10|7.294862795e+10|7.397034397e+10|1.000000|1.000000|1.000000
2.755976082e+06|7.149256633e+10|7.263948432e+10|7.366690069e+10|1.000000|1.000000|1.000000
2.759623082e+06|7.126473382e+10|7.241666451e+10|7.344818948e+10|1.000000|1.000000|1.000000
2.762459318e+06|7.108755067e+10|7.224337968e+10|7.327809988e+10|1.000000|1.000000|1.000000
2.765159293e+06|7.091887996e+10|7.207842001e+10|7.311618192e+10|1.000000|1.000000|1.000000
2.767529207e+06|7.077082850e+10|7.193362594e+10|7.297405773e+10|1.000000|1.000000|1.000000
2.770157231e+06|7.060665268e+10|7.177306226e+10|7.281645470e+10|1.000000|1.000000|1.000000
2.773319267e+06|7.040911643e+10|7.157987214e+10|7.262682685e+10|1.000000|1.000000|1.000000
2.777049457e+06|7.017608687e+10|7.135196962e+10|7.240312666e+10|1.000000|1.000000|1.000000
2.781343911e+06|6.990780711e+10|7.108959247e+10|7.214558751e+10|1.000000|1.000000|1.000000
2.786261326e+06|6.960061017e+10|7.078915438e+10|7.185068925e+10|1.000000|1.000000|1.000000
2.815377004e+06|6.330099266e+10|6.901028113e+10|7.010461691e+10|2.000000|1.000000|1.000000
2.940266764e+06|6.034219654e+10|6.137992282e+10|6.261495588e+10|2.000000|1.000000|1.000000
2.946897032e+06|6.018511713e+10|6.097483503e+10|6.221733756e+10|2.000000|1.000000|1.000000
2.951385161e+06|6.007878766e+10|6.070062489e+10|6.194818362e+10|2.000000|1.000000|1.000000
2.955628074e+06|5.997826771e+10|6.040878498e+10|6.169373541e+10|2.000000|2.000000|1.000000
2.960359992e+06|5.986616261e+10|6.029637439e+10|6.129000364e+10|2.000000|2.000000|2.000000
2.965679061e+06|5.974014713e+10|6.017001552e+10|6.115822392e+10|2.000000|2.000000|2.000000
2.972512068e+06|5.957826457e+10|6.000769184e+10|6.098893648e+10|2.000000|2.000000|2.000000
3.054914926e+06|5.762603681e+10|5.805014426e+10|5.894740927e+10|2.000000|2.000000|2.000000
3.111274989e+06|5.629079576e+10|5.671126468e+10|5.755109118e+10|2.000000|2.000000|2.000000
3.118481420e+06|5.612006631e+10|5.654006999e+10|5.737255217e+10|2.000000|2.000000|2.000000
3.125014113e+06|5.596529856e+10|5.638488050e+10|5.721070498e+10|2.000000|2.000000|2.000000
3.130876594e+06|5.582640898e+10|5.624561244e+10|5.706546227e+10|2.000000|2.000000|2.000000
3.138120820e+06|5.565478411e+10|5.607351989e+10|5.688598688e+10|2.000000|2.000000|2.000000
3.148890395e+06|5.539963929e+10|5.581767981e+10|5.661917115e+10|2.000000|2.000000|2.000000
3.193660616e+06|5.433897620e+10|5.475412642e+10|5.550999086e+10|2.000000|2.000000|2.000000
3.254114484e+06|5.290674774e+10|5.331799514e+10|5.401224893e+10|2.000000|2.000000|2.000000
3.264095113e+06|5.267029403e+10|5.308089709e+10|5.376497927e+10|2.000000|2.000000|2.000000
3.273400775e+06|5.244983115e+10|5.285983344e+10|5.353443191e+10|2.000000|2.000000|2.000000
3.284396676e+06|5.218932439e+10|5.259861680e+10|5.326200896e+10|2.000000|2.000000|2.000000
3.295961909e+06|5.191532940e+10|5.232387518e+10|5.297548081e+10|2.000000|2.000000|2.000000
3.312209230e+06|5.153040985e+10|5.193790672e+10|5.257295413e+10|2.000000|2.000000|2.000000
3.363998608e+06|5.030345409e+10|5.070760751e+10|5.128987456e+10|2.000000|2.000000|2.000000
3.401672462e+06|4.941091292e+10|4.981263417e+10|5.035650648e+10|2.000000|2.000000|2.000000
3.411915618e+06|4.915749778e+10|4.955900275e+10|5.009417371e+10|3.000000|3.000000|3.000000
3.421780542e+06|4.891234022e+10|4.931367497e+10|4.984065301e+10|3.000000|3.000000|3.000000
3.432894131e+06|4.863326748e+10|4.903451847e+10|4.955274745e+10|3.000000|3.000000|3.000000
3.446166450e+06|4.829622234e+10|4.869750863e+10|4.920592434e+10|3.000000|3.000000|3.000000
3.464024358e+06|4.783675161e+10|4.823828818e+10|4.873452502e+10|3.000000|3.000000|3.000000
3.511656951e+06|4.658249843e+10|4.698555415e+10|4.745440494e+10|3.000000|3.000000|3.000000
3.548708980e+06|4.558383544e+10|4.598859260e+10|4.644048156e+10|3.000000|3.000000|3.000000
3.559958033e+06|4.527752925e+10|4.568284429e+10|4.613021796e+10|3.000000|3.000000|3.000000
3.569159062e+06|4.502608043e+10|4.543185707e+10|4.587573473e+10|3.000000|3.000000|3.000000
3.579938849e+06|4.473054493e+10|4.513686327e+10|4.557685759e+10|3.000000|3.000000|3.000000
3.593922506e+06|4.434582583e+10|4.475283968e+10|4.518811596e+10|3.000000|3.000000|3.000000
3.612793370e+06|4.382460562e+10|4.423252678e+10|4.466195903e+10|3.000000|3.000000|3.000000
3.640882549e+06|4.304545375e+10|4.345460886e+10|4.387631824e+10|3.000000|3.000000|3.000000
3.683977042e+06|4.184559310e+10|4.225622238e+10|4.266792537e+10|3.000000|3.000000|3.000000
3.704006260e+06|4.128729952e+10|4.169838958e+10|4.210604063e+10|3.000000|3.000000|3.000000
3.715624280e+06|4.096353870e+10|4.137482059e+10|4.178026108e+10|3.000000|3.000000|3.000000
3.727388300e+06|4.063587275e+10|4.104728876e+10|4.145058190e+10|3.000000|3.000000|3.000000
3.741202109e+06|4.025143107e+10|4.066292382e+10|4.106379837e+10|3.000000|3.000000|3.000000
3.758872198e+06|3.976035291e+10|4.017181109e+10|4.056972997e+10|3.000000|3.000000|3.000000
3.778815322e+06|3.920730178e+10|3.961853462e+10|4.001326842e+10|3.000000|3.000000|3.000000
3.811898540e+06|3.829345232e+10|3.870385857e+10|3.909355959e+10|3.000000|3.000000|3.000000
3.843236032e+06|3.743290804e+10|3.784199701e+10|3.822709940e+10|3.000000|3.000000|3.000000
3.860214201e+06|3.696906163e+10|3.737721838e+10|3.775985789e+10|3.000000|3.000000|3.000000
3.874355620e+06|3.658410510e+10|3.699136897e+10|3.737195866e+10|3.000000|3.000000|3.000000
3.886968185e+06|3.624188383e+10|3.664826302e+10|3.702701940e+10|3.000000|3.000000|3.000000
3.900048846e+06|3.588811542e+10|3.629349037e+10|3.667033530e+10|3.000000|3.000000|3.000000
3.919548265e+06|3.536300935e+10|3.576672674e+10|3.614069391e+10|3.000000|3.000000|3.000000
3.940554182e+06|3.480046267e+10|3.520218613e+10|3.557300320e+10|3.000000|3.000000|3.000000
3.972217255e+06|3.395885381e+10|3.435718510e+10|3.472313246e+10|3.000000|3.000000|3.000000
3.999232939e+06|3.324694629e+10|3.364204308e+10|3.400370514e+10|3.000000|3.000000|3.000000
4.016110983e+06|3.280510183e+10|3.319803274e+10|3.355695395e+10|3.000000|3.000000|3.000000
4.028858605e+06|3.247287804e+10|3.286410499e+10|3.322092390e+10|3.000000|3.000000|3.000000
4.041322588e+06|3.214928520e+10|3.253879329e+10|3.289353063e+10|3.000000|3.000000|3.000000
4.058843061e+06|3.169647555e+10|3.208348605e+10|3.243525580e+10|3.000000|3.000000|3.000000
4.076675777e+06|3.123804750e+10|3.162242790e+10|3.197113106e+10|3.000000|3.000000|3.000000
4.100024257e+06|3.064150611e+10|3.102232755e+10|3.136695436e+10|3.000000|3.000000|3.000000
4.126973719e+06|2.995802595e+10|3.033460916e+10|3.067446332e+10|3.000000|3.000000|3.000000
4.153082675e+06|2.930085936e+10|2.967324161e+10|3.000842855e+10|3.000000|3.000000|3.000000
4.168600660e+06|2.891251138e+10|2.928236898e+10|2.961477401e+10|3.000000|3.000000|3.000000
4.182108107e+06|2.857579124e+10|2.894344259e+10|2.927342797e+10|3.000000|3.000000|3.000000
4.197108809e+06|2.820323305e+10|2.856843195e+10|2.889573831e+10|3.000000|3.000000|3.000000
4.213385119e+06|2.780058626e+10|2.816313014e+10|2.848754716e+10|3.000000|3.000000|3.000000
4.230662676e+06|2.737490827e+10|2.773465141e+10|2.805603129e+10|3.000000|3.000000|3.000000
4.253309824e+06|2.681950354e+10|2.717562232e+10|2.749308666e+10|3.000000|3.000000|3.000000
4.280216997e+06|2.616314765e+10|2.651506293e+10|2.682800583e+10|3.000000|3.000000|3.000000
4.303923145e+06|2.558777584e+10|2.593611253e+10|2.624522376e+10|3.000000|3.000000|3.000000
4.321385109e+06|2.516553995e+10|2.551133302e+10|2.581773222e+10|3.000000|3.000000|3.000000
4.335366991e+06|2.482834412e+10|2.517216543e+10|2.547647019e+10|3.000000|3.000000|3.000000
4.350141036e+06|2.447284103e+10|2.481464819e+10|2.511682208e+10|3.000000|3.000000|3.000000
4.364648824e+06|2.412448227e+10|2.446438686e+10|2.476455767e+10|3.000000|3.000000|3.000000
4.381521753e+06|2.372017226e+10|2.405796553e+10|2.435592748e+10|3.000000|3.000000|3.000000
4.401409545e+06|2.324465968e+10|2.358011546e+10|2.387565465e+10|3.000000|3.000000|3.000000
4.424460761e+06|2.269473064e+10|2.302769799e+10|2.332069511e+10|3.000000|3.000000|3.000000
4.452603548e+06|2.202479343e+10|2.235506971e+10|2.264538546e+10|3.000000|3.000000|3.000000
4.472406600e+06|2.155414542e+10|2.188277160e+10|2.217150013e+10|3.000000|3.000000|3.000000
4.486726050e+06|2.121412909e+10|2.154169315e+10|2.182943693e+10|3.000000|3.000000|3.000000
4.501097721e+06|2.087307708e+10|2.119968898e+10|2.148658717e+10|3.000000|3.000000|3.000000
4.515780381e+06|2.052480901e+10|2.085056837e+10|2.113675474e+10|3.000000|3.000000|3.000000
4.531383704e+06|2.015483366e+10|2.047982249e+10|2.076542532e+10|3.000000|3.000000|3.000000
4.552090506e+06|1.966396934e+10|1.998815419e+10|2.027326464e+10|3.000000|3.000000|3.000000
4.573970510e+06|1.914533310e+10|1.946894166e+10|1.975388914e+10|3.000000|3.000000|3.000000
4.595915941e+06|1.862507522e+10|1.894838798e+10|1.923354701e+10|3.000000|3.000000|3.000000
4.619950537e+06|1.805509660e+10|1.837840636e+10|1.866423154e+10|3.000000|3.000000|3.000000
4.637503176e+06|1.763865532e+10|1.796217056e+10|1.824876887e+10|3.000000|3.000000|3.000000
4.651606433e+06|1.730391913e+10|1.762772302e+10|1.791511637e+10|3.000000|3.000000|3.000000
4.666636482e+06|1.694704467e+10|1.727127360e+10|1.755968246e+10|3.000000|3.000000|3.000000
4.682402800e+06|1.657252592e+10|1.689732605e+10|1.718698325e+10|3.000000|3.000000|3.000000
4.700505345e+06|1.614230789e+10|1.646791414e+10|1.675922961e+10|3.000000|3.000000|3.000000
4.721864453e+06|1.563443404e+10|1.596118336e+10|1.625475225e+10|3.000000|3.000000|3.000000
4.746442392e+06|1.504973236e+10|1.537802717e+10|1.567456238e+10|3.000000|3.000000|3.000000
4.770660820e+06|1.447338848e+10|1.480341068e+10|1.510322500e+10|3.000000|3.000000|3.000000
4.788936681e+06|1.403843261e+10|1.436986627e+10|1.467236300e+10|3.000000|3.000000|3.000000
4.803870097e+06|1.368307234e+10|1.401571188e+10|1.432051655e+10|3.000000|3.000000|3.000000
4.818603783e+06|1.333256602e+10|1.366642831e+10|1.397359854e+10|3.000000|3.000000|3.000000
4.833412087e+06|1.298044934e+10|1.331556018e+10|1.362518234e+10|3.000000|3.000000|3.000000
4.849432348e+06|1.259978351e+10|1.293625051e+10|1.324859133e+10|3.000000|3.000000|3.000000
4.867781197e+06|1.216425966e+10|1.250226200e+10|1.281777398e+10|3.000000|3.000000|3.000000
4.889821282e+06|1.164202478e+10|1.198180242e+10|1.230115648e+10|3.000000|3.000000|3.000000
4.912610755e+06|1.110341334e+10|1.144488663e+10|1.176818324e+10|3.000000|3.000000|3.000000
4.935741233e+06|1.055861182e+10|1.090158624e+10|1.122876907e+10|3.000000|3.000000|3.000000
4.955120736e+06|1.010397196e+10|1.044797334e+10|1.077825390e+10|3.000000|3.000000|3.000000
4.968649003e+06|9.787766835e+09|1.013233046e+10|1.046465331e+10|3.000000|3.000000|3.000000
4.982236717e+06|9.471275380e+09|9.816253843e+09|1.015050310e+10|3.000000|3.000000|3.000000
4.999825512e+06|9.063443168e+09|9.408702562e+09|9.745220958e+09|3.000000|3.000000|3.000000
5.022544996e+06|8.540201888e+09|8.885326290e+09|9.224317961e+09|3.000000|3.000000|3.000000
5.044728747e+06|8.033793365e+09|8.378150378e+09|8.718947410e+09|3.000000|3.000000|3.000000
5.067700526e+06|7.514845042e+09|7.857632102e+09|8.199528125e+09|3.000000|3.000000|3.000000
5.087997520e+06|7.061615963e+09|7.402260706e+09|7.744356449e+09|3.000000|3.000000|3.000000
5.104895498e+06|6.688556267e+09|7.026808171e+09|7.368434764e+09|3.000000|3.000000|3.000000
5.118434572e+06|6.392734079e+09|6.728629295e+09|7.069414637e+09|3.000000|3.000000|3.000000
5.132172379e+06|6.095608630e+09|6.428679873e+09|6.768148009e+09|3.000000|3.000000|3.000000
5.144894990e+06|5.823371038e+09|6.153410370e+09|6.491207888e+09|3.000000|3.000000|3.000000
5.161795584e+06|5.466430176e+09|5.791775728e+09|6.126626218e+09|3.000000|3.000000|3.000000
5.191330503e+06|4.856853410e+09|5.171988936e+09|5.499469985e+09|3.000000|3.000000|3.000000
5.227591963e+06|4.136628495e+09|4.435267060e+09|4.749255311e+09|3.000000|3.000000|3.000000
5.258765265e+06|3.546181741e+09|3.826629358e+09|4.124453079e+09|3.000000|3.000000|3.000000
5.277273154e+06|3.209814537e+09|3.477494241e+09|3.763454482e+09|3.000000|3.000000|3.000000
5.290004939e+06|2.985103968e+09|3.243078301e+09|3.519807394e+09|3.000000|3.000000|3.000000
5.300394932e+06|2.805988905e+09|3.055456279e+09|3.323968083e+09|3.000000|3.000000|3.000000
5.312172566e+06|2.607801435e+09|2.846960225e+09|3.105378484e+09|3.000000|3.000000|3.000000
5.325653405e+06|2.387573378e+09|2.614026897e+09|2.859827836e+09|3.000000|3.000000|3.000000
5.340040044e+06|2.160740646e+09|2.372517504e+09|2.603535306e+09|3.000000|3.000000|3.000000
5.355745074e+06|1.923310957e+09|2.117680711e+09|2.330920075e+09|3.000000|3.000000|3.000000
5.372628068e+06|1.680627359e+09|1.854583573e+09|2.046688478e+09|3.000000|3.000000|3.000000
5.399084188e+06|1.328385707e+09|1.466570457e+09|1.621035717e+09|3.000000|3.000000|3.000000
5.434918694e+06|9.110688728e+08|9.927864703e+08|1.086628143e+09|3.000000|3.000000|3.000000
5.487049690e+06|4.432785448e+08|4.243318733e+08|4.075166930e+08|3.000000|3.000000|3.000000
