#R_planet
1.760611867e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.046475518e+05|8.044982803e+05|6.330788873e+05|7.041030339e+05|5.272979375e+06|5.320834750e+06|5.362106125e+06|5.314002000e+06|5.253674500e+06|5.374327500e+06|9.425695000e+05|1.139708875e+06|1.399790250e+06|1.161183125e+06|9.265671250e+05|1.395799375e+06|2.051178165e+03|2.056644071e+03|2.062096318e+03|2.056437590e+03|2.048712367e+03|2.064162812e+03|2.306149720e+02|2.360947277e+02|2.415510585e+02|2.358868195e+02|2.281611019e+02|2.436125371e+02|6.476297909e+03|6.538427140e+03|6.615957664e+03|6.544394057e+03|6.456271928e+03|6.632516185e+03|2.034367499e+03|2.126193909e+03|2.242931459e+03|2.129482427e+03|2.012325008e+03|2.246639847e+03|1.635563561e+11|1.650233999e+11|1.662130586e+11|1.648492708e+11|1.632262226e+11|1.664723517e+11|2.187907072e+09|1.344625869e+10|2.599839744e+10|1.424398643e+10|2.466579456e+09|2.602139443e+10|1.012023877e+04|1.013662598e+04|1.015376343e+04|1.013653711e+04|1.011584668e+04|1.015722754e+04
8.308604713e+05|8.295969861e+05|6.288150057e+05|6.896335096e+05|5.244519125e+06|5.283762000e+06|5.330000625e+06|5.286130500e+06|5.231443500e+06|5.340818000e+06|1.060204625e+06|1.231715000e+06|1.393319125e+06|1.221341375e+06|9.950388750e+05|1.447643875e+06|2.050208267e+03|2.054032409e+03|2.059801961e+03|2.055059945e+03|2.047853955e+03|2.062265936e+03|2.296525278e+02|2.334725118e+02|2.392468407e+02|2.345090768e+02|2.273026112e+02|2.417155425e+02|6.463355340e+03|6.510090022e+03|6.587536166e+03|6.517458327e+03|6.436058927e+03|6.598857727e+03|2.069379083e+03|2.138834297e+03|2.255073015e+03|2.143613216e+03|2.023116466e+03|2.264109967e+03|1.626649518e+11|1.637485855e+11|1.652548772e+11|1.638612173e+11|1.623629660e+11|1.653594685e+11|8.756482048e+09|1.705121382e+10|2.672267674e+10|1.757693952e+10|6.174776832e+09|2.897910170e+10|1.011349512e+04|1.012317236e+04|1.013813770e+04|1.012483105e+04|1.010692383e+04|1.014273730e+04
8.567935873e+05|8.574637990e+05|7.206850713e+05|8.069901429e+05|5.237811375e+06|5.290662500e+06|5.341640750e+06|5.290061500e+06|5.231823500e+06|5.348300000e+06|8.475440000e+05|1.070922000e+06|1.320061625e+06|1.114949500e+06|8.539338125e+05|1.375965000e+06|2.047843335e+03|2.053890259e+03|2.063450225e+03|2.055458192e+03|2.047406602e+03|2.063509782e+03|2.272932389e+02|2.333382683e+02|2.429080431e+02|2.349071664e+02|2.268542287e+02|2.429601042e+02|6.434905241e+03|6.511847294e+03|6.614301800e+03|6.522766522e+03|6.431621235e+03|6.613911809e+03|1.973772861e+03|2.110220367e+03|2.215148200e+03|2.098895273e+03|1.966428385e+03|2.231362160e+03|1.630976410e+11|1.640062812e+11|1.651132416e+11|1.639597015e+11|1.625468600e+11|1.653725430e+11|-7.265771520e+08|8.901091328e+09|2.229483930e+10|1.225624883e+10|-6.315147520e+08|2.514401280e+10|1.011603247e+04|1.012579395e+04|1.013671680e+04|1.012564453e+04|1.010982812e+04|1.014145996e+04
8.773842156e+05|8.776700038e+05|6.706026791e+05|7.245884301e+05|5.225489375e+06|5.275951750e+06|5.312814000e+06|5.266466500e+06|5.210322500e+06|5.322610000e+06|9.862188750e+05|1.231671000e+06|1.417422250e+06|1.222939875e+06|9.571823750e+05|1.488697500e+06|2.048570081e+03|2.055405198e+03|2.062543422e+03|2.054931291e+03|2.046743096e+03|2.063119485e+03|2.280221203e+02|2.348517969e+02|2.419987497e+02|2.343791602e+02|2.261903632e+02|2.425679571e+02|6.433332891e+03|6.516265241e+03|6.587041602e+03|6.504614480e+03|6.415239519e+03|6.593989441e+03|2.047107561e+03|2.157701278e+03|2.248920436e+03|2.142705537e+03|2.024894153e+03|2.260516920e+03|1.619376087e+11|1.629265592e+11|1.641264005e+11|1.629947986e+11|1.616411689e+11|1.643484119e+11|4.799488000e+09|1.709200179e+10|2.764211200e+10|1.774831206e+10|3.991747584e+09|3.150487552e+10|1.009716504e+04|1.011399902e+04|1.012886230e+04|1.011298340e+04|1.009472168e+04|1.013124512e+04
8.966087010e+05|8.946608095e+05|6.988084449e+05|7.556153522e+05|5.209506375e+06|5.242760250e+06|5.309646375e+06|5.250739000e+06|5.191177000e+06|5.310301000e+06|9.654187500e+05|1.189460750e+06|1.432176500e+06|1.201314500e+06|9.373366250e+05|1.465292500e+06|2.048282822e+03|2.053066194e+03|2.060953614e+03|2.054086007e+03|2.046588032e+03|2.061583983e+03|2.277292852e+02|2.325050493e+02|2.404048804e+02|2.335339097e+02|2.260354131e+02|2.410324064e+02|6.432469639e+03|6.476871339e+03|6.561629907e+03|6.488918341e+03|6.401916027e+03|6.575920655e+03|2.005083035e+03|2.122348756e+03|2.228796181e+03|2.123363119e+03|1.995733115e+03|2.250993123e+03|1.614974321e+11|1.623438787e+11|1.638084321e+11|1.624499814e+11|1.609689825e+11|1.639309967e+11|4.803637248e+09|1.537135411e+10|2.797039616e+10|1.691562803e+10|3.631066880e+09|3.020018893e+10|1.009255298e+04|1.010581250e+04|1.012119849e+04|1.010658789e+04|1.008863281e+04|1.012454492e+04
9.180665622e+05|9.178064249e+05|7.205844624e+05|8.034959200e+05|5.216109750e+06|5.261526000e+06|5.303724375e+06|5.250938000e+06|5.187269000e+06|5.314606500e+06|1.029598750e+06|1.251183750e+06|1.429731062e+06|1.227222625e+06|9.759246250e+05|1.478520750e+06|2.052384765e+03|2.058409029e+03|2.062914164e+03|2.056845744e+03|2.049330237e+03|2.064361251e+03|2.318349779e+02|2.378588442e+02|2.423651751e+02|2.362952786e+02|2.287796000e+02|2.438109571e+02|6.452463794e+03|6.519758400e+03|6.583992487e+03|6.508685898e+03|6.418559518e+03|6.598812278e+03|2.053599470e+03|2.147702853e+03|2.250740045e+03|2.155788445e+03|2.035194116e+03|2.276382774e+03|1.606575718e+11|1.623217357e+11|1.631596790e+11|1.619211387e+11|1.602709914e+11|1.635712860e+11|7.145201664e+09|1.899905843e+10|2.683164262e+10|1.764694835e+10|4.870826496e+09|3.042307277e+10|1.008254688e+04|1.009691309e+04|1.010937012e+04|1.009535645e+04|1.007765918e+04|1.011305371e+04
9.375959715e+05|9.375993633e+05|7.465625508e+05|8.073243696e+05|5.202079125e+06|5.254280500e+06|5.312668000e+06|5.248063500e+06|5.179099000e+06|5.317027000e+06|9.607577500e+05|1.153915500e+06|1.363492250e+06|1.186634500e+06|9.194428750e+05|1.453826125e+06|2.047982984e+03|2.057776355e+03|2.062825723e+03|2.056018703e+03|2.046286041e+03|2.065751365e+03|2.274356647e+02|2.372264405e+02|2.422667913e+02|2.354670325e+02|2.257345050e+02|2.451995599e+02|6.408153252e+03|6.520282672e+03|6.579646142e+03|6.501288746e+03|6.391299993e+03|6.611277500e+03|2.032188669e+03|2.137306205e+03|2.253051729e+03|2.131498455e+03|1.992862685e+03|2.270134225e+03|1.610105324e+11|1.621661041e+11|1.632335626e+11|1.619450266e+11|1.603808297e+11|1.635092398e+11|3.849445376e+09|1.453093683e+10|2.621401293e+10|1.582085427e+10|2.445622272e+09|2.919608525e+10|1.008373633e+04|1.009583057e+04|1.010948071e+04|1.009679395e+04|1.007866406e+04|1.011492383e+04
9.570472404e+05|9.569707832e+05|7.358059488e+05|8.097426966e+05|5.172758250e+06|5.230891500e+06|5.286341000e+06|5.225111500e+06|5.153784500e+06|5.296439000e+06|8.678901250e+05|1.208930500e+06|1.468784125e+06|1.209924750e+06|8.929145625e+05|1.526935000e+06|2.047323273e+03|2.055619751e+03|2.061541385e+03|2.054258548e+03|2.045230100e+03|2.063286996e+03|2.267745969e+02|2.350630426e+02|2.409892045e+02|2.337077542e+02|2.246786941e+02|2.427368144e+02|6.402940238e+03|6.494358098e+03|6.548152712e+03|6.474596802e+03|6.370665861e+03|6.578527742e+03|1.994942106e+03|2.155893132e+03|2.242430416e+03|2.129521733e+03|2.000354858e+03|2.258688607e+03|1.595524219e+11|1.615992177e+11|1.627344650e+11|1.612526551e+11|1.593335480e+11|1.631717458e+11|4.800716800e+08|1.500209152e+10|3.197600154e+10|1.738889830e+10|8.822220160e+08|3.389557555e+10|1.007241968e+04|1.009159619e+04|1.010264893e+04|1.008958203e+04|1.006960352e+04|1.010956152e+04
9.761685648e+05|9.755899225e+05|7.724387163e+05|8.605168579e+05|5.153111500e+06|5.211845750e+06|5.275064625e+06|5.214896000e+06|5.145574000e+06|5.284218000e+06|9.862508125e+05|1.156147500e+06|1.393568562e+06|1.178886250e+06|9.219026250e+05|1.435869750e+06|2.047596921e+03|2.055648164e+03|2.061546089e+03|2.054905786e+03|2.046642903e+03|2.063168669e+03|2.270515783e+02|2.351046943e+02|2.409920527e+02|2.343555784e+02|2.260925986e+02|2.426185582e+02|6.383932189e+03|6.466706588e+03|6.558263570e+03|6.472676501e+03|6.373483059e+03|6.571869944e+03|2.015035301e+03|2.111325804e+03|2.202436311e+03|2.114319005e+03|1.997653537e+03|2.230984473e+03|1.591227761e+11|1.609810330e+11|1.622094725e+11|1.606711050e+11|1.588721746e+11|1.624700355e+11|4.652756992e+09|1.429427814e+10|2.641249075e+10|1.579387085e+10|2.521765376e+09|2.906597786e+10|1.006512085e+04|1.008272949e+04|1.009688330e+04|1.008056543e+04|1.006076660e+04|1.010036328e+04
9.930008517e+05|9.933448358e+05|7.710251228e+05|8.503329719e+05|5.129041625e+06|5.208301250e+06|5.260648625e+06|5.192207500e+06|5.114560000e+06|5.269855000e+06|8.945696250e+05|1.202517875e+06|1.430698875e+06|1.211933125e+06|9.239871875e+05|1.499879000e+06|2.044245866e+03|2.055348575e+03|2.061854953e+03|2.052935092e+03|2.042629815e+03|2.063240369e+03|2.236865537e+02|2.348028467e+02|2.413056248e+02|2.323825195e+02|2.220773284e+02|2.426877105e+02|6.338225117e+03|6.470698638e+03|6.543656537e+03|6.445198003e+03|6.327490033e+03|6.562905973e+03|1.988786556e+03|2.129296515e+03|2.215921246e+03|2.115670004e+03|1.986538393e+03|2.244801614e+03|1.584206070e+11|1.600597606e+11|1.618100756e+11|1.600154501e+11|1.581737411e+11|1.618571428e+11|1.577000960e+09|1.572166861e+10|3.008284058e+10|1.786792960e+10|2.742856192e+09|3.299300352e+10|1.005813110e+04|1.007266504e+04|1.008744556e+04|1.007404395e+04|1.005476855e+04|1.009332031e+04
1.008975628e+06|1.009304863e+06|8.265541608e+05|9.178217998e+05|5.162294625e+06|5.220821500e+06|5.260643125e+06|5.203999500e+06|5.135534500e+06|5.272464500e+06|9.410971875e+05|1.210344250e+06|1.453988875e+06|1.194714500e+06|9.078888750e+05|1.481540125e+06|2.050033284e+03|2.056388008e+03|2.062135778e+03|2.055047387e+03|2.046695724e+03|2.063399051e+03|2.294873849e+02|2.358381481e+02|2.415851212e+02|2.344966049e+02|2.261457853e+02|2.428474244e+02|6.416794096e+03|6.489619354e+03|6.540820740e+03|6.467003900e+03|6.370930947e+03|6.563076853e+03|2.006856182e+03|2.149874810e+03|2.231566852e+03|2.122326070e+03|1.986286073e+03|2.258366067e+03|1.589948703e+11|1.603225354e+11|1.616365199e+11|1.601498644e+11|1.583014543e+11|1.619982418e+11|4.091424768e+09|1.638696550e+10|2.881836032e+10|1.658017690e+10|1.961308032e+09|3.119904973e+10|1.005486401e+04|1.007524365e+04|1.008794067e+04|1.007303125e+04|1.005194531e+04|1.009411523e+04
1.022581719e+06|1.022692462e+06|8.135661759e+05|8.813279164e+05|5.104371500e+06|5.182517750e+06|5.244404875e+06|5.178645000e+06|5.104626500e+06|5.252663500e+06|9.261715000e+05|1.189085875e+06|1.520881875e+06|1.225349625e+06|9.245568750e+05|1.526142375e+06|2.044354899e+03|2.052897628e+03|2.060880152e+03|2.052640528e+03|2.043012502e+03|2.062268555e+03|2.238106430e+02|2.323491194e+02|2.403306490e+02|2.320881951e+02|2.224604939e+02|2.417158964e+02|6.338712615e+03|6.428067704e+03|6.531970043e+03|6.434458870e+03|6.325957288e+03|6.542960451e+03|1.959967686e+03|2.128752016e+03|2.232270356e+03|2.117062395e+03|1.975972878e+03|2.258151912e+03|1.577511240e+11|1.594522911e+11|1.609342157e+11|1.594674872e+11|1.575906836e+11|1.613442908e+11|4.522749952e+09|1.778103091e+10|3.345122304e+10|1.864339456e+10|3.409462784e+09|3.387732173e+10|1.004954468e+04|1.006520898e+04|1.008188940e+04|1.006677246e+04|1.004548926e+04|1.008805664e+04
1.039378542e+06|1.040805959e+06|7.909185647e+05|8.526586538e+05|5.124314750e+06|5.172841250e+06|5.228912000e+06|5.171419500e+06|5.103149000e+06|5.239690500e+06|1.085022938e+06|1.297320125e+06|1.508973438e+06|1.256074125e+06|1.003638500e+06|1.508509875e+06|2.048459397e+03|2.054699667e+03|2.061997501e+03|2.054201657e+03|2.045403090e+03|2.063000223e+03|2.279001674e+02|2.341474825e+02|2.414459437e+02|2.336513837e+02|2.248524253e+02|2.424503421e+02|6.365595556e+03|6.445341997e+03|6.533493615e+03|6.440934583e+03|6.340044404e+03|6.541824761e+03|2.034625117e+03|2.164830216e+03|2.261709390e+03|2.140323429e+03|2.013172460e+03|2.267474398e+03|1.571748332e+11|1.588147487e+11|1.606220308e+11|1.588408484e+11|1.570146550e+11|1.606670746e+11|1.131885363e+10|2.058723328e+10|3.273843098e+10|1.988007731e+10|6.926146048e+09|3.283401114e+10|1.003854761e+04|1.005337988e+04|1.007364014e+04|1.005578223e+04|1.003601660e+04|1.007554883e+04
1.056939006e+06|1.057791905e+06|8.001739410e+05|9.211910637e+05|5.094221000e+06|5.177002500e+06|5.234406125e+06|5.155333000e+06|5.070501500e+06|5.240164500e+06|9.218376250e+05|1.207373500e+06|1.427095125e+06|1.199829875e+06|8.963836250e+05|1.503276375e+06|2.047266560e+03|2.054368985e+03|2.062512709e+03|2.052997606e+03|2.043112410e+03|2.062882802e+03|2.267115099e+02|2.338219219e+02|2.419546110e+02|2.324472720e+02|2.225616968e+02|2.423328473e+02|6.342441818e+03|6.442733802e+03|6.530514333e+03|6.422642177e+03|6.303148209e+03|6.542136146e+03|1.979332803e+03|2.139598884e+03|2.217021375e+03|2.106204873e+03|1.974669673e+03|2.237740073e+03|1.562916618e+11|1.589866988e+11|1.600120340e+11|1.583416607e+11|1.560722964e+11|1.606110249e+11|2.590298112e+09|1.608391885e+10|2.823854490e+10|1.740674253e+10|1.609072000e+09|3.320441446e+10|1.002634937e+04|1.005204199e+04|1.007168628e+04|1.005031250e+04|1.002460742e+04|1.007601660e+04
1.073336791e+06|1.073742215e+06|8.546203225e+05|9.591570114e+05|5.110352500e+06|5.177871750e+06|5.229799875e+06|5.166710500e+06|5.093046500e+06|5.240374500e+06|8.785235000e+05|1.152522250e+06|1.426695438e+06|1.172090875e+06|8.889142500e+05|1.455267500e+06|2.050140319e+03|2.056345394e+03|2.062573086e+03|2.055993651e+03|2.047339889e+03|2.064647413e+03|2.295808486e+02|2.357977184e+02|2.420290798e+02|2.354421904e+02|2.267885259e+02|2.440958549e+02|6.375468421e+03|6.458204145e+03|6.549261596e+03|6.450514585e+03|6.345721663e+03|6.555307507e+03|2.002397257e+03|2.117263952e+03|2.223581442e+03|2.113764241e+03|1.990681345e+03|2.236847138e+03|1.569249526e+11|1.587036078e+11|1.600656712e+11|1.582842184e+11|1.563661271e+11|1.602022605e+11|1.607237632e+09|1.350135808e+10|2.865923072e+10|1.543321702e+10|6.032084480e+08|3.026322432e+10|1.002845264e+04|1.004794824e+04|1.005995728e+04|1.004538965e+04|1.002496387e+04|1.006581641e+04
