#R_planet
1.677605466e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.459707195e+05|2.460995774e+05|2.232759478e+05|2.266197254e+05|1.720950781e+06|1.722560250e+06|1.724298375e+06|1.722714125e+06|1.720678125e+06|1.724750125e+06|3.528971875e+04|3.766025000e+04|4.085300000e+04|3.790905078e+04|3.448317188e+04|4.133493359e+04|1.958298811e+03|1.959012207e+03|1.959731050e+03|1.959038228e+03|1.958123760e+03|1.959952696e+03|1.545013435e+01|1.616315611e+01|1.688294844e+01|1.618904403e+01|1.527470530e+01|1.710338275e+01|2.477873336e+03|2.480046157e+03|2.483258835e+03|2.480403732e+03|2.477345850e+03|2.483461614e+03|5.248302801e+01|6.231912245e+01|7.227932421e+01|6.185286006e+01|5.053382411e+01|7.317189601e+01|7.768475392e+09|7.783322112e+09|7.802079360e+09|7.784103424e+09|7.763342848e+09|7.804862976e+09|1.753888000e+08|3.929231360e+08|6.097907200e+08|3.821274880e+08|1.362359840e+08|6.280189440e+08|6.596517578e+03|6.597930908e+03|6.599206909e+03|6.597841309e+03|6.596220703e+03|6.599462402e+03
2.558812116e+05|2.557490528e+05|2.374515790e+05|2.450414790e+05|1.720736375e+06|1.722451688e+06|1.724121531e+06|1.722433875e+06|1.720340500e+06|1.724527000e+06|3.488746875e+04|3.758381250e+04|4.067953125e+04|3.782352344e+04|3.445722266e+04|4.118982812e+04|1.958291630e+03|1.959063229e+03|1.959736458e+03|1.959025532e+03|1.958115710e+03|1.959935354e+03|1.544174875e+01|1.621602109e+01|1.688679618e+01|1.617620811e+01|1.526628954e+01|1.708612667e+01|2.476556183e+03|2.478955019e+03|2.481794471e+03|2.479190237e+03|2.475918601e+03|2.482461874e+03|5.133933898e+01|6.030607112e+01|7.093046849e+01|6.157398905e+01|5.064720157e+01|7.250077652e+01|7.737250944e+09|7.754507264e+09|7.772711936e+09|7.755333632e+09|7.732555776e+09|7.778112000e+09|1.395672320e+08|3.523033600e+08|5.806746880e+08|3.766197440e+08|1.349937920e+08|6.182456320e+08|6.595189331e+03|6.596415527e+03|6.597588745e+03|6.596453125e+03|6.595053223e+03|6.597853516e+03
2.647201104e+05|2.644178685e+05|2.458357109e+05|2.502641732e+05|1.720914719e+06|1.722738062e+06|1.724724125e+06|1.722804500e+06|1.720595250e+06|1.725013875e+06|3.437600000e+04|3.801762500e+04|4.135403125e+04|3.823276953e+04|3.439831641e+04|4.206722656e+04|1.958406851e+03|1.959316940e+03|1.960203066e+03|1.959305471e+03|1.958327166e+03|1.960283775e+03|1.555581719e+01|1.647025698e+01|1.735593043e+01|1.645635837e+01|1.547781042e+01|1.743490633e+01|2.475950032e+03|2.478520972e+03|2.481513228e+03|2.478912709e+03|2.475566395e+03|2.482259024e+03|5.000601034e+01|5.987977660e+01|7.365842934e+01|6.153512210e+01|4.873875748e+01|7.433148672e+01|7.712822912e+09|7.731937280e+09|7.744535936e+09|7.728799232e+09|7.708577792e+09|7.749023232e+09|1.007110400e+08|3.029939200e+08|5.900203520e+08|3.557938240e+08|7.559792000e+07|6.359898240e+08|6.593170654e+03|6.594747803e+03|6.595870239e+03|6.594653809e+03|6.593155762e+03|6.596151855e+03
2.740608759e+05|2.742180915e+05|2.557719457e+05|2.594870541e+05|1.720516438e+06|1.722257500e+06|1.724296688e+06|1.722463250e+06|1.720264375e+06|1.724662250e+06|3.475365625e+04|3.781762500e+04|4.059437500e+04|3.807059766e+04|3.455188672e+04|4.158931250e+04|1.958436129e+03|1.959250081e+03|1.960017851e+03|1.959261777e+03|1.958305720e+03|1.960217834e+03|1.558734027e+01|1.639962286e+01|1.716740634e+01|1.641243286e+01|1.545627777e+01|1.736858795e+01|2.474602502e+03|2.477171767e+03|2.480719536e+03|2.477637891e+03|2.474202219e+03|2.481073563e+03|5.092962124e+01|5.971392460e+01|7.124764967e+01|6.106714160e+01|4.969202875e+01|7.244225444e+01|7.679889280e+09|7.699463936e+09|7.715002752e+09|7.700729856e+09|7.677825536e+09|7.723634688e+09|1.173372160e+08|3.290368000e+08|5.403879680e+08|3.480142080e+08|1.071334480e+08|5.888949760e+08|6.592444336e+03|6.593288086e+03|6.594381226e+03|6.593354492e+03|6.591965820e+03|6.594800293e+03
2.829274782e+05|2.829313942e+05|2.637796700e+05|2.684773838e+05|1.720181281e+06|1.722509938e+06|1.723836562e+06|1.722404500e+06|1.720231625e+06|1.724577500e+06|3.592096875e+04|3.913812500e+04|4.153000000e+04|3.886355469e+04|3.522701172e+04|4.250010156e+04|1.958408277e+03|1.959325360e+03|1.960043614e+03|1.959333463e+03|1.958369798e+03|1.960297129e+03|1.555827252e+01|1.647498997e+01|1.719621669e+01|1.648450501e+01|1.552056581e+01|1.744844421e+01|2.473615007e+03|2.476992171e+03|2.479171896e+03|2.476850180e+03|2.473567037e+03|2.480133323e+03|5.255245782e+01|6.352508809e+01|7.456182289e+01|6.445148507e+01|5.218239955e+01|7.672057059e+01|7.657109248e+09|7.677117184e+09|7.694965504e+09|7.676435456e+09|7.653293568e+09|7.699575808e+09|1.604704000e+08|4.363420160e+08|6.751367680e+08|4.271294720e+08|1.590748480e+08|6.951842560e+08|6.590789551e+03|6.591910889e+03|6.593464722e+03|6.592035645e+03|6.590326660e+03|6.593742676e+03
2.910060186e+05|2.910910835e+05|2.742407208e+05|2.790143677e+05|1.720984094e+06|1.722719688e+06|1.724752219e+06|1.722817750e+06|1.720683625e+06|1.724952375e+06|3.550646875e+04|3.960350000e+04|4.275915625e+04|3.943753906e+04|3.550134375e+04|4.337373047e+04|1.958824195e+03|1.959562637e+03|1.960510486e+03|1.959632628e+03|1.958692101e+03|1.960573154e+03|1.597486510e+01|1.671399865e+01|1.766036815e+01|1.678357263e+01|1.584286474e+01|1.772428052e+01|2.473588270e+03|2.476680428e+03|2.479545621e+03|2.476625822e+03|2.473363894e+03|2.479887749e+03|5.152774489e+01|6.574024268e+01|7.728021988e+01|6.506912661e+01|5.153605072e+01|7.860220250e+01|7.634362624e+09|7.653105664e+09|7.674017024e+09|7.649914368e+09|7.626674176e+09|7.673156096e+09|1.421621760e+08|4.043112960e+08|6.690220800e+08|4.213099200e+08|1.183353920e+08|7.242845440e+08|6.588805298e+03|6.589895996e+03|6.591737793e+03|6.590200684e+03|6.588604980e+03|6.591794922e+03
2.991483598e+05|2.994936980e+05|2.829493169e+05|2.875593159e+05|1.720710938e+06|1.722083438e+06|1.724339031e+06|1.722226125e+06|1.719967500e+06|1.724484500e+06|3.553540625e+04|3.901256250e+04|4.191087500e+04|3.860104297e+04|3.471257812e+04|4.248950391e+04|1.958813326e+03|1.959421796e+03|1.960310537e+03|1.959480369e+03|1.958498853e+03|1.960461884e+03|1.596640750e+01|1.657218837e+01|1.746293982e+01|1.663122695e+01|1.564979873e+01|1.761265517e+01|2.471975146e+03|2.474808288e+03|2.478208331e+03|2.474937332e+03|2.471363948e+03|2.478510716e+03|4.974860754e+01|6.247612743e+01|7.501785835e+01|6.217040971e+01|4.871584850e+01|7.562497092e+01|7.599672320e+09|7.619696128e+09|7.639347840e+09|7.619478016e+09|7.592636416e+09|7.646319104e+09|1.262640640e+08|3.768640000e+08|6.066014720e+08|3.609127360e+08|6.727383200e+07|6.545516800e+08|6.587611938e+03|6.589078369e+03|6.590443481e+03|6.588973145e+03|6.587294434e+03|6.590650391e+03
3.070781670e+05|3.068324379e+05|2.903461789e+05|2.945103818e+05|1.720495625e+06|1.722208562e+06|1.723723281e+06|1.722293000e+06|1.719892125e+06|1.724693750e+06|3.487003125e+04|3.871431250e+04|4.267203125e+04|3.890010938e+04|3.459301172e+04|4.320721094e+04|1.958705275e+03|1.959573162e+03|1.960264189e+03|1.959595168e+03|1.958533762e+03|1.960656575e+03|1.585414037e+01|1.672442038e+01|1.741429171e+01|1.674597564e+01|1.568461893e+01|1.780733236e+01|2.471279970e+03|2.474685222e+03|2.476659290e+03|2.474391112e+03|2.470765323e+03|2.478016901e+03|4.807226700e+01|6.160425378e+01|7.337727152e+01|6.281809182e+01|4.821366422e+01|7.742251943e+01|7.577174016e+09|7.603718656e+09|7.616619648e+09|7.598213120e+09|7.573620736e+09|7.622806016e+09|5.818483200e+07|3.466165760e+08|6.511724800e+08|3.690411200e+08|5.709424800e+07|6.809880320e+08|6.586413208e+03|6.587874268e+03|6.589335693e+03|6.587718262e+03|6.585812988e+03|6.589621094e+03
3.154022793e+05|3.154681195e+05|2.994387757e+05|3.034099614e+05|1.720096844e+06|1.721430750e+06|1.723687375e+06|1.721848000e+06|1.719317625e+06|1.724378375e+06|3.500087500e+04|3.864156250e+04|4.203906250e+04|3.911249219e+04|3.492853125e+04|4.329645312e+04|1.958751466e+03|1.959408531e+03|1.960432784e+03|1.959543824e+03|1.958425553e+03|1.960662094e+03|1.590242394e+01|1.656118272e+01|1.758419590e+01|1.669443712e+01|1.557603739e+01|1.781283686e+01|2.469625098e+03|2.472400924e+03|2.475257056e+03|2.472625865e+03|2.468832631e+03|2.476419098e+03|5.085353625e+01|6.204211477e+01|7.475390552e+01|6.423983595e+01|5.038096151e+01|7.809871040e+01|7.543068288e+09|7.563222528e+09|7.580165248e+09|7.558992384e+09|7.533997568e+09|7.583987712e+09|1.446707200e+08|3.615124480e+08|6.443823360e+08|4.090035840e+08|1.173190880e+08|7.006880640e+08|6.583977173e+03|6.586013916e+03|6.587497925e+03|6.585870117e+03|6.583947266e+03|6.587792969e+03
3.227075932e+05|3.225758861e+05|3.077777922e+05|3.119611810e+05|1.721061406e+06|1.722237812e+06|1.724100062e+06|1.722707375e+06|1.720316500e+06|1.725098375e+06|3.673571875e+04|3.912893750e+04|4.298771875e+04|3.988256641e+04|3.574857031e+04|4.401655859e+04|1.959318968e+03|1.959748498e+03|1.960591340e+03|1.959991544e+03|1.958940911e+03|1.961042176e+03|1.647007188e+01|1.689782822e+01|1.774121212e+01|1.714234816e+01|1.609140286e+01|1.819329346e+01|2.470619263e+03|2.473162266e+03|2.475463919e+03|2.473379134e+03|2.469708614e+03|2.477049654e+03|5.341544999e+01|6.322387284e+01|7.639560964e+01|6.457442822e+01|5.041150145e+01|7.873735499e+01|7.524162304e+09|7.545071360e+09|7.570637056e+09|7.546123264e+09|7.517959168e+09|7.574287360e+09|1.277891840e+08|3.861765120e+08|5.977832960e+08|3.856552000e+08|8.116666400e+07|6.901437440e+08|6.583090942e+03|6.584645752e+03|6.586037598e+03|6.584433105e+03|6.582637695e+03|6.586229492e+03
3.299199993e+05|3.296189654e+05|3.158030042e+05|3.196324952e+05|1.719860906e+06|1.721689562e+06|1.723654750e+06|1.721849125e+06|1.719492625e+06|1.724205875e+06|3.464806250e+04|3.894175000e+04|4.205590625e+04|3.843740625e+04|3.420913672e+04|4.266567969e+04|1.958798152e+03|1.959661010e+03|1.960553028e+03|1.959728247e+03|1.958676933e+03|1.960779561e+03|1.594749510e+01|1.681303131e+01|1.770223127e+01|1.687931887e+01|1.582799920e+01|1.793063854e+01|2.468643042e+03|2.470919754e+03|2.474216716e+03|2.471220528e+03|2.467747020e+03|2.474694036e+03|4.534710743e+01|5.873621991e+01|7.188763368e+01|5.951792435e+01|4.489518564e+01|7.414066305e+01|7.493766528e+09|7.509972736e+09|7.535759616e+09|7.512163840e+09|7.487521280e+09|7.536808448e+09|-2.779763200e+07|2.736770560e+08|5.725364480e+08|2.798907520e+08|-3.286206400e+07|5.926435840e+08|6.581470581e+03|6.583354492e+03|6.584859009e+03|6.583223633e+03|6.581356445e+03|6.585090820e+03
3.375653742e+05|3.377866259e+05|3.221531691e+05|3.254979866e+05|1.719829219e+06|1.721455688e+06|1.724453969e+06|1.722143250e+06|1.719593500e+06|1.724693250e+06|3.540437500e+04|3.936531250e+04|4.361946875e+04|3.973653906e+04|3.533389453e+04|4.413917969e+04|1.958886144e+03|1.959676606e+03|1.960925612e+03|1.959926668e+03|1.958803919e+03|1.961049418e+03|1.603557535e+01|1.682612024e+01|1.807595819e+01|1.707736353e+01|1.595462882e+01|1.820009824e+01|2.467671556e+03|2.470346163e+03|2.474612130e+03|2.471124157e+03|2.467221779e+03|2.475026535e+03|5.160824699e+01|6.364830577e+01|7.751830474e+01|6.442254592e+01|4.938061223e+01|7.946447960e+01|7.469883392e+09|7.488615424e+09|7.514815360e+09|7.496089088e+09|7.465263616e+09|7.526913024e+09|1.238956800e+08|3.574499840e+08|7.030666240e+08|3.875748800e+08|6.251227200e+07|7.126375040e+08|6.579966675e+03|6.582122070e+03|6.583474731e+03|6.582072266e+03|6.580006836e+03|6.584136719e+03
3.445590243e+05|3.444937070e+05|3.302792184e+05|3.339265661e+05|1.719415375e+06|1.720904312e+06|1.723180812e+06|1.721575000e+06|1.719097875e+06|1.724052000e+06|3.557925000e+04|3.882281250e+04|4.329540625e+04|3.943281641e+04|3.511057031e+04|4.375505078e+04|1.958850447e+03|1.959549554e+03|1.960598036e+03|1.959810188e+03|1.958689197e+03|1.960931179e+03|1.600121822e+01|1.669862739e+01|1.774988218e+01|1.696129408e+01|1.584022092e+01|1.808236723e+01|2.466231852e+03|2.467987649e+03|2.471530158e+03|2.469250981e+03|2.465673903e+03|2.472828059e+03|5.026849571e+01|6.503704182e+01|7.341838746e+01|6.382811960e+01|4.936643603e+01|7.828980317e+01|7.441374848e+09|7.459539200e+09|7.476726528e+09|7.458792448e+09|7.434577920e+09|7.483008512e+09|9.976806400e+07|4.349066240e+08|6.421689600e+08|3.820177280e+08|7.766079200e+07|6.863747200e+08|6.578690674e+03|6.580271973e+03|6.582281372e+03|6.580435547e+03|6.578375488e+03|6.582494141e+03
3.519806905e+05|3.519711438e+05|3.386309928e+05|3.437200522e+05|1.719786531e+06|1.721889938e+06|1.724392938e+06|1.722339000e+06|1.719538500e+06|1.725139250e+06|3.551018750e+04|3.948768750e+04|4.357515625e+04|4.016730469e+04|3.521730078e+04|4.511730859e+04|1.959167258e+03|1.960050469e+03|1.961217456e+03|1.960295046e+03|1.959063345e+03|1.961526747e+03|1.631881868e+01|1.720124127e+01|1.836865226e+01|1.744614668e+01|1.621416120e+01|1.867813216e+01|2.465747766e+03|2.468384054e+03|2.472095359e+03|2.469249968e+03|2.464913444e+03|2.473586492e+03|4.861984807e+01|6.315795032e+01|7.628129847e+01|6.382997269e+01|4.613773109e+01|8.152221429e+01|7.406284672e+09|7.430329600e+09|7.453008000e+09|7.425123328e+09|7.391859200e+09|7.458387456e+09|-2.767846400e+07|2.922844160e+08|6.316691200e+08|3.478968000e+08|-3.358423200e+07|7.293778560e+08|6.576114380e+03|6.578062256e+03|6.580010254e+03|6.577901367e+03|6.575575684e+03|6.580227539e+03
3.583826242e+05|3.581337683e+05|3.450258931e+05|3.472264269e+05|1.719896000e+06|1.721884375e+06|1.723959625e+06|1.722009125e+06|1.719541625e+06|1.724476125e+06|3.665987500e+04|4.048331250e+04|4.476793750e+04|4.054087500e+04|3.607572266e+04|4.500603125e+04|1.959223220e+03|1.960291938e+03|1.961154846e+03|1.960217948e+03|1.959113687e+03|1.961322209e+03|1.637254511e+01|1.744393153e+01|1.830655348e+01|1.736890952e+01|1.626473589e+01|1.847308315e+01|2.465052710e+03|2.467752904e+03|2.471170447e+03|2.468234911e+03|2.464393835e+03|2.472075987e+03|5.343052879e+01|6.668385942e+01|8.056822694e+01|6.627873999e+01|5.062725380e+01|8.193022618e+01|7.384713600e+09|7.404713216e+09|7.426956416e+09|7.405924352e+09|7.375013376e+09|7.436835840e+09|1.335284480e+08|4.250058240e+08|7.099306240e+08|4.145314240e+08|7.598776000e+07|7.530750720e+08|6.575139038e+03|6.576889404e+03|6.578785767e+03|6.577089355e+03|6.574783691e+03|6.579394531e+03
