#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.952641565e+05|1.523726480e+25|1.530288829e+25|1.536519013e+25|1.529731741e+25|1.529731741e+27|3.380052144e+30
2.968193135e+05|1.538444347e+25|1.545702131e+25|1.551401454e+25|1.544625192e+25|1.544625192e+27|3.414388399e+30
2.980874793e+05|1.553449071e+25|1.559092573e+25|1.563743113e+25|1.558246683e+25|1.558246683e+27|3.444626287e+30
2.996426328e+05|1.570443435e+25|1.575709511e+25|1.581692141e+25|1.574972492e+25|1.574972492e+27|3.480248173e+30
3.010952906e+05|1.581899754e+25|1.588960346e+25|1.594512332e+25|1.588179982e+25|1.588179982e+27|3.511977353e+30
3.026272435e+05|1.599395513e+25|1.605584233e+25|1.611458439e+25|1.605490045e+25|1.605490045e+27|3.548642933e+30
3.040138624e+05|1.614500810e+25|1.619874647e+25|1.625616212e+25|1.619011436e+25|1.619011436e+27|3.581660225e+30
3.054669399e+05|1.631030735e+25|1.636507880e+25|1.642971688e+25|1.637047496e+25|1.637047496e+27|3.618460394e+30
3.070294300e+05|1.648972055e+25|1.654676687e+25|1.659879091e+25|1.654477421e+25|1.654477421e+27|3.652792252e+30
3.086076015e+05|1.665227342e+25|1.670392138e+25|1.678161038e+25|1.671054805e+25|1.671054805e+27|3.691532017e+30
3.100286266e+05|1.679283945e+25|1.686439490e+25|1.691413857e+25|1.684808653e+25|1.684808653e+27|3.726594303e+30
3.112452991e+05|1.693594933e+25|1.699876803e+25|1.705937147e+25|1.699233369e+25|1.699233369e+27|3.755252686e+30
3.126291011e+05|1.707999434e+25|1.714558137e+25|1.720278559e+25|1.713899353e+25|1.713899353e+27|3.787749547e+30
3.141058629e+05|1.725670634e+25|1.730127492e+25|1.736004389e+25|1.730751411e+25|1.730751411e+27|3.824833366e+30
3.153210619e+05|1.738128516e+25|1.745230437e+25|1.750368526e+25|1.744325301e+25|1.744325301e+27|3.853323475e+30
3.166113396e+05|1.750831930e+25|1.757048190e+25|1.764136480e+25|1.756561379e+25|1.756561379e+27|3.885309732e+30
3.180000839e+05|1.766865644e+25|1.773228608e+25|1.780294009e+25|1.772637949e+25|1.772637949e+27|3.920761959e+30
3.194365485e+05|1.783383618e+25|1.789278699e+25|1.797294700e+25|1.789807023e+25|1.789807023e+27|3.954848154e+30
3.208274780e+05|1.796688952e+25|1.803346455e+25|1.810250793e+25|1.803332221e+25|1.803332221e+27|3.988935309e+30
3.221966868e+05|1.811777154e+25|1.821058235e+25|1.827776510e+25|1.819782532e+25|1.819782532e+27|4.023592721e+30
3.234997828e+05|1.828606988e+25|1.837017447e+25|1.843674421e+25|1.836868786e+25|1.836868786e+27|4.057074462e+30
3.247883493e+05|1.842169676e+25|1.849976406e+25|1.856156730e+25|1.849193646e+25|1.849193646e+27|4.086000033e+30
3.261120145e+05|1.856668592e+25|1.864397600e+25|1.872394230e+25|1.863627912e+25|1.863627912e+27|4.121595773e+30
3.272608490e+05|1.872623122e+25|1.879624719e+25|1.884762046e+25|1.879097084e+25|1.879097084e+27|4.151358401e+30
3.286370974e+05|1.884262536e+25|1.894033621e+25|1.903742851e+25|1.893239355e+25|1.893239355e+27|4.184317806e+30
3.301244986e+05|1.902455502e+25|1.911200687e+25|1.917325444e+25|1.910075664e+25|1.910075664e+27|4.221991198e+30
3.313514975e+05|1.921059259e+25|1.926983161e+25|1.932358037e+25|1.925979417e+25|1.925979417e+27|4.253913844e+30
3.327426302e+05|1.935348053e+25|1.943140340e+25|1.949508915e+25|1.943313833e+25|1.943313833e+27|4.291332827e+30
3.340837937e+05|1.952590727e+25|1.958239548e+25|1.964838402e+25|1.958292237e+25|1.958292237e+27|4.326734795e+30
3.354019515e+05|1.967281785e+25|1.972665657e+25|1.980108716e+25|1.972669771e+25|1.972669771e+27|4.360971454e+30
3.367775798e+05|1.981698226e+25|1.987631076e+25|1.994356334e+25|1.987067218e+25|1.987067218e+27|4.396417336e+30
3.380487118e+05|2.000064215e+25|2.006052572e+25|2.010460133e+25|2.004822435e+25|2.004822435e+27|4.430088359e+30
3.393897711e+05|2.012143373e+25|2.019382669e+25|2.026577874e+25|2.018386672e+25|2.018386672e+27|4.464115823e+30
3.408611618e+05|2.030959506e+25|2.038530807e+25|2.043868054e+25|2.036096204e+25|2.036096204e+27|4.501390417e+30
3.421729664e+05|2.045568672e+25|2.052409237e+25|2.058692298e+25|2.052207477e+25|2.052207477e+27|4.537541621e+30
3.433623879e+05|2.061430119e+25|2.066096597e+25|2.074572993e+25|2.066095303e+25|2.066095303e+27|4.568657832e+30
3.445469471e+05|2.078209439e+25|2.082355823e+25|2.090429763e+25|2.082894902e+25|2.082894902e+27|4.602586835e+30
3.457910818e+05|2.089434682e+25|2.095934248e+25|2.101839625e+25|2.095032446e+25|2.095032446e+27|4.634438018e+30
3.469840392e+05|2.105497999e+25|2.112178295e+25|2.118866217e+25|2.111143921e+25|2.111143921e+27|4.666511126e+30
3.484789169e+05|2.120289090e+25|2.130687569e+25|2.137668657e+25|2.129085222e+25|2.129085222e+27|4.706411083e+30
3.498313454e+05|2.138656635e+25|2.145187035e+25|2.151279997e+25|2.144131970e+25|2.144131970e+27|4.740574158e+30
3.510692079e+05|2.153296379e+25|2.159482042e+25|2.165802900e+25|2.159195674e+25|2.159195674e+27|4.776140809e+30
3.523145983e+05|2.171806282e+25|2.177427686e+25|2.182917820e+25|2.176855548e+25|2.176855548e+27|4.810483390e+30
3.535613148e+05|2.186151450e+25|2.193222640e+25|2.199238564e+25|2.192177358e+25|2.192177358e+27|4.844157801e+30
3.547592227e+05|2.198127552e+25|2.204646182e+25|2.211007348e+25|2.204236794e+25|2.204236794e+27|4.877413582e+30
3.559435673e+05|2.212559560e+25|2.220080919e+25|2.229534301e+25|2.221057042e+25|2.221057042e+27|4.910133983e+30
3.571125354e+05|2.229398252e+25|2.237458144e+25|2.243335714e+25|2.235281115e+25|2.235281115e+27|4.941815179e+30
3.583114055e+05|2.243459960e+25|2.251494781e+25|2.258916239e+25|2.251666565e+25|2.251666565e+27|4.976051645e+30
3.595438899e+05|2.259325152e+25|2.268506094e+25|2.274947531e+25|2.266795364e+25|2.266795364e+27|5.009931719e+30
3.607268054e+05|2.279069503e+25|2.285630974e+25|2.290585874e+25|2.283250212e+25|2.283250212e+27|5.043511066e+30
3.619174416e+05|2.288755844e+25|2.298220527e+25|2.305585407e+25|2.296057859e+25|2.296057859e+27|5.076821147e+30
3.631233434e+05|2.304278755e+25|2.311893055e+25|2.319272106e+25|2.310749139e+25|2.310749139e+27|5.109414533e+30
3.642815499e+05|2.317205381e+25|2.327849041e+25|2.333263623e+25|2.324779534e+25|2.324779534e+27|5.140243927e+30
3.654507541e+05|2.336766296e+25|2.341756188e+25|2.349214676e+25|2.341997490e+25|2.341997490e+27|5.176784456e+30
3.666559221e+05|2.350715700e+25|2.359030549e+25|2.364089097e+25|2.356303157e+25|2.356303157e+27|5.210180654e+30
3.680874781e+05|2.365675890e+25|2.377366062e+25|2.385631169e+25|2.375023096e+25|2.375023096e+27|5.249734103e+30
3.693411784e+05|2.383047034e+25|2.391128706e+25|2.399316720e+25|2.390714597e+25|2.390714597e+27|5.285129825e+30
3.704552023e+05|2.399045236e+25|2.408590814e+25|2.414340267e+25|2.407157747e+25|2.407157747e+27|5.319146918e+30
3.715896011e+05|2.412607349e+25|2.422207076e+25|2.430550043e+25|2.421095405e+25|2.421095405e+27|5.350660923e+30
3.728689936e+05|2.429966702e+25|2.438569680e+25|2.443663050e+25|2.437385738e+25|2.437385738e+27|5.389207252e+30
3.739499669e+05|2.448589947e+25|2.453088415e+25|2.460004095e+25|2.453292487e+25|2.453292487e+27|5.421811072e+30
3.751368346e+05|2.459707397e+25|2.469821005e+25|2.478350914e+25|2.468678261e+25|2.468678261e+27|5.455016492e+30
3.764490646e+05|2.477607828e+25|2.486325669e+25|2.493867976e+25|2.485423574e+25|2.485423574e+27|5.492088031e+30
3.775837419e+05|2.493363888e+25|2.500694688e+25|2.506372047e+25|2.500445821e+25|2.500445821e+27|5.524748045e+30
3.787050259e+05|2.507350211e+25|2.513292853e+25|2.521429907e+25|2.513177500e+25|2.513177500e+27|5.557218441e+30
3.798042686e+05|2.522268695e+25|2.530398226e+25|2.538719887e+25|2.529503721e+25|2.529503721e+27|5.588359047e+30
3.809983402e+05|2.536029615e+25|2.546073814e+25|2.553684419e+25|2.542452577e+25|2.542452577e+27|5.622873334e+30
3.822646388e+05|2.553854148e+25|2.562828749e+25|2.568463921e+25|2.561552442e+25|2.561552442e+27|5.664470423e+30
3.833523518e+05|2.566915890e+25|2.578984059e+25|2.586062110e+25|2.577665379e+25|2.577665379e+27|5.696420440e+30
3.844784211e+05|2.581701638e+25|2.589610123e+25|2.599995168e+25|2.590784245e+25|2.590784245e+27|5.727075881e+30
3.856404811e+05|2.601935963e+25|2.608711022e+25|2.617081853e+25|2.607558493e+25|2.607558493e+27|5.766003148e+30
3.868813108e+05|2.618810269e+25|2.627340545e+25|2.633446701e+25|2.626047916e+25|2.626047916e+27|5.803778650e+30
3.880479336e+05|2.634150583e+25|2.640887502e+25|2.649516106e+25|2.640262115e+25|2.640262115e+27|5.834665945e+30
3.892058023e+05|2.650427412e+25|2.655885075e+25|2.665417537e+25|2.656363316e+25|2.656363316e+27|5.871224569e+30
3.903270606e+05|2.666709816e+25|2.675150411e+25|2.683159945e+25|2.674042280e+25|2.674042280e+27|5.905757421e+30
3.913568637e+05|2.678089633e+25|2.687417963e+25|2.694294134e+25|2.684867397e+25|2.684867397e+27|5.933322908e+30
3.925116907e+05|2.694011534e+25|2.700583461e+25|2.705529345e+25|2.697950722e+25|2.697950722e+27|5.967893811e+30
3.936265577e+05|2.710264482e+25|2.719431859e+25|2.725140495e+25|2.716797156e+25|2.716797156e+27|6.004781045e+30
3.946957755e+05|2.721864432e+25|2.732063993e+25|2.739220807e+25|2.731232296e+25|2.731232296e+27|6.037276730e+30
3.959458242e+05|2.739165565e+25|2.748542732e+25|2.757623413e+25|2.747081741e+25|2.747081741e+27|6.075037552e+30
3.971441704e+05|2.756047046e+25|2.766722961e+25|2.772792000e+25|2.764624210e+25|2.764624210e+27|6.110765976e+30
3.982749319e+05|2.776271066e+25|2.780598676e+25|2.788655107e+25|2.781831006e+25|2.781831006e+27|6.147905517e+30
3.993312017e+05|2.788425360e+25|2.796289969e+25|2.804336821e+25|2.795464152e+25|2.795464152e+27|6.179397150e+30
4.004950006e+05|2.800958078e+25|2.811453930e+25|2.819185673e+25|2.809803860e+25|2.809803860e+27|6.216861799e+30
4.017343676e+05|2.819226285e+25|2.831551625e+25|2.838404520e+25|2.830035301e+25|2.830035301e+27|6.253418501e+30
4.028618465e+05|2.841906047e+25|2.849318081e+25|2.854195528e+25|2.847431226e+25|2.847431226e+27|6.292325748e+30
4.039744644e+05|2.855233534e+25|2.863080285e+25|2.869283937e+25|2.862432245e+25|2.862432245e+27|6.324592688e+30
4.049531425e+05|2.867587878e+25|2.875682881e+25|2.882577911e+25|2.875511795e+25|2.875511795e+27|6.358632183e+30
4.059809177e+05|2.882280351e+25|2.889519476e+25|2.901438767e+25|2.889827502e+25|2.889827502e+27|6.388908138e+30
4.069150246e+05|2.895139605e+25|2.904779524e+25|2.913502330e+25|2.903103622e+25|2.903103622e+27|6.413110743e+30
4.080724314e+05|2.913234903e+25|2.923224839e+25|2.931043892e+25|2.920308232e+25|2.920308232e+27|6.453068207e+30
4.091235281e+05|2.928921136e+25|2.937406901e+25|2.944701983e+25|2.936663768e+25|2.936663768e+27|6.487640699e+30
4.101475362e+05|2.940625437e+25|2.950930806e+25|2.960069073e+25|2.949659599e+25|2.949659599e+27|6.518657993e+30
4.112335201e+05|2.955876519e+25|2.967587120e+25|2.975532692e+25|2.964330173e+25|2.964330173e+27|6.552568761e+30
4.125072960e+05|2.975730974e+25|2.984736759e+25|2.990772379e+25|2.984089861e+25|2.984089861e+27|6.594103510e+30
4.134892365e+05|2.990276664e+25|2.998946382e+25|3.010076942e+25|2.998731546e+25|2.998731546e+27|6.624184135e+30
4.144921884e+05|3.002773182e+25|3.011518971e+25|3.020847707e+25|3.010755163e+25|3.010755163e+27|6.656431193e+30
4.156256846e+05|3.013654840e+25|3.027592582e+25|3.037526722e+25|3.025727549e+25|3.025727549e+27|6.688850857e+30
4.167679754e+05|3.037771739e+25|3.045789429e+25|3.054919036e+25|3.044416525e+25|3.044416525e+27|6.730202975e+30
4.178483086e+05|3.048289156e+25|3.061125425e+25|3.069372096e+25|3.057904210e+25|3.057904210e+27|6.762512295e+30
4.188200989e+05|3.067832166e+25|3.075863174e+25|3.083023446e+25|3.075146616e+25|3.075146616e+27|6.798815688e+30
4.199687197e+05|3.084259475e+25|3.094406226e+25|3.103211773e+25|3.092638307e+25|3.092638307e+27|6.835533483e+30
4.209542229e+05|3.099910894e+25|3.108087848e+25|3.117474794e+25|3.106816287e+25|3.106816287e+27|6.864769440e+30
4.219922633e+05|3.112355758e+25|3.124067047e+25|3.133603884e+25|3.121119288e+25|3.121119288e+27|6.898946175e+30
4.230598791e+05|3.128356053e+25|3.137984353e+25|3.149834290e+25|3.136366971e+25|3.136366971e+27|6.935646092e+30
4.241906045e+05|3.146735248e+25|3.157689117e+25|3.164387789e+25|3.156064821e+25|3.156064821e+27|6.974802085e+30
4.252886656e+05|3.166911851e+25|3.175937273e+25|3.183950078e+25|3.173953054e+25|3.173953054e+27|7.010632662e+30
4.263529645e+05|3.181163037e+25|3.187213370e+25|3.194904318e+25|3.185941357e+25|3.185941357e+27|7.045588649e+30
4.275509037e+05|3.195902923e+25|3.203838540e+25|3.213735434e+25|3.204377987e+25|3.204377987e+27|7.085149511e+30
4.286164194e+05|3.213856811e+25|3.223034638e+25|3.230241611e+25|3.221883205e+25|3.221883205e+27|7.119047967e+30
4.297600419e+05|3.228453611e+25|3.240497131e+25|3.249978863e+25|3.238729366e+25|3.238729366e+27|7.158670844e+30
4.307835170e+05|3.250105991e+25|3.254151284e+25|3.260499890e+25|3.254482562e+25|3.254482562e+27|7.194105613e+30
4.316869186e+05|3.260332810e+25|3.269311769e+25|3.277805858e+25|3.268134684e+25|3.268134684e+27|7.220855061e+30
4.327687206e+05|3.275078532e+25|3.284436298e+25|3.292682768e+25|3.283078764e+25|3.283078764e+27|7.256230590e+30
4.339133107e+05|3.289841877e+25|3.301807971e+25|3.311383968e+25|3.299800622e+25|3.299800622e+27|7.294513055e+30
4.349795974e+05|3.309907312e+25|3.320698340e+25|3.328579739e+25|3.318188700e+25|3.318188700e+27|7.334342321e+30
4.359959018e+05|3.324192196e+25|3.333767094e+25|3.343299052e+25|3.332550455e+25|3.332550455e+27|7.366457227e+30
4.370159043e+05|3.336926398e+25|3.348765989e+25|3.357879660e+25|3.347940544e+25|3.347940544e+27|7.399347309e+30
4.380314292e+05|3.352974609e+25|3.366347565e+25|3.374610443e+25|3.362651726e+25|3.362651726e+27|7.432195437e+30
4.389831066e+05|3.370488659e+25|3.379843706e+25|3.389251801e+25|3.377420087e+25|3.377420087e+27|7.467623542e+30
