#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
7.741444066e+05|1.504681477e+27|1.543412183e+27|1.584438717e+27|1.548887788e+27|1.548887788e+29|1.828384649e+33
7.803705526e+05|1.530904131e+27|1.565915168e+27|1.609360522e+27|1.571627719e+27|1.571627719e+29|1.857954767e+33
7.874170755e+05|1.525647900e+27|1.588136529e+27|1.628303653e+27|1.572403530e+27|1.572403530e+29|1.890739237e+33
7.931644571e+05|1.574282169e+27|1.610181931e+27|1.653280328e+27|1.613068511e+27|1.613068511e+29|1.919456122e+33
7.988576307e+05|1.604510248e+27|1.633032344e+27|1.673499606e+27|1.634099888e+27|1.634099888e+29|1.946979066e+33
8.045824733e+05|1.609919549e+27|1.657191173e+27|1.704812856e+27|1.650150168e+27|1.650150168e+29|1.974088295e+33
8.116676967e+05|1.643295290e+27|1.690893006e+27|1.735655328e+27|1.690312335e+27|1.690312335e+29|2.009975033e+33
8.171307025e+05|1.670689171e+27|1.719268938e+27|1.759406887e+27|1.714295531e+27|1.714295531e+29|2.036132020e+33
8.232059312e+05|1.693726007e+27|1.739648268e+27|1.783114095e+27|1.734997364e+27|1.734997364e+29|2.067564183e+33
8.291839133e+05|1.720941148e+27|1.767395977e+27|1.825099999e+27|1.774178009e+27|1.774178009e+29|2.097553491e+33
8.346650719e+05|1.741462651e+27|1.787664213e+27|1.828876980e+27|1.787475312e+27|1.787475312e+29|2.125266973e+33
8.404891942e+05|1.757839841e+27|1.815935087e+27|1.862448533e+27|1.813740704e+27|1.813740704e+29|2.155240943e+33
8.467097967e+05|1.796641006e+27|1.837081731e+27|1.889802710e+27|1.837752009e+27|1.837752009e+29|2.187308468e+33
8.523366649e+05|1.808222011e+27|1.866729898e+27|1.910310692e+27|1.860519914e+27|1.860519914e+29|2.216500154e+33
8.578239920e+05|1.830823686e+27|1.883650439e+27|1.931323065e+27|1.876556467e+27|1.876556467e+29|2.243118817e+33
8.642108267e+05|1.859253809e+27|1.918321314e+27|1.978987317e+27|1.921514693e+27|1.921514693e+29|2.277564690e+33
8.694820317e+05|1.892395621e+27|1.944596099e+27|1.997877281e+27|1.933941719e+27|1.933941719e+29|2.304550978e+33
8.749163211e+05|1.920874145e+27|1.972079045e+27|2.011572877e+27|2.014935318e+27|2.014935318e+29|2.334329561e+33
8.814860154e+05|1.954178305e+27|2.001353836e+27|2.053611220e+27|2.014565216e+27|2.014565216e+29|2.370520283e+33
8.869353221e+05|1.965358619e+27|2.009225583e+27|2.072043742e+27|2.020008231e+27|2.020008231e+29|2.400104522e+33
8.930869217e+05|1.995733857e+27|2.062133115e+27|2.124174479e+27|2.057645172e+27|2.057645172e+29|2.433484900e+33
8.987288253e+05|2.022685963e+27|2.077235581e+27|2.126921698e+27|2.074729373e+27|2.074729373e+29|2.464321159e+33
9.042050983e+05|2.043255201e+27|2.097483577e+27|2.160597720e+27|2.090217132e+27|2.090217132e+29|2.493277151e+33
9.090030479e+05|2.064401292e+27|2.119311562e+27|2.169340359e+27|2.112042199e+27|2.112042199e+29|2.521047995e+33
9.136303314e+05|2.101078637e+27|2.145931624e+27|2.204411452e+27|2.147592029e+27|2.147592029e+29|2.546656964e+33
9.186319720e+05|2.118256776e+27|2.166035415e+27|2.210593979e+27|2.171814770e+27|2.171814770e+29|2.572420578e+33
9.240819269e+05|2.131284800e+27|2.176092289e+27|2.223361096e+27|2.181567488e+27|2.181567488e+29|2.605262228e+33
9.301375510e+05|2.177164988e+27|2.225155534e+27|2.270580821e+27|2.225117759e+27|2.225117759e+29|2.639623738e+33
9.351884207e+05|2.201915675e+27|2.258516248e+27|2.310430658e+27|2.253661785e+27|2.253661785e+29|2.668315421e+33
9.408498171e+05|2.211865182e+27|2.270901260e+27|2.334375231e+27|2.377695200e+27|2.377695200e+29|2.700711601e+33
9.466065320e+05|2.255481893e+27|2.314755026e+27|2.374552212e+27|2.323301082e+27|2.323301082e+29|2.731494251e+33
9.525941487e+05|2.283864842e+27|2.354946557e+27|2.402649300e+27|2.350022697e+27|2.350022697e+29|2.767381406e+33
9.576659677e+05|2.300831085e+27|2.359254274e+27|2.422279785e+27|2.359710662e+27|2.359710662e+29|2.796960541e+33
9.626215283e+05|2.301001745e+27|2.392217546e+27|2.447984731e+27|2.379907685e+27|2.379907685e+29|2.827250163e+33
9.674261663e+05|2.345410529e+27|2.402391600e+27|2.448656347e+27|2.406082360e+27|2.406082360e+29|2.855533717e+33
9.722681788e+05|2.394526554e+27|2.439353554e+27|2.502977730e+27|2.445060749e+27|2.445060749e+29|2.884090225e+33
9.769994904e+05|2.373630262e+27|2.447378139e+27|2.504576691e+27|2.433856212e+27|2.433856212e+29|2.912269520e+33
9.813755675e+05|2.444189343e+27|2.497108654e+27|2.557655704e+27|2.492940790e+27|2.492940790e+29|2.937101444e+33
9.859621860e+05|2.434036362e+27|2.487965780e+27|2.578540630e+27|2.499828326e+27|2.499828326e+29|2.965836479e+33
9.914509592e+05|2.437528135e+27|2.507279880e+27|2.598196729e+27|2.520445235e+27|2.520445235e+29|2.999083176e+33
9.972528305e+05|2.476477264e+27|2.560326671e+27|2.612495248e+27|2.545015113e+27|2.545015113e+29|3.031523248e+33
1.002835047e+06|2.509111259e+27|2.575079519e+27|2.628574322e+27|2.569246901e+27|2.569246901e+29|3.068319887e+33
1.008043938e+06|2.566002980e+27|2.619448130e+27|2.679665698e+27|2.620538794e+27|2.620538794e+29|3.100245384e+33
1.012934390e+06|2.580662743e+27|2.643845254e+27|2.695346459e+27|2.644179878e+27|2.644179878e+29|3.130464625e+33
1.017927196e+06|2.609243752e+27|2.653696138e+27|2.734739239e+27|2.672456798e+27|2.672456798e+29|3.161473674e+33
1.022885641e+06|2.603422344e+27|2.666519959e+27|2.762672740e+27|2.660318773e+27|2.660318773e+29|3.192247174e+33
1.028025196e+06|2.648600436e+27|2.720652957e+27|2.778038121e+27|2.707014152e+27|2.707014152e+29|3.221516910e+33
1.032764643e+06|2.666570374e+27|2.732159792e+27|2.786177240e+27|2.735377367e+27|2.735377367e+29|3.252891177e+33
1.037440524e+06|2.684166035e+27|2.768296137e+27|2.838082644e+27|2.757349927e+27|2.757349927e+29|3.280855908e+33
1.042107593e+06|2.743344786e+27|2.811571091e+27|2.879504136e+27|2.826047574e+27|2.826047574e+29|3.313430017e+33
1.046437212e+06|2.760765117e+27|2.817541344e+27|2.883626415e+27|2.815196722e+27|2.815196722e+29|3.339441512e+33
1.051986380e+06|2.763510805e+27|2.850198942e+27|2.918774271e+27|2.838100597e+27|2.838100597e+29|3.375025769e+33
1.057010811e+06|2.820636513e+27|2.880890644e+27|2.939242592e+27|2.873105019e+27|2.873105019e+29|3.408913721e+33
1.061730009e+06|2.830910675e+27|2.903136889e+27|2.975148322e+27|2.902033093e+27|2.902033093e+29|3.439386662e+33
1.065758818e+06|2.853904382e+27|2.921270489e+27|2.980172194e+27|2.915046191e+27|2.915046191e+29|3.465519496e+33
1.069735313e+06|2.875291853e+27|2.920548273e+27|2.983485775e+27|2.936831686e+27|2.936831686e+29|3.491528020e+33
1.074406691e+06|2.892322037e+27|2.949782841e+27|3.030669263e+27|2.965424882e+27|2.965424882e+29|3.521880769e+33
1.078763049e+06|2.927377944e+27|2.996611648e+27|3.077492532e+27|3.079823325e+27|3.079823325e+29|3.548979797e+33
1.083727717e+06|2.950655805e+27|3.024403877e+27|3.118408639e+27|3.028325262e+27|3.028325262e+29|3.583366128e+33
1.088652795e+06|2.995272946e+27|3.065179972e+27|3.128651166e+27|3.072339351e+27|3.072339351e+29|3.615960296e+33
1.093332029e+06|2.990155135e+27|3.075089166e+27|3.136438563e+27|3.064079162e+27|3.064079162e+29|3.647169243e+33
1.098539931e+06|3.029106880e+27|3.092734071e+27|3.167911735e+27|3.096068399e+27|3.096068399e+29|3.680279298e+33
1.103415293e+06|3.069291155e+27|3.143167744e+27|3.209461905e+27|3.128316779e+27|3.128316779e+29|3.714732576e+33
1.107968350e+06|3.077375919e+27|3.127404307e+27|3.184119832e+27|3.129992018e+27|3.129992018e+29|3.745428033e+33
1.112014682e+06|3.117458717e+27|3.186718713e+27|3.256580711e+27|3.187156999e+27|3.187156999e+29|3.772871983e+33
1.116709382e+06|3.136225712e+27|3.217796212e+27|3.291360889e+27|3.204622517e+27|3.204622517e+29|3.802984730e+33
1.120910807e+06|3.168599926e+27|3.230083400e+27|3.290964257e+27|3.233981248e+27|3.233981248e+29|3.833486300e+33
1.125223865e+06|3.192550861e+27|3.260811643e+27|3.324238969e+27|3.254992320e+27|3.254992320e+29|3.862970536e+33
1.129697488e+06|3.196262970e+27|3.272542808e+27|3.367085273e+27|3.278174458e+27|3.278174458e+29|3.893808995e+33
1.133864569e+06|3.223602621e+27|3.302939692e+27|3.385781324e+27|3.306191413e+27|3.306191413e+29|3.920799963e+33
1.138388105e+06|3.246493426e+27|3.316959265e+27|3.398637050e+27|3.327619562e+27|3.327619562e+29|3.953954912e+33
1.142597151e+06|3.286896798e+27|3.346687406e+27|3.418886033e+27|3.357981358e+27|3.357981358e+29|3.981386715e+33
1.146570942e+06|3.311450055e+27|3.372206989e+27|3.471203666e+27|3.384607046e+27|3.384607046e+29|4.009113023e+33
1.151339342e+06|3.343200088e+27|3.420254502e+27|3.488047205e+27|3.412593685e+27|3.412593685e+29|4.044313884e+33
1.155371419e+06|3.349117900e+27|3.406200069e+27|3.487394073e+27|3.433540537e+27|3.433540537e+29|4.072643319e+33
1.159838859e+06|3.365213529e+27|3.438348073e+27|3.511336472e+27|3.451184369e+27|3.451184369e+29|4.104280471e+33
1.164668798e+06|3.413481213e+27|3.499198019e+27|3.569296417e+27|3.488179473e+27|3.488179473e+29|4.138491954e+33
1.169498550e+06|3.441376861e+27|3.516362240e+27|3.586715751e+27|3.513535977e+27|3.513535977e+29|4.170990340e+33
1.173666406e+06|3.467214693e+27|3.554121419e+27|3.623500046e+27|3.542539119e+27|3.542539119e+29|4.202772702e+33
1.177757068e+06|3.498557611e+27|3.573993068e+27|3.632245457e+27|3.569246140e+27|3.569246140e+29|4.230318503e+33
1.182385065e+06|3.542500292e+27|3.618807676e+27|3.688191033e+27|3.604910848e+27|3.604910848e+29|4.263500967e+33
1.186817033e+06|3.520971050e+27|3.603539835e+27|3.695611462e+27|3.592557360e+27|3.592557360e+29|4.291669154e+33
1.191523675e+06|3.571685586e+27|3.638900667e+27|3.714430110e+27|3.641679139e+27|3.641679139e+29|4.329573730e+33
1.196168034e+06|3.594995589e+27|3.663109101e+27|3.767569469e+27|3.672645490e+27|3.672645490e+29|4.365349290e+33
1.200330160e+06|3.635428033e+27|3.705210781e+27|3.778709152e+27|3.707159470e+27|3.707159470e+29|4.395866281e+33
1.204358588e+06|3.671719147e+27|3.732378866e+27|3.801257028e+27|3.724235169e+27|3.724235169e+29|4.423384915e+33
1.208103089e+06|3.689279908e+27|3.753881833e+27|3.864570452e+27|3.773170036e+27|3.773170036e+29|4.452951704e+33
1.212167927e+06|3.697171486e+27|3.766256344e+27|3.857292352e+27|3.772407708e+27|3.772407708e+29|4.482949575e+33
1.216018824e+06|3.755396622e+27|3.837422404e+27|3.936200927e+27|3.840795415e+27|3.840795415e+29|4.509436834e+33
1.220263992e+06|3.762781451e+27|3.846680499e+27|3.919808072e+27|3.843772081e+27|3.843772081e+29|4.542942146e+33
1.224391295e+06|3.778611100e+27|3.856432457e+27|3.934875012e+27|3.863217969e+27|3.863217969e+29|4.573909079e+33
1.228747329e+06|3.786352989e+27|3.877347683e+27|3.958564887e+27|3.861477911e+27|3.861477911e+29|4.606477569e+33
1.233175356e+06|3.812303444e+27|3.885759144e+27|3.978445362e+27|3.900351275e+27|3.900351275e+29|4.637597370e+33
1.237055736e+06|3.867318729e+27|3.911415216e+27|4.022003487e+27|3.928068711e+27|3.928068711e+29|4.668992816e+33
1.241105645e+06|3.863211808e+27|3.936054199e+27|4.001410259e+27|3.929946342e+27|3.929946342e+29|4.697390068e+33
1.245288384e+06|3.903813755e+27|3.972941224e+27|4.052635475e+27|3.973674376e+27|3.973674376e+29|4.731220015e+33
1.249188309e+06|3.946788274e+27|4.012079767e+27|4.124945274e+27|4.062004651e+27|4.062004651e+29|4.761058630e+33
1.252959989e+06|3.959461522e+27|4.036926254e+27|4.121131349e+27|4.029503141e+27|4.029503141e+29|4.787777469e+33
1.257025109e+06|4.008912070e+27|4.071721911e+27|4.140745658e+27|4.068478592e+27|4.068478592e+29|4.820876129e+33
1.261301244e+06|4.029239203e+27|4.090466506e+27|4.189637056e+27|4.105441063e+27|4.105441063e+29|4.851526320e+33
1.265424625e+06|4.069696453e+27|4.141132592e+27|4.209767016e+27|4.121321223e+27|4.121321223e+29|4.885561285e+33
1.269442255e+06|4.061651601e+27|4.139388127e+27|4.192980298e+27|4.115338915e+27|4.115338915e+29|4.907702462e+33
1.273491010e+06|4.102482806e+27|4.175246126e+27|4.262535535e+27|4.178573921e+27|4.178573921e+29|4.948062907e+33
1.277499461e+06|4.113978731e+27|4.202131458e+27|4.303827048e+27|4.220914887e+27|4.220914887e+29|4.972496284e+33
1.281732625e+06|4.135999964e+27|4.223745149e+27|4.321068660e+27|4.218610312e+27|4.218610312e+29|5.012250251e+33
1.286046163e+06|4.170344224e+27|4.283373679e+27|4.347260851e+27|4.307463634e+27|4.307463634e+29|5.041428034e+33
1.290033692e+06|4.230815329e+27|4.291689931e+27|4.396181520e+27|4.316073844e+27|4.316073844e+29|5.077232059e+33
1.293447934e+06|4.258444878e+27|4.313106073e+27|4.384616425e+27|4.323672207e+27|4.323672207e+29|5.104304699e+33
1.296927035e+06|4.241465745e+27|4.343010044e+27|4.428999687e+27|4.330367327e+27|4.330367327e+29|5.131964748e+33
1.301002692e+06|4.250811892e+27|4.330661502e+27|4.470463504e+27|4.337456248e+27|4.337456248e+29|5.164005463e+33
1.304531922e+06|4.286161996e+27|4.372205203e+27|4.485994522e+27|4.376485648e+27|4.376485648e+29|5.192096819e+33
1.308563296e+06|4.311546522e+27|4.381341977e+27|4.462145307e+27|4.374672765e+27|4.374672765e+29|5.224256429e+33
1.312315011e+06|4.377969272e+27|4.453444065e+27|4.545631418e+27|4.472583782e+27|4.472583782e+29|5.254340547e+33
1.316153687e+06|4.383053126e+27|4.471971257e+27|4.560294895e+27|4.476991762e+27|4.476991762e+29|5.282660759e+33
1.319964491e+06|4.380741439e+27|4.474671023e+27|4.568285157e+27|4.496794408e+27|4.496794408e+29|5.315793138e+33
1.323765034e+06|4.446167330e+27|4.512684195e+27|4.566257197e+27|4.508756681e+27|4.508756681e+29|5.346371913e+33
1.327723180e+06|4.431910514e+27|4.534359469e+27|4.601161592e+27|4.507054191e+27|4.507054191e+29|5.378354053e+33
1.331887524e+06|4.464871150e+27|4.547614038e+27|4.629516936e+27|4.549940831e+27|4.549940831e+29|5.412191342e+33
1.336395560e+06|4.539915139e+27|4.611321165e+27|4.718020132e+27|4.634056191e+27|4.634056191e+29|5.448948300e+33
1.340404798e+06|4.552271610e+27|4.629356259e+27|4.705757978e+27|4.630280975e+27|4.630280975e+29|5.481684520e+33
1.344182662e+06|4.552434040e+27|4.657321952e+27|4.743287227e+27|4.645494622e+27|4.645494622e+29|5.512555005e+33
1.348304505e+06|4.616159390e+27|4.674072992e+27|4.785939869e+27|4.695015350e+27|4.695015350e+29|5.546576283e+33
1.351728935e+06|4.640081442e+27|4.706297812e+27|4.790655667e+27|4.702819272e+27|4.702819272e+29|5.574753030e+33
1.354998469e+06|4.636824402e+27|4.725200547e+27|4.801631465e+27|4.735310211e+27|4.735310211e+29|5.599181435e+33
1.358761343e+06|4.668798487e+27|4.750946731e+27|4.838748356e+27|4.738576311e+27|4.738576311e+29|5.632806697e+33
1.362625392e+06|4.702200657e+27|4.772707812e+27|4.901198469e+27|4.808322451e+27|4.808322451e+29|5.662433338e+33
1.366681743e+06|4.734151075e+27|4.824228130e+27|4.956810470e+27|4.838992653e+27|4.838992653e+29|5.698714055e+33
1.370527023e+06|4.713548051e+27|4.779902835e+27|4.903289419e+27|4.800464379e+27|4.800464379e+29|5.730867021e+33
1.374706700e+06|4.812047423e+27|4.898575774e+27|4.991182190e+27|4.908764862e+27|4.908764862e+29|5.763128709e+33
1.378673922e+06|4.797778342e+27|4.875677755e+27|4.994956094e+27|4.911696451e+27|4.911696451e+29|5.799210125e+33
1.382324298e+06|4.821332302e+27|4.899467532e+27|4.991903150e+27|4.924636279e+27|4.924636279e+29|5.827207211e+33
1.386398866e+06|4.876339032e+27|4.954019936e+27|5.056316989e+27|4.974927807e+27|4.974927807e+29|5.861776306e+33
1.390735343e+06|4.899443896e+27|5.002105030e+27|5.087103090e+27|4.998213913e+27|4.998213913e+29|5.901054201e+33
1.394601888e+06|4.893302312e+27|4.994705606e+27|5.084867293e+27|4.988733003e+27|4.988733003e+29|5.933945958e+33
1.397842865e+06|4.956781137e+27|5.040744956e+27|5.125333116e+27|5.043102473e+27|5.043102473e+29|5.958768110e+33
1.401368781e+06|5.005403061e+27|5.070004714e+27|5.170518219e+27|5.081179985e+27|5.081179985e+29|5.988951169e+33
1.404572033e+06|4.987513879e+27|5.089549639e+27|5.164270345e+27|5.070915677e+27|5.070915677e+29|6.016142460e+33
1.408269823e+06|5.022504552e+27|5.123157731e+27|5.207106197e+27|5.097115633e+27|5.097115633e+29|6.050758634e+33
1.411751265e+06|5.066792266e+27|5.122429001e+27|5.233718202e+27|5.135340970e+27|5.135340970e+29|6.080733985e+33
1.415441241e+06|5.067969034e+27|5.150213547e+27|5.268188211e+27|5.156437522e+27|5.156437522e+29|6.104498571e+33
1.418663525e+06|5.091842301e+27|5.167275526e+27|5.253666482e+27|5.171171822e+27|5.171171822e+29|6.140276364e+33
1.422383375e+06|5.120209922e+27|5.209582181e+27|5.289906412e+27|5.197758181e+27|5.197758181e+29|6.170023480e+33
1.425457923e+06|5.136992717e+27|5.234401150e+27|5.359029273e+27|5.249305885e+27|5.249305885e+29|6.199375901e+33
1.429393767e+06|5.166787746e+27|5.282088615e+27|5.395023221e+27|5.284386499e+27|5.284386499e+29|6.230970918e+33
1.433414325e+06|5.233147132e+27|5.298654533e+27|5.391472514e+27|5.300026500e+27|5.300026500e+29|6.268809302e+33
1.437222865e+06|5.238507379e+27|5.320795915e+27|5.404428139e+27|5.333223280e+27|5.333223280e+29|6.302142871e+33
1.440527787e+06|5.222938849e+27|5.307880098e+27|5.432820566e+27|5.317129668e+27|5.317129668e+29|6.331118932e+33
1.444149203e+06|5.264323645e+27|5.341126918e+27|5.458743773e+27|5.343860514e+27|5.343860514e+29|6.363078828e+33
1.447988777e+06|5.298957493e+27|5.391644376e+27|5.471794236e+27|5.370176267e+27|5.370176267e+29|6.391107291e+33
1.451653408e+06|5.344203155e+27|5.430479866e+27|5.537506697e+27|5.436690285e+27|5.436690285e+29|6.426555419e+33
1.455473347e+06|5.379957812e+27|5.456844397e+27|5.555648911e+27|5.446341844e+27|5.446341844e+29|6.460321876e+33
1.458973812e+06|5.378405476e+27|5.471450822e+27|5.581022172e+27|5.478468997e+27|5.478468997e+29|6.491506629e+33
1.461781223e+06|5.366512540e+27|5.472508707e+27|5.576453355e+27|5.449794417e+27|5.449794417e+29|6.513529998e+33
1.465762694e+06|5.423125274e+27|5.510274609e+27|5.579556216e+27|5.493104102e+27|5.493104102e+29|6.555031128e+33
1.469008849e+06|5.439311684e+27|5.544352424e+27|5.653479292e+27|5.532559876e+27|5.532559876e+29|6.583965860e+33
1.472604528e+06|5.503626414e+27|5.597184908e+27|5.685920972e+27|5.601479992e+27|5.601479992e+29|6.616314125e+33
1.476018741e+06|5.510132216e+27|5.603353297e+27|5.698354999e+27|5.591454153e+27|5.591454153e+29|6.646995539e+33
1.479526152e+06|5.552126433e+27|5.635971656e+27|5.753881696e+27|5.634506781e+27|5.634506781e+29|6.678575442e+33
1.483864294e+06|5.547258967e+27|5.663645151e+27|5.802199044e+27|5.676933488e+27|5.676933488e+29|6.717894128e+33
1.487370925e+06|5.592037301e+27|5.685358498e+27|5.790628184e+27|5.686498339e+27|5.686498339e+29|6.746656280e+33
