#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.865806514e+05|4.168408632e+25|4.414278986e+25|4.629955213e+25|4.419560840e+25|4.419560840e+27|3.701029390e+31
2.939426186e+05|4.328811552e+25|4.628843345e+25|4.892696279e+25|4.599183145e+25|4.599183145e+27|3.893650674e+31
3.002156949e+05|4.610074372e+25|4.871778658e+25|5.123051254e+25|4.853129760e+25|4.853129760e+27|4.061906649e+31
3.054006966e+05|4.813772200e+25|5.056824370e+25|5.277760023e+25|5.020111178e+25|5.020111178e+27|4.202761698e+31
3.113468189e+05|4.871735611e+25|5.189476964e+25|5.447824111e+25|5.153271070e+25|5.153271070e+27|4.368736631e+31
3.181002638e+05|5.260915850e+25|5.469783304e+25|5.677118198e+25|5.429032447e+25|5.429032447e+27|4.559633516e+31
3.244204173e+05|5.406193023e+25|5.675667440e+25|5.877315350e+25|5.629478969e+25|5.629478969e+27|4.743218951e+31
3.314318469e+05|5.618064287e+25|5.927825668e+25|6.212862013e+25|5.918503068e+25|5.918503068e+27|4.949743488e+31
3.366951212e+05|5.920296216e+25|6.131081617e+25|6.406076581e+25|6.125722808e+25|6.125722808e+27|5.108881308e+31
3.418176631e+05|6.004883547e+25|6.291784962e+25|6.602555466e+25|6.271382742e+25|6.271382742e+27|5.265663710e+31
3.472011649e+05|6.144161223e+25|6.467774182e+25|6.715045618e+25|6.452069522e+25|6.452069522e+27|5.432618709e+31
3.527410162e+05|6.431152829e+25|6.657888170e+25|6.972908120e+25|6.644352538e+25|6.644352538e+27|5.607323790e+31
3.581809438e+05|6.546574507e+25|6.941137493e+25|7.185647486e+25|6.782835928e+25|6.782835928e+27|5.781871572e+31
3.634424293e+05|6.874990025e+25|7.119483027e+25|7.429038769e+25|7.106375954e+25|7.106375954e+27|5.952023678e+31
3.684973519e+05|6.892991855e+25|7.169428282e+25|7.530912155e+25|7.200097950e+25|7.200097950e+27|6.118275409e+31
3.735547352e+05|7.271497022e+25|7.475197343e+25|7.681083261e+25|7.439320993e+25|7.439320993e+27|6.287776811e+31
3.788491600e+05|7.348942554e+25|7.712623851e+25|8.063074626e+25|7.744527023e+25|7.744527023e+27|6.467606922e+31
3.848126018e+05|7.773526409e+25|8.109102888e+25|8.383686424e+25|8.145231957e+25|8.145231957e+27|6.672429349e+31
3.898712328e+05|7.901306232e+25|8.279209677e+25|8.618345101e+25|8.316076926e+25|8.316076926e+27|6.849124763e+31
3.948468524e+05|8.074630414e+25|8.392038043e+25|8.732296868e+25|8.377771984e+25|8.377771984e+27|7.025662147e+31
3.993857212e+05|8.318121202e+25|8.717510611e+25|8.972017903e+25|8.623119650e+25|8.623119650e+27|7.187851987e+31
4.038291945e+05|8.377917954e+25|8.759310510e+25|9.106344160e+25|8.768351277e+25|8.768351277e+27|7.348381564e+31
4.085424928e+05|8.630426527e+25|8.980970829e+25|9.219940000e+25|8.956048170e+25|8.956048170e+27|7.521120862e+31
4.131412628e+05|8.883373714e+25|9.231325925e+25|9.498864385e+25|9.194301331e+25|9.194301331e+27|7.691512454e+31
4.179397010e+05|8.930213203e+25|9.396807837e+25|9.659297721e+25|9.326249734e+25|9.326249734e+27|7.870939588e+31
4.225098716e+05|9.271691244e+25|9.678772152e+25|9.993631388e+25|9.639891425e+25|9.639891425e+27|8.043714361e+31
4.277120866e+05|9.444603957e+25|9.827184235e+25|1.019556919e+26|9.800015170e+25|9.800015170e+27|8.242660958e+31
4.321001744e+05|9.664968529e+25|1.003196038e+26|1.029406440e+26|9.983525998e+25|9.983525998e+27|8.413473398e+31
4.361705714e+05|9.886986774e+25|1.022840624e+26|1.058334586e+26|1.018441032e+26|1.018441032e+28|8.573132655e+31
4.402852773e+05|1.007376908e+26|1.035283402e+26|1.076171610e+26|1.044818029e+26|1.044818029e+28|8.735245709e+31
4.441900498e+05|1.020262460e+26|1.059704529e+26|1.094816423e+26|1.059147854e+26|1.059147854e+28|8.890760214e+31
4.487163457e+05|1.050519410e+26|1.079815887e+26|1.123259265e+26|1.078594515e+26|1.078594515e+28|9.073302102e+31
4.535800692e+05|1.076788475e+26|1.115272887e+26|1.140583875e+26|1.108717254e+26|1.108717254e+28|9.270714968e+31
4.579409791e+05|1.090089293e+26|1.131276345e+26|1.162340839e+26|1.131685024e+26|1.131685024e+28|9.449767877e+31
4.621560905e+05|1.115684196e+26|1.160401179e+26|1.184884392e+26|1.144906199e+26|1.144906199e+28|9.624001606e+31
4.661792105e+05|1.123770681e+26|1.164347988e+26|1.191202605e+26|1.161514089e+26|1.161514089e+28|9.792591759e+31
4.706502291e+05|1.147076881e+26|1.191922690e+26|1.222205292e+26|1.188219554e+26|1.188219554e+28|9.981957891e+31
4.750261112e+05|1.178105049e+26|1.211481170e+26|1.252041944e+26|1.213146693e+26|1.213146693e+28|1.016736998e+32
4.788243205e+05|1.189226346e+26|1.233143242e+26|1.275520519e+26|1.230078494e+26|1.230078494e+28|1.033064793e+32
4.826911767e+05|1.228370613e+26|1.262106233e+26|1.290415751e+26|1.257378004e+26|1.257378004e+28|1.049833994e+32
4.869069037e+05|1.256495224e+26|1.284949513e+26|1.319031168e+26|1.290718660e+26|1.290718660e+28|1.068307267e+32
4.910435002e+05|1.237793399e+26|1.291370944e+26|1.330107760e+26|1.282587340e+26|1.282587340e+28|1.086487942e+32
4.949893209e+05|1.264519108e+26|1.309719329e+26|1.355884855e+26|1.311468021e+26|1.311468021e+28|1.104033984e+32
4.990117659e+05|1.296554042e+26|1.335098555e+26|1.371330066e+26|1.332650759e+26|1.332650759e+28|1.122005262e+32
5.030107060e+05|1.309857342e+26|1.360367475e+26|1.402202157e+26|1.357468841e+26|1.357468841e+28|1.140238718e+32
5.068548323e+05|1.346233863e+26|1.384653333e+26|1.420389371e+26|1.377856716e+26|1.377856716e+28|1.157552838e+32
5.104174883e+05|1.373805583e+26|1.404310648e+26|1.439574387e+26|1.401424574e+26|1.401424574e+28|1.173911147e+32
5.143376269e+05|1.387972729e+26|1.429399992e+26|1.468779612e+26|1.432487997e+26|1.432487997e+28|1.192001405e+32
5.178983000e+05|1.411561208e+26|1.452184372e+26|1.492845810e+26|1.454815236e+26|1.454815236e+28|1.208530055e+32
5.223080811e+05|1.445389083e+26|1.471524795e+26|1.523615497e+26|1.484516173e+26|1.484516173e+28|1.229290167e+32
5.261781304e+05|1.455043817e+26|1.506887411e+26|1.539063004e+26|1.496450091e+26|1.496450091e+28|1.247512834e+32
5.295109944e+05|1.452283512e+26|1.499106928e+26|1.544914013e+26|1.493390403e+26|1.493390403e+28|1.263457800e+32
5.331776880e+05|1.482213170e+26|1.518116649e+26|1.556405898e+26|1.521594210e+26|1.521594210e+28|1.280963051e+32
5.364901402e+05|1.507702853e+26|1.545434138e+26|1.592236948e+26|1.548697534e+26|1.548697534e+28|1.296857728e+32
5.395574937e+05|1.514953766e+26|1.573556297e+26|1.615231071e+26|1.564780867e+26|1.564780867e+28|1.311735522e+32
5.433244973e+05|1.518944375e+26|1.581807332e+26|1.629368402e+26|1.571097832e+26|1.571097832e+28|1.330200331e+32
5.471742721e+05|1.558844804e+26|1.606597155e+26|1.653981753e+26|1.615611953e+26|1.615611953e+28|1.349086228e+32
5.509670454e+05|1.605171675e+26|1.642078820e+26|1.666382147e+26|1.640627971e+26|1.640627971e+28|1.367753382e+32
5.550366034e+05|1.610259010e+26|1.667825551e+26|1.703377795e+26|1.662319713e+26|1.662319713e+28|1.388206924e+32
5.583473794e+05|1.617835438e+26|1.672788005e+26|1.730793423e+26|1.673104710e+26|1.673104710e+28|1.404713162e+32
5.617948449e+05|1.647000436e+26|1.690147563e+26|1.742970634e+26|1.697595852e+26|1.697595852e+28|1.422111685e+32
5.652832657e+05|1.668379394e+26|1.709156317e+26|1.755004881e+26|1.713733046e+26|1.713733046e+28|1.439847390e+32
5.687406500e+05|1.696046444e+26|1.740383488e+26|1.781591229e+26|1.740443349e+26|1.740443349e+28|1.457460110e+32
5.718727519e+05|1.732391397e+26|1.767457577e+26|1.796790867e+26|1.774459411e+26|1.774459411e+28|1.473593403e+32
5.751423461e+05|1.734173699e+26|1.796501611e+26|1.828279485e+26|1.792722795e+26|1.792722795e+28|1.490447075e+32
5.786484820e+05|1.756360982e+26|1.796405601e+26|1.842059200e+26|1.799001258e+26|1.799001258e+28|1.508695698e+32
5.827163487e+05|1.794276145e+26|1.839048191e+26|1.898050485e+26|1.848253593e+26|1.848253593e+28|1.530077041e+32
5.857421440e+05|1.807422181e+26|1.851011529e+26|1.901715197e+26|1.854025961e+26|1.854025961e+28|1.545879854e+32
5.893184403e+05|1.842577696e+26|1.890087183e+26|1.935435226e+26|1.892660017e+26|1.892660017e+28|1.564881981e+32
5.925855509e+05|1.854674469e+26|1.892584315e+26|1.944179757e+26|1.902844276e+26|1.902844276e+28|1.582274054e+32
5.959266096e+05|1.840746066e+26|1.902767945e+26|1.952033630e+26|1.894084084e+26|1.894084084e+28|1.600157259e+32
5.993551120e+05|1.872382832e+26|1.921874412e+26|1.976872018e+26|1.919560376e+26|1.919560376e+28|1.618571262e+32
6.022289362e+05|1.900402449e+26|1.940682161e+26|2.005576506e+26|1.954650204e+26|1.954650204e+28|1.634147477e+32
6.051944696e+05|1.927812287e+26|1.979507202e+26|2.027377901e+26|1.976168341e+26|1.976168341e+28|1.650227031e+32
6.086717732e+05|1.931562599e+26|1.989958956e+26|2.039909312e+26|1.986160475e+26|1.986160475e+28|1.669345853e+32
6.119383696e+05|1.973013683e+26|2.011515094e+26|2.064686923e+26|2.014413009e+26|2.014413009e+28|1.687339894e+32
6.152422342e+05|1.990027994e+26|2.039096777e+26|2.083512213e+26|2.034595791e+26|2.034595791e+28|1.705549259e+32
6.187316665e+05|2.023746296e+26|2.061999050e+26|2.110734637e+26|2.066148127e+26|2.066148127e+28|1.724951570e+32
6.219624787e+05|2.031915212e+26|2.083256956e+26|2.141348998e+26|2.089310944e+26|2.089310944e+28|1.743071267e+32
6.249035050e+05|2.063324572e+26|2.111980004e+26|2.157701715e+26|2.113784486e+26|2.113784486e+28|1.759509080e+32
6.283275639e+05|2.053247941e+26|2.112586438e+26|2.153674084e+26|2.114760279e+26|2.114760279e+28|1.778868121e+32
6.317018485e+05|2.098359889e+26|2.141227094e+26|2.191618409e+26|2.142463122e+26|2.142463122e+28|1.797971833e+32
6.345843298e+05|2.118471126e+26|2.165897918e+26|2.201134322e+26|2.167791613e+26|2.167791613e+28|1.814400186e+32
6.379429744e+05|2.144184765e+26|2.198609937e+26|2.249027756e+26|2.200853818e+26|2.200853818e+28|1.833737010e+32
6.409494496e+05|2.164689210e+26|2.210464806e+26|2.265474110e+26|2.216196150e+26|2.216196150e+28|1.851075553e+32
6.439315987e+05|2.163749128e+26|2.229739405e+26|2.274298410e+26|2.207154968e+26|2.207154968e+28|1.868271213e+32
6.469475040e+05|2.182758512e+26|2.228016193e+26|2.280350601e+26|2.235506812e+26|2.235506812e+28|1.885898449e+32
6.502747133e+05|2.225381984e+26|2.272443238e+26|2.326231688e+26|2.269010553e+26|2.269010553e+28|1.905301453e+32
6.533756062e+05|2.238745592e+26|2.293005037e+26|2.336683757e+26|2.292200783e+26|2.292200783e+28|1.923534737e+32
6.562605663e+05|2.249538733e+26|2.305001263e+26|2.350240466e+26|2.302529397e+26|2.302529397e+28|1.940621753e+32
6.594730851e+05|2.308244541e+26|2.353433814e+26|2.411553856e+26|2.352886597e+26|2.352886597e+28|1.959552665e+32
6.622912018e+05|2.320084430e+26|2.358468428e+26|2.412485501e+26|2.358542025e+26|2.358542025e+28|1.976357605e+32
6.653416351e+05|2.324561760e+26|2.374462685e+26|2.430710150e+26|2.384700542e+26|2.384700542e+28|1.994625028e+32
6.686434863e+05|2.342748903e+26|2.421370209e+26|2.469578435e+26|2.404153134e+26|2.404153134e+28|2.014431955e+32
6.715702265e+05|2.362258199e+26|2.420342867e+26|2.476745579e+26|2.420796455e+26|2.420796455e+28|2.032180725e+32
6.741591066e+05|2.384311391e+26|2.447928732e+26|2.489866210e+26|2.436331775e+26|2.436331775e+28|2.047796040e+32
6.771286750e+05|2.415376433e+26|2.467613823e+26|2.517418330e+26|2.460419826e+26|2.460419826e+28|2.065871344e+32
6.799284756e+05|2.434990445e+26|2.487048475e+26|2.565970638e+26|2.497186891e+26|2.497186891e+28|2.083055602e+32
6.826309150e+05|2.457134253e+26|2.515293057e+26|2.569404962e+26|2.515926690e+26|2.515926690e+28|2.099521732e+32
6.855105133e+05|2.474672882e+26|2.523290844e+26|2.593199118e+26|2.529337059e+26|2.529337059e+28|2.117402868e+32
6.887498989e+05|2.479409345e+26|2.546870470e+26|2.590003188e+26|2.548616362e+26|2.548616362e+28|2.137421951e+32
6.920255526e+05|2.550558085e+26|2.596342418e+26|2.646355675e+26|2.596302045e+26|2.596302045e+28|2.157854203e+32
6.951456403e+05|2.554376177e+26|2.601217065e+26|2.650219400e+26|2.602503512e+26|2.602503512e+28|2.177303146e+32
6.978346138e+05|2.573209264e+26|2.627932149e+26|2.689147044e+26|2.628653571e+26|2.628653571e+28|2.194205165e+32
7.004608347e+05|2.585988294e+26|2.642700821e+26|2.686437157e+26|2.629647626e+26|2.629647626e+28|2.210696655e+32
7.032954216e+05|2.599738970e+26|2.642965299e+26|2.687282017e+26|2.645116818e+26|2.645116818e+28|2.228667269e+32
7.059121117e+05|2.603086500e+26|2.674995839e+26|2.739043182e+26|2.678032790e+26|2.678032790e+28|2.245262070e+32
7.087662017e+05|2.658578502e+26|2.707393861e+26|2.771061246e+26|2.703868907e+26|2.703868907e+28|2.263477363e+32
7.116271766e+05|2.657916879e+26|2.731870397e+26|2.770137134e+26|2.718674134e+26|2.718674134e+28|2.281765700e+32
7.145322895e+05|2.704694266e+26|2.770962278e+26|2.826361935e+26|2.763544925e+26|2.763544925e+28|2.300423774e+32
7.173937361e+05|2.716515653e+26|2.751238323e+26|2.807898845e+26|2.778444954e+26|2.778444954e+28|2.318953385e+32
7.201098702e+05|2.710584386e+26|2.777082330e+26|2.833260576e+26|2.783358723e+26|2.783358723e+28|2.336437241e+32
7.228224687e+05|2.730621170e+26|2.799385983e+26|2.860900487e+26|2.799290491e+26|2.799290491e+28|2.354128135e+32
7.259899598e+05|2.755542550e+26|2.821056389e+26|2.887415128e+26|2.815747139e+26|2.815747139e+28|2.374801815e+32
7.287594894e+05|2.792102411e+26|2.859273776e+26|2.918485301e+26|2.854776247e+26|2.854776247e+28|2.393050089e+32
7.316909765e+05|2.807419060e+26|2.865510033e+26|2.931961494e+26|2.864478422e+26|2.864478422e+28|2.412219110e+32
7.344346759e+05|2.812795793e+26|2.876718904e+26|2.941866582e+26|2.888268012e+26|2.888268012e+28|2.430433626e+32
7.373330413e+05|2.875659059e+26|2.941890724e+26|2.975041709e+26|2.933346890e+26|2.933346890e+28|2.449533804e+32
7.397967558e+05|2.903725923e+26|2.950059839e+26|3.007919370e+26|2.953825814e+26|2.953825814e+28|2.466047718e+32
7.424390805e+05|2.915822186e+26|2.952998631e+26|3.011484267e+26|2.968053572e+26|2.968053572e+28|2.483684931e+32
7.448761422e+05|2.929993492e+26|2.981382473e+26|3.061524938e+26|3.000287073e+26|3.000287073e+28|2.499965140e+32
7.479400904e+05|2.951821775e+26|2.991973957e+26|3.068940964e+26|3.018913847e+26|3.018913847e+28|2.520547065e+32
7.504217559e+05|2.954963375e+26|3.036721361e+26|3.091896778e+26|3.019503366e+26|3.019503366e+28|2.537291641e+32
7.529038925e+05|2.967141395e+26|3.018766194e+26|3.100727364e+26|3.033500654e+26|3.033500654e+28|2.554116114e+32
7.560642085e+05|3.023654415e+26|3.078548435e+26|3.129346129e+26|3.075760257e+26|3.075760257e+28|2.575716498e+32
7.588545468e+05|3.025514869e+26|3.094041597e+26|3.157444924e+26|3.089384636e+26|3.089384636e+28|2.594702854e+32
7.617239053e+05|3.063095658e+26|3.123061043e+26|3.180610600e+26|3.110959356e+26|3.110959356e+28|2.614414256e+32
7.644002008e+05|3.102956981e+26|3.161825022e+26|3.207906852e+26|3.157119121e+26|3.157119121e+28|2.632806134e+32
7.667238358e+05|3.119960882e+26|3.168916639e+26|3.215836788e+26|3.165233714e+26|3.165233714e+28|2.648789544e+32
7.693524764e+05|3.131182283e+26|3.196632590e+26|3.235851063e+26|3.181215089e+26|3.181215089e+28|2.666945192e+32
7.716058313e+05|3.145598315e+26|3.220766705e+26|3.272409227e+26|3.208809441e+26|3.208809441e+28|2.682660524e+32
7.742526713e+05|3.178123003e+26|3.228312055e+26|3.282582330e+26|3.236501161e+26|3.236501161e+28|2.700940098e+32
7.771768387e+05|3.195390004e+26|3.249534070e+26|3.311393961e+26|3.253883747e+26|3.253883747e+28|2.721529211e+32
7.798701569e+05|3.204061786e+26|3.273365066e+26|3.323835938e+26|3.271455770e+26|3.271455770e+28|2.740382833e+32
7.823428519e+05|3.242308706e+26|3.298208293e+26|3.357580095e+26|3.301449258e+26|3.301449258e+28|2.757919040e+32
7.850968855e+05|3.235990579e+26|3.319786654e+26|3.369203559e+26|3.306213649e+26|3.306213649e+28|2.777236178e+32
7.879162640e+05|3.284160168e+26|3.326125624e+26|3.377628339e+26|3.330508166e+26|3.330508166e+28|2.797138851e+32
7.907477599e+05|3.273081660e+26|3.383161322e+26|3.436684841e+26|3.365083926e+26|3.365083926e+28|2.817434430e+32
7.937060883e+05|3.313298338e+26|3.374549364e+26|3.429394128e+26|3.373585546e+26|3.373585546e+28|2.838508527e+32
7.963626068e+05|3.340895464e+26|3.418726358e+26|3.481226172e+26|3.418424197e+26|3.418424197e+28|2.857576554e+32
7.989788770e+05|3.369849403e+26|3.438355815e+26|3.501895035e+26|3.437904957e+26|3.437904957e+28|2.876422246e+32
8.010488356e+05|3.390465572e+26|3.438354379e+26|3.489970978e+26|3.444332953e+26|3.444332953e+28|2.891275344e+32
8.032394979e+05|3.412918487e+26|3.466745447e+26|3.540693914e+26|3.469093866e+26|3.469093866e+28|2.907128429e+32
8.054905121e+05|3.429593601e+26|3.489258084e+26|3.543674843e+26|3.485868927e+26|3.485868927e+28|2.923371243e+32
8.078950819e+05|3.431511409e+26|3.483836794e+26|3.551820830e+26|3.486864441e+26|3.486864441e+28|2.940962965e+32
8.104084491e+05|3.441621327e+26|3.503818328e+26|3.573011709e+26|3.511307518e+26|3.511307518e+28|2.959176315e+32
8.126486262e+05|3.475899579e+26|3.548993420e+26|3.599583280e+26|3.537346883e+26|3.537346883e+28|2.975508951e+32
8.150581549e+05|3.468247389e+26|3.550506323e+26|3.635642004e+26|3.547583592e+26|3.547583592e+28|2.993335065e+32
8.174324400e+05|3.529778874e+26|3.616903766e+26|3.670669353e+26|3.598621811e+26|3.598621811e+28|3.010715648e+32
8.199105116e+05|3.533185283e+26|3.623828820e+26|3.666112587e+26|3.600642435e+26|3.600642435e+28|3.029041746e+32
8.225753497e+05|3.558565703e+26|3.622045933e+26|3.675483487e+26|3.626435752e+26|3.626435752e+28|3.048815434e+32
8.252900979e+05|3.591852813e+26|3.651910500e+26|3.724971141e+26|3.657818667e+26|3.657818667e+28|3.068929953e+32
8.277267537e+05|3.611126233e+26|3.678006621e+26|3.737351544e+26|3.667756252e+26|3.667756252e+28|3.087082162e+32
8.302810345e+05|3.626751289e+26|3.693148039e+26|3.752558454e+26|3.684954532e+26|3.684954532e+28|3.106101827e+32
8.329964237e+05|3.651375418e+26|3.714498638e+26|3.767561944e+26|3.715965856e+26|3.715965856e+28|3.126579557e+32
8.356283728e+05|3.685672917e+26|3.755327301e+26|3.821317153e+26|3.758680437e+26|3.758680437e+28|3.146346383e+32
8.383446895e+05|3.712200060e+26|3.755224612e+26|3.832583930e+26|3.768617001e+26|3.768617001e+28|3.166824782e+32
8.410058544e+05|3.748858214e+26|3.809885300e+26|3.872965389e+26|3.812935577e+26|3.812935577e+28|3.186942340e+32
8.432233131e+05|3.764269262e+26|3.827940768e+26|3.892429910e+26|3.821978326e+26|3.821978326e+28|3.203804199e+32
8.457414557e+05|3.789244175e+26|3.868693185e+26|3.934937103e+26|3.853144957e+26|3.853144957e+28|3.222927389e+32
8.484240096e+05|3.797571127e+26|3.861689293e+26|3.931851126e+26|3.859402160e+26|3.859402160e+28|3.243472089e+32
8.505096339e+05|3.814357308e+26|3.893267507e+26|3.957566688e+26|3.879265385e+26|3.879265385e+28|3.259388814e+32
8.530510243e+05|3.849826046e+26|3.912226978e+26|3.988326249e+26|3.920493661e+26|3.920493661e+28|3.278823825e+32
8.552662933e+05|3.851807214e+26|3.941509674e+26|4.005016450e+26|3.922935077e+26|3.922935077e+28|3.295942970e+32
8.580245406e+05|3.881277846e+26|3.945310303e+26|4.022788277e+26|3.952243041e+26|3.952243041e+28|3.317169404e+32
8.604157673e+05|3.880406471e+26|3.958611896e+26|4.054434672e+26|3.967550000e+26|3.967550000e+28|3.335755656e+32
8.628681327e+05|3.930612203e+26|3.982660738e+26|4.065768936e+26|3.996829011e+26|3.996829011e+28|3.354723201e+32
8.651780942e+05|3.955081092e+26|4.029086737e+26|4.086689798e+26|4.022077203e+26|4.022077203e+28|3.372790133e+32
8.673983293e+05|3.976432362e+26|4.049385704e+26|4.117062832e+26|4.052484153e+26|4.052484153e+28|3.390112941e+32
8.695423237e+05|3.982592273e+26|4.051362076e+26|4.129552979e+26|4.055462975e+26|4.055462975e+28|3.406909423e+32
8.719322567e+05|4.023582204e+26|4.092654445e+26|4.144980332e+26|4.080241638e+26|4.080241638e+28|3.425661375e+32
8.743256247e+05|4.010563515e+26|4.103666333e+26|4.166634497e+26|4.097423041e+26|4.097423041e+28|3.444489602e+32
8.766611377e+05|4.067032963e+26|4.142326924e+26|4.215500463e+26|4.148316429e+26|4.148316429e+28|3.462868041e+32
8.788649457e+05|4.089560435e+26|4.155942806e+26|4.239640490e+26|4.161447267e+26|4.161447267e+28|3.480280685e+32
8.811944700e+05|4.102934017e+26|4.185381505e+26|4.280349641e+26|4.198498083e+26|4.198498083e+28|3.498803032e+32
8.837869674e+05|4.118011279e+26|4.192853676e+26|4.272310250e+26|4.190339502e+26|4.190339502e+28|3.519418811e+32
8.860882257e+05|4.139764383e+26|4.210838268e+26|4.269559065e+26|4.203115733e+26|4.203115733e+28|3.537793054e+32
8.885995575e+05|4.143467266e+26|4.228297105e+26|4.299412729e+26|4.228106189e+26|4.228106189e+28|3.557806380e+32
8.910864935e+05|4.172346911e+26|4.241296039e+26|4.350347003e+26|4.251009386e+26|4.251009386e+28|3.577840200e+32
8.934394141e+05|4.214913747e+26|4.287419181e+26|4.340839564e+26|4.286204056e+26|4.286204056e+28|3.596796163e+32
8.957062073e+05|4.258303794e+26|4.306672357e+26|4.383385746e+26|4.312881560e+26|4.312881560e+28|3.615068376e+32
8.979986158e+05|4.259323570e+26|4.306504003e+26|4.386974735e+26|4.329973918e+26|4.329973918e+28|3.633524007e+32
9.002328808e+05|4.298942173e+26|4.353789853e+26|4.424506397e+26|4.359703541e+26|4.359703541e+28|3.651661052e+32
9.022369843e+05|4.273840687e+26|4.355947275e+26|4.432523399e+26|4.360452498e+26|4.360452498e+28|3.667914430e+32
9.045615968e+05|4.305797979e+26|4.389067474e+26|4.457585337e+26|4.376934229e+26|4.376934229e+28|3.686903961e+32
9.068454439e+05|4.363884618e+26|4.440679121e+26|4.509791356e+26|4.436779670e+26|4.436779670e+28|3.705501097e+32
9.093231283e+05|4.377734900e+26|4.437465745e+26|4.512945566e+26|4.441832592e+26|4.441832592e+28|3.725696370e+32
9.115352837e+05|4.384820750e+26|4.468250153e+26|4.526073975e+26|4.461193792e+26|4.461193792e+28|3.743907194e+32
9.139828562e+05|4.421098762e+26|4.491259032e+26|4.560409423e+26|4.500986012e+26|4.500986012e+28|3.764032269e+32
9.161419217e+05|4.448371913e+26|4.517803793e+26|4.571567416e+26|4.513960444e+26|4.513960444e+28|3.781878541e+32
9.183638391e+05|4.439372159e+26|4.516916119e+26|4.615653173e+26|4.527048478e+26|4.527048478e+28|3.800228216e+32
9.207574544e+05|4.487800603e+26|4.558289089e+26|4.630757159e+26|4.570319690e+26|4.570319690e+28|3.820005654e+32
9.234476930e+05|4.497663413e+26|4.596933192e+26|4.677971708e+26|4.587339523e+26|4.587339523e+28|3.842450457e+32
9.258813788e+05|4.560791052e+26|4.647115256e+26|4.700269770e+26|4.635827060e+26|4.635827060e+28|3.862703543e+32
9.281098707e+05|4.580068378e+26|4.647817071e+26|4.726549047e+26|4.649277490e+26|4.649277490e+28|3.881347184e+32
9.305205214e+05|4.598358917e+26|4.672552593e+26|4.737940993e+26|4.673322669e+26|4.673322669e+28|3.901483444e+32
9.327226756e+05|4.587292449e+26|4.677024853e+26|4.748589126e+26|4.679795875e+26|4.679795875e+28|3.919938778e+32
9.346731689e+05|4.602958839e+26|4.691390362e+26|4.762874970e+26|4.688307035e+26|4.688307035e+28|3.936403605e+32
9.369817506e+05|4.617010990e+26|4.696923347e+26|4.779322044e+26|4.704810593e+26|4.704810593e+28|3.955827740e+32
9.390514213e+05|4.652493341e+26|4.725812645e+26|4.805669761e+26|4.733018075e+26|4.733018075e+28|3.973436425e+32
