#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.015252399e+05|2.294267065e+06|2.299453904e+06|2.302881359e+06|2.298305665e+06|3.648808683e+03|3.655957073e+03|3.660679536e+03|3.654359629e+03|4.020987746e+10|4.046423219e+10|4.063251636e+10|4.040792076e+10|7.808340698e+03|7.816200684e+03|7.821388550e+03|7.814442383e+03|1.977651865e+03
8.178154084e+05|2.284893922e+06|2.294263402e+06|2.297572454e+06|2.292054346e+06|3.635885358e+03|3.648803631e+03|3.653364349e+03|3.645732049e+03|3.975122483e+10|4.020969851e+10|4.037192235e+10|4.010143194e+10|7.794105103e+03|7.808335449e+03|7.813351929e+03|7.804950684e+03|1.977651865e+03
8.319624292e+05|2.287012135e+06|2.290949242e+06|2.295121504e+06|2.290274449e+06|3.638806485e+03|3.644235006e+03|3.649986403e+03|3.643276524e+03|3.985476528e+10|4.004737976e+10|4.025174830e+10|4.001416548e+10|7.797326050e+03|7.803302979e+03|7.809636475e+03|7.802248535e+03|1.977651865e+03
8.457129443e+05|2.282324987e+06|2.286690363e+06|2.290478637e+06|2.285342807e+06|3.632312517e+03|3.638362768e+03|3.643586197e+03|3.636449719e+03|3.962502349e+10|3.983903268e+10|4.002434523e+10|3.977230665e+10|7.790176270e+03|7.796835938e+03|7.802591553e+03|7.794734863e+03|1.977651865e+03
8.602061502e+05|2.275972584e+06|2.280840049e+06|2.284439228e+06|2.279468430e+06|3.623409185e+03|3.630231553e+03|3.635258263e+03|3.628287180e+03|3.931174151e+10|3.955173626e+10|3.972900701e+10|3.948393848e+10|7.780390747e+03|7.787890625e+03|7.793416382e+03|7.785751953e+03|1.977651865e+03
8.745578317e+05|2.269137665e+06|2.276678986e+06|2.280067256e+06|2.274767863e+06|3.613826238e+03|3.624399405e+03|3.629148502e+03|3.621702651e+03|3.897532578e+10|3.934654989e+10|3.951361018e+10|3.925247674e+10|7.769844360e+03|7.781482666e+03|7.786700073e+03|7.778508789e+03|1.977651865e+03
8.871376810e+05|2.268787403e+06|2.273885922e+06|2.276799370e+06|2.271574039e+06|3.613335059e+03|3.620483932e+03|3.624568150e+03|3.617202789e+03|3.895810491e+10|3.920896144e+10|3.935248333e+10|3.909486826e+10|7.769302368e+03|7.777173828e+03|7.781662842e+03|7.773560059e+03|1.977651865e+03
9.020624593e+05|2.256470851e+06|2.267818461e+06|2.272151906e+06|2.264842267e+06|3.595887015e+03|3.611976242e+03|3.618052803e+03|3.607710887e+03|3.834961603e+10|3.891047466e+10|3.912359976e+10|3.876287621e+10|7.750113770e+03|7.767806152e+03|7.774499390e+03|7.763117676e+03|1.977651865e+03
9.140326399e+05|2.256978594e+06|2.265065000e+06|2.268242915e+06|2.262340637e+06|3.596611394e+03|3.608114492e+03|3.612571494e+03|3.604191848e+03|3.837477355e+10|3.877520947e+10|3.893133773e+10|3.863969437e+10|7.750904419e+03|7.763552246e+03|7.768461548e+03|7.759241211e+03|1.977651865e+03
9.265420274e+05|2.254950645e+06|2.260625693e+06|2.263983949e+06|2.258707828e+06|3.593718089e+03|3.601814080e+03|3.606598155e+03|3.599043439e+03|3.827431646e+10|3.855559608e+10|3.872213654e+10|3.846022472e+10|7.747726196e+03|7.756625000e+03|7.761881104e+03|7.753579590e+03|1.977651865e+03
9.404766233e+05|2.247911774e+06|2.255161362e+06|2.258995382e+06|2.252780084e+06|3.583673511e+03|3.594018735e+03|3.599488506e+03|3.590584162e+03|3.792613623e+10|3.828475159e+10|3.847474021e+10|3.816666582e+10|7.736669067e+03|7.748058838e+03|7.754068970e+03|7.744274902e+03|1.977651865e+03
9.533952997e+05|2.239791929e+06|2.250560669e+06|2.255548710e+06|2.246877006e+06|3.571973982e+03|3.587453911e+03|3.594571385e+03|3.582093533e+03|3.752282068e+10|3.805707335e+10|3.830393566e+10|3.787368308e+10|7.723801270e+03|7.740832275e+03|7.748666992e+03|7.734935059e+03|1.977651865e+03
9.659307245e+05|2.238983140e+06|2.246764420e+06|2.251749926e+06|2.244053576e+06|3.570799107e+03|3.582035906e+03|3.589151021e+03|3.578042878e+03|3.748247470e+10|3.786945613e+10|3.811589525e+10|3.773369673e+10|7.722512207e+03|7.734867188e+03|7.742704468e+03|7.730479492e+03|1.977651865e+03
9.787209049e+05|2.232013763e+06|2.242132878e+06|2.246782013e+06|2.239302668e+06|3.560673434e+03|3.575374384e+03|3.582061017e+03|3.571196698e+03|3.713530598e+10|3.763963675e+10|3.787032508e+10|3.749784330e+10|7.711378906e+03|7.727538330e+03|7.734891846e+03|7.722945801e+03|1.977651865e+03
9.903699797e+05|2.229236492e+06|2.238456115e+06|2.243437244e+06|2.235464819e+06|3.556637601e+03|3.570033499e+03|3.577268924e+03|3.565639852e+03|3.699718824e+10|3.745619373e+10|3.770477574e+10|3.730695500e+10|7.706934814e+03|7.721671631e+03|7.729619385e+03|7.716834473e+03|1.977651865e+03
1.002162605e+06|2.225933958e+06|2.234665592e+06|2.238923132e+06|2.231617905e+06|3.551837898e+03|3.564526557e+03|3.570711939e+03|3.560042940e+03|3.683311660e+10|3.726730723e+10|3.747948066e+10|3.711522517e+10|7.701645630e+03|7.715615479e+03|7.722416138e+03|7.710679199e+03|1.977651865e+03
1.014932177e+06|2.221482391e+06|2.228122844e+06|2.234048656e+06|2.225742233e+06|3.545295518e+03|3.555019165e+03|3.563630182e+03|3.551453588e+03|3.661047252e+10|3.694184022e+10|3.723658709e+10|3.682206535e+10|7.694457153e+03|7.705156006e+03|7.714627441e+03|7.701232910e+03|1.977651865e+03
1.026910022e+06|2.215372730e+06|2.224238019e+06|2.229970389e+06|2.220484353e+06|3.536285025e+03|3.549358892e+03|3.557704120e+03|3.543692918e+03|3.630473267e+10|3.674858626e+10|3.703367283e+10|3.655893385e+10|7.684548096e+03|7.698919189e+03|7.708107422e+03|7.692696289e+03|1.977651865e+03
1.038425299e+06|2.206803644e+06|2.220761419e+06|2.226486713e+06|2.216469335e+06|3.523556274e+03|3.544232336e+03|3.552641283e+03|3.537778997e+03|3.587486948e+10|3.657435633e+10|3.686056467e+10|3.635819073e+10|7.670547852e+03|7.693285156e+03|7.702534058e+03|7.686191406e+03|1.977651865e+03
1.049527257e+06|2.209719423e+06|2.217636014e+06|2.221904585e+06|2.215037745e+06|3.527912809e+03|3.539623125e+03|3.545918103e+03|3.535723942e+03|3.602161212e+10|3.641791069e+10|3.663162261e+10|3.628724390e+10|7.675336792e+03|7.688219971e+03|7.695141113e+03|7.683928711e+03|1.977651865e+03
1.061768378e+06|2.203448062e+06|2.211745437e+06|2.216705113e+06|2.208358551e+06|3.518542164e+03|3.530934619e+03|3.538250178e+03|3.525779460e+03|3.570618674e+10|3.612354041e+10|3.637134815e+10|3.595194081e+10|7.665034790e+03|7.678657471e+03|7.686706543e+03|7.672991699e+03|1.977651865e+03
1.073814348e+06|2.201035780e+06|2.207314759e+06|2.211048797e+06|2.204998126e+06|3.514937286e+03|3.524319971e+03|3.529898935e+03|3.520804981e+03|3.558505297e+10|3.590058071e+10|3.608856776e+10|3.578359218e+10|7.661069946e+03|7.671388428e+03|7.677519165e+03|7.667521973e+03|1.977651865e+03
1.084640643e+06|2.194176197e+06|2.202155477e+06|2.210131979e+06|2.200562002e+06|3.504607180e+03|3.516610576e+03|3.528529188e+03|3.514119954e+03|3.523923722e+10|3.564126536e+10|3.604238755e+10|3.555996788e+10|7.649712280e+03|7.662907959e+03|7.676014526e+03|7.660169922e+03|1.977651865e+03
1.096676382e+06|2.187387544e+06|2.200027651e+06|2.204218630e+06|2.194413620e+06|3.494328498e+03|3.513430678e+03|3.519693636e+03|3.504813672e+03|3.489655364e+10|3.553446182e+10|3.574490375e+10|3.524947009e+10|7.638406616e+03|7.659410156e+03|7.666300903e+03|7.649937988e+03|1.977651865e+03
1.107143367e+06|2.182037486e+06|2.194164131e+06|2.201377850e+06|2.190168268e+06|3.486167282e+03|3.504588913e+03|3.515448486e+03|3.498370233e+03|3.462561691e+10|3.523862696e+10|3.560222353e+10|3.503490886e+10|7.629430786e+03|7.649690186e+03|7.661633179e+03|7.642851074e+03|1.977651865e+03
1.118546214e+06|2.178269082e+06|2.188458672e+06|2.194359249e+06|2.184770160e+06|3.480387819e+03|3.495950400e+03|3.504884316e+03|3.490205074e+03|3.443434831e+10|3.495056269e+10|3.524848991e+10|3.476245132e+10|7.623082642e+03|7.640188477e+03|7.650018066e+03|7.633872559e+03|1.977651865e+03
1.128355661e+06|2.181940282e+06|2.187529606e+06|2.193165818e+06|2.184630318e+06|3.486018213e+03|3.494543610e+03|3.503077472e+03|3.490018665e+03|3.462067724e+10|3.490371561e+10|3.518817634e+10|3.475567154e+10|7.629267578e+03|7.638641846e+03|7.648029053e+03|7.633667969e+03|1.977651865e+03
1.139008646e+06|2.177824051e+06|2.183197083e+06|2.188334046e+06|2.180425078e+06|3.479705267e+03|3.487945637e+03|3.495761693e+03|3.483579022e+03|3.441177850e+10|3.468452904e+10|3.494427762e+10|3.454243255e+10|7.622327271e+03|7.631384766e+03|7.639983032e+03|7.626586914e+03|1.977651865e+03
1.150859471e+06|2.168848272e+06|2.176707096e+06|2.183831173e+06|2.174414943e+06|3.465865510e+03|3.477992142e+03|3.488918057e+03|3.474346340e+03|3.395564514e+10|3.435515312e+10|3.471675691e+10|3.423739439e+10|7.607107422e+03|7.620442383e+03|7.632454102e+03|7.616435059e+03|1.977651865e+03
1.162652514e+06|2.165499428e+06|2.173788696e+06|2.179221852e+06|2.169838730e+06|3.460656685e+03|3.473515895e+03|3.481849088e+03|3.467244575e+03|3.378475951e+10|3.420732340e+10|3.448267766e+10|3.400419422e+10|7.601382568e+03|7.615518799e+03|7.624686890e+03|7.608626465e+03|1.977651865e+03
1.172423976e+06|2.148981877e+06|2.168591426e+06|2.175638065e+06|2.161917583e+06|3.434756508e+03|3.465466018e+03|3.476352488e+03|3.454794051e+03|3.294016551e+10|3.394252855e+10|3.430098127e+10|3.359864684e+10|7.572905884e+03|7.606670654e+03|7.618641602e+03|7.594937012e+03|1.977651865e+03
1.182053705e+06|2.155579918e+06|2.167165769e+06|2.171614547e+06|2.160634526e+06|3.445150021e+03|3.463248555e+03|3.470168041e+03|3.452844099e+03|3.327803240e+10|3.386975978e+10|3.409698065e+10|3.353377421e+10|7.584331543e+03|7.604233887e+03|7.611837402e+03|7.592792969e+03|1.977651865e+03
1.193042998e+06|2.150228806e+06|2.161582454e+06|2.167915604e+06|2.157243225e+06|3.436720757e+03|3.454563911e+03|3.464414851e+03|3.447584677e+03|3.300394072e+10|3.358519200e+10|3.390802758e+10|3.336104766e+10|7.575066040e+03|7.594680176e+03|7.605516968e+03|7.587009766e+03|1.977651865e+03
1.202995088e+06|2.143285966e+06|2.155739734e+06|2.162946239e+06|2.151474065e+06|3.425697508e+03|3.445401765e+03|3.456685283e+03|3.438450798e+03|3.264709661e+10|3.328622779e+10|3.365463810e+10|3.306480652e+10|7.562947510e+03|7.584610352e+03|7.597019287e+03|7.576966309e+03|1.977651865e+03
1.212629236e+06|2.148063554e+06|2.155587215e+06|2.160965913e+06|2.151775959e+06|3.433309890e+03|3.445161517e+03|3.453604866e+03|3.438995291e+03|3.289322031e+10|3.327840592e+10|3.355381006e+10|3.308114968e+10|7.571313965e+03|7.584348145e+03|7.593624756e+03|7.577565430e+03|1.977651865e+03
1.223068618e+06|2.141078921e+06|2.149009994e+06|2.155014849e+06|2.144696559e+06|3.422168195e+03|3.434800799e+03|3.444259920e+03|3.427721867e+03|3.253326007e+10|3.294160308e+10|3.324905727e+10|3.271679817e+10|7.559068848e+03|7.572952148e+03|7.583357300e+03|7.565170410e+03|1.977651865e+03
1.234711374e+06|2.132522669e+06|2.144259078e+06|2.149274530e+06|2.137526190e+06|3.408445514e+03|3.427253625e+03|3.435217517e+03|3.416181064e+03|3.209194084e+10|3.269733242e+10|3.295513011e+10|3.234627013e+10|7.543977295e+03|7.564653564e+03|7.573410278e+03|7.552479980e+03|1.977651865e+03
1.244518103e+06|2.123823624e+06|2.138361692e+06|2.146042020e+06|2.132129911e+06|3.394359671e+03|3.417823044e+03|3.430104750e+03|3.407475880e+03|3.164156622e+10|3.239324284e+10|3.278942069e+10|3.206693920e+10|7.528487427e+03|7.554288330e+03|7.567786133e+03|7.542908203e+03|1.977651865e+03
1.254063471e+06|2.125067911e+06|2.138455894e+06|2.143302334e+06|2.131529001e+06|3.396374428e+03|3.417973682e+03|3.425723683e+03|3.406488358e+03|3.170587606e+10|3.239809381e+10|3.264793875e+10|3.203552930e+10|7.530701782e+03|7.554453857e+03|7.562974854e+03|7.541823242e+03|1.977651865e+03
1.263600946e+06|2.116296757e+06|2.131218431e+06|2.137888727e+06|2.125027325e+06|3.382033500e+03|3.406333588e+03|3.417066720e+03|3.395835305e+03|3.124987124e+10|3.202428652e+10|3.236889174e+10|3.169638105e+10|7.514937866e+03|7.541653076e+03|7.553453613e+03|7.530107422e+03|1.977651865e+03
1.272776418e+06|2.119953079e+06|2.129046755e+06|2.134886510e+06|2.123229711e+06|3.388038411e+03|3.402817081e+03|3.412265845e+03|3.393057215e+03|3.144040604e+10|3.191174632e+10|3.221444647e+10|3.160551790e+10|7.521536255e+03|7.537788818e+03|7.548174927e+03|7.527055176e+03|1.977651865e+03
1.282943016e+06|2.109309465e+06|2.123259720e+06|2.129911196e+06|2.116998105e+06|3.370502122e+03|3.393446602e+03|3.404216831e+03|3.382788133e+03|3.088509318e+10|3.161243812e+10|3.195653304e+10|3.127991214e+10|7.502253418e+03|7.527482178e+03|7.539325806e+03|7.515762695e+03|1.977651865e+03
1.292963413e+06|2.112929060e+06|2.120767963e+06|2.126140178e+06|2.115617374e+06|3.376496397e+03|3.389376763e+03|3.398110654e+03|3.380539602e+03|3.107451129e+10|3.148291674e+10|3.176130964e+10|3.120815245e+10|7.508842773e+03|7.523007812e+03|7.532612793e+03|7.513288574e+03|1.977651865e+03
1.303150672e+06|2.102705243e+06|2.115839540e+06|2.120399226e+06|2.108963968e+06|3.359495150e+03|3.381282616e+03|3.388771153e+03|3.369566247e+03|3.053816363e+10|3.122607019e+10|3.146367763e+10|3.086061917e+10|7.490157593e+03|7.514108643e+03|7.522342651e+03|7.501223633e+03|1.977651865e+03
1.313684183e+06|2.086715828e+06|2.108537622e+06|2.114354533e+06|2.097870444e+06|3.332526504e+03|3.369215648e+03|3.378843833e+03|3.350815099e+03|2.969326396e+10|3.084448272e+10|3.114880583e+10|3.027332077e+10|7.460498535e+03|7.500841553e+03|7.511425659e+03|7.480601074e+03|1.977651865e+03
1.323138135e+06|2.096273187e+06|2.104626087e+06|2.114152383e+06|2.100594893e+06|3.348720753e+03|3.362696382e+03|3.378511851e+03|3.355610682e+03|3.019970238e+10|3.063893758e+10|3.113829258e+10|3.042093343e+10|7.478309204e+03|7.493676270e+03|7.511057983e+03|7.485879883e+03|1.977651865e+03
1.332275317e+06|2.084984120e+06|2.102121763e+06|2.108649962e+06|2.093072889e+06|3.329569296e+03|3.358522756e+03|3.369402891e+03|3.342685021e+03|2.960101427e+10|3.050756911e+10|3.085039251e+10|3.001892196e+10|7.457249023e+03|7.489087891e+03|7.501044800e+03|7.471660645e+03|1.977651865e+03
1.340682204e+06|2.082896629e+06|2.094973762e+06|2.104318004e+06|2.090780295e+06|3.325985096e+03|3.346520727e+03|3.362182930e+03|3.339013408e+03|2.948934354e+10|3.013074399e+10|3.062276702e+10|2.990127663e+10|7.453306763e+03|7.475890869e+03|7.493112915e+03|7.467626465e+03|1.977651865e+03
1.349130926e+06|2.089696148e+06|2.096856116e+06|2.102001977e+06|2.092997080e+06|3.337586159e+03|3.349707726e+03|3.358323130e+03|3.342916818e+03|2.985119539e+10|3.023065623e+10|3.050128983e+10|3.002142897e+10|7.466062378e+03|7.479389893e+03|7.488865845e+03|7.471921387e+03|1.977651865e+03
1.359233355e+06|2.069584706e+06|2.086353974e+06|2.096730501e+06|2.078707769e+06|3.302982524e+03|3.331921467e+03|3.349495042e+03|3.318044879e+03|2.877562807e+10|2.967437060e+10|3.022398493e+10|2.925205097e+10|7.428007202e+03|7.459829834e+03|7.479157349e+03|7.444555664e+03|1.977651865e+03
1.368487404e+06|2.077088918e+06|2.085993811e+06|2.092656697e+06|2.079466174e+06|3.316014742e+03|3.331303030e+03|3.342597960e+03|3.319582215e+03|2.917937694e+10|2.965508218e+10|3.000790639e+10|2.929685589e+10|7.442337646e+03|7.459151611e+03|7.471577515e+03|7.446251953e+03|1.977651865e+03
1.378475499e+06|2.072341719e+06|2.080601504e+06|2.089825147e+06|2.074809361e+06|3.307789981e+03|3.322044703e+03|3.337804527e+03|3.311376674e+03|2.892436706e+10|2.936673097e+10|2.985801764e+10|2.904426089e+10|7.433289551e+03|7.448971924e+03|7.466302124e+03|7.437221680e+03|1.977651865e+03
1.387556624e+06|2.050962778e+06|2.072816065e+06|2.083045402e+06|2.063609375e+06|3.270129957e+03|3.308617167e+03|3.326240529e+03|3.291640679e+03|2.776526591e+10|2.894998434e+10|2.949729777e+10|2.843678445e+10|7.391851929e+03|7.434202148e+03|7.453590210e+03|7.415502930e+03|1.977651865e+03
1.396911936e+06|2.049586362e+06|2.069253266e+06|2.078973241e+06|2.062075421e+06|3.267655347e+03|3.302404626e+03|3.319249416e+03|3.289142109e+03|2.768951151e+10|2.875776525e+10|2.927984645e+10|2.835734497e+10|7.389128906e+03|7.427370117e+03|7.445896729e+03|7.412758301e+03|1.977651865e+03
1.406164185e+06|2.046303556e+06|2.064429916e+06|2.076828846e+06|2.057399459e+06|3.261754428e+03|3.293993750e+03|3.315568312e+03|3.280632617e+03|2.750923456e+10|2.849819696e+10|2.916551850e+10|2.809876567e+10|7.382635376e+03|7.418110840e+03|7.441846069e+03|7.403385742e+03|1.977651865e+03
1.415313942e+06|2.049935605e+06|2.060959117e+06|2.070183101e+06|2.054457783e+06|3.268283190e+03|3.287868675e+03|3.304025907e+03|3.275620655e+03|2.770871580e+10|2.830954309e+10|2.880788846e+10|2.794236074e+10|7.389821167e+03|7.411377441e+03|7.429152832e+03|7.397874512e+03|1.977651865e+03
1.424411109e+06|2.043105015e+06|2.057371399e+06|2.065490161e+06|2.051007357e+06|3.256006133e+03|3.281517564e+03|3.295843882e+03|3.269491855e+03|2.733399953e+10|2.811432858e+10|2.855522201e+10|2.775436362e+10|7.376301514e+03|7.404391357e+03|7.420147827e+03|7.391126953e+03|1.977651865e+03
1.431753234e+06|2.045134484e+06|2.054269427e+06|2.064569796e+06|2.048916119e+06|3.259653327e+03|3.276027326e+03|3.294239449e+03|3.265709145e+03|2.744515353e+10|2.794587950e+10|2.850576081e+10|2.763911563e+10|7.380320068e+03|7.398340820e+03|7.418381226e+03|7.386962402e+03|1.977651865e+03
1.441322895e+06|2.039220260e+06|2.049162363e+06|2.056907522e+06|2.043644338e+06|3.248953598e+03|3.266893131e+03|3.280696482e+03|3.256314723e+03|2.711941869e+10|2.766620310e+10|2.808911513e+10|2.735125511e+10|7.368543213e+03|7.388294189e+03|7.403486450e+03|7.376623535e+03|1.977651865e+03
1.451369629e+06|2.021282040e+06|2.043708078e+06|2.051838814e+06|2.032990794e+06|3.215918515e+03|3.257089846e+03|3.271704891e+03|3.236432427e+03|2.612042818e+10|2.736700704e+10|2.781345872e+10|2.675289512e+10|7.332146240e+03|7.377498047e+03|7.393586304e+03|7.354707520e+03|1.977651865e+03
