#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
5.599378273e+05|6.821044270e+09|7.155193711e+09|5.993983971e+09|2.000000|2.000000|0.000000
5.676008301e+05|6.749958445e+09|7.079651113e+09|5.942931657e+09|2.000000|2.000000|0.000000
5.743295509e+05|6.687539485e+09|7.013318755e+09|5.897534920e+09|2.000000|2.000000|0.000000
5.790457025e+05|6.643790118e+09|6.966826492e+09|5.865393595e+09|2.000000|2.000000|0.000000
5.837974563e+05|6.599710487e+09|6.919983260e+09|5.832736280e+09|2.000000|2.000000|0.000000
5.893210381e+05|6.548470996e+09|6.865531274e+09|5.794424354e+09|2.000000|2.000000|0.000000
5.962517578e+05|6.484178194e+09|6.797207592e+09|5.745810518e+09|2.000000|2.000000|0.000000
6.032651433e+05|6.419118543e+09|6.728068983e+09|5.695990159e+09|2.000000|2.000000|0.000000
6.094553264e+05|6.361695326e+09|6.667045579e+09|5.651482275e+09|2.000000|2.000000|0.000000
6.140773248e+05|6.318819371e+09|6.621481487e+09|5.617916027e+09|2.000000|2.000000|0.000000
6.186758934e+05|6.276160761e+09|6.576148368e+09|5.584231852e+09|2.000000|2.000000|0.000000
6.233580033e+05|6.232727182e+09|6.529991692e+09|5.549635828e+09|2.000000|2.000000|0.000000
6.292564840e+05|6.178009943e+09|6.471843918e+09|5.505613741e+09|2.000000|2.000000|0.000000
6.367228690e+05|6.108748042e+09|6.398239597e+09|5.449174214e+09|2.000000|2.000000|0.000000
6.436447475e+05|6.044537256e+09|6.330003072e+09|5.396119102e+09|2.000000|2.000000|0.000000
6.486554379e+05|5.998055600e+09|6.280607219e+09|5.357263484e+09|2.000000|2.000000|0.000000
6.522420349e+05|5.964784543e+09|6.245250210e+09|5.329214904e+09|2.000000|2.000000|0.000000
6.559737488e+05|5.930167309e+09|6.208462625e+09|5.299819152e+09|2.000000|2.000000|0.000000
6.607295708e+05|5.886049939e+09|6.161579288e+09|5.262037777e+09|2.000000|2.000000|0.000000
6.672247707e+05|5.825797236e+09|6.097549001e+09|5.209851193e+09|2.000000|2.000000|0.000000
6.746530238e+05|5.756889066e+09|6.024320588e+09|5.149317482e+09|2.000000|2.000000|0.000000
6.824061370e+05|5.684967333e+09|5.947889674e+09|5.085142356e+09|2.000000|2.000000|0.000000
6.862202974e+05|5.649585285e+09|5.910289324e+09|5.053189746e+09|2.000000|2.000000|0.000000
6.890341659e+05|5.623482441e+09|5.882549946e+09|5.029452751e+09|2.000000|2.000000|0.000000
6.921200124e+05|5.594856594e+09|5.852129382e+09|5.003259188e+09|2.000000|2.000000|0.000000
6.954667926e+05|5.563810197e+09|5.819136510e+09|4.974656658e+09|2.000000|2.000000|0.000000
7.005345835e+05|5.516798849e+09|5.769177754e+09|4.930955858e+09|2.000000|2.000000|0.000000
7.089412034e+05|5.438814862e+09|5.686304510e+09|4.857405323e+09|2.000000|2.000000|0.000000
7.173028094e+05|5.361248448e+09|5.603875017e+09|4.782902304e+09|2.000000|2.000000|0.000000
7.219641042e+05|5.318007960e+09|5.557923538e+09|4.740770752e+09|2.000000|2.000000|0.000000
7.250595319e+05|5.289293233e+09|5.527408522e+09|4.712550748e+09|2.000000|2.000000|0.000000
7.276546570e+05|5.265219562e+09|5.501825537e+09|4.688741240e+09|2.000000|2.000000|0.000000
7.302197030e+05|5.241424920e+09|5.476539073e+09|4.665071312e+09|2.000000|2.000000|0.000000
7.344647597e+05|5.202045663e+09|5.434690908e+09|4.625597023e+09|2.000000|2.000000|0.000000
7.422606539e+05|5.129727072e+09|5.357838255e+09|4.552107004e+09|2.000000|2.000000|0.000000
7.506818210e+05|5.051608139e+09|5.274821603e+09|4.471234622e+09|2.000000|2.000000|0.000000
7.554036405e+05|5.007806194e+09|5.228273466e+09|4.425194660e+09|2.000000|2.000000|0.000000
7.582383342e+05|4.981510165e+09|5.200328789e+09|4.397310657e+09|2.000000|2.000000|0.000000
7.605509959e+05|4.960056765e+09|5.177530355e+09|4.355483611e+09|2.000000|2.000000|5.000000
7.627281471e+05|4.939860428e+09|5.156067795e+09|4.342495013e+09|2.000000|2.000000|5.000000
7.652713746e+05|4.916268185e+09|5.130996421e+09|4.327322452e+09|2.000000|2.000000|5.000000
7.699982872e+05|4.872418993e+09|5.084398074e+09|4.299122312e+09|2.000000|2.000000|5.000000
7.895227810e+05|4.691300081e+09|4.891923791e+09|4.182641746e+09|2.000000|2.000000|5.000000
7.935467829e+05|4.653971438e+09|4.852254804e+09|4.158635078e+09|2.000000|2.000000|5.000000
7.950043080e+05|4.640450711e+09|4.837886386e+09|4.149939675e+09|2.000000|2.000000|5.000000
7.959411089e+05|4.631760480e+09|4.828651315e+09|4.144350844e+09|2.000000|2.000000|5.000000
7.967710023e+05|4.624061976e+09|4.820470148e+09|4.139399809e+09|2.000000|2.000000|5.000000
7.976292217e+05|4.616100706e+09|4.812009741e+09|4.134279785e+09|2.000000|2.000000|5.000000
7.985477304e+05|4.607580162e+09|4.802954996e+09|4.128800082e+09|2.000000|2.000000|5.000000
7.995350968e+05|4.598420860e+09|4.793221446e+09|4.122909584e+09|2.000000|2.000000|5.000000
8.016948170e+05|4.578386223e+09|4.771930723e+09|4.110024977e+09|2.000000|2.000000|5.000000
8.382115824e+05|4.239638549e+09|4.411945039e+09|3.892170750e+09|2.000000|2.000000|5.000000
8.397263575e+05|4.225586742e+09|4.397012244e+09|3.883133800e+09|2.000000|2.000000|5.000000
8.404814144e+05|4.218582459e+09|4.389568823e+09|3.878629230e+09|2.000000|2.000000|5.000000
8.410448816e+05|4.213355457e+09|4.384014111e+09|3.875267659e+09|2.000000|2.000000|5.000000
8.415705919e+05|4.208478707e+09|4.378831609e+09|3.872131340e+09|2.000000|2.000000|5.000000
8.420519356e+05|4.204013523e+09|4.374086478e+09|3.869259707e+09|2.000000|2.000000|5.000000
8.425213986e+05|4.199658551e+09|4.369458468e+09|3.866458952e+09|2.000000|2.000000|5.000000
8.430399238e+05|4.194848453e+09|4.364346798e+09|3.863365499e+09|2.000000|2.000000|5.000000
8.433802856e+05|4.191691088e+09|4.360991480e+09|3.861334945e+09|2.000000|2.000000|5.000000
8.437795194e+05|4.187987597e+09|4.357055795e+09|3.858953168e+09|2.000000|2.000000|5.000000
8.442688599e+05|4.183448231e+09|4.352231831e+09|3.856033827e+09|2.000000|2.000000|5.000000
8.448910346e+05|4.177676629e+09|4.346098375e+09|3.852322015e+09|2.000000|2.000000|5.000000
8.458324330e+05|4.168943749e+09|4.336817981e+09|3.846705756e+09|2.000000|2.000000|5.000000
8.925493235e+05|3.735574644e+09|3.876278511e+09|3.567998921e+09|2.000000|2.000000|5.000000
9.041541260e+05|3.627922726e+09|3.761877284e+09|3.498766193e+09|2.000000|2.000000|5.000000
9.052619993e+05|3.617645542e+09|3.750955765e+09|3.492156767e+09|2.000000|2.000000|5.000000
9.061212865e+05|3.609674367e+09|3.742484832e+09|3.487030372e+09|2.000000|2.000000|5.000000
9.069920573e+05|3.601596663e+09|3.733900691e+09|3.481835468e+09|2.000000|2.000000|5.000000
9.078690809e+05|3.593460956e+09|3.725254911e+09|3.476603260e+09|2.000000|2.000000|5.000000
9.090965869e+05|3.582074000e+09|3.713154042e+09|3.469280120e+09|2.000000|2.000000|5.000000
9.448799832e+05|3.250129423e+09|3.360397979e+09|3.255801077e+09|2.000000|2.000000|5.000000
9.602155383e+05|3.107869189e+09|3.209218645e+09|3.164311169e+09|2.000000|2.000000|5.000000
9.619215309e+05|3.092043553e+09|3.192400810e+09|3.154133441e+09|2.000000|2.000000|5.000000
9.631269717e+05|3.080861285e+09|3.180517462e+09|3.146941939e+09|2.000000|2.000000|5.000000
9.642614066e+05|3.070337703e+09|3.169334097e+09|3.140174050e+09|2.000000|2.000000|5.000000
9.656532188e+05|3.057426561e+09|3.155613482e+09|3.131870681e+09|2.000000|2.000000|5.000000
9.675578908e+05|3.039757876e+09|3.136837047e+09|3.120507658e+09|2.000000|2.000000|5.000000
9.869562696e+05|2.859808869e+09|2.945606018e+09|3.004779477e+09|2.000000|2.000000|5.000000
1.005505847e+06|2.687733763e+09|2.762742548e+09|2.894115133e+09|2.000000|2.000000|5.000000
1.008598441e+06|2.659045326e+09|2.732255470e+09|2.875665125e+09|2.000000|2.000000|5.000000
1.011538374e+06|2.636428387e+09|2.708383626e+09|2.775952669e+09|3.000000|3.000000|3.000000
1.014203661e+06|2.614908328e+09|2.685626271e+09|2.751399187e+09|3.000000|3.000000|3.000000
1.017431634e+06|2.589611661e+09|2.658905609e+09|2.722651501e+09|3.000000|3.000000|3.000000
1.027228498e+06|2.517608215e+09|2.583043341e+09|2.641553170e+09|3.000000|3.000000|3.000000
1.047286191e+06|2.389180314e+09|2.448555202e+09|2.499927554e+09|3.000000|3.000000|3.000000
1.051652018e+06|2.364029978e+09|2.422358107e+09|2.472694913e+09|3.000000|3.000000|3.000000
1.054440386e+06|2.348412588e+09|2.406115724e+09|2.455871906e+09|3.000000|3.000000|3.000000
1.057166003e+06|2.333462318e+09|2.390585492e+09|2.439830901e+09|3.000000|3.000000|3.000000
1.060899473e+06|2.313461220e+09|2.369837007e+09|2.418468026e+09|3.000000|3.000000|3.000000
1.065576198e+06|2.289130143e+09|2.344641437e+09|2.392630850e+09|3.000000|3.000000|3.000000
1.080613428e+06|2.215528988e+09|2.268728647e+09|2.315458236e+09|3.000000|3.000000|3.000000
1.093357030e+06|2.157456542e+09|2.209150571e+09|2.255534164e+09|3.000000|3.000000|3.000000
1.097097213e+06|2.140974658e+09|2.192290228e+09|2.238662593e+09|3.000000|3.000000|3.000000
1.100001784e+06|2.128318636e+09|2.179357572e+09|2.225743525e+09|3.000000|3.000000|3.000000
1.103390698e+06|2.113693646e+09|2.164427571e+09|2.210850923e+09|3.000000|3.000000|3.000000
1.107513312e+06|2.096082994e+09|2.146469765e+09|2.192965484e+09|3.000000|3.000000|3.000000
1.113566223e+06|2.070525497e+09|2.120445597e+09|2.167090401e+09|3.000000|3.000000|3.000000
1.126561619e+06|2.016478427e+09|2.065542675e+09|2.112615448e+09|3.000000|3.000000|3.000000
1.137819284e+06|1.970091721e+09|2.018543978e+09|2.066029017e+09|3.000000|3.000000|3.000000
1.141974465e+06|1.952981871e+09|2.001233072e+09|2.048866147e+09|3.000000|3.000000|3.000000
1.145615822e+06|1.937969798e+09|1.986054540e+09|2.033812212e+09|3.000000|3.000000|3.000000
1.149090370e+06|1.923619179e+09|1.971553031e+09|2.019423706e+09|3.000000|3.000000|3.000000
1.153288010e+06|1.906235167e+09|1.953996488e+09|2.001994395e+09|3.000000|3.000000|3.000000
1.158495066e+06|1.884579572e+09|1.932140879e+09|1.980280125e+09|3.000000|3.000000|3.000000
1.167716766e+06|1.845911628e+09|1.893154398e+09|1.941491980e+09|3.000000|3.000000|3.000000
1.179736485e+06|1.794756436e+09|1.841649190e+09|1.890133542e+09|3.000000|3.000000|3.000000
1.185883724e+06|1.768213404e+09|1.814955515e+09|1.863463949e+09|3.000000|3.000000|3.000000
1.189674427e+06|1.751707535e+09|1.798366593e+09|1.846872902e+09|3.000000|3.000000|3.000000
1.193548251e+06|1.734727687e+09|1.781309872e+09|1.829801038e+09|3.000000|3.000000|3.000000
1.197884158e+06|1.715585828e+09|1.762091893e+09|1.810551179e+09|3.000000|3.000000|3.000000
1.202889185e+06|1.693308675e+09|1.739740465e+09|1.788144490e+09|3.000000|3.000000|3.000000
1.209366945e+06|1.664187285e+09|1.710545805e+09|1.758851633e+09|3.000000|3.000000|3.000000
1.218415331e+06|1.622969964e+09|1.669272769e+09|1.717399074e+09|3.000000|3.000000|3.000000
1.227501137e+06|1.580971948e+09|1.627278893e+09|1.675188586e+09|3.000000|3.000000|3.000000
1.232680637e+06|1.556771252e+09|1.603109948e+09|1.650886258e+09|3.000000|3.000000|3.000000
1.236754441e+06|1.537612146e+09|1.583991820e+09|1.631660961e+09|3.000000|3.000000|3.000000
1.240673148e+06|1.519084111e+09|1.565517105e+09|1.613083028e+09|3.000000|3.000000|3.000000
1.244934299e+06|1.498833461e+09|1.545340524e+09|1.592795933e+09|3.000000|3.000000|3.000000
1.250908974e+06|1.470270957e+09|1.516911329e+09|1.564218671e+09|3.000000|3.000000|3.000000
1.258248841e+06|1.434940883e+09|1.481794402e+09|1.528938649e+09|3.000000|3.000000|3.000000
1.266342379e+06|1.395722100e+09|1.442877064e+09|1.489877718e+09|3.000000|3.000000|3.000000
1.274185109e+06|1.357512451e+09|1.405029061e+09|1.451939997e+09|3.000000|3.000000|3.000000
1.279338505e+06|1.332322598e+09|1.380115317e+09|1.427000005e+09|3.000000|3.000000|3.000000
1.283029413e+06|1.314252213e+09|1.362261785e+09|1.409145922e+09|3.000000|3.000000|3.000000
1.287034091e+06|1.294626231e+09|1.342889296e+09|1.389791667e+09|3.000000|3.000000|3.000000
1.291033790e+06|1.275012244e+09|1.323547491e+09|1.370489086e+09|3.000000|3.000000|3.000000
1.295940844e+06|1.250943477e+09|1.299838628e+09|1.346859095e+09|3.000000|3.000000|3.000000
1.302655372e+06|1.218024971e+09|1.267458718e+09|1.314646126e+09|3.000000|3.000000|3.000000
1.310701358e+06|1.178650336e+09|1.228798427e+09|1.276282676e+09|3.000000|3.000000|3.000000
1.318881308e+06|1.138759898e+09|1.189708322e+09|1.237610010e+09|3.000000|3.000000|3.000000
1.324625982e+06|1.110862573e+09|1.162415155e+09|1.210682934e+09|3.000000|3.000000|3.000000
1.328886215e+06|1.090250168e+09|1.142271718e+09|1.190850778e+09|3.000000|3.000000|3.000000
1.333366327e+06|1.068653277e+09|1.121185870e+09|1.170129171e+09|3.000000|3.000000|3.000000
1.337384865e+06|1.049357427e+09|1.102362789e+09|1.151665009e+09|3.000000|3.000000|3.000000
1.342123213e+06|1.026705458e+09|1.080284006e+09|1.130048308e+09|3.000000|3.000000|3.000000
1.347372009e+06|1.001749452e+09|1.055980183e+09|1.106304673e+09|3.000000|3.000000|3.000000
1.352638741e+06|9.768618465e+08|1.031761801e+09|1.082697999e+09|3.000000|3.000000|3.000000
1.359715626e+06|9.436778027e+08|9.994932833e+08|1.051325785e+09|3.000000|3.000000|3.000000
1.365644778e+06|9.161133520e+08|9.727029125e+08|1.025347158e+09|3.000000|3.000000|3.000000
1.370889988e+06|8.919148028e+08|9.491882251e+08|1.002592100e+09|3.000000|3.000000|3.000000
1.375540496e+06|8.706081009e+08|9.284823730e+08|9.825884440e+08|3.000000|3.000000|3.000000
1.380932214e+06|8.460800607e+08|9.046385816e+08|9.595872918e+08|3.000000|3.000000|3.000000
1.388258910e+06|8.130456735e+08|8.725000015e+08|9.286308888e+08|3.000000|3.000000|3.000000
1.397118975e+06|7.735348257e+08|8.339931371e+08|8.915838581e+08|3.000000|3.000000|3.000000
1.403177699e+06|7.467717528e+08|8.078472234e+08|8.664348934e+08|3.000000|3.000000|3.000000
1.406921404e+06|7.303288995e+08|7.917503054e+08|8.509455425e+08|3.000000|3.000000|3.000000
1.409656868e+06|7.183559844e+08|7.800105356e+08|8.396427921e+08|3.000000|3.000000|3.000000
1.412544907e+06|7.057503565e+08|7.676312601e+08|8.277164890e+08|3.000000|3.000000|3.000000
1.415419931e+06|6.932342482e+08|7.553185411e+08|8.158440782e+08|3.000000|3.000000|3.000000
1.418797177e+06|6.785688067e+08|7.408615711e+08|8.018878700e+08|3.000000|3.000000|3.000000
1.422111602e+06|6.642094675e+08|7.266720110e+08|7.881690873e+08|3.000000|3.000000|3.000000
1.426135190e+06|6.468129839e+08|7.094308875e+08|7.714666403e+08|3.000000|3.000000|3.000000
1.435085977e+06|6.081899978e+08|6.709260695e+08|7.339968087e+08|3.000000|3.000000|3.000000
1.458715422e+06|5.055903446e+08|5.666671377e+08|6.308000287e+08|3.000000|3.000000|3.000000
1.464899117e+06|4.782308730e+08|5.382700214e+08|6.021097785e+08|3.000000|3.000000|3.000000
1.466849546e+06|4.695275580e+08|5.291772576e+08|5.928617794e+08|3.000000|3.000000|3.000000
1.468273273e+06|4.631491078e+08|5.224946981e+08|5.860455336e+08|3.000000|3.000000|3.000000
1.469394109e+06|4.581116613e+08|5.172057799e+08|5.806388842e+08|3.000000|3.000000|3.000000
1.470613509e+06|4.526144671e+08|5.114226881e+08|5.747148813e+08|3.000000|3.000000|3.000000
1.471799055e+06|4.472524191e+08|5.057701477e+08|5.689122105e+08|3.000000|3.000000|3.000000
1.473169697e+06|4.410307537e+08|4.991969281e+08|5.621488632e+08|3.000000|3.000000|3.000000
1.474577020e+06|4.346163689e+08|4.924036887e+08|5.551414317e+08|3.000000|3.000000|3.000000
1.476211732e+06|4.271305391e+08|4.844545087e+08|5.469185942e+08|3.000000|3.000000|3.000000
1.478513752e+06|4.165212682e+08|4.731491440e+08|5.351809482e+08|3.000000|3.000000|3.000000
1.502197717e+06|3.013074520e+08|3.473751638e+08|4.011631775e+08|3.000000|3.000000|3.000000
1.529126677e+06|1.495235073e+08|1.739803469e+08|2.070351573e+08|3.000000|3.000000|3.000000
1.530377043e+06|1.417220632e+08|1.648687475e+08|1.965828123e+08|3.000000|3.000000|3.000000
1.531427843e+06|1.351044783e+08|1.571265778e+08|1.876843008e+08|3.000000|3.000000|3.000000
1.532496780e+06|1.283141200e+08|1.491698837e+08|1.785231630e+08|3.000000|3.000000|3.000000
1.533424725e+06|1.223706964e+08|1.421954832e+08|1.704798581e+08|3.000000|3.000000|3.000000
1.534328471e+06|1.165380325e+08|1.353420367e+08|1.625642755e+08|3.000000|3.000000|3.000000
1.535066540e+06|1.117417809e+08|1.296997985e+08|1.560389896e+08|3.000000|3.000000|3.000000
1.535881891e+06|1.064085357e+08|1.234189740e+08|1.487661507e+08|3.000000|3.000000|3.000000
1.536666973e+06|1.012383094e+08|1.173233239e+08|1.416987711e+08|3.000000|3.000000|3.000000
1.537604269e+06|9.502010994e+07|1.099833879e+08|1.331772163e+08|3.000000|3.000000|3.000000
1.538700459e+06|8.768391682e+07|1.013117355e+08|1.230936041e+08|3.000000|3.000000|3.000000
1.539892908e+06|7.962394769e+07|9.176984462e+07|1.119784894e+08|3.000000|3.000000|3.000000
1.540786026e+06|7.353197594e+07|8.454778946e+07|1.035523374e+08|3.000000|3.000000|3.000000
