#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
7.250551542e+05|3.990673789e+10|4.006608396e+10|4.026803274e+10|0.000000|0.000000|0.000000
7.425658259e+05|3.967907278e+10|3.983608345e+10|4.003550140e+10|0.000000|0.000000|0.000000
7.601857210e+05|3.944488074e+10|3.959965864e+10|3.979663412e+10|0.000000|0.000000|0.000000
7.753823616e+05|3.923881907e+10|3.939175542e+10|3.958670452e+10|0.000000|0.000000|0.000000
7.887847972e+05|3.905397626e+10|3.920534674e+10|3.939856809e+10|0.000000|0.000000|0.000000
8.041071486e+05|3.883910824e+10|3.898874938e+10|3.918006157e+10|0.000000|0.000000|0.000000
8.208688432e+05|3.859975251e+10|3.874756969e+10|3.893687199e+10|0.000000|0.000000|0.000000
8.361815862e+05|3.837718358e+10|3.852339131e+10|3.871092767e+10|0.000000|0.000000|0.000000
8.495107738e+05|3.818042881e+10|3.832527676e+10|3.851132967e+10|0.000000|0.000000|0.000000
8.624065068e+05|3.798741375e+10|3.813098083e+10|3.831564571e+10|0.000000|0.000000|0.000000
8.761492231e+05|3.777885679e+10|3.792109519e+10|3.810433179e+10|0.000000|0.000000|0.000000
8.918138881e+05|3.753754384e+10|3.767831262e+10|3.785998536e+10|0.000000|0.000000|0.000000
9.066533374e+05|3.730543163e+10|3.744485236e+10|3.762510718e+10|0.000000|0.000000|0.000000
9.181436149e+05|3.712336724e+10|3.726177425e+10|3.744097420e+10|0.000000|0.000000|0.000000
9.308596207e+05|3.691950908e+10|3.705682591e+10|3.723490295e+10|0.000000|0.000000|0.000000
9.441008480e+05|3.670458896e+10|3.684080759e+10|3.701776603e+10|0.000000|0.000000|0.000000
9.575237781e+05|3.648397511e+10|3.661912137e+10|3.679499997e+10|0.000000|0.000000|0.000000
9.720623896e+05|3.624191367e+10|3.637594840e+10|3.655072074e+10|0.000000|0.000000|0.000000
9.846424926e+05|3.602985445e+10|3.616297277e+10|3.633684280e+10|0.000000|0.000000|0.000000
9.953114333e+05|3.584811870e+10|3.598049558e+10|3.615364167e+10|0.000000|0.000000|0.000000
1.006663031e+06|3.565284900e+10|3.578447584e+10|3.595689468e+10|0.000000|0.000000|0.000000
1.019142490e+06|3.543591207e+10|3.556676432e+10|3.573843665e+10|0.000000|0.000000|0.000000
1.032890321e+06|3.519418011e+10|3.532424507e+10|3.549516186e+10|0.000000|0.000000|0.000000
1.045497512e+06|3.496997360e+10|3.509938312e+10|3.526967134e+10|0.000000|0.000000|0.000000
1.056908693e+06|3.476494862e+10|3.489382473e+10|3.506359938e+10|0.000000|0.000000|0.000000
1.067090976e+06|3.458032695e+10|3.470877900e+10|3.487814160e+10|0.000000|0.000000|0.000000
1.077236343e+06|3.439480102e+10|3.452288284e+10|3.469187989e+10|0.000000|0.000000|0.000000
1.088874568e+06|3.418003904e+10|3.430776516e+10|3.447640040e+10|0.000000|0.000000|0.000000
1.101972233e+06|3.393586753e+10|3.406328855e+10|3.423159332e+10|0.000000|0.000000|0.000000
1.113750547e+06|3.371404663e+10|3.384128640e+10|3.400936653e+10|0.000000|0.000000|0.000000
1.125158246e+06|3.349717445e+10|3.362432938e+10|3.379226047e+10|0.000000|0.000000|0.000000
1.135211378e+06|3.330439373e+10|3.343155309e+10|3.359941108e+10|0.000000|0.000000|0.000000
1.145038905e+06|3.311443229e+10|3.324167238e+10|3.340951375e+10|0.000000|0.000000|0.000000
1.154761500e+06|3.292502967e+10|3.305242840e+10|3.322030869e+10|0.000000|0.000000|0.000000
1.165480687e+06|3.271451438e+10|3.284218431e+10|3.301017377e+10|0.000000|0.000000|0.000000
1.177639855e+06|3.247355638e+10|3.260166396e+10|3.276986487e+10|0.000000|0.000000|0.000000
1.190572582e+06|3.221473680e+10|3.234347191e+10|3.251200453e+10|0.000000|0.000000|0.000000
1.199639993e+06|3.203171067e+10|3.216099169e+10|3.232982535e+10|0.000000|0.000000|0.000000
1.208444698e+06|3.185275059e+10|3.198264994e+10|3.215183199e+10|0.000000|0.000000|0.000000
1.218648319e+06|3.164382743e+10|3.177455747e+10|3.194421478e+10|0.000000|0.000000|0.000000
1.227468393e+06|3.146190510e+10|3.159345671e+10|3.176358881e+10|0.000000|0.000000|0.000000
1.237582110e+06|3.125177898e+10|3.138439666e+10|3.155514878e+10|0.000000|0.000000|0.000000
1.249328897e+06|3.100567493e+10|3.113970561e+10|3.131128300e+10|0.000000|0.000000|0.000000
1.261406213e+06|3.075033920e+10|3.088602939e+10|3.105857786e+10|0.000000|0.000000|0.000000
1.271568385e+06|3.053367167e+10|3.067092943e+10|3.084439517e+10|0.000000|0.000000|0.000000
1.279206995e+06|3.036970800e+10|3.050825186e+10|3.068246945e+10|0.000000|0.000000|0.000000
1.287174545e+06|3.019767254e+10|3.033766036e+10|3.051272093e+10|0.000000|0.000000|0.000000
1.296579477e+06|2.999326695e+10|3.013509893e+10|3.031123394e+10|0.000000|0.000000|0.000000
1.306388406e+06|2.977853477e+10|2.992245774e+10|3.009980778e+10|0.000000|0.000000|0.000000
1.317391948e+06|2.953576173e+10|2.968224299e+10|2.986107468e+10|0.000000|0.000000|0.000000
1.329585864e+06|2.926437781e+10|2.941396916e+10|2.959459475e+10|0.000000|0.000000|0.000000
1.339718689e+06|2.903697547e+10|2.918938144e+10|2.937162374e+10|0.000000|0.000000|0.000000
1.348803581e+06|2.883162391e+10|2.898673873e+10|2.917053112e+10|0.000000|0.000000|0.000000
1.354856005e+06|2.869404338e+10|2.885106338e+10|2.903594267e+10|0.000000|0.000000|0.000000
1.362078084e+06|2.852906147e+10|2.868846316e+10|2.887469746e+10|0.000000|0.000000|0.000000
1.370445610e+06|2.833680109e+10|2.849911371e+10|2.868699879e+10|0.000000|0.000000|0.000000
1.380799948e+06|2.809722850e+10|2.826337593e+10|2.845342713e+10|0.000000|0.000000|0.000000
1.393523534e+06|2.780030403e+10|2.797153027e+10|2.816443628e+10|0.000000|0.000000|0.000000
1.405525165e+06|2.751764700e+10|2.769405054e+10|2.788985150e+10|0.000000|0.000000|0.000000
1.414814036e+06|2.729714659e+10|2.747782559e+10|2.767600649e+10|0.000000|0.000000|0.000000
1.422098688e+06|2.712315754e+10|2.730735896e+10|2.750749381e+10|0.000000|0.000000|0.000000
1.427726034e+06|2.698810778e+10|2.717513491e+10|2.737683299e+10|0.000000|0.000000|0.000000
1.434786629e+06|2.681786353e+10|2.700856808e+10|2.721229517e+10|0.000000|0.000000|0.000000
1.441567617e+06|2.665352085e+10|2.684789862e+10|2.705364660e+10|0.000000|0.000000|0.000000
1.449968832e+06|2.644876262e+10|2.664788832e+10|2.685624030e+10|0.000000|0.000000|0.000000
1.462706199e+06|2.613588134e+10|2.634263463e+10|2.655515192e+10|0.000000|0.000000|0.000000
1.476880251e+06|2.578422111e+10|2.600009414e+10|2.621756473e+10|0.000000|0.000000|0.000000
1.487514042e+06|2.551795953e+10|2.574112934e+10|2.596254384e+10|0.000000|0.000000|0.000000
1.494290096e+06|2.534719436e+10|2.557522413e+10|2.579925660e+10|0.000000|0.000000|0.000000
1.499728922e+06|2.520950684e+10|2.544155875e+10|2.566775281e+10|0.000000|0.000000|0.000000
1.504895169e+06|2.507820430e+10|2.531417858e+10|2.554247639e+10|0.000000|0.000000|0.000000
1.510953725e+06|2.492358057e+10|2.516428327e+10|2.539511177e+10|0.000000|0.000000|0.000000
1.519112114e+06|2.471426386e+10|2.496155739e+10|2.519590405e+10|0.000000|0.000000|0.000000
1.528254825e+06|2.447870125e+10|2.473358020e+10|2.497196802e+10|1.000000|1.000000|1.000000
1.542894032e+06|2.409565735e+10|2.436393347e+10|2.460940423e+10|1.000000|1.000000|1.000000
1.555021544e+06|2.377833353e+10|2.405770822e+10|2.430904667e+10|1.000000|1.000000|1.000000
1.562900266e+06|2.357218190e+10|2.385876687e+10|2.411391730e+10|1.000000|1.000000|1.000000
1.567970534e+06|2.343951521e+10|2.373074027e+10|2.398834386e+10|1.000000|1.000000|1.000000
1.572419508e+06|2.332310507e+10|2.361840164e+10|2.387815779e+10|1.000000|1.000000|1.000000
1.577208349e+06|2.319780210e+10|2.349748120e+10|2.375955436e+10|1.000000|1.000000|1.000000
1.582537327e+06|2.305836611e+10|2.336292206e+10|2.362757355e+10|1.000000|1.000000|1.000000
1.591068390e+06|2.283514556e+10|2.314750878e+10|2.341628788e+10|1.000000|1.000000|1.000000
1.615159294e+06|2.220479220e+10|2.253920238e+10|2.274108694e+10|1.000000|1.000000|2.000000
1.629016851e+06|2.184220069e+10|2.218929271e+10|2.249608522e+10|1.000000|1.000000|2.000000
1.634996390e+06|2.168574236e+10|2.203830659e+10|2.239036691e+10|1.000000|1.000000|2.000000
1.638823289e+06|2.158560919e+10|2.194167564e+10|2.232270731e+10|1.000000|1.000000|2.000000
1.641268142e+06|2.152163810e+10|2.187994197e+10|2.227948228e+10|1.000000|1.000000|2.000000
1.643258618e+06|2.146955608e+10|2.182968154e+10|2.224429065e+10|1.000000|1.000000|2.000000
1.645428768e+06|2.139754737e+10|2.177488424e+10|2.220592237e+10|2.000000|1.000000|2.000000
1.648036340e+06|2.135443375e+10|2.168839985e+10|2.215982049e+10|2.000000|2.000000|2.000000
1.651561320e+06|2.129615167e+10|2.162867489e+10|2.209749880e+10|2.000000|2.000000|2.000000
1.674554830e+06|2.091597661e+10|2.123908786e+10|2.169097334e+10|2.000000|2.000000|2.000000
1.715994685e+06|2.023080939e+10|2.053695801e+10|2.095831634e+10|2.000000|2.000000|2.000000
1.719083715e+06|2.017973533e+10|2.048461951e+10|2.090370227e+10|2.000000|2.000000|2.000000
1.721939666e+06|2.013251498e+10|2.043623013e+10|2.085320902e+10|2.000000|2.000000|2.000000
1.724131093e+06|2.009628190e+10|2.039910003e+10|2.081446458e+10|2.000000|2.000000|2.000000
1.725854216e+06|2.006779175e+10|2.036990454e+10|2.078399974e+10|2.000000|2.000000|2.000000
1.727411502e+06|2.004204355e+10|2.034351891e+10|2.075646691e+10|2.000000|2.000000|2.000000
1.728873588e+06|2.001786941e+10|2.031874629e+10|2.073061722e+10|2.000000|2.000000|2.000000
1.729891872e+06|2.000103309e+10|2.030149315e+10|2.071261396e+10|2.000000|2.000000|2.000000
1.730992056e+06|1.998284262e+10|2.028285234e+10|2.069316269e+10|2.000000|2.000000|2.000000
1.732262452e+06|1.996183787e+10|2.026132757e+10|2.067070207e+10|2.000000|2.000000|2.000000
1.733872752e+06|1.993521315e+10|2.023404371e+10|2.064223196e+10|2.000000|2.000000|2.000000
1.735941894e+06|1.990100193e+10|2.019898553e+10|2.060564952e+10|2.000000|2.000000|2.000000
1.740034384e+06|1.983333662e+10|2.012964503e+10|2.053329424e+10|2.000000|2.000000|2.000000
1.829699551e+06|1.835081134e+10|1.861041697e+10|1.894801330e+10|2.000000|2.000000|2.000000
1.841732836e+06|1.815185282e+10|1.840653285e+10|1.873526472e+10|2.000000|2.000000|2.000000
1.845523795e+06|1.808917305e+10|1.834230132e+10|1.866824053e+10|2.000000|2.000000|2.000000
1.848142079e+06|1.804588230e+10|1.829793882e+10|1.862194925e+10|2.000000|2.000000|2.000000
1.850338105e+06|1.800957316e+10|1.826073078e+10|1.858312348e+10|2.000000|2.000000|2.000000
1.852949702e+06|1.796639298e+10|1.821648159e+10|1.853695043e+10|2.000000|2.000000|2.000000
1.855811599e+06|1.791907433e+10|1.816799148e+10|1.848635207e+10|2.000000|2.000000|2.000000
1.891567859e+06|1.732787976e+10|1.756216074e+10|1.785418107e+10|2.000000|2.000000|2.000000
1.945275363e+06|1.643987904e+10|1.665217585e+10|1.690463192e+10|2.000000|2.000000|2.000000
1.950388848e+06|1.635533260e+10|1.656553630e+10|1.681422547e+10|2.000000|2.000000|2.000000
1.953402110e+06|1.630551127e+10|1.651448155e+10|1.676095096e+10|2.000000|2.000000|2.000000
1.957012382e+06|1.624581899e+10|1.645331147e+10|1.669712133e+10|2.000000|2.000000|2.000000
1.960828536e+06|1.618272263e+10|1.638865303e+10|1.662965168e+10|2.000000|2.000000|2.000000
1.965164892e+06|1.611102526e+10|1.631518066e+10|1.655298488e+10|2.000000|2.000000|2.000000
1.976745097e+06|1.591955797e+10|1.611897322e+10|1.634824675e+10|2.000000|2.000000|2.000000
2.030014310e+06|1.503880395e+10|1.521641443e+10|1.540644658e+10|2.000000|2.000000|2.000000
2.038767519e+06|1.489407825e+10|1.506810578e+10|1.525168978e+10|2.000000|2.000000|2.000000
2.044274233e+06|1.480303016e+10|1.497480361e+10|1.515433103e+10|2.000000|2.000000|2.000000
2.049686053e+06|1.471355105e+10|1.488310927e+10|1.505865000e+10|2.000000|2.000000|2.000000
2.056320799e+06|1.460823189e+10|1.477545896e+10|1.494688501e+10|3.000000|3.000000|3.000000
2.064571337e+06|1.447833904e+10|1.464275566e+10|1.480924646e+10|3.000000|3.000000|3.000000
2.087546334e+06|1.413030658e+10|1.428803154e+10|1.444310097e+10|3.000000|3.000000|3.000000
2.120688142e+06|1.365911241e+10|1.380958722e+10|1.395320029e+10|3.000000|3.000000|3.000000
2.128595608e+06|1.355132693e+10|1.370040619e+10|1.384200263e+10|3.000000|3.000000|3.000000
2.134934440e+06|1.346607110e+10|1.361410878e+10|1.375425805e+10|3.000000|3.000000|3.000000
2.140079360e+06|1.339758793e+10|1.354482673e+10|1.368390476e+10|3.000000|3.000000|3.000000
2.146218573e+06|1.331667057e+10|1.346300662e+10|1.360091984e+10|3.000000|3.000000|3.000000
2.156832107e+06|1.317871889e+10|1.332361160e+10|1.345977867e+10|3.000000|3.000000|3.000000
2.178706065e+06|1.290137928e+10|1.304368538e+10|1.317716641e+10|3.000000|3.000000|3.000000
2.209134232e+06|1.252857412e+10|1.266788847e+10|1.279916150e+10|3.000000|3.000000|3.000000
2.218569368e+06|1.241548944e+10|1.255396614e+10|1.268480931e+10|3.000000|3.000000|3.000000
2.224300181e+06|1.234729686e+10|1.248527764e+10|1.261590244e+10|3.000000|3.000000|3.000000
2.230898286e+06|1.226921023e+10|1.240662893e+10|1.253703574e+10|3.000000|3.000000|3.000000
2.237952395e+06|1.218619465e+10|1.232301984e+10|1.245322666e+10|3.000000|3.000000|3.000000
2.246743046e+06|1.208336016e+10|1.221945157e+10|1.234944662e+10|3.000000|3.000000|3.000000
2.262924002e+06|1.189563262e+10|1.203037210e+10|1.216004662e+10|3.000000|3.000000|3.000000
2.288413661e+06|1.160313122e+10|1.173567350e+10|1.186488167e+10|3.000000|3.000000|3.000000
2.305097253e+06|1.141321444e+10|1.154423439e+10|1.167306993e+10|3.000000|3.000000|3.000000
2.312401288e+06|1.133033737e+10|1.146066342e+10|1.158930277e+10|3.000000|3.000000|3.000000
2.318839948e+06|1.125738309e+10|1.138708207e+10|1.151552755e+10|3.000000|3.000000|3.000000
2.326332502e+06|1.117258540e+10|1.130153552e+10|1.142972771e+10|3.000000|3.000000|3.000000
2.334597714e+06|1.107913545e+10|1.120723454e+10|1.133510927e+10|3.000000|3.000000|3.000000
2.345878604e+06|1.095168813e+10|1.107858178e+10|1.120595259e+10|3.000000|3.000000|3.000000
2.362556156e+06|1.076333419e+10|1.088835025e+10|1.101481265e+10|3.000000|3.000000|3.000000
2.384320345e+06|1.051733139e+10|1.063972533e+10|1.076468552e+10|3.000000|3.000000|3.000000
2.397821316e+06|1.036445715e+10|1.048513007e+10|1.060897086e+10|3.000000|3.000000|3.000000
2.404934858e+06|1.028379262e+10|1.040353132e+10|1.052672420e+10|3.000000|3.000000|3.000000
2.412179977e+06|1.020154061e+10|1.032030941e+10|1.044280155e+10|3.000000|3.000000|3.000000
2.420628336e+06|1.010549529e+10|1.022311094e+10|1.034473471e+10|3.000000|3.000000|3.000000
2.429559996e+06|1.000378682e+10|1.012015930e+10|1.024080642e+10|3.000000|3.000000|3.000000
2.441251129e+06|9.870373608e+09|9.985085305e+09|1.010436638e+10|3.000000|3.000000|3.000000
2.457409325e+06|9.685424188e+09|9.797788240e+09|9.915028044e+09|3.000000|3.000000|3.000000
2.477705753e+06|9.452139426e+09|9.561493500e+09|9.675944949e+09|3.000000|3.000000|3.000000
2.490209922e+06|9.307870326e+09|9.415351690e+09|9.527979649e+09|3.000000|3.000000|3.000000
2.497566436e+06|9.222798983e+09|9.329176942e+09|9.440700660e+09|3.000000|3.000000|3.000000
2.503769480e+06|9.150956096e+09|9.256404633e+09|9.366981672e+09|3.000000|3.000000|3.000000
2.512081985e+06|9.054526067e+09|9.158732890e+09|9.268022160e+09|3.000000|3.000000|3.000000
2.521808012e+06|8.941477817e+09|9.044241194e+09|9.152001231e+09|3.000000|3.000000|3.000000
2.531419163e+06|8.829539753e+09|8.930891554e+09|9.037123343e+09|3.000000|3.000000|3.000000
2.546552705e+06|8.652857121e+09|8.752028570e+09|8.855837227e+09|3.000000|3.000000|3.000000
2.565030320e+06|8.436491072e+09|8.533096790e+09|8.633957189e+09|3.000000|3.000000|3.000000
2.578424607e+06|8.279265790e+09|8.374097724e+09|8.472857451e+09|3.000000|3.000000|3.000000
2.587225723e+06|8.175806714e+09|8.269520375e+09|8.366928376e+09|3.000000|3.000000|3.000000
2.594950367e+06|8.084917552e+09|8.177684334e+09|8.273930384e+09|3.000000|3.000000|3.000000
2.602600107e+06|7.994842617e+09|8.086706351e+09|8.181828538e+09|3.000000|3.000000|3.000000
2.610849334e+06|7.897645874e+09|7.988577396e+09|8.082522234e+09|3.000000|3.000000|3.000000
2.622014598e+06|7.766010188e+09|7.855754240e+09|7.948171509e+09|3.000000|3.000000|3.000000
2.635597116e+06|7.605796138e+09|7.694220948e+09|7.784898662e+09|3.000000|3.000000|3.000000
2.650492555e+06|7.430066045e+09|7.517217001e+09|7.606161228e+09|3.000000|3.000000|3.000000
2.665078703e+06|7.258034944e+09|7.344129145e+09|7.431578445e+09|3.000000|3.000000|3.000000
2.675810325e+06|7.131543951e+09|7.216989555e+09|7.303481601e+09|3.000000|3.000000|3.000000
2.683364376e+06|7.042566312e+09|7.127624149e+09|7.213520668e+09|3.000000|3.000000|3.000000
2.691401961e+06|6.947962062e+09|7.032671895e+09|7.118009782e+09|3.000000|3.000000|3.000000
2.699906110e+06|6.847958057e+09|6.932374252e+09|7.017209170e+09|3.000000|3.000000|3.000000
2.710089163e+06|6.728356800e+09|6.812525089e+09|6.896882387e+09|3.000000|3.000000|3.000000
2.721375855e+06|6.596008718e+09|6.680037876e+09|6.764031763e+09|3.000000|3.000000|3.000000
2.733602098e+06|6.452937989e+09|6.536981406e+09|6.620787241e+09|3.000000|3.000000|3.000000
2.748267409e+06|6.281787085e+09|6.366078822e+09|6.449952847e+09|3.000000|3.000000|3.000000
2.761489757e+06|6.127960959e+09|6.212696013e+09|6.296915553e+09|3.000000|3.000000|3.000000
2.770893410e+06|6.018866827e+09|6.104044644e+09|6.188677647e+09|3.000000|3.000000|3.000000
2.778031779e+06|5.936233421e+09|6.021818110e+09|6.106859263e+09|3.000000|3.000000|3.000000
2.785931299e+06|5.844978803e+09|5.931084686e+09|6.016672977e+09|3.000000|3.000000|3.000000
2.795536087e+06|5.734304310e+09|5.821143560e+09|5.907532584e+09|3.000000|3.000000|3.000000
2.806411668e+06|5.609370980e+09|5.697170947e+09|5.784645851e+09|3.000000|3.000000|3.000000
2.818837455e+06|5.467147571e+09|5.556210912e+09|5.645157451e+09|3.000000|3.000000|3.000000
2.831199678e+06|5.326216369e+09|5.416706332e+09|5.507357099e+09|3.000000|3.000000|3.000000
2.844766712e+06|5.172212181e+09|5.264453573e+09|5.357242052e+09|3.000000|3.000000|3.000000
2.855812974e+06|5.047338815e+09|5.141141447e+09|5.235868654e+09|3.000000|3.000000|3.000000
2.863826789e+06|4.957036146e+09|5.052042502e+09|5.148282286e+09|3.000000|3.000000|3.000000
2.871116146e+06|4.875107369e+09|4.971257250e+09|5.068946633e+09|3.000000|3.000000|3.000000
2.879423668e+06|4.781976480e+09|4.879482275e+09|4.978905001e+09|3.000000|3.000000|3.000000
2.889237829e+06|4.672280813e+09|4.771454526e+09|4.873029167e+09|3.000000|3.000000|3.000000
2.901209085e+06|4.538936787e+09|4.640230083e+09|4.744568071e+09|3.000000|3.000000|3.000000
2.913049173e+06|4.407529581e+09|4.510995301e+09|4.618196386e+09|3.000000|3.000000|3.000000
2.924626802e+06|4.279462209e+09|4.385107507e+09|4.495210793e+09|3.000000|3.000000|3.000000
2.937943198e+06|4.132634974e+09|4.240829675e+09|4.354364247e+09|3.000000|3.000000|3.000000
2.949166139e+06|4.009236469e+09|4.119592484e+09|4.236067003e+09|3.000000|3.000000|3.000000
2.956456265e+06|3.929226033e+09|4.040981608e+09|4.159375490e+09|3.000000|3.000000|3.000000
2.963441120e+06|3.852658036e+09|3.965744611e+09|4.085975704e+09|3.000000|3.000000|3.000000
2.972243205e+06|3.756275863e+09|3.871016851e+09|3.993548649e+09|3.000000|3.000000|3.000000
2.982527908e+06|3.643770991e+09|3.760397568e+09|3.885576744e+09|3.000000|3.000000|3.000000
2.993513181e+06|3.523677919e+09|3.642239871e+09|3.770168218e+09|3.000000|3.000000|3.000000
3.003663322e+06|3.412722951e+09|3.532978341e+09|3.663344018e+09|3.000000|3.000000|3.000000
3.014641138e+06|3.292655410e+09|3.414613238e+09|3.547467405e+09|3.000000|3.000000|3.000000
3.027070435e+06|3.156524789e+09|3.280211076e+09|3.415646476e+09|3.000000|3.000000|3.000000
3.037473037e+06|3.042342689e+09|3.167280609e+09|3.304638498e+09|3.000000|3.000000|3.000000
3.045872682e+06|2.949916945e+09|3.075714751e+09|3.214437454e+09|3.000000|3.000000|3.000000
3.053239410e+06|2.868646924e+09|2.995074342e+09|3.134837042e+09|3.000000|3.000000|3.000000
3.062611337e+06|2.764914175e+09|2.891955849e+09|3.032803606e+09|3.000000|3.000000|3.000000
3.075277577e+06|2.623983447e+09|2.751482601e+09|2.893316437e+09|3.000000|3.000000|3.000000
3.090119741e+06|2.457515938e+09|2.584927905e+09|2.727104220e+09|3.000000|3.000000|3.000000
3.102826421e+06|2.313609189e+09|2.440334794e+09|2.581997578e+09|3.000000|3.000000|3.000000
3.112439183e+06|2.203735499e+09|2.329520628e+09|2.470234549e+09|3.000000|3.000000|3.000000
3.119682561e+06|2.120296840e+09|2.245111595e+09|2.384760234e+09|3.000000|3.000000|3.000000
3.126360791e+06|2.042828360e+09|2.166535318e+09|2.304915220e+09|3.000000|3.000000|3.000000
3.131733841e+06|1.980096109e+09|2.102755182e+09|2.239903033e+09|3.000000|3.000000|3.000000
3.136674033e+06|1.922079664e+09|2.043646272e+09|2.179486773e+09|3.000000|3.000000|3.000000
3.142140183e+06|1.857487768e+09|1.977695438e+09|2.111885694e+09|3.000000|3.000000|3.000000
3.148102710e+06|1.786525415e+09|1.905063058e+09|2.037197949e+09|3.000000|3.000000|3.000000
3.163663616e+06|1.598617315e+09|1.711808907e+09|1.837231093e+09|3.000000|3.000000|3.000000
3.215237171e+06|9.407320645e+08|1.024027996e+09|1.110409966e+09|3.000000|3.000000|3.000000
3.225145853e+06|8.067200581e+08|8.817360919e+08|9.570902237e+08|3.000000|3.000000|3.000000
3.230361476e+06|7.350184649e+08|8.053004355e+08|8.743239404e+08|3.000000|3.000000|3.000000
3.234821159e+06|6.730432710e+08|7.390636901e+08|8.023746068e+08|3.000000|3.000000|3.000000
3.238513236e+06|6.212560746e+08|6.835955117e+08|7.419624371e+08|3.000000|3.000000|3.000000
3.241557909e+06|5.782145553e+08|6.374119751e+08|6.915522159e+08|3.000000|3.000000|3.000000
3.244347048e+06|5.385136756e+08|5.947467533e+08|6.448940837e+08|3.000000|3.000000|3.000000
3.247528467e+06|4.929052274e+08|5.456548840e+08|5.911039686e+08|3.000000|3.000000|3.000000
3.250585241e+06|4.487519303e+08|4.980503335e+08|5.388383587e+08|3.000000|3.000000|3.000000
3.253630390e+06|4.044365034e+08|4.501933589e+08|4.861923083e+08|3.000000|3.000000|3.000000
3.257154898e+06|3.527249536e+08|3.942515699e+08|4.245225397e+08|3.000000|3.000000|3.000000
3.261552743e+06|2.875522936e+08|3.235990385e+08|3.464383810e+08|3.000000|3.000000|3.000000
3.268124089e+06|1.887876770e+08|2.162184362e+08|2.273486944e+08|3.000000|3.000000|3.000000
