#R_planet
1.911076463e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.100042527e+06|1.100026025e+06|1.094762435e+06|1.096044789e+06|3.007498000e+06|3.040490125e+06|3.073227938e+06|3.048867750e+06|2.998393250e+06|3.099341500e+06|1.842169375e+05|2.153488750e+05|2.407193750e+05|2.237195781e+05|1.791895156e+05|2.682495938e+05|2.893003440e+03|2.908542418e+03|2.922850904e+03|2.912994335e+03|2.890528737e+03|2.935459932e+03|7.300094862e+01|8.854632571e+01|1.028888599e+02|9.298160145e+01|7.052407990e+01|1.154391230e+02|2.355397487e+03|2.369342573e+03|2.377446688e+03|2.364073692e+03|2.346493263e+03|2.381654120e+03|1.038088652e+02|1.381087083e+02|1.509419545e+02|1.309117530e+02|1.078412369e+02|1.539822691e+02|4.252006208e+09|4.404182016e+09|4.497626240e+09|4.287683584e+09|3.952713728e+09|4.622653440e+09|5.388473280e+08|1.769410176e+09|2.406726528e+09|1.549427840e+09|5.813413760e+08|2.517514240e+09|3.191272583e+03|3.201705444e+03|3.208072449e+03|3.193716797e+03|3.176924072e+03|3.210510254e+03
1.109682641e+06|1.109858031e+06|1.103669439e+06|1.103635707e+06|2.986386812e+06|3.026926375e+06|3.090452188e+06|3.073326500e+06|2.979844250e+06|3.166809000e+06|1.679184375e+05|2.047122500e+05|2.686547500e+05|2.489655625e+05|1.565530156e+05|3.413781250e+05|2.886354771e+03|2.904509082e+03|2.932385301e+03|2.925491624e+03|2.884806728e+03|2.966176521e+03|6.637116976e+01|8.453062720e+01|1.123918449e+02|1.054834390e+02|6.479489512e+01|1.461719830e+02|2.337717204e+03|2.362706381e+03|2.371774500e+03|2.354260628e+03|2.327200866e+03|2.381320390e+03|8.443518918e+01|1.334166906e+02|1.478149184e+02|1.210997716e+02|8.612038190e+01|1.560791614e+02|3.812670464e+09|4.235320704e+09|4.438739200e+09|4.076794880e+09|3.513058816e+09|4.640531968e+09|3.621858560e+08|1.632053120e+09|2.249608960e+09|1.350093824e+09|2.405210560e+08|2.459666432e+09|3.150172119e+03|3.191764038e+03|3.206395325e+03|3.179590332e+03|3.149856934e+03|3.209324951e+03
1.122784702e+06|1.123198335e+06|1.117324494e+06|1.118399076e+06|2.956789500e+06|3.002294375e+06|3.060481812e+06|3.041044500e+06|2.955920000e+06|3.126168750e+06|1.409781250e+05|1.771897500e+05|2.383750625e+05|2.197049219e+05|1.369995938e+05|3.024102188e+05|2.874711407e+03|2.894741789e+03|2.920240172e+03|2.912833352e+03|2.875663605e+03|2.950003099e+03|5.465041672e+01|7.478342431e+01|1.001978844e+02|9.281733346e+01|5.565214305e+01|1.299825239e+02|2.323715995e+03|2.341646744e+03|2.358713901e+03|2.340068539e+03|2.317582100e+03|2.362554979e+03|8.967362238e+01|1.202798436e+02|1.337646755e+02|1.140501411e+02|8.497673359e+01|1.431235487e+02|3.526892352e+09|3.830129152e+09|4.246175168e+09|3.812069120e+09|3.331335168e+09|4.292803584e+09|7.684803520e+08|1.549773312e+09|2.117889824e+09|1.372432000e+09|4.368592640e+08|2.308004864e+09|3.156118103e+03|3.179914795e+03|3.195444641e+03|3.174125244e+03|3.151800293e+03|3.196450195e+03
1.132681740e+06|1.132526738e+06|1.126024304e+06|1.125923981e+06|2.947193812e+06|2.996601375e+06|3.084881500e+06|3.043925750e+06|2.948970500e+06|3.138882000e+06|1.288605625e+05|1.785118750e+05|2.657653750e+05|2.210619219e+05|1.276147031e+05|3.145091250e+05|2.873658387e+03|2.895407764e+03|2.932930187e+03|2.916129781e+03|2.874551551e+03|2.957708010e+03|5.368811886e+01|7.539424147e+01|1.128664344e+02|9.611007144e+01|5.454402679e+01|1.376761161e+02|2.295566551e+03|2.331693316e+03|2.343525715e+03|2.326899532e+03|2.301697779e+03|2.352101284e+03|6.486298513e+01|9.996971677e+01|1.230058413e+02|9.716091861e+01|6.696815602e+01|1.273536812e+02|2.904446464e+09|3.541787392e+09|3.881355072e+09|3.487535616e+09|2.965943040e+09|4.009127680e+09|2.921799040e+08|9.992373760e+08|1.628708064e+09|8.961529600e+08|1.193799200e+07|1.780367872e+09|3.138684448e+03|3.158734375e+03|3.185406189e+03|3.159224121e+03|3.133018799e+03|3.185428955e+03
1.142237122e+06|1.142030674e+06|1.135502269e+06|1.135852599e+06|2.948015812e+06|3.001545000e+06|3.076730062e+06|3.048325500e+06|2.952948750e+06|3.143701500e+06|1.322739375e+05|1.769198750e+05|2.548971250e+05|2.273772969e+05|1.346171250e+05|3.201375000e+05|2.875369011e+03|2.896773910e+03|2.930704826e+03|2.918934721e+03|2.876557953e+03|2.961311489e+03|5.530285399e+01|7.678167568e+01|1.107008111e+02|9.891911065e+01|5.655664700e+01|1.412815743e+02|2.296558444e+03|2.324904043e+03|2.341924533e+03|2.323812763e+03|2.299394925e+03|2.348230601e+03|6.759828354e+01|9.733408497e+01|1.203653266e+02|9.906077615e+01|6.796046803e+01|1.301610843e+02|2.834508800e+09|3.438100224e+09|3.790192448e+09|3.401693696e+09|2.864790528e+09|3.938596352e+09|3.373573120e+08|9.925149440e+08|1.643461248e+09|1.009555264e+09|4.162503200e+07|1.977485568e+09|3.143074158e+03|3.156881470e+03|3.176815430e+03|3.154604736e+03|3.129955078e+03|3.179255371e+03
1.149050353e+06|1.148644638e+06|1.143148000e+06|1.144071856e+06|2.973072438e+06|3.022675125e+06|3.072135312e+06|3.037774000e+06|2.970541750e+06|3.105006500e+06|1.543592500e+05|2.005516250e+05|2.479530000e+05|2.166907344e+05|1.516326250e+05|2.817488125e+05|2.884261971e+03|2.907474706e+03|2.929684486e+03|2.914346026e+03|2.884644250e+03|2.944047803e+03|6.419759317e+01|8.743687520e+01|1.096673475e+02|9.433985298e+01|6.464780880e+01|1.240318972e+02|2.299571950e+03|2.331206126e+03|2.343854869e+03|2.324515047e+03|2.300222054e+03|2.348808039e+03|7.594316430e+01|9.692002743e+01|1.186781800e+02|9.786850421e+01|7.287822181e+01|1.228587866e+02|2.760624448e+09|3.500146560e+09|3.802408064e+09|3.363714048e+09|2.837792000e+09|3.889636096e+09|3.372849920e+08|9.274995200e+08|1.540266880e+09|9.108624000e+08|1.717709120e+08|1.649953664e+09|3.135902405e+03|3.154338867e+03|3.175829529e+03|3.155164307e+03|3.131579102e+03|3.178749756e+03
1.155893688e+06|1.155872820e+06|1.150286239e+06|1.150964872e+06|2.946746625e+06|2.998934875e+06|3.045356750e+06|3.011442000e+06|2.953421000e+06|3.069461750e+06|1.331073125e+05|1.767640000e+05|2.180693750e+05|1.917711562e+05|1.368802656e+05|2.466620469e+05|2.876787569e+03|2.898295383e+03|2.918860036e+03|2.904393164e+03|2.879276794e+03|2.929509534e+03|5.677602642e+01|7.824938468e+01|9.890167826e+01|8.439027980e+01|5.927674508e+01|1.095038145e+02|2.287463534e+03|2.301267897e+03|2.331617905e+03|2.309441451e+03|2.286384419e+03|2.332498483e+03|6.754348976e+01|8.838528100e+01|1.075105815e+02|8.695123436e+01|6.383716348e+01|1.100653052e+02|2.537657856e+09|2.896194944e+09|3.451302528e+09|3.023413504e+09|2.532422400e+09|3.514404352e+09|1.661303680e+08|7.843455360e+08|1.399934560e+09|7.358516480e+08|1.336928000e+07|1.458334080e+09|3.129565247e+03|3.144266479e+03|3.159762878e+03|3.145396484e+03|3.127469971e+03|3.163324463e+03
1.163305357e+06|1.163404921e+06|1.157328691e+06|1.158626517e+06|2.952226125e+06|3.007875375e+06|3.088252125e+06|3.050405000e+06|2.956886000e+06|3.143923750e+06|1.408084375e+05|1.839758750e+05|2.679895000e+05|2.310574844e+05|1.389833594e+05|3.231315938e+05|2.876545101e+03|2.902536960e+03|2.935833525e+03|2.920861506e+03|2.879278902e+03|2.962444109e+03|5.650490277e+01|8.252195213e+01|1.158525811e+02|1.008501300e+02|5.928667947e+01|1.424135805e+02|2.292765828e+03|2.323733139e+03|2.340271606e+03|2.318835402e+03|2.295944836e+03|2.341725968e+03|7.297526722e+01|9.646987615e+01|1.188618077e+02|9.741400486e+01|7.111343259e+01|1.237145771e+02|2.784654976e+09|3.340055168e+09|3.673860160e+09|3.252769280e+09|2.797025024e+09|3.708514048e+09|5.868400960e+08|1.115948416e+09|1.676403584e+09|1.001559808e+09|2.384488320e+08|1.764670720e+09|3.133996277e+03|3.155146362e+03|3.170634277e+03|3.147664062e+03|3.123783691e+03|3.171544922e+03
1.170891794e+06|1.171220005e+06|1.165201883e+06|1.165719584e+06|2.950904562e+06|3.013115375e+06|3.079422188e+06|3.049699750e+06|2.958562000e+06|3.140838750e+06|1.374350000e+05|1.890950000e+05|2.520006250e+05|2.271350156e+05|1.394844531e+05|3.147855625e+05|2.873750822e+03|2.904148828e+03|2.930582787e+03|2.919723607e+03|2.878984952e+03|2.960462262e+03|5.377520614e+01|8.411780888e+01|1.105942429e+02|9.971579930e+01|5.899227083e+01|1.404393278e+02|2.305730533e+03|2.329824591e+03|2.340342286e+03|2.324311166e+03|2.303598250e+03|2.345024082e+03|7.080648728e+01|9.881675005e+01|1.202032076e+02|9.537622170e+01|6.758419905e+01|1.231682443e+02|3.037457472e+09|3.449036416e+09|3.752014336e+09|3.390836224e+09|2.973714688e+09|3.807957760e+09|2.153629440e+08|9.796084480e+08|1.664384064e+09|8.373368960e+08|-6.252123200e+07|1.737194880e+09|3.136180603e+03|3.160959229e+03|3.175536865e+03|3.153879150e+03|3.130347168e+03|3.177411865e+03
1.177809174e+06|1.177838997e+06|1.171763370e+06|1.172322802e+06|2.939346750e+06|2.978717750e+06|3.075173125e+06|3.022029000e+06|2.938731250e+06|3.105326500e+06|1.245303125e+05|1.602090000e+05|2.442841875e+05|2.020065000e+05|1.221645000e+05|2.818484688e+05|2.871839563e+03|2.889497798e+03|2.930217463e+03|2.908024932e+03|2.871869214e+03|2.944180650e+03|5.186234260e+01|6.947268991e+01|1.102583216e+02|8.802298182e+01|5.186773779e+01|1.241782258e+02|2.287537246e+03|2.319325900e+03|2.336790021e+03|2.315024535e+03|2.290104970e+03|2.339944100e+03|6.527970705e+01|8.753120477e+01|1.121643909e+02|9.196633338e+01|6.482697005e+01|1.191056967e+02|2.726792576e+09|3.264910208e+09|3.608372288e+09|3.204463872e+09|2.711439104e+09|3.697488896e+09|3.563814400e+08|9.244190080e+08|1.519484512e+09|8.921070720e+08|8.790574400e+07|1.696308608e+09|3.134054321e+03|3.155193237e+03|3.166841125e+03|3.151144287e+03|3.131129883e+03|3.171159424e+03
1.185111092e+06|1.185299858e+06|1.179962664e+06|1.180860428e+06|2.967636875e+06|3.043227125e+06|3.101934625e+06|3.061938250e+06|2.965275750e+06|3.158601500e+06|1.475449375e+05|2.106660000e+05|2.792670625e+05|2.412566250e+05|1.453201406e+05|3.371930938e+05|2.880120392e+03|2.915545212e+03|2.943491829e+03|2.925418379e+03|2.882065119e+03|2.968771639e+03|6.013469646e+01|9.546587854e+01|1.234748290e+02|1.053696608e+02|6.205993953e+01|1.486793820e+02|2.299970546e+03|2.326026229e+03|2.342150512e+03|2.323519915e+03|2.302054289e+03|2.344985540e+03|7.527512030e+01|1.023650282e+02|1.226028598e+02|1.012593420e+02|7.001027775e+01|1.325084063e+02|2.958754688e+09|3.416128768e+09|3.719730112e+09|3.362000384e+09|2.930599424e+09|3.793400320e+09|3.833922560e+08|1.223401088e+09|1.658059136e+09|1.040757888e+09|9.952622400e+07|1.981989504e+09|3.134832458e+03|3.153315430e+03|3.168010681e+03|3.150135254e+03|3.128162598e+03|3.172108154e+03
1.192005612e+06|1.191752258e+06|1.185648669e+06|1.186308553e+06|2.932530812e+06|2.984795125e+06|3.053634188e+06|3.023131250e+06|2.932970000e+06|3.113292750e+06|1.167706875e+05|1.697363750e+05|2.312765625e+05|2.049319219e+05|1.186505234e+05|2.912133125e+05|2.868646099e+03|2.890606985e+03|2.919564934e+03|2.909405900e+03|2.869484246e+03|2.949327554e+03|4.868735682e+01|7.061984346e+01|9.947764546e+01|8.940042956e+01|4.949204171e+01|1.293088174e+02|2.288729396e+03|2.305745757e+03|2.326675275e+03|2.309670054e+03|2.287421003e+03|2.331919106e+03|7.206364891e+01|8.718971437e+01|1.055871489e+02|9.092387862e+01|6.934607720e+01|1.125016800e+02|2.695363712e+09|3.001458560e+09|3.452134336e+09|3.095732224e+09|2.664088320e+09|3.527375872e+09|4.566340480e+08|1.001976256e+09|1.489680800e+09|9.597054720e+08|2.445198400e+08|1.674891136e+09|3.136580933e+03|3.147042358e+03|3.160827637e+03|3.145953369e+03|3.126217773e+03|3.165688965e+03
1.197928963e+06|1.197908852e+06|1.192994604e+06|1.194336037e+06|2.953047000e+06|3.008766375e+06|3.057115250e+06|3.028474250e+06|2.960200000e+06|3.096748500e+06|1.373499375e+05|1.887033750e+05|2.313411250e+05|2.081153750e+05|1.429933750e+05|2.732373438e+05|2.877961648e+03|2.901527164e+03|2.923406072e+03|2.911111235e+03|2.880138294e+03|2.942084176e+03|5.788001744e+01|8.155787022e+01|1.033824799e+02|9.108813766e+01|6.012308891e+01|1.220531864e+02|2.296650635e+03|2.319618244e+03|2.336469188e+03|2.317384278e+03|2.296688813e+03|2.338079744e+03|7.480830358e+01|9.650689393e+01|1.135332495e+02|9.370042566e+01|6.970170006e+01|1.176991513e+02|2.825906560e+09|3.338082816e+09|3.591216576e+09|3.221929216e+09|2.783960064e+09|3.659897856e+09|5.223080320e+08|9.914112000e+08|1.478257536e+09|8.781740160e+08|9.694281600e+07|1.659405312e+09|3.135155579e+03|3.152715820e+03|3.169146057e+03|3.150604980e+03|3.129930908e+03|3.171279297e+03
1.203423133e+06|1.203438904e+06|1.198154935e+06|1.199000001e+06|2.950852938e+06|3.012277250e+06|3.070563938e+06|3.031622000e+06|2.955194000e+06|3.108050250e+06|1.360616250e+05|1.848111250e+05|2.441787500e+05|2.108619844e+05|1.366916250e+05|2.850323438e+05|2.876610462e+03|2.900849341e+03|2.926220641e+03|2.912128211e+03|2.878418199e+03|2.945838223e+03|5.660882686e+01|8.082010644e+01|1.061642799e+02|9.209249862e+01|5.841106379e+01|1.257739334e+02|2.297484161e+03|2.323314325e+03|2.338900697e+03|2.319971975e+03|2.296978283e+03|2.342965667e+03|7.224420987e+01|9.503745045e+01|1.211704476e+02|9.696606877e+01|6.683128505e+01|1.271008525e+02|2.789537472e+09|3.388536832e+09|3.649334720e+09|3.279779584e+09|2.831037184e+09|3.728522240e+09|3.927370560e+08|1.175747776e+09|1.749861664e+09|9.443484160e+08|-1.297075200e+07|1.901667584e+09|3.139495544e+03|3.154555786e+03|3.168934937e+03|3.152685059e+03|3.133161865e+03|3.172208008e+03
1.208271781e+06|1.208226833e+06|1.202638696e+06|1.203820598e+06|2.948743375e+06|2.997492750e+06|3.116852312e+06|3.049755500e+06|2.951137000e+06|3.148374500e+06|1.333195000e+05|1.773652500e+05|2.837953750e+05|2.306320938e+05|1.353370156e+05|3.259271875e+05|2.875306262e+03|2.896444614e+03|2.947080909e+03|2.920543807e+03|2.876403506e+03|2.964684107e+03|5.523290897e+01|7.642312306e+01|1.270848950e+02|1.005364930e+02|5.640184423e+01|1.446711418e+02|2.296238240e+03|2.317835365e+03|2.334088192e+03|2.316292673e+03|2.295008027e+03|2.337577318e+03|6.999483120e+01|9.941712220e+01|1.160300599e+02|9.577484033e+01|6.972921244e+01|1.218204682e+02|2.811248000e+09|3.246626176e+09|3.635587584e+09|3.216706816e+09|2.794516224e+09|3.638897152e+09|4.145618560e+08|1.110261760e+09|1.767086624e+09|1.006273920e+09|1.463736800e+08|1.866173952e+09|3.133332397e+03|3.150772461e+03|3.168419983e+03|3.146048340e+03|3.122612793e+03|3.169483398e+03
