#R_planet
6.628316904e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.378765136e+05|9.378111518e+05|8.592139114e+05|8.782670184e+05|7.052133500e+06|7.100294000e+06|7.131931375e+06|7.099760000e+06|7.053657000e+06|7.145863500e+06|6.314525000e+04|1.235540000e+05|2.007707500e+05|1.340365938e+05|4.893717188e+04|2.191360156e+05|1.864168035e+03|1.868983294e+03|1.875821402e+03|1.869992610e+03|1.863234324e+03|1.876750897e+03|4.835954345e+01|5.318279861e+01|6.002216108e+01|5.418574906e+01|4.742669491e+01|6.094480321e+01|5.825262300e+03|5.868853837e+03|5.933370845e+03|5.878019849e+03|5.812597511e+03|5.943442187e+03|4.188749933e+02|4.594947665e+02|5.359255805e+02|4.689270096e+02|4.027604136e+02|5.350936057e+02|2.864575119e+11|2.879293850e+11|2.890903798e+11|2.879794708e+11|2.861967933e+11|2.897621156e+11|-7.556489216e+09|-4.283662336e+09|-6.177341440e+08|-3.809728000e+09|-8.126513664e+09|5.070579200e+08|1.172512915e+04|1.174120312e+04|1.174914722e+04|1.173895410e+04|1.172063867e+04|1.175726953e+04
9.787667487e+05|9.803297536e+05|9.033248843e+05|9.329483161e+05|7.018218625e+06|7.057162000e+06|7.090554125e+06|7.056260000e+06|7.007828000e+06|7.104692500e+06|4.944887500e+04|9.354100000e+04|1.520460000e+05|9.749689844e+04|3.015827930e+04|1.648355156e+05|1.861705577e+03|1.868333556e+03|1.873130852e+03|1.866981569e+03|1.859714136e+03|1.874249002e+03|4.588827435e+01|5.253838140e+01|5.733108170e+01|5.117349931e+01|4.390610704e+01|5.844089158e+01|5.790112273e+03|5.850673569e+03|5.900299066e+03|5.839684808e+03|5.768515615e+03|5.910854001e+03|3.715962980e+02|4.472558558e+02|4.783087575e+02|4.325875296e+02|3.652871077e+02|4.998879516e+02|2.853382226e+11|2.866127995e+11|2.875244298e+11|2.863985787e+11|2.848618906e+11|2.879352668e+11|-7.211106304e+09|-4.764024832e+09|-2.279399424e+09|-5.035596800e+09|-8.365005312e+09|-1.706188416e+09|1.171684326e+04|1.172934814e+04|1.173705420e+04|1.172655859e+04|1.171212793e+04|1.174098828e+04
1.011807663e+06|1.011651808e+06|9.239413206e+05|9.445697271e+05|6.992398250e+06|7.025973250e+06|7.072635375e+06|7.033075000e+06|6.984600500e+06|7.081550500e+06|5.460675000e+04|1.039262500e+05|1.660120000e+05|1.129790078e+05|4.194001172e+04|1.840180000e+05|1.857692998e+03|1.865335245e+03|1.873640707e+03|1.865575115e+03|1.856689986e+03|1.874460245e+03|4.187433311e+01|4.952001597e+01|5.783890073e+01|4.976955024e+01|4.088481650e+01|5.865428399e+01|5.743649648e+03|5.824606453e+03|5.891794795e+03|5.820929892e+03|5.736373328e+03|5.905486456e+03|3.489227657e+02|4.228378458e+02|4.927416904e+02|4.254129605e+02|3.424186814e+02|5.084072396e+02|2.847690506e+11|2.854657229e+11|2.863808840e+11|2.855129580e+11|2.841852314e+11|2.868407173e+11|-7.396401152e+09|-3.633577984e+09|-1.105879040e+09|-3.957387520e+09|-7.490075136e+09|-4.246991680e+08|1.171057568e+04|1.172033008e+04|1.173042188e+04|1.171931836e+04|1.170549023e+04|1.173315039e+04
1.045516751e+06|1.045200678e+06|9.687852345e+05|9.940008538e+05|6.964755625e+06|7.001457500e+06|7.031071500e+06|7.001632500e+06|6.952834500e+06|7.050430000e+06|1.606587500e+04|8.798850000e+04|2.065602500e+05|1.066408984e+05|2.801939941e+03|2.104798438e+05|1.859459378e+03|1.865547377e+03|1.872559474e+03|1.865505419e+03|1.857360124e+03|1.873650715e+03|4.365285962e+01|4.973904766e+01|5.674276488e+01|4.969781035e+01|4.155163923e+01|5.784398147e+01|5.753835707e+03|5.813105141e+03|5.878390708e+03|5.810141484e+03|5.731689612e+03|5.888593357e+03|3.649956865e+02|4.173434386e+02|4.892076998e+02|4.221408278e+02|3.390866014e+02|5.051950542e+02|2.830552842e+11|2.838304522e+11|2.849343816e+11|2.839490068e+11|2.824406303e+11|2.854573834e+11|-8.842616832e+09|-4.432003072e+09|5.403443200e+07|-4.246986752e+09|-9.111248896e+09|6.172757120e+08|1.169177026e+04|1.170705566e+04|1.171877466e+04|1.170435547e+04|1.168779980e+04|1.172090625e+04
1.078566094e+06|1.077586744e+06|1.014095044e+06|1.028284579e+06|6.918876000e+06|6.962831500e+06|7.004222625e+06|6.961997500e+06|6.913031000e+06|7.010964500e+06|2.655325000e+04|7.662025000e+04|1.631431250e+05|9.419257812e+04|1.401567969e+04|1.743694375e+05|1.858493849e+03|1.865850727e+03|1.871742383e+03|1.865509761e+03|1.857586451e+03|1.873433072e+03|4.269348638e+01|5.005430092e+01|5.592486029e+01|4.970334087e+01|4.177960642e+01|5.762707533e+01|5.730406329e+03|5.801690680e+03|5.857857582e+03|5.797094655e+03|5.722195154e+03|5.871994156e+03|3.487437140e+02|4.290287455e+02|4.778387409e+02|4.172118381e+02|3.439266764e+02|4.904969999e+02|2.811201290e+11|2.821556470e+11|2.832412918e+11|2.819637576e+11|2.804283474e+11|2.834992005e+11|-8.734449664e+09|-5.126897664e+09|-1.708834816e+09|-4.851126272e+09|-8.894105600e+09|-8.081470080e+08|1.167686279e+04|1.168709229e+04|1.169867456e+04|1.168523047e+04|1.166913281e+04|1.170132715e+04
1.113332664e+06|1.114842127e+06|1.042909274e+06|1.055709854e+06|6.890726000e+06|6.923903750e+06|6.966772500e+06|6.926740500e+06|6.876061500e+06|6.977420000e+06|1.848562500e+04|8.610600000e+04|1.682122500e+05|9.754503906e+04|9.846309570e+03|1.852437656e+05|1.855725077e+03|1.863240309e+03|1.868735013e+03|1.861258002e+03|1.852921248e+03|1.869594757e+03|3.990794757e+01|4.744130959e+01|5.292959839e+01|4.545233346e+01|3.711567870e+01|5.378898822e+01|5.694422105e+03|5.765442545e+03|5.825107910e+03|5.751833620e+03|5.672718148e+03|5.830949091e+03|3.199681338e+02|3.952597033e+02|4.576281557e+02|3.836067048e+02|3.043791451e+02|4.628342645e+02|2.801800233e+11|2.811110195e+11|2.822576947e+11|2.810333757e+11|2.794830561e+11|2.825836626e+11|-8.423981056e+09|-3.507011584e+09|8.030617600e+07|-3.822608384e+09|-8.250605568e+09|6.053891200e+08|1.166888574e+04|1.168514062e+04|1.169204932e+04|1.168000879e+04|1.166441504e+04|1.169560547e+04
1.144735418e+06|1.143428255e+06|1.081704484e+06|1.101375090e+06|6.862012375e+06|6.909758250e+06|6.943158125e+06|6.911297500e+06|6.861811000e+06|6.960782500e+06|4.934312500e+04|1.064800000e+05|1.681020000e+05|1.126706719e+05|2.892841016e+04|1.964129219e+05|1.853932515e+03|1.863608113e+03|1.870533296e+03|1.862600578e+03|1.852973799e+03|1.872227356e+03|3.811883854e+01|4.779794671e+01|5.473949638e+01|4.679379729e+01|3.716774362e+01|5.641985097e+01|5.673847985e+03|5.771178333e+03|5.825346547e+03|5.757613015e+03|5.667754761e+03|5.847471269e+03|3.259060766e+02|4.138472973e+02|4.649369712e+02|3.985939864e+02|3.136503116e+02|4.835376613e+02|2.789480940e+11|2.797774275e+11|2.809928827e+11|2.799896166e+11|2.785311130e+11|2.814481859e+11|-6.768353280e+09|-3.152986112e+09|-2.206597120e+08|-3.315379200e+09|-7.659205632e+09|1.028447296e+09|1.165707544e+04|1.166969873e+04|1.168258936e+04|1.166868652e+04|1.165283105e+04|1.168453906e+04
1.173898959e+06|1.173475192e+06|1.102672530e+06|1.123627833e+06|6.834368500e+06|6.879892000e+06|6.913589500e+06|6.877842500e+06|6.830494000e+06|6.925193000e+06|-1.692000000e+04|7.255600000e+04|1.414175000e+05|7.426703125e+04|-1.847208008e+04|1.670061562e+05|1.853487690e+03|1.862875704e+03|1.869583693e+03|1.862389822e+03|1.852835696e+03|1.871943947e+03|3.767587962e+01|4.705747625e+01|5.376709434e+01|4.658333081e+01|3.703059022e+01|5.613607140e+01|5.669781734e+03|5.752321857e+03|5.810602617e+03|5.744864791e+03|5.658833420e+03|5.830896163e+03|3.187278092e+02|3.820006601e+02|4.582249245e+02|3.843870008e+02|3.016370502e+02|4.671369515e+02|2.773661942e+11|2.781325394e+11|2.792911667e+11|2.783565251e+11|2.768721674e+11|2.798408827e+11|-9.544228864e+09|-5.130452992e+09|-1.229291520e+09|-5.200145408e+09|-9.918832640e+09|-4.814576000e+08|1.164124805e+04|1.165516699e+04|1.166565210e+04|1.165301367e+04|1.163583594e+04|1.167019629e+04
1.205356503e+06|1.206631843e+06|1.142951798e+06|1.156131548e+06|6.822750250e+06|6.853955750e+06|6.890739750e+06|6.855568000e+06|6.808461500e+06|6.902676000e+06|3.503825000e+04|1.059797500e+05|1.795153750e+05|1.022712422e+05|8.383099609e+03|1.961593750e+05|1.857363340e+03|1.862710724e+03|1.870802000e+03|1.863719900e+03|1.855517844e+03|1.871921957e+03|4.155477225e+01|4.691401586e+01|5.497882625e+01|4.791402452e+01|3.971180191e+01|5.611624713e+01|5.691272109e+03|5.737297390e+03|5.801437727e+03|5.747939561e+03|5.672049161e+03|5.823829962e+03|3.585255595e+02|3.918638569e+02|4.661839824e+02|4.027377811e+02|3.312503259e+02|4.742252362e+02|2.759492076e+11|2.769602150e+11|2.780943811e+11|2.769815798e+11|2.754193981e+11|2.785436959e+11|-7.792959488e+09|-3.883696128e+09|2.490368000e+08|-4.026106112e+09|-9.004856320e+09|9.526440960e+08|1.162788086e+04|1.164130225e+04|1.165133276e+04|1.163844238e+04|1.162217578e+04|1.165470996e+04
1.234297955e+06|1.233536112e+06|1.171365202e+06|1.183293913e+06|6.771914375e+06|6.816740250e+06|6.865120500e+06|6.821980000e+06|6.768141000e+06|6.875819000e+06|2.547625000e+03|8.532450000e+04|1.701962500e+05|8.793589844e+04|-1.150390039e+04|1.873756875e+05|1.854593568e+03|1.862367512e+03|1.869073707e+03|1.861506540e+03|1.852431272e+03|1.870581809e+03|3.879608469e+01|4.654904923e+01|5.325787667e+01|4.569773632e+01|3.662261407e+01|5.477285857e+01|5.655515511e+03|5.720844981e+03|5.795636393e+03|5.719506011e+03|5.634421453e+03|5.804590569e+03|3.227520815e+02|3.802500290e+02|4.484756814e+02|3.801428992e+02|2.970395234e+02|4.632462751e+02|2.745109135e+11|2.755294003e+11|2.768200827e+11|2.757302682e+11|2.741166244e+11|2.773439611e+11|-7.429242880e+09|-4.701700096e+09|9.909248000e+08|-4.301619712e+09|-9.310541824e+09|7.073025280e+08|1.161609521e+04|1.162953809e+04|1.164109985e+04|1.162817969e+04|1.161167773e+04|1.164468262e+04
1.262034148e+06|1.262898352e+06|1.204473144e+06|1.219618036e+06|6.739434250e+06|6.779140500e+06|6.822716375e+06|6.784471500e+06|6.732237000e+06|6.836706500e+06|-3.242375000e+03|6.014800000e+04|1.295872500e+05|7.232828125e+04|-8.962349609e+03|1.536189219e+05|1.851769870e+03|1.859170204e+03|1.865645293e+03|1.858688701e+03|1.849146855e+03|1.868230546e+03|3.597097989e+01|4.335198385e+01|4.983734067e+01|4.288280265e+01|3.334035603e+01|5.242524928e+01|5.619627777e+03|5.685301630e+03|5.748505557e+03|5.685114415e+03|5.596894943e+03|5.773333887e+03|2.935083397e+02|3.604556639e+02|4.154461091e+02|3.524008160e+02|2.716199131e+02|4.331817189e+02|2.734029578e+11|2.745010504e+11|2.752407142e+11|2.743975772e+11|2.728166359e+11|2.759784858e+11|-8.484335616e+09|-4.557717504e+09|-1.470808064e+09|-4.523473920e+09|-8.933349376e+09|-1.135987920e+08|1.160490283e+04|1.161997559e+04|1.163202466e+04|1.161758887e+04|1.159939844e+04|1.163578125e+04
1.289728929e+06|1.289499145e+06|1.231038133e+06|1.246312137e+06|6.717260875e+06|6.748912250e+06|6.799571250e+06|6.757570000e+06|6.708307000e+06|6.806832000e+06|-1.079662500e+04|6.276725000e+04|1.646351250e+05|7.333385156e+04|-2.057575000e+04|1.672434531e+05|1.851823161e+03|1.858775845e+03|1.867312648e+03|1.859148493e+03|1.849874259e+03|1.868422727e+03|3.602533583e+01|4.295891967e+01|5.150468129e+01|4.334155355e+01|3.406827143e+01|5.261483567e+01|5.609084029e+03|5.676531901e+03|5.754748014e+03|5.679730934e+03|5.593075393e+03|5.766386475e+03|2.748905155e+02|3.621081049e+02|4.337680069e+02|3.555580096e+02|2.684243680e+02|4.426916512e+02|2.723642040e+11|2.730683023e+11|2.739053322e+11|2.729630433e+11|2.716522578e+11|2.742737306e+11|-8.659636224e+09|-4.272185344e+09|-3.950018560e+08|-4.544588800e+09|-9.251306496e+09|1.621295040e+08|1.159409717e+04|1.160541260e+04|1.161476514e+04|1.160311133e+04|1.158789453e+04|1.161832910e+04
1.316792037e+06|1.316718033e+06|1.256278093e+06|1.274502445e+06|6.695154750e+06|6.743424000e+06|6.780294500e+06|6.741138500e+06|6.694454500e+06|6.787821500e+06|2.409750000e+03|1.141765000e+05|1.878067500e+05|9.891988281e+04|-9.401440430e+03|2.072412031e+05|1.854287779e+03|1.859789948e+03|1.867609329e+03|1.861395626e+03|1.852255721e+03|1.870535531e+03|3.847964503e+01|4.397955768e+01|5.180181375e+01|4.559068102e+01|3.645107648e+01|5.473028556e+01|5.626472154e+03|5.682408803e+03|5.745559637e+03|5.691835503e+03|5.607719216e+03|5.775951790e+03|3.259781347e+02|3.792121935e+02|4.530294653e+02|3.806977005e+02|3.037832324e+02|4.576121686e+02|2.707024036e+11|2.717827564e+11|2.724984873e+11|2.717031956e+11|2.704373514e+11|2.729690563e+11|-8.048541696e+09|-2.721218560e+09|1.178353664e+09|-3.678845952e+09|-9.451722752e+09|2.094030208e+09|1.157982690e+04|1.158742822e+04|1.159993164e+04|1.158869336e+04|1.157358203e+04|1.160380273e+04
1.345171895e+06|1.343375926e+06|1.287307939e+06|1.295300120e+06|6.669669250e+06|6.709239000e+06|6.745518250e+06|6.711321500e+06|6.665622000e+06|6.757022000e+06|-2.944537500e+04|5.334575000e+04|1.751745000e+05|7.351371094e+04|-3.871428906e+04|1.857417188e+05|1.854414836e+03|1.861249323e+03|1.866444040e+03|1.860977642e+03|1.853548545e+03|1.868406739e+03|3.860441232e+01|4.543365587e+01|5.063955520e+01|4.517118072e+01|3.774162551e+01|5.260073593e+01|5.622181302e+03|5.678730271e+03|5.728025027e+03|5.678397153e+03|5.609512581e+03|5.747281726e+03|3.012159279e+02|3.719578246e+02|4.198074343e+02|3.685689107e+02|2.953796091e+02|4.417582123e+02|2.691922248e+11|2.704261693e+11|2.712882135e+11|2.702985462e+11|2.688289014e+11|2.717681910e+11|-9.962680320e+09|-5.562114048e+09|3.070361600e+08|-4.859524096e+09|-1.054695117e+10|8.279031680e+08|1.156321411e+04|1.157646875e+04|1.158813599e+04|1.157519336e+04|1.155899512e+04|1.159139160e+04
1.373379062e+06|1.372464773e+06|1.314053825e+06|1.321836481e+06|6.617376000e+06|6.661421250e+06|6.716016375e+06|6.667737500e+06|6.613943500e+06|6.721532000e+06|-1.130450000e+04|6.771875000e+04|1.430448750e+05|6.934575781e+04|-2.848213086e+04|1.671736562e+05|1.849173983e+03|1.858748198e+03|1.865558179e+03|1.857976130e+03|1.847829272e+03|1.868122987e+03|3.335652924e+01|4.295210772e+01|4.976020752e+01|4.217016859e+01|3.202231556e+01|5.231802161e+01|5.561048614e+03|5.648534395e+03|5.707343105e+03|5.640881278e+03|5.548180830e+03|5.733581725e+03|2.625856004e+02|3.462671072e+02|4.180808573e+02|3.432097177e+02|2.529846256e+02|4.334348098e+02|2.679473398e+11|2.685056123e+11|2.695330611e+11|2.686882120e+11|2.672985702e+11|2.700778865e+11|-8.172744704e+09|-4.399906816e+09|-1.413120000e+06|-4.474918912e+09|-9.593295872e+09|6.434583040e+08|1.155390405e+04|1.156257275e+04|1.157426099e+04|1.156184375e+04|1.154603223e+04|1.157765625e+04
