#R_planet
4.996525829e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.815560939e+05|9.815393634e+05|9.194522214e+05|9.183541465e+05|2.936313562e+06|2.951347625e+06|2.995029438e+06|2.982400000e+06|2.936294500e+06|3.028505500e+06|1.013106875e+05|1.245852500e+05|1.685193125e+05|1.506056875e+05|9.955396875e+04|2.016574062e+05|2.859767162e+03|2.865926737e+03|2.884813509e+03|2.879543642e+03|2.859641755e+03|2.899445529e+03|3.973313884e+01|4.584543510e+01|6.485520900e+01|5.952217846e+01|3.961060193e+01|7.943375499e+01|2.330959415e+03|2.341560670e+03|2.364096086e+03|2.350439554e+03|2.331368835e+03|2.369510272e+03|6.339577700e+01|1.018649326e+02|1.297157056e+02|1.024096993e+02|6.856142031e+01|1.362579784e+02|4.580502016e+09|4.669647872e+09|4.793653760e+09|4.759313408e+09|4.525932544e+09|4.992694784e+09|1.281035520e+08|1.777732224e+09|2.187846464e+09|1.408857088e+09|3.879573120e+08|2.429756672e+09|3.218323608e+03|3.224935181e+03|3.228225037e+03|3.222511963e+03|3.211064453e+03|3.233958740e+03
9.833202458e+05|9.832977937e+05|9.266159236e+05|9.255312893e+05|2.941504438e+06|2.954299250e+06|2.991361125e+06|2.994336250e+06|2.939819750e+06|3.048852750e+06|9.673075000e+04|1.239337500e+05|1.693688750e+05|1.613168281e+05|9.883410156e+04|2.237995781e+05|2.861018981e+03|2.866748223e+03|2.881683370e+03|2.884991130e+03|2.860853400e+03|2.909128861e+03|4.103554064e+01|4.668347416e+01|6.167694576e+01|6.496894596e+01|4.082718669e+01|8.911070524e+01|2.335511551e+03|2.342562083e+03|2.367035868e+03|2.351052491e+03|2.334122672e+03|2.367982310e+03|5.898282585e+01|1.041251032e+02|1.281737316e+02|1.017114428e+02|6.643565288e+01|1.369872327e+02|4.578229248e+09|4.706824704e+09|4.806265728e+09|4.764610048e+09|4.549702144e+09|4.979517952e+09|-8.798464000e+06|1.744320512e+09|2.249227584e+09|1.351329152e+09|2.616364640e+08|2.441021952e+09|3.217286438e+03|3.224694946e+03|3.228987000e+03|3.220406250e+03|3.207197510e+03|3.233615234e+03
9.850796599e+05|9.850752180e+05|9.305629147e+05|9.351843730e+05|2.942462812e+06|2.956379875e+06|2.984013562e+06|2.979787000e+06|2.941203000e+06|3.018370500e+06|1.093689375e+05|1.269496250e+05|1.534066250e+05|1.483492188e+05|1.049039609e+05|1.917944844e+05|2.861998464e+03|2.867801852e+03|2.880074415e+03|2.878686943e+03|2.861793081e+03|2.895580804e+03|4.190809233e+01|4.782331310e+01|6.006885237e+01|5.866867582e+01|4.176386535e+01|7.557348630e+01|2.334982278e+03|2.343546747e+03|2.359433883e+03|2.349917276e+03|2.334346384e+03|2.365488168e+03|7.008856149e+01|1.032002678e+02|1.268162918e+02|1.025434090e+02|7.249418889e+01|1.325926292e+02|4.537314304e+09|4.684887296e+09|4.781496448e+09|4.721153024e+09|4.516037120e+09|4.926269440e+09|9.133376000e+07|1.837494144e+09|2.216572224e+09|1.398437632e+09|4.352403840e+08|2.361635072e+09|3.218197571e+03|3.223375610e+03|3.228317200e+03|3.221540527e+03|3.211321777e+03|3.231760010e+03
9.867641316e+05|9.868638443e+05|9.364389652e+05|9.465322647e+05|2.945772500e+06|2.964456250e+06|2.990698938e+06|2.981875750e+06|2.944083500e+06|3.019668500e+06|1.058333750e+05|1.289320000e+05|1.665425625e+05|1.496128438e+05|1.057737969e+05|1.934518750e+05|2.864277466e+03|2.871967405e+03|2.883096379e+03|2.879738996e+03|2.863247607e+03|2.896230386e+03|4.424617542e+01|5.196145995e+01|6.310781881e+01|5.971396413e+01|4.321330234e+01|7.621462592e+01|2.336554322e+03|2.347736852e+03|2.366708653e+03|2.352581461e+03|2.335900441e+03|2.369262482e+03|6.500016850e+01|1.098610578e+02|1.253536256e+02|1.044780735e+02|7.148964362e+01|1.374665034e+02|4.504141568e+09|4.639004160e+09|4.776420992e+09|4.701364224e+09|4.483490304e+09|4.919238656e+09|-4.945856000e+07|1.817658496e+09|2.193655040e+09|1.335411584e+09|2.163605920e+08|2.454462720e+09|3.215682800e+03|3.221561279e+03|3.227750000e+03|3.220775391e+03|3.210269287e+03|3.231281006e+03
9.880765921e+05|9.880417637e+05|9.347826592e+05|9.366771590e+05|2.942182125e+06|2.960448250e+06|2.997922375e+06|2.974368750e+06|2.941001000e+06|3.007736750e+06|1.067486875e+05|1.305863750e+05|1.724661250e+05|1.414611406e+05|1.044302422e+05|1.784920469e+05|2.861892138e+03|2.868645730e+03|2.887887716e+03|2.876420912e+03|2.861824261e+03|2.891017563e+03|4.187103741e+01|4.861829147e+01|6.792865059e+01|5.640631971e+01|4.180460573e+01|7.100803368e+01|2.333800260e+03|2.345114761e+03|2.363804264e+03|2.351175184e+03|2.333922200e+03|2.368428168e+03|6.492176770e+01|1.056546703e+02|1.269990020e+02|1.007888129e+02|7.129372684e+01|1.302838990e+02|4.484376064e+09|4.622237696e+09|4.746580736e+09|4.685903872e+09|4.462509056e+09|4.909299200e+09|6.904819200e+07|1.736477312e+09|2.075438464e+09|1.236928768e+09|2.574640960e+08|2.216393728e+09|3.213580322e+03|3.221777466e+03|3.226990234e+03|3.221524414e+03|3.211229492e+03|3.231820068e+03
9.893882590e+05|9.894024581e+05|9.405717080e+05|9.486932526e+05|2.944228000e+06|2.965531250e+06|2.998388125e+06|2.983790750e+06|2.944894750e+06|3.022687000e+06|1.103680000e+05|1.326670000e+05|1.697605625e+05|1.513012812e+05|1.077448984e+05|1.948576406e+05|2.863690611e+03|2.872900024e+03|2.887039722e+03|2.880758746e+03|2.863639855e+03|2.897877638e+03|4.362487034e+01|5.283917585e+01|6.698717290e+01|6.073215774e+01|4.361128184e+01|7.785303363e+01|2.336309941e+03|2.347823753e+03|2.364875240e+03|2.352527718e+03|2.336234810e+03|2.368820626e+03|6.781038897e+01|1.093630869e+02|1.295467383e+02|1.034630415e+02|7.276299434e+01|1.341630887e+02|4.490463232e+09|4.639698944e+09|4.740297600e+09|4.681704960e+09|4.486362624e+09|4.877046784e+09|2.675379200e+07|1.694969856e+09|2.210374976e+09|1.285605632e+09|2.798085760e+08|2.291402496e+09|3.214962585e+03|3.220859253e+03|3.226375916e+03|3.219711914e+03|3.209384766e+03|3.230038330e+03
9.907208153e+05|9.907004609e+05|9.370650813e+05|9.475528562e+05|2.942664375e+06|2.955421500e+06|2.978436375e+06|2.983243000e+06|2.942268500e+06|3.024217000e+06|1.053036875e+05|1.291781250e+05|1.532271250e+05|1.521467031e+05|1.045581172e+05|1.997353125e+05|2.863409882e+03|2.868628551e+03|2.879370595e+03|2.881190478e+03|2.862806421e+03|2.899574535e+03|4.336978491e+01|4.856670090e+01|5.933260067e+01|6.117599230e+01|4.278267930e+01|7.956930530e+01|2.334722779e+03|2.343036203e+03|2.355127964e+03|2.347896167e+03|2.334081342e+03|2.361710993e+03|6.441454671e+01|1.052762088e+02|1.243952322e+02|1.015414404e+02|7.140249130e+01|1.316803896e+02|4.465245696e+09|4.595137280e+09|4.689773184e+09|4.601002496e+09|4.433093632e+09|4.768911360e+09|-3.922176000e+06|1.779777536e+09|2.126584064e+09|1.318602496e+09|3.941151680e+08|2.243089920e+09|3.212914368e+03|3.219428101e+03|3.224428223e+03|3.216126953e+03|3.205348145e+03|3.226905273e+03
9.920888489e+05|9.920517002e+05|9.439660400e+05|9.527573817e+05|2.943841688e+06|2.958974875e+06|2.999843062e+06|2.978435250e+06|2.943310750e+06|3.013560250e+06|1.007470625e+05|1.309653750e+05|1.700235000e+05|1.438534844e+05|1.032510000e+05|1.844559844e+05|2.863336244e+03|2.870235699e+03|2.887661564e+03|2.879136866e+03|2.863348958e+03|2.894924773e+03|4.331733819e+01|5.022070796e+01|6.768672550e+01|5.911376872e+01|4.331171012e+01|7.491582731e+01|2.335326030e+03|2.344276101e+03|2.365473487e+03|2.350341846e+03|2.334578309e+03|2.366105384e+03|6.067273829e+01|1.007423558e+02|1.306500394e+02|9.723173237e+01|6.519973922e+01|1.292637255e+02|4.492787712e+09|4.597489408e+09|4.674289408e+09|4.577566720e+09|4.456854016e+09|4.698279936e+09|-7.329894400e+07|9.537982720e+08|2.070464320e+09|1.010388800e+09|-6.451177600e+07|2.085289344e+09|3.214007935e+03|3.220104248e+03|3.223105530e+03|3.216620117e+03|3.209657227e+03|3.223582275e+03
9.934881408e+05|9.934604544e+05|9.550147378e+05|9.642854253e+05|2.944736625e+06|2.959865375e+06|2.998514312e+06|2.981860500e+06|2.946569000e+06|3.017152000e+06|1.127397500e+05|1.308795000e+05|1.673506875e+05|1.487949844e+05|1.107971406e+05|1.867928125e+05|2.864110852e+03|2.870435413e+03|2.889016177e+03|2.880282720e+03|2.864490226e+03|2.896075213e+03|4.404168185e+01|5.039457872e+01|6.892352868e+01|6.025565991e+01|4.446399695e+01|7.604732287e+01|2.337626589e+03|2.345263049e+03|2.366409839e+03|2.351869831e+03|2.337111427e+03|2.366628236e+03|6.980305076e+01|1.049920673e+02|1.170054935e+02|1.013258121e+02|7.437490517e+01|1.282767189e+02|4.506923264e+09|4.596042240e+09|4.705950208e+09|4.627771392e+09|4.477021184e+09|4.778521088e+09|-3.477401600e+07|1.678302592e+09|2.046770304e+09|1.171828608e+09|1.806292960e+08|2.163027712e+09|3.214009644e+03|3.219613281e+03|3.223409546e+03|3.218023193e+03|3.209696777e+03|3.226348389e+03
9.948098510e+05|9.947746186e+05|9.567859081e+05|9.624151069e+05|2.947607000e+06|2.960504625e+06|2.992001125e+06|2.975791750e+06|2.947086750e+06|3.004495000e+06|1.096968750e+05|1.351356250e+05|1.608023125e+05|1.433492188e+05|1.094922578e+05|1.772061875e+05|2.865546671e+03|2.871259941e+03|2.883459616e+03|2.877575343e+03|2.865069667e+03|2.890081018e+03|4.546235248e+01|5.121919815e+01|6.346188522e+01|5.756062946e+01|4.505118063e+01|7.007007829e+01|2.337153110e+03|2.345063861e+03|2.361971946e+03|2.350602651e+03|2.336912801e+03|2.364292501e+03|6.646067596e+01|1.067374892e+02|1.247026020e+02|1.011333216e+02|7.285554097e+01|1.294111022e+02|4.489466240e+09|4.581862400e+09|4.708195200e+09|4.621620736e+09|4.465559552e+09|4.777681920e+09|-6.155417600e+07|1.712804352e+09|2.155439552e+09|1.211301760e+09|2.074848000e+08|2.215118592e+09|3.215089050e+03|3.219117554e+03|3.223705994e+03|3.218818115e+03|3.211472900e+03|3.226163086e+03
9.963947952e+05|9.964152022e+05|9.561938619e+05|9.634860066e+05|2.952259000e+06|2.977826750e+06|3.005246688e+06|2.989919750e+06|2.951118000e+06|3.028721250e+06|1.163696875e+05|1.433653750e+05|1.687921875e+05|1.553767812e+05|1.150660000e+05|1.956875156e+05|2.867095786e+03|2.877601949e+03|2.891259377e+03|2.884037017e+03|2.866938955e+03|2.901135079e+03|4.707662515e+01|5.757385847e+01|7.120140858e+01|6.401058189e+01|4.691453777e+01|8.110662602e+01|2.340868943e+03|2.354566350e+03|2.369338589e+03|2.354803146e+03|2.339048355e+03|2.370557936e+03|7.888530543e+01|1.027828105e+02|1.249931173e+02|1.020523094e+02|7.477908693e+01|1.293255319e+02|4.464352768e+09|4.570695424e+09|4.683915392e+09|4.610569216e+09|4.439642112e+09|4.781496320e+09|-6.363532800e+07|1.405662464e+09|2.040955136e+09|1.056769856e+09|-1.449071600e+07|2.128030464e+09|3.212735291e+03|3.218197876e+03|3.222920593e+03|3.216272217e+03|3.206730957e+03|3.225813721e+03
9.982461087e+05|9.983047453e+05|9.634131535e+05|9.679430113e+05|2.947999875e+06|2.965069000e+06|2.995264875e+06|2.977479750e+06|2.948896000e+06|3.006062750e+06|1.166551250e+05|1.343257500e+05|1.645925000e+05|1.452604844e+05|1.135975781e+05|1.769234062e+05|2.866381035e+03|2.872123462e+03|2.886139571e+03|2.878305277e+03|2.866089665e+03|2.890520888e+03|4.638998929e+01|5.209182192e+01|6.610239550e+01|5.827709543e+01|4.606229774e+01|7.049189312e+01|2.336237884e+03|2.348948791e+03|2.364570583e+03|2.352052143e+03|2.337463361e+03|2.366640924e+03|7.211223683e+01|1.045095303e+02|1.257842427e+02|1.033122793e+02|7.688883228e+01|1.297357263e+02|4.450780160e+09|4.554623488e+09|4.681564416e+09|4.618763776e+09|4.429095936e+09|4.808432128e+09|-2.233996800e+07|1.672079616e+09|2.030982528e+09|1.232172544e+09|3.097465600e+08|2.154598656e+09|3.212919067e+03|3.217676270e+03|3.222380066e+03|3.218600342e+03|3.210305664e+03|3.226894775e+03
1.000045749e+06|1.000036861e+06|9.673220786e+05|9.738749187e+05|2.954353125e+06|2.973578500e+06|3.016730438e+06|2.989456250e+06|2.953558500e+06|3.025355000e+06|1.220986875e+05|1.445918750e+05|1.907910625e+05|1.591228125e+05|1.195312734e+05|1.987143594e+05|2.867861352e+03|2.875749367e+03|2.894087625e+03|2.883537741e+03|2.867811383e+03|2.899264098e+03|4.780223660e+01|5.574516029e+01|7.409882959e+01|6.351941353e+01|4.779149370e+01|7.924733335e+01|2.340918605e+03|2.353018592e+03|2.373554867e+03|2.357684633e+03|2.340724225e+03|2.374645042e+03|8.805887152e+01|1.131072028e+02|1.346292055e+02|1.118404664e+02|8.464487718e+01|1.390360556e+02|4.494142592e+09|4.593222912e+09|4.759232512e+09|4.643074048e+09|4.458113536e+09|4.828036096e+09|1.122548480e+08|1.814811776e+09|2.133243008e+09|1.389259776e+09|5.317085120e+08|2.246811136e+09|3.213095398e+03|3.218618896e+03|3.224955078e+03|3.217956787e+03|3.209494385e+03|3.226419922e+03
1.001899559e+06|1.001909765e+06|9.701649519e+05|9.742289269e+05|2.953387938e+06|2.971289500e+06|2.999606000e+06|2.988023000e+06|2.951355500e+06|3.024691000e+06|1.227046250e+05|1.422326250e+05|1.721365000e+05|1.550484688e+05|1.164606562e+05|1.936362812e+05|2.867486507e+03|2.875640238e+03|2.887663254e+03|2.883139354e+03|2.867106613e+03|2.899172096e+03|4.750283041e+01|5.563753179e+01|6.764205608e+01|6.311882965e+01|4.708786297e+01|7.914979634e+01|2.341906216e+03|2.349261986e+03|2.366209534e+03|2.354419188e+03|2.339078215e+03|2.369760160e+03|7.842945326e+01|1.068700175e+02|1.227666217e+02|1.039481066e+02|7.884015633e+01|1.290560568e+02|4.432929024e+09|4.555089408e+09|4.653290368e+09|4.614155264e+09|4.429663232e+09|4.798647296e+09|-6.198592000e+07|1.675793536e+09|2.036494464e+09|1.161633280e+09|1.934180320e+08|2.129848448e+09|3.212220398e+03|3.218154419e+03|3.221729553e+03|3.216685059e+03|3.207104004e+03|3.226265869e+03
1.004205856e+06|1.004185781e+06|9.749965669e+05|9.768745146e+05|2.961654688e+06|2.977626000e+06|2.997785875e+06|2.987456250e+06|2.959987000e+06|3.014926000e+06|1.318498125e+05|1.493721250e+05|1.672565000e+05|1.562498594e+05|1.271029375e+05|1.853967969e+05|2.872146004e+03|2.879106615e+03|2.887759103e+03|2.883462821e+03|2.871447250e+03|2.895478392e+03|5.213051458e+01|5.909862274e+01|6.768179009e+01|6.343801222e+01|5.142599850e+01|7.545002594e+01|2.344495606e+03|2.353216672e+03|2.364364535e+03|2.355487406e+03|2.343057477e+03|2.367917336e+03|8.390342387e+01|1.131268509e+02|1.300829814e+02|1.086358374e+02|8.443678025e+01|1.328348945e+02|4.408610560e+09|4.501817600e+09|4.631769856e+09|4.532165120e+09|4.368294400e+09|4.696035840e+09|-5.691968000e+07|1.674123136e+09|2.044238592e+09|1.229333120e+09|2.854824640e+08|2.173183744e+09|3.210496155e+03|3.215229492e+03|3.219484314e+03|3.213989258e+03|3.206617920e+03|3.221360596e+03
