#R_planet
1.539828381e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.686376215e+05|2.683815204e+05|2.536288110e+05|2.567110564e+05|1.816258438e+06|1.822368625e+06|1.827318438e+06|1.821742875e+06|1.815124625e+06|1.828361250e+06|1.320374375e+05|1.375233125e+05|1.440666562e+05|1.381734219e+05|1.311724844e+05|1.451743438e+05|2.004002085e+03|2.006242382e+03|2.008573552e+03|2.006187716e+03|2.003449197e+03|2.008926235e+03|6.115363407e+01|6.339150660e+01|6.572422346e+01|6.333856773e+01|6.059977944e+01|6.607735602e+01|2.579957046e+03|2.589134274e+03|2.598555023e+03|2.589702567e+03|2.578889116e+03|2.600516018e+03|1.616514090e+02|1.770691059e+02|1.913637702e+02|1.774394916e+02|1.594686083e+02|1.954103748e+02|7.088477312e+09|7.146651648e+09|7.229441536e+09|7.148315136e+09|7.043057664e+09|7.253571072e+09|-4.665854720e+08|-1.250739200e+08|1.359580160e+08|-9.859158400e+07|-4.800703680e+08|2.828871680e+08|6.474511719e+03|6.479804932e+03|6.485276245e+03|6.480212402e+03|6.473521973e+03|6.486903809e+03
2.798205879e+05|2.802813900e+05|2.644688243e+05|2.675582770e+05|1.815153406e+06|1.820947500e+06|1.828238281e+06|1.821184000e+06|1.813711250e+06|1.828656500e+06|1.303455938e+05|1.375498125e+05|1.448235312e+05|1.380299844e+05|1.300141797e+05|1.460457812e+05|2.003442822e+03|2.006063764e+03|2.008971905e+03|2.006123644e+03|2.002982449e+03|2.009264838e+03|6.059364806e+01|6.321504076e+01|6.612179358e+01|6.327448379e+01|6.013333881e+01|6.641562877e+01|2.575858722e+03|2.588966892e+03|2.597445114e+03|2.587335159e+03|2.575735672e+03|2.598934645e+03|1.608137261e+02|1.760791183e+02|1.912104464e+02|1.770767520e+02|1.586219281e+02|1.955315759e+02|7.036316544e+09|7.099649792e+09|7.171667968e+09|7.099268608e+09|6.999644160e+09|7.198892544e+09|-4.553057280e+08|-1.456058880e+08|1.695124480e+08|-9.782589600e+07|-4.788773760e+08|2.832256320e+08|6.471134644e+03|6.477786865e+03|6.484112549e+03|6.477877930e+03|6.470732422e+03|6.485025391e+03
2.904230711e+05|2.906532763e+05|2.766835408e+05|2.814097761e+05|1.817129656e+06|1.822978062e+06|1.828145094e+06|1.822693250e+06|1.816029625e+06|1.829356750e+06|1.342212812e+05|1.394566250e+05|1.460038438e+05|1.403698438e+05|1.326209844e+05|1.481186719e+05|2.004473758e+03|2.007057906e+03|2.009616576e+03|2.006966537e+03|2.004077876e+03|2.009855199e+03|6.162629191e+01|6.420781517e+01|6.676674103e+01|6.411751647e+01|6.122901840e+01|6.700601453e+01|2.579179926e+03|2.587168500e+03|2.596961580e+03|2.587625896e+03|2.577377235e+03|2.597874557e+03|1.639026578e+02|1.776364519e+02|1.981239094e+02|1.815675101e+02|1.604790840e+02|2.026559361e+02|6.994761984e+09|7.071269888e+09|7.126118400e+09|7.051324416e+09|6.941736960e+09|7.160912896e+09|-4.401794560e+08|-9.599180800e+07|3.305891840e+08|-4.211115200e+07|-4.776858560e+08|3.934635520e+08|6.467874268e+03|6.472859375e+03|6.481498657e+03|6.473898926e+03|6.465698242e+03|6.482100098e+03
3.014076908e+05|3.016984502e+05|2.863513026e+05|2.893851496e+05|1.815544719e+06|1.822410000e+06|1.828239312e+06|1.822589625e+06|1.815042250e+06|1.830137625e+06|1.324917812e+05|1.397824375e+05|1.460680000e+05|1.406792656e+05|1.326559531e+05|1.487025625e+05|2.004068415e+03|2.006528048e+03|2.009236926e+03|2.006956928e+03|2.003783122e+03|2.010130735e+03|6.121975423e+01|6.367732977e+01|6.638901167e+01|6.410818493e+01|6.093426826e+01|6.728210159e+01|2.575125784e+03|2.588860324e+03|2.596133473e+03|2.587139597e+03|2.574736502e+03|2.599542692e+03|1.657731825e+02|1.806542085e+02|1.967321524e+02|1.832087793e+02|1.636254800e+02|2.027920786e+02|6.954926208e+09|7.042510592e+09|7.120742400e+09|7.040678400e+09|6.920746496e+09|7.160611328e+09|-3.140445440e+08|-2.958668800e+07|2.180481280e+08|-4.249548750e+05|-3.888401600e+08|3.879902400e+08|6.467293457e+03|6.472966553e+03|6.478968018e+03|6.473378906e+03|6.465732910e+03|6.481025391e+03
3.109443717e+05|3.109554665e+05|2.995299225e+05|3.018907944e+05|1.817506562e+06|1.822682312e+06|1.828370469e+06|1.822746125e+06|1.815948375e+06|1.829543875e+06|1.329390625e+05|1.397765000e+05|1.461006562e+05|1.399741094e+05|1.323658750e+05|1.475823438e+05|2.005048867e+03|2.007286635e+03|2.009623230e+03|2.007262500e+03|2.004476339e+03|2.010048661e+03|6.220020657e+01|6.443724850e+01|6.677367227e+01|6.441337587e+01|6.162712974e+01|6.719962199e+01|2.576302128e+03|2.584555295e+03|2.596411204e+03|2.585181013e+03|2.573789583e+03|2.596572443e+03|1.627851880e+02|1.758917867e+02|1.907445755e+02|1.767653721e+02|1.582655824e+02|1.952651618e+02|6.912998400e+09|7.002366976e+09|7.075460096e+09|6.977222656e+09|6.860006400e+09|7.094440448e+09|-4.981191680e+08|-2.053875200e+08|1.000497920e+08|-1.740685760e+08|-5.470179200e+08|1.988807840e+08|6.465542480e+03|6.469354248e+03|6.474666382e+03|6.469628906e+03|6.463312988e+03|6.475942383e+03
3.205817377e+05|3.207290619e+05|3.063278002e+05|3.098034909e+05|1.815305781e+06|1.822923625e+06|1.828956469e+06|1.822300750e+06|1.814970250e+06|1.829631625e+06|1.327866562e+05|1.389446250e+05|1.456981875e+05|1.400765469e+05|1.324334844e+05|1.477196250e+05|2.004658242e+03|2.007079083e+03|2.009680946e+03|2.007069364e+03|2.004003186e+03|2.010135541e+03|6.180826912e+01|6.422897782e+01|6.683165821e+01|6.422041925e+01|6.115423270e+01|6.728660581e+01|2.575160724e+03|2.585010743e+03|2.594895014e+03|2.584591157e+03|2.572798609e+03|2.596383705e+03|1.621542695e+02|1.773862681e+02|1.922466002e+02|1.789949996e+02|1.606589434e+02|1.973310557e+02|6.878168704e+09|6.961950720e+09|7.084628608e+09|6.976458752e+09|6.859683328e+09|7.093234688e+09|-4.735016960e+08|-1.203054080e+08|1.863600640e+08|-1.054488560e+08|-5.134814400e+08|3.025837440e+08|6.463350464e+03|6.468802734e+03|6.476482056e+03|6.469951660e+03|6.462695801e+03|6.477208984e+03
3.303494502e+05|3.305842467e+05|3.181732211e+05|3.218268782e+05|1.816247188e+06|1.821921250e+06|1.827364562e+06|1.822195625e+06|1.815418500e+06|1.828972625e+06|1.338625625e+05|1.388962500e+05|1.454419062e+05|1.401942969e+05|1.328808750e+05|1.475077031e+05|2.004453757e+03|2.007394823e+03|2.009511984e+03|2.007252361e+03|2.004402409e+03|2.010102313e+03|6.160249472e+01|6.454514809e+01|6.666399830e+01|6.440347351e+01|6.155372044e+01|6.725322658e+01|2.572958064e+03|2.581122066e+03|2.591924433e+03|2.582347269e+03|2.572016134e+03|2.592678404e+03|1.609659846e+02|1.768729101e+02|1.915406329e+02|1.779487269e+02|1.586939987e+02|1.972034551e+02|6.834399744e+09|6.916855040e+09|7.002568064e+09|6.914567680e+09|6.809607168e+09|7.019528192e+09|-5.381368320e+08|-1.856819200e+08|1.744880640e+08|-1.380201440e+08|-5.631845760e+08|2.871441920e+08|6.460276611e+03|6.465480957e+03|6.473685791e+03|6.466507324e+03|6.459257324e+03|6.473755859e+03
3.398212005e+05|3.399227624e+05|3.277546447e+05|3.308180820e+05|1.816568875e+06|1.822720250e+06|1.829839656e+06|1.823339250e+06|1.815164750e+06|1.831513125e+06|1.334584688e+05|1.403971250e+05|1.488179375e+05|1.425297344e+05|1.334002812e+05|1.516591875e+05|2.005551450e+03|2.007377844e+03|2.010609201e+03|2.007886346e+03|2.004443836e+03|2.011328857e+03|6.270030243e+01|6.452956208e+01|6.775977494e+01|6.503722801e+01|6.159455100e+01|6.847990502e+01|2.570791657e+03|2.581908579e+03|2.592563092e+03|2.582520787e+03|2.569496535e+03|2.595545040e+03|1.619769340e+02|1.796199646e+02|2.020401703e+02|1.843693620e+02|1.598508993e+02|2.088878247e+02|6.783216384e+09|6.889283072e+09|6.981295744e+09|6.877398528e+09|6.753150976e+09|7.001644032e+09|-5.041251840e+08|-6.684620800e+07|4.610046720e+08|-2.175266400e+07|-5.500145920e+08|5.065092160e+08|6.457471802e+03|6.462608154e+03|6.469789917e+03|6.463441406e+03|6.455895020e+03|6.470986816e+03
3.483087056e+05|3.481688920e+05|3.369825682e+05|3.397505385e+05|1.815770000e+06|1.821871125e+06|1.828565250e+06|1.821779000e+06|1.814199250e+06|1.829358875e+06|1.332820000e+05|1.394164375e+05|1.472041875e+05|1.403376094e+05|1.322077656e+05|1.484674531e+05|2.004823438e+03|2.006862329e+03|2.010047790e+03|2.007341273e+03|2.004161866e+03|2.010520680e+03|6.197325529e+01|6.401269465e+01|6.719790969e+01|6.449233136e+01|6.131294995e+01|6.767171276e+01|2.568368324e+03|2.579787937e+03|2.591185419e+03|2.579217775e+03|2.567168210e+03|2.591267340e+03|1.583178302e+02|1.763539151e+02|1.917426165e+02|1.775850795e+02|1.574883971e+02|1.976817619e+02|6.760604032e+09|6.843517696e+09|6.922760960e+09|6.838927360e+09|6.717382144e+09|6.960471552e+09|-4.909250560e+08|-1.714572800e+08|2.069952000e+08|-1.451568000e+08|-5.555553280e+08|2.652418080e+08|6.456257324e+03|6.461607910e+03|6.468623169e+03|6.462526855e+03|6.455094238e+03|6.469961426e+03
3.567523771e+05|3.563853648e+05|3.449173778e+05|3.474041483e+05|1.813225344e+06|1.821334000e+06|1.829345750e+06|1.822593625e+06|1.813503250e+06|1.831683875e+06|1.311357188e+05|1.406520625e+05|1.497720000e+05|1.418553125e+05|1.314485781e+05|1.522620469e+05|2.004130683e+03|2.007225717e+03|2.010619830e+03|2.007858693e+03|2.004035379e+03|2.011682008e+03|6.128006831e+01|6.437865076e+01|6.776969905e+01|6.500983678e+01|6.118641010e+01|6.883326346e+01|2.564795272e+03|2.577012587e+03|2.589610990e+03|2.578706697e+03|2.564877207e+03|2.592536188e+03|1.609375580e+02|1.780604962e+02|1.963524829e+02|1.807190295e+02|1.560498367e+02|2.053882222e+02|6.700843648e+09|6.814062080e+09|6.891100288e+09|6.794121728e+09|6.676765696e+09|6.911477760e+09|-4.883354880e+08|-1.703104000e+08|3.237935360e+08|-1.003267520e+08|-5.777223040e+08|3.770688640e+08|6.453042358e+03|6.459974609e+03|6.465130005e+03|6.459296875e+03|6.451560059e+03|6.467033691e+03
3.657849851e+05|3.657062978e+05|3.555636688e+05|3.586725339e+05|1.815459500e+06|1.822547000e+06|1.830398938e+06|1.822637125e+06|1.813920375e+06|1.831354125e+06|1.343045625e+05|1.419477500e+05|1.493093438e+05|1.427090156e+05|1.339123750e+05|1.515056250e+05|2.004881990e+03|2.007896314e+03|2.011104617e+03|2.007901582e+03|2.004201183e+03|2.011601981e+03|6.203182780e+01|6.504732033e+01|6.825632614e+01|6.505276509e+01|6.135254449e+01|6.875298569e+01|2.567013975e+03|2.578275839e+03|2.589453626e+03|2.578532125e+03|2.565107986e+03|2.591956264e+03|1.659961569e+02|1.819473058e+02|2.027521752e+02|1.846765140e+02|1.637452172e+02|2.056078109e+02|6.677539840e+09|6.783234304e+09|6.900794240e+09|6.787598848e+09|6.655337472e+09|6.919859712e+09|-4.166661120e+08|-8.802816000e+06|4.316762880e+08|-4.983316500e+06|-4.732497600e+08|4.632831040e+08|6.450698364e+03|6.459196289e+03|6.465756104e+03|6.458885742e+03|6.450590820e+03|6.467182617e+03
3.745240227e+05|3.748225019e+05|3.635975372e+05|3.661139348e+05|1.816821719e+06|1.826090625e+06|1.832805906e+06|1.824694125e+06|1.815973625e+06|1.833414875e+06|1.341280938e+05|1.439045000e+05|1.533009375e+05|1.442584375e+05|1.344218281e+05|1.540950156e+05|2.005799384e+03|2.009248945e+03|2.012268092e+03|2.008950306e+03|2.005236220e+03|2.012664391e+03|6.294973438e+01|6.639871704e+01|6.941846708e+01|6.610144631e+01|6.238728902e+01|6.981560360e+01|2.568395760e+03|2.581377978e+03|2.591480560e+03|2.579763285e+03|2.566883096e+03|2.592643474e+03|1.666891246e+02|1.816796409e+02|2.001372464e+02|1.834350758e+02|1.614352279e+02|2.054349237e+02|6.652593408e+09|6.747736576e+09|6.835201664e+09|6.747839488e+09|6.637637632e+09|6.858040832e+09|-4.573333760e+08|-1.845181440e+08|2.254414080e+08|-1.060909440e+08|-5.651023360e+08|3.529204480e+08|6.450198975e+03|6.454364014e+03|6.461008057e+03|6.454917480e+03|6.447471680e+03|6.462364258e+03
3.824818081e+05|3.823671521e+05|3.715487718e+05|3.741945941e+05|1.814932625e+06|1.823908312e+06|1.829898125e+06|1.822800375e+06|1.814355375e+06|1.831245875e+06|1.337036875e+05|1.439085625e+05|1.513165625e+05|1.433417344e+05|1.338039219e+05|1.528795469e+05|2.004623537e+03|2.008771252e+03|2.011394141e+03|2.008328839e+03|2.004753751e+03|2.011903927e+03|6.177816169e+01|6.592058703e+01|6.854699257e+01|6.548028354e+01|6.190527050e+01|6.905529659e+01|2.563702551e+03|2.577216983e+03|2.585577732e+03|2.575341076e+03|2.562617607e+03|2.588064546e+03|1.639668615e+02|1.805764651e+02|2.020214562e+02|1.840420633e+02|1.607496819e+02|2.073344447e+02|6.590601472e+09|6.695786496e+09|6.778208640e+09|6.689346560e+09|6.579358208e+09|6.799334912e+09|-4.073378560e+08|-8.201856000e+07|3.405875200e+08|-4.078488000e+07|-5.083335360e+08|4.267638080e+08|6.445963013e+03|6.453381836e+03|6.459988403e+03|6.453131348e+03|6.445513672e+03|6.460750000e+03
3.898791935e+05|3.894988364e+05|3.792055709e+05|3.828166726e+05|1.816022125e+06|1.822791688e+06|1.829973031e+06|1.823370750e+06|1.814818125e+06|1.831923375e+06|1.343282500e+05|1.408977500e+05|1.514169688e+05|1.430660156e+05|1.335422969e+05|1.525897344e+05|2.005495195e+03|2.008507138e+03|2.011482923e+03|2.008549069e+03|2.004914682e+03|2.012183455e+03|6.264634042e+01|6.565736047e+01|6.863264039e+01|6.570021335e+01|6.206562022e+01|6.933480647e+01|2.565805485e+03|2.574838937e+03|2.585786422e+03|2.576327712e+03|2.563324829e+03|2.589330595e+03|1.614904675e+02|1.760054623e+02|2.004752129e+02|1.805528488e+02|1.575677001e+02|2.035379976e+02|6.582740608e+09|6.688429312e+09|6.778585344e+09|6.697165824e+09|6.572022784e+09|6.822309888e+09|-5.360561920e+08|-1.779110400e+08|2.315441920e+08|-1.427159680e+08|-5.987393280e+08|3.133073920e+08|6.446427368e+03|6.452471924e+03|6.458850464e+03|6.453108887e+03|6.445671387e+03|6.460545410e+03
3.980471259e+05|3.980410503e+05|3.894041373e+05|3.918327503e+05|1.812124188e+06|1.819378625e+06|1.827761344e+06|1.819882375e+06|1.810482500e+06|1.829282125e+06|1.313952500e+05|1.387070625e+05|1.477948125e+05|1.406757031e+05|1.307692500e+05|1.505821562e+05|2.003837877e+03|2.007154084e+03|2.010539087e+03|2.007265897e+03|2.003249534e+03|2.011282261e+03|6.098897609e+01|6.430452500e+01|6.768951462e+01|6.441733530e+01|6.040076550e+01|6.843390510e+01|2.556982673e+03|2.569184569e+03|2.578515481e+03|2.569424807e+03|2.555608229e+03|2.583241385e+03|1.620328118e+02|1.765753154e+02|1.992870076e+02|1.794763094e+02|1.577899500e+02|2.011626688e+02|6.516680960e+09|6.610147328e+09|6.726759552e+09|6.625640448e+09|6.493363712e+09|6.757919744e+09|-4.713038080e+08|-1.752409600e+08|2.875159040e+08|-7.144276000e+07|-5.359392640e+08|3.930537600e+08|6.444932495e+03|6.453177734e+03|6.459750244e+03|6.451890625e+03|6.442873047e+03|6.460908691e+03
