#R_planet
8.962716775e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.441459943e+05|9.433709970e+05|7.534796634e+05|8.279791969e+05|7.876004875e+06|7.941989500e+06|8.006038125e+06|7.944669500e+06|7.863451500e+06|8.025886500e+06|1.366403750e+06|1.845645500e+06|2.167918625e+06|1.784300000e+06|1.341307375e+06|2.227292250e+06|2.049449450e+03|2.055842338e+03|2.063940036e+03|2.056715731e+03|2.048031170e+03|2.065400291e+03|2.336437466e+02|2.400379729e+02|2.481320211e+02|2.409078380e+02|2.322226877e+02|2.495929883e+02|7.772622571e+03|7.869542043e+03|7.987260589e+03|7.883788358e+03|7.766671445e+03|8.000905271e+03|2.575678947e+03|2.753107602e+03|2.862887362e+03|2.731996114e+03|2.580079866e+03|2.883912362e+03|2.849239859e+11|2.868979139e+11|2.885878661e+11|2.868677181e+11|2.844683469e+11|2.892669911e+11|1.397189018e+10|3.816593818e+10|5.526558310e+10|3.570468454e+10|1.268844339e+10|5.872092774e+10|1.151505933e+04|1.153612988e+04|1.154815161e+04|1.153351172e+04|1.151243262e+04|1.155458594e+04
9.759139234e+05|9.761200080e+05|8.336004104e+05|8.887542066e+05|7.866836000e+06|7.949326500e+06|8.026472625e+06|7.946207500e+06|7.860681000e+06|8.031734500e+06|1.332784250e+06|1.690947500e+06|2.056301500e+06|1.730902250e+06|1.240774375e+06|2.221030250e+06|2.051802038e+03|2.060510861e+03|2.066128708e+03|2.059241360e+03|2.051010147e+03|2.067472572e+03|2.359833467e+02|2.446913969e+02|2.503057562e+02|2.434335049e+02|2.352019899e+02|2.516650199e+02|7.806068766e+03|7.902408505e+03|8.010051540e+03|7.909434675e+03|7.795687686e+03|8.023181665e+03|2.601314762e+03|2.767823824e+03|2.872259803e+03|2.741103816e+03|2.561925712e+03|2.920281919e+03|2.837193687e+11|2.868882309e+11|2.885649121e+11|2.863030927e+11|2.836731658e+11|2.889330196e+11|9.726435328e+09|3.075169485e+10|4.976479846e+10|3.235678003e+10|7.672162304e+09|5.704139571e+10|1.150600659e+04|1.152741406e+04|1.154395557e+04|1.152497461e+04|1.150267480e+04|1.154727344e+04
1.008544559e+06|1.008867874e+06|8.309570631e+05|8.586730075e+05|7.847830500e+06|7.924769000e+06|7.987734250e+06|7.916049500e+06|7.834247000e+06|7.997852000e+06|1.294044625e+06|1.747695750e+06|2.061671875e+06|1.742221000e+06|1.297095375e+06|2.187347000e+06|2.050735143e+03|2.057160293e+03|2.062221864e+03|2.057403241e+03|2.049537197e+03|2.065269284e+03|2.349145722e+02|2.413522908e+02|2.464185895e+02|2.415956235e+02|2.337301763e+02|2.494610708e+02|7.798406980e+03|7.875698148e+03|7.966266960e+03|7.878160773e+03|7.768185614e+03|7.988135932e+03|2.601552497e+03|2.723490646e+03|2.821821197e+03|2.722631397e+03|2.584692437e+03|2.860570357e+03|2.835926958e+11|2.856761262e+11|2.872236933e+11|2.853343396e+11|2.829147505e+11|2.877538632e+11|1.042270208e+10|3.319634330e+10|5.243045478e+10|3.348704051e+10|1.004908544e+10|5.692499558e+10|1.149947583e+04|1.152013184e+04|1.153762817e+04|1.151776270e+04|1.149701953e+04|1.153850391e+04
1.038176503e+06|1.037342061e+06|8.863339822e+05|9.439569657e+05|7.841044000e+06|7.904301500e+06|7.974989125e+06|7.908377500e+06|7.824188000e+06|7.992567500e+06|1.348277250e+06|1.665603000e+06|2.011208625e+06|1.684262125e+06|1.249815250e+06|2.118708750e+06|2.053923467e+03|2.059910615e+03|2.066402121e+03|2.059360592e+03|2.051314213e+03|2.067406971e+03|2.381246377e+02|2.441128181e+02|2.506063001e+02|2.435535544e+02|2.355082324e+02|2.515988763e+02|7.806939512e+03|7.900678311e+03|7.987860226e+03|7.894269879e+03|7.782635317e+03|8.005904442e+03|2.554790955e+03|2.760151335e+03|2.832785005e+03|2.721023036e+03|2.555665865e+03|2.886380206e+03|2.826243359e+11|2.843171717e+11|2.865009705e+11|2.844724101e+11|2.817595474e+11|2.871853056e+11|1.079829709e+10|2.832961536e+10|4.502459597e+10|3.011075891e+10|8.107903488e+09|5.211361280e+10|1.148721143e+04|1.150618066e+04|1.152240283e+04|1.150691895e+04|1.148243457e+04|1.153140137e+04
1.064715231e+06|1.065061250e+06|9.262467808e+05|9.753081880e+05|7.815865125e+06|7.874147000e+06|7.950035125e+06|7.881230500e+06|7.800903500e+06|7.961558000e+06|1.242837625e+06|1.629162000e+06|2.009413750e+06|1.638701750e+06|1.200643625e+06|2.076759500e+06|2.051546199e+03|2.057336202e+03|2.063176374e+03|2.057896138e+03|2.050317522e+03|2.065474754e+03|2.357423591e+02|2.415421003e+02|2.473620443e+02|2.420881784e+02|2.345101379e+02|2.496662188e+02|7.780853048e+03|7.859035919e+03|7.945398196e+03|7.867881616e+03|7.761142395e+03|7.974620837e+03|2.554129348e+03|2.700735597e+03|2.824651154e+03|2.688687995e+03|2.527003334e+03|2.850372655e+03|2.816892928e+11|2.834938102e+11|2.851659121e+11|2.835556598e+11|2.812103885e+11|2.859009311e+11|7.098662912e+09|2.774863053e+10|4.555549901e+10|2.826564813e+10|5.916494336e+09|5.061480448e+10|1.148602100e+04|1.149883252e+04|1.151298413e+04|1.149975879e+04|1.147907715e+04|1.152043750e+04
1.090412207e+06|1.090752616e+06|9.522097481e+05|9.892647289e+05|7.792558250e+06|7.872156250e+06|7.930066750e+06|7.862462500e+06|7.773981500e+06|7.950944500e+06|1.291255625e+06|1.812168500e+06|2.252975250e+06|1.758236125e+06|1.259062375e+06|2.257410000e+06|2.050650186e+03|2.057828358e+03|2.066453201e+03|2.057909877e+03|2.048867658e+03|2.066952096e+03|2.348483323e+02|2.420240907e+02|2.506566599e+02|2.421051409e+02|2.330632905e+02|2.511469914e+02|7.762707995e+03|7.865688309e+03|7.971361899e+03|7.860163806e+03|7.737882412e+03|7.982445201e+03|2.576101787e+03|2.760032630e+03|2.894409037e+03|2.728440915e+03|2.556221093e+03|2.900660737e+03|2.801847337e+11|2.829853164e+11|2.847923487e+11|2.826515579e+11|2.799976448e+11|2.853055037e+11|9.966759936e+09|3.620858266e+10|5.861063885e+10|3.429175706e+10|8.826869760e+09|5.975664640e+10|1.147046338e+04|1.149470020e+04|1.150855737e+04|1.149083887e+04|1.146823633e+04|1.151344336e+04
1.117266992e+06|1.116745372e+06|9.748030638e+05|1.019294582e+06|7.779151625e+06|7.837975500e+06|7.905489250e+06|7.838623500e+06|7.763725500e+06|7.913520500e+06|1.140966875e+06|1.704405500e+06|2.001769375e+06|1.654746500e+06|1.151498500e+06|2.157994500e+06|2.051733376e+03|2.059111309e+03|2.064548545e+03|2.057971983e+03|2.050127713e+03|2.065816253e+03|2.359336436e+02|2.433133030e+02|2.487334935e+02|2.421655576e+02|2.343209682e+02|2.500101470e+02|7.767705707e+03|7.851357038e+03|7.942193665e+03|7.850098547e+03|7.744544968e+03|7.955652126e+03|2.559364026e+03|2.707662913e+03|2.859249131e+03|2.691561795e+03|2.520137974e+03|2.862985616e+03|2.797069353e+11|2.813349888e+11|2.830858568e+11|2.815120179e+11|2.793175122e+11|2.837064581e+11|3.139952640e+09|3.146935501e+10|4.627426099e+10|2.915412378e+10|3.609601536e+09|5.469865574e+10|1.146488940e+04|1.148054590e+04|1.149325220e+04|1.147960840e+04|1.146002734e+04|1.149918750e+04
1.147571569e+06|1.148162514e+06|1.008902089e+06|1.040678597e+06|7.770244250e+06|7.832363750e+06|7.896639125e+06|7.835517500e+06|7.749363000e+06|7.921670000e+06|1.294782625e+06|1.690988250e+06|2.173874750e+06|1.704718250e+06|1.216239250e+06|2.193197000e+06|2.051416099e+03|2.059056232e+03|2.067156593e+03|2.058935224e+03|2.049726584e+03|2.068143864e+03|2.356137820e+02|2.432529355e+02|2.513555611e+02|2.431291652e+02|2.339204480e+02|2.523378824e+02|7.767531970e+03|7.862303924e+03|7.953486032e+03|7.858552624e+03|7.734314204e+03|7.982791044e+03|2.607823964e+03|2.736139805e+03|2.832640007e+03|2.717911889e+03|2.560911360e+03|2.874912418e+03|2.790803374e+11|2.808050647e+11|2.832173548e+11|2.811120189e+11|2.786580890e+11|2.835660145e+11|7.391559680e+09|2.882590310e+10|5.718938010e+10|3.141765734e+10|6.046933504e+09|5.678838579e+10|1.145712671e+04|1.147571680e+04|1.149319507e+04|1.147444629e+04|1.145322754e+04|1.149566992e+04
1.172851787e+06|1.173231707e+06|1.042117920e+06|1.081468385e+06|7.759911625e+06|7.808011750e+06|7.878265375e+06|7.810729500e+06|7.732525500e+06|7.888934000e+06|1.264457375e+06|1.716565500e+06|2.063225375e+06|1.695186125e+06|1.217861625e+06|2.172510500e+06|2.052420971e+03|2.059748134e+03|2.068499544e+03|2.059612634e+03|2.050599321e+03|2.068625946e+03|2.366180622e+02|2.439513982e+02|2.526841942e+02|2.438051874e+02|2.347942376e+02|2.528161372e+02|7.775375339e+03|7.855993109e+03|7.959767531e+03|7.854262478e+03|7.735876946e+03|7.972648010e+03|2.564610263e+03|2.752678610e+03|2.847186826e+03|2.718530096e+03|2.562477942e+03|2.874582251e+03|2.779412726e+11|2.797174948e+11|2.812163604e+11|2.797683016e+11|2.776001085e+11|2.819364946e+11|9.193263104e+09|2.893523354e+10|5.029783552e+10|3.084470886e+10|6.069729280e+09|5.561969050e+10|1.144511133e+04|1.145888428e+04|1.147764673e+04|1.146038281e+04|1.143988477e+04|1.148087793e+04
1.196448750e+06|1.197279741e+06|1.076835364e+06|1.119695196e+06|7.722562125e+06|7.786687000e+06|7.859664250e+06|7.787186000e+06|7.709841500e+06|7.864531000e+06|1.198228500e+06|1.623821000e+06|2.048319125e+06|1.625229500e+06|1.163641875e+06|2.086816500e+06|2.052636258e+03|2.059161160e+03|2.066250342e+03|2.059251788e+03|2.050697809e+03|2.067805766e+03|2.368381056e+02|2.433519520e+02|2.504486497e+02|2.434456536e+02|2.348906795e+02|2.520006277e+02|7.751726787e+03|7.836501018e+03|7.929944838e+03|7.840249418e+03|7.725500827e+03|7.954998010e+03|2.565736633e+03|2.705684461e+03|2.849106903e+03|2.688488088e+03|2.521549526e+03|2.855426650e+03|2.770623365e+11|2.788828611e+11|2.802237850e+11|2.787461038e+11|2.767061975e+11|2.807860756e+11|6.435737600e+09|2.697089843e+10|4.833477427e+10|2.749682074e+10|3.725610496e+09|5.126803046e+10|1.143569629e+04|1.145218994e+04|1.146342896e+04|1.145073730e+04|1.143318848e+04|1.146828418e+04
1.220849440e+06|1.220730870e+06|1.102704724e+06|1.128736945e+06|7.712490375e+06|7.768549250e+06|7.830989375e+06|7.776353500e+06|7.696006500e+06|7.856701000e+06|1.199851625e+06|1.654539250e+06|2.091249500e+06|1.637242250e+06|1.111667375e+06|2.162817250e+06|2.053594124e+03|2.058913457e+03|2.066088418e+03|2.059377816e+03|2.051409825e+03|2.067345806e+03|2.377918982e+02|2.431144367e+02|2.502859499e+02|2.435726716e+02|2.356039130e+02|2.515414303e+02|7.743121342e+03|7.830707739e+03|7.920745487e+03|7.836633864e+03|7.728806443e+03|7.944461285e+03|2.538731115e+03|2.717146563e+03|2.839725113e+03|2.693503871e+03|2.521525708e+03|2.865482034e+03|2.763491820e+11|2.783446794e+11|2.801431839e+11|2.782030725e+11|2.758917489e+11|2.805143962e+11|4.421521408e+09|2.935783424e+10|5.053824614e+10|2.808600371e+10|1.208833152e+09|5.496317542e+10|1.142635376e+04|1.144824561e+04|1.146072583e+04|1.144519043e+04|1.142476367e+04|1.146561621e+04
1.244133562e+06|1.242817317e+06|1.133187260e+06|1.174198584e+06|7.705078250e+06|7.768035750e+06|7.848512375e+06|7.771485500e+06|7.676818000e+06|7.866152500e+06|1.330842750e+06|1.736480750e+06|2.048943375e+06|1.682582375e+06|1.247537875e+06|2.117626500e+06|2.050644184e+03|2.060789215e+03|2.068471553e+03|2.060198888e+03|2.049815641e+03|2.070582134e+03|2.348414660e+02|2.449816575e+02|2.526634023e+02|2.443917461e+02|2.340084737e+02|2.547750185e+02|7.717358699e+03|7.839662513e+03|7.973817904e+03|7.843023483e+03|7.700932638e+03|7.985114328e+03|2.608816957e+03|2.744997927e+03|2.849288375e+03|2.715042954e+03|2.568898332e+03|2.861187577e+03|2.759222231e+11|2.777550848e+11|2.792022098e+11|2.777523487e+11|2.754773320e+11|2.800272998e+11|1.228915917e+10|3.163818394e+10|4.983239066e+10|3.017954509e+10|7.050584576e+09|5.330850611e+10|1.142498340e+04|1.143994092e+04|1.145415063e+04|1.143965723e+04|1.142049023e+04|1.145882617e+04
1.269973171e+06|1.270385757e+06|1.135945108e+06|1.179053771e+06|7.654821375e+06|7.726318250e+06|7.784890625e+06|7.718306000e+06|7.638902000e+06|7.797709500e+06|1.160948625e+06|1.546886000e+06|2.144881125e+06|1.617733625e+06|1.072401000e+06|2.163066250e+06|2.051426031e+03|2.057383986e+03|2.063689219e+03|2.056098129e+03|2.047330811e+03|2.064865447e+03|2.356149027e+02|2.415781762e+02|2.478864907e+02|2.402908692e+02|2.315238711e+02|2.490578672e+02|7.704014681e+03|7.792724962e+03|7.879031252e+03|7.779166723e+03|7.661967811e+03|7.896365636e+03|2.532914924e+03|2.679626247e+03|2.779852130e+03|2.650432172e+03|2.498173496e+03|2.802690849e+03|2.743424778e+11|2.766619116e+11|2.780168438e+11|2.762656317e+11|2.741144453e+11|2.784168182e+11|2.786066432e+09|2.354588058e+10|5.530572800e+10|2.806446490e+10|-4.743531840e+08|5.660329165e+10|1.141708789e+04|1.143152002e+04|1.144742017e+04|1.142991797e+04|1.141120117e+04|1.144863379e+04
1.294860281e+06|1.295313145e+06|1.188097385e+06|1.202869823e+06|7.652385500e+06|7.717910250e+06|7.790975750e+06|7.723492500e+06|7.634365500e+06|7.812620000e+06|1.074243625e+06|1.550523250e+06|2.030087250e+06|1.592508125e+06|1.061268500e+06|2.123747750e+06|2.053942024e+03|2.061214225e+03|2.069082605e+03|2.059788771e+03|2.050136406e+03|2.069441135e+03|2.381309047e+02|2.454059612e+02|2.532721058e+02|2.439828310e+02|2.343304147e+02|2.536352473e+02|7.729153829e+03|7.836041535e+03|7.938504479e+03|7.817683961e+03|7.687087930e+03|7.948279992e+03|2.563139505e+03|2.679500784e+03|2.840214966e+03|2.679547980e+03|2.522965018e+03|2.836130942e+03|2.733064643e+11|2.747785953e+11|2.770435768e+11|2.755837297e+11|2.732316590e+11|2.779357512e+11|-5.825208320e+08|2.345775104e+10|4.821429862e+10|2.584975974e+10|-1.967202944e+09|5.366672589e+10|1.139961597e+04|1.141506885e+04|1.143236938e+04|1.141856641e+04|1.139758594e+04|1.143954492e+04
1.317313983e+06|1.318337755e+06|1.201674169e+06|1.229435342e+06|7.633468625e+06|7.708548250e+06|7.771804750e+06|7.706260500e+06|7.619878500e+06|7.792642000e+06|1.114464500e+06|1.565096000e+06|2.130192250e+06|1.607195500e+06|1.069949875e+06|2.144441000e+06|2.051264737e+03|2.060654408e+03|2.068834328e+03|2.060369463e+03|2.050777208e+03|2.069961719e+03|2.354594949e+02|2.448557972e+02|2.530238985e+02|2.445632117e+02|2.349712187e+02|2.541552046e+02|7.711436105e+03|7.812257919e+03|7.923674279e+03|7.815505663e+03|7.687367778e+03|7.943643549e+03|2.553215448e+03|2.738724207e+03|2.830604743e+03|2.686819103e+03|2.525214603e+03|2.848423604e+03|2.727438090e+11|2.744751555e+11|2.758823772e+11|2.746279690e+11|2.722335621e+11|2.770223759e+11|1.293443072e+09|2.331618509e+10|5.428790886e+10|2.650848051e+10|-1.520516096e+09|5.453747405e+10|1.139061670e+04|1.140838525e+04|1.142375586e+04|1.140831250e+04|1.138632227e+04|1.143030273e+04
