#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.324566071e+06|1.866850849e+11|1.886483017e+11|1.910837653e+11|0.000000|0.000000|0.000000
1.340396972e+06|1.860889560e+11|1.880622978e+11|1.905105722e+11|0.000000|0.000000|0.000000
1.356270678e+06|1.854844307e+11|1.874684876e+11|1.899302400e+11|0.000000|0.000000|0.000000
1.371924139e+06|1.848816518e+11|1.868768287e+11|1.893524969e+11|0.000000|0.000000|0.000000
1.387193685e+06|1.842873157e+11|1.862938700e+11|1.887837138e+11|0.000000|0.000000|0.000000
1.401782841e+06|1.837136254e+11|1.857315400e+11|1.882354848e+11|0.000000|0.000000|0.000000
1.414668830e+06|1.832021760e+11|1.852305229e+11|1.877473763e+11|0.000000|0.000000|0.000000
1.426967192e+06|1.827099192e+11|1.847485710e+11|1.872781420e+11|0.000000|0.000000|0.000000
1.441443048e+06|1.821253500e+11|1.841765666e+11|1.867216052e+11|0.000000|0.000000|0.000000
1.454844459e+06|1.815792139e+11|1.836424817e+11|1.862023200e+11|0.000000|0.000000|0.000000
1.467121705e+06|1.810747206e+11|1.831493818e+11|1.857231830e+11|0.000000|0.000000|0.000000
1.480537915e+06|1.805188808e+11|1.826063775e+11|1.851958786e+11|0.000000|0.000000|0.000000
1.493695785e+06|1.799691498e+11|1.820696240e+11|1.846749695e+11|0.000000|0.000000|0.000000
1.505244930e+06|1.794828941e+11|1.815950760e+11|1.842146920e+11|0.000000|0.000000|0.000000
1.519199877e+06|1.788907030e+11|1.810174248e+11|1.836547351e+11|0.000000|0.000000|0.000000
1.531925102e+06|1.783462836e+11|1.804866377e+11|1.831405111e+11|0.000000|0.000000|0.000000
1.543179335e+06|1.778613038e+11|1.800140098e+11|1.826828698e+11|0.000000|0.000000|0.000000
1.553942638e+06|1.773944235e+11|1.795592009e+11|1.822426889e+11|0.000000|0.000000|0.000000
1.564529419e+06|1.769322964e+11|1.791091921e+11|1.818073476e+11|0.000000|0.000000|0.000000
1.576756101e+06|1.763950161e+11|1.785862080e+11|1.813016454e+11|0.000000|0.000000|0.000000
1.587318625e+06|1.759277970e+11|1.781315971e+11|1.808622571e+11|0.000000|0.000000|0.000000
1.598555722e+06|1.754276310e+11|1.776451052e+11|1.803922556e+11|0.000000|0.000000|0.000000
1.609450262e+06|1.749396666e+11|1.771706529e+11|1.799340787e+11|0.000000|0.000000|0.000000
1.620254408e+06|1.744528030e+11|1.766974352e+11|1.794772786e+11|0.000000|0.000000|0.000000
1.632120849e+06|1.739147030e+11|1.761746028e+11|1.789727924e+11|0.000000|0.000000|0.000000
1.642416600e+06|1.734449866e+11|1.757183687e+11|1.785327394e+11|0.000000|0.000000|0.000000
1.653993405e+06|1.729136885e+11|1.752024895e+11|1.780353431e+11|0.000000|0.000000|0.000000
1.664078620e+06|1.724481517e+11|1.747506063e+11|1.775998070e+11|0.000000|0.000000|0.000000
1.673237234e+06|1.720232255e+11|1.743382565e+11|1.772024976e+11|0.000000|0.000000|0.000000
1.683346738e+06|1.715518044e+11|1.738809113e+11|1.767619675e+11|0.000000|0.000000|0.000000
1.692918747e+06|1.711031598e+11|1.734457801e+11|1.763429603e+11|0.000000|0.000000|0.000000
1.702402813e+06|1.706564538e+11|1.730126400e+11|1.759259878e+11|0.000000|0.000000|0.000000
1.712659344e+06|1.701709315e+11|1.725419840e+11|1.754730277e+11|0.000000|0.000000|0.000000
1.721976926e+06|1.697276775e+11|1.721124097e+11|1.750597166e+11|0.000000|0.000000|0.000000
1.731214797e+06|1.692861783e+11|1.716846354e+11|1.746482390e+11|0.000000|0.000000|0.000000
1.741278005e+06|1.688029390e+11|1.712165288e+11|1.741980774e+11|0.000000|0.000000|0.000000
1.750595709e+06|1.683533774e+11|1.707811456e+11|1.737794851e+11|0.000000|0.000000|0.000000
1.759774363e+06|1.679085417e+11|1.703504317e+11|1.733654729e+11|0.000000|0.000000|0.000000
1.768947145e+06|1.674620361e+11|1.699181905e+11|1.729500794e+11|0.000000|0.000000|0.000000
1.778348185e+06|1.670024043e+11|1.694733333e+11|1.725226483e+11|0.000000|0.000000|0.000000
1.787117020e+06|1.665718543e+11|1.690567042e+11|1.721224152e+11|0.000000|0.000000|0.000000
1.797725044e+06|1.660486576e+11|1.685505260e+11|1.716362503e+11|0.000000|0.000000|0.000000
1.805921889e+06|1.656426370e+11|1.681577869e+11|1.712591060e+11|0.000000|0.000000|0.000000
1.814549031e+06|1.652136695e+11|1.677429200e+11|1.708607721e+11|0.000000|0.000000|0.000000
1.822145414e+06|1.648345764e+11|1.673763449e+11|1.705088537e+11|0.000000|0.000000|0.000000
1.831180173e+06|1.643820323e+11|1.669388117e+11|1.700888698e+11|0.000000|0.000000|0.000000
1.839450185e+06|1.639662137e+11|1.665368484e+11|1.697030792e+11|0.000000|0.000000|0.000000
1.848078671e+06|1.635307718e+11|1.661159776e+11|1.692991897e+11|0.000000|0.000000|0.000000
1.856559513e+06|1.631012002e+11|1.657008407e+11|1.689008470e+11|0.000000|0.000000|0.000000
1.864781194e+06|1.626832700e+11|1.652970090e+11|1.685133912e+11|0.000000|0.000000|0.000000
1.872423578e+06|1.622934841e+11|1.649204193e+11|1.681521046e+11|0.000000|0.000000|0.000000
1.880295973e+06|1.618906632e+11|1.645312820e+11|1.677788097e+11|0.000000|0.000000|0.000000
1.888877267e+06|1.614500721e+11|1.641057091e+11|1.673705934e+11|0.000000|0.000000|0.000000
1.896948487e+06|1.610342553e+11|1.637041134e+11|1.669854029e+11|0.000000|0.000000|0.000000
1.905048109e+06|1.606156069e+11|1.632998275e+11|1.665976549e+11|0.000000|0.000000|0.000000
1.913782057e+06|1.601626475e+11|1.628624560e+11|1.661781966e+11|0.000000|0.000000|0.000000
1.921880297e+06|1.597412550e+11|1.624556078e+11|1.657880286e+11|0.000000|0.000000|0.000000
1.929851103e+06|1.593251862e+11|1.620539382e+11|1.654028399e+11|0.000000|0.000000|0.000000
1.937335208e+06|1.589333512e+11|1.616756971e+11|1.650401275e+11|0.000000|0.000000|0.000000
1.945417637e+06|1.585089261e+11|1.612660313e+11|1.646472874e+11|0.000000|0.000000|0.000000
1.952523800e+06|1.581346903e+11|1.609048379e+11|1.643009322e+11|0.000000|0.000000|0.000000
1.959529719e+06|1.577647551e+11|1.605478201e+11|1.639585820e+11|0.000000|0.000000|0.000000
1.967426503e+06|1.573466234e+11|1.601443170e+11|1.635716545e+11|0.000000|0.000000|0.000000
1.974666615e+06|1.569621943e+11|1.597733622e+11|1.632159341e+11|0.000000|0.000000|0.000000
1.982015513e+06|1.565709526e+11|1.593958566e+11|1.628539254e+11|0.000000|0.000000|0.000000
1.988957785e+06|1.562004076e+11|1.590383411e+11|1.625110778e+11|0.000000|0.000000|0.000000
1.997071641e+06|1.557661674e+11|1.586193933e+11|1.621093048e+11|0.000000|0.000000|0.000000
2.004255941e+06|1.553806393e+11|1.582474614e+11|1.617526058e+11|0.000000|0.000000|0.000000
2.011804402e+06|1.549745301e+11|1.578556924e+11|1.613768643e+11|0.000000|0.000000|0.000000
2.018884634e+06|1.545926522e+11|1.574873147e+11|1.610235380e+11|0.000000|0.000000|0.000000
2.025843557e+06|1.542164200e+11|1.571243964e+11|1.606754278e+11|0.000000|0.000000|0.000000
2.033050873e+06|1.538258290e+11|1.567476402e+11|1.603140205e+11|0.000000|0.000000|0.000000
2.039688311e+06|1.534652926e+11|1.563998843e+11|1.599804083e+11|0.000000|0.000000|0.000000
2.046722532e+06|1.530823432e+11|1.560305195e+11|1.596260391e+11|0.000000|0.000000|0.000000
2.053709677e+06|1.527010883e+11|1.556627974e+11|1.592732158e+11|0.000000|0.000000|0.000000
2.060913819e+06|1.523070949e+11|1.552827966e+11|1.589085774e+11|0.000000|0.000000|0.000000
2.067723130e+06|1.519338648e+11|1.549228274e+11|1.585631265e+11|0.000000|0.000000|0.000000
2.074733041e+06|1.515488048e+11|1.545514531e+11|1.582066935e+11|0.000000|0.000000|0.000000
2.082248428e+06|1.511350474e+11|1.541524049e+11|1.578236552e+11|0.000000|0.000000|0.000000
2.089209441e+06|1.507509601e+11|1.537819740e+11|1.574680420e+11|0.000000|0.000000|0.000000
2.095126816e+06|1.504238203e+11|1.534664663e+11|1.571651199e+11|0.000000|0.000000|0.000000
2.102011102e+06|1.500424955e+11|1.530986996e+11|1.568119803e+11|0.000000|0.000000|0.000000
2.108302338e+06|1.496933404e+11|1.527619572e+11|1.564885886e+11|0.000000|0.000000|0.000000
2.114456243e+06|1.493511851e+11|1.524319632e+11|1.561716367e+11|0.000000|0.000000|0.000000
2.121010922e+06|1.489860771e+11|1.520798286e+11|1.558333723e+11|0.000000|0.000000|0.000000
2.128133418e+06|1.485885655e+11|1.516964361e+11|1.554650238e+11|0.000000|0.000000|0.000000
2.135641871e+06|1.481686492e+11|1.512914267e+11|1.550758390e+11|0.000000|0.000000|0.000000
2.141954531e+06|1.478149301e+11|1.509502569e+11|1.547479430e+11|0.000000|0.000000|0.000000
2.148245959e+06|1.474617910e+11|1.506096385e+11|1.544205236e+11|0.000000|0.000000|0.000000
2.154088135e+06|1.471333291e+11|1.502928142e+11|1.541159270e+11|0.000000|0.000000|0.000000
2.160067160e+06|1.467966410e+11|1.499680463e+11|1.538036421e+11|0.000000|0.000000|0.000000
2.166936479e+06|1.464091618e+11|1.495942732e+11|1.534441695e+11|0.000000|0.000000|0.000000
2.173548871e+06|1.460355190e+11|1.492338332e+11|1.530974507e+11|0.000000|0.000000|0.000000
2.179239726e+06|1.457134396e+11|1.489231230e+11|1.527985122e+11|0.000000|0.000000|0.000000
2.184937847e+06|1.453904822e+11|1.486115539e+11|1.524986936e+11|0.000000|0.000000|0.000000
2.190577051e+06|1.450704091e+11|1.483027552e+11|1.522014862e+11|0.000000|0.000000|0.000000
2.197367285e+06|1.446844116e+11|1.479303367e+11|1.518429729e+11|0.000000|0.000000|0.000000
2.204731989e+06|1.442650340e+11|1.475256895e+11|1.514533393e+11|0.000000|0.000000|0.000000
2.210457943e+06|1.439384604e+11|1.472105688e+11|1.511498401e+11|0.000000|0.000000|0.000000
2.216778611e+06|1.435774531e+11|1.468622031e+11|1.508142481e+11|0.000000|0.000000|0.000000
2.222635360e+06|1.432424666e+11|1.465389281e+11|1.505027560e+11|0.000000|0.000000|0.000000
2.228701174e+06|1.428950457e+11|1.462036333e+11|1.501796082e+11|0.000000|0.000000|0.000000
2.235238740e+06|1.425200693e+11|1.458417208e+11|1.498307203e+11|0.000000|0.000000|0.000000
2.240269939e+06|1.422311202e+11|1.455628207e+11|1.495617946e+11|0.000000|0.000000|0.000000
2.246021789e+06|1.419003903e+11|1.452435730e+11|1.492538957e+11|0.000000|0.000000|0.000000
2.252644039e+06|1.415191004e+11|1.448754934e+11|1.488988079e+11|0.000000|0.000000|0.000000
2.258821241e+06|1.411629479e+11|1.445316528e+11|1.485670119e+11|0.000000|0.000000|0.000000
2.265530453e+06|1.407755976e+11|1.441576615e+11|1.482060180e+11|0.000000|0.000000|0.000000
2.271264539e+06|1.404441190e+11|1.438375881e+11|1.478969810e+11|0.000000|0.000000|0.000000
2.276748133e+06|1.401267590e+11|1.435311233e+11|1.476010064e+11|0.000000|0.000000|0.000000
2.282431588e+06|1.397974640e+11|1.432131076e+11|1.472937949e+11|0.000000|0.000000|0.000000
2.287399690e+06|1.395093133e+11|1.429348046e+11|1.470248780e+11|0.000000|0.000000|0.000000
2.292671905e+06|1.392032195e+11|1.426391485e+11|1.467391213e+11|0.000000|0.000000|0.000000
2.298427200e+06|1.388687263e+11|1.423160331e+11|1.464267384e+11|0.000000|0.000000|0.000000
2.304476111e+06|1.385167777e+11|1.419760232e+11|1.460979230e+11|0.000000|0.000000|0.000000
2.310200947e+06|1.381833222e+11|1.416538471e+11|1.457862589e+11|0.000000|0.000000|0.000000
2.316110146e+06|1.378387643e+11|1.413209105e+11|1.454640859e+11|0.000000|0.000000|0.000000
2.321039346e+06|1.375510708e+11|1.410428935e+11|1.451949780e+11|0.000000|0.000000|0.000000
2.327206400e+06|1.371907795e+11|1.406946851e+11|1.448578252e+11|0.000000|0.000000|0.000000
2.333182232e+06|1.368412950e+11|1.403568823e+11|1.445306363e+11|0.000000|0.000000|0.000000
2.339387396e+06|1.364780256e+11|1.400057140e+11|1.441903833e+11|0.000000|0.000000|0.000000
2.344499839e+06|1.361784474e+11|1.397160826e+11|1.439096620e+11|0.000000|0.000000|0.000000
2.349543537e+06|1.358826540e+11|1.394300807e+11|1.436323753e+11|0.000000|0.000000|0.000000
2.355350614e+06|1.355417971e+11|1.391004698e+11|1.433127042e+11|0.000000|0.000000|0.000000
2.360905935e+06|1.352154285e+11|1.387848307e+11|1.430064773e+11|0.000000|0.000000|0.000000
2.366161190e+06|1.349064331e+11|1.384859584e+11|1.427164198e+11|0.000000|0.000000|0.000000
2.371585239e+06|1.345872581e+11|1.381772031e+11|1.424166697e+11|0.000000|0.000000|0.000000
2.376720225e+06|1.342848587e+11|1.378846405e+11|1.421325438e+11|0.000000|0.000000|0.000000
2.382599205e+06|1.339383718e+11|1.375493813e+11|1.418068359e+11|0.000000|0.000000|0.000000
2.387070422e+06|1.336746618e+11|1.372941853e+11|1.415588254e+11|0.000000|0.000000|0.000000
2.393190471e+06|1.333134421e+11|1.369445825e+11|1.412189454e+11|0.000000|0.000000|0.000000
2.398946710e+06|1.329734244e+11|1.366154513e+11|1.408988383e+11|0.000000|0.000000|0.000000
2.403963793e+06|1.326768593e+11|1.363283422e+11|1.406194969e+11|0.000000|0.000000|0.000000
2.409136406e+06|1.323709015e+11|1.360321007e+11|1.403311670e+11|0.000000|0.000000|0.000000
2.414421654e+06|1.320580774e+11|1.357291692e+11|1.400362160e+11|0.000000|0.000000|0.000000
2.419508954e+06|1.317567793e+11|1.354373585e+11|1.397519864e+11|0.000000|0.000000|0.000000
2.425636814e+06|1.313936123e+11|1.350855729e+11|1.394091990e+11|0.000000|0.000000|0.000000
2.430910136e+06|1.310808841e+11|1.347825970e+11|1.391138478e+11|0.000000|0.000000|0.000000
2.435912457e+06|1.307840565e+11|1.344949839e+11|1.388333639e+11|0.000000|0.000000|0.000000
2.440304698e+06|1.305232962e+11|1.342422839e+11|1.385868394e+11|0.000000|0.000000|0.000000
2.445270178e+06|1.302283571e+11|1.339564223e+11|1.383078626e+11|0.000000|0.000000|0.000000
2.451140516e+06|1.298794763e+11|1.336182241e+11|1.379776696e+11|0.000000|0.000000|0.000000
2.456015065e+06|1.295896206e+11|1.333371977e+11|1.377031780e+11|0.000000|0.000000|0.000000
2.461042748e+06|1.292905155e+11|1.330471591e+11|1.374197709e+11|0.000000|0.000000|0.000000
2.466100895e+06|1.289894554e+11|1.327551783e+11|1.371343488e+11|0.000000|0.000000|0.000000
2.471068407e+06|1.286936552e+11|1.324682527e+11|1.368537522e+11|0.000000|0.000000|0.000000
2.476482345e+06|1.283711247e+11|1.321553458e+11|1.365476147e+11|0.000000|0.000000|0.000000
2.481822527e+06|1.280528434e+11|1.318465063e+11|1.362453190e+11|0.000000|0.000000|0.000000
2.486697867e+06|1.277621463e+11|1.315643843e+11|1.359690538e+11|0.000000|0.000000|0.000000
2.491427335e+06|1.274800408e+11|1.312905553e+11|1.357007977e+11|0.000000|0.000000|0.000000
2.497090779e+06|1.271420928e+11|1.309624631e+11|1.353792360e+11|0.000000|0.000000|0.000000
2.501694229e+06|1.268672946e+11|1.306956307e+11|1.351175955e+11|0.000000|0.000000|0.000000
2.506473475e+06|1.265819100e+11|1.304184722e+11|1.348457150e+11|0.000000|0.000000|0.000000
2.511119361e+06|1.263044020e+11|1.301489172e+11|1.345811799e+11|0.000000|0.000000|0.000000
2.515728097e+06|1.260290324e+11|1.298813936e+11|1.343185268e+11|0.000000|0.000000|0.000000
2.521345722e+06|1.256932786e+11|1.295551442e+11|1.339980645e+11|0.000000|0.000000|0.000000
2.526746795e+06|1.253703661e+11|1.292413070e+11|1.336896344e+11|0.000000|0.000000|0.000000
2.531747693e+06|1.250712953e+11|1.289505831e+11|1.334037777e+11|0.000000|0.000000|0.000000
2.536323366e+06|1.247975880e+11|1.286844652e+11|1.331419943e+11|0.000000|0.000000|0.000000
2.540718397e+06|1.245346301e+11|1.284287531e+11|1.328903373e+11|0.000000|0.000000|0.000000
2.545639445e+06|1.242401389e+11|1.281423231e+11|1.326083202e+11|0.000000|0.000000|0.000000
2.550665902e+06|1.239392771e+11|1.278496378e+11|1.323200016e+11|0.000000|0.000000|0.000000
2.555901741e+06|1.236258207e+11|1.275446356e+11|1.320193947e+11|0.000000|0.000000|0.000000
2.561273223e+06|1.233041836e+11|1.272316039e+11|1.317107073e+11|0.000000|0.000000|0.000000
2.566012280e+06|1.230203693e+11|1.269553239e+11|1.314381198e+11|0.000000|0.000000|0.000000
2.570933287e+06|1.227256174e+11|1.266683370e+11|1.311548261e+11|0.000000|0.000000|0.000000
2.575526568e+06|1.224504616e+11|1.264003743e+11|1.308901794e+11|0.000000|0.000000|0.000000
2.579365079e+06|1.222204974e+11|1.261763802e+11|1.306688581e+11|0.000000|0.000000|0.000000
2.583910413e+06|1.219481646e+11|1.259110680e+11|1.304065939e+11|0.000000|0.000000|0.000000
2.588520931e+06|1.216719045e+11|1.256418740e+11|1.301403607e+11|0.000000|0.000000|0.000000
2.593361104e+06|1.213818642e+11|1.253591913e+11|1.298606427e+11|0.000000|0.000000|0.000000
2.598448909e+06|1.210769681e+11|1.250619614e+11|1.295663687e+11|0.000000|0.000000|0.000000
2.603585432e+06|1.207691402e+11|1.247618015e+11|1.292690243e+11|0.000000|0.000000|0.000000
2.607865862e+06|1.205126119e+11|1.245116073e+11|1.290210453e+11|0.000000|0.000000|0.000000
2.612134247e+06|1.202568036e+11|1.242620642e+11|1.287735912e+11|0.000000|0.000000|0.000000
2.616375629e+06|1.200026149e+11|1.240140498e+11|1.285275328e+11|0.000000|0.000000|0.000000
2.621644320e+06|1.196868655e+11|1.237058979e+11|1.282216424e+11|0.000000|0.000000|0.000000
2.626949382e+06|1.193689490e+11|1.233955494e+11|1.279133807e+11|0.000000|0.000000|0.000000
2.631140819e+06|1.191177816e+11|1.231503025e+11|1.276696458e+11|0.000000|0.000000|0.000000
2.636609848e+06|1.187900784e+11|1.228302448e+11|1.273513775e+11|0.000000|0.000000|0.000000
2.641361667e+06|1.185053757e+11|1.225521110e+11|1.270746279e+11|0.000000|0.000000|0.000000
2.645461104e+06|1.182597825e+11|1.223121288e+11|1.268357111e+11|0.000000|0.000000|0.000000
2.649761237e+06|1.180021914e+11|1.220603670e+11|1.265849373e+11|0.000000|0.000000|0.000000
2.654213607e+06|1.177355117e+11|1.217996613e+11|1.263251136e+11|0.000000|0.000000|0.000000
2.658800852e+06|1.174607903e+11|1.215310284e+11|1.260572379e+11|0.000000|0.000000|0.000000
2.663293003e+06|1.171918037e+11|1.212679382e+11|1.257947386e+11|0.000000|0.000000|0.000000
2.667695492e+06|1.169282280e+11|1.210100768e+11|1.255373103e+11|0.000000|0.000000|0.000000
2.672352905e+06|1.166494391e+11|1.207372630e+11|1.252647959e+11|0.000000|0.000000|0.000000
2.676790779e+06|1.163838423e+11|1.204772919e+11|1.250049566e+11|0.000000|0.000000|0.000000
2.681782836e+06|1.160851426e+11|1.201848404e+11|1.247124725e+11|0.000000|0.000000|0.000000
2.686079325e+06|1.158281201e+11|1.199331268e+11|1.244605761e+11|0.000000|0.000000|0.000000
2.690057568e+06|1.155901862e+11|1.197000513e+11|1.242272024e+11|0.000000|0.000000|0.000000
2.694899247e+06|1.153006811e+11|1.194163838e+11|1.239430034e+11|0.000000|0.000000|0.000000
2.699595123e+06|1.150199714e+11|1.191412562e+11|1.236671816e+11|0.000000|0.000000|0.000000
2.703736410e+06|1.147724807e+11|1.188986224e+11|1.234237882e+11|0.000000|0.000000|0.000000
2.708333784e+06|1.144978104e+11|1.186292709e+11|1.231534301e+11|0.000000|0.000000|0.000000
2.712958996e+06|1.142215628e+11|1.183582956e+11|1.228812672e+11|0.000000|0.000000|0.000000
2.717248378e+06|1.139654538e+11|1.181070049e+11|1.226287169e+11|0.000000|0.000000|0.000000
2.721709520e+06|1.136991753e+11|1.178456642e+11|1.223659030e+11|0.000000|0.000000|0.000000
2.725511011e+06|1.134723425e+11|1.176229793e+11|1.221418303e+11|0.000000|0.000000|0.000000
2.730068464e+06|1.132004925e+11|1.173560290e+11|1.218730543e+11|0.000000|0.000000|0.000000
2.734881863e+06|1.129134873e+11|1.170741111e+11|1.215890149e+11|0.000000|0.000000|0.000000
2.739383529e+06|1.126451778e+11|1.168104770e+11|1.213232152e+11|0.000000|0.000000|0.000000
2.743978513e+06|1.123714183e+11|1.165414070e+11|1.210517520e+11|0.000000|0.000000|0.000000
2.748826226e+06|1.120827289e+11|1.162575732e+11|1.207651917e+11|0.000000|0.000000|0.000000
2.753005825e+06|1.118339354e+11|1.160128897e+11|1.205179897e+11|0.000000|0.000000|0.000000
2.756906616e+06|1.116018319e+11|1.157845574e+11|1.202871655e+11|0.000000|0.000000|0.000000
2.761008779e+06|1.113578469e+11|1.155444706e+11|1.200443096e+11|0.000000|0.000000|0.000000
2.764777414e+06|1.111337927e+11|1.153239357e+11|1.198210958e+11|0.000000|0.000000|0.000000
2.769579926e+06|1.108484053e+11|1.150429465e+11|1.195365037e+11|0.000000|0.000000|0.000000
2.773882524e+06|1.105928559e+11|1.147912542e+11|1.192814021e+11|0.000000|0.000000|0.000000
2.778431678e+06|1.103228008e+11|1.145251909e+11|1.190115461e+11|0.000000|0.000000|0.000000
2.782608296e+06|1.100749897e+11|1.142809656e+11|1.187636671e+11|0.000000|0.000000|0.000000
2.787911144e+06|1.097605388e+11|1.139709575e+11|1.184487811e+11|0.000000|0.000000|0.000000
2.792247451e+06|1.095035587e+11|1.137175178e+11|1.181911524e+11|0.000000|0.000000|0.000000
2.796535752e+06|1.092495657e+11|1.134669436e+11|1.179362567e+11|0.000000|0.000000|0.000000
2.800068017e+06|1.090404608e+11|1.132605924e+11|1.177262114e+11|0.000000|0.000000|0.000000
2.804078938e+06|1.088031421e+11|1.130263318e+11|1.174876076e+11|0.000000|0.000000|0.000000
2.808140616e+06|1.085629549e+11|1.127891662e+11|1.172458820e+11|0.000000|0.000000|0.000000
2.812267715e+06|1.083190411e+11|1.125482447e+11|1.170001586e+11|0.000000|0.000000|0.000000
2.816381587e+06|1.080760546e+11|1.123081619e+11|1.167551193e+11|0.000000|0.000000|0.000000
2.821411694e+06|1.077791530e+11|1.120147022e+11|1.164553668e+11|0.000000|0.000000|0.000000
2.825364018e+06|1.075460270e+11|1.117841965e+11|1.162197355e+11|0.000000|0.000000|0.000000
2.829303883e+06|1.073137788e+11|1.115544858e+11|1.159847558e+11|0.000000|0.000000|0.000000
2.833411010e+06|1.070718257e+11|1.113150981e+11|1.157397045e+11|0.000000|0.000000|0.000000
2.837896761e+06|1.068077521e+11|1.110537323e+11|1.154719521e+11|0.000000|0.000000|0.000000
2.842524139e+06|1.065355469e+11|1.107842170e+11|1.151956269e+11|0.000000|0.000000|0.000000
2.847048053e+06|1.062696347e+11|1.105208316e+11|1.149253648e+11|0.000000|0.000000|0.000000
2.851532214e+06|1.060062649e+11|1.102598654e+11|1.146573667e+11|0.000000|0.000000|0.000000
2.855427347e+06|1.057776603e+11|1.100332662e+11|1.144244838e+11|0.000000|0.000000|0.000000
2.859152381e+06|1.055591890e+11|1.098166405e+11|1.142016951e+11|0.000000|0.000000|0.000000
2.863594463e+06|1.052988584e+11|1.095584177e+11|1.139359251e+11|0.000000|0.000000|0.000000
2.867891568e+06|1.050472302e+11|1.093087313e+11|1.136787314e+11|0.000000|0.000000|0.000000
2.871872011e+06|1.048143288e+11|1.090775427e+11|1.134404066e+11|0.000000|0.000000|0.000000
2.876025614e+06|1.045714875e+11|1.088363998e+11|1.131916287e+11|0.000000|0.000000|0.000000
2.879739508e+06|1.043545225e+11|1.086208760e+11|1.129691143e+11|0.000000|0.000000|0.000000
2.883572016e+06|1.041307977e+11|1.083985612e+11|1.127394222e+11|0.000000|0.000000|0.000000
2.887260061e+06|1.039156711e+11|1.081847169e+11|1.125183211e+11|0.000000|0.000000|0.000000
2.891427735e+06|1.036727654e+11|1.079431715e+11|1.122683879e+11|0.000000|0.000000|0.000000
2.895683573e+06|1.034249414e+11|1.076966386e+11|1.120130833e+11|0.000000|0.000000|0.000000
2.899840230e+06|1.031831111e+11|1.074559733e+11|1.117636478e+11|0.000000|0.000000|0.000000
2.903874344e+06|1.029486198e+11|1.072225209e+11|1.115214908e+11|0.000000|0.000000|0.000000
2.907882209e+06|1.027158619e+11|1.069907051e+11|1.112808375e+11|0.000000|0.000000|0.000000
2.912014487e+06|1.024760985e+11|1.067518184e+11|1.110326398e+11|0.000000|0.000000|0.000000
2.916837005e+06|1.021965729e+11|1.064731932e+11|1.107428910e+11|0.000000|0.000000|0.000000
