#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
4.790331568e+05|6.813181494e+09|6.885019163e+09|6.717283387e+09|0.000000|0.000000|2.000000
4.847042106e+05|6.788645603e+09|6.858838820e+09|6.690970326e+09|0.000000|0.000000|2.000000
4.900235162e+05|6.765392982e+09|6.834024177e+09|6.666289337e+09|0.000000|0.000000|2.000000
4.958490306e+05|6.739652462e+09|6.806559433e+09|6.639259595e+09|0.000000|0.000000|2.000000
5.007168775e+05|6.717914766e+09|6.783376654e+09|6.616673325e+09|0.000000|0.000000|2.000000
5.058119675e+05|6.694931013e+09|6.758882761e+09|6.593032671e+09|0.000000|0.000000|2.000000
5.106213894e+05|6.673011264e+09|6.735545848e+09|6.570717487e+09|0.000000|0.000000|2.000000
5.155892702e+05|6.650132121e+09|6.711217780e+09|6.547667070e+09|0.000000|0.000000|2.000000
5.208023817e+05|6.625855070e+09|6.685443994e+09|6.523478810e+09|0.000000|0.000000|2.000000
5.260175418e+05|6.601283091e+09|6.659407071e+09|6.499281044e+09|0.000000|0.000000|2.000000
5.306335053e+05|6.579287509e+09|6.636148704e+09|6.477863485e+09|0.000000|0.000000|2.000000
5.356816016e+05|6.554957871e+09|6.610481962e+09|6.454440878e+09|0.000000|0.000000|2.000000
5.404497164e+05|6.531704662e+09|6.586015152e+09|6.432317353e+09|0.000000|0.000000|2.000000
5.453554357e+05|6.507493757e+09|6.560613361e+09|6.409555359e+09|0.000000|0.000000|2.000000
5.500688447e+05|6.483948605e+09|6.535986590e+09|6.387685663e+09|0.000000|0.000000|2.000000
5.546673207e+05|6.460700826e+09|6.511749801e+09|6.366349244e+09|0.000000|0.000000|2.000000
5.591446600e+05|6.437794149e+09|6.487949764e+09|6.345574885e+09|0.000000|0.000000|2.000000
5.638392840e+05|6.413478881e+09|6.462778857e+09|6.323792350e+09|0.000000|0.000000|2.000000
5.686154488e+05|6.388419024e+09|6.436941673e+09|6.301631474e+09|0.000000|0.000000|2.000000
5.735523467e+05|6.362162581e+09|6.409989506e+09|6.278724815e+09|0.000000|0.000000|2.000000
5.773399539e+05|6.341767412e+09|6.389140784e+09|6.261150737e+09|0.000000|0.000000|2.000000
5.816973500e+05|6.318026174e+09|6.364970245e+09|6.240932902e+09|0.000000|0.000000|2.000000
5.859219773e+05|6.294716302e+09|6.341344882e+09|6.221331099e+09|0.000000|0.000000|2.000000
5.910329691e+05|6.266119401e+09|6.312508173e+09|6.197616663e+09|0.000000|0.000000|2.000000
5.951486612e+05|6.242766215e+09|6.289082234e+09|6.178520307e+09|0.000000|0.000000|2.000000
5.995852691e+05|6.217257160e+09|6.263622722e+09|6.157934938e+09|0.000000|0.000000|2.000000
6.041326919e+05|6.190739727e+09|6.237301990e+09|6.136835400e+09|0.000000|0.000000|2.000000
6.079023376e+05|6.168464788e+09|6.215308285e+09|6.119344661e+09|0.000000|0.000000|2.000000
6.127356305e+05|6.139504911e+09|6.186874366e+09|6.096918718e+09|0.000000|0.000000|2.000000
6.166191217e+05|6.115901619e+09|6.163835110e+09|6.078899749e+09|0.000000|0.000000|2.000000
6.209824720e+05|6.089016276e+09|6.137741556e+09|6.058654287e+09|0.000000|0.000000|2.000000
6.254471404e+05|6.061095315e+09|6.110812264e+09|6.037938720e+09|0.000000|0.000000|2.000000
6.293169979e+05|6.036548443e+09|6.087280424e+09|6.019983009e+09|0.000000|0.000000|2.000000
6.334903253e+05|6.009707332e+09|6.061703010e+09|6.000619232e+09|0.000000|0.000000|2.000000
6.374217084e+05|5.984062961e+09|6.037416263e+09|5.982378050e+09|0.000000|0.000000|2.000000
6.417829003e+05|5.955196514e+09|6.010253685e+09|5.962142603e+09|0.000000|0.000000|2.000000
6.459768960e+05|5.927010913e+09|5.983911022e+09|5.942682928e+09|0.000000|0.000000|2.000000
6.499605226e+05|5.899842586e+09|5.958686294e+09|5.924199341e+09|0.000000|0.000000|2.000000
6.540366750e+05|5.871633455e+09|5.932668186e+09|5.905286446e+09|0.000000|0.000000|2.000000
6.577372067e+05|5.845656405e+09|5.908863879e+09|5.888116388e+09|0.000000|0.000000|2.000000
6.616392014e+05|5.817877590e+09|5.883572059e+09|5.870011565e+09|0.000000|0.000000|2.000000
6.659829461e+05|5.786474973e+09|5.855182970e+09|5.849857071e+09|0.000000|0.000000|2.000000
6.700617361e+05|5.756517391e+09|5.828298469e+09|5.830931937e+09|0.000000|0.000000|2.000000
6.736977389e+05|5.729418867e+09|5.804144944e+09|5.814061287e+09|0.000000|0.000000|2.000000
6.773199683e+05|5.702046549e+09|5.779905179e+09|5.797254543e+09|0.000000|0.000000|2.000000
6.810578818e+05|5.673397865e+09|5.754703279e+09|5.779911039e+09|0.000000|0.000000|2.000000
6.852165195e+05|5.641034109e+09|5.726437842e+09|5.760615420e+09|0.000000|0.000000|2.000000
6.891820993e+05|5.609680881e+09|5.699259363e+09|5.742215569e+09|0.000000|0.000000|2.000000
6.931030919e+05|5.578197459e+09|5.672167726e+09|5.724022598e+09|0.000000|0.000000|2.000000
6.967404252e+05|5.548553401e+09|5.646839313e+09|5.707145774e+09|0.000000|0.000000|2.000000
7.004422135e+05|5.517942040e+09|5.620865534e+09|5.689969887e+09|0.000000|0.000000|2.000000
7.039855132e+05|5.488215390e+09|5.595816078e+09|5.673529369e+09|0.000000|0.000000|2.000000
7.079830641e+05|5.454167577e+09|5.567332381e+09|5.654981175e+09|0.000000|0.000000|2.000000
7.115299326e+05|5.423496451e+09|5.541859871e+09|5.638524098e+09|0.000000|0.000000|2.000000
7.156355654e+05|5.387440031e+09|5.512136867e+09|5.619474416e+09|0.000000|0.000000|2.000000
7.191399993e+05|5.356184475e+09|5.486562328e+09|5.603214231e+09|0.000000|0.000000|2.000000
7.228776409e+05|5.322353224e+09|5.459076530e+09|5.585871988e+09|0.000000|0.000000|2.000000
7.264455639e+05|5.289571887e+09|5.432635008e+09|5.569317221e+09|0.000000|0.000000|2.000000
7.299060650e+05|5.257315395e+09|5.406797359e+09|5.553260879e+09|0.000000|0.000000|2.000000
7.337447408e+05|5.220991600e+09|5.377912229e+09|5.535449849e+09|0.000000|0.000000|2.000000
7.372319216e+05|5.187490498e+09|5.351465696e+09|5.519269716e+09|0.000000|0.000000|2.000000
7.406410499e+05|5.154267680e+09|5.325419179e+09|5.503451738e+09|0.000000|0.000000|2.000000
7.443349692e+05|5.117733969e+09|5.296980316e+09|5.486312362e+09|0.000000|0.000000|2.000000
7.477836906e+05|5.083113799e+09|5.270223792e+09|5.470310676e+09|0.000000|0.000000|2.000000
7.512927612e+05|5.047371966e+09|5.242793288e+09|5.454028977e+09|0.000000|0.000000|2.000000
7.547558900e+05|5.011579291e+09|5.215516280e+09|5.437960443e+09|0.000000|0.000000|2.000000
7.583066278e+05|4.974336972e+09|5.187334886e+09|5.421485413e+09|0.000000|0.000000|2.000000
7.620082164e+05|4.934915786e+09|5.157722683e+09|5.404310452e+09|0.000000|0.000000|2.000000
7.656770477e+05|4.895232018e+09|5.128134702e+09|5.387287481e+09|0.000000|0.000000|2.000000
7.692981971e+05|4.855456734e+09|5.098696513e+09|5.370485749e+09|0.000000|0.000000|2.000000
7.725186680e+05|4.819567362e+09|5.072317638e+09|5.355543121e+09|0.000000|0.000000|2.000000
7.755118061e+05|4.785769887e+09|5.047632058e+09|5.341655291e+09|0.000000|0.000000|2.000000
7.787260231e+05|4.748995500e+09|5.020940366e+09|5.326741680e+09|0.000000|0.000000|2.000000
7.821325710e+05|4.709469362e+09|4.992442885e+09|5.310935676e+09|0.000000|0.000000|2.000000
7.856530272e+05|4.668016276e+09|4.962764634e+09|5.294601149e+09|0.000000|0.000000|2.000000
7.892528926e+05|4.624981808e+09|4.932174906e+09|5.277898172e+09|0.000000|0.000000|2.000000
7.926131825e+05|4.584212273e+09|4.903397794e+09|5.262306799e+09|0.000000|0.000000|2.000000
7.966770014e+05|4.534121478e+09|4.868304684e+09|5.243451129e+09|0.000000|0.000000|2.000000
7.997991803e+05|4.495044084e+09|4.841124378e+09|5.228964565e+09|0.000000|0.000000|2.000000
8.032245528e+05|4.451663889e+09|4.811117943e+09|5.213071216e+09|1.000000|1.000000|2.000000
8.062357908e+05|4.412642122e+09|4.784416213e+09|5.199099405e+09|1.000000|1.000000|2.000000
8.095061248e+05|4.370262804e+09|4.755416986e+09|5.183925418e+09|1.000000|1.000000|2.000000
8.129365564e+05|4.325808827e+09|4.724998116e+09|5.168008595e+09|1.000000|1.000000|2.000000
8.157856300e+05|4.288888501e+09|4.699734356e+09|5.154789209e+09|1.000000|1.000000|2.000000
8.188761720e+05|4.248839055e+09|4.672329409e+09|5.140449436e+09|1.000000|1.000000|2.000000
8.224538313e+05|4.202477197e+09|4.640605017e+09|5.123849493e+09|1.000000|1.000000|2.000000
8.257642589e+05|4.159578318e+09|4.611250267e+09|5.108489476e+09|1.000000|1.000000|2.000000
8.291040724e+05|4.116298634e+09|4.581634939e+09|5.092993112e+09|1.000000|1.000000|2.000000
8.326115699e+05|4.070845982e+09|4.550532698e+09|5.076718711e+09|1.000000|1.000000|2.000000
8.358348587e+05|4.029076309e+09|4.521950637e+09|5.061763009e+09|1.000000|1.000000|2.000000
8.391676694e+05|3.985887373e+09|4.492397407e+09|5.046299136e+09|1.000000|1.000000|2.000000
8.427553209e+05|3.939396029e+09|4.460584411e+09|5.029652830e+09|1.000000|1.000000|2.000000
8.459076374e+05|3.898546066e+09|4.432631688e+09|5.015026431e+09|1.000000|1.000000|2.000000
8.488511237e+05|3.860402273e+09|4.406530736e+09|5.001368980e+09|1.000000|1.000000|2.000000
8.518852742e+05|3.821083589e+09|4.379625833e+09|4.987290858e+09|1.000000|1.000000|2.000000
8.550568438e+05|3.779984130e+09|4.351502385e+09|4.972575127e+09|1.000000|1.000000|2.000000
8.578295326e+05|3.744053653e+09|4.326915957e+09|4.959710158e+09|1.000000|1.000000|2.000000
8.609810186e+05|3.703214451e+09|4.298970598e+09|4.945087612e+09|1.000000|1.000000|2.000000
8.644468502e+05|3.658301737e+09|4.268237823e+09|4.929006537e+09|1.000000|1.000000|2.000000
8.682148248e+05|3.609473637e+09|4.234825838e+09|4.911523552e+09|1.000000|1.000000|2.000000
8.714609231e+05|3.567408382e+09|4.206041517e+09|4.896462016e+09|1.000000|1.000000|2.000000
8.748704650e+05|3.523225109e+09|4.175807884e+09|4.880642119e+09|1.000000|1.000000|2.000000
8.779715712e+05|3.483038765e+09|4.148309260e+09|4.866253329e+09|1.000000|1.000000|2.000000
8.807777989e+05|3.446673667e+09|4.083199887e+09|4.853232744e+09|1.000000|3.000000|2.000000
8.839476228e+05|3.405596830e+09|4.108193899e+09|4.838525112e+09|1.000000|3.000000|2.000000
8.866464090e+05|3.370624035e+09|4.128177954e+09|4.826003043e+09|1.000000|3.000000|2.000000
8.893418345e+05|3.335694792e+09|4.146971277e+09|4.813496567e+09|1.000000|3.000000|2.000000
8.922193603e+05|3.298405761e+09|4.165773418e+09|4.800145166e+09|1.000000|3.000000|2.000000
8.953455217e+05|3.257894735e+09|4.184754960e+09|4.785640124e+09|1.000000|3.000000|2.000000
8.985060659e+05|3.216938151e+09|4.202448819e+09|4.770975548e+09|1.000000|3.000000|2.000000
9.019783867e+05|3.171941343e+09|4.220194395e+09|4.754864364e+09|1.000000|3.000000|2.000000
9.053078452e+05|3.128795849e+09|4.235584950e+09|4.739416046e+09|1.000000|3.000000|2.000000
9.082582049e+05|3.090562985e+09|4.247925699e+09|4.725726704e+09|1.000000|3.000000|2.000000
9.117869446e+05|3.044835061e+09|4.261123868e+09|4.709353742e+09|1.000000|3.000000|2.000000
9.150527664e+05|3.002514216e+09|4.271860087e+09|4.694200691e+09|1.000000|3.000000|2.000000
9.182259433e+05|2.961393928e+09|4.280964891e+09|4.679477501e+09|1.000000|3.000000|2.000000
9.211152269e+05|2.923952532e+09|4.288145016e+09|4.666071545e+09|1.000000|3.000000|2.000000
9.234816275e+05|2.893287028e+09|4.293254876e+09|4.655091709e+09|1.000000|3.000000|2.000000
9.260728877e+05|2.859707632e+09|4.298070537e+09|4.643068549e+09|1.000000|3.000000|2.000000
9.282609490e+05|2.831353174e+09|4.301514242e+09|4.632916186e+09|1.000000|3.000000|2.000000
9.313228861e+05|2.791674411e+09|4.305396356e+09|4.618709137e+09|1.000000|3.000000|2.000000
9.351844468e+05|2.741633556e+09|4.308772474e+09|4.600791923e+09|1.000000|3.000000|2.000000
9.394446429e+05|2.686426899e+09|4.310590462e+09|4.581025085e+09|1.000000|3.000000|2.000000
9.436183934e+05|2.632340467e+09|4.310498028e+09|4.561659345e+09|1.000000|3.000000|2.000000
9.468134344e+05|2.590936849e+09|4.309215366e+09|4.546834709e+09|1.000000|3.000000|2.000000
9.501897624e+05|2.547183985e+09|4.306753091e+09|4.531168921e+09|1.000000|3.000000|2.000000
9.533806329e+05|2.505834411e+09|4.303410454e+09|4.516363635e+09|1.000000|3.000000|2.000000
9.563471393e+05|2.467392308e+09|4.299442539e+09|4.502599374e+09|1.000000|3.000000|2.000000
9.589791704e+05|2.433284574e+09|4.295246277e+09|4.490387041e+09|1.000000|3.000000|2.000000
9.611417483e+05|2.405260348e+09|4.291334215e+09|4.480352920e+09|1.000000|3.000000|2.000000
9.630122630e+05|2.381020885e+09|4.287619648e+09|4.471673938e+09|1.000000|3.000000|2.000000
9.645557879e+05|2.361018790e+09|4.284327349e+09|4.464512154e+09|1.000000|3.000000|2.000000
9.663279086e+05|2.338054388e+09|4.280298381e+09|4.456289710e+09|1.000000|3.000000|2.000000
9.681697720e+05|2.314186209e+09|4.275833286e+09|4.447743668e+09|1.000000|3.000000|2.000000
9.701213115e+05|2.288896770e+09|4.270799101e+09|4.438688741e+09|1.000000|3.000000|2.000000
9.727222170e+05|2.255192383e+09|4.263614831e+09|4.426620827e+09|1.000000|3.000000|2.000000
9.769520878e+05|2.200378703e+09|4.250804952e+09|4.406994695e+09|1.000000|3.000000|2.000000
9.855579930e+05|2.088857251e+09|4.220654603e+09|4.367064248e+09|1.000000|3.000000|2.000000
9.968757390e+05|1.942193835e+09|4.173329272e+09|4.314551160e+09|1.000000|3.000000|2.000000
1.003920674e+06|1.850900545e+09|4.139880819e+09|4.281863442e+09|1.000000|3.000000|2.000000
1.008868114e+06|1.786788097e+09|4.114717953e+09|4.258907870e+09|1.000000|3.000000|2.000000
1.013897106e+06|1.721618836e+09|4.087818815e+09|4.235573904e+09|1.000000|3.000000|2.000000
1.018183729e+06|1.666069718e+09|4.063899071e+09|4.215684447e+09|1.000000|3.000000|2.000000
1.021784160e+06|1.619412770e+09|4.043141287e+09|4.198978847e+09|1.000000|3.000000|2.000000
1.024698122e+06|1.581651576e+09|4.025916075e+09|4.185458386e+09|1.000000|3.000000|2.000000
1.027197550e+06|1.549262200e+09|4.010850338e+09|4.173861315e+09|1.000000|3.000000|2.000000
1.030081887e+06|1.511884905e+09|3.993143162e+09|4.160478310e+09|1.000000|3.000000|2.000000
1.034904934e+06|1.449384424e+09|3.962801183e+09|4.138099906e+09|1.000000|3.000000|2.000000
1.041295461e+06|1.366571429e+09|3.921279644e+09|4.108448571e+09|1.000000|3.000000|2.000000
1.049321735e+06|1.262561246e+09|3.867202243e+09|4.071207547e+09|1.000000|3.000000|2.000000
1.055396124e+06|1.183844993e+09|3.825001333e+09|4.043023057e+09|1.000000|3.000000|2.000000
1.060673960e+06|1.115451026e+09|3.787539796e+09|4.018534480e+09|1.000000|3.000000|2.000000
1.064862030e+06|1.061179039e+09|3.757337103e+09|3.999102302e+09|1.000000|3.000000|2.000000
1.068261649e+06|1.017124341e+09|3.732536394e+09|3.983328442e+09|1.000000|3.000000|2.000000
1.071510740e+06|9.750203124e+08|3.708613738e+09|3.968253022e+09|1.000000|3.000000|2.000000
1.074252728e+06|9.394876763e+08|3.688268888e+09|3.951580394e+09|1.000000|3.000000|3.000000
1.076766032e+06|3.325091230e+09|3.669503606e+09|3.937722189e+09|3.000000|3.000000|3.000000
1.079185533e+06|3.301616717e+09|3.651339297e+09|3.924044748e+09|3.000000|3.000000|3.000000
1.081517069e+06|3.279253606e+09|3.633748783e+09|3.910562812e+09|3.000000|3.000000|3.000000
1.084930400e+06|3.246964314e+09|3.607854225e+09|3.890311825e+09|3.000000|3.000000|3.000000
1.088887645e+06|3.210187351e+09|3.577640690e+09|3.866105475e+09|3.000000|3.000000|3.000000
1.093250807e+06|3.170439215e+09|3.544116087e+09|3.838562057e+09|3.000000|3.000000|3.000000
1.097069311e+06|3.136327191e+09|3.514618157e+09|3.813767448e+09|3.000000|3.000000|3.000000
1.101448560e+06|3.097962898e+09|3.480634475e+09|3.784592237e+09|3.000000|3.000000|3.000000
1.105605626e+06|3.062276295e+09|3.448248931e+09|3.756216098e+09|3.000000|3.000000|3.000000
1.109142085e+06|3.032465391e+09|3.420620587e+09|3.731590332e+09|3.000000|3.000000|3.000000
1.112378559e+06|3.005615730e+09|3.395286775e+09|3.708687861e+09|3.000000|3.000000|3.000000
1.115582964e+06|2.979431613e+09|3.370168993e+09|3.685689723e+09|3.000000|3.000000|3.000000
1.119187147e+06|2.950446690e+09|3.341889010e+09|3.659464123e+09|3.000000|3.000000|3.000000
1.122658829e+06|2.922984511e+09|3.314633133e+09|3.633869354e+09|3.000000|3.000000|3.000000
1.126181561e+06|2.895567655e+09|3.286973924e+09|3.607589437e+09|3.000000|3.000000|3.000000
1.130212454e+06|2.864738966e+09|3.255337943e+09|3.577168963e+09|3.000000|3.000000|3.000000
1.134998865e+06|2.828866516e+09|3.217814871e+09|3.540610178e+09|3.000000|3.000000|3.000000
1.140572938e+06|2.788067307e+09|3.174212357e+09|3.497512017e+09|3.000000|3.000000|3.000000
1.145835172e+06|2.750484652e+09|3.133181507e+09|3.456384831e+09|3.000000|3.000000|3.000000
1.151353056e+06|2.712018274e+09|3.090334863e+09|3.412880514e+09|3.000000|3.000000|3.000000
1.155698195e+06|2.682385071e+09|3.056747563e+09|3.378400373e+09|3.000000|3.000000|3.000000
1.159797148e+06|2.654946589e+09|3.025204445e+09|3.345731046e+09|3.000000|3.000000|3.000000
1.164951092e+06|2.621136316e+09|2.985759844e+09|3.304503649e+09|3.000000|3.000000|3.000000
1.169617213e+06|2.591169907e+09|2.950278363e+09|3.267079127e+09|3.000000|3.000000|3.000000
1.174253225e+06|2.561983873e+09|2.915261491e+09|3.229844254e+09|3.000000|3.000000|3.000000
1.178389599e+06|2.536422789e+09|2.884231200e+09|3.196609845e+09|3.000000|3.000000|3.000000
1.182804920e+06|2.509622385e+09|2.851343551e+09|3.161151704e+09|3.000000|3.000000|3.000000
1.187033215e+06|2.484412775e+09|2.820088986e+09|3.127239825e+09|3.000000|3.000000|3.000000
1.191530116e+06|2.458076336e+09|2.787119456e+09|3.091250157e+09|3.000000|3.000000|3.000000
1.196972538e+06|2.426835641e+09|2.747608477e+09|3.047839616e+09|3.000000|3.000000|3.000000
1.201472868e+06|2.401509149e+09|2.715274132e+09|3.012097318e+09|3.000000|3.000000|3.000000
1.205580402e+06|2.378780200e+09|2.686038451e+09|2.979620112e+09|3.000000|3.000000|3.000000
1.209757202e+06|2.356035232e+09|2.656588567e+09|2.946757745e+09|3.000000|3.000000|3.000000
1.214173327e+06|2.332377515e+09|2.625765322e+09|2.912211488e+09|3.000000|3.000000|3.000000
1.218540153e+06|2.309366169e+09|2.595611517e+09|2.878272480e+09|3.000000|3.000000|3.000000
1.222650266e+06|2.288043845e+09|2.567532472e+09|2.846547361e+09|3.000000|3.000000|3.000000
1.227081576e+06|2.265408772e+09|2.537593790e+09|2.812598453e+09|3.000000|3.000000|3.000000
1.231656261e+06|2.242413439e+09|2.507057209e+09|2.777847748e+09|3.000000|3.000000|3.000000
1.236041225e+06|2.220714453e+09|2.478146241e+09|2.744838013e+09|3.000000|3.000000|3.000000
1.240187325e+06|2.200495517e+09|2.451137923e+09|2.713910260e+09|3.000000|3.000000|3.000000
1.243958384e+06|2.182348926e+09|2.426852381e+09|2.686029982e+09|3.000000|3.000000|3.000000
1.247881704e+06|2.163707983e+09|2.401871650e+09|2.657285983e+09|3.000000|3.000000|3.000000
1.252316546e+06|2.142919693e+09|2.373987064e+09|2.625126927e+09|3.000000|3.000000|3.000000
1.257084553e+06|2.120892731e+09|2.344428551e+09|2.590958514e+09|3.000000|3.000000|3.000000
1.261503031e+06|2.100768007e+09|2.317428346e+09|2.559682268e+09|3.000000|3.000000|3.000000
1.266228324e+06|2.079539854e+09|2.288971576e+09|2.526657644e+09|3.000000|3.000000|3.000000
1.270506083e+06|2.060574179e+09|2.263583619e+09|2.497146720e+09|3.000000|3.000000|3.000000
1.274896147e+06|2.041349800e+09|2.237898613e+09|2.467249826e+09|3.000000|3.000000|3.000000
1.279421708e+06|2.021775750e+09|2.211812314e+09|2.436849235e+09|3.000000|3.000000|3.000000
1.284202639e+06|2.001354765e+09|2.184684753e+09|2.405202039e+09|3.000000|3.000000|3.000000
1.288078362e+06|1.984986581e+09|2.163017139e+09|2.379904506e+09|3.000000|3.000000|3.000000
1.291744580e+06|1.969650827e+09|2.142786387e+09|2.356271866e+09|3.000000|3.000000|3.000000
1.295376238e+06|1.954596089e+09|2.122999663e+09|2.333148936e+09|3.000000|3.000000|3.000000
1.299824088e+06|1.936335858e+09|2.099107352e+09|2.305220395e+09|3.000000|3.000000|3.000000
1.304280100e+06|1.918230472e+09|2.075545167e+09|2.277674144e+09|3.000000|3.000000|3.000000
1.307869931e+06|1.903775844e+09|2.056832958e+09|2.255798811e+09|3.000000|3.000000|3.000000
1.311812606e+06|1.888029972e+09|2.036556368e+09|2.232098884e+09|3.000000|3.000000|3.000000
1.316454126e+06|1.869659454e+09|2.013050488e+09|2.204634509e+09|3.000000|3.000000|3.000000
1.320711741e+06|1.852959308e+09|1.991831364e+09|2.179855769e+09|3.000000|3.000000|3.000000
1.324585719e+06|1.837883589e+09|1.972805175e+09|2.157652666e+09|3.000000|3.000000|3.000000
1.328795479e+06|1.821624452e+09|1.952429062e+09|2.133893613e+09|3.000000|3.000000|3.000000
1.333192978e+06|1.804770825e+09|1.931471870e+09|2.109482179e+09|3.000000|3.000000|3.000000
1.337084243e+06|1.789963222e+09|1.913201753e+09|2.088225135e+09|3.000000|3.000000|3.000000
1.340890838e+06|1.775569337e+09|1.895574263e+09|2.067740465e+09|3.000000|3.000000|3.000000
1.345010006e+06|1.760090538e+09|1.876767465e+09|2.045915412e+09|3.000000|3.000000|3.000000
1.349526815e+06|1.743227365e+09|1.856459092e+09|2.022386797e+09|3.000000|3.000000|3.000000
1.353404520e+06|1.728836970e+09|1.839280591e+09|2.002519361e+09|3.000000|3.000000|3.000000
1.357408662e+06|1.714056816e+09|1.821784890e+09|1.982321248e+09|3.000000|3.000000|3.000000
1.361223984e+06|1.700044727e+09|1.805338681e+09|1.963370800e+09|3.000000|3.000000|3.000000
1.365050585e+06|1.686057075e+09|1.789058668e+09|1.944648914e+09|3.000000|3.000000|3.000000
1.368922728e+06|1.671966338e+09|1.772798502e+09|1.925989235e+09|3.000000|3.000000|3.000000
1.372941690e+06|1.657404810e+09|1.756143064e+09|1.906919456e+09|3.000000|3.000000|3.000000
1.376567833e+06|1.644318734e+09|1.741303706e+09|1.889968330e+09|3.000000|3.000000|3.000000
1.380425676e+06|1.630447508e+09|1.725706530e+09|1.872193705e+09|3.000000|3.000000|3.000000
1.384834572e+06|1.614655063e+09|1.708114326e+09|1.852200151e+09|3.000000|3.000000|3.000000
