#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.363876951e+05|1.392257606e+24|1.441795117e+24|1.470239522e+24|1.429243787e+24|1.429243787e+26|6.345245445e+29
1.391726144e+05|1.415096393e+24|1.465580919e+24|1.503909648e+24|1.466649480e+24|1.466649480e+26|6.602920469e+29
1.416535029e+05|1.458861309e+24|1.511300610e+24|1.586374914e+24|1.522548161e+24|1.522548161e+26|6.849321790e+29
1.442605549e+05|1.516618019e+24|1.572996935e+24|1.641982859e+24|1.588158598e+24|1.588158598e+26|7.093160284e+29
1.468698410e+05|1.585764943e+24|1.639015302e+24|1.700112390e+24|1.644150017e+24|1.644150017e+26|7.358050082e+29
1.490512277e+05|1.659152814e+24|1.726865248e+24|1.792614506e+24|1.733906130e+24|1.733906130e+26|7.572324741e+29
1.512832107e+05|1.707451088e+24|1.763736165e+24|1.832007595e+24|1.764352933e+24|1.764352933e+26|7.803050802e+29
1.532578896e+05|1.725335448e+24|1.792688944e+24|1.871385288e+24|1.797842735e+24|1.797842735e+26|8.003974164e+29
1.554905975e+05|1.787250482e+24|1.862973925e+24|1.932485010e+24|1.864502813e+24|1.864502813e+26|8.251215144e+29
1.577311891e+05|1.841376257e+24|1.897379982e+24|1.973460262e+24|1.912837410e+24|1.912837410e+26|8.476999142e+29
1.599472598e+05|1.878677028e+24|1.946500889e+24|2.020671340e+24|1.964471997e+24|1.964471997e+26|8.719558826e+29
1.622544043e+05|1.955995823e+24|2.004777613e+24|2.084185913e+24|2.018647660e+24|2.018647660e+26|8.977626481e+29
1.644520711e+05|2.001437511e+24|2.083235685e+24|2.135477282e+24|2.073043272e+24|2.073043272e+26|9.217772886e+29
1.666366763e+05|2.019066594e+24|2.105409020e+24|2.190400458e+24|2.115689360e+24|2.115689360e+26|9.475359832e+29
1.687897197e+05|2.102470998e+24|2.172734022e+24|2.254316625e+24|2.175657006e+24|2.175657006e+26|9.708909176e+29
1.708129452e+05|2.159045333e+24|2.232900853e+24|2.297376740e+24|2.240154548e+24|2.240154548e+26|9.944302274e+29
1.727066270e+05|2.185403683e+24|2.278071956e+24|2.311041540e+24|2.261069438e+24|2.261069438e+26|1.016792544e+30
1.748931062e+05|2.252948175e+24|2.334961341e+24|2.412249650e+24|2.339895984e+24|2.339895984e+26|1.043983167e+30
1.773118038e+05|2.324537453e+24|2.421461173e+24|2.499010737e+24|2.420160199e+24|2.420160199e+26|1.071931476e+30
1.793542478e+05|2.380143209e+24|2.459972963e+24|2.529718888e+24|2.458129441e+24|2.458129441e+26|1.097325688e+30
1.811254514e+05|2.416480158e+24|2.491724951e+24|2.611183843e+24|2.524935968e+24|2.524935968e+26|1.119051888e+30
1.830395172e+05|2.477441905e+24|2.565098735e+24|2.657561233e+24|2.577243952e+24|2.577243952e+26|1.142483058e+30
1.850257144e+05|2.508387185e+24|2.603644964e+24|2.695073335e+24|2.594344298e+24|2.594344298e+26|1.166437133e+30
1.868291406e+05|2.575925607e+24|2.670163744e+24|2.749994320e+24|2.670009928e+24|2.670009928e+26|1.189507764e+30
1.886008236e+05|2.657239310e+24|2.726408251e+24|2.818837774e+24|2.743202147e+24|2.743202147e+26|1.212735604e+30
1.906270638e+05|2.655538903e+24|2.748091656e+24|2.838264427e+24|2.758705952e+24|2.758705952e+26|1.238403533e+30
1.922924826e+05|2.722800698e+24|2.820691783e+24|2.901867720e+24|2.824031286e+24|2.824031286e+26|1.260097817e+30
1.939782539e+05|2.796972676e+24|2.896674930e+24|2.971205606e+24|2.881700634e+24|2.881700634e+26|1.282667731e+30
1.958011284e+05|2.825957719e+24|2.912335678e+24|2.997748876e+24|2.905483137e+24|2.905483137e+26|1.307598319e+30
1.976489617e+05|2.898911352e+24|2.957116999e+24|3.063454558e+24|2.976556383e+24|2.976556383e+26|1.330808573e+30
1.995311784e+05|2.933534640e+24|3.014617857e+24|3.110835062e+24|3.035400239e+24|3.035400239e+26|1.358004139e+30
2.012172236e+05|2.965962416e+24|3.051493175e+24|3.141905354e+24|3.049928033e+24|3.049928033e+26|1.379945891e+30
2.029545412e+05|3.050873073e+24|3.133309058e+24|3.235835023e+24|3.151485550e+24|3.151485550e+26|1.403635624e+30
2.047353835e+05|3.101071449e+24|3.199097105e+24|3.299953197e+24|3.201581024e+24|3.201581024e+26|1.429104561e+30
2.065208380e+05|3.183580848e+24|3.254140821e+24|3.325362021e+24|3.266200352e+24|3.266200352e+26|1.454190132e+30
2.083001007e+05|3.199052966e+24|3.290642806e+24|3.371930504e+24|3.284798262e+24|3.284798262e+26|1.478622683e+30
2.102663497e+05|3.245426275e+24|3.353004638e+24|3.475311403e+24|3.375576113e+24|3.375576113e+26|1.507177430e+30
2.120893554e+05|3.322156885e+24|3.430246079e+24|3.496513246e+24|3.418468177e+24|3.418468177e+26|1.533344033e+30
2.137218044e+05|3.406160253e+24|3.518183197e+24|3.583739124e+24|3.497916346e+24|3.497916346e+26|1.558930779e+30
2.154820685e+05|3.446772101e+24|3.545216914e+24|3.651792987e+24|3.556006721e+24|3.556006721e+26|1.584652714e+30
2.169355938e+05|3.511026009e+24|3.607214270e+24|3.699108742e+24|3.621961117e+24|3.621961117e+26|1.604833537e+30
2.185035678e+05|3.545010359e+24|3.649156153e+24|3.747044746e+24|3.659039897e+24|3.659039897e+26|1.627830528e+30
2.198090364e+05|3.575012771e+24|3.672891717e+24|3.780851469e+24|3.673653510e+24|3.673653510e+26|1.646981684e+30
2.213265851e+05|3.568185323e+24|3.676529024e+24|3.809228308e+24|3.699554219e+24|3.699554219e+26|1.670096604e+30
2.230153895e+05|3.697873182e+24|3.805654001e+24|3.896837001e+24|3.805392028e+24|3.805392028e+26|1.694905606e+30
2.245231206e+05|3.724208123e+24|3.844206660e+24|3.913044316e+24|3.824803445e+24|3.824803445e+26|1.719565229e+30
2.261000258e+05|3.771320281e+24|3.885706088e+24|3.994953159e+24|3.883530275e+24|3.883530275e+26|1.742111514e+30
2.276447450e+05|3.844049021e+24|3.940582875e+24|4.050518356e+24|3.940901505e+24|3.940901505e+26|1.766638429e+30
2.292474575e+05|3.879139108e+24|3.996719337e+24|4.107809006e+24|3.979893916e+24|3.979893916e+26|1.792420222e+30
2.308911454e+05|3.917164256e+24|4.033365499e+24|4.164878311e+24|4.032536246e+24|4.032536246e+26|1.817035640e+30
2.325327591e+05|4.026155161e+24|4.129321154e+24|4.210609084e+24|4.138776344e+24|4.138776344e+26|1.842287930e+30
2.339096815e+05|4.075758070e+24|4.192409632e+24|4.317730460e+24|4.200206493e+24|4.200206493e+26|1.867294162e+30
2.355391179e+05|4.125319707e+24|4.234658746e+24|4.345410397e+24|4.242259503e+24|4.242259503e+26|1.892250098e+30
2.371649895e+05|4.144956542e+24|4.265243193e+24|4.362721014e+24|4.270697782e+24|4.270697782e+26|1.917709032e+30
2.388399139e+05|4.248773926e+24|4.327599033e+24|4.441947008e+24|4.334683060e+24|4.334683060e+26|1.945838796e+30
2.402948429e+05|4.322409383e+24|4.433772266e+24|4.509771711e+24|4.402691652e+24|4.402691652e+26|1.967954611e+30
2.416426947e+05|4.348212846e+24|4.445237390e+24|4.554065108e+24|4.463834561e+24|4.463834561e+26|1.991152620e+30
2.432225201e+05|4.360695096e+24|4.467284740e+24|4.572128789e+24|4.464101641e+24|4.464101641e+26|2.017943405e+30
2.448289465e+05|4.412625114e+24|4.534754547e+24|4.639174682e+24|4.543903179e+24|4.543903179e+26|2.043629807e+30
2.462640843e+05|4.529471849e+24|4.606240394e+24|4.706596896e+24|4.621096464e+24|4.621096464e+26|2.066321430e+30
2.478229041e+05|4.560404397e+24|4.672180305e+24|4.797808324e+24|4.674576889e+24|4.674576889e+26|2.094258431e+30
2.493534847e+05|4.661523504e+24|4.761721844e+24|4.879421389e+24|4.780198751e+24|4.780198751e+26|2.118853132e+30
2.506638445e+05|4.648668551e+24|4.770650803e+24|4.874952184e+24|4.783529250e+24|4.783529250e+26|2.143048618e+30
2.519177822e+05|4.726255218e+24|4.874678183e+24|4.994777711e+24|4.874535054e+24|4.874535054e+26|2.164136577e+30
2.531592858e+05|4.757216274e+24|4.912079047e+24|5.016851014e+24|4.900064208e+24|4.900064208e+26|2.185782239e+30
2.544515028e+05|4.806491653e+24|4.918567528e+24|5.026507170e+24|4.914108101e+24|4.914108101e+26|2.206381447e+30
2.558402095e+05|4.870595618e+24|5.005899430e+24|5.116848630e+24|4.999064374e+24|4.999064374e+26|2.230169164e+30
2.573559409e+05|4.849863803e+24|5.013434881e+24|5.114230869e+24|4.995413737e+24|4.995413737e+26|2.257414824e+30
2.586617047e+05|4.954431180e+24|5.069250048e+24|5.178593189e+24|5.070842117e+24|5.070842117e+26|2.280736672e+30
2.598530968e+05|4.999004450e+24|5.138206275e+24|5.259356366e+24|5.148249752e+24|5.148249752e+26|2.302596542e+30
2.612439392e+05|5.061006111e+24|5.190473930e+24|5.323499945e+24|5.197692840e+24|5.197692840e+26|2.327382753e+30
2.627571600e+05|5.105045653e+24|5.270690640e+24|5.362129042e+24|5.247756257e+24|5.247756257e+26|2.353609193e+30
2.641640529e+05|5.144373804e+24|5.283510536e+24|5.390049513e+24|5.292332379e+24|5.292332379e+26|2.379186827e+30
2.654366437e+05|5.224574854e+24|5.353344982e+24|5.448986909e+24|5.329648926e+24|5.329648926e+26|2.401945351e+30
2.668462850e+05|5.292283208e+24|5.406784927e+24|5.543684636e+24|5.413556163e+24|5.413556163e+26|2.428213984e+30
2.681765890e+05|5.304704207e+24|5.458334582e+24|5.637441767e+24|5.506190357e+24|5.506190357e+26|2.453198167e+30
2.694709197e+05|5.399154757e+24|5.527746952e+24|5.636533047e+24|5.522361479e+24|5.522361479e+26|2.476504614e+30
2.706710893e+05|5.412772360e+24|5.544206095e+24|5.660227519e+24|5.562103940e+24|5.562103940e+26|2.497806733e+30
2.722436080e+05|5.500998172e+24|5.629025562e+24|5.735196418e+24|5.640992794e+24|5.640992794e+26|2.528213172e+30
2.735869304e+05|5.583029380e+24|5.706532342e+24|5.820394498e+24|5.718598155e+24|5.718598155e+26|2.552928104e+30
2.749726978e+05|5.629132561e+24|5.763185183e+24|5.871596298e+24|5.754205370e+24|5.754205370e+26|2.578340745e+30
2.761978284e+05|5.662781266e+24|5.806301558e+24|5.943267483e+24|5.806105102e+24|5.806105102e+26|2.601776246e+30
2.775611030e+05|5.708126159e+24|5.840639022e+24|5.979616665e+24|5.858666199e+24|5.858666199e+26|2.626201095e+30
2.789924619e+05|5.775767942e+24|5.905103292e+24|6.028788553e+24|5.926918134e+24|5.926918134e+26|2.655129418e+30
2.804765872e+05|5.855764665e+24|5.988052886e+24|6.122656423e+24|5.998104636e+24|5.998104636e+26|2.683023912e+30
2.819814842e+05|5.951182111e+24|6.083044773e+24|6.176982621e+24|6.067197354e+24|6.067197354e+26|2.709756727e+30
2.833432482e+05|5.968226554e+24|6.110752505e+24|6.261723630e+24|6.114575477e+24|6.114575477e+26|2.736283505e+30
2.845174551e+05|6.020609489e+24|6.182092360e+24|6.356020571e+24|6.195600660e+24|6.195600660e+26|2.760459839e+30
2.855986772e+05|6.090313291e+24|6.211839458e+24|6.367444204e+24|6.218259247e+24|6.218259247e+26|2.781000549e+30
2.866416102e+05|6.094944491e+24|6.223049131e+24|6.342844913e+24|6.227612804e+24|6.227612804e+26|2.801434967e+30
2.876821244e+05|6.132005737e+24|6.331361896e+24|6.451348018e+24|6.321331561e+24|6.321331561e+26|2.819237969e+30
2.888572873e+05|6.235961807e+24|6.369343611e+24|6.494942692e+24|6.385609975e+24|6.385609975e+26|2.843878218e+30
2.901442236e+05|6.324636100e+24|6.437195873e+24|6.551226315e+24|6.427554358e+24|6.427554358e+26|2.871247699e+30
2.913873081e+05|6.283496304e+24|6.434573542e+24|6.584171529e+24|6.454407716e+24|6.454407716e+26|2.893378794e+30
2.925987142e+05|6.343199756e+24|6.477295019e+24|6.614547703e+24|6.489191807e+24|6.489191807e+26|2.918799574e+30
2.936681108e+05|6.450474325e+24|6.591115682e+24|6.721992704e+24|6.597045117e+24|6.597045117e+26|2.938908360e+30
2.949540781e+05|6.488389582e+24|6.645777542e+24|6.769498347e+24|6.645537403e+24|6.645537403e+26|2.964207651e+30
2.961660772e+05|6.503965826e+24|6.658824883e+24|6.816692195e+24|6.662255998e+24|6.662255998e+26|2.991551611e+30
2.973488007e+05|6.589120096e+24|6.758296183e+24|6.877176189e+24|6.753249386e+24|6.753249386e+26|3.014482002e+30
2.985387320e+05|6.622104637e+24|6.801502937e+24|6.884825295e+24|6.766579386e+24|6.766579386e+26|3.039293715e+30
2.997151047e+05|6.676454573e+24|6.840072766e+24|6.981114037e+24|6.840762826e+24|6.840762826e+26|3.062661353e+30
3.009850988e+05|6.733894709e+24|6.861070056e+24|7.051162718e+24|6.900391313e+24|6.900391313e+26|3.088677568e+30
3.023963711e+05|6.796594010e+24|6.914724988e+24|7.061435253e+24|6.928838628e+24|6.928838628e+26|3.116646025e+30
3.037941935e+05|6.802502844e+24|6.981025529e+24|7.138178652e+24|7.002217631e+24|7.002217631e+26|3.147571118e+30
3.049963158e+05|6.990879282e+24|7.107846380e+24|7.222944009e+24|7.111910791e+24|7.111910791e+26|3.172218582e+30
3.061607625e+05|6.963562603e+24|7.107197306e+24|7.252892230e+24|7.130253763e+24|7.130253763e+26|3.197417485e+30
3.073530409e+05|7.070311136e+24|7.215942231e+24|7.336434530e+24|7.209475873e+24|7.209475873e+26|3.221330719e+30
3.083867739e+05|7.044733927e+24|7.196574444e+24|7.330113369e+24|7.202366192e+24|7.202366192e+26|3.242988515e+30
3.097173202e+05|7.138931786e+24|7.264598621e+24|7.414706671e+24|7.287070604e+24|7.287070604e+26|3.271159168e+30
3.109735190e+05|7.215390779e+24|7.354000928e+24|7.474394783e+24|7.352552964e+24|7.352552964e+26|3.298752947e+30
3.122002042e+05|7.261314731e+24|7.453785140e+24|7.583427038e+24|7.427946119e+24|7.427946119e+26|3.324327338e+30
3.133464549e+05|7.330437548e+24|7.493569879e+24|7.595427503e+24|7.474177418e+24|7.474177418e+26|3.347545893e+30
3.144490315e+05|7.389257737e+24|7.537987284e+24|7.669248907e+24|7.522392684e+24|7.522392684e+26|3.370668401e+30
3.155867055e+05|7.426275009e+24|7.585573932e+24|7.764666537e+24|7.579617991e+24|7.579617991e+26|3.395094921e+30
3.167602232e+05|7.487403897e+24|7.636811809e+24|7.775634412e+24|7.624342559e+24|7.624342559e+26|3.419933253e+30
3.178400354e+05|7.488659791e+24|7.655092924e+24|7.827015396e+24|7.662885556e+24|7.662885556e+26|3.443682732e+30
3.189059032e+05|7.616386015e+24|7.758985632e+24|7.909746409e+24|7.764183260e+24|7.764183260e+26|3.468712263e+30
3.200724502e+05|7.646794897e+24|7.836163292e+24|8.005036701e+24|7.839524458e+24|7.839524458e+26|3.492964730e+30
3.212598193e+05|7.698359830e+24|7.902034112e+24|8.021995066e+24|7.870388166e+24|7.870388166e+26|3.516955670e+30
3.223701939e+05|7.727887360e+24|7.898010501e+24|8.038285523e+24|7.880768934e+24|7.880768934e+26|3.543814711e+30
3.234149237e+05|7.792453022e+24|7.943010761e+24|8.093305916e+24|7.951184775e+24|7.951184775e+26|3.567465192e+30
3.244591587e+05|7.822469463e+24|7.981912783e+24|8.195152677e+24|8.008325940e+24|8.008325940e+26|3.590390003e+30
3.254954384e+05|7.866490568e+24|8.070068504e+24|8.221297463e+24|8.044083003e+24|8.044083003e+26|3.610931067e+30
3.265462373e+05|7.954312900e+24|8.120209907e+24|8.262073434e+24|8.104323496e+24|8.104323496e+26|3.636962326e+30
3.276680488e+05|8.070438429e+24|8.199160413e+24|8.356342935e+24|8.205116659e+24|8.205116659e+26|3.661182366e+30
3.287140864e+05|8.039039511e+24|8.192860145e+24|8.315111522e+24|8.203518335e+24|8.203518335e+26|3.681732617e+30
3.297434293e+05|8.103839490e+24|8.281628952e+24|8.426070093e+24|8.277637464e+24|8.277637464e+26|3.705883943e+30
3.308343045e+05|8.177564176e+24|8.362233185e+24|8.503535786e+24|8.342884849e+24|8.342884849e+26|3.733678330e+30
3.318851194e+05|8.139614611e+24|8.402756487e+24|8.538741336e+24|8.360693496e+24|8.360693496e+26|3.755283578e+30
3.331111017e+05|8.244548518e+24|8.414358083e+24|8.573316119e+24|8.424166469e+24|8.424166469e+26|3.782711511e+30
3.342290314e+05|8.352980450e+24|8.506435590e+24|8.650094879e+24|8.497761711e+24|8.497761711e+26|3.809840287e+30
3.353441739e+05|8.331184628e+24|8.517189102e+24|8.699413672e+24|8.519615424e+24|8.519615424e+26|3.833620663e+30
3.364025957e+05|8.434060876e+24|8.615685236e+24|8.774596969e+24|8.614021560e+24|8.614021560e+26|3.857846473e+30
3.376047443e+05|8.532125341e+24|8.690383109e+24|8.833686021e+24|8.651405570e+24|8.651405570e+26|3.887423151e+30
3.387815859e+05|8.536705876e+24|8.693003304e+24|8.882303682e+24|8.729120918e+24|8.729120918e+26|3.911710603e+30
3.399813210e+05|8.597187731e+24|8.781478316e+24|8.922127411e+24|8.778154932e+24|8.778154932e+26|3.940208377e+30
3.410386800e+05|8.649185175e+24|8.846011654e+24|8.961461791e+24|8.823707833e+24|8.823707833e+26|3.962851188e+30
3.421324064e+05|8.730358284e+24|8.851019242e+24|9.010379737e+24|8.869456222e+24|8.869456222e+26|3.990868193e+30
3.433070370e+05|8.813070751e+24|8.992488474e+24|9.145738904e+24|8.981982924e+24|8.981982924e+26|4.019058409e+30
3.445143750e+05|8.866356161e+24|9.056823338e+24|9.186198959e+24|9.039183312e+24|9.039183312e+26|4.049253377e+30
3.456529470e+05|8.859463495e+24|9.090723963e+24|9.258656586e+24|9.070741432e+24|9.070741432e+26|4.077108659e+30
3.467906033e+05|9.030010800e+24|9.151900296e+24|9.268161505e+24|9.140135475e+24|9.140135475e+26|4.099563563e+30
3.478342555e+05|9.052174763e+24|9.228120274e+24|9.425258763e+24|9.242016264e+24|9.242016264e+26|4.127100173e+30
3.488599177e+05|9.086058237e+24|9.240844243e+24|9.460775329e+24|9.265283013e+24|9.265283013e+26|4.150902042e+30
3.498533927e+05|9.115109748e+24|9.354520350e+24|9.497531789e+24|9.334649388e+24|9.334649388e+26|4.174160716e+30
3.509934120e+05|9.203239970e+24|9.351880004e+24|9.529485154e+24|9.347953315e+24|9.347953315e+26|4.200297320e+30
3.520660875e+05|9.325592882e+24|9.480841026e+24|9.640234947e+24|9.469450828e+24|9.469450828e+26|4.227320426e+30
3.529939505e+05|9.312016611e+24|9.486396162e+24|9.667848454e+24|9.491560828e+24|9.491560828e+26|4.247528478e+30
3.539352148e+05|9.380205979e+24|9.606712451e+24|9.711804493e+24|9.590347389e+24|9.590347389e+26|4.271553966e+30
3.548519777e+05|9.474897262e+24|9.665472583e+24|9.772131515e+24|9.618580192e+24|9.618580192e+26|4.293863422e+30
3.557743482e+05|9.471363155e+24|9.661518902e+24|9.788925219e+24|9.622260800e+24|9.622260800e+26|4.313278694e+30
3.568164378e+05|9.507076271e+24|9.692772068e+24|9.845023975e+24|9.675060644e+24|9.675060644e+26|4.338811831e+30
3.577707410e+05|9.525323112e+24|9.774906139e+24|9.957690822e+24|9.760557795e+24|9.760557795e+26|4.365616732e+30
3.586924310e+05|9.634227025e+24|9.854092729e+24|1.003455661e+25|9.858072700e+24|9.858072700e+26|4.388780103e+30
3.596563368e+05|9.640760568e+24|9.846244343e+24|1.002367090e+25|9.848582789e+24|9.848582789e+26|4.408855694e+30
3.606691704e+05|9.787791834e+24|9.973814177e+24|1.009515485e+25|9.961716230e+24|9.961716230e+26|4.435043413e+30
3.616327395e+05|9.806906920e+24|1.001519185e+25|1.019676201e+25|1.001177785e+25|1.001177785e+27|4.458125498e+30
3.626194697e+05|9.830584898e+24|1.000363677e+25|1.017718951e+25|9.999004164e+24|9.999004164e+26|4.485433141e+30
3.636639713e+05|9.913812997e+24|1.010703578e+25|1.028690760e+25|1.008529841e+25|1.008529841e+27|4.512174200e+30
3.646432769e+05|9.897268430e+24|1.009502525e+25|1.032968604e+25|1.009410111e+25|1.009410111e+27|4.534293441e+30
3.656036360e+05|1.003740781e+25|1.020631171e+25|1.036180877e+25|1.021449851e+25|1.021449851e+27|4.561234945e+30
3.665944235e+05|1.001218642e+25|1.019061523e+25|1.035553248e+25|1.019690748e+25|1.019690748e+27|4.578992442e+30
3.676008043e+05|1.014295708e+25|1.029133810e+25|1.047803523e+25|1.029988860e+25|1.029988860e+27|4.610300999e+30
3.686023012e+05|1.011891924e+25|1.029717821e+25|1.048206617e+25|1.030103810e+25|1.030103810e+27|4.633023898e+30
3.696406077e+05|1.018546515e+25|1.040558987e+25|1.053109258e+25|1.036266184e+25|1.036266184e+27|4.657708199e+30
3.706881987e+05|1.028642644e+25|1.047309663e+25|1.060590643e+25|1.045644878e+25|1.045644878e+27|4.683267019e+30
3.718282526e+05|1.029977613e+25|1.049820645e+25|1.068949464e+25|1.051837748e+25|1.051837748e+27|4.713728447e+30
3.729298170e+05|1.036949280e+25|1.056289510e+25|1.074226505e+25|1.058882890e+25|1.058882890e+27|4.740958318e+30
3.740808754e+05|1.047380373e+25|1.067826335e+25|1.086792449e+25|1.068674061e+25|1.068674061e+27|4.771158674e+30
3.751851677e+05|1.056397597e+25|1.077384011e+25|1.091402296e+25|1.076761850e+25|1.076761850e+27|4.806623390e+30
3.762430000e+05|1.061154240e+25|1.078701184e+25|1.099846229e+25|1.080650160e+25|1.080650160e+27|4.828710542e+30
3.772277986e+05|1.068855487e+25|1.088079140e+25|1.108565717e+25|1.086905975e+25|1.086905975e+27|4.852540342e+30
3.782188739e+05|1.076322353e+25|1.092347625e+25|1.110309519e+25|1.092081578e+25|1.092081578e+27|4.878617551e+30
3.792174980e+05|1.080092859e+25|1.099427283e+25|1.112933157e+25|1.098734066e+25|1.098734066e+27|4.902167269e+30
3.800185375e+05|1.084297492e+25|1.101706132e+25|1.124282423e+25|1.102488347e+25|1.102488347e+27|4.922184857e+30
3.809737320e+05|1.093779811e+25|1.110765092e+25|1.132649884e+25|1.110699453e+25|1.110699453e+27|4.946835540e+30
3.819787124e+05|1.093138024e+25|1.110352667e+25|1.122016977e+25|1.107726166e+25|1.107726166e+27|4.977963309e+30
3.829304780e+05|1.099206058e+25|1.121673919e+25|1.135766280e+25|1.118731406e+25|1.118731406e+27|4.999468980e+30
3.838799177e+05|1.102773586e+25|1.120962550e+25|1.139201161e+25|1.120880816e+25|1.120880816e+27|5.021708558e+30
3.848799811e+05|1.096220974e+25|1.126311080e+25|1.144812198e+25|1.122742111e+25|1.122742111e+27|5.048025502e+30
3.857820774e+05|1.114976821e+25|1.135925131e+25|1.151045727e+25|1.130567321e+25|1.130567321e+27|5.074349465e+30
3.867913612e+05|1.123572294e+25|1.146369704e+25|1.164096733e+25|1.144033627e+25|1.144033627e+27|5.100009681e+30
3.878561654e+05|1.127773073e+25|1.148933357e+25|1.167821846e+25|1.148206012e+25|1.148206012e+27|5.126286099e+30
3.887854658e+05|1.129033651e+25|1.155368581e+25|1.168676001e+25|1.149425792e+25|1.149425792e+27|5.154411107e+30
3.897802812e+05|1.137128559e+25|1.156505329e+25|1.173890788e+25|1.156125373e+25|1.156125373e+27|5.179822098e+30
3.906038414e+05|1.143800788e+25|1.160812483e+25|1.178421553e+25|1.165101146e+25|1.165101146e+27|5.199908246e+30
3.914586643e+05|1.144737623e+25|1.166677648e+25|1.188042315e+25|1.167991034e+25|1.167991034e+27|5.226376786e+30
3.924139986e+05|1.146520026e+25|1.166809896e+25|1.194138758e+25|1.168766971e+25|1.168766971e+27|5.250018068e+30
3.933687060e+05|1.155247697e+25|1.175269842e+25|1.194803321e+25|1.175388191e+25|1.175388191e+27|5.277495390e+30
3.941904675e+05|1.156714322e+25|1.182703593e+25|1.202458012e+25|1.181534889e+25|1.181534889e+27|5.295966759e+30
3.951437301e+05|1.168547065e+25|1.186579016e+25|1.206431980e+25|1.191872770e+25|1.191872770e+27|5.324137169e+30
3.960845752e+05|1.177587202e+25|1.196495268e+25|1.214333378e+25|1.197416200e+25|1.197416200e+27|5.349723935e+30
3.969935742e+05|1.174119839e+25|1.196839874e+25|1.224586135e+25|1.197563688e+25|1.197563688e+27|5.374160677e+30
3.979227779e+05|1.187959285e+25|1.211446175e+25|1.229200643e+25|1.209423385e+25|1.209423385e+27|5.404452183e+30
3.988096056e+05|1.191262545e+25|1.214298203e+25|1.231429453e+25|1.212734859e+25|1.212734859e+27|5.424411332e+30
