#R_planet
7.310827275e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.808154249e+06|3.808201332e+06|3.785798460e+06|3.788737129e+06|6.144483875e+06|6.520834250e+06|7.013919125e+06|6.595118500e+06|6.140608000e+06|7.049630000e+06|2.285993750e+06|2.611877375e+06|3.019199188e+06|2.596206000e+06|2.040548500e+06|3.151863750e+06|3.331021848e+03|3.451300570e+03|3.552633578e+03|3.450013186e+03|3.334712786e+03|3.565313586e+03|5.109964042e+02|6.313133907e+02|7.326204174e+02|6.299778740e+02|5.146663142e+02|7.452894337e+02|3.546231446e+03|3.569489875e+03|3.641205096e+03|3.600514228e+03|3.545273514e+03|3.655754942e+03|8.039128573e+02|8.972238823e+02|1.036192855e+03|9.058357269e+02|7.658121946e+02|1.045859259e+03|5.331768115e+10|5.492239974e+10|6.001507328e+10|5.655449190e+10|5.328378266e+10|5.982519296e+10|1.196257485e+10|2.114719539e+10|3.269167974e+10|1.991031603e+10|5.763605504e+09|3.405702758e+10|4.241959839e+03|4.255976318e+03|4.303624390e+03|4.271996094e+03|4.233859863e+03|4.310131836e+03
3.827059559e+06|3.827244293e+06|3.804230663e+06|3.811210581e+06|6.136881625e+06|6.592770500e+06|6.980534125e+06|6.597709500e+06|6.148726500e+06|7.046694000e+06|2.091938750e+06|2.467678250e+06|2.991793188e+06|2.491558750e+06|1.927598125e+06|3.055519000e+06|3.352601170e+03|3.482723182e+03|3.573054713e+03|3.470568987e+03|3.350308318e+03|3.590829656e+03|5.325564976e+02|6.626759453e+02|7.530055941e+02|6.505384462e+02|5.302763923e+02|7.708005001e+02|3.536807411e+03|3.563013561e+03|3.615644849e+03|3.595690127e+03|3.538029344e+03|3.653350910e+03|7.470046389e+02|8.585931894e+02|9.906509208e+02|8.790795971e+02|7.321243525e+02|1.026034842e+03|5.277329818e+10|5.443936666e+10|5.765840794e+10|5.543244186e+10|5.278211686e+10|5.808277504e+10|6.649612288e+09|1.810620109e+10|2.834846003e+10|1.632931430e+10|1.952203520e+09|3.070642176e+10|4.216128662e+03|4.238769043e+03|4.263225342e+03|4.248947266e+03|4.215148438e+03|4.282746094e+03
3.843729164e+06|3.843902195e+06|3.822427463e+06|3.829324189e+06|5.958980000e+06|6.302249500e+06|6.683658875e+06|6.387931000e+06|5.987262500e+06|6.788599000e+06|1.993339500e+06|2.349602375e+06|2.881500688e+06|2.389219250e+06|1.841715875e+06|2.936722500e+06|3.302524477e+03|3.407148276e+03|3.508192877e+03|3.415631994e+03|3.304570735e+03|3.526693252e+03|4.825546644e+02|5.871119788e+02|6.881699859e+02|5.955962842e+02|4.845326230e+02|7.066599453e+02|3.529148142e+03|3.544194995e+03|3.574293156e+03|3.567040654e+03|3.527998197e+03|3.606083111e+03|7.450761571e+02|8.437077470e+02|1.009944213e+03|8.813445901e+02|7.272549893e+02|1.035434191e+03|5.218921984e+10|5.325834035e+10|5.497258394e+10|5.433002394e+10|5.213630874e+10|5.652373504e+10|5.979412480e+09|1.735248077e+10|3.221801011e+10|1.797701427e+10|2.949329664e+09|3.300469965e+10|4.218985840e+03|4.239157227e+03|4.265429565e+03|4.244944336e+03|4.213319824e+03|4.276568848e+03
3.859006754e+06|3.859397968e+06|3.837182975e+06|3.840998172e+06|6.029198875e+06|6.477364500e+06|6.852844500e+06|6.480235500e+06|6.034893000e+06|6.925577000e+06|1.946753750e+06|2.291970750e+06|2.839007750e+06|2.367317250e+06|1.864237000e+06|2.870397500e+06|3.319269580e+03|3.469248128e+03|3.557157921e+03|3.451304809e+03|3.325667890e+03|3.576941728e+03|4.991907812e+02|6.492577899e+02|7.372111785e+02|6.312864406e+02|5.056380635e+02|7.569348177e+02|3.524236171e+03|3.543182767e+03|3.592516708e+03|3.566520829e+03|3.523602822e+03|3.609438836e+03|7.123517605e+02|8.317905869e+02|9.358284887e+02|8.450296379e+02|7.132202115e+02|9.768390643e+02|5.189103002e+10|5.310880973e+10|5.576090317e+10|5.420406374e+10|5.181354394e+10|5.659459174e+10|1.673793536e+09|1.428657357e+10|2.675137434e+10|1.488994406e+10|1.312379264e+09|2.846751130e+10|4.200702026e+03|4.227703125e+03|4.253712036e+03|4.233630371e+03|4.198759277e+03|4.268500977e+03
3.874110847e+06|3.874164344e+06|3.849667703e+06|3.854900432e+06|5.857886125e+06|6.224043250e+06|6.800483875e+06|6.354207500e+06|5.891838500e+06|6.816574500e+06|2.225117562e+06|2.615634375e+06|2.870798750e+06|2.516445000e+06|2.048284375e+06|2.984606000e+06|3.281747769e+03|3.395362168e+03|3.529698611e+03|3.417876131e+03|3.284840065e+03|3.550912196e+03|4.616141691e+02|5.753212677e+02|7.097027082e+02|5.978356780e+02|4.647897958e+02|7.308815601e+02|3.515865553e+03|3.535030640e+03|3.573642115e+03|3.561611378e+03|3.515249276e+03|3.607973479e+03|8.047148047e+02|9.024898066e+02|1.040956236e+03|9.156635355e+02|7.734983762e+02|1.057828695e+03|5.131319501e+10|5.258624819e+10|5.465853645e+10|5.350143181e+10|5.132619776e+10|5.567664947e+10|1.158661222e+10|2.330565837e+10|3.405934490e+10|2.104553267e+10|7.278882304e+09|3.481218253e+10|4.207597290e+03|4.229977783e+03|4.252380371e+03|4.231067871e+03|4.201877930e+03|4.260256348e+03
3.889670039e+06|3.890179999e+06|3.866891826e+06|3.873817450e+06|5.928050625e+06|6.358841500e+06|6.828038250e+06|6.427507000e+06|5.933824500e+06|6.921190000e+06|2.261211188e+06|2.529102500e+06|2.834328250e+06|2.465418000e+06|2.039969000e+06|2.890867250e+06|3.312869915e+03|3.436499594e+03|3.573305204e+03|3.443886214e+03|3.305699485e+03|3.582072942e+03|4.928634319e+02|6.165123731e+02|7.532023930e+02|6.238512875e+02|4.856538211e+02|7.620487538e+02|3.511089584e+03|3.535963346e+03|3.574094636e+03|3.562141561e+03|3.511314142e+03|3.612968980e+03|7.710537413e+02|8.605681627e+02|9.918565876e+02|8.800164849e+02|7.463580219e+02|1.013674948e+03|5.103234253e+10|5.262344397e+10|5.482494566e+10|5.351630848e+10|5.102906163e+10|5.600355942e+10|7.665541120e+09|2.018437837e+10|3.167988326e+10|1.789251379e+10|4.692618240e+09|3.109241037e+10|4.192892334e+03|4.218435547e+03|4.247871338e+03|4.224443359e+03|4.192528320e+03|4.256358398e+03
3.906869581e+06|3.907120199e+06|3.880847934e+06|3.887531491e+06|5.869909500e+06|6.349166250e+06|6.715663000e+06|6.363997000e+06|5.916670000e+06|6.811323500e+06|2.184733125e+06|2.542361250e+06|2.935096688e+06|2.496719000e+06|1.973352500e+06|3.020085500e+06|3.286873964e+03|3.421047995e+03|3.549641444e+03|3.431016512e+03|3.301363558e+03|3.560669465e+03|4.668208503e+02|6.009633717e+02|7.296161358e+02|6.109944146e+02|4.813226074e+02|7.406662219e+02|3.510356873e+03|3.527687285e+03|3.558318249e+03|3.550300062e+03|3.509624570e+03|3.590975554e+03|7.758803337e+02|8.908540776e+02|1.034285205e+03|9.009048573e+02|7.426362283e+02|1.059173486e+03|5.091570586e+10|5.197132390e+10|5.386574131e+10|5.298501222e+10|5.087485133e+10|5.509517722e+10|9.479258112e+09|2.099514778e+10|3.422376755e+10|1.993602048e+10|5.035086336e+09|3.483695104e+10|4.196386353e+03|4.218138916e+03|4.234364136e+03|4.218908203e+03|4.193256348e+03|4.244560547e+03
3.923313233e+06|3.923168932e+06|3.900243311e+06|3.903482194e+06|5.925379750e+06|6.314748500e+06|6.601657250e+06|6.309198000e+06|5.921040000e+06|6.697355000e+06|1.804162500e+06|2.445401250e+06|2.873165875e+06|2.338842500e+06|1.686908125e+06|2.990776250e+06|3.302264969e+03|3.434451239e+03|3.531207123e+03|3.427477105e+03|3.306369040e+03|3.548585170e+03|4.821741601e+02|6.144940134e+02|7.111440230e+02|6.074509131e+02|4.863347788e+02|7.285670473e+02|3.505645832e+03|3.518194117e+03|3.541508659e+03|3.533287475e+03|3.503223715e+03|3.563351235e+03|6.928476954e+02|8.295259130e+02|1.033454785e+03|8.673543202e+02|6.833676799e+02|1.051340961e+03|5.061039923e+10|5.143547904e+10|5.291009946e+10|5.211326054e+10|5.047255040e+10|5.375397478e+10|3.018413056e+09|1.874781286e+10|3.461395558e+10|1.678772838e+10|-5.943546880e+08|3.416980890e+10|4.178701416e+03|4.202031250e+03|4.224224976e+03|4.205172363e+03|4.177248535e+03|4.233095215e+03
3.938638696e+06|3.938907224e+06|3.917915199e+06|3.925486953e+06|5.925156125e+06|6.361121000e+06|6.794172125e+06|6.399067500e+06|5.945238000e+06|6.852897500e+06|1.992585312e+06|2.420475750e+06|2.838723188e+06|2.342246500e+06|1.772838125e+06|2.911655000e+06|3.320251471e+03|3.457780962e+03|3.582055884e+03|3.461207315e+03|3.326145386e+03|3.596269243e+03|5.002761347e+02|6.377122612e+02|7.620875601e+02|6.411820028e+02|5.061031723e+02|7.762608334e+02|3.501268743e+03|3.516672174e+03|3.551299096e+03|3.550445730e+03|3.498007912e+03|3.602883548e+03|7.285149931e+02|8.331272008e+02|9.566761160e+02|8.510609108e+02|7.014085389e+02|1.000713283e+03|5.032235827e+10|5.121198694e+10|5.340454502e+10|5.197610189e+10|5.011288474e+10|5.383933952e+10|4.689700864e+09|1.625941709e+10|2.889497856e+10|1.417719194e+10|-1.038070528e+09|2.939245568e+10|4.173560913e+03|4.189758789e+03|4.213192993e+03|4.194484863e+03|4.168320801e+03|4.220647949e+03
3.954762280e+06|3.954990977e+06|3.929802203e+06|3.932961745e+06|5.736601750e+06|6.023010750e+06|6.616961750e+06|6.187382000e+06|5.754852500e+06|6.619910000e+06|2.107328312e+06|2.508808000e+06|2.770861688e+06|2.404581250e+06|1.875641000e+06|2.933521250e+06|3.265974912e+03|3.357011109e+03|3.519816289e+03|3.397121735e+03|3.265991321e+03|3.528252149e+03|4.459386676e+02|5.369762259e+02|6.998824136e+02|5.770734548e+02|4.459290714e+02|7.082178382e+02|3.488524587e+03|3.499238744e+03|3.538952044e+03|3.526305100e+03|3.486653887e+03|3.565956314e+03|7.762629936e+02|9.088388986e+02|1.025386418e+03|9.021825102e+02|7.396374527e+02|1.064727568e+03|4.961768346e+10|5.018801971e+10|5.267089306e+10|5.128613888e+10|4.940440781e+10|5.316787405e+10|1.197499187e+10|2.530994790e+10|3.368883917e+10|2.033336525e+10|4.870047744e+09|3.579668480e+10|4.174636841e+03|4.198165283e+03|4.215522095e+03|4.199339355e+03|4.174320801e+03|4.224357422e+03
3.970870267e+06|3.970989265e+06|3.949523933e+06|3.952986409e+06|5.860711875e+06|6.261117750e+06|6.689060000e+06|6.349954000e+06|5.875616500e+06|6.824290000e+06|1.978022062e+06|2.439364125e+06|2.827764438e+06|2.373417500e+06|1.852450500e+06|2.894384250e+06|3.319180592e+03|3.441361908e+03|3.578273944e+03|3.464778364e+03|3.314337365e+03|3.615219364e+03|4.990551238e+02|6.213791542e+02|7.582377026e+02|6.447431828e+02|4.942871318e+02|7.951992338e+02|3.482658684e+03|3.501481890e+03|3.527521862e+03|3.550565327e+03|3.482097163e+03|3.619033492e+03|7.147210324e+02|8.322937827e+02|9.849335062e+02|8.739817349e+02|7.059541834e+02|1.042009286e+03|4.910856090e+10|5.033386598e+10|5.201313280e+10|5.072239411e+10|4.907878810e+10|5.236600422e+10|2.370109440e+09|1.648527770e+10|2.852047514e+10|1.500054835e+10|-4.071295680e+08|3.040822477e+10|4.148415649e+03|4.167362549e+03|4.188478394e+03|4.172564453e+03|4.145384277e+03|4.199745605e+03
3.986417062e+06|3.985891716e+06|3.960327238e+06|3.964309612e+06|5.854231750e+06|6.213105000e+06|6.728767250e+06|6.314422500e+06|5.848930000e+06|6.779917500e+06|1.863329250e+06|2.510805750e+06|2.800534125e+06|2.349080750e+06|1.749511625e+06|2.948650000e+06|3.310589108e+03|3.443308845e+03|3.568185688e+03|3.449190087e+03|3.307459312e+03|3.590920862e+03|4.906425382e+02|6.233396557e+02|7.482198596e+02|6.291621430e+02|4.874121498e+02|7.709121362e+02|3.482254100e+03|3.497636821e+03|3.535231892e+03|3.537443002e+03|3.481775013e+03|3.593110990e+03|7.027649164e+02|8.418257545e+02|9.982807403e+02|8.672208328e+02|6.882205986e+02|1.046221067e+03|4.914449408e+10|5.012084326e+10|5.182014259e+10|5.088986317e+10|4.908802458e+10|5.269168947e+10|3.613456384e+09|1.617674035e+10|3.088470835e+10|1.553875251e+10|-3.999923520e+08|3.147749581e+10|4.146518433e+03|4.178664551e+03|4.199328735e+03|4.178900391e+03|4.146851562e+03|4.210949219e+03
4.003002888e+06|4.003500653e+06|3.981692880e+06|3.988465164e+06|5.797348000e+06|6.168959000e+06|6.549771500e+06|6.249522500e+06|5.833109000e+06|6.665938000e+06|1.815360562e+06|2.478456375e+06|2.829894812e+06|2.372712000e+06|1.831645125e+06|2.913779000e+06|3.298174020e+03|3.417539523e+03|3.556153574e+03|3.442897708e+03|3.312383291e+03|3.573412124e+03|4.781104117e+02|5.974925684e+02|7.360836918e+02|6.228612177e+02|4.923363233e+02|7.533861122e+02|3.475169113e+03|3.487989713e+03|3.520636556e+03|3.517503373e+03|3.472778778e+03|3.562227967e+03|7.073149886e+02|8.274230858e+02|1.014362602e+03|8.555792695e+02|6.928370594e+02|1.018321480e+03|4.863615795e+10|4.945748378e+10|5.100368077e+10|5.001618227e+10|4.847853978e+10|5.155383296e+10|2.865944576e+09|1.523779994e+10|3.244573645e+10|1.646331904e+10|2.108681728e+09|3.081795789e+10|4.143131348e+03|4.166663086e+03|4.186278442e+03|4.165762695e+03|4.140353516e+03|4.191172363e+03
4.016859448e+06|4.016468862e+06|3.997289067e+06|4.003144207e+06|5.829598250e+06|6.195894250e+06|6.636194125e+06|6.295230000e+06|5.853224500e+06|6.737236000e+06|1.895763250e+06|2.391964250e+06|2.776718812e+06|2.325899500e+06|1.802440375e+06|2.849358750e+06|3.313937822e+03|3.447912422e+03|3.579798931e+03|3.459389987e+03|3.319217819e+03|3.599562155e+03|4.938572572e+02|6.278918293e+02|7.598844369e+02|6.393641059e+02|4.991772545e+02|7.795509573e+02|3.469173260e+03|3.483275891e+03|3.524197428e+03|3.529829868e+03|3.468834554e+03|3.590825183e+03|7.018923315e+02|8.175359991e+02|9.362660537e+02|8.409860531e+02|6.939406776e+02|9.880314285e+02|4.825326080e+10|4.915807437e+10|5.123153920e+10|4.997519360e+10|4.822419456e+10|5.172621312e+10|2.692337664e+09|1.632361062e+10|2.611563162e+10|1.403501670e+10|7.539285760e+08|2.731610522e+10|4.131481934e+03|4.156944092e+03|4.188048096e+03|4.160817871e+03|4.128829590e+03|4.192806152e+03
4.031300148e+06|4.031021998e+06|4.008259601e+06|4.014848172e+06|5.703606375e+06|6.055687750e+06|6.702943500e+06|6.224424500e+06|5.728276500e+06|6.720571500e+06|2.042746188e+06|2.367537750e+06|2.734718188e+06|2.355295250e+06|1.855833875e+06|2.854755750e+06|3.277546050e+03|3.396417907e+03|3.579984077e+03|3.442063973e+03|3.286826816e+03|3.597301131e+03|4.574450063e+02|5.763579278e+02|7.600412727e+02|6.220200991e+02|4.667726723e+02|7.772675259e+02|3.460003099e+03|3.477041577e+03|3.513234370e+03|3.526426999e+03|3.460669800e+03|3.592184198e+03|7.193168376e+02|8.350413995e+02|9.204621579e+02|8.651277209e+02|7.056367160e+02|1.024618726e+03|4.767560704e+10|4.875481907e+10|5.027252019e+10|4.942849229e+10|4.772065280e+10|5.113632358e+10|5.411129344e+09|1.865383424e+10|2.652762675e+10|1.602339430e+10|3.050459904e+09|2.899632742e+10|4.130890137e+03|4.157600586e+03|4.183204468e+03|4.156021484e+03|4.125270996e+03|4.186772949e+03
