#R_planet
4.187643188e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.341289331e+05|5.339194198e+05|4.774962225e+05|5.041475108e+05|2.616803188e+06|2.641650000e+06|2.661987750e+06|2.642223250e+06|2.614519250e+06|2.669927250e+06|6.106806250e+05|6.685078750e+05|7.426738125e+05|6.824241875e+05|6.092985000e+05|7.555496875e+05|2.055434703e+03|2.063783365e+03|2.069564078e+03|2.063357481e+03|2.055236350e+03|2.071478613e+03|2.031494364e+02|2.114982299e+02|2.172785989e+02|2.110707331e+02|2.029491219e+02|2.191923444e+02|4.207449151e+03|4.248958771e+03|4.291402339e+03|4.249155630e+03|4.199837092e+03|4.298474168e+03|1.132126580e+03|1.196656366e+03|1.303747946e+03|1.221861260e+03|1.121780568e+03|1.321941952e+03|4.540967219e+10|4.570106675e+10|4.615977472e+10|4.579414426e+10|4.530414387e+10|4.628414874e+10|4.173537280e+09|7.429181440e+09|1.028378624e+10|7.734932480e+09|4.447598592e+09|1.102226432e+10|7.808566528e+03|7.819950439e+03|7.833801025e+03|7.822321289e+03|7.805504395e+03|7.839140137e+03
5.551122132e+05|5.562112317e+05|4.983759906e+05|5.126312633e+05|2.608351500e+06|2.631904125e+06|2.659436375e+06|2.635417500e+06|2.601139000e+06|2.669695750e+06|6.025100312e+05|6.720652500e+05|7.282502500e+05|6.733720625e+05|6.014520625e+05|7.452922500e+05|2.054725162e+03|2.061277911e+03|2.068465688e+03|2.062426304e+03|2.053105837e+03|2.071746771e+03|2.024388568e+02|2.089915259e+02|2.161792128e+02|2.101391439e+02|2.008188168e+02|2.194594710e+02|4.189421514e+03|4.231283809e+03|4.279877297e+03|4.238404522e+03|4.177366016e+03|4.299443028e+03|1.118041524e+03|1.198891292e+03|1.293143693e+03|1.208506136e+03|1.108035041e+03|1.308977231e+03|4.519156531e+10|4.555515494e+10|4.592595866e+10|4.560076800e+10|4.513701478e+10|4.606450893e+10|4.188702720e+09|7.625785344e+09|1.037647872e+10|7.422810112e+09|4.123046656e+09|1.072257331e+10|7.809546387e+03|7.817718018e+03|7.829864990e+03|7.818320801e+03|7.805007324e+03|7.831634766e+03
5.739602393e+05|5.746400299e+05|5.133585569e+05|5.242912085e+05|2.604908438e+06|2.637268750e+06|2.654467250e+06|2.633560500e+06|2.599904250e+06|2.667216750e+06|6.083242812e+05|6.801401875e+05|7.329944062e+05|6.791117500e+05|6.091735000e+05|7.490500000e+05|2.055293753e+03|2.063701494e+03|2.068487709e+03|2.062895063e+03|2.054063663e+03|2.071726462e+03|2.030042260e+02|2.114116772e+02|2.162013456e+02|2.106081741e+02|2.017767197e+02|2.194396284e+02|4.186481277e+03|4.246235366e+03|4.273064917e+03|4.236443485e+03|4.177462129e+03|4.295424840e+03|1.117193123e+03|1.210269943e+03|1.300309001e+03|1.215471228e+03|1.115961795e+03|1.314980662e+03|4.498715853e+10|4.544416973e+10|4.582918246e+10|4.545761690e+10|4.490888397e+10|4.600634573e+10|4.612555776e+09|7.116193792e+09|1.036741427e+10|7.682724352e+09|4.522269184e+09|1.084317901e+10|7.802999634e+03|7.812295654e+03|7.822236572e+03|7.813184570e+03|7.800054199e+03|7.826314453e+03
5.916464070e+05|5.917007976e+05|5.400159148e+05|5.539954610e+05|2.608538000e+06|2.633419875e+06|2.664525062e+06|2.633982500e+06|2.601255750e+06|2.666709500e+06|5.963901250e+05|6.786648125e+05|7.354859062e+05|6.725943750e+05|6.013488125e+05|7.438399375e+05|2.056451659e+03|2.062923187e+03|2.071740313e+03|2.064082143e+03|2.055145630e+03|2.073018656e+03|2.041656786e+02|2.106369625e+02|2.194549464e+02|2.117948748e+02|2.028584816e+02|2.207312681e+02|4.192541488e+03|4.235849322e+03|4.291267906e+03|4.238648749e+03|4.180569481e+03|4.296728017e+03|1.108925299e+03|1.218110618e+03|1.286227906e+03|1.209684413e+03|1.111954805e+03|1.307414021e+03|4.498735821e+10|4.533435597e+10|4.573840896e+10|4.532673331e+10|4.483194061e+10|4.582152192e+10|4.039565312e+09|7.032788992e+09|9.914177536e+09|7.186094592e+09|3.880970496e+09|1.049121792e+10|7.794157349e+03|7.806842285e+03|7.817705811e+03|7.807041992e+03|7.792114258e+03|7.821970215e+03
6.104335093e+05|6.105066923e+05|5.620623302e+05|5.861613054e+05|2.601412125e+06|2.632019375e+06|2.671206750e+06|2.638095250e+06|2.598235250e+06|2.677955250e+06|6.174627188e+05|6.856368125e+05|7.563697188e+05|6.902292500e+05|6.121093750e+05|7.683490625e+05|2.058553847e+03|2.065435458e+03|2.075157966e+03|2.066595755e+03|2.056124317e+03|2.077067194e+03|2.062648559e+02|2.131468052e+02|2.228716525e+02|2.143089864e+02|2.038377300e+02|2.247802427e+02|4.182822657e+03|4.238448790e+03|4.310908322e+03|4.247900626e+03|4.177457061e+03|4.318344191e+03|1.148058124e+03|1.228297490e+03|1.316913208e+03|1.236459265e+03|1.125169689e+03|1.347748841e+03|4.470945382e+10|4.507942298e+10|4.552523571e+10|4.518753485e+10|4.464516301e+10|4.572989440e+10|3.892812800e+09|7.608195072e+09|1.021945446e+10|7.789293568e+09|4.222461952e+09|1.135612518e+10|7.783353149e+03|7.799555664e+03|7.812645386e+03|7.798020020e+03|7.782106934e+03|7.813931641e+03
6.285347680e+05|6.292664070e+05|5.765602257e+05|5.857964442e+05|2.602077312e+06|2.629863875e+06|2.654987500e+06|2.633348250e+06|2.598993500e+06|2.667702500e+06|5.960780625e+05|6.930104375e+05|7.375245000e+05|6.788051875e+05|6.046871875e+05|7.529233750e+05|2.057628017e+03|2.065955752e+03|2.074866020e+03|2.066597808e+03|2.056690801e+03|2.076504815e+03|2.053429436e+02|2.136671828e+02|2.225773373e+02|2.143100739e+02|2.044034297e+02|2.242167180e+02|4.185066070e+03|4.237864974e+03|4.283464308e+03|4.241095232e+03|4.179657002e+03|4.302533461e+03|1.125578834e+03|1.228938605e+03|1.295587625e+03|1.220607040e+03|1.117368545e+03|1.323845536e+03|4.465117798e+10|4.491683430e+10|4.537670861e+10|4.497698816e+10|4.450611610e+10|4.544786432e+10|4.264004608e+09|7.316076544e+09|1.030810778e+10|7.205899264e+09|3.726769408e+09|1.068502835e+10|7.773928833e+03|7.793171631e+03|7.806474731e+03|7.791766113e+03|7.773813965e+03|7.809718750e+03
6.456634270e+05|6.452629152e+05|5.902014054e+05|6.024946033e+05|2.603066938e+06|2.620866875e+06|2.650177562e+06|2.626783250e+06|2.595433250e+06|2.658133000e+06|6.082497500e+05|6.781811875e+05|7.369993438e+05|6.783487500e+05|6.026595000e+05|7.540380000e+05|2.058437042e+03|2.065333986e+03|2.072292698e+03|2.065777668e+03|2.057404597e+03|2.074150739e+03|2.061511658e+02|2.130453085e+02|2.200048250e+02|2.134909415e+02|2.051177431e+02|2.218641399e+02|4.187965586e+03|4.222565057e+03|4.269373542e+03|4.230692741e+03|4.175307713e+03|4.286077770e+03|1.127879645e+03|1.201264242e+03|1.291905568e+03|1.218244269e+03|1.114341309e+03|1.322147229e+03|4.445238272e+10|4.473760768e+10|4.512965018e+10|4.478629478e+10|4.431208448e+10|4.526049690e+10|3.608044544e+09|7.250667520e+09|9.826372608e+09|7.352046592e+09|3.735689728e+09|1.096840294e+10|7.774782837e+03|7.785911133e+03|7.799223755e+03|7.787668945e+03|7.773648926e+03|7.801687988e+03
6.609288817e+05|6.598945746e+05|6.129750689e+05|6.229364505e+05|2.595703875e+06|2.624241375e+06|2.652192875e+06|2.628327000e+06|2.591144000e+06|2.665509500e+06|6.212146250e+05|6.798000000e+05|7.421530000e+05|6.767105000e+05|6.085308750e+05|7.448901875e+05|2.057268048e+03|2.063963817e+03|2.074717210e+03|2.066658682e+03|2.056478729e+03|2.076838634e+03|2.049785057e+02|2.116738458e+02|2.224300925e+02|2.143712775e+02|2.041914816e+02|2.245510735e+02|4.178193979e+03|4.223742256e+03|4.275898853e+03|4.234071577e+03|4.168030543e+03|4.300112611e+03|1.138189078e+03|1.212944736e+03|1.298490326e+03|1.216711652e+03|1.122277295e+03|1.311146010e+03|4.427234099e+10|4.470045491e+10|4.510881075e+10|4.473942426e+10|4.420935680e+10|4.526949171e+10|4.375753728e+09|7.463122944e+09|1.003129651e+10|7.118582784e+09|3.868014080e+09|1.036915098e+10|7.771770386e+03|7.783738037e+03|7.798763550e+03|7.784504883e+03|7.768999512e+03|7.800009766e+03
6.777150385e+05|6.770433867e+05|6.363744865e+05|6.492318803e+05|2.577299938e+06|2.610078875e+06|2.639240875e+06|2.613303750e+06|2.578816750e+06|2.647790750e+06|5.872682188e+05|6.575354375e+05|7.138768750e+05|6.578138125e+05|5.804801250e+05|7.351475000e+05|2.055400910e+03|2.063323294e+03|2.072164979e+03|2.064489191e+03|2.055121337e+03|2.073857046e+03|2.031151825e+02|2.110365306e+02|2.198804589e+02|2.122021483e+02|2.028340797e+02|2.215702169e+02|4.148485430e+03|4.202829804e+03|4.254553026e+03|4.209760829e+03|4.149129621e+03|4.270392036e+03|1.087839849e+03|1.170393541e+03|1.265144531e+03|1.188499466e+03|1.081856556e+03|1.295142377e+03|4.378115174e+10|4.427503821e+10|4.476528128e+10|4.433921638e+10|4.380606874e+10|4.487234765e+10|3.162135552e+09|6.622717952e+09|9.227286528e+09|6.522716160e+09|2.939020544e+09|1.010641306e+10|7.762408203e+03|7.777122559e+03|7.789279297e+03|7.776679199e+03|7.761164551e+03|7.792195801e+03
6.946489966e+05|6.952432248e+05|6.557255214e+05|6.668246142e+05|2.592378562e+06|2.625579500e+06|2.663432000e+06|2.633881500e+06|2.590299750e+06|2.677463750e+06|5.910502188e+05|6.817835625e+05|7.434524375e+05|6.812655000e+05|5.932344375e+05|7.692967500e+05|2.058645102e+03|2.068287535e+03|2.079092019e+03|2.070334071e+03|2.058317902e+03|2.082350240e+03|2.063578708e+02|2.160008571e+02|2.268057274e+02|2.180468569e+02|2.060303237e+02|2.300633901e+02|4.171684926e+03|4.233576329e+03|4.300182610e+03|4.246722491e+03|4.169446555e+03|4.323998426e+03|1.093890435e+03|1.227725385e+03|1.319174382e+03|1.228926854e+03|1.102363630e+03|1.355490078e+03|4.406114304e+10|4.442673766e+10|4.491888128e+10|4.451592602e+10|4.391002522e+10|4.512181862e+10|3.242652672e+09|6.812254208e+09|9.443261440e+09|6.854036480e+09|3.202072320e+09|1.050600243e+10|7.754018799e+03|7.772476807e+03|7.786934448e+03|7.770601074e+03|7.751658691e+03|7.789542480e+03
7.098964440e+05|7.099004116e+05|6.634627304e+05|6.752133703e+05|2.590626938e+06|2.618682625e+06|2.646324312e+06|2.622334750e+06|2.585346000e+06|2.659323500e+06|6.024754375e+05|6.726918750e+05|7.347057500e+05|6.809376250e+05|6.033118750e+05|7.585633750e+05|2.059860604e+03|2.067746500e+03|2.076546007e+03|2.068847946e+03|2.058232628e+03|2.079463264e+03|2.075748028e+02|2.154589227e+02|2.242597640e+02|2.165608937e+02|2.059458927e+02|2.271758947e+02|4.171304833e+03|4.218472470e+03|4.268891977e+03|4.228201769e+03|4.162486703e+03|4.293916835e+03|1.118284726e+03|1.207999458e+03|1.303771335e+03|1.224285981e+03|1.112922042e+03|1.335649921e+03|4.375007744e+10|4.415212954e+10|4.446879846e+10|4.418868429e+10|4.369510400e+10|4.468226458e+10|3.658520576e+09|6.597109760e+09|9.722108928e+09|7.132420608e+09|3.680629504e+09|1.058421146e+10|7.749578369e+03|7.761659180e+03|7.778225098e+03|7.763677734e+03|7.745866211e+03|7.781490234e+03
7.250982037e+05|7.252441327e+05|6.786826823e+05|6.896215848e+05|2.580627625e+06|2.604823750e+06|2.647173875e+06|2.613022750e+06|2.575035250e+06|2.651010000e+06|6.020150625e+05|6.643121875e+05|7.337649688e+05|6.691003125e+05|5.920290625e+05|7.461716250e+05|2.059020614e+03|2.066086171e+03|2.075664539e+03|2.067484106e+03|2.057444897e+03|2.077523315e+03|2.067351170e+02|2.137976144e+02|2.233766420e+02|2.151970852e+02|2.051577735e+02|2.252363969e+02|4.153959936e+03|4.201307133e+03|4.269908343e+03|4.213066740e+03|4.145933254e+03|4.280200227e+03|1.116826909e+03|1.198655501e+03|1.299970964e+03|1.206374941e+03|1.101054687e+03|1.311695195e+03|4.350770176e+10|4.393740698e+10|4.438602445e+10|4.394370662e+10|4.337174528e+10|4.451566387e+10|3.041545216e+09|6.579988480e+09|9.567784960e+09|6.755582464e+09|3.092568576e+09|1.041859789e+10|7.746608643e+03|7.757205811e+03|7.772001343e+03|7.758946289e+03|7.742832520e+03|7.775061035e+03
7.399156596e+05|7.397067866e+05|6.960523996e+05|7.083075865e+05|2.578599188e+06|2.602870500e+06|2.640622750e+06|2.614129250e+06|2.576275250e+06|2.651983000e+06|5.898012500e+05|6.582815000e+05|7.320052812e+05|6.632606875e+05|5.799088125e+05|7.466123750e+05|2.058368331e+03|2.065891880e+03|2.076972377e+03|2.068608292e+03|2.057790964e+03|2.079425620e+03|2.060823730e+02|2.136067388e+02|2.246832661e+02|2.163216491e+02|2.055042928e+02|2.271390055e+02|4.152929094e+03|4.196675515e+03|4.263720288e+03|4.216022871e+03|4.148514678e+03|4.283531064e+03|1.095453396e+03|1.193346964e+03|1.284452438e+03|1.201005902e+03|1.086511201e+03|1.315500603e+03|4.343916134e+10|4.384685466e+10|4.416833741e+10|4.385009664e+10|4.337010278e+10|4.433008230e+10|2.699159552e+09|5.389336576e+09|9.494376960e+09|6.291245056e+09|2.381483008e+09|1.020100915e+10|7.739015137e+03|7.756792480e+03|7.769475708e+03|7.753928711e+03|7.736368652e+03|7.771488281e+03
7.552724846e+05|7.557171109e+05|7.235162406e+05|7.367474408e+05|2.580792875e+06|2.607277875e+06|2.633737250e+06|2.611089000e+06|2.577366250e+06|2.644811750e+06|6.111918125e+05|6.863502500e+05|7.537335938e+05|6.750735000e+05|5.936581875e+05|7.564888125e+05|2.062079993e+03|2.068551589e+03|2.077132537e+03|2.069426154e+03|2.059881437e+03|2.078970871e+03|2.097941624e+02|2.162644266e+02|2.248463624e+02|2.171392553e+02|2.075947811e+02|2.266837294e+02|4.161672269e+03|4.205685975e+03|4.255011886e+03|4.212588964e+03|4.152533625e+03|4.272644302e+03|1.120182018e+03|1.224788102e+03|1.311029187e+03|1.216755900e+03|1.105668976e+03|1.327842825e+03|4.324224819e+10|4.348818432e+10|4.396216525e+10|4.361118106e+10|4.318613914e+10|4.403622298e+10|3.722193920e+09|7.170334720e+09|1.011339162e+10|6.866351104e+09|2.894709504e+09|1.083799142e+10|7.734173096e+03|7.744845215e+03|7.758080322e+03|7.745158203e+03|7.731066406e+03|7.759250000e+03
7.696387149e+05|7.690238488e+05|7.285486325e+05|7.390623373e+05|2.579575875e+06|2.609625250e+06|2.643248250e+06|2.612042500e+06|2.575399250e+06|2.648686250e+06|5.842102188e+05|6.551860625e+05|7.260687812e+05|6.601876875e+05|5.845212500e+05|7.358540000e+05|2.061989665e+03|2.068837812e+03|2.078404241e+03|2.070240784e+03|2.060281900e+03|2.080199669e+03|2.097007864e+02|2.165475857e+02|2.261167414e+02|2.179535762e+02|2.079943012e+02|2.279128511e+02|4.162304068e+03|4.209979342e+03|4.269113373e+03|4.214912714e+03|4.150400730e+03|4.279424699e+03|1.097335631e+03|1.190725775e+03|1.289294682e+03|1.197735680e+03|1.093391319e+03|1.302080042e+03|4.306069709e+10|4.353567949e+10|4.394560717e+10|4.354813133e+10|4.299621171e+10|4.410005094e+10|2.671388672e+09|5.659688960e+09|9.012759040e+09|5.921961984e+09|2.424351488e+09|9.419574272e+09|7.728465210e+03|7.741761719e+03|7.755969727e+03|7.741604980e+03|7.725363770e+03|7.757848145e+03
