#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.557739835e+06|8.740224166e+06|8.788125449e+06|8.837375873e+06|8.788781829e+06|6.221050753e+03|6.233885128e+03|6.247027244e+03|6.233994084e+03|3.748683012e+11|3.773353648e+11|3.798733507e+11|3.773710367e+11|1.251547583e+04|1.253544775e+04|1.255591821e+04|1.253563867e+04|1.853520198e+03
1.580403429e+06|8.741846178e+06|8.775832236e+06|8.818630317e+06|8.779759899e+06|6.221486203e+03|6.230597663e+03|6.242030591e+03|6.231596741e+03|3.749518095e+11|3.767017016e+11|3.789074133e+11|3.769057753e+11|1.251615161e+04|1.253032764e+04|1.254813550e+04|1.253190039e+04|1.853520198e+03
1.601134289e+06|8.703183167e+06|8.747549702e+06|8.805325024e+06|8.749125951e+06|6.211092134e+03|6.223017143e+03|6.238479783e+03|6.223371317e+03|3.729611441e+11|3.752454348e+11|3.782217793e+11|3.753284177e+11|1.249997681e+04|1.251853369e+04|1.254260767e+04|1.251910547e+04|1.853520198e+03
1.625700808e+06|8.659591772e+06|8.703887468e+06|8.760923127e+06|8.707000264e+06|6.199325931e+03|6.211281730e+03|6.226604299e+03|6.212057876e+03|3.707185609e+11|3.729974102e+11|3.759338693e+11|3.731593867e+11|1.248169409e+04|1.250027930e+04|1.252411377e+04|1.250150391e+04|1.853520198e+03
1.651881699e+06|8.604598228e+06|8.655095561e+06|8.708790506e+06|8.657951753e+06|6.184421710e+03|6.198109962e+03|6.212601383e+03|6.198820182e+03|3.678905451e+11|3.704872457e+11|3.732498630e+11|3.706357207e+11|1.245854565e+04|1.247981055e+04|1.250233179e+04|1.248092773e+04|1.853520198e+03
1.676987097e+06|8.572375378e+06|8.609093684e+06|8.657028273e+06|8.615157155e+06|6.175655810e+03|6.185643011e+03|6.198632702e+03|6.187232408e+03|3.662347111e+11|3.681214978e+11|3.705866809e+11|3.684349403e+11|1.244493726e+04|1.246044189e+04|1.248061841e+04|1.246292383e+04|1.853520198e+03
1.699110541e+06|8.552502980e+06|8.603401324e+06|8.647482072e+06|8.594672471e+06|6.170239012e+03|6.184096383e+03|6.196050057e+03|6.181658498e+03|3.652134501e+11|3.678290451e+11|3.700955772e+11|3.673821457e+11|1.243652563e+04|1.245804395e+04|1.247660571e+04|1.245427246e+04|1.853520198e+03
1.717870774e+06|8.528915646e+06|8.582044222e+06|8.615580340e+06|8.578454225e+06|6.163792150e+03|6.178288283e+03|6.187404562e+03|6.177245862e+03|3.640022269e+11|3.667316115e+11|3.684548039e+11|3.665486509e+11|1.242653979e+04|1.244902588e+04|1.246317407e+04|1.244742285e+04|1.853520198e+03
1.735983822e+06|8.497788626e+06|8.528831811e+06|8.582233820e+06|8.540194438e+06|6.155265538e+03|6.163769212e+03|6.178339901e+03|6.166819919e+03|3.624039155e+11|3.639979222e+11|3.667413552e+11|3.645828586e+11|1.241331738e+04|1.242650000e+04|1.244910522e+04|1.243124512e+04|1.853520198e+03
1.757787101e+06|8.463695840e+06|8.516364856e+06|8.558028649e+06|8.513938961e+06|6.145901141e+03|6.160356418e+03|6.171746400e+03|6.159630732e+03|3.606540395e+11|3.633578235e+11|3.654974040e+11|3.632347414e+11|1.239880713e+04|1.242120850e+04|1.243887012e+04|1.242010156e+04|1.853520198e+03
1.783127923e+06|8.432047769e+06|8.474903770e+06|8.511727451e+06|8.475634552e+06|6.137183210e+03|6.148983698e+03|6.159086168e+03|6.149128409e+03|3.590308817e+11|3.612288291e+11|3.631196791e+11|3.612682946e+11|1.238531030e+04|1.240357764e+04|1.241924219e+04|1.240382129e+04|1.853520198e+03
1.809980369e+06|8.380118781e+06|8.429441738e+06|8.471951013e+06|8.423012705e+06|6.122822838e+03|6.136464428e+03|6.148171843e+03|6.134618800e+03|3.563682688e+11|3.588971924e+11|3.610773996e+11|3.585690798e+11|1.236308008e+04|1.238418848e+04|1.240232446e+04|1.238135352e+04|1.853520198e+03
1.829686121e+06|8.328803238e+06|8.378098520e+06|8.415250486e+06|8.378058017e+06|6.108564576e+03|6.122262525e+03|6.132547866e+03|6.122196281e+03|3.537381479e+11|3.562647271e+11|3.581692590e+11|3.562638225e+11|1.234103394e+04|1.236221484e+04|1.237812842e+04|1.236212793e+04|1.853520198e+03
1.846949322e+06|8.324960491e+06|8.368593069e+06|8.419674436e+06|8.372386869e+06|6.107493934e+03|6.119625380e+03|6.133769255e+03|6.120616085e+03|3.535414211e+11|3.557774973e+11|3.583961903e+11|3.559733578e+11|1.233937549e+04|1.235813965e+04|1.238001489e+04|1.235968359e+04|1.853520198e+03
1.863180506e+06|8.308994895e+06|8.344959530e+06|8.388336586e+06|8.347108139e+06|6.103042111e+03|6.113060405e+03|6.125100950e+03|6.113605471e+03|3.527241161e+11|3.545659997e+11|3.567894381e+11|3.546776860e+11|1.233250024e+04|1.234798145e+04|1.236660352e+04|1.234883984e+04|1.853520198e+03
1.882142872e+06|8.289812122e+06|8.326122452e+06|8.370995915e+06|8.329727097e+06|6.097686277e+03|6.107817748e+03|6.120292184e+03|6.108759484e+03|3.517419914e+11|3.536009029e+11|3.559006743e+11|3.537875006e+11|1.232422925e+04|1.233987500e+04|1.235917041e+04|1.234135156e+04|1.853520198e+03
1.902219304e+06|8.252164632e+06|8.291752203e+06|8.329390854e+06|8.288158549e+06|6.087148107e+03|6.098228302e+03|6.108728367e+03|6.097177242e+03|3.498148069e+11|3.518413348e+11|3.537682311e+11|3.516583506e+11|1.230794727e+04|1.232506299e+04|1.234128320e+04|1.232345117e+04|1.853520198e+03
1.926356559e+06|8.217874503e+06|8.252991530e+06|8.288450933e+06|8.254226954e+06|6.077513272e+03|6.087380169e+03|6.097305937e+03|6.087682095e+03|3.480605766e+11|3.498571089e+11|3.516722873e+11|3.499214056e+11|1.229308252e+04|1.230830713e+04|1.232363843e+04|1.230878711e+04|1.853520198e+03
1.953512236e+06|8.150648974e+06|8.184877142e+06|8.219825595e+06|8.188930463e+06|6.058539757e+03|6.068216117e+03|6.078062168e+03|6.069310504e+03|3.446234451e+11|3.463726183e+11|3.481603920e+11|3.465813992e+11|1.226383203e+04|1.227873779e+04|1.229393091e+04|1.228044531e+04|1.853520198e+03
1.972571045e+06|8.132943281e+06|8.172329627e+06|8.220926276e+06|8.168386388e+06|6.053524457e+03|6.064671831e+03|6.078371779e+03|6.063504608e+03|3.437184698e+11|3.457314723e+11|3.482166984e+11|3.455312209e+11|1.225610034e+04|1.227327344e+04|1.229441284e+04|1.227149219e+04|1.853520198e+03
1.984923341e+06|8.090162252e+06|8.138388187e+06|8.188033836e+06|8.137293327e+06|6.041366232e+03|6.055067483e+03|6.069107261e+03|6.054690678e+03|3.415334248e+11|3.439967774e+11|3.465339430e+11|3.439423884e+11|1.223737427e+04|1.225847852e+04|1.228011328e+04|1.225791211e+04|1.853520198e+03
1.999881412e+06|8.094130035e+06|8.132849665e+06|8.167714990e+06|8.129206855e+06|6.042495934e+03|6.053497922e+03|6.063367473e+03|6.052407514e+03|3.417360467e+11|3.437136844e+11|3.454956274e+11|3.435289666e+11|1.223911719e+04|1.225605664e+04|1.227127051e+04|1.225439160e+04|1.853520198e+03
2.017669668e+06|8.055581013e+06|8.095901321e+06|8.145210296e+06|8.092863338e+06|6.031505585e+03|6.043000177e+03|6.056999751e+03|6.042068911e+03|3.397674014e+11|3.418264951e+11|3.443454578e+11|3.416728013e+11|1.222219116e+04|1.223988574e+04|1.226144971e+04|1.223847168e+04|1.853520198e+03
2.037078174e+06|8.016419245e+06|8.051864088e+06|8.096380891e+06|8.054687497e+06|6.020294826e+03|6.030444145e+03|6.043136677e+03|6.031198725e+03|3.377693944e+11|3.395775512e+11|3.418509822e+11|3.397232872e+11|1.220495239e+04|1.222055566e+04|1.224009937e+04|1.222173730e+04|1.853520198e+03
2.059894235e+06|7.989689974e+06|8.023186671e+06|8.067604870e+06|8.029421688e+06|6.012622462e+03|6.022234812e+03|6.034937087e+03|6.023965524e+03|3.364055910e+11|3.381146176e+11|3.403814552e+11|3.384340045e+11|1.219315479e+04|1.220793896e+04|1.222747388e+04|1.221061230e+04|1.853520198e+03
2.083748915e+06|7.942396453e+06|7.982509865e+06|8.018195098e+06|7.985124243e+06|5.998994861e+03|6.010558920e+03|6.020803934e+03|6.011257121e+03|3.339947740e+11|3.360392130e+11|3.378599874e+11|3.361742038e+11|1.217222192e+04|1.218997949e+04|1.220574121e+04|1.219107129e+04|1.853520198e+03
2.105746497e+06|7.906029646e+06|7.953482256e+06|7.993439459e+06|7.954416409e+06|5.988476777e+03|6.002194429e+03|6.013699764e+03|6.002399326e+03|3.321412697e+11|3.345598121e+11|3.365969257e+11|3.346087960e+11|1.215606567e+04|1.217713379e+04|1.219480737e+04|1.217746484e+04|1.853520198e+03
2.118592227e+06|7.878315904e+06|7.910651559e+06|7.955566254e+06|7.913240163e+06|5.980431535e+03|5.989816813e+03|6.002795601e+03|5.990510900e+03|3.307300146e+11|3.323766046e+11|3.346660362e+11|3.325100551e+11|1.214372827e+04|1.215812158e+04|1.217805688e+04|1.215920605e+04|1.853520198e+03
2.132781448e+06|7.863853733e+06|7.902635094e+06|7.932463209e+06|7.899892611e+06|5.976226258e+03|5.987492268e+03|5.996125590e+03|5.986652097e+03|3.299934411e+11|3.319684427e+11|3.334884409e+11|3.318297847e+11|1.213727490e+04|1.215455615e+04|1.216781470e+04|1.215328027e+04|1.853520198e+03
2.146966516e+06|7.829567385e+06|7.879309583e+06|7.904876260e+06|7.869833630e+06|5.966233203e+03|5.980720298e+03|5.988142292e+03|5.977919004e+03|3.282479412e+11|3.307806216e+11|3.320825493e+11|3.302990159e+11|1.212194702e+04|1.214416650e+04|1.215555688e+04|1.213988379e+04|1.853520198e+03
2.162159599e+06|7.804789143e+06|7.847690693e+06|7.894640053e+06|7.847082190e+06|5.958989759e+03|5.971520759e+03|5.985172434e+03|5.971281862e+03|3.269874502e+11|3.291701535e+11|3.315613182e+11|3.291409515e+11|1.211084839e+04|1.213005176e+04|1.215100220e+04|1.212970605e+04|1.853520198e+03
2.182148258e+06|7.760268577e+06|7.800237509e+06|7.835473918e+06|7.800625719e+06|5.945932420e+03|5.957657730e+03|5.967957725e+03|5.957709062e+03|3.247229112e+11|3.267558849e+11|3.285484202e+11|3.267768674e+11|1.209085205e+04|1.210881396e+04|1.212458960e+04|1.210890234e+04|1.853520198e+03
2.207293153e+06|7.713928019e+06|7.754595682e+06|7.795412411e+06|7.759449040e+06|5.932276642e+03|5.944263479e+03|5.956245063e+03|5.945629600e+03|3.223668960e+11|3.244345191e+11|3.265103632e+11|3.246825259e+11|1.206994360e+04|1.208829980e+04|1.210664380e+04|1.209040137e+04|1.853520198e+03
2.231245126e+06|7.679409020e+06|7.711146296e+06|7.745167673e+06|7.709767255e+06|5.922063823e+03|5.931455318e+03|5.941488033e+03|5.931011174e+03|3.206136233e+11|3.222254655e+11|3.239552517e+11|3.221566385e+11|1.205432764e+04|1.206869434e+04|1.208404614e+04|1.206802344e+04|1.853520198e+03
2.246580061e+06|7.649971443e+06|7.693588676e+06|7.720093170e+06|7.687978920e+06|5.913330149e+03|5.926263352e+03|5.934096338e+03|5.924548110e+03|3.191186488e+11|3.213336178e+11|3.226803905e+11|3.210499975e+11|1.204097925e+04|1.206075244e+04|1.207273315e+04|1.205814258e+04|1.853520198e+03
2.259249021e+06|7.622758157e+06|7.671527193e+06|7.700685239e+06|7.665403617e+06|5.905229558e+03|5.919727439e+03|5.928363303e+03|5.917861206e+03|3.177372181e+11|3.202133763e+11|3.216939593e+11|3.199032733e+11|1.202860205e+04|1.205076367e+04|1.206395874e+04|1.204791602e+04|1.853520198e+03
2.272653330e+06|7.607454529e+06|7.639007895e+06|7.673359046e+06|7.633958857e+06|5.900662780e+03|5.910072167e+03|5.920270574e+03|5.908512308e+03|3.169606132e+11|3.185617370e+11|3.203063928e+11|3.183067911e+11|1.202162866e+04|1.203599219e+04|1.205158594e+04|1.203362988e+04|1.853520198e+03
2.286885331e+06|7.578886433e+06|7.618986026e+06|7.662470375e+06|7.621338404e+06|5.892122664e+03|5.904104435e+03|5.917040790e+03|5.904744932e+03|3.155106617e+11|3.175457857e+11|3.197534146e+11|3.176663375e+11|1.200858984e+04|1.202688525e+04|1.204665283e+04|1.202787891e+04|1.853520198e+03
2.303023021e+06|7.545637122e+06|7.584386941e+06|7.626973373e+06|7.586683767e+06|5.882150073e+03|5.893768553e+03|5.906486424e+03|5.894413013e+03|3.138247653e+11|3.157898355e+11|3.179511211e+11|3.159074312e+11|1.199337061e+04|1.201110059e+04|1.203052466e+04|1.201209668e+04|1.853520198e+03
2.319458932e+06|7.508855454e+06|7.548140294e+06|7.586480555e+06|7.548933391e+06|5.871083669e+03|5.882901965e+03|5.894394801e+03|5.883095837e+03|3.119599737e+11|3.139516552e+11|3.158961175e+11|3.139928022e+11|1.197649585e+04|1.199451807e+04|1.201206128e+04|1.199482715e+04|1.853520198e+03
2.342922947e+06|7.471924778e+06|7.499028571e+06|7.540022399e+06|7.504561223e+06|5.859922989e+03|5.868118993e+03|5.880462923e+03|5.869735020e+03|3.100891541e+11|3.114620250e+11|3.135401302e+11|3.117436106e+11|1.195948926e+04|1.197197461e+04|1.199080127e+04|1.197445215e+04|1.853520198e+03
2.368495786e+06|7.428612358e+06|7.462681447e+06|7.477540626e+06|7.454768036e+06|5.846784163e+03|5.857123692e+03|5.861622681e+03|5.854691962e+03|3.078953936e+11|3.096209119e+11|3.103736399e+11|3.092207227e+11|1.193947852e+04|1.195522217e+04|1.196208154e+04|1.195152734e+04|1.853520198e+03
2.383580462e+06|7.389392661e+06|7.428962954e+06|7.457632085e+06|7.425564401e+06|5.834833763e+03|5.846890820e+03|5.855593624e+03|5.845826507e+03|3.059106434e+11|3.079131306e+11|3.093651149e+11|3.077418979e+11|1.192128760e+04|1.193963672e+04|1.195289111e+04|1.193802539e+04|1.853520198e+03
2.395423170e+06|7.369582059e+06|7.406053901e+06|7.426558229e+06|7.401292686e+06|5.828781946e+03|5.839915254e+03|5.846159217e+03|5.838425274e+03|3.049079985e+11|3.067538735e+11|3.077914700e+11|3.065135794e+11|1.191208057e+04|1.192901953e+04|1.193852197e+04|1.192676465e+04|1.853520198e+03
2.407498518e+06|7.341488779e+06|7.371352553e+06|7.403742363e+06|7.370884932e+06|5.820171006e+03|5.829323553e+03|5.839210680e+03|5.829135533e+03|3.034876497e+11|3.049975462e+11|3.066368962e+11|3.049751092e+11|1.189899268e+04|1.191290625e+04|1.192795215e+04|1.191263281e+04|1.853520198e+03
2.419058050e+06|7.327731431e+06|7.361136678e+06|7.390665430e+06|7.363009862e+06|5.815946803e+03|5.826195455e+03|5.835222191e+03|5.826724896e+03|3.027920078e+11|3.044810444e+11|3.059750618e+11|3.045767544e+11|1.189257056e+04|1.190815088e+04|1.192188037e+04|1.190896777e+04|1.853520198e+03
2.433428409e+06|7.294054641e+06|7.341646825e+06|7.380226623e+06|7.341329324e+06|5.805580618e+03|5.820219524e+03|5.832035227e+03|5.820055085e+03|3.010895796e+11|3.034956414e+11|3.054466984e+11|3.034808239e+11|1.187681641e+04|1.189906934e+04|1.191703394e+04|1.189883203e+04|1.853520198e+03
2.450314799e+06|7.262616517e+06|7.298693777e+06|7.327008675e+06|7.294472121e+06|5.795866797e+03|5.807011794e+03|5.815724813e+03|5.805659478e+03|2.995013140e+11|3.013238895e+11|3.027554626e+11|3.011117260e+11|1.186207690e+04|1.187899414e+04|1.189223267e+04|1.187695605e+04|1.853520198e+03
2.468595778e+06|7.210086275e+06|7.246813605e+06|7.282751612e+06|7.250540447e+06|5.779566434e+03|5.790974166e+03|5.802091064e+03|5.792084709e+03|2.968488682e+11|2.987027967e+11|3.005185743e+11|2.988921898e+11|1.183733960e+04|1.185464551e+04|1.187152441e+04|1.185634473e+04|1.853520198e+03
2.496588395e+06|7.168125523e+06|7.195006278e+06|7.232885551e+06|7.200577386e+06|5.766482537e+03|5.774870977e+03|5.786654047e+03|5.776554365e+03|2.947311207e+11|2.960877063e+11|2.979994809e+11|2.963698010e+11|1.181750049e+04|1.183022217e+04|1.184808765e+04|1.183278516e+04|1.853520198e+03
2.516331664e+06|7.139793180e+06|7.168577554e+06|7.194678031e+06|7.163729804e+06|5.757607866e+03|5.766623957e+03|5.774768702e+03|5.765074926e+03|2.933022268e+11|2.947539127e+11|2.960711348e+11|2.945100521e+11|1.180405811e+04|1.181771680e+04|1.183006836e+04|1.181537988e+04|1.853520198e+03
2.529406111e+06|7.105240846e+06|7.141588446e+06|7.170784681e+06|7.139269801e+06|5.746753958e+03|5.758170843e+03|5.767314370e+03|5.757394576e+03|2.915596268e+11|2.933927738e+11|2.948651920e+11|2.932767004e+11|1.178761890e+04|1.180491016e+04|1.181876367e+04|1.180374902e+04|1.853520198e+03
2.539785808e+06|7.082829099e+06|7.106815821e+06|7.129066573e+06|7.109788282e+06|5.739689712e+03|5.747250027e+03|5.754242305e+03|5.748151801e+03|2.904306227e+11|2.916389711e+11|2.927611856e+11|2.917898425e+11|1.177693652e+04|1.178836865e+04|1.179896558e+04|1.178975000e+04|1.853520198e+03
2.549995566e+06|7.066583657e+06|7.090438788e+06|7.131563280e+06|7.090609430e+06|5.734560463e+03|5.742089883e+03|5.755025942e+03|5.742096944e+03|2.896121075e+11|2.908139820e+11|2.928871263e+11|2.908234938e+11|1.176917261e+04|1.178056689e+04|1.180015161e+04|1.178058789e+04|1.853520198e+03
2.562428946e+06|7.029069578e+06|7.058852954e+06|7.110428258e+06|7.072290630e+06|5.722677959e+03|5.732117096e+03|5.748386996e+03|5.736308026e+03|2.877225705e+11|2.892226150e+11|2.918209883e+11|2.899005838e+11|1.175120630e+04|1.176547607e+04|1.179008740e+04|1.177183008e+04|1.853520198e+03
