#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.909645948e+05|9.111405771e+06|9.162897408e+06|9.200988769e+06|9.143176297e+06|9.342247697e+03|9.365790279e+03|9.383133029e+03|9.356644707e+03|3.177066204e+11|3.201126588e+11|3.218941855e+11|3.191938033e+11|1.171311450e+04|1.173522656e+04|1.175154272e+04|1.172666113e+04|2.144935566e+03
1.020710338e+06|9.051318216e+06|9.114514274e+06|9.162858098e+06|9.101012879e+06|9.314638510e+03|9.343672051e+03|9.365772400e+03|9.337353825e+03|3.149016576e+11|3.178518060e+11|3.201108215e+11|3.172238500e+11|1.168719385e+04|1.171445264e+04|1.173521484e+04|1.170853906e+04|2.144935566e+03
1.046361790e+06|9.051305326e+06|9.107260169e+06|9.160293844e+06|9.091561675e+06|9.314632569e+03|9.340347818e+03|9.364603478e+03|9.333005007e+03|3.149010564e+11|3.175129906e+11|3.199908871e+11|3.167828016e+11|1.168718750e+04|1.171133057e+04|1.173411255e+04|1.170445703e+04|2.144935566e+03
1.070411404e+06|9.043491575e+06|9.098754657e+06|9.134483060e+06|9.077034959e+06|9.311029679e+03|9.336448258e+03|9.352815317e+03|9.326343620e+03|3.145365856e+11|3.171157483e+11|3.187844986e+11|3.161043695e+11|1.168381104e+04|1.170766455e+04|1.172303809e+04|1.169820117e+04|2.144935566e+03
1.096303021e+06|8.978162891e+06|9.071231695e+06|9.112352984e+06|9.042441725e+06|9.280815917e+03|9.323811756e+03|9.342681788e+03|9.310358158e+03|3.114910603e+11|3.158305260e+11|3.177508623e+11|3.144914046e+11|1.165548560e+04|1.169579785e+04|1.171352368e+04|1.168321289e+04|2.144935566e+03
1.124591460e+06|8.993698323e+06|9.056953494e+06|9.091551958e+06|9.038437043e+06|9.288021718e+03|9.317235577e+03|9.333144421e+03|9.308577642e+03|3.122147227e+11|3.151645045e+11|3.167793352e+11|3.143032286e+11|1.166223291e+04|1.168962598e+04|1.170456055e+04|1.168152832e+04|2.144935566e+03
1.148370298e+06|8.948719454e+06|9.026703485e+06|9.062760107e+06|8.999731542e+06|9.267140617e+03|9.303284117e+03|9.319910663e+03|9.290665165e+03|3.101195796e+11|3.137535379e+11|3.154353389e+11|3.124990557e+11|1.164267334e+04|1.167654541e+04|1.169213843e+04|1.166473828e+04|2.144935566e+03
1.171748661e+06|8.934482657e+06|8.999451104e+06|9.044269416e+06|8.981892644e+06|9.260518445e+03|9.290688248e+03|9.311388747e+03|9.282386940e+03|3.094564847e+11|3.124827152e+11|3.145728652e+11|3.116679941e+11|1.163646753e+04|1.166473047e+04|1.168414502e+04|1.165698242e+04|2.144935566e+03
1.195191208e+06|8.909135274e+06|8.978136724e+06|9.016295917e+06|8.958229124e+06|9.248689187e+03|9.280803926e+03|9.298478120e+03|9.271424026e+03|3.082772317e+11|3.114898439e+11|3.132680946e+11|3.105652259e+11|1.162539966e+04|1.165547168e+04|1.167203418e+04|1.164670703e+04|2.144935566e+03
1.217664575e+06|8.908013508e+06|8.967364388e+06|9.002675154e+06|8.945669588e+06|9.248166608e+03|9.275803445e+03|9.292181992e+03|9.265580354e+03|3.082250558e+11|3.109880424e+11|3.126329127e+11|3.099804454e+11|1.162490869e+04|1.165079053e+04|1.166612451e+04|1.164123730e+04|2.144935566e+03
1.240589309e+06|8.894767948e+06|8.945769302e+06|8.988237142e+06|8.926545833e+06|9.241976830e+03|9.265769099e+03|9.285489503e+03|9.256672317e+03|3.076088985e+11|3.099821592e+11|3.119603179e+11|3.090902078e+11|1.161912207e+04|1.164138770e+04|1.165985840e+04|1.163289648e+04|2.144935566e+03
1.264518017e+06|8.877778352e+06|8.928574286e+06|8.954883128e+06|8.905533606e+06|9.234030533e+03|9.257764657e+03|9.270005549e+03|9.246886248e+03|3.068186084e+11|3.091815352e+11|3.104066790e+11|3.081120702e+11|1.161168823e+04|1.163388965e+04|1.164535547e+04|1.162373535e+04|2.144935566e+03
1.285996321e+06|8.790161535e+06|8.863838520e+06|8.916109981e+06|8.849027519e+06|9.192834476e+03|9.227504184e+03|9.251947671e+03|9.220402541e+03|3.027476702e+11|3.061701681e+11|3.086016766e+11|3.054849811e+11|1.157318091e+04|1.160557812e+04|1.162844629e+04|1.159896973e+04|2.144935566e+03
1.307145366e+06|8.835756745e+06|8.881224136e+06|8.912276372e+06|8.859899271e+06|9.214310411e+03|9.235642889e+03|9.250157656e+03|9.225533629e+03|3.048655654e+11|3.069788912e+11|3.084233525e+11|3.059897151e+11|1.159324731e+04|1.161319141e+04|1.162677588e+04|1.160375879e+04|2.144935566e+03
1.326253421e+06|8.786871542e+06|8.847333280e+06|8.890695434e+06|8.830512847e+06|9.191278897e+03|9.219752431e+03|9.240073048e+03|9.211707171e+03|3.025950380e+11|3.054033533e+11|3.074194494e+11|3.046245645e+11|1.157172656e+04|1.159833350e+04|1.161734058e+04|1.159084082e+04|2.144935566e+03
1.346601246e+06|8.775894558e+06|8.826231635e+06|8.865877270e+06|8.812861464e+06|9.186087100e+03|9.209829692e+03|9.228459041e+03|9.203425529e+03|3.020857584e+11|3.044230801e+11|3.062649886e+11|3.038040880e+11|1.156688672e+04|1.158906787e+04|1.160647241e+04|1.158309668e+04|2.144935566e+03
1.369399565e+06|8.754792425e+06|8.809381993e+06|8.846728052e+06|8.792122569e+06|9.176096247e+03|9.201896922e+03|9.219468153e+03|9.193626520e+03|3.011067633e+11|3.036403517e+11|3.053752357e+11|3.028414410e+11|1.155755957e+04|1.158165234e+04|1.159807080e+04|1.157394727e+04|2.144935566e+03
1.390323480e+06|8.740590516e+06|8.787233681e+06|8.817708624e+06|8.768137329e+06|9.169364416e+03|9.191450288e+03|9.205818120e+03|9.182310589e+03|3.004478908e+11|3.026118410e+11|3.040271346e+11|3.017278392e+11|1.155128418e+04|1.157189014e+04|1.158531494e+04|1.156338281e+04|2.144935566e+03
1.410880039e+06|8.690311726e+06|8.755527822e+06|8.786802091e+06|8.731150385e+06|9.145447847e+03|9.176444648e+03|9.191246227e+03|9.164733782e+03|2.981173606e+11|3.011408819e+11|3.025918184e+11|3.000130209e+11|1.152897583e+04|1.155788770e+04|1.157170117e+04|1.154698535e+04|2.144935566e+03
1.429872209e+06|8.680995804e+06|8.723166773e+06|8.765430614e+06|8.711496140e+06|9.141004544e+03|9.161096802e+03|9.181134601e+03|9.155422497e+03|2.976857382e+11|2.996396449e+11|3.016002926e+11|2.991012179e+11|1.152483716e+04|1.154356250e+04|1.156226807e+04|1.153829785e+04|2.144935566e+03
1.448749292e+06|8.669739911e+06|8.715248224e+06|8.749515719e+06|8.699987072e+06|9.135632445e+03|9.157328797e+03|9.173595856e+03|9.149946894e+03|2.971642449e+11|2.992727276e+11|3.008619513e+11|2.985677521e+11|1.151983057e+04|1.154005420e+04|1.155522754e+04|1.153319238e+04|2.144935566e+03
1.468791581e+06|8.637396095e+06|8.691734252e+06|8.728607539e+06|8.675401155e+06|9.120155263e+03|9.146126145e+03|9.163680517e+03|9.138209850e+03|2.956667959e+11|2.981832655e+11|2.998919958e+11|2.974289092e+11|1.150541357e+04|1.152961572e+04|1.154597681e+04|1.152225488e+04|2.144935566e+03
1.488680486e+06|8.620633092e+06|8.672998508e+06|8.701365054e+06|8.650631224e+06|9.112112257e+03|9.137188060e+03|9.150716508e+03|9.126367071e+03|2.948911773e+11|2.973152033e+11|2.986294625e+11|2.962818990e+11|1.149792676e+04|1.152127881e+04|1.153389111e+04|1.151122168e+04|2.144935566e+03
1.506926177e+06|8.587258008e+06|8.641515198e+06|8.682645558e+06|8.627653607e+06|9.096073623e+03|9.122130300e+03|9.141791611e+03|9.115359017e+03|2.933470132e+11|2.958573855e+11|2.977621775e+11|2.952183109e+11|1.148299634e+04|1.150725684e+04|1.152557031e+04|1.150096973e+04|2.144935566e+03
1.525972007e+06|8.566991073e+06|8.616413088e+06|8.655984739e+06|8.598433409e+06|9.086296198e+03|9.110086286e+03|9.129062330e+03|9.101320138e+03|2.924104404e+11|2.946959348e+11|2.965269784e+11|2.938665166e+11|1.147390918e+04|1.149604102e+04|1.151370581e+04|1.148790527e+04|2.144935566e+03
1.544439718e+06|8.526880204e+06|8.588156338e+06|8.620804324e+06|8.572829378e+06|9.066904421e+03|9.096505771e+03|9.112194597e+03|9.088979631e+03|2.905571036e+11|2.933885772e+11|2.948991018e+11|2.926828147e+11|1.145587964e+04|1.148339795e+04|1.149800708e+04|1.147642480e+04|2.144935566e+03
1.562206099e+06|8.519294256e+06|8.571112537e+06|8.601061168e+06|8.551784850e+06|9.063230927e+03|9.088285933e+03|9.102710994e+03|9.078840494e+03|2.902066366e+11|2.926008780e+11|2.939856154e+11|2.917098165e+11|1.145245752e+04|1.147575586e+04|1.148917749e+04|1.146699219e+04|2.144935566e+03
1.580557613e+06|8.497752080e+06|8.557171015e+06|8.589293158e+06|8.538164472e+06|9.052768507e+03|9.081553216e+03|9.097052606e+03|9.072260120e+03|2.892124442e+11|2.919566662e+11|2.934411751e+11|2.910804246e+11|1.144274902e+04|1.146949902e+04|1.148390723e+04|1.146087207e+04|2.144935566e+03
1.598475962e+06|8.482013311e+06|8.532621351e+06|8.567173935e+06|8.516063824e+06|9.045113374e+03|9.069683048e+03|9.086384491e+03|9.061541587e+03|2.884861899e+11|2.908223460e+11|2.924188899e+11|2.900599715e+11|1.143563965e+04|1.145846143e+04|1.147398584e+04|1.145091602e+04|2.144935566e+03
1.615631902e+06|8.449625312e+06|8.502395977e+06|8.539083252e+06|8.495790064e+06|9.029335940e+03|9.055025754e+03|9.072809290e+03|9.051725605e+03|2.869917895e+11|2.894267244e+11|2.911209338e+11|2.891235472e+11|1.142098828e+04|1.144484082e+04|1.146136865e+04|1.144179395e+04|2.144935566e+03
1.635252078e+06|8.410449547e+06|8.475487196e+06|8.518766648e+06|8.462462717e+06|9.010161991e+03|9.041936895e+03|9.062975847e+03|9.035450665e+03|2.851864981e+11|2.881850789e+11|2.901822407e+11|2.875867942e+11|1.140320825e+04|1.143268896e+04|1.145221899e+04|1.142668750e+04|2.144935566e+03
1.650225523e+06|8.396296533e+06|8.457094030e+06|8.481868503e+06|8.431309033e+06|9.003222935e+03|9.032977150e+03|9.045042905e+03|9.020243619e+03|2.845343399e+11|2.873363849e+11|2.884795087e+11|2.861502028e+11|1.139677271e+04|1.142437109e+04|1.143557617e+04|1.141257715e+04|2.144935566e+03
1.667104022e+06|8.393543995e+06|8.428749545e+06|8.463612035e+06|8.422930972e+06|9.001872665e+03|9.019124961e+03|9.036153422e+03|9.016214333e+03|2.844074983e+11|2.860297740e+11|2.876371151e+11|2.857627300e+11|1.139551514e+04|1.141151953e+04|1.142732007e+04|1.140883008e+04|2.144935566e+03
1.683441679e+06|8.353226028e+06|8.418732232e+06|8.454176768e+06|8.402693316e+06|8.982032734e+03|9.014220015e+03|9.031555097e+03|9.006248562e+03|2.825514427e+11|2.855681490e+11|2.872017902e+11|2.848311280e+11|1.137713770e+04|1.140697021e+04|1.142304614e+04|1.139959668e+04|2.144935566e+03
1.701429475e+06|8.338288850e+06|8.397849351e+06|8.420528768e+06|8.373947084e+06|8.974663778e+03|9.003984568e+03|9.015099903e+03|8.992127298e+03|2.818640877e+11|2.846058967e+11|2.856509421e+11|2.835072257e+11|1.137031274e+04|1.139747510e+04|1.140778760e+04|1.138650781e+04|2.144935566e+03
1.718635676e+06|8.323343054e+06|8.375553805e+06|8.404117181e+06|8.362556543e+06|8.967283365e+03|8.993034437e+03|9.007058093e+03|8.986551802e+03|2.811763263e+11|2.835789211e+11|2.848947215e+11|2.829822450e+11|1.136347363e+04|1.138732715e+04|1.140033032e+04|1.138133496e+04|2.144935566e+03
1.735657170e+06|8.302414306e+06|8.348653558e+06|8.379932380e+06|8.329817061e+06|8.956922140e+03|8.979777771e+03|8.995190053e+03|8.970346798e+03|2.802139888e+11|2.823410112e+11|2.837804279e+11|2.814767186e+11|1.135388208e+04|1.137505225e+04|1.138932593e+04|1.136633594e+04|2.144935566e+03
1.751957258e+06|8.278950446e+06|8.322644534e+06|8.355275447e+06|8.309363451e+06|8.945276254e+03|8.966938297e+03|8.983043236e+03|8.960253711e+03|2.791357162e+11|2.811441751e+11|2.826457566e+11|2.805355758e+11|1.134311133e+04|1.136315088e+04|1.137807617e+04|1.135698828e+04|2.144935566e+03
1.767678183e+06|8.246942030e+06|8.298313238e+06|8.329109571e+06|8.282584092e+06|8.929359270e+03|8.954887923e+03|8.970131818e+03|8.946969247e+03|2.776649345e+11|2.800255225e+11|2.814416914e+11|2.793046676e+11|1.132839062e+04|1.135200049e+04|1.136611597e+04|1.134469629e+04|2.144935566e+03
1.782536805e+06|8.211334049e+06|8.267481249e+06|8.298909050e+06|8.255521354e+06|8.911571187e+03|8.939577273e+03|8.955183504e+03|8.933529111e+03|2.760307428e+11|2.786086952e+11|2.800529014e+11|2.780610125e+11|1.131196021e+04|1.133784229e+04|1.135227563e+04|1.133226367e+04|2.144935566e+03
1.798369913e+06|8.206549832e+06|8.257037683e+06|8.286151604e+06|8.244704742e+06|8.909177889e+03|8.934384169e+03|8.948852345e+03|8.928158805e+03|2.758111853e+11|2.781287665e+11|2.794666635e+11|2.775639276e+11|1.130974365e+04|1.133303857e+04|1.134642212e+04|1.132729492e+04|2.144935566e+03
1.815336325e+06|8.179780620e+06|8.228843681e+06|8.260454789e+06|8.213278985e+06|8.895771705e+03|8.920323907e+03|8.936083722e+03|8.912423619e+03|2.745828348e+11|2.768342839e+11|2.782858041e+11|2.761220798e+11|1.129735376e+04|1.132004248e+04|1.133460742e+04|1.131276172e+04|2.144935566e+03
1.831298046e+06|8.169731871e+06|8.212658987e+06|8.234483605e+06|8.200342306e+06|8.890720700e+03|8.912233843e+03|8.923141075e+03|8.905994991e+03|2.741223016e+11|2.760915521e+11|2.770931169e+11|2.755276971e+11|1.129269727e+04|1.131256885e+04|1.132264600e+04|1.130681641e+04|2.144935566e+03
1.847010979e+06|8.128359750e+06|8.180908420e+06|8.210248620e+06|8.164478224e+06|8.869889933e+03|8.896337745e+03|8.911028264e+03|8.887968826e+03|2.722262966e+11|2.746345461e+11|2.759809265e+11|2.738834678e+11|1.127347534e+04|1.129788135e+04|1.131145679e+04|1.129017773e+04|2.144935566e+03
1.863031867e+06|8.122851657e+06|8.163290646e+06|8.198877477e+06|8.151957260e+06|8.867112314e+03|8.887481331e+03|8.905338259e+03|8.881654067e+03|2.719738692e+11|2.738270716e+11|2.754591302e+11|2.733098494e+11|1.127090894e+04|1.128970703e+04|1.130619727e+04|1.128435156e+04|2.144935566e+03
1.878066918e+06|8.103916578e+06|8.137611890e+06|8.170242571e+06|8.132314774e+06|8.857542371e+03|8.874553300e+03|8.890977525e+03|8.871806675e+03|2.711067793e+11|2.726502665e+11|2.741457091e+11|2.724088752e+11|1.126208691e+04|1.127778076e+04|1.129293213e+04|1.127525781e+04|2.144935566e+03
1.892949556e+06|8.071898148e+06|8.111161684e+06|8.136686748e+06|8.100790504e+06|8.841314217e+03|8.861209689e+03|8.874087137e+03|8.855879089e+03|2.696413928e+11|2.714383612e+11|2.726078753e+11|2.709651123e+11|1.124713501e+04|1.126546826e+04|1.127735303e+04|1.126056836e+04|2.144935566e+03
1.908664989e+06|8.034490219e+06|8.092181566e+06|8.121241512e+06|8.080200749e+06|8.822291610e+03|8.851598607e+03|8.866300157e+03|8.845408131e+03|2.679303214e+11|2.705696813e+11|2.719000753e+11|2.700233600e+11|1.122961279e+04|1.125661084e+04|1.127016528e+04|1.125092578e+04|2.144935566e+03
1.923344030e+06|8.018104035e+06|8.066263673e+06|8.089675617e+06|8.052598345e+06|8.813930287e+03|8.838454880e+03|8.850328771e+03|8.831430884e+03|2.671813996e+11|2.693835614e+11|2.704550072e+11|2.687597819e+11|1.122191138e+04|1.124449902e+04|1.125544043e+04|1.123804102e+04|2.144935566e+03
1.937559130e+06|8.002029755e+06|8.045057772e+06|8.070201080e+06|8.033016874e+06|8.805719207e+03|8.827679041e+03|8.840453117e+03|8.821462504e+03|2.664467263e+11|2.684133083e+11|2.695637337e+11|2.678642901e+11|1.121435474e+04|1.123457080e+04|1.124634351e+04|1.122886133e+04|2.144935566e+03
1.952661376e+06|7.980987819e+06|8.020803194e+06|8.054211229e+06|8.012791468e+06|8.794954275e+03|8.815308241e+03|8.832334999e+03|8.811125364e+03|2.654851921e+11|2.673047562e+11|2.688319932e+11|2.669400813e+11|1.120445068e+04|1.122318652e+04|1.123885864e+04|1.121934668e+04|2.144935566e+03
1.968081302e+06|7.955432611e+06|7.993135871e+06|8.022637459e+06|7.987972034e+06|8.781828612e+03|8.801172327e+03|8.816244475e+03|8.798446427e+03|2.643187816e+11|2.660402834e+11|2.673885821e+11|2.658058425e+11|1.119238330e+04|1.121017139e+04|1.122404224e+04|1.120767871e+04|2.144935566e+03
1.983831535e+06|7.942015458e+06|7.970989021e+06|7.998478925e+06|7.964983859e+06|8.774928093e+03|8.789821371e+03|8.803904228e+03|8.786661720e+03|2.637063976e+11|2.650288411e+11|2.662844626e+11|2.647559809e+11|1.118604199e+04|1.119973340e+04|1.121269092e+04|1.119683887e+04|2.144935566e+03
1.997577426e+06|7.904734682e+06|7.946808688e+06|7.969303099e+06|7.941206532e+06|8.755703955e+03|8.777394005e+03|8.788955541e+03|8.774447771e+03|2.620056960e+11|2.639251797e+11|2.649518879e+11|2.636705371e+11|1.116837256e+04|1.118831152e+04|1.119893555e+04|1.118561035e+04|2.144935566e+03
2.013487652e+06|7.880640035e+06|7.923105913e+06|7.958533600e+06|7.914762173e+06|8.743232413e+03|8.765192652e+03|8.783422529e+03|8.760775726e+03|2.609074618e+11|2.628433657e+11|2.644603018e+11|2.624648037e+11|1.115692725e+04|1.117709033e+04|1.119384766e+04|1.117305273e+04|2.144935566e+03
2.026323529e+06|7.861660455e+06|7.900624091e+06|7.927651598e+06|7.897183580e+06|8.733394139e+03|8.753577723e+03|8.767534153e+03|8.751730934e+03|2.600424081e+11|2.618183271e+11|2.630508343e+11|2.616625758e+11|1.114788867e+04|1.116642285e+04|1.117924316e+04|1.116474023e+04|2.144935566e+03
2.040391329e+06|7.830783814e+06|7.872373484e+06|7.896981032e+06|7.865432656e+06|8.717330230e+03|8.738948896e+03|8.751692753e+03|8.735274632e+03|2.586364578e+11|2.605306505e+11|2.616522584e+11|2.602156521e+11|1.113316016e+04|1.115299121e+04|1.116469165e+04|1.114963086e+04|2.144935566e+03
2.055200339e+06|7.827457135e+06|7.855409077e+06|7.878386706e+06|7.851153989e+06|8.715596255e+03|8.730150910e+03|8.742065029e+03|8.727884080e+03|2.584850151e+11|2.597574832e+11|2.608047531e+11|2.595647544e+11|1.113156763e+04|1.114491602e+04|1.115585742e+04|1.114284473e+04|2.144935566e+03
2.069023150e+06|7.793925237e+06|7.820125668e+06|7.843893216e+06|7.815314291e+06|8.698096383e+03|8.711773468e+03|8.724159474e+03|8.709194759e+03|2.569588271e+11|2.581513427e+11|2.592331773e+11|2.579334270e+11|1.111552295e+04|1.112805908e+04|1.113942285e+04|1.112570703e+04|2.144935566e+03
2.083932795e+06|7.767677460e+06|7.805605161e+06|7.830633868e+06|7.799485591e+06|8.684339570e+03|8.704196524e+03|8.717252072e+03|8.700919981e+03|2.557654320e+11|2.574903960e+11|2.586296317e+11|2.572133087e+11|1.110292212e+04|1.112111572e+04|1.113308740e+04|1.111812402e+04|2.144935566e+03
2.097823956e+06|7.761929212e+06|7.784450994e+06|7.813261084e+06|7.785425895e+06|8.681322072e+03|8.693137929e+03|8.708192395e+03|8.693594679e+03|2.555041175e+11|2.565278561e+11|2.578388971e+11|2.565732433e+11|1.110015503e+04|1.111097266e+04|1.112477759e+04|1.111140625e+04|2.144935566e+03
2.110961913e+06|7.732242655e+06|7.755987173e+06|7.784025966e+06|7.756113311e+06|8.665719476e+03|8.678201612e+03|8.692915111e+03|8.678211416e+03|2.541548018e+11|2.552340498e+11|2.565085328e+11|2.552406517e+11|1.108586182e+04|1.109729785e+04|1.111077173e+04|1.109731543e+04|2.144935566e+03
2.125905025e+06|7.700238576e+06|7.731573850e+06|7.758479160e+06|7.727954697e+06|8.648827092e+03|8.665367578e+03|8.679510381e+03|8.663391096e+03|2.527016252e+11|2.541244051e+11|2.553473084e+11|2.539612295e+11|1.107041260e+04|1.108554346e+04|1.109849512e+04|1.108374609e+04|2.144935566e+03
2.138406080e+06|7.678502577e+06|7.709812431e+06|7.737052670e+06|7.709049502e+06|8.637326384e+03|8.653887270e+03|8.668249669e+03|8.653396599e+03|2.517150072e+11|2.531362153e+11|2.543734017e+11|2.531029983e+11|1.105988501e+04|1.107504004e+04|1.108818384e+04|1.107460254e+04|2.144935566e+03
2.152780332e+06|7.657801159e+06|7.679324463e+06|7.723448312e+06|7.682436942e+06|8.626351287e+03|8.637761564e+03|8.661088637e+03|8.639334262e+03|2.507756183e+11|2.517523163e+11|2.537551899e+11|2.518947705e+11|1.104985327e+04|1.106028613e+04|1.108162134e+04|1.106173730e+04|2.144935566e+03
2.165501770e+06|7.638223245e+06|7.670707236e+06|7.691412471e+06|7.666239676e+06|8.615934031e+03|8.633197599e+03|8.644159205e+03|8.630749615e+03|2.498881517e+11|2.513611696e+11|2.523009907e+11|2.511598397e+11|1.104033105e+04|1.105610986e+04|1.106614111e+04|1.105388672e+04|2.144935566e+03
2.178929623e+06|7.613757701e+06|7.638271884e+06|7.663636889e+06|7.633728785e+06|8.602896309e+03|8.615959948e+03|8.629450863e+03|8.613470909e+03|2.487791593e+11|2.498903570e+11|2.510402785e+11|2.496854707e+11|1.102842065e+04|1.104035791e+04|1.105267871e+04|1.103809277e+04|2.144935566e+03
2.192215933e+06|7.591239990e+06|7.618997545e+06|7.641373770e+06|7.613632639e+06|8.590866073e+03|8.605690494e+03|8.617611295e+03|8.602754133e+03|2.477589287e+11|2.490166815e+11|2.500309662e+11|2.487747070e+11|1.101743164e+04|1.103097363e+04|1.104186914e+04|1.102830469e+04|2.144935566e+03
2.206571778e+06|7.570757503e+06|7.589627213e+06|7.608807243e+06|7.586536367e+06|8.579886143e+03|8.590002113e+03|8.600255488e+03|8.588296149e+03|2.468317448e+11|2.476859118e+11|2.485547447e+11|2.475468199e+11|1.100741895e+04|1.101664844e+04|1.102600854e+04|1.101509863e+04|2.144935566e+03
2.218873698e+06|7.541314966e+06|7.570655600e+06|7.597984615e+06|7.569694795e+06|8.564075592e+03|8.579831487e+03|8.594478242e+03|8.579247751e+03|2.454990139e+11|2.468271317e+11|2.480642673e+11|2.467846650e+11|1.099298511e+04|1.100736475e+04|1.102072461e+04|1.100684473e+04|2.144935566e+03
2.231515056e+06|7.526433093e+06|7.545711756e+06|7.573626505e+06|7.552132376e+06|8.556057540e+03|8.566438713e+03|8.581425067e+03|8.569827360e+03|2.448259478e+11|2.456980194e+11|2.469616251e+11|2.459896136e+11|1.098568164e+04|1.099514453e+04|1.100882202e+04|1.099824609e+04|2.144935566e+03
