#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.446675316e+05|1.849869531e+06|1.850307526e+06|1.850784354e+06|1.850346195e+06|2.692056606e+03|2.693906371e+03|2.695921087e+03|2.694070611e+03|9.219662014e+09|9.262346210e+09|9.308953852e+09|9.266250551e+09|6.574301025e+03|6.576342529e+03|6.578562134e+03|6.576522461e+03|2.010012388e+03
2.523211660e+05|1.849777972e+06|1.850302138e+06|1.850618326e+06|1.850256700e+06|2.691670037e+03|2.693883614e+03|2.695219465e+03|2.693692558e+03|9.210754736e+09|9.261820468e+09|9.292708970e+09|9.257515084e+09|6.573875488e+03|6.576315918e+03|6.577789551e+03|6.576105469e+03|2.010012388e+03
2.595950637e+05|1.849562222e+06|1.850053671e+06|1.850522689e+06|1.850054956e+06|2.690759260e+03|2.692834177e+03|2.694815368e+03|2.692840409e+03|9.189786637e+09|9.237592279e+09|9.283359504e+09|9.237834136e+09|6.572873901e+03|6.575159424e+03|6.577342651e+03|6.575166992e+03|2.010012388e+03
2.663914762e+05|1.849294673e+06|1.849681370e+06|1.850203488e+06|1.849791267e+06|2.689630096e+03|2.691262209e+03|2.693466919e+03|2.691726971e+03|9.163822410e+09|9.201362533e+09|9.252196317e+09|9.212163225e+09|6.571625122e+03|6.573425537e+03|6.575856567e+03|6.573938965e+03|2.010012388e+03
2.725060112e+05|1.848942711e+06|1.849348179e+06|1.850021353e+06|1.849453110e+06|2.688145155e+03|2.689855891e+03|2.692697695e+03|2.690298539e+03|9.129728675e+09|9.169013501e+09|9.234443767e+09|9.179292423e+09|6.569988770e+03|6.571874023e+03|6.575011108e+03|6.572363281e+03|2.010012388e+03
2.784268408e+05|1.848947421e+06|1.849306451e+06|1.849832166e+06|1.849379966e+06|2.688165022e+03|2.689679798e+03|2.691898845e+03|2.689989775e+03|9.130184023e+09|9.164964979e+09|9.216026355e+09|9.172168007e+09|6.570011597e+03|6.571679932e+03|6.574130249e+03|6.572022461e+03|2.010012388e+03
2.843888269e+05|1.848740851e+06|1.849173194e+06|1.849605303e+06|1.849187986e+06|2.687293738e+03|2.689117513e+03|2.690941106e+03|2.689178007e+03|9.110217326e+09|9.152044259e+09|9.193971128e+09|9.153505976e+09|6.569046753e+03|6.571062988e+03|6.573074097e+03|6.571126953e+03|2.010012388e+03
2.907132196e+05|1.848385631e+06|1.848910748e+06|1.849418514e+06|1.848951712e+06|2.685795903e+03|2.688010330e+03|2.690152719e+03|2.688172914e+03|9.075958812e+09|9.126637307e+09|9.175836577e+09|9.130368460e+09|6.567395752e+03|6.569839600e+03|6.572201172e+03|6.570017578e+03|2.010012388e+03
2.959981036e+05|1.848256253e+06|1.848743206e+06|1.849221650e+06|1.848729390e+06|2.685229463e+03|2.687303670e+03|2.689321967e+03|2.687228121e+03|9.062769507e+09|9.110444809e+09|9.156741046e+09|9.108605719e+09|6.566767212e+03|6.569060791e+03|6.571287964e+03|6.568975098e+03|2.010012388e+03
3.008881621e+05|1.848208481e+06|1.848689380e+06|1.849102532e+06|1.848688334e+06|2.685019353e+03|2.687076673e+03|2.688819380e+03|2.687050746e+03|9.057869035e+09|9.105247669e+09|9.145198266e+09|9.104507791e+09|6.566536011e+03|6.568807861e+03|6.570731567e+03|6.568779297e+03|2.010012388e+03
3.058049102e+05|1.847962539e+06|1.848341471e+06|1.848826302e+06|1.848442448e+06|2.683937831e+03|2.685604296e+03|2.687654137e+03|2.685991677e+03|9.032671957e+09|9.071516518e+09|9.118472937e+09|9.080048052e+09|6.565345703e+03|6.567182129e+03|6.569447388e+03|6.567611328e+03|2.010012388e+03
3.108454016e+05|1.847729860e+06|1.848052907e+06|1.848613017e+06|1.848154715e+06|2.682914902e+03|2.684335190e+03|2.686754648e+03|2.684750428e+03|9.008882734e+09|9.041924142e+09|9.097877581e+09|9.051363063e+09|6.564215942e+03|6.565782227e+03|6.568450195e+03|6.566242676e+03|2.010012388e+03
3.154834052e+05|1.847556580e+06|1.848102612e+06|1.848578706e+06|1.848093769e+06|2.682153280e+03|2.684553765e+03|2.686609964e+03|2.684486242e+03|8.991197422e+09|9.047016495e+09|9.094567600e+09|9.045255845e+09|6.563376099e+03|6.566023193e+03|6.568290527e+03|6.565950195e+03|2.010012388e+03
3.202145766e+05|1.847287174e+06|1.847848939e+06|1.848334046e+06|1.847831931e+06|2.680969435e+03|2.683438378e+03|2.685571636e+03|2.683347795e+03|8.963753553e+09|9.021051539e+09|9.070753959e+09|9.018919514e+09|6.562068604e+03|6.564794434e+03|6.567147705e+03|6.564694336e+03|2.010012388e+03
3.249935889e+05|1.847215554e+06|1.847643702e+06|1.848133597e+06|1.847718900e+06|2.680654777e+03|2.682536192e+03|2.684690024e+03|2.682854486e+03|8.956468540e+09|9.000086014e+09|9.050191484e+09|9.007491326e+09|6.561725098e+03|6.563798340e+03|6.566175293e+03|6.564148926e+03|2.010012388e+03
3.294130556e+05|1.847154582e+06|1.847502373e+06|1.847956730e+06|1.847572337e+06|2.680386922e+03|2.681915051e+03|2.683912289e+03|2.682217774e+03|8.950270223e+09|8.985670360e+09|9.032077566e+09|8.992762478e+09|6.561427124e+03|6.563111816e+03|6.565317871e+03|6.563446777e+03|2.010012388e+03
3.334043560e+05|1.846895878e+06|1.847455911e+06|1.847896702e+06|1.847418355e+06|2.679250602e+03|2.681710872e+03|2.683648364e+03|2.681542487e+03|8.924006557e+09|8.980935045e+09|9.025935889e+09|8.977150792e+09|6.560170166e+03|6.562887939e+03|6.565024292e+03|6.562701172e+03|2.010012388e+03
3.375459115e+05|1.846787182e+06|1.847155227e+06|1.847649511e+06|1.847225474e+06|2.678773265e+03|2.680389755e+03|2.682561721e+03|2.680698142e+03|8.912989163e+09|8.950335715e+09|9.000678792e+09|8.957612751e+09|6.559646118e+03|6.561430908e+03|6.563825684e+03|6.561769531e+03|2.010012388e+03
3.414714614e+05|1.846615926e+06|1.847081032e+06|1.847587234e+06|1.847095315e+06|2.678021314e+03|2.680063829e+03|2.682288002e+03|2.680126497e+03|8.895651749e+09|8.942797321e+09|8.994324066e+09|8.944409266e+09|6.558816650e+03|6.561071289e+03|6.563525513e+03|6.561138184e+03|2.010012388e+03
3.455250407e+05|1.846460486e+06|1.846868784e+06|1.847395254e+06|1.846926826e+06|2.677338934e+03|2.679131615e+03|2.681444328e+03|2.679387621e+03|8.879937832e+09|8.921259434e+09|8.974755841e+09|8.927345796e+09|6.558060425e+03|6.560039307e+03|6.562595581e+03|6.560322266e+03|2.010012388e+03
3.493011392e+05|1.846430174e+06|1.846772668e+06|1.847327179e+06|1.846868162e+06|2.677205876e+03|2.678709533e+03|2.681145207e+03|2.679129882e+03|8.876875866e+09|8.911518967e+09|8.967824765e+09|8.921384023e+09|6.557913452e+03|6.559576416e+03|6.562266235e+03|6.560038574e+03|2.010012388e+03
3.530687551e+05|1.846165446e+06|1.846713324e+06|1.847142324e+06|1.846708203e+06|2.676044023e+03|2.678448951e+03|2.680333072e+03|2.678427514e+03|8.850169093e+09|8.905508839e+09|8.949024656e+09|8.905180199e+09|6.556631714e+03|6.559285889e+03|6.561369263e+03|6.559262695e+03|2.010012388e+03
3.569261217e+05|1.846014558e+06|1.846510148e+06|1.847083290e+06|1.846513076e+06|2.675381951e+03|2.677556938e+03|2.680073747e+03|2.677570933e+03|8.834974343e+09|8.884956093e+09|8.943026669e+09|8.885459346e+09|6.555896240e+03|6.558299805e+03|6.561080078e+03|6.558316406e+03|2.010012388e+03
3.604987600e+05|1.845886893e+06|1.846452102e+06|1.847039419e+06|1.846459040e+06|2.674821863e+03|2.677302131e+03|2.679881049e+03|2.677333833e+03|8.822133729e+09|8.879090878e+09|8.938572161e+09|8.880017992e+09|6.555278076e+03|6.558018799e+03|6.560868042e+03|6.558053711e+03|2.010012388e+03
3.644322543e+05|1.845732482e+06|1.846076137e+06|1.846536592e+06|1.846121538e+06|2.674144540e+03|2.675652136e+03|2.677673024e+03|2.675852089e+03|8.806621911e+09|8.841173066e+09|8.887629010e+09|8.845879022e+09|6.554531250e+03|6.556197754e+03|6.558430420e+03|6.556417969e+03|2.010012388e+03
3.680181935e+05|1.845509431e+06|1.846195431e+06|1.846585611e+06|1.846119303e+06|2.673166332e+03|2.676175609e+03|2.677888222e+03|2.675842714e+03|8.784251456e+09|8.853191099e+09|8.892585428e+09|8.845731693e+09|6.553451416e+03|6.556774902e+03|6.558665527e+03|6.556406250e+03|2.010012388e+03
3.710527801e+05|1.845567770e+06|1.845958139e+06|1.846323117e+06|1.845951888e+06|2.673422157e+03|2.675134423e+03|2.676735980e+03|2.675108059e+03|8.790098152e+09|8.829297958e+09|8.866068233e+09|8.828861219e+09|6.553734497e+03|6.555624756e+03|6.557395386e+03|6.555595215e+03|2.010012388e+03
3.743757495e+05|1.845305421e+06|1.845858847e+06|1.846245731e+06|1.845793021e+06|2.672271842e+03|2.674698831e+03|2.676396347e+03|2.674411336e+03|8.763828974e+09|8.819314897e+09|8.858262085e+09|8.812928847e+09|6.552459961e+03|6.555144043e+03|6.557018433e+03|6.554825195e+03|2.010012388e+03
3.774140258e+05|1.845218409e+06|1.845709273e+06|1.846309252e+06|1.845765478e+06|2.671890390e+03|2.674042747e+03|2.676675126e+03|2.674290155e+03|8.755128790e+09|8.804292513e+09|8.864669316e+09|8.810142156e+09|6.552040527e+03|6.554418213e+03|6.557328369e+03|6.554691895e+03|2.010012388e+03
3.805551562e+05|1.845197785e+06|1.845620954e+06|1.846205104e+06|1.845677506e+06|2.671799984e+03|2.673655397e+03|2.676218057e+03|2.673904703e+03|8.753068047e+09|8.795431704e+09|8.854166090e+09|8.801336766e+09|6.551937988e+03|6.553988281e+03|6.556824829e+03|6.554265137e+03|2.010012388e+03
3.839658304e+05|1.845030543e+06|1.845434012e+06|1.845945566e+06|1.845436794e+06|2.671066938e+03|2.672835630e+03|2.675079263e+03|2.672848335e+03|8.736368576e+09|8.776697119e+09|8.828033441e+09|8.777182038e+09|6.551127563e+03|6.553083740e+03|6.555563232e+03|6.553096680e+03|2.010012388e+03
3.873431035e+05|1.844776325e+06|1.845353441e+06|1.845764072e+06|1.845343202e+06|2.669952917e+03|2.672482365e+03|2.674283102e+03|2.672438500e+03|8.711030139e+09|8.768632566e+09|8.809793740e+09|8.767825797e+09|6.549895508e+03|6.552693115e+03|6.554684570e+03|6.552644531e+03|2.010012388e+03
3.905073331e+05|1.844631671e+06|1.845102078e+06|1.845599680e+06|1.845086312e+06|2.669319166e+03|2.671380467e+03|2.673562095e+03|2.671310212e+03|8.696637536e+09|8.743508103e+09|8.793297466e+09|8.742057658e+09|6.549194946e+03|6.551477539e+03|6.553886719e+03|6.551396484e+03|2.010012388e+03
3.936511476e+05|1.844665176e+06|1.845038921e+06|1.845581952e+06|1.845111854e+06|2.669465948e+03|2.671103652e+03|2.673484357e+03|2.671422880e+03|8.699969726e+09|8.737204036e+09|8.791520678e+09|8.744660112e+09|6.549356567e+03|6.551169434e+03|6.553801758e+03|6.551521973e+03|2.010012388e+03
3.966496111e+05|1.844500881e+06|1.844844306e+06|1.845443359e+06|1.844929513e+06|2.668746238e+03|2.670250790e+03|2.672876612e+03|2.670620174e+03|8.683639870e+09|8.717800393e+09|8.777633045e+09|8.726325557e+09|6.548560059e+03|6.550226074e+03|6.553128174e+03|6.550633301e+03|2.010012388e+03
3.995079109e+05|1.844341432e+06|1.844802422e+06|1.845228399e+06|1.844793902e+06|2.668047884e+03|2.670067263e+03|2.671934183e+03|2.670022998e+03|8.667814294e+09|8.713628636e+09|8.756127299e+09|8.712707086e+09|6.547786621e+03|6.550022949e+03|6.552085815e+03|6.549973633e+03|2.010012388e+03
4.022423211e+05|1.844151723e+06|1.844681928e+06|1.845284151e+06|1.844713072e+06|2.667217150e+03|2.669539339e+03|2.672178590e+03|2.669663917e+03|8.649013815e+09|8.701635931e+09|8.761701205e+09|8.704558279e+09|6.546870117e+03|6.549440674e+03|6.552356323e+03|6.549575684e+03|2.010012388e+03
4.051190072e+05|1.844022577e+06|1.844453850e+06|1.845045043e+06|1.844476710e+06|2.666651725e+03|2.668540241e+03|2.671130485e+03|2.668616222e+03|8.636233337e+09|8.678969818e+09|8.737815008e+09|8.680627589e+09|6.546244751e+03|6.548335205e+03|6.551201782e+03|6.548417480e+03|2.010012388e+03
4.080503297e+05|1.844010017e+06|1.844526652e+06|1.844951922e+06|1.844477204e+06|2.666596738e+03|2.668859121e+03|2.670722373e+03|2.668624684e+03|8.634990962e+09|8.686199818e+09|8.728525946e+09|8.680876722e+09|6.546183350e+03|6.548686035e+03|6.550748535e+03|6.548425781e+03|2.010012388e+03
4.107595675e+05|1.843745836e+06|1.844216782e+06|1.844755705e+06|1.844253967e+06|2.665408990e+03|2.667502024e+03|2.669862575e+03|2.667634964e+03|8.607819697e+09|8.655457752e+09|8.708977627e+09|8.658279393e+09|6.544868652e+03|6.547183350e+03|6.549794922e+03|6.547331055e+03|2.010012388e+03
4.134624781e+05|1.843540253e+06|1.844222580e+06|1.844696426e+06|1.844113190e+06|2.664460750e+03|2.667527412e+03|2.669602857e+03|2.666994558e+03|8.585887642e+09|8.656032327e+09|8.703078600e+09|8.643571254e+09|6.543821655e+03|6.547210693e+03|6.549511963e+03|6.546623047e+03|2.010012388e+03
4.161711165e+05|1.843588281e+06|1.844036425e+06|1.844611376e+06|1.844063514e+06|2.664682258e+03|2.666712349e+03|2.669230256e+03|2.666778866e+03|8.591008153e+09|8.637602918e+09|8.694619626e+09|8.638709751e+09|6.544066650e+03|6.546310791e+03|6.549098389e+03|6.546384277e+03|2.010012388e+03
4.187541292e+05|1.843421563e+06|1.843880008e+06|1.844274436e+06|1.843888761e+06|2.663913407e+03|2.666027200e+03|2.667754488e+03|2.666004886e+03|8.573241825e+09|8.622126298e+09|8.661171265e+09|8.621077217e+09|6.543216187e+03|6.545550537e+03|6.547464600e+03|6.545528320e+03|2.010012388e+03
4.215341558e+05|1.843319399e+06|1.843770311e+06|1.844449018e+06|1.843855732e+06|2.663442332e+03|2.665521899e+03|2.668519076e+03|2.665842054e+03|8.562366296e+09|8.610433262e+09|8.678489997e+09|8.617240792e+09|6.542694946e+03|6.544994629e+03|6.548310425e+03|6.545347656e+03|2.010012388e+03
4.242746443e+05|1.843308999e+06|1.843780714e+06|1.844325005e+06|1.843801275e+06|2.663394382e+03|2.665569886e+03|2.667975942e+03|2.665606144e+03|8.561259696e+09|8.611544130e+09|8.666185051e+09|8.611910155e+09|6.542638550e+03|6.545047852e+03|6.547708252e+03|6.545086426e+03|2.010012388e+03
4.266566024e+05|1.843037099e+06|1.843528628e+06|1.844026763e+06|1.843555720e+06|2.662140959e+03|2.664407139e+03|2.666670051e+03|2.664491215e+03|8.532361133e+09|8.584648491e+09|8.636647166e+09|8.586330782e+09|6.541253540e+03|6.543761719e+03|6.546263062e+03|6.543853516e+03|2.010012388e+03
4.295037169e+05|1.842900093e+06|1.843520674e+06|1.843911151e+06|1.843501324e+06|2.661509536e+03|2.664370459e+03|2.666163943e+03|2.664251830e+03|8.517823473e+09|8.583800807e+09|8.625217594e+09|8.580891188e+09|6.540555664e+03|6.543719482e+03|6.545701416e+03|6.543588867e+03|2.010012388e+03
4.322643513e+05|1.842776247e+06|1.843307775e+06|1.843826301e+06|1.843342294e+06|2.660938848e+03|2.663388742e+03|2.665780194e+03|2.663523336e+03|8.504695816e+09|8.561129649e+09|8.616413692e+09|8.564155855e+09|6.539921631e+03|6.542633789e+03|6.545276978e+03|6.542782715e+03|2.010012388e+03
4.346561224e+05|1.842936790e+06|1.843405045e+06|1.843793870e+06|1.843398114e+06|2.661678653e+03|2.663837239e+03|2.665630577e+03|2.663784475e+03|8.521715826e+09|8.571482836e+09|8.612949245e+09|8.570184822e+09|6.540741943e+03|6.543132324e+03|6.545111206e+03|6.543071289e+03|2.010012388e+03
4.368711843e+05|1.842705001e+06|1.843229474e+06|1.843665680e+06|1.843164655e+06|2.660610583e+03|2.663027741e+03|2.665039249e+03|2.662718979e+03|8.497149823e+09|8.552800981e+09|8.599264214e+09|8.545755765e+09|6.539558594e+03|6.542233643e+03|6.544457642e+03|6.541892090e+03|2.010012388e+03
4.391627121e+05|1.842409955e+06|1.843004987e+06|1.843559219e+06|1.842990573e+06|2.659251454e+03|2.661992956e+03|2.664548222e+03|2.661914689e+03|8.465945284e+09|8.528952375e+09|8.587909526e+09|8.527259765e+09|6.538054932e+03|6.541090332e+03|6.543915161e+03|6.541001953e+03|2.010012388e+03
4.416907779e+05|1.842565574e+06|1.843159739e+06|1.843665986e+06|1.843070425e+06|2.659968257e+03|2.662706266e+03|2.665040661e+03|2.662284127e+03|8.482394869e+09|8.545388066e+09|8.599296937e+09|8.535769393e+09|6.538849243e+03|6.541879150e+03|6.544462524e+03|6.541412109e+03|2.010012388e+03
4.440327394e+05|1.842083472e+06|1.842915690e+06|1.843539641e+06|1.842823752e+06|2.657748071e+03|2.661581410e+03|2.664457929e+03|2.661152179e+03|8.431502561e+09|8.519477638e+09|8.585822504e+09|8.509792660e+09|6.536392944e+03|6.540635498e+03|6.543815186e+03|6.540158691e+03|2.010012388e+03
4.466338629e+05|1.842184957e+06|1.842759123e+06|1.843288200e+06|1.842743814e+06|2.658215321e+03|2.660859947e+03|2.663298486e+03|2.660784481e+03|8.442198818e+09|8.502881719e+09|8.559046867e+09|8.501286987e+09|6.536910156e+03|6.539835449e+03|6.542532227e+03|6.539751953e+03|2.010012388e+03
4.488057424e+05|1.842100895e+06|1.842757900e+06|1.843370480e+06|1.842712992e+06|2.657828283e+03|2.660854315e+03|2.663677862e+03|2.660646279e+03|8.433337948e+09|8.502752542e+09|8.567803225e+09|8.498146562e+09|6.536481201e+03|6.539830566e+03|6.542951416e+03|6.539599609e+03|2.010012388e+03
4.509329978e+05|1.842023256e+06|1.842575052e+06|1.843240485e+06|1.842605065e+06|2.657470851e+03|2.660011916e+03|2.663078504e+03|2.660144809e+03|8.425159466e+09|8.483397048e+09|8.553971869e+09|8.486624531e+09|6.536083862e+03|6.538899658e+03|6.542288696e+03|6.539043945e+03|2.010012388e+03
4.530896906e+05|1.841936757e+06|1.842567714e+06|1.843019055e+06|1.842441176e+06|2.657072665e+03|2.659978113e+03|2.662057794e+03|2.659395707e+03|8.416053581e+09|8.482620912e+09|8.530445606e+09|8.469452923e+09|6.535643677e+03|6.538859863e+03|6.541163208e+03|6.538214355e+03|2.010012388e+03
4.555427526e+05|1.841980770e+06|1.842362263e+06|1.842856976e+06|1.842384844e+06|2.657275268e+03|2.659031805e+03|2.661310838e+03|2.659131755e+03|8.420686167e+09|8.460908186e+09|8.513251525e+09|8.463377203e+09|6.535865723e+03|6.537813477e+03|6.540335815e+03|6.537921875e+03|2.010012388e+03
4.578277529e+05|1.841853929e+06|1.842406286e+06|1.843012327e+06|1.842355655e+06|2.656691420e+03|2.659234557e+03|2.662026784e+03|2.659002842e+03|8.407336476e+09|8.465557774e+09|8.529731413e+09|8.460441690e+09|6.535219482e+03|6.538036621e+03|6.541126831e+03|6.537778809e+03|2.010012388e+03
4.599763897e+05|1.841747267e+06|1.842287059e+06|1.842741082e+06|1.842193609e+06|2.656200526e+03|2.658685476e+03|2.660776823e+03|2.658256715e+03|8.396106166e+09|8.452969809e+09|8.500970771e+09|8.443332641e+09|6.534678589e+03|6.537429199e+03|6.539744019e+03|6.536953125e+03|2.010012388e+03
4.624930510e+05|1.841189914e+06|1.842178843e+06|1.842676870e+06|1.841976121e+06|2.653636403e+03|2.658187171e+03|2.660480976e+03|2.657255930e+03|8.337609725e+09|8.441554220e+09|8.494171318e+09|8.420486709e+09|6.531836792e+03|6.536878418e+03|6.539417847e+03|6.535845703e+03|2.010012388e+03
4.648599447e+05|1.841430070e+06|1.842004611e+06|1.842636509e+06|1.841955008e+06|2.654741058e+03|2.657385017e+03|2.660295033e+03|2.657158626e+03|8.362779502e+09|8.423196099e+09|8.489899311e+09|8.418248118e+09|6.533060547e+03|6.535989258e+03|6.539212158e+03|6.535736328e+03|2.010012388e+03
4.670410305e+05|1.841144697e+06|1.841838953e+06|1.842391611e+06|1.841739583e+06|2.653428459e+03|2.656622492e+03|2.659166971e+03|2.656167061e+03|8.332878068e+09|8.405758976e+09|8.464007661e+09|8.395579573e+09|6.531603882e+03|6.535145752e+03|6.537963745e+03|6.534638672e+03|2.010012388e+03
4.690909670e+05|1.841177999e+06|1.841812058e+06|1.842263825e+06|1.841696632e+06|2.653581605e+03|2.656498708e+03|2.658578486e+03|2.655966233e+03|8.336362615e+09|8.402926517e+09|8.450517904e+09|8.390979600e+09|6.531774048e+03|6.535006592e+03|6.537311768e+03|6.534416992e+03|2.010012388e+03
4.712347963e+05|1.841385763e+06|1.841851178e+06|1.842186179e+06|1.841741946e+06|2.654537218e+03|2.656678760e+03|2.658220951e+03|2.656176956e+03|8.358128907e+09|8.407046721e+09|8.442327746e+09|8.395729054e+09|6.532833496e+03|6.535207520e+03|6.536916992e+03|6.534649902e+03|2.010012388e+03
4.731148157e+05|1.841137671e+06|1.841593245e+06|1.842139410e+06|1.841591707e+06|2.653396143e+03|2.655491770e+03|2.658005610e+03|2.655481015e+03|8.332142739e+09|8.379909295e+09|8.437397077e+09|8.379946179e+09|6.531570923e+03|6.533894287e+03|6.536677734e+03|6.533878906e+03|2.010012388e+03
4.750716082e+05|1.841019136e+06|1.841526628e+06|1.841974046e+06|1.841457011e+06|2.652851076e+03|2.655185264e+03|2.657244314e+03|2.654864932e+03|8.319749184e+09|8.372911472e+09|8.419978320e+09|8.365829046e+09|6.530966431e+03|6.533553955e+03|6.535834229e+03|6.533195801e+03|2.010012388e+03
4.770409662e+05|1.840983394e+06|1.841510738e+06|1.841960292e+06|1.841359134e+06|2.652686732e+03|2.655112157e+03|2.657181001e+03|2.654411599e+03|8.316014585e+09|8.371242942e+09|8.418530687e+09|8.355515414e+09|6.530784180e+03|6.533472412e+03|6.535761353e+03|6.532694336e+03|2.010012388e+03
4.791079240e+05|1.840798278e+06|1.841383013e+06|1.841993913e+06|1.841325987e+06|2.651835689e+03|2.654524568e+03|2.657335770e+03|2.654263468e+03|8.296694311e+09|8.357840521e+09|8.422069755e+09|8.352162966e+09|6.529840210e+03|6.532819092e+03|6.535935791e+03|6.532529297e+03|2.010012388e+03
4.810466616e+05|1.840653804e+06|1.841260796e+06|1.841740238e+06|1.841118432e+06|2.651171616e+03|2.653962404e+03|2.656168177e+03|2.653301821e+03|8.281639792e+09|8.345031586e+09|8.395366382e+09|8.330255395e+09|6.529101074e+03|6.532196045e+03|6.534640625e+03|6.531462891e+03|2.010012388e+03
4.832597726e+05|1.840465363e+06|1.841165472e+06|1.841649474e+06|1.841070535e+06|2.650305633e+03|2.653523998e+03|2.655750500e+03|2.653086503e+03|8.262036727e+09|8.335051731e+09|8.385819437e+09|8.325366747e+09|6.528145508e+03|6.531711670e+03|6.534176880e+03|6.531225098e+03|2.010012388e+03
4.852546414e+05|1.840524916e+06|1.841125145e+06|1.841569104e+06|1.840992028e+06|2.650579287e+03|2.653338542e+03|2.655380692e+03|2.652722157e+03|8.268227317e+09|8.330832520e+09|8.377372839e+09|8.317029181e+09|6.528448242e+03|6.531506104e+03|6.533766724e+03|6.530821289e+03|2.010012388e+03
4.871489122e+05|1.840441236e+06|1.841010888e+06|1.841430374e+06|1.840900394e+06|2.650194762e+03|2.652813148e+03|2.654742439e+03|2.652301387e+03|8.259527994e+09|8.318887100e+09|8.362808343e+09|8.307448388e+09|6.528022461e+03|6.530922119e+03|6.533059570e+03|6.530354980e+03|2.010012388e+03
4.892804375e+05|1.840218005e+06|1.840772010e+06|1.841433430e+06|1.840726236e+06|2.649169172e+03|2.651714949e+03|2.654756501e+03|2.651495676e+03|8.236355996e+09|8.293957247e+09|8.363129533e+09|8.289185322e+09|6.526882080e+03|6.529705322e+03|6.533078247e+03|6.529461426e+03|2.010012388e+03
4.912789296e+05|1.840318471e+06|1.840768344e+06|1.841233298e+06|1.840698790e+06|2.649630708e+03|2.651698088e+03|2.653835933e+03|2.651368909e+03|8.246778364e+09|8.293573388e+09|8.342151799e+09|8.286258825e+09|6.527395386e+03|6.529685547e+03|6.532058594e+03|6.529321289e+03|2.010012388e+03
