#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.134365094e+06|2.822426635e+11|2.831189377e+11|2.839154208e+11|0.000000|0.000000|0.000000
1.155365359e+06|2.813546649e+11|2.822572488e+11|2.830831099e+11|0.000000|0.000000|0.000000
1.177061251e+06|2.804230843e+11|2.813528644e+11|2.822089651e+11|0.000000|0.000000|0.000000
1.199802908e+06|2.794317035e+11|2.803898329e+11|2.812773283e+11|0.000000|0.000000|0.000000
1.222712428e+06|2.784181592e+11|2.794045071e+11|2.803231328e+11|0.000000|0.000000|0.000000
1.245724790e+06|2.773856274e+11|2.783998040e+11|2.793490192e+11|0.000000|0.000000|0.000000
1.264261343e+06|2.765437651e+11|2.775798692e+11|2.785531122e+11|0.000000|0.000000|0.000000
1.284878792e+06|2.755971099e+11|2.766569832e+11|2.776561987e+11|0.000000|0.000000|0.000000
1.303247069e+06|2.747448809e+11|2.758252968e+11|2.768468975e+11|0.000000|0.000000|0.000000
1.324679598e+06|2.737402782e+11|2.748438099e+11|2.758905299e+11|0.000000|0.000000|0.000000
1.344488761e+06|2.728022971e+11|2.739262878e+11|2.749951761e+11|0.000000|0.000000|0.000000
1.365249978e+06|2.718097781e+11|2.729541884e+11|2.740451385e+11|0.000000|0.000000|0.000000
1.385580377e+06|2.708287574e+11|2.719920683e+11|2.731033777e+11|0.000000|0.000000|0.000000
1.402474695e+06|2.700068838e+11|2.711850227e+11|2.723122585e+11|0.000000|0.000000|0.000000
1.419916679e+06|2.691521902e+11|2.703447563e+11|2.714874447e+11|0.000000|0.000000|0.000000
1.436621116e+06|2.683278911e+11|2.695333978e+11|2.706899048e+11|0.000000|0.000000|0.000000
1.455631397e+06|2.673831265e+11|2.686022743e+11|2.697732973e+11|0.000000|0.000000|0.000000
1.476390278e+06|2.663435295e+11|2.675762027e+11|2.687615557e+11|0.000000|0.000000|0.000000
1.494724579e+06|2.654186289e+11|2.666620176e+11|2.678586658e+11|0.000000|0.000000|0.000000
1.511989137e+06|2.645420490e+11|2.657944432e+11|2.670005309e+11|0.000000|0.000000|0.000000
1.528433158e+06|2.637021347e+11|2.649621059e+11|2.661760836e+11|0.000000|0.000000|0.000000
1.545667482e+06|2.628167117e+11|2.640835565e+11|2.653046319e+11|0.000000|0.000000|0.000000
1.560678036e+06|2.620413129e+11|2.633132407e+11|2.645395079e+11|0.000000|0.000000|0.000000
1.578176475e+06|2.611325048e+11|2.624092822e+11|2.636404257e+11|0.000000|0.000000|0.000000
1.595583661e+06|2.602232780e+11|2.615037186e+11|2.627384460e+11|0.000000|0.000000|0.000000
1.612275781e+06|2.593466276e+11|2.606294844e+11|2.618664543e+11|0.000000|0.000000|0.000000
1.630268639e+06|2.583964857e+11|2.596807383e+11|2.609188113e+11|0.000000|0.000000|0.000000
1.645953956e+06|2.575638530e+11|2.588482961e+11|2.600862171e+11|0.000000|0.000000|0.000000
1.661360055e+06|2.567421314e+11|2.580258308e+11|2.592625938e+11|0.000000|0.000000|0.000000
1.677153065e+06|2.558957720e+11|2.571777531e+11|2.584122948e+11|0.000000|0.000000|0.000000
1.691775256e+06|2.551085611e+11|2.563880917e+11|2.576196481e+11|0.000000|0.000000|0.000000
1.706473530e+06|2.543137784e+11|2.555900175e+11|2.568176793e+11|0.000000|0.000000|0.000000
1.722535725e+06|2.534412648e+11|2.547129647e+11|2.559353555e+11|0.000000|0.000000|0.000000
1.739213800e+06|2.525308987e+11|2.537968546e+11|2.550126633e+11|0.000000|0.000000|0.000000
1.755288807e+06|2.516492048e+11|2.529086433e+11|2.541170543e+11|0.000000|0.000000|0.000000
1.772245696e+06|2.507146101e+11|2.519661467e+11|2.531656524e+11|0.000000|0.000000|0.000000
1.785983875e+06|2.499539921e+11|2.511983669e+11|2.523898440e+11|0.000000|0.000000|0.000000
1.798941504e+06|2.492337652e+11|2.504707732e+11|2.516540236e+11|0.000000|0.000000|0.000000
1.813149351e+06|2.484408772e+11|2.496691383e+11|2.508426535e+11|0.000000|0.000000|0.000000
1.827861188e+06|2.476163442e+11|2.488348266e+11|2.499974920e+11|0.000000|0.000000|0.000000
1.842269822e+06|2.468053042e+11|2.480135162e+11|2.491648175e+11|0.000000|0.000000|0.000000
1.858283270e+06|2.458998277e+11|2.470958440e+11|2.482336852e+11|0.000000|0.000000|0.000000
1.872789209e+06|2.450758220e+11|2.462601039e+11|2.473850238e+11|0.000000|0.000000|0.000000
1.887165664e+06|2.442555921e+11|2.454276234e+11|2.465390800e+11|0.000000|0.000000|0.000000
1.901251543e+06|2.434484408e+11|2.446078924e+11|2.457055489e+11|0.000000|0.000000|0.000000
1.915458890e+06|2.426307732e+11|2.437769825e+11|2.448601359e+11|0.000000|0.000000|0.000000
1.929431851e+06|2.418230624e+11|2.429557298e+11|2.440240750e+11|0.000000|0.000000|0.000000
1.943027250e+06|2.410337642e+11|2.421527870e+11|2.432062329e+11|0.000000|0.000000|0.000000
1.956512836e+06|2.402474656e+11|2.413525218e+11|2.423907375e+11|0.000000|0.000000|0.000000
1.969493819e+06|2.394873634e+11|2.405785928e+11|2.416017495e+11|0.000000|0.000000|0.000000
1.982916127e+06|2.386980387e+11|2.397746015e+11|2.407818040e+11|0.000000|0.000000|0.000000
1.996911225e+06|2.378713073e+11|2.389322063e+11|2.399223905e+11|0.000000|0.000000|0.000000
2.010849108e+06|2.370441108e+11|2.380890644e+11|2.390619454e+11|0.000000|0.000000|0.000000
2.025611004e+06|2.361637457e+11|2.371914717e+11|2.381456808e+11|0.000000|0.000000|0.000000
2.039097572e+06|2.353555286e+11|2.363672436e+11|2.373041201e+11|0.000000|0.000000|0.000000
2.052225578e+06|2.345651436e+11|2.355610555e+11|2.364808433e+11|0.000000|0.000000|0.000000
2.064939949e+06|2.337961586e+11|2.347765895e+11|2.356796548e+11|0.000000|0.000000|0.000000
2.077684792e+06|2.330218047e+11|2.339865729e+11|2.348727375e+11|0.000000|0.000000|0.000000
2.089926897e+06|2.322746094e+11|2.332242241e+11|2.340940543e+11|0.000000|0.000000|0.000000
2.101841090e+06|2.315441814e+11|2.324789722e+11|2.333328398e+11|0.000000|0.000000|0.000000
2.115516011e+06|2.307017827e+11|2.316194997e+11|2.324550022e+11|0.000000|0.000000|0.000000
2.130618000e+06|2.297663681e+11|2.306652021e+11|2.314804191e+11|0.000000|0.000000|0.000000
2.143303507e+06|2.289763969e+11|2.298593862e+11|2.306576032e+11|0.000000|0.000000|0.000000
2.155813537e+06|2.281934860e+11|2.290608996e+11|2.298424250e+11|0.000000|0.000000|0.000000
2.168854293e+06|2.273731875e+11|2.282244536e+11|2.289886961e+11|0.000000|0.000000|0.000000
2.181122623e+06|2.265975071e+11|2.274336987e+11|2.281818277e+11|0.000000|0.000000|0.000000
2.192327749e+06|2.258856186e+11|2.267081695e+11|2.274417359e+11|0.000000|0.000000|0.000000
2.204953819e+06|2.250794510e+11|2.258868101e+11|2.266041795e+11|0.000000|0.000000|0.000000
2.217944350e+06|2.242454945e+11|2.250374587e+11|2.257384397e+11|0.000000|0.000000|0.000000
2.230033207e+06|2.234652193e+11|2.242431078e+11|2.249291289e+11|0.000000|0.000000|0.000000
2.243280023e+06|2.226054495e+11|2.233682334e+11|2.240382288e+11|0.000000|0.000000|0.000000
2.255734127e+06|2.217924989e+11|2.225414266e+11|2.231967488e+11|0.000000|0.000000|0.000000
2.267370455e+06|2.210287876e+11|2.217651058e+11|2.224071015e+11|0.000000|0.000000|0.000000
2.279266853e+06|2.202437867e+11|2.209675849e+11|2.215963765e+11|0.000000|0.000000|0.000000
2.292052571e+06|2.193952465e+11|2.201060476e+11|2.207211651e+11|0.000000|0.000000|0.000000
2.304471052e+06|2.185661602e+11|2.192648340e+11|2.198672284e+11|0.000000|0.000000|0.000000
2.315726289e+06|2.178104607e+11|2.184986015e+11|2.190899779e+11|0.000000|0.000000|0.000000
2.328418954e+06|2.169532727e+11|2.176300989e+11|2.182096804e+11|0.000000|0.000000|0.000000
2.339396957e+06|2.162075436e+11|2.168751000e+11|2.174450560e+11|0.000000|0.000000|0.000000
2.350008370e+06|2.154828166e+11|2.161418981e+11|2.167030903e+11|0.000000|0.000000|0.000000
2.361687908e+06|2.146806238e+11|2.153309627e+11|2.158831597e+11|0.000000|0.000000|0.000000
2.373542974e+06|2.138614415e+11|2.145035717e+11|2.150473765e+11|0.000000|0.000000|0.000000
2.386486015e+06|2.129612874e+11|2.135952679e+11|2.141308109e+11|0.000000|0.000000|0.000000
2.398291653e+06|2.121348539e+11|2.127621844e+11|2.132910585e+11|0.000000|0.000000|0.000000
2.409804133e+06|2.113238955e+11|2.119455016e+11|2.124687130e+11|0.000000|0.000000|0.000000
2.421790836e+06|2.104741311e+11|2.110906170e+11|2.116088599e+11|0.000000|0.000000|0.000000
2.433355229e+06|2.096489802e+11|2.102613796e+11|2.107757701e+11|0.000000|0.000000|0.000000
2.445080694e+06|2.088068916e+11|2.094160453e+11|2.099275188e+11|0.000000|0.000000|0.000000
2.456313271e+06|2.079949600e+11|2.086018916e+11|2.091115472e+11|0.000000|0.000000|0.000000
2.466737987e+06|2.072367501e+11|2.078424300e+11|2.083512901e+11|0.000000|0.000000|0.000000
2.477350294e+06|2.064601926e+11|2.070654325e+11|2.075743998e+11|0.000000|0.000000|0.000000
2.487372888e+06|2.057223551e+11|2.063279820e+11|2.068379320e+11|0.000000|0.000000|0.000000
2.499739267e+06|2.048059325e+11|2.054131540e+11|2.059255426e+11|0.000000|0.000000|0.000000
2.511956581e+06|2.038938784e+11|2.045039363e+11|2.050201173e+11|0.000000|0.000000|0.000000
2.523446371e+06|2.030299598e+11|2.036438760e+11|2.041649289e+11|0.000000|0.000000|0.000000
2.535176058e+06|2.021417088e+11|2.027608015e+11|2.032881838e+11|0.000000|0.000000|0.000000
2.545781937e+06|2.013329853e+11|2.019578745e+11|2.024922015e+11|0.000000|0.000000|0.000000
2.556633713e+06|2.004999334e+11|2.011318891e+11|2.016745645e+11|0.000000|0.000000|0.000000
2.566867336e+06|1.997090781e+11|2.003487845e+11|2.009005216e+11|0.000000|0.000000|0.000000
2.578052710e+06|1.988387340e+11|1.994881581e+11|2.000511620e+11|0.000000|0.000000|0.000000
2.589484070e+06|1.979427302e+11|1.986034747e+11|1.991795106e+11|0.000000|0.000000|0.000000
2.601117285e+06|1.970240163e+11|1.976977704e+11|1.982886953e+11|0.000000|0.000000|0.000000
2.612171433e+06|1.961444789e+11|1.968320325e+11|1.974386747e+11|0.000000|0.000000|0.000000
2.623068333e+06|1.952710916e+11|1.959736625e+11|1.965973415e+11|0.000000|0.000000|0.000000
2.631494456e+06|1.945913386e+11|1.953065110e+11|1.959444432e+11|0.000000|0.000000|0.000000
2.642227578e+06|1.937198329e+11|1.944523403e+11|1.951098277e+11|0.000000|0.000000|0.000000
2.654262253e+06|1.927350046e+11|1.934887065e+11|1.941700362e+11|0.000000|0.000000|0.000000
2.665309674e+06|1.918237327e+11|1.925985741e+11|1.933036249e+11|0.000000|0.000000|0.000000
2.676307941e+06|1.909095178e+11|1.917070523e+11|1.924375136e+11|0.000000|0.000000|0.000000
2.686544702e+06|1.900522253e+11|1.908723988e+11|1.916281637e+11|0.000000|0.000000|0.000000
2.697686913e+06|1.891120021e+11|1.899585244e+11|1.907436895e+11|0.000000|0.000000|0.000000
2.708543584e+06|1.881886373e+11|1.890625896e+11|1.898783134e+11|0.000000|0.000000|0.000000
2.718423845e+06|1.873420094e+11|1.882424702e+11|1.890876858e+11|0.000000|0.000000|0.000000
2.729139055e+06|1.864169355e+11|1.873478509e+11|1.882269063e+11|0.000000|0.000000|0.000000
2.738717501e+06|1.855838329e+11|1.865435098e+11|1.874544874e+11|0.000000|0.000000|0.000000
2.749645608e+06|1.846261197e+11|1.856204263e+11|1.865697977e+11|0.000000|0.000000|0.000000
2.759697084e+06|1.837383351e+11|1.847662412e+11|1.857528263e+11|0.000000|0.000000|0.000000
2.769354087e+06|1.828790738e+11|1.839408741e+11|1.849649658e+11|0.000000|0.000000|0.000000
2.778866200e+06|1.820265652e+11|1.831233303e+11|1.841860813e+11|0.000000|0.000000|0.000000
2.789997236e+06|1.810211135e+11|1.821608278e+11|1.832710267e+11|0.000000|0.000000|0.000000
2.801207841e+06|1.799997868e+11|1.811850246e+11|1.823454728e+11|0.000000|0.000000|0.000000
2.812337038e+06|1.789771145e+11|1.802098493e+11|1.814226834e+11|0.000000|0.000000|0.000000
2.822439548e+06|1.780411095e+11|1.793189925e+11|1.805815861e+11|0.000000|0.000000|0.000000
2.832125615e+06|1.771367285e+11|1.784597536e+11|1.797720690e+11|0.000000|0.000000|0.000000
2.841518142e+06|1.762531589e+11|1.776217269e+11|1.789841765e+11|0.000000|0.000000|0.000000
2.852225451e+06|1.752378731e+11|1.766605263e+11|1.780824786e+11|0.000000|0.000000|0.000000
2.862482022e+06|1.742571884e+11|1.757338585e+11|1.772152043e+11|0.000000|0.000000|0.000000
2.872461640e+06|1.732952306e+11|1.748265758e+11|1.763680065e+11|0.000000|0.000000|0.000000
2.881448996e+06|1.724222860e+11|1.740046905e+11|1.756022057e+11|0.000000|0.000000|0.000000
2.892518487e+06|1.713383444e+11|1.729860541e+11|1.746552673e+11|0.000000|0.000000|0.000000
2.903245958e+06|1.702785399e+11|1.719921323e+11|1.737336408e+11|0.000000|0.000000|0.000000
2.914117141e+06|1.691950047e+11|1.709780220e+11|1.727956765e+11|0.000000|0.000000|0.000000
2.923475582e+06|1.682544515e+11|1.700994188e+11|1.719849915e+11|0.000000|0.000000|0.000000
2.932675398e+06|1.673227191e+11|1.692305930e+11|1.711851064e+11|0.000000|0.000000|0.000000
2.943451854e+06|1.662222118e+11|1.682063483e+11|1.702444068e+11|0.000000|0.000000|0.000000
2.952639700e+06|1.652760836e+11|1.673274733e+11|1.694391792e+11|0.000000|0.000000|0.000000
2.962866338e+06|1.642143718e+11|1.663430790e+11|1.685394231e+11|0.000000|0.000000|0.000000
2.972318418e+06|1.632249020e+11|1.654274148e+11|1.677045245e+11|0.000000|0.000000|0.000000
2.982471462e+06|1.621531942e+11|1.644375386e+11|1.668041665e+11|0.000000|0.000000|0.000000
2.993727575e+06|1.609541822e+11|1.633323938e+11|1.658016697e+11|0.000000|0.000000|0.000000
3.004807075e+06|1.597626636e+11|1.622365597e+11|1.648104333e+11|0.000000|0.000000|0.000000
3.014259120e+06|1.587371674e+11|1.612953195e+11|1.639612685e+11|0.000000|0.000000|0.000000
3.024129084e+06|1.576573709e+11|1.603061295e+11|1.630710651e+11|0.000000|0.000000|0.000000
3.032780026e+06|1.567033219e+11|1.594337362e+11|1.622878556e+11|0.000000|0.000000|0.000000
3.040989358e+06|1.557913209e+11|1.586011859e+11|1.615420600e+11|0.000000|0.000000|0.000000
3.050575249e+06|1.547181012e+11|1.576231941e+11|1.606680248e+11|0.000000|0.000000|0.000000
3.062474482e+06|1.533733004e+11|1.564003404e+11|1.595782576e+11|0.000000|0.000000|0.000000
3.072079964e+06|1.522774300e+11|1.554059808e+11|1.586946503e+11|0.000000|0.000000|0.000000
3.081791213e+06|1.511600176e+11|1.543940321e+11|1.577977382e+11|0.000000|0.000000|0.000000
3.091483808e+06|1.500351378e+11|1.533772992e+11|1.568989405e+11|0.000000|0.000000|0.000000
3.101317756e+06|1.488839189e+11|1.523387959e+11|1.559833256e+11|0.000000|0.000000|0.000000
3.110903994e+06|1.477519520e+11|1.513196494e+11|1.550871537e+11|0.000000|0.000000|0.000000
3.120585349e+06|1.465988717e+11|1.502835030e+11|1.541784374e+11|0.000000|0.000000|0.000000
3.131045968e+06|1.453416817e+11|1.491560922e+11|1.531924231e+11|0.000000|0.000000|0.000000
3.140318478e+06|1.442173552e+11|1.481498306e+11|1.523147672e+11|0.000000|0.000000|0.000000
3.150418832e+06|1.429819062e+11|1.470462713e+11|1.513548432e+11|0.000000|0.000000|0.000000
3.160363262e+06|1.417544560e+11|1.459520693e+11|1.504057255e+11|0.000000|0.000000|0.000000
3.168885623e+06|1.406936911e+11|1.450082158e+11|1.495891443e+11|0.000000|0.000000|0.000000
3.179622890e+06|1.393454871e+11|1.438109298e+11|1.485561196e+11|0.000000|0.000000|0.000000
3.190023010e+06|1.380269761e+11|1.426425042e+11|1.475510154e+11|0.000000|0.000000|0.000000
3.199057914e+06|1.368713286e+11|1.416204060e+11|1.466742171e+11|0.000000|0.000000|0.000000
3.208174869e+06|1.356954500e+11|1.405823135e+11|1.457860088e+11|0.000000|0.000000|0.000000
3.219636576e+06|1.342031158e+11|1.392675727e+11|1.446644185e+11|0.000000|0.000000|0.000000
3.228579168e+06|1.330277921e+11|1.382342382e+11|1.437854831e+11|0.000000|0.000000|0.000000
3.237700151e+06|1.318189928e+11|1.371733988e+11|1.428855098e+11|0.000000|0.000000|0.000000
3.247718652e+06|1.304794474e+11|1.360000728e+11|1.418928723e+11|0.000000|0.000000|0.000000
3.256032524e+06|1.293583469e+11|1.350198877e+11|1.410658456e+11|0.000000|0.000000|0.000000
3.265248153e+06|1.281078166e+11|1.339280200e+11|1.401464060e+11|1.000000|1.000000|1.000000
3.276527787e+06|1.265524711e+11|1.325746867e+11|1.390125500e+11|1.000000|1.000000|1.000000
3.286673563e+06|1.247509340e+11|1.313573940e+11|1.379926721e+11|2.000000|1.000000|1.000000
3.297054872e+06|1.243733778e+11|1.301118421e+11|1.369491179e+11|2.000000|1.000000|1.000000
3.308007417e+06|1.239750464e+11|1.287977531e+11|1.358481417e+11|2.000000|1.000000|1.000000
3.317895406e+06|1.236154316e+11|1.276113898e+11|1.348541772e+11|2.000000|1.000000|1.000000
3.328789836e+06|1.232192138e+11|1.263042734e+11|1.337590428e+11|2.000000|1.000000|1.000000
3.339391210e+06|1.228336540e+11|1.243542930e+11|1.326933670e+11|2.000000|2.000000|1.000000
3.349506512e+06|1.224657722e+11|1.239833972e+11|1.316765525e+11|2.000000|2.000000|1.000000
3.361024476e+06|1.220468771e+11|1.235610703e+11|1.305187389e+11|2.000000|2.000000|1.000000
3.372918538e+06|1.216143038e+11|1.231249530e+11|1.293231191e+11|2.000000|2.000000|1.000000
3.382844411e+06|1.212533113e+11|1.227610030e+11|1.283253464e+11|2.000000|2.000000|1.000000
3.392938032e+06|1.208862179e+11|1.223909021e+11|1.273107112e+11|2.000000|2.000000|1.000000
3.403442729e+06|1.205041742e+11|1.220057285e+11|1.262547538e+11|2.000000|2.000000|1.000000
3.414725137e+06|1.200938460e+11|1.215920386e+11|1.251206189e+11|2.000000|2.000000|1.000000
3.426822648e+06|1.196538735e+11|1.211484616e+11|1.237375959e+11|2.000000|2.000000|2.000000
3.438900646e+06|1.192146107e+11|1.207056000e+11|1.232848669e+11|2.000000|2.000000|2.000000
3.452502487e+06|1.187199274e+11|1.202068639e+11|1.227750185e+11|2.000000|2.000000|2.000000
3.463728761e+06|1.183116408e+11|1.197952323e+11|1.223542153e+11|2.000000|2.000000|2.000000
3.477447497e+06|1.178127062e+11|1.192922101e+11|1.218399853e+11|2.000000|2.000000|2.000000
3.490374406e+06|1.173425695e+11|1.188182217e+11|1.213554359e+11|2.000000|2.000000|2.000000
3.502655842e+06|1.168959078e+11|1.183679007e+11|1.208950812e+11|2.000000|2.000000|2.000000
3.515543453e+06|1.164272003e+11|1.178953532e+11|1.204120049e+11|2.000000|2.000000|2.000000
3.527475165e+06|1.159932577e+11|1.174578554e+11|1.199647592e+11|2.000000|2.000000|2.000000
3.541682536e+06|1.154765520e+11|1.169369165e+11|1.194322133e+11|2.000000|2.000000|2.000000
3.555072889e+06|1.149895603e+11|1.164459351e+11|1.189302922e+11|2.000000|2.000000|2.000000
3.567730366e+06|1.145292225e+11|1.159818258e+11|1.184558422e+11|2.000000|2.000000|2.000000
3.580767380e+06|1.140550813e+11|1.155038002e+11|1.179671656e+11|2.000000|2.000000|2.000000
3.594426262e+06|1.135583235e+11|1.150029726e+11|1.174551791e+11|2.000000|2.000000|2.000000
3.609358643e+06|1.130152501e+11|1.144554500e+11|1.168954571e+11|2.000000|2.000000|2.000000
3.623492443e+06|1.125012201e+11|1.139372087e+11|1.163656688e+11|2.000000|2.000000|2.000000
3.636673961e+06|1.120218235e+11|1.134538845e+11|1.158715757e+11|2.000000|2.000000|2.000000
3.649377307e+06|1.115598175e+11|1.129880934e+11|1.153954063e+11|2.000000|2.000000|2.000000
3.664474812e+06|1.110107387e+11|1.124345162e+11|1.148294948e+11|2.000000|2.000000|2.000000
3.677478371e+06|1.105378142e+11|1.119577172e+11|1.143420722e+11|2.000000|2.000000|2.000000
3.691496518e+06|1.100279904e+11|1.114437166e+11|1.138166191e+11|2.000000|2.000000|2.000000
3.707356515e+06|1.094511806e+11|1.108621812e+11|1.132221265e+11|2.000000|2.000000|2.000000
3.723029288e+06|1.088811799e+11|1.102875107e+11|1.126346517e+11|2.000000|2.000000|2.000000
3.737505537e+06|1.083546955e+11|1.097567129e+11|1.120920272e+11|2.000000|2.000000|2.000000
3.753132175e+06|1.077863727e+11|1.091837340e+11|1.115062818e+11|2.000000|2.000000|2.000000
3.766410724e+06|1.073034472e+11|1.086968520e+11|1.110085516e+11|2.000000|2.000000|2.000000
3.780329671e+06|1.067972311e+11|1.081864887e+11|1.104868169e+11|2.000000|2.000000|2.000000
3.794366465e+06|1.062867291e+11|1.076718043e+11|1.099606648e+11|2.000000|2.000000|2.000000
3.808379824e+06|1.057770795e+11|1.071579792e+11|1.094353911e+11|2.000000|2.000000|2.000000
3.823435646e+06|1.052295166e+11|1.066059304e+11|1.088710420e+11|2.000000|2.000000|2.000000
3.838296689e+06|1.046890376e+11|1.060610234e+11|1.083139940e+11|2.000000|2.000000|2.000000
3.855005361e+06|1.040813625e+11|1.054483698e+11|1.076876898e+11|2.000000|2.000000|2.000000
3.871211383e+06|1.034919682e+11|1.048541468e+11|1.070802269e+11|2.000000|2.000000|2.000000
3.888227044e+06|1.028731282e+11|1.042302369e+11|1.064424156e+11|2.000000|2.000000|2.000000
3.902816504e+06|1.023425264e+11|1.036952880e+11|1.058955475e+11|2.000000|2.000000|2.000000
3.918709082e+06|1.017645317e+11|1.031125579e+11|1.052998336e+11|2.000000|2.000000|2.000000
3.933394866e+06|1.012304267e+11|1.025740772e+11|1.047493550e+11|2.000000|2.000000|2.000000
3.947140505e+06|1.007305137e+11|1.020700685e+11|1.042341165e+11|2.000000|2.000000|2.000000
3.961311454e+06|1.002151326e+11|1.015504651e+11|1.037029358e+11|2.000000|2.000000|2.000000
3.977605423e+06|9.962253976e+10|1.009530173e+11|1.030921762e+11|2.000000|2.000000|2.000000
3.993803282e+06|9.903344230e+10|1.003590936e+11|1.024850193e+11|2.000000|2.000000|2.000000
4.010148164e+06|9.843899783e+10|9.975977903e+10|1.018723513e+11|2.000000|2.000000|2.000000
4.027979702e+06|9.779048536e+10|9.910595350e+10|1.012039579e+11|2.000000|2.000000|2.000000
4.043013798e+06|9.724371264e+10|9.855470124e+10|1.006404232e+11|2.000000|2.000000|2.000000
4.058570599e+06|9.667792975e+10|9.798428307e+10|1.000572955e+11|2.000000|2.000000|2.000000
4.072247835e+06|9.618050446e+10|9.748278253e+10|9.954462100e+10|2.000000|2.000000|2.000000
4.086882673e+06|9.564825230e+10|9.694616979e+10|9.899605198e+10|2.000000|2.000000|2.000000
4.102449975e+06|9.508208750e+10|9.637536658e+10|9.841253068e+10|2.000000|2.000000|2.000000
4.118675680e+06|9.449197733e+10|9.578042183e+10|9.780432994e+10|2.000000|2.000000|2.000000
4.134133597e+06|9.392979073e+10|9.521362941e+10|9.722490880e+10|2.000000|2.000000|2.000000
4.148572464e+06|9.340466579e+10|9.468420228e+10|9.668368548e+10|2.000000|2.000000|2.000000
4.163510119e+06|9.286140054e+10|9.413648623e+10|9.612376576e+10|2.000000|2.000000|2.000000
4.178442862e+06|9.231831389e+10|9.358895024e+10|9.556403010e+10|2.000000|2.000000|2.000000
4.194803979e+06|9.172327896e+10|9.298904038e+10|9.495075362e+10|2.000000|2.000000|2.000000
4.209510111e+06|9.118843392e+10|9.244981352e+10|9.439951223e+10|2.000000|2.000000|2.000000
4.224930409e+06|9.062761549e+10|9.188440048e+10|9.382150120e+10|2.000000|2.000000|2.000000
4.239721647e+06|9.008967524e+10|9.134205306e+10|9.326706971e+10|2.000000|2.000000|2.000000
4.257124873e+06|8.945673997e+10|9.070393235e+10|9.261473101e+10|2.000000|2.000000|2.000000
4.272593847e+06|8.889415124e+10|9.013673450e+10|9.203489541e+10|2.000000|2.000000|2.000000
4.286382877e+06|8.839266013e+10|8.963113484e+10|9.151803046e+10|2.000000|2.000000|2.000000
4.301101198e+06|8.785737181e+10|8.909146106e+10|9.096633219e+10|2.000000|2.000000|2.000000
4.315878178e+06|8.731995008e+10|8.854963640e+10|9.041243512e+10|2.000000|2.000000|2.000000
4.329254948e+06|8.683345241e+10|8.805915301e+10|8.991102325e+10|2.000000|2.000000|2.000000
4.343982478e+06|8.629782915e+10|8.751914156e+10|8.935897979e+10|2.000000|2.000000|2.000000
4.359291659e+06|8.574105188e+10|8.695780279e+10|8.878513380e+10|2.000000|2.000000|2.000000
4.373232876e+06|8.523402594e+10|8.644662295e+10|8.826256434e+10|2.000000|2.000000|2.000000
4.389085328e+06|8.465749056e+10|8.586536419e+10|8.766835454e+10|2.000000|2.000000|2.000000
4.404228323e+06|8.410675730e+10|8.531011894e+10|8.710073785e+10|2.000000|2.000000|2.000000
4.420037492e+06|8.353179607e+10|8.473044724e+10|8.650815047e+10|2.000000|2.000000|2.000000
4.435651361e+06|8.296393766e+10|8.415793654e+10|8.592288364e+10|2.000000|2.000000|2.000000
4.449996223e+06|8.244223159e+10|8.363195630e+10|8.538518401e+10|2.000000|2.000000|2.000000
4.463581129e+06|8.194816424e+10|8.313384122e+10|8.487597040e+10|2.000000|2.000000|2.000000
