#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.442657952e+05|8.275457835e+25|8.453389568e+25|8.604110539e+25|8.442780159e+25|8.442780159e+27|6.874549769e+31
4.476089627e+05|8.366369787e+25|8.482821928e+25|8.673606847e+25|8.521301211e+25|8.521301211e+27|6.980123498e+31
4.509157111e+05|8.522906463e+25|8.665076447e+25|8.814705446e+25|8.671364571e+25|8.671364571e+27|7.082147207e+31
4.541219321e+05|8.685362430e+25|8.796686725e+25|8.932801236e+25|8.824372169e+25|8.824372169e+27|7.183283909e+31
4.570931834e+05|8.662590840e+25|8.838610878e+25|8.992963412e+25|8.806052883e+25|8.806052883e+27|7.277838750e+31
4.606041979e+05|8.907935470e+25|9.114782487e+25|9.264238291e+25|9.132254517e+25|9.132254517e+27|7.390370532e+31
4.639036339e+05|8.963301107e+25|9.072858390e+25|9.271026320e+25|9.090183804e+25|9.090183804e+27|7.497395453e+31
4.668992849e+05|9.140490529e+25|9.278064672e+25|9.429887941e+25|9.280229747e+25|9.280229747e+27|7.593619166e+31
4.701608779e+05|9.323745022e+25|9.474943637e+25|9.618700664e+25|9.453687321e+25|9.453687321e+27|7.699518878e+31
4.727927481e+05|9.358261282e+25|9.558242513e+25|9.703747961e+25|9.520265800e+25|9.520265800e+27|7.786811744e+31
4.754586838e+05|9.496626737e+25|9.647049970e+25|9.793838713e+25|9.636578409e+25|9.636578409e+27|7.874705945e+31
4.783795333e+05|9.581581842e+25|9.727932406e+25|9.908710588e+25|9.776334822e+25|9.776334822e+27|7.971906020e+31
4.816446775e+05|9.775429635e+25|9.896222897e+25|1.007119447e+26|9.961131235e+25|9.961131235e+27|8.081526892e+31
4.856964656e+05|9.859304030e+25|1.010966114e+26|1.023108174e+26|1.003918319e+26|1.003918319e+28|8.217838700e+31
4.891781040e+05|1.005694869e+26|1.022354451e+26|1.038200982e+26|1.019738983e+26|1.019738983e+28|8.335956731e+31
4.923879054e+05|1.023219977e+26|1.037054903e+26|1.047832109e+26|1.036111636e+26|1.036111636e+28|8.445477800e+31
4.956380732e+05|1.029128093e+26|1.044732559e+26|1.058455532e+26|1.044377389e+26|1.044377389e+28|8.558136135e+31
4.986115491e+05|1.038675752e+26|1.053913306e+26|1.075860562e+26|1.054675803e+26|1.054675803e+28|8.660277147e+31
5.019419877e+05|1.053143254e+26|1.076362972e+26|1.092706501e+26|1.070890438e+26|1.070890438e+28|8.775958189e+31
5.047428563e+05|1.068005138e+26|1.083533010e+26|1.100047504e+26|1.082514703e+26|1.082514703e+28|8.874524126e+31
5.077129804e+05|1.084632403e+26|1.103564625e+26|1.116509553e+26|1.103404197e+26|1.103404197e+28|8.979496594e+31
5.104809152e+05|1.097189023e+26|1.110871806e+26|1.129398894e+26|1.111993965e+26|1.111993965e+28|9.078120266e+31
5.131823174e+05|1.106385752e+26|1.125530829e+26|1.138715836e+26|1.122646207e+26|1.122646207e+28|9.173650934e+31
5.160286539e+05|1.119227183e+26|1.133941442e+26|1.153055084e+26|1.136093285e+26|1.136093285e+28|9.276339446e+31
5.187725252e+05|1.126607568e+26|1.144397611e+26|1.170400212e+26|1.149221750e+26|1.149221750e+28|9.375053067e+31
5.216697885e+05|1.133805318e+26|1.156521108e+26|1.175212361e+26|1.151615463e+26|1.151615463e+28|9.479615587e+31
5.252060551e+05|1.160726043e+26|1.175494290e+26|1.192199112e+26|1.178275788e+26|1.178275788e+28|9.608580573e+31
5.282774518e+05|1.165611830e+26|1.190934223e+26|1.203703577e+26|1.187740132e+26|1.187740132e+28|9.721575747e+31
5.310308462e+05|1.188189396e+26|1.209429738e+26|1.223001769e+26|1.208007746e+26|1.208007746e+28|9.823069105e+31
5.334404317e+05|1.190697730e+26|1.211920448e+26|1.231017108e+26|1.215568458e+26|1.215568458e+28|9.913549339e+31
5.360799031e+05|1.210840747e+26|1.231415932e+26|1.245081490e+26|1.229930300e+26|1.229930300e+28|1.001061778e+32
5.388178938e+05|1.221513724e+26|1.241158832e+26|1.258033939e+26|1.238349319e+26|1.238349319e+28|1.011275982e+32
5.416741170e+05|1.236374775e+26|1.252168771e+26|1.270955324e+26|1.251053366e+26|1.251053366e+28|1.022089226e+32
5.446762154e+05|1.246064706e+26|1.271607318e+26|1.284457861e+26|1.268155464e+26|1.268155464e+28|1.033451897e+32
5.473960520e+05|1.258867735e+26|1.277662105e+26|1.298312183e+26|1.277149429e+26|1.277149429e+28|1.044030894e+32
5.504084385e+05|1.274183290e+26|1.298087395e+26|1.318424929e+26|1.296761402e+26|1.296761402e+28|1.055312257e+32
5.534248412e+05|1.286855929e+26|1.312833904e+26|1.327776126e+26|1.306411848e+26|1.306411848e+28|1.066881852e+32
5.562209869e+05|1.306896299e+26|1.326765535e+26|1.341599527e+26|1.326645006e+26|1.326645006e+28|1.077710915e+32
5.591691218e+05|1.322176273e+26|1.344540950e+26|1.360230600e+26|1.342513322e+26|1.342513322e+28|1.089150301e+32
5.619026060e+05|1.332699210e+26|1.354795229e+26|1.366945646e+26|1.354348168e+26|1.354348168e+28|1.099867617e+32
5.644946980e+05|1.346118865e+26|1.366926492e+26|1.380058766e+26|1.364405321e+26|1.364405321e+28|1.110041402e+32
5.669604817e+05|1.343572249e+26|1.369611532e+26|1.383711591e+26|1.361490767e+26|1.361490767e+28|1.119726776e+32
5.695299951e+05|1.357985596e+26|1.376895780e+26|1.403345013e+26|1.377630112e+26|1.377630112e+28|1.129926929e+32
5.720075784e+05|1.376876429e+26|1.394467778e+26|1.414540738e+26|1.396733172e+26|1.396733172e+28|1.139786888e+32
5.749981662e+05|1.398583882e+26|1.422771730e+26|1.443930026e+26|1.422604729e+26|1.422604729e+28|1.151687345e+32
5.773876235e+05|1.408014228e+26|1.422918126e+26|1.440942834e+26|1.426641836e+26|1.426641836e+28|1.161316111e+32
5.796606345e+05|1.419998296e+26|1.436710342e+26|1.457531356e+26|1.440630771e+26|1.440630771e+28|1.170583728e+32
5.826052434e+05|1.427735885e+26|1.445416251e+26|1.466528695e+26|1.446291290e+26|1.446291290e+28|1.182433359e+32
5.852556553e+05|1.443181497e+26|1.459235367e+26|1.479936187e+26|1.463128897e+26|1.463128897e+28|1.193146336e+32
5.877169795e+05|1.452362812e+26|1.476424505e+26|1.491695387e+26|1.473588649e+26|1.473588649e+28|1.203232611e+32
5.901018209e+05|1.463933317e+26|1.482255788e+26|1.506994460e+26|1.483940614e+26|1.483940614e+28|1.212994649e+32
5.926666511e+05|1.479370387e+26|1.497634906e+26|1.517069751e+26|1.490656136e+26|1.490656136e+28|1.223736805e+32
5.950817271e+05|1.492578932e+26|1.519532436e+26|1.540299861e+26|1.520005996e+26|1.520005996e+28|1.233550347e+32
5.976303674e+05|1.509831585e+26|1.525338390e+26|1.543779661e+26|1.527302037e+26|1.527302037e+28|1.244195327e+32
6.010441073e+05|1.515268386e+26|1.536395636e+26|1.561930841e+26|1.537089956e+26|1.537089956e+28|1.258403881e+32
6.038403317e+05|1.527549698e+26|1.552862071e+26|1.581853197e+26|1.555307908e+26|1.555307908e+28|1.270284435e+32
6.062143084e+05|1.551262569e+26|1.574403410e+26|1.593333297e+26|1.575937766e+26|1.575937766e+28|1.280188340e+32
6.087303491e+05|1.560594385e+26|1.582551473e+26|1.605074331e+26|1.583376228e+26|1.583376228e+28|1.290805532e+32
6.110956714e+05|1.564995640e+26|1.589446184e+26|1.614458437e+26|1.589644426e+26|1.589644426e+28|1.300869534e+32
6.136614772e+05|1.590995235e+26|1.613288090e+26|1.633504622e+26|1.607257793e+26|1.607257793e+28|1.311939166e+32
6.161669621e+05|1.604885887e+26|1.624641602e+26|1.641367479e+26|1.625647220e+26|1.625647220e+28|1.322493222e+32
6.182061779e+05|1.617451625e+26|1.635450295e+26|1.660160199e+26|1.638830264e+26|1.638830264e+28|1.331615236e+32
6.205737438e+05|1.630560791e+26|1.652898071e+26|1.673119140e+26|1.657764027e+26|1.657764027e+28|1.341493612e+32
6.229716427e+05|1.632949977e+26|1.655825176e+26|1.678340698e+26|1.652080736e+26|1.652080736e+28|1.351856782e+32
6.251006719e+05|1.657663722e+26|1.676428104e+26|1.697116664e+26|1.677602293e+26|1.677602293e+28|1.361169204e+32
6.273313921e+05|1.649332965e+26|1.685068478e+26|1.704083904e+26|1.675002876e+26|1.675002876e+28|1.370904584e+32
6.296498335e+05|1.674379895e+26|1.697272535e+26|1.713922793e+26|1.696774972e+26|1.696774972e+28|1.381061405e+32
6.323252796e+05|1.692978003e+26|1.710955565e+26|1.729914074e+26|1.711599358e+26|1.711599358e+28|1.392985212e+32
6.349478130e+05|1.703913845e+26|1.724984422e+26|1.743759394e+26|1.726013571e+26|1.726013571e+28|1.404380282e+32
6.377483104e+05|1.709200191e+26|1.736954475e+26|1.768620066e+26|1.740212951e+26|1.740212951e+28|1.416786505e+32
6.402651863e+05|1.731155542e+26|1.744861300e+26|1.768769157e+26|1.748006097e+26|1.748006097e+28|1.428058933e+32
6.428256030e+05|1.747601915e+26|1.766274570e+26|1.799654976e+26|1.770405014e+26|1.770405014e+28|1.439607193e+32
6.450065231e+05|1.754670882e+26|1.773089577e+26|1.796414741e+26|1.777313949e+26|1.777313949e+28|1.449283903e+32
6.469893877e+05|1.772806344e+26|1.787636889e+26|1.810876641e+26|1.791652158e+26|1.791652158e+28|1.458206224e+32
6.494919634e+05|1.782867790e+26|1.798788393e+26|1.819457010e+26|1.798690948e+26|1.798690948e+28|1.469455649e+32
6.516870782e+05|1.801817406e+26|1.819249908e+26|1.837374708e+26|1.822032018e+26|1.822032018e+28|1.479420591e+32
6.538179631e+05|1.801893248e+26|1.827429490e+26|1.853844142e+26|1.828749785e+26|1.828749785e+28|1.489141474e+32
6.563280481e+05|1.824061927e+26|1.842967289e+26|1.860785476e+26|1.843435216e+26|1.843435216e+28|1.500541618e+32
6.585685109e+05|1.827135675e+26|1.850381087e+26|1.881664133e+26|1.850416196e+26|1.850416196e+28|1.510813315e+32
6.607360487e+05|1.841280570e+26|1.863293182e+26|1.883328630e+26|1.862028860e+26|1.862028860e+28|1.520730849e+32
6.626950988e+05|1.850306841e+26|1.875355622e+26|1.903619721e+26|1.879282676e+26|1.879282676e+28|1.529984596e+32
6.646474716e+05|1.867159866e+26|1.893809936e+26|1.912091298e+26|1.890651228e+26|1.890651228e+28|1.539048980e+32
6.672282401e+05|1.873508665e+26|1.904543178e+26|1.937048382e+26|1.901349345e+26|1.901349345e+28|1.550864738e+32
6.701123970e+05|1.899337550e+26|1.917552849e+26|1.941894454e+26|1.915557413e+26|1.915557413e+28|1.564259908e+32
6.724814107e+05|1.910894723e+26|1.931852186e+26|1.958737830e+26|1.930231954e+26|1.930231954e+28|1.575302393e+32
6.749926936e+05|1.930635981e+26|1.951627010e+26|1.974689369e+26|1.952411635e+26|1.952411635e+28|1.587100954e+32
6.772931805e+05|1.932863950e+26|1.960314256e+26|1.984182801e+26|1.957681201e+26|1.957681201e+28|1.597911736e+32
6.796602174e+05|1.952172880e+26|1.974239214e+26|1.992329090e+26|1.974116663e+26|1.974116663e+28|1.609252983e+32
6.823125861e+05|1.967905174e+26|1.995764029e+26|2.024025992e+26|1.994189730e+26|1.994189730e+28|1.621730871e+32
6.847598195e+05|1.995230056e+26|2.007941306e+26|2.024417270e+26|2.010191603e+26|2.010191603e+28|1.633360264e+32
6.867511963e+05|1.992222227e+26|2.013242573e+26|2.037401405e+26|2.015480772e+26|2.015480772e+28|1.642885670e+32
6.889655943e+05|2.011598267e+26|2.031078065e+26|2.065195558e+26|2.033443929e+26|2.033443929e+28|1.653494359e+32
6.914839958e+05|2.022535378e+26|2.045567143e+26|2.065315095e+26|2.040524944e+26|2.040524944e+28|1.665858413e+32
6.935508535e+05|2.036203137e+26|2.058138566e+26|2.086498749e+26|2.053465893e+26|2.053465893e+28|1.675764263e+32
6.959791055e+05|2.037368308e+26|2.067985909e+26|2.084695893e+26|2.061358980e+26|2.061358980e+28|1.687324447e+32
6.984602174e+05|2.058903787e+26|2.089589714e+26|2.108949922e+26|2.083501006e+26|2.083501006e+28|1.699503136e+32
7.009391727e+05|2.080997767e+26|2.105576083e+26|2.128391828e+26|2.107132581e+26|2.107132581e+28|1.711509860e+32
7.032006386e+05|2.094314296e+26|2.109964154e+26|2.131223991e+26|2.108878504e+26|2.108878504e+28|1.722501543e+32
7.052553911e+05|2.107276056e+26|2.137086767e+26|2.168100028e+26|2.140678187e+26|2.140678187e+28|1.732609782e+32
7.075670394e+05|2.120083793e+26|2.135592654e+26|2.163692865e+26|2.142324917e+26|2.142324917e+28|1.743995791e+32
7.098542389e+05|2.131914609e+26|2.156929669e+26|2.189629950e+26|2.158631785e+26|2.158631785e+28|1.755279509e+32
7.121220654e+05|2.148923936e+26|2.173577895e+26|2.196778165e+26|2.175912219e+26|2.175912219e+28|1.766501733e+32
7.144028458e+05|2.161725579e+26|2.189330212e+26|2.217074992e+26|2.189378647e+26|2.189378647e+28|1.777824910e+32
7.162433907e+05|2.164047497e+26|2.186599122e+26|2.203724586e+26|2.184590336e+26|2.184590336e+28|1.787005805e+32
7.179851721e+05|2.186357694e+26|2.204959655e+26|2.237396023e+26|2.215522312e+26|2.215522312e+28|1.795791391e+32
7.200814569e+05|2.200417968e+26|2.218187560e+26|2.240528781e+26|2.218522386e+26|2.218522386e+28|1.806202635e+32
7.220883027e+05|2.204151511e+26|2.224726215e+26|2.251427836e+26|2.228983248e+26|2.228983248e+28|1.816299316e+32
7.240583202e+05|2.218639301e+26|2.237504993e+26|2.259604420e+26|2.239410386e+26|2.239410386e+28|1.826256734e+32
7.260989261e+05|2.229217016e+26|2.256726476e+26|2.288679387e+26|2.253900124e+26|2.253900124e+28|1.836707181e+32
7.279946518e+05|2.245269637e+26|2.265063625e+26|2.297703001e+26|2.273236774e+26|2.273236774e+28|1.846114361e+32
7.301434448e+05|2.254465267e+26|2.274264736e+26|2.307749941e+26|2.278849274e+26|2.278849274e+28|1.857033530e+32
7.323554138e+05|2.278142039e+26|2.297543818e+26|2.328835448e+26|2.301114584e+26|2.301114584e+28|1.868263725e+32
7.346088083e+05|2.279622920e+26|2.315554586e+26|2.341328656e+26|2.314592473e+26|2.314592473e+28|1.879853670e+32
7.366589132e+05|2.291091966e+26|2.321570803e+26|2.354936211e+26|2.320275549e+26|2.320275549e+28|1.890365815e+32
7.386566413e+05|2.312727933e+26|2.336437967e+26|2.359180364e+26|2.335869262e+26|2.335869262e+28|1.900821137e+32
7.407009566e+05|2.321911155e+26|2.349071263e+26|2.380339689e+26|2.350396923e+26|2.350396923e+28|1.911155553e+32
7.428513805e+05|2.340693262e+26|2.368929821e+26|2.397423248e+26|2.371330362e+26|2.371330362e+28|1.922220498e+32
7.448879018e+05|2.343225011e+26|2.369507703e+26|2.402024052e+26|2.372494476e+26|2.372494476e+28|1.932837766e+32
7.470364266e+05|2.354734528e+26|2.390720349e+26|2.418213563e+26|2.387257762e+26|2.387257762e+28|1.943997924e+32
7.488941941e+05|2.378483182e+26|2.405412489e+26|2.439360480e+26|2.410939464e+26|2.410939464e+28|1.953931430e+32
7.507756708e+05|2.382799508e+26|2.414568531e+26|2.445629285e+26|2.416745093e+26|2.416745093e+28|1.963458789e+32
7.527433560e+05|2.400169328e+26|2.429822807e+26|2.459252666e+26|2.430532928e+26|2.430532928e+28|1.973889017e+32
7.549702280e+05|2.417308918e+26|2.445472690e+26|2.477682033e+26|2.449031061e+26|2.449031061e+28|1.985680562e+32
7.574073965e+05|2.432093357e+26|2.450084712e+26|2.481821515e+26|2.458045224e+26|2.458045224e+28|1.998290377e+32
7.597778481e+05|2.451670763e+26|2.470665700e+26|2.503890561e+26|2.472066839e+26|2.472066839e+28|2.010820796e+32
7.619269199e+05|2.469963435e+26|2.488975458e+26|2.520381963e+26|2.495283477e+26|2.495283477e+28|2.022232316e+32
7.639092093e+05|2.475276886e+26|2.502783885e+26|2.533106566e+26|2.504642463e+26|2.504642463e+28|2.032868663e+32
7.656666085e+05|2.489494403e+26|2.512179810e+26|2.538159131e+26|2.512945145e+26|2.512945145e+28|2.042145518e+32
7.678063669e+05|2.494670842e+26|2.523502122e+26|2.546075931e+26|2.520762859e+26|2.520762859e+28|2.053873340e+32
7.697732639e+05|2.509034628e+26|2.532874834e+26|2.571859385e+26|2.531754697e+26|2.531754697e+28|2.064086616e+32
7.717202593e+05|2.524639933e+26|2.544873267e+26|2.575220080e+26|2.550636230e+26|2.550636230e+28|2.074561436e+32
7.738717979e+05|2.539608181e+26|2.567806704e+26|2.604233742e+26|2.577832384e+26|2.577832384e+28|2.086260853e+32
7.757815109e+05|2.550047574e+26|2.577780908e+26|2.607358462e+26|2.574857771e+26|2.574857771e+28|2.096476951e+32
7.776950487e+05|2.568612447e+26|2.591049846e+26|2.619458618e+26|2.601425434e+26|2.601425434e+28|2.106926704e+32
7.800723497e+05|2.586297832e+26|2.602491758e+26|2.638737614e+26|2.612392297e+26|2.612392297e+28|2.119694465e+32
7.818839014e+05|2.593692784e+26|2.615057324e+26|2.634310727e+26|2.618609333e+26|2.618609333e+28|2.129622337e+32
7.837035356e+05|2.598435223e+26|2.623396570e+26|2.650112060e+26|2.624642954e+26|2.624642954e+28|2.139570865e+32
7.855366788e+05|2.613221012e+26|2.645508917e+26|2.665933985e+26|2.641663916e+26|2.641663916e+28|2.149729229e+32
7.873502609e+05|2.633470497e+26|2.658156465e+26|2.689140234e+26|2.658994368e+26|2.658994368e+28|2.159568016e+32
7.895044328e+05|2.635044606e+26|2.666562692e+26|2.688381669e+26|2.660533702e+26|2.660533702e+28|2.171299208e+32
7.919018856e+05|2.651240762e+26|2.679966430e+26|2.716129947e+26|2.686903826e+26|2.686903826e+28|2.184464389e+32
7.939250058e+05|2.663371306e+26|2.693446052e+26|2.724020728e+26|2.699988084e+26|2.699988084e+28|2.195577716e+32
7.963635254e+05|2.692568794e+26|2.720926236e+26|2.751305534e+26|2.726254241e+26|2.726254241e+28|2.209191073e+32
7.984247321e+05|2.684845767e+26|2.722443859e+26|2.754337139e+26|2.722364729e+26|2.722364729e+28|2.220629360e+32
8.004286689e+05|2.708560140e+26|2.744909202e+26|2.774788644e+26|2.745342291e+26|2.745342291e+28|2.231757137e+32
8.027210035e+05|2.728188247e+26|2.764940157e+26|2.790091178e+26|2.762130603e+26|2.762130603e+28|2.244657068e+32
8.044875439e+05|2.745828333e+26|2.776492772e+26|2.813847932e+26|2.783195875e+26|2.783195875e+28|2.254501709e+32
8.065125184e+05|2.759103875e+26|2.786984083e+26|2.809872097e+26|2.787946756e+26|2.787946756e+28|2.265821987e+32
8.082611380e+05|2.765763919e+26|2.799107318e+26|2.821376940e+26|2.791637320e+26|2.791637320e+28|2.275659854e+32
8.100413214e+05|2.783948230e+26|2.812251060e+26|2.844118103e+26|2.814552010e+26|2.814552010e+28|2.285689918e+32
8.117494741e+05|2.793057213e+26|2.834632982e+26|2.856037189e+26|2.828917479e+26|2.828917479e+28|2.295319919e+32
8.136096523e+05|2.809694743e+26|2.840380890e+26|2.869522748e+26|2.844312552e+26|2.844312552e+28|2.306086973e+32
8.155313883e+05|2.825130799e+26|2.855629184e+26|2.886073755e+26|2.856857065e+26|2.856857065e+28|2.316777280e+32
8.175114092e+05|2.829878987e+26|2.858551399e+26|2.883329368e+26|2.861245064e+26|2.861245064e+28|2.328274141e+32
8.193586902e+05|2.833937949e+26|2.860086102e+26|2.899973966e+26|2.867210046e+26|2.867210046e+28|2.338545923e+32
