#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
9.254140206e+05|1.704889768e+27|1.761835208e+27|1.847624868e+27|1.787301578e+27|1.787301578e+29|1.834828792e+33
9.314902173e+05|1.758275341e+27|1.823652218e+27|1.888249047e+27|1.838378301e+27|1.838378301e+29|1.859693949e+33
9.375824139e+05|1.753932505e+27|1.807269092e+27|1.881106272e+27|1.815302947e+27|1.815302947e+29|1.883593691e+33
9.444031009e+05|1.772719713e+27|1.830618278e+27|1.916662311e+27|1.838450591e+27|1.838450591e+29|1.911199626e+33
9.505734913e+05|1.796568681e+27|1.877913819e+27|1.964417741e+27|1.884166704e+27|1.884166704e+29|1.935683790e+33
9.562881562e+05|1.829315621e+27|1.889691239e+27|1.993523588e+27|1.910935262e+27|1.910935262e+29|1.958791614e+33
9.623097872e+05|1.841627551e+27|1.916240839e+27|1.993271618e+27|1.916510399e+27|1.916510399e+29|1.984025013e+33
9.681770798e+05|1.861776840e+27|1.940512821e+27|2.002482735e+27|1.968985126e+27|1.968985126e+29|2.008351516e+33
9.735338283e+05|1.878298844e+27|1.963840803e+27|2.033404531e+27|1.958274295e+27|1.958274295e+29|2.031156945e+33
9.795110065e+05|1.906500806e+27|1.960414154e+27|2.049169373e+27|1.995679283e+27|1.995679283e+29|2.055326697e+33
9.842169748e+05|1.928859061e+27|2.010045576e+27|2.085472368e+27|2.004114472e+27|2.004114472e+29|2.074872582e+33
9.894444084e+05|1.966675180e+27|2.031499033e+27|2.114252406e+27|2.039822424e+27|2.039822424e+29|2.097805087e+33
9.957868748e+05|1.961663688e+27|2.064791099e+27|2.170343801e+27|2.094483052e+27|2.094483052e+29|2.124995797e+33
1.001707754e+06|2.012205236e+27|2.084853436e+27|2.179362771e+27|2.101526938e+27|2.101526938e+29|2.151431034e+33
1.006813355e+06|2.030159318e+27|2.091697577e+27|2.167467180e+27|2.094182271e+27|2.094182271e+29|2.171248574e+33
1.012225262e+06|2.052236444e+27|2.111555332e+27|2.196365305e+27|2.111043819e+27|2.111043819e+29|2.195178919e+33
1.018324306e+06|2.068188332e+27|2.128694999e+27|2.238640639e+27|2.142400419e+27|2.142400419e+29|2.221707952e+33
1.023943441e+06|2.066446592e+27|2.164664323e+27|2.268703692e+27|2.180807555e+27|2.180807555e+29|2.246321558e+33
1.029445926e+06|2.126935647e+27|2.204294886e+27|2.258823428e+27|2.176870997e+27|2.176870997e+29|2.271418697e+33
1.034718401e+06|2.166099243e+27|2.230218182e+27|2.304785463e+27|2.287241517e+27|2.287241517e+29|2.294715713e+33
1.040109437e+06|2.162293470e+27|2.229622146e+27|2.315689424e+27|2.227772032e+27|2.227772032e+29|2.317512132e+33
1.045840943e+06|2.193158992e+27|2.270836687e+27|2.349563680e+27|2.270018481e+27|2.270018481e+29|2.343162431e+33
1.051838413e+06|2.223458401e+27|2.303628907e+27|2.390043235e+27|2.307528858e+27|2.307528858e+29|2.370677084e+33
1.057856705e+06|2.233584624e+27|2.319469868e+27|2.418295653e+27|2.331647332e+27|2.331647332e+29|2.397196660e+33
1.062780262e+06|2.274398528e+27|2.338371000e+27|2.416109803e+27|2.348247837e+27|2.348247837e+29|2.420562396e+33
1.068174892e+06|2.291068093e+27|2.363002109e+27|2.427744174e+27|2.358136521e+27|2.358136521e+29|2.444228531e+33
1.073532446e+06|2.293088492e+27|2.392722176e+27|2.478061893e+27|2.403283847e+27|2.403283847e+29|2.470425688e+33
1.079411475e+06|2.330458326e+27|2.402564549e+27|2.496604446e+27|2.420138337e+27|2.420138337e+29|2.495966654e+33
1.084397150e+06|2.370743988e+27|2.431105260e+27|2.550468362e+27|2.475181369e+27|2.475181369e+29|2.520032152e+33
1.089785943e+06|2.388612044e+27|2.482720090e+27|2.588600024e+27|2.505351220e+27|2.505351220e+29|2.544459012e+33
1.094826705e+06|2.424060913e+27|2.482524020e+27|2.576071759e+27|2.509753406e+27|2.509753406e+29|2.568438350e+33
1.100806070e+06|2.444351180e+27|2.511973352e+27|2.603723324e+27|2.523001343e+27|2.523001343e+29|2.595176549e+33
1.106644352e+06|2.433176721e+27|2.510559689e+27|2.589454832e+27|2.517523129e+27|2.517523129e+29|2.624260782e+33
1.112094884e+06|2.483277927e+27|2.580365336e+27|2.655383117e+27|2.586962461e+27|2.586962461e+29|2.649057204e+33
1.116946645e+06|2.540512784e+27|2.593734761e+27|2.668941125e+27|2.622074552e+27|2.622074552e+29|2.674976101e+33
1.121582409e+06|2.546782200e+27|2.635595275e+27|2.716109409e+27|2.637493332e+27|2.637493332e+29|2.694479621e+33
1.125922016e+06|2.531996265e+27|2.643861153e+27|2.725626996e+27|2.652901734e+27|2.652901734e+29|2.716404565e+33
1.131074838e+06|2.592781483e+27|2.670356373e+27|2.761950880e+27|2.681290833e+27|2.681290833e+29|2.741258459e+33
1.136273113e+06|2.605370153e+27|2.679266407e+27|2.760760770e+27|2.673495780e+27|2.673495780e+29|2.766973952e+33
1.141207030e+06|2.629706408e+27|2.711924463e+27|2.818395415e+27|2.721455351e+27|2.721455351e+29|2.790644732e+33
1.146494862e+06|2.640970473e+27|2.719603661e+27|2.798281031e+27|2.732224337e+27|2.732224337e+29|2.817260283e+33
1.150762211e+06|2.658103676e+27|2.768368174e+27|2.844492579e+27|2.760553642e+27|2.760553642e+29|2.836477307e+33
1.155313873e+06|2.683717114e+27|2.776252172e+27|2.912102217e+27|2.787196662e+27|2.787196662e+29|2.860116967e+33
1.160610142e+06|2.717824717e+27|2.774878422e+27|2.864244221e+27|2.780708681e+27|2.780708681e+29|2.886220342e+33
1.165700864e+06|2.755593371e+27|2.848718366e+27|2.916135566e+27|2.833013368e+27|2.833013368e+29|2.911741191e+33
1.171117902e+06|2.743038847e+27|2.813500070e+27|2.900443288e+27|2.809245356e+27|2.809245356e+29|2.938705635e+33
1.175523327e+06|2.753110645e+27|2.848333898e+27|2.987835860e+27|2.891302458e+27|2.891302458e+29|2.960636940e+33
1.180673083e+06|2.812456567e+27|2.875507686e+27|2.981832461e+27|2.889976849e+27|2.889976849e+29|2.987356983e+33
1.185890148e+06|2.826825492e+27|2.896462995e+27|2.992912299e+27|2.913490997e+27|2.913490997e+29|3.013089749e+33
1.191168242e+06|2.839999483e+27|2.950144370e+27|3.037375488e+27|2.926556123e+27|2.926556123e+29|3.040717566e+33
1.195652021e+06|2.877908328e+27|2.944840261e+27|3.031927777e+27|2.947274744e+27|2.947274744e+29|3.062829767e+33
1.200007114e+06|2.903975201e+27|3.004830418e+27|3.091728070e+27|2.975990707e+27|2.975990707e+29|3.085625596e+33
1.205488753e+06|2.927070310e+27|3.022597158e+27|3.112684285e+27|3.019851297e+27|3.019851297e+29|3.113620759e+33
1.210647665e+06|2.967488001e+27|3.034435144e+27|3.089811127e+27|3.024246764e+27|3.024246764e+29|3.140563841e+33
1.215794220e+06|3.012526617e+27|3.087641518e+27|3.172247559e+27|3.068724913e+27|3.068724913e+29|3.167236969e+33
1.220138350e+06|2.988251529e+27|3.095797613e+27|3.203715565e+27|3.081602893e+27|3.081602893e+29|3.190807817e+33
1.225274618e+06|3.038134246e+27|3.132447104e+27|3.219636353e+27|3.144150509e+27|3.144150509e+29|3.218073558e+33
1.229942857e+06|3.056229299e+27|3.135180957e+27|3.232442919e+27|3.162998667e+27|3.162998667e+29|3.242682875e+33
1.234679874e+06|3.074795884e+27|3.152246340e+27|3.269763597e+27|3.157019424e+27|3.157019424e+29|3.267334918e+33
1.239271121e+06|3.097590614e+27|3.179542975e+27|3.292184941e+27|3.190740413e+27|3.190740413e+29|3.290016112e+33
1.244301757e+06|3.108526637e+27|3.204017276e+27|3.290852238e+27|3.218357540e+27|3.218357540e+29|3.319783305e+33
1.248601825e+06|3.156323737e+27|3.236080525e+27|3.305558746e+27|3.238439934e+27|3.238439934e+29|3.341433699e+33
1.253134270e+06|3.125523387e+27|3.234075381e+27|3.342794244e+27|3.230546798e+27|3.230546798e+29|3.366598285e+33
1.257739442e+06|3.201277988e+27|3.270911187e+27|3.349119449e+27|3.283739701e+27|3.283739701e+29|3.392357084e+33
1.262837362e+06|3.217698538e+27|3.324111571e+27|3.398302196e+27|3.331971025e+27|3.331971025e+29|3.417556950e+33
1.267300795e+06|3.247523058e+27|3.327588020e+27|3.420220267e+27|3.335466938e+27|3.335466938e+29|3.441960868e+33
1.271486470e+06|3.283547867e+27|3.345374093e+27|3.439945579e+27|3.367671938e+27|3.367671938e+29|3.462447197e+33
1.276387293e+06|3.290643652e+27|3.386339860e+27|3.466180343e+27|3.403749973e+27|3.403749973e+29|3.491422104e+33
1.280849616e+06|3.313256843e+27|3.442059347e+27|3.550017818e+27|3.434212202e+27|3.434212202e+29|3.516240308e+33
1.285545223e+06|3.371494746e+27|3.451510671e+27|3.549414052e+27|3.464304741e+27|3.464304741e+29|3.539860095e+33
1.290447681e+06|3.379481368e+27|3.440475811e+27|3.523120138e+27|3.455520780e+27|3.455520780e+29|3.569203983e+33
1.295051337e+06|3.384163208e+27|3.498765162e+27|3.599106235e+27|3.481371122e+27|3.481371122e+29|3.596923179e+33
1.299558880e+06|3.426928399e+27|3.520960570e+27|3.603072584e+27|3.531255688e+27|3.531255688e+29|3.618219897e+33
1.304073040e+06|3.434411703e+27|3.537191180e+27|3.630314656e+27|3.552764643e+27|3.552764643e+29|3.644360760e+33
1.308698241e+06|3.452956372e+27|3.560130092e+27|3.665258002e+27|3.560374975e+27|3.560374975e+29|3.670948781e+33
1.313021413e+06|3.455163709e+27|3.568009414e+27|3.660088997e+27|3.598905200e+27|3.598905200e+29|3.693820500e+33
1.317679811e+06|3.482461768e+27|3.590355087e+27|3.684586580e+27|3.586943206e+27|3.586943206e+29|3.720422851e+33
1.322465102e+06|3.516812510e+27|3.624790744e+27|3.756828099e+27|3.674814565e+27|3.674814565e+29|3.748943290e+33
1.327444519e+06|3.521711695e+27|3.617586371e+27|3.742882499e+27|3.641628233e+27|3.641628233e+29|3.774918097e+33
1.331430819e+06|3.597885975e+27|3.683402619e+27|3.751131553e+27|3.686093669e+27|3.686093669e+29|3.800809853e+33
1.336029680e+06|3.602453639e+27|3.674616893e+27|3.793425286e+27|3.714555573e+27|3.714555573e+29|3.825352695e+33
1.340233945e+06|3.608862289e+27|3.697077530e+27|3.795834295e+27|3.702273704e+27|3.702273704e+29|3.849337794e+33
1.344407118e+06|3.637493067e+27|3.731088736e+27|3.830468743e+27|3.733127100e+27|3.733127100e+29|3.872906967e+33
1.349384523e+06|3.683151899e+27|3.782367928e+27|3.903550378e+27|3.792780587e+27|3.792780587e+29|3.900035193e+33
1.353692336e+06|3.684529349e+27|3.805340949e+27|3.918985220e+27|3.796812364e+27|3.796812364e+29|3.926056985e+33
1.358020879e+06|3.722019999e+27|3.836940960e+27|3.949303188e+27|3.832478563e+27|3.832478563e+29|3.952307191e+33
1.362226884e+06|3.733002140e+27|3.831621640e+27|3.901871921e+27|3.818533444e+27|3.818533444e+29|3.977245605e+33
1.366969702e+06|3.791776884e+27|3.897446465e+27|4.015163954e+27|3.901129343e+27|3.901129343e+29|4.006130628e+33
1.371556538e+06|3.758993416e+27|3.892263830e+27|4.042615469e+27|3.918210358e+27|3.918210358e+29|4.030323912e+33
1.375430993e+06|3.816287637e+27|3.912936860e+27|4.070321638e+27|3.940504154e+27|3.940504154e+29|4.054708028e+33
1.379625889e+06|3.840095773e+27|3.939138722e+27|4.045083396e+27|3.956765249e+27|3.956765249e+29|4.077132946e+33
1.384746488e+06|3.892821146e+27|3.996423619e+27|4.125104981e+27|3.994498820e+27|3.994498820e+29|4.110198348e+33
1.389182138e+06|3.909941641e+27|3.988107241e+27|4.147529562e+27|4.021146173e+27|4.021146173e+29|4.133142493e+33
1.392989203e+06|3.893410651e+27|4.015595345e+27|4.121215108e+27|3.977153010e+27|3.977153010e+29|4.158871544e+33
1.397707756e+06|3.949255217e+27|4.031153176e+27|4.146507337e+27|4.016573118e+27|4.016573118e+29|4.186042579e+33
1.402273738e+06|3.977095579e+27|4.065022367e+27|4.192163802e+27|4.063712294e+27|4.063712294e+29|4.212933531e+33
1.406808374e+06|4.006473799e+27|4.108383097e+27|4.195383598e+27|4.091461732e+27|4.091461732e+29|4.240751988e+33
1.410765885e+06|4.041372266e+27|4.123568953e+27|4.204594051e+27|4.136386092e+27|4.136386092e+29|4.265193578e+33
1.415177262e+06|4.045085215e+27|4.141927975e+27|4.235711202e+27|4.128765138e+27|4.128765138e+29|4.292607633e+33
1.419294209e+06|4.051505323e+27|4.163812124e+27|4.268945690e+27|4.183884328e+27|4.183884328e+29|4.316455375e+33
1.423399077e+06|4.053701801e+27|4.180830766e+27|4.325505627e+27|4.171341244e+27|4.171341244e+29|4.343171281e+33
1.427588254e+06|4.101379251e+27|4.204561198e+27|4.301454538e+27|4.210147872e+27|4.210147872e+29|4.367414064e+33
1.431806606e+06|4.146473307e+27|4.261793521e+27|4.358563810e+27|4.316429540e+27|4.316429540e+29|4.394422243e+33
1.435882488e+06|4.142479549e+27|4.282079634e+27|4.365004510e+27|4.368550206e+27|4.368550206e+29|4.417292618e+33
1.439815492e+06|4.157892033e+27|4.287786915e+27|4.389505631e+27|4.236888466e+27|4.236888466e+29|4.442792211e+33
1.443731608e+06|4.205573252e+27|4.314067364e+27|4.424219396e+27|4.334409381e+27|4.334409381e+29|4.468555374e+33
1.447387831e+06|4.234266907e+27|4.321778701e+27|4.424759185e+27|4.334495784e+27|4.334495784e+29|4.489446283e+33
1.451771924e+06|4.247589037e+27|4.350110432e+27|4.472035203e+27|4.353294827e+27|4.353294827e+29|4.515662337e+33
1.456214095e+06|4.236361956e+27|4.358963992e+27|4.457070525e+27|4.361344639e+27|4.361344639e+29|4.543300496e+33
1.460294669e+06|4.275137310e+27|4.398493081e+27|4.526418636e+27|4.407416546e+27|4.407416546e+29|4.571236453e+33
1.464517693e+06|4.326487857e+27|4.431661330e+27|4.566252208e+27|4.438490620e+27|4.438490620e+29|4.597150626e+33
1.468703341e+06|4.389490789e+27|4.510465214e+27|4.649277410e+27|4.511622196e+27|4.511622196e+29|4.621545188e+33
1.472259420e+06|4.386832933e+27|4.471992841e+27|4.605661301e+27|4.503007365e+27|4.503007365e+29|4.645750889e+33
1.476663775e+06|4.361001256e+27|4.502418265e+27|4.608549896e+27|4.503993856e+27|4.503993856e+29|4.671820718e+33
1.480671488e+06|4.391515426e+27|4.508055732e+27|4.640325093e+27|4.510519540e+27|4.510519540e+29|4.697859547e+33
1.484589976e+06|4.439160760e+27|4.545514951e+27|4.664468351e+27|4.546542251e+27|4.546542251e+29|4.722166403e+33
1.489056184e+06|4.460232336e+27|4.573183916e+27|4.688099622e+27|4.576870059e+27|4.576870059e+29|4.749860919e+33
1.493302875e+06|4.514790988e+27|4.621210801e+27|4.727601824e+27|4.660282779e+27|4.660282779e+29|4.776878623e+33
1.498156963e+06|4.519187425e+27|4.648345918e+27|4.760987083e+27|4.625853232e+27|4.625853232e+29|4.809996691e+33
1.502126717e+06|4.517994348e+27|4.599422585e+27|4.731665969e+27|4.620580658e+27|4.620580658e+29|4.836634999e+33
1.506694840e+06|4.575559532e+27|4.699522947e+27|4.831538043e+27|4.703767307e+27|4.703767307e+29|4.865615712e+33
1.511241670e+06|4.617278654e+27|4.737916604e+27|4.843368344e+27|4.740488287e+27|4.740488287e+29|4.892057907e+33
1.514973941e+06|4.596061592e+27|4.730634802e+27|4.848942790e+27|4.705524071e+27|4.705524071e+29|4.917929362e+33
1.518622452e+06|4.616339255e+27|4.748849352e+27|4.911264487e+27|4.750671701e+27|4.750671701e+29|4.940986238e+33
1.522562157e+06|4.687344193e+27|4.791243323e+27|4.920509754e+27|4.832787404e+27|4.832787404e+29|4.966610845e+33
1.527200039e+06|4.694358875e+27|4.819168518e+27|4.963130605e+27|4.807092303e+27|4.807092303e+29|4.996517886e+33
1.531481790e+06|4.715137219e+27|4.842614995e+27|4.966661822e+27|4.848859360e+27|4.848859360e+29|5.023794126e+33
1.535765966e+06|4.736427659e+27|4.868125208e+27|5.016021664e+27|4.870124402e+27|4.870124402e+29|5.054547084e+33
1.539865122e+06|4.783138215e+27|4.911691780e+27|5.036399416e+27|4.915163280e+27|4.915163280e+29|5.082205861e+33
1.543642621e+06|4.817011214e+27|4.937795473e+27|5.072709934e+27|4.940882661e+27|4.940882661e+29|5.106212845e+33
1.547648587e+06|4.842598448e+27|4.935715407e+27|5.067484674e+27|4.979251172e+27|4.979251172e+29|5.132908095e+33
1.551704005e+06|4.853602015e+27|4.976487264e+27|5.106512868e+27|5.007672568e+27|5.007672568e+29|5.161966057e+33
1.555987772e+06|4.868994482e+27|4.987946393e+27|5.132181611e+27|5.010196854e+27|5.010196854e+29|5.190353276e+33
1.559586781e+06|4.948165302e+27|5.077645042e+27|5.165791582e+27|5.083139776e+27|5.083139776e+29|5.212903847e+33
1.563393133e+06|4.902183143e+27|5.076409050e+27|5.160160004e+27|5.043595804e+27|5.043595804e+29|5.240051987e+33
1.567247851e+06|4.990498368e+27|5.110340078e+27|5.200314814e+27|5.035141553e+27|5.035141553e+29|5.265958919e+33
1.571892349e+06|4.909931568e+27|5.079823339e+27|5.215762839e+27|5.074325100e+27|5.074325100e+29|5.293637868e+33
1.575934217e+06|5.013719020e+27|5.158487474e+27|5.296124161e+27|5.176524445e+27|5.176524445e+29|5.323314026e+33
1.580147480e+06|5.026986875e+27|5.175855900e+27|5.297402769e+27|5.170295729e+27|5.170295729e+29|5.349999699e+33
1.584018545e+06|4.995478124e+27|5.158313149e+27|5.327055013e+27|5.153886053e+27|5.153886053e+29|5.375752343e+33
1.587818307e+06|5.056371117e+27|5.214231671e+27|5.345420946e+27|5.205224151e+27|5.205224151e+29|5.402351887e+33
1.591171310e+06|5.098602851e+27|5.214948005e+27|5.435168910e+27|5.259386733e+27|5.259386733e+29|5.425080071e+33
1.594651026e+06|5.093959350e+27|5.228183171e+27|5.390300848e+27|5.239033172e+27|5.239033172e+29|5.449089865e+33
1.598340878e+06|5.148656331e+27|5.324390343e+27|5.451665944e+27|5.283822298e+27|5.283822298e+29|5.473498695e+33
