#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
6.989173250e+05|2.810569838e+06|2.814160457e+06|2.822369223e+06|2.816188533e+06|4.522900454e+03|4.527789865e+03|4.538964288e+03|4.530531915e+03|4.986082159e+10|5.001764104e+10|5.037646336e+10|5.010630762e+10|7.889643188e+03|7.894110840e+03|7.904309814e+03|7.896609863e+03|2.089932765e+03
7.128776210e+05|2.805112448e+06|2.811213822e+06|2.817461694e+06|2.812893695e+06|4.515443877e+03|4.523777449e+03|4.532284375e+03|4.526023349e+03|4.962230496e+10|4.988894262e+10|5.016189149e+10|4.996217534e+10|7.882835205e+03|7.890446777e+03|7.898216919e+03|7.892494141e+03|2.089932765e+03
7.268939283e+05|2.803855372e+06|2.808720363e+06|2.813043782e+06|2.809262754e+06|4.513709269e+03|4.520381615e+03|4.526269367e+03|4.521076031e+03|4.956713107e+10|4.978009019e+10|4.996886372e+10|4.980343816e+10|7.881251831e+03|7.887341309e+03|7.892720337e+03|7.887979492e+03|2.089932765e+03
7.413720272e+05|2.799080336e+06|2.803949521e+06|2.808836670e+06|2.803642947e+06|4.507119301e+03|4.513839186e+03|4.520540024e+03|4.513373889e+03|4.935764233e+10|4.957126296e+10|4.978516621e+10|4.955745796e+10|7.875244019e+03|7.881370117e+03|7.887484619e+03|7.880950684e+03|2.089932765e+03
7.554218923e+05|2.795041803e+06|2.801493713e+06|2.806937006e+06|2.801576437e+06|4.501544518e+03|4.510450172e+03|4.517952583e+03|4.510526849e+03|4.918057874e+10|4.946350309e+10|4.970226746e+10|4.946689101e+10|7.870157837e+03|7.878281006e+03|7.885118530e+03|7.878353027e+03|2.089932765e+03
7.685344016e+05|2.791474752e+06|2.795432134e+06|2.801667002e+06|2.797605078e+06|4.496619610e+03|4.502083381e+03|4.510689310e+03|4.505050085e+03|4.902427465e+10|4.919768769e+10|4.947110713e+10|4.929281983e+10|7.865664185e+03|7.870654297e+03|7.878499512e+03|7.873357422e+03|2.089932765e+03
7.824856823e+05|2.787325360e+06|2.791718752e+06|2.799978583e+06|2.794186185e+06|4.490889557e+03|4.496956523e+03|4.508359082e+03|4.500336829e+03|4.884256288e+10|4.903496361e+10|4.939703892e+10|4.914307569e+10|7.860434448e+03|7.865975098e+03|7.876376953e+03|7.869055664e+03|2.089932765e+03
7.945149294e+05|2.786432660e+06|2.790237160e+06|2.796218929e+06|2.791420469e+06|4.489656634e+03|4.494910702e+03|4.503169538e+03|4.496506424e+03|4.880348437e+10|4.897006399e+10|4.923217748e+10|4.902182589e+10|7.859308960e+03|7.864104248e+03|7.871643311e+03|7.865559570e+03|2.089932765e+03
8.069630058e+05|2.782022479e+06|2.787029745e+06|2.793917355e+06|2.787611906e+06|4.483564636e+03|4.490481284e+03|4.499992118e+03|4.491241340e+03|4.861051456e+10|4.882962167e+10|4.913129874e+10|4.885489906e+10|7.853741333e+03|7.860057861e+03|7.868743652e+03|7.860754883e+03|2.089932765e+03
8.195707443e+05|2.778168660e+06|2.782096520e+06|2.787208001e+06|2.783250753e+06|4.478170101e+03|4.483667114e+03|4.490727473e+03|4.485202786e+03|4.844090474e+10|4.861375586e+10|4.883742513e+10|4.866372274e+10|7.848823853e+03|7.853832031e+03|7.860287842e+03|7.855243652e+03|2.089932765e+03
8.325042178e+05|2.775864828e+06|2.779619993e+06|2.786348020e+06|2.781877990e+06|4.474944711e+03|4.480201801e+03|4.489539731e+03|4.483282854e+03|4.833955816e+10|4.850476793e+10|4.879977956e+10|4.860336138e+10|7.845885376e+03|7.850677246e+03|7.859202881e+03|7.853493652e+03|2.089932765e+03
8.449069609e+05|2.771394566e+06|2.777339915e+06|2.784263747e+06|2.778746622e+06|4.468685298e+03|4.477009883e+03|4.486660876e+03|4.478926255e+03|4.814301105e+10|4.840444439e+10|4.870855823e+10|4.846590452e+10|7.840181030e+03|7.847770752e+03|7.856568237e+03|7.849519531e+03|2.089932765e+03
8.568102689e+05|2.766725501e+06|2.770940914e+06|2.779141513e+06|2.772976848e+06|4.462146094e+03|4.468050004e+03|4.479531998e+03|4.470872554e+03|4.793786956e+10|4.812307265e+10|4.848371173e+10|4.821247844e+10|7.834212036e+03|7.839604004e+03|7.850070068e+03|7.842174316e+03|2.089932765e+03
8.685700007e+05|2.763898372e+06|2.767101017e+06|2.773687378e+06|2.769358757e+06|4.458185882e+03|4.462672071e+03|4.471895939e+03|4.465794774e+03|4.781372987e+10|4.795436273e+10|4.824380362e+10|4.805345649e+10|7.830598633e+03|7.834696777e+03|7.843105957e+03|7.837540527e+03|2.089932765e+03
8.805293079e+05|2.761400726e+06|2.765383123e+06|2.773866081e+06|2.768150792e+06|4.454686770e+03|4.460265773e+03|4.472146162e+03|4.464114130e+03|4.770410696e+10|4.787891840e+10|4.825166091e+10|4.800047775e+10|7.827403687e+03|7.832495361e+03|7.843336548e+03|7.836006836e+03|2.089932765e+03
8.918638726e+05|2.756209380e+06|2.760623598e+06|2.769080253e+06|2.762890213e+06|4.447379174e+03|4.453597955e+03|4.465444195e+03|4.456741582e+03|4.747587261e+10|4.767000700e+10|4.804130986e+10|4.776932566e+10|7.820733032e+03|7.826410156e+03|7.837224487e+03|7.829279785e+03|2.089932765e+03
9.037299017e+05|2.752950513e+06|2.760037610e+06|2.768438420e+06|2.761953273e+06|4.442749815e+03|4.452776917e+03|4.464545263e+03|4.455397570e+03|4.733204514e+10|4.764429653e+10|4.801311210e+10|4.772792272e+10|7.816515381e+03|7.825657959e+03|7.836403564e+03|7.828055176e+03|2.089932765e+03
9.154108459e+05|2.750349935e+06|2.754969924e+06|2.766053501e+06|2.757973439e+06|4.439055113e+03|4.445618551e+03|4.461204812e+03|4.449794044e+03|4.721732599e+10|4.742116133e+10|4.790835681e+10|4.755280314e+10|7.813149658e+03|7.819129883e+03|7.833356812e+03|7.822944824e+03|2.089932765e+03
9.261715868e+05|2.745239421e+06|2.749709882e+06|2.761221371e+06|2.752378344e+06|4.431793267e+03|4.438145710e+03|4.454435484e+03|4.441870330e+03|4.699202845e+10|4.718909879e+10|4.769623667e+10|4.730634283e+10|7.806530762e+03|7.812320312e+03|7.827172729e+03|7.815718750e+03|2.089932765e+03
9.373950363e+05|2.740773362e+06|2.745806635e+06|2.753355154e+06|2.747778831e+06|4.425445842e+03|4.432599335e+03|4.443324659e+03|4.435358187e+03|4.679529845e+10|4.701702491e+10|4.734989968e+10|4.710378186e+10|7.800735840e+03|7.807266602e+03|7.817043701e+03|7.809778320e+03|2.089932765e+03
9.479543193e+05|2.738735711e+06|2.742689167e+06|2.752469770e+06|2.746167589e+06|4.422549402e+03|4.428168847e+03|4.442066822e+03|4.433063053e+03|4.670558908e+10|4.687967176e+10|4.731083693e+10|4.703278973e+10|7.798092041e+03|7.803223389e+03|7.815896851e+03|7.807684570e+03|2.089932765e+03
9.584093228e+05|2.735340141e+06|2.740607093e+06|2.748815506e+06|2.742738199e+06|4.417722158e+03|4.425209505e+03|4.436874916e+03|4.428195387e+03|4.655616660e+10|4.678797730e+10|4.714966083e+10|4.688171852e+10|7.793688232e+03|7.800522461e+03|7.811163818e+03|7.803243652e+03|2.089932765e+03
9.694655805e+05|2.730973915e+06|2.738116980e+06|2.749200834e+06|2.740176835e+06|4.411449673e+03|4.421669848e+03|4.437422423e+03|4.424546127e+03|4.636311811e+10|4.667835508e+10|4.716665147e+10|4.676877533e+10|7.787969604e+03|7.797291504e+03|7.811663818e+03|7.799915527e+03|2.089932765e+03
9.804747713e+05|2.727135292e+06|2.732341915e+06|2.737754686e+06|2.734652048e+06|4.405915087e+03|4.413421875e+03|4.421154821e+03|4.416667164e+03|4.619321391e+10|4.642369465e+10|4.666240976e+10|4.652508274e+10|7.782927979e+03|7.789763916e+03|7.796819580e+03|7.792730469e+03|2.089932765e+03
9.906134052e+05|2.724307837e+06|2.730211736e+06|2.743120981e+06|2.733358417e+06|4.401837882e+03|4.410350813e+03|4.428782569e+03|4.414794980e+03|4.606813890e+10|4.632937441e+10|4.689869290e+10|4.646777607e+10|7.779214111e+03|7.786969971e+03|7.803781738e+03|7.791025391e+03|2.089932765e+03
1.001079698e+06|2.719630559e+06|2.726374145e+06|2.735863824e+06|2.729015955e+06|4.395092226e+03|4.404817555e+03|4.418466684e+03|4.408554736e+03|4.586137098e+10|4.615953790e+10|4.657920632e+10|4.627594879e+10|7.773058960e+03|7.781927490e+03|7.794364136e+03|7.785333984e+03|2.089932765e+03
1.011372093e+06|2.718792663e+06|2.723658909e+06|2.732985848e+06|2.725833716e+06|4.393883663e+03|4.400902061e+03|4.414350174e+03|4.403991091e+03|4.582434833e+10|4.603944168e+10|4.645221381e+10|4.613542862e+10|7.771960327e+03|7.778360596e+03|7.790608765e+03|7.781172363e+03|2.089932765e+03
1.021442294e+06|2.714275260e+06|2.719270019e+06|2.726386852e+06|2.722298237e+06|4.387367181e+03|4.394572196e+03|4.404835878e+03|4.398901479e+03|4.562484080e+10|4.584543972e+10|4.616010005e+10|4.597921479e+10|7.766007690e+03|7.772589111e+03|7.781941895e+03|7.776531250e+03|2.089932765e+03
1.031715933e+06|2.710776814e+06|2.714921949e+06|2.724425041e+06|2.718254930e+06|4.382318055e+03|4.388300120e+03|4.402006885e+03|4.393071633e+03|4.547041790e+10|4.565339134e+10|4.607332442e+10|4.580051583e+10|7.761400879e+03|7.766862793e+03|7.779367798e+03|7.771212891e+03|2.089932765e+03
1.041559112e+06|2.709253926e+06|2.713547214e+06|2.726604305e+06|2.717452881e+06|4.380089895e+03|4.386316845e+03|4.405149436e+03|4.391893423e+03|4.540272744e+10|4.559270241e+10|4.616972062e+10|4.576491065e+10|7.759373535e+03|7.765053711e+03|7.782231201e+03|7.770140137e+03|2.089932765e+03
1.052194584e+06|2.702887218e+06|2.708327609e+06|2.721176087e+06|2.711072318e+06|4.370772584e+03|4.378734412e+03|4.397321350e+03|4.382634104e+03|4.511995570e+10|4.536156110e+10|4.592967534e+10|4.548234421e+10|7.750884033e+03|7.758136963e+03|7.775095215e+03|7.761698730e+03|2.089932765e+03
1.061415331e+06|2.699870730e+06|2.704403662e+06|2.717216260e+06|2.708307061e+06|4.366357400e+03|4.372992000e+03|4.391609771e+03|4.378597624e+03|4.498609968e+10|4.518727566e+10|4.575471211e+10|4.535973085e+10|7.746861694e+03|7.752909912e+03|7.769883545e+03|7.758020020e+03|2.089932765e+03
1.071140527e+06|2.695171295e+06|2.700568532e+06|2.710216693e+06|2.703418360e+06|4.359477980e+03|4.367378793e+03|4.381498667e+03|4.371473720e+03|4.477771298e+10|4.501705945e+10|4.544552116e+10|4.514310734e+10|7.740588135e+03|7.747797607e+03|7.760653198e+03|7.751524414e+03|2.089932765e+03
1.080704772e+06|2.693258186e+06|2.699247916e+06|2.710961873e+06|2.702442557e+06|4.356677088e+03|4.365445738e+03|4.382585615e+03|4.370065964e+03|4.469293292e+10|4.495847189e+10|4.547859201e+10|4.509998173e+10|7.738037476e+03|7.746034668e+03|7.761645874e+03|7.750240723e+03|2.089932765e+03
1.090019614e+06|2.688209130e+06|2.693715274e+06|2.710453271e+06|2.697214529e+06|4.349284099e+03|4.357346307e+03|4.381844140e+03|4.362394229e+03|4.446933067e+10|4.471318614e+10|4.545602654e+10|4.486799612e+10|7.731284912e+03|7.738648193e+03|7.760968750e+03|7.743245117e+03|2.089932765e+03
1.100033065e+06|2.685771353e+06|2.689768358e+06|2.704018265e+06|2.694630907e+06|4.345671129e+03|4.351567312e+03|4.372427953e+03|4.358623028e+03|4.436072126e+10|4.453835941e+10|4.517016562e+10|4.475347227e+10|7.727996094e+03|7.733370361e+03|7.752398071e+03|7.739807617e+03|2.089932765e+03
1.109098158e+06|2.681831745e+06|2.686799080e+06|2.696567281e+06|2.690902057e+06|4.339818111e+03|4.347197892e+03|4.361521657e+03|4.353139365e+03|4.418508665e+10|4.440656323e+10|4.483959617e+10|4.458784815e+10|7.722666870e+03|7.729382812e+03|7.742457275e+03|7.734808105e+03|2.089932765e+03
1.118613372e+06|2.678590982e+06|2.684487938e+06|2.697531055e+06|2.687897532e+06|4.335002829e+03|4.343764454e+03|4.362932533e+03|4.348703725e+03|4.404071566e+10|4.430348731e+10|4.488232874e+10|4.445422800e+10|7.718278687e+03|7.726259033e+03|7.743740356e+03|7.730767090e+03|2.089932765e+03
1.128784757e+06|2.674805766e+06|2.680733826e+06|2.696708961e+06|2.685483566e+06|4.329377971e+03|4.338186824e+03|4.361728974e+03|4.345124008e+03|4.387220788e+10|4.413616531e+10|4.484589243e+10|4.434682811e+10|7.713152832e+03|7.721178467e+03|7.742642212e+03|7.727503906e+03|2.089932765e+03
1.138055422e+06|2.672214752e+06|2.676449866e+06|2.688713611e+06|2.680487666e+06|4.325527329e+03|4.331821193e+03|4.350022835e+03|4.337743202e+03|4.375693550e+10|4.394538375e+10|4.449166236e+10|4.412474603e+10|7.709639038e+03|7.715382080e+03|7.731958496e+03|7.720775391e+03|2.089932765e+03
1.146793360e+06|2.666619423e+06|2.672376112e+06|2.682875661e+06|2.675726411e+06|4.317210774e+03|4.325767142e+03|4.341369111e+03|4.330674596e+03|4.350820804e+10|4.376411261e+10|4.423161099e+10|4.391288633e+10|7.702050171e+03|7.709858643e+03|7.724078613e+03|7.714330078e+03|2.089932765e+03
1.156105973e+06|2.663130033e+06|2.670353763e+06|2.682039978e+06|2.674325030e+06|4.311986618e+03|4.322761426e+03|4.340127494e+03|4.328591194e+03|4.335260279e+10|4.367417839e+10|4.419436687e+10|4.385053163e+10|7.697293823e+03|7.707118652e+03|7.722947998e+03|7.712430664e+03|2.089932765e+03
1.164301403e+06|2.661058071e+06|2.670126136e+06|2.678895447e+06|2.671431616e+06|4.308867523e+03|4.322423105e+03|4.335455239e+03|4.324283315e+03|4.325997055e+10|4.366405798e+10|4.405427520e+10|4.372167048e+10|7.694451172e+03|7.706811035e+03|7.718690918e+03|7.708504395e+03|2.089932765e+03
1.172856244e+06|2.657800782e+06|2.666262247e+06|2.675370429e+06|2.667909910e+06|4.303963717e+03|4.316679839e+03|4.330217105e+03|4.319040357e+03|4.311442877e+10|4.349234031e+10|4.389733732e+10|4.356485373e+10|7.689980469e+03|7.701568604e+03|7.713920654e+03|7.703725098e+03|2.089932765e+03
1.181966662e+06|2.653382580e+06|2.658436949e+06|2.669005923e+06|2.662665946e+06|4.297311493e+03|4.304921492e+03|4.320758096e+03|4.311185254e+03|4.291718161e+10|4.314284554e+10|4.361425994e+10|4.333099908e+10|7.683916138e+03|7.690855957e+03|7.705291748e+03|7.696564453e+03|2.089932765e+03
1.192048474e+06|2.648718395e+06|2.656828137e+06|2.669973046e+06|2.660322085e+06|4.290280214e+03|4.302499329e+03|4.322195565e+03|4.307652486e+03|4.270901504e+10|4.307099012e+10|4.365725186e+10|4.322629161e+10|7.677506226e+03|7.688646240e+03|7.706601807e+03|7.693344238e+03|2.089932765e+03
1.200370751e+06|2.645384771e+06|2.654547493e+06|2.670356468e+06|2.656688339e+06|4.285209030e+03|4.299065509e+03|4.322765447e+03|4.302149194e+03|4.255957765e+10|4.296917016e+10|4.367429856e+10|4.306374859e+10|7.672891113e+03|7.685515381e+03|7.707125732e+03|7.688330566e+03|2.089932765e+03
1.208951242e+06|2.640709190e+06|2.651103564e+06|2.663364410e+06|2.653401294e+06|4.278095778e+03|4.293879812e+03|4.312339430e+03|4.297201768e+03|4.235016440e+10|4.281550772e+10|4.336308474e+10|4.291700083e+10|7.666406128e+03|7.680785400e+03|7.697612183e+03|7.683819336e+03|2.089932765e+03
1.217766530e+06|2.639913173e+06|2.647257852e+06|2.661205244e+06|2.651145715e+06|4.276884670e+03|4.288058451e+03|4.309089081e+03|4.293813038e+03|4.231453334e+10|4.264352984e+10|4.326654884e+10|4.281631882e+10|7.665306519e+03|7.675482910e+03|7.694651123e+03|7.680731934e+03|2.089932765e+03
1.226141363e+06|2.634387124e+06|2.643125111e+06|2.656048167e+06|2.646008967e+06|4.268476406e+03|4.281771364e+03|4.301324996e+03|4.286036828e+03|4.206734808e+10|4.245834406e+10|4.303616392e+10|4.258661319e+10|7.657633179e+03|7.669756836e+03|7.687576294e+03|7.673643555e+03|2.089932765e+03
1.234321823e+06|2.631810141e+06|2.637421200e+06|2.648888949e+06|2.641151680e+06|4.264524841e+03|4.273093094e+03|4.290539653e+03|4.278692764e+03|4.195165226e+10|4.220302759e+10|4.271666316e+10|4.236948957e+10|7.654033569e+03|7.661845703e+03|7.677742310e+03|7.666950195e+03|2.089932765e+03
1.242558452e+06|2.628669374e+06|2.636026087e+06|2.650223948e+06|2.640271731e+06|4.259689967e+03|4.270970313e+03|4.292555254e+03|4.277309903e+03|4.181040765e+10|4.214062860e+10|4.277627829e+10|4.232973898e+10|7.649635132e+03|7.659910889e+03|7.679578979e+03|7.665689941e+03|2.089932765e+03
1.251441246e+06|2.623006504e+06|2.630591396e+06|2.642054078e+06|2.633858379e+06|4.250971857e+03|4.262648748e+03|4.280141913e+03|4.267534430e+03|4.155599312e+10|4.189683189e+10|4.241037987e+10|4.204240166e+10|7.641692871e+03|7.652327637e+03|7.668272339e+03|7.656781738e+03|2.089932765e+03
1.260169205e+06|2.625826007e+06|2.632662034e+06|2.645700378e+06|2.636723797e+06|4.255312661e+03|4.265836189e+03|4.285689156e+03|4.271906336e+03|4.168262328e+10|4.198998005e+10|4.257372085e+10|4.217080304e+10|7.645646484e+03|7.655229736e+03|7.673326416e+03|7.660766113e+03|2.089932765e+03
1.269063994e+06|2.621732441e+06|2.630435204e+06|2.639231984e+06|2.631483137e+06|4.249010259e+03|4.262408308e+03|4.275848253e+03|4.263904626e+03|4.149880639e+10|4.188980777e+10|4.228404656e+10|4.193590198e+10|7.639899292e+03|7.652107422e+03|7.664359619e+03|7.653473633e+03|2.089932765e+03
1.277170084e+06|2.615529897e+06|2.621928054e+06|2.636542284e+06|2.625820156e+06|4.239419649e+03|4.249311455e+03|4.271755725e+03|4.255180634e+03|4.121988222e+10|4.150757849e+10|4.216372355e+10|4.168147847e+10|7.631159424e+03|7.640176025e+03|7.660627441e+03|7.645523926e+03|2.089932765e+03
1.284797339e+06|2.609119903e+06|2.618225038e+06|2.632223036e+06|2.620879653e+06|4.229443985e+03|4.243609957e+03|4.265160425e+03|4.247563384e+03|4.093094454e+10|4.134143257e+10|4.197022825e+10|4.145943940e+10|7.622071899e+03|7.634973633e+03|7.654614136e+03|7.638583008e+03|2.089932765e+03
1.293507583e+06|2.606749473e+06|2.617053584e+06|2.628296063e+06|2.618537595e+06|4.225754716e+03|4.241790769e+03|4.259115276e+03|4.243936996e+03|4.082420498e+10|4.128862881e+10|4.179362594e+10|4.135405983e+10|7.618710327e+03|7.633318848e+03|7.649112793e+03|7.635279297e+03|2.089932765e+03
1.301474645e+06|2.604592242e+06|2.613886453e+06|2.625936633e+06|2.615848750e+06|4.222397145e+03|4.236862104e+03|4.255482959e+03|4.239785022e+03|4.072711861e+10|4.114576026e+10|4.168759803e+10|4.123318171e+10|7.615652710e+03|7.628834229e+03|7.645803223e+03|7.631495605e+03|2.089932765e+03
1.309155793e+06|2.602123843e+06|2.611725866e+06|2.622275913e+06|2.612762421e+06|4.218546657e+03|4.233499679e+03|4.249847021e+03|4.234996041e+03|4.061593748e+10|4.104835794e+10|4.152319636e+10|4.109424257e+10|7.612136108e+03|7.625770264e+03|7.640666992e+03|7.627131836e+03|2.089932765e+03
1.316883968e+06|2.596810395e+06|2.608818861e+06|2.619187886e+06|2.609659489e+06|4.210187916e+03|4.228975457e+03|4.245092483e+03|4.230161641e+03|4.037558802e+10|4.091738605e+10|4.138461958e+10|4.095439708e+10|7.604531128e+03|7.621647461e+03|7.636329834e+03|7.622727051e+03|2.089932765e+03
1.325376362e+06|2.593484737e+06|2.603464427e+06|2.617585651e+06|2.604357221e+06|4.204955966e+03|4.220641741e+03|4.242618746e+03|4.221909522e+03|4.022531427e+10|4.067638086e+10|4.131264016e+10|4.071550060e+10|7.599764893e+03|7.614050293e+03|7.634070190e+03|7.615208984e+03|2.089932765e+03
1.333120421e+06|2.591116378e+06|2.600547042e+06|2.611525881e+06|2.602419486e+06|4.201229926e+03|4.216066197e+03|4.233188441e+03|4.218874336e+03|4.011837287e+10|4.054457968e+10|4.103934700e+10|4.062803872e+10|7.596368164e+03|7.609885498e+03|7.625484985e+03|7.612442383e+03|2.089932765e+03
1.341175313e+06|2.585963994e+06|2.597565913e+06|2.611256523e+06|2.598519112e+06|4.193094969e+03|4.211376474e+03|4.232769246e+03|4.212730315e+03|3.988541975e+10|4.040974456e+10|4.102720598e+10|4.045170000e+10|7.588954712e+03|7.605611816e+03|7.625102905e+03|7.606845215e+03|2.089932765e+03
