#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.086737708e+05|2.852618244e+06|2.861505502e+06|2.870070570e+06|2.860289695e+06|4.633081891e+03|4.646182992e+03|4.658805589e+03|4.644320634e+03|4.708765267e+10|4.746850632e+10|4.783605421e+10|4.741612959e+10|7.737822266e+03|7.749078369e+03|7.759911865e+03|7.747475586e+03|2.125427668e+03
5.294299191e+05|2.846588322e+06|2.857066432e+06|2.864446308e+06|2.855901054e+06|4.624181544e+03|4.639639632e+03|4.650517338e+03|4.637865274e+03|4.682943733e+10|4.727820601e+10|4.759464915e+10|4.722807678e+10|7.730163818e+03|7.743459229e+03|7.752804443e+03|7.741930664e+03|2.125427668e+03
5.475202393e+05|2.841794172e+06|2.851124572e+06|2.858751414e+06|2.849262567e+06|4.617014608e+03|4.630879617e+03|4.642123471e+03|4.628033176e+03|4.662300146e+10|4.702370138e+10|4.735042455e+10|4.694320842e+10|7.724015381e+03|7.735925537e+03|7.745590576e+03|7.733482910e+03|2.125427668e+03
5.665475477e+05|2.841768343e+06|2.847999768e+06|2.854293328e+06|2.847211459e+06|4.616975992e+03|4.626272104e+03|4.635551494e+03|4.624998303e+03|4.662188989e+10|4.688996015e+10|4.715939463e+10|4.685526634e+10|7.723986450e+03|7.731963867e+03|7.739940918e+03|7.730875000e+03|2.125427668e+03
5.854420719e+05|2.834379699e+06|2.840531252e+06|2.847484162e+06|2.840446895e+06|4.605928564e+03|4.615126467e+03|4.625511797e+03|4.614949620e+03|4.630405089e+10|4.656864672e+10|4.686789908e+10|4.656477749e+10|7.714500854e+03|7.722395752e+03|7.731306396e+03|7.722242676e+03|2.125427668e+03
6.032706043e+05|2.825188743e+06|2.835963629e+06|2.843708280e+06|2.834930579e+06|4.592183126e+03|4.608297032e+03|4.619876189e+03|4.606669674e+03|4.590923759e+10|4.637215500e+10|4.670540392e+10|4.632744868e+10|7.702678955e+03|7.716532715e+03|7.726468872e+03|7.715129883e+03|2.125427668e+03
6.191982830e+05|2.822359676e+06|2.830539610e+06|2.837665956e+06|2.829699520e+06|4.587938250e+03|4.600185989e+03|4.610842425e+03|4.598876056e+03|4.578764786e+10|4.613901523e+10|4.644536923e+10|4.610269693e+10|7.699031494e+03|7.709561523e+03|7.718716675e+03|7.708434570e+03|2.125427668e+03
6.357463768e+05|2.819276125e+06|2.831234540e+06|2.837827920e+06|2.829158746e+06|4.583271272e+03|4.601225256e+03|4.611084596e+03|4.598035499e+03|4.565457727e+10|4.616887249e+10|4.645233590e+10|4.607926653e+10|7.695025146e+03|7.710455322e+03|7.718925659e+03|7.707712891e+03|2.125427668e+03
6.552963441e+05|2.809790336e+06|2.821785441e+06|2.829666155e+06|2.819592962e+06|4.568912156e+03|4.587069192e+03|4.598879715e+03|4.583630684e+03|4.524567917e+10|4.576285673e+10|4.610149249e+10|4.566739606e+10|7.682694702e+03|7.698283936e+03|7.708442017e+03|7.695338867e+03|2.125427668e+03
6.696271212e+05|2.808552002e+06|2.816351410e+06|2.825034616e+06|2.815646515e+06|4.567037379e+03|4.578844340e+03|4.591952593e+03|4.577668145e+03|4.519234944e+10|4.552843157e+10|4.590262214e+10|4.549738072e+10|7.681081909e+03|7.691227295e+03|7.702481934e+03|7.690214844e+03|2.125427668e+03
6.837986896e+05|2.802932237e+06|2.814458760e+06|2.824610848e+06|2.811712882e+06|4.558474314e+03|4.575979399e+03|4.591318741e+03|4.571699343e+03|4.494964677e+10|4.544683412e+10|4.588443486e+10|4.532767753e+10|7.673726685e+03|7.688764404e+03|7.701937988e+03|7.685088867e+03|2.125427668e+03
6.989262403e+05|2.801128302e+06|2.811823535e+06|2.819154672e+06|2.809825126e+06|4.555714151e+03|4.571990192e+03|4.583087444e+03|4.568870177e+03|4.487162217e+10|4.533326601e+10|4.564933763e+10|4.524652609e+10|7.671360474e+03|7.685337158e+03|7.694867554e+03|7.682657715e+03|2.125427668e+03
7.159635586e+05|2.797854922e+06|2.806768604e+06|2.814178192e+06|2.806016509e+06|4.550705353e+03|4.564337306e+03|4.575554690e+03|4.563079466e+03|4.473010470e+10|4.511556621e+10|4.543473990e+10|4.508216733e+10|7.667059937e+03|7.678759521e+03|7.688401489e+03|7.677684570e+03|2.125427668e+03
7.316824777e+05|2.789523585e+06|2.801713237e+06|2.807850033e+06|2.798465555e+06|4.537951648e+03|4.556609159e+03|4.565974609e+03|4.551550068e+03|4.437023853e+10|4.489691932e+10|4.516212346e+10|4.475599748e+10|7.656098633e+03|7.672126465e+03|7.680166016e+03|7.667781738e+03|2.125427668e+03
7.442282411e+05|2.787875722e+06|2.799310208e+06|2.806867037e+06|2.795542574e+06|4.535404644e+03|4.552932218e+03|4.564486336e+03|4.547035329e+03|4.429875567e+10|4.479301044e+10|4.511980375e+10|4.462939169e+10|7.653915405e+03|7.668970947e+03|7.678886719e+03|7.663905762e+03|2.125427668e+03
7.574307366e+05|2.783609737e+06|2.792374476e+06|2.799660926e+06|2.790862993e+06|4.528810624e+03|4.542318611e+03|4.553468873e+03|4.539913838e+03|4.411380061e+10|4.449335750e+10|4.480817296e+10|4.442739706e+10|7.648254517e+03|7.659850586e+03|7.669433472e+03|7.657788574e+03|2.125427668e+03
7.705040737e+05|2.783645467e+06|2.789622729e+06|2.798437812e+06|2.789057562e+06|4.528865854e+03|4.538104887e+03|4.551597291e+03|4.537134521e+03|4.411534909e+10|4.437453986e+10|4.475529921e+10|4.434924590e+10|7.648303101e+03|7.656232178e+03|7.667824463e+03|7.655403320e+03|2.125427668e+03
7.855439934e+05|2.773446162e+06|2.782847176e+06|2.792849297e+06|2.782551335e+06|4.513097582e+03|4.527631864e+03|4.543045270e+03|4.527091110e+03|4.367374559e+10|4.408075499e+10|4.451386006e+10|4.406747204e+10|7.634756470e+03|7.647244629e+03|7.660475220e+03|7.646777344e+03|2.125427668e+03
8.008718660e+05|2.765192398e+06|2.779648066e+06|2.789841051e+06|2.777581859e+06|4.500209880e+03|4.522686533e+03|4.538440768e+03|4.519352591e+03|4.331506871e+10|4.394217454e+10|4.438398858e+10|4.385181480e+10|7.623697632e+03|7.642992920e+03|7.656516846e+03|7.640131836e+03|2.125427668e+03
8.125643323e+05|2.764379309e+06|2.776384132e+06|2.787168400e+06|2.774366954e+06|4.498940000e+03|4.517640701e+03|4.534311356e+03|4.514339056e+03|4.327976300e+10|4.380087467e+10|4.426807897e+10|4.371220297e+10|7.622604614e+03|7.638660400e+03|7.652977295e+03|7.635826660e+03|2.125427668e+03
8.240203871e+05|2.761121267e+06|2.770940945e+06|2.780131128e+06|2.768394454e+06|4.493851443e+03|4.509187520e+03|4.523433291e+03|4.505042338e+03|4.313835153e+10|4.356484086e+10|4.396309454e+10|4.345299797e+10|7.618233276e+03|7.631403076e+03|7.643636719e+03|7.627843262e+03|2.125427668e+03
8.356187326e+05|2.752555116e+06|2.764041971e+06|2.774378312e+06|2.763323716e+06|4.480390558e+03|4.498413139e+03|4.514539683e+03|4.497197850e+03|4.276570006e+10|4.326511741e+10|4.371408384e+10|4.323333199e+10|7.606676392e+03|7.622154541e+03|7.635998535e+03|7.621106934e+03|2.125427668e+03
8.501775203e+05|2.754214480e+06|2.762078217e+06|2.772336134e+06|2.761128527e+06|4.483011876e+03|4.495346076e+03|4.511366305e+03|4.493695010e+03|4.283805264e+10|4.317987668e+10|4.362550362e+10|4.313745367e+10|7.608927612e+03|7.619516602e+03|7.633269775e+03|7.618099609e+03|2.125427668e+03
8.635956606e+05|2.749860487e+06|2.758841785e+06|2.767201741e+06|2.756953503e+06|4.476133732e+03|4.490291105e+03|4.503348003e+03|4.487194838e+03|4.264825204e+10|4.303946684e+10|4.340234183e+10|4.295626718e+10|7.603023315e+03|7.615174316e+03|7.626389526e+03|7.612519531e+03|2.125427668e+03
8.763134012e+05|2.742253814e+06|2.751173296e+06|2.760086122e+06|2.749293131e+06|4.464116458e+03|4.478207654e+03|4.492234658e+03|4.475074757e+03|4.231706606e+10|4.270546219e+10|4.309344062e+10|4.262237320e+10|7.592697632e+03|7.604804443e+03|7.616846680e+03|7.602111816e+03|2.125427668e+03
8.878092753e+05|2.738218199e+06|2.747183248e+06|2.756556852e+06|2.744331668e+06|4.457693714e+03|4.471904255e+03|4.486712063e+03|4.467153318e+03|4.214082915e+10|4.253162788e+10|4.294023133e+10|4.240547461e+10|7.587189941e+03|7.599388672e+03|7.612098511e+03|7.595310059e+03|2.125427668e+03
8.980401842e+05|2.734478303e+06|2.743823069e+06|2.755366034e+06|2.744380310e+06|4.451723409e+03|4.466595699e+03|4.484830968e+03|4.467357398e+03|4.197735427e+10|4.238534647e+10|4.288828048e+10|4.240875014e+10|7.582064575e+03|7.594829102e+03|7.610483765e+03|7.595485840e+03|2.125427668e+03
9.102913260e+05|2.729551515e+06|2.739305617e+06|2.751764406e+06|2.738344617e+06|4.443858129e+03|4.459429619e+03|4.479141455e+03|4.457711070e+03|4.176218988e+10|4.218838592e+10|4.273122701e+10|4.214494891e+10|7.575309814e+03|7.588677002e+03|7.605601807e+03|7.587203613e+03|2.125427668e+03
9.230509817e+05|2.721543915e+06|2.733072397e+06|2.744772811e+06|2.732710887e+06|4.431012828e+03|4.449479004e+03|4.468096161e+03|4.448762656e+03|4.141198091e+10|4.191593340e+10|4.242668247e+10|4.189922210e+10|7.564283081e+03|7.580134521e+03|7.596122192e+03|7.579521484e+03|2.125427668e+03
9.352735398e+05|2.718909198e+06|2.727184868e+06|2.740542870e+06|2.729241588e+06|4.426762039e+03|4.440079841e+03|4.461404697e+03|4.443210802e+03|4.129649716e+10|4.165891354e+10|4.224250896e+10|4.174759209e+10|7.560632080e+03|7.572064209e+03|7.590369507e+03|7.574752441e+03|2.125427668e+03
9.459113931e+05|2.712662776e+06|2.723818661e+06|2.737658153e+06|2.725129370e+06|4.416684063e+03|4.434682818e+03|4.456799676e+03|4.436606160e+03|4.102298047e+10|4.151174203e+10|4.211634084e+10|4.156764155e+10|7.551981079e+03|7.567431152e+03|7.586419434e+03|7.569083008e+03|2.125427668e+03
9.576947391e+05|2.709860202e+06|2.719810177e+06|2.733818777e+06|2.719630878e+06|4.412162323e+03|4.428215660e+03|4.450670537e+03|4.427744583e+03|4.090038295e+10|4.133598131e+10|4.194853873e+10|4.132679068e+10|7.548095093e+03|7.561880371e+03|7.581160278e+03|7.561475586e+03|2.125427668e+03
9.669763502e+05|2.708619562e+06|2.719138318e+06|2.727738832e+06|2.717048324e+06|4.410145099e+03|4.427131697e+03|4.440964235e+03|4.423626207e+03|4.084588040e+10|4.130653721e+10|4.168308281e+10|4.121403010e+10|7.546359009e+03|7.560951172e+03|7.572824097e+03|7.557939453e+03|2.125427668e+03
9.767440820e+05|2.700862491e+06|2.709988697e+06|2.722507011e+06|2.709951559e+06|4.397484677e+03|4.412369640e+03|4.432566655e+03|4.412106587e+03|4.050467878e+10|4.090600373e+10|4.145421183e+10|4.090254545e+10|7.535500854e+03|7.548271973e+03|7.565614258e+03|7.548048828e+03|2.125427668e+03
9.893037897e+05|2.699612802e+06|2.710891844e+06|2.719910432e+06|2.708142353e+06|4.395445049e+03|4.413826804e+03|4.428377410e+03|4.409189908e+03|4.044976759e+10|4.094550466e+10|4.134037487e+10|4.082324299e+10|7.533749023e+03|7.549522461e+03|7.562022461e+03|7.545544922e+03|2.125427668e+03
1.001766524e+06|2.689693922e+06|2.699223274e+06|2.711816119e+06|2.700760921e+06|4.379190650e+03|4.394809298e+03|4.415318050e+03|4.397194755e+03|4.001343963e+10|4.043265508e+10|4.098593706e+10|4.049933208e+10|7.519787598e+03|7.533202881e+03|7.550807617e+03|7.535247559e+03|2.125427668e+03
1.012247023e+06|2.688543032e+06|2.698172907e+06|2.710140588e+06|2.698024173e+06|4.377294328e+03|4.393094989e+03|4.412614705e+03|4.392689219e+03|3.996270877e+10|4.038652044e+10|4.091264844e+10|4.037860985e+10|7.518163086e+03|7.531731445e+03|7.548483032e+03|7.531377930e+03|2.125427668e+03
1.021001655e+06|2.683787532e+06|2.694520079e+06|2.708187619e+06|2.695090415e+06|4.369458790e+03|4.387133203e+03|4.409440117e+03|4.387855716e+03|3.975322005e+10|4.022616308e+10|4.082686544e+10|4.024917668e+10|7.511434448e+03|7.526607422e+03|7.545757568e+03|7.527228027e+03|2.125427668e+03
1.030980796e+06|2.679392927e+06|2.687063316e+06|2.700475440e+06|2.689038033e+06|4.362184616e+03|4.374856213e+03|4.396852967e+03|4.377926215e+03|3.955923734e+10|3.989749847e+10|4.048767266e+10|3.998261279e+10|7.505185791e+03|7.516068115e+03|7.534956665e+03|7.518704590e+03|2.125427668e+03
1.041899124e+06|2.676936130e+06|2.686901222e+06|2.697687597e+06|2.687926084e+06|4.358095215e+03|4.374589132e+03|4.392302912e+03|4.376137235e+03|3.945036843e+10|3.989035693e+10|4.036520907e+10|3.993412696e+10|7.501679443e+03|7.515839111e+03|7.531049561e+03|7.517167969e+03|2.125427668e+03
1.053062984e+06|2.669364435e+06|2.683324604e+06|2.693565949e+06|2.680551948e+06|4.345461561e+03|4.368696043e+03|4.385570663e+03|4.363785525e+03|3.911454371e+10|3.973284077e+10|4.018421420e+10|3.960630784e+10|7.490837646e+03|7.510780029e+03|7.525263916e+03|7.506562500e+03|2.125427668e+03
1.063417188e+06|2.667588834e+06|2.675936327e+06|2.686930334e+06|2.677141458e+06|4.342499034e+03|4.356426956e+03|4.374637100e+03|4.358260336e+03|3.903588722e+10|3.940598682e+10|3.989163916e+10|3.945715118e+10|7.488294922e+03|7.500249023e+03|7.515881958e+03|7.501820801e+03|2.125427668e+03
1.073710325e+06|2.658943909e+06|2.669157543e+06|2.679989993e+06|2.670096698e+06|4.327989594e+03|4.345116366e+03|4.363174555e+03|4.346513748e+03|3.865137990e+10|3.910537713e+10|3.958561049e+10|3.914482345e+10|7.475836304e+03|7.490540771e+03|7.506039551e+03|7.491737305e+03|2.125427668e+03
1.083791171e+06|2.657503275e+06|2.666788015e+06|2.684179711e+06|2.668067791e+06|4.325557800e+03|4.341162912e+03|4.370104969e+03|4.343058160e+03|3.858706366e+10|3.900042271e+10|3.977048720e+10|3.905381038e+10|7.473750610e+03|7.487145264e+03|7.511989746e+03|7.488768555e+03|2.125427668e+03
1.093301293e+06|2.652973628e+06|2.663374119e+06|2.676288737e+06|2.663911996e+06|4.317912059e+03|4.335459948e+03|4.357014982e+03|4.336085525e+03|3.838500684e+10|3.884913611e+10|3.942162980e+10|3.886896733e+10|7.467187012e+03|7.482244385e+03|7.500752441e+03|7.482782715e+03|2.125427668e+03
1.102531360e+06|2.645328570e+06|2.659783410e+06|2.673241218e+06|2.659083056e+06|4.304947924e+03|4.329406704e+03|4.351930007e+03|4.327957465e+03|3.804313705e+10|3.868887407e+10|3.928640687e+10|3.865381866e+10|7.456051514e+03|7.477051758e+03|7.496389893e+03|7.475804199e+03|2.125427668e+03
1.112517801e+06|2.642349905e+06|2.654797583e+06|2.671191143e+06|2.655475231e+06|4.299859860e+03|4.320990715e+03|4.348509410e+03|4.321842696e+03|3.790923682e+10|3.846633857e+10|3.919550349e+10|3.849243177e+10|7.451683960e+03|7.469828857e+03|7.493453491e+03|7.470553711e+03|2.125427668e+03
1.123830453e+06|2.637323984e+06|2.648977596e+06|2.660982557e+06|2.649262524e+06|4.291275382e+03|4.311167426e+03|4.331430922e+03|4.311413101e+03|3.768356986e+10|3.820696569e+10|3.874243769e+10|3.821608981e+10|7.444313354e+03|7.461389160e+03|7.478790894e+03|7.461599609e+03|2.125427668e+03
1.133257675e+06|2.633769371e+06|2.647164478e+06|2.658252439e+06|2.646678673e+06|4.285202622e+03|4.308084107e+03|4.326822387e+03|4.306994280e+03|3.752412542e+10|3.812570674e+10|3.862050756e+10|3.809994680e+10|7.439093140e+03|7.458741211e+03|7.474834229e+03|7.457805176e+03|2.125427668e+03
1.143130845e+06|2.629371285e+06|2.640860017e+06|2.650595179e+06|2.638504987e+06|4.277612375e+03|4.297314985e+03|4.313897591e+03|4.292961938e+03|3.732523885e+10|3.784230519e+10|3.827901279e+10|3.773179720e+10|7.432580078e+03|7.449499512e+03|7.463736206e+03|7.445752441e+03|2.125427668e+03
1.151976004e+06|2.625722999e+06|2.636929773e+06|2.649097755e+06|2.635599114e+06|4.271309835e+03|4.290602089e+03|4.311370229e+03|4.288040686e+03|3.716030568e+10|3.766588378e+10|3.821231672e+10|3.760192409e+10|7.427168579e+03|7.443735107e+03|7.461561523e+03|7.441527344e+03|2.125427668e+03
1.161185210e+06|2.614892591e+06|2.625960302e+06|2.639172485e+06|2.627395416e+06|4.252522292e+03|4.271719748e+03|4.294432603e+03|4.273935698e+03|3.666972115e+10|3.717102138e+10|3.776652978e+10|3.723213026e+10|7.411029053e+03|7.427518555e+03|7.447025146e+03|7.429415527e+03|2.125427668e+03
1.169410344e+06|2.616654733e+06|2.626552438e+06|2.642919469e+06|2.629255068e+06|4.255602376e+03|4.272742664e+03|4.300832752e+03|4.277172631e+03|3.674999311e+10|3.719778390e+10|3.793483277e+10|3.731653834e+10|7.413671021e+03|7.428394775e+03|7.452516357e+03|7.432195801e+03|2.125427668e+03
1.178868505e+06|2.610451185e+06|2.618343812e+06|2.630435241e+06|2.621306261e+06|4.244759740e+03|4.258554904e+03|4.279450513e+03|4.263440269e+03|3.646760168e+10|3.682698151e+10|3.737337980e+10|3.695726093e+10|7.404357544e+03|7.416204834e+03|7.434154297e+03|7.420401367e+03|2.125427668e+03
1.189645865e+06|2.609265389e+06|2.621126284e+06|2.632544926e+06|2.621789900e+06|4.242687415e+03|4.263369595e+03|4.283095399e+03|4.264279820e+03|3.641369074e+10|3.695271738e+10|3.746887038e+10|3.697918280e+10|7.402578369e+03|7.420344238e+03|7.437281372e+03|7.421121094e+03|2.125427668e+03
1.199899592e+06|2.602374588e+06|2.614100204e+06|2.624510555e+06|2.612909796e+06|4.230602912e+03|4.251137306e+03|4.269215390e+03|4.248771542e+03|3.609978512e+10|3.663363832e+10|3.710552586e+10|3.657535684e+10|7.392192383e+03|7.409841797e+03|7.425369629e+03|7.407798340e+03|2.125427668e+03
1.208697010e+06|2.595362755e+06|2.606323640e+06|2.618524402e+06|2.605054533e+06|4.218191419e+03|4.237546631e+03|4.258870179e+03|4.235077546e+03|3.577826352e+10|3.628003366e+10|3.683520572e+10|3.621852584e+10|7.381531860e+03|7.398159180e+03|7.416477905e+03|7.396034180e+03|2.125427668e+03
1.216591099e+06|2.588652025e+06|2.602047565e+06|2.616984683e+06|2.601640133e+06|4.206287745e+03|4.230023990e+03|4.256179122e+03|4.228951517e+03|3.547060879e+10|3.608477282e+10|3.676502893e+10|3.606084983e+10|7.371298828e+03|7.391695557e+03|7.414166504e+03|7.390766113e+03|2.125427668e+03
1.224861951e+06|2.588769733e+06|2.600737500e+06|2.611770504e+06|2.599226450e+06|4.206498593e+03|4.227704871e+03|4.247065507e+03|4.224746956e+03|3.547604986e+10|3.602464760e+10|3.652761174e+10|3.595121246e+10|7.371477173e+03|7.389707031e+03|7.406340454e+03|7.387154785e+03|2.125427668e+03
1.233855704e+06|2.580218099e+06|2.592364076e+06|2.610612243e+06|2.593593301e+06|4.191183031e+03|4.212884423e+03|4.245041215e+03|4.214657649e+03|3.508136245e+10|3.564100124e+10|3.647492609e+10|3.569133563e+10|7.358313232e+03|7.376966797e+03|7.404604370e+03|7.378481445e+03|2.125427668e+03
1.243319281e+06|2.577612343e+06|2.588370944e+06|2.602932512e+06|2.590337684e+06|4.186517273e+03|4.205784264e+03|4.231590611e+03|4.209009162e+03|3.496131237e+10|3.545761798e+10|3.612540188e+10|3.554388668e+10|7.354300049e+03|7.370861328e+03|7.393038086e+03|7.373628906e+03|2.125427668e+03
1.252364290e+06|2.575335382e+06|2.586370054e+06|2.595915751e+06|2.586635565e+06|4.182430534e+03|4.202200370e+03|4.219170166e+03|4.202434512e+03|3.485625939e+10|3.536518414e+10|3.580359437e+10|3.537389607e+10|7.350782349e+03|7.367787109e+03|7.382373535e+03|7.367978516e+03|2.125427668e+03
1.262616051e+06|2.570498378e+06|2.579611074e+06|2.591324503e+06|2.579395149e+06|4.173663351e+03|4.190096068e+03|4.211044740e+03|4.189415985e+03|3.463126620e+10|3.505338422e+10|3.559345066e+10|3.503910345e+10|7.343251587e+03|7.357378662e+03|7.375386597e+03|7.356782715e+03|2.125427668e+03
1.271680385e+06|2.567747137e+06|2.577719293e+06|2.584671752e+06|2.576608316e+06|4.168677521e+03|4.186708764e+03|4.199158657e+03|4.184524009e+03|3.450348394e+10|3.496623713e+10|3.528677687e+10|3.491201621e+10|7.338962524e+03|7.354463867e+03|7.365173462e+03|7.352582031e+03|2.125427668e+03
1.279162011e+06|2.558997153e+06|2.568875335e+06|2.581826820e+06|2.568868254e+06|4.152753216e+03|4.170721974e+03|4.194063783e+03|4.170305289e+03|3.409622480e+10|3.455586582e+10|3.515553586e+10|3.454967990e+10|7.325259888e+03|7.340721680e+03|7.360793335e+03|7.340344238e+03|2.125427668e+03
1.287019669e+06|2.549645993e+06|2.561667139e+06|2.574157060e+06|2.559757770e+06|4.135581141e+03|4.157657786e+03|4.180294620e+03|4.153532787e+03|3.365861801e+10|3.422148479e+10|3.480141039e+10|3.412264073e+10|7.310478516e+03|7.329472900e+03|7.348947632e+03|7.325903809e+03|2.125427668e+03
1.295096388e+06|2.547325114e+06|2.561674024e+06|2.573342568e+06|2.558791870e+06|4.131303473e+03|4.157669902e+03|4.178818278e+03|4.151925933e+03|3.354985470e+10|3.422179545e+10|3.476351192e+10|3.407989524e+10|7.306795776e+03|7.329488770e+03|7.347678955e+03|7.324528809e+03|2.125427668e+03
1.302981184e+06|2.546424444e+06|2.557063681e+06|2.569030295e+06|2.557597959e+06|4.129628428e+03|4.149202006e+03|4.171002794e+03|4.149924236e+03|3.350730466e+10|3.400560679e+10|3.456306270e+10|3.402685689e+10|7.305357178e+03|7.322205566e+03|7.340962402e+03|7.322814941e+03|2.125427668e+03
1.312334932e+06|2.541709131e+06|2.552547852e+06|2.558835698e+06|2.549598130e+06|4.120860306e+03|4.140909119e+03|4.152456657e+03|4.135202198e+03|3.328477117e+10|3.379423544e+10|3.408865493e+10|3.365195141e+10|7.297813721e+03|7.315067871e+03|7.325001953e+03|7.310144531e+03|2.125427668e+03
1.321535707e+06|2.535149122e+06|2.545365022e+06|2.558715156e+06|2.545923826e+06|4.108665968e+03|4.127658211e+03|4.152235248e+03|4.128425593e+03|3.297582386e+10|3.345726822e+10|3.408300315e+10|3.347955200e+10|7.287302368e+03|7.303662354e+03|7.324812866e+03|7.304311035e+03|2.125427668e+03
1.330717463e+06|2.528997141e+06|2.542377702e+06|2.549275795e+06|2.539441851e+06|4.097100904e+03|4.122103366e+03|4.134901498e+03|4.116284827e+03|3.268359290e+10|3.331630614e+10|3.364132971e+10|3.317262580e+10|7.277345459e+03|7.298878906e+03|7.309894653e+03|7.293851074e+03|2.125427668e+03
1.339562656e+06|2.525135010e+06|2.533492252e+06|2.539943440e+06|2.530930548e+06|4.089831599e+03|4.105563881e+03|4.117577625e+03|4.100399643e+03|3.250028226e+10|3.289736711e+10|3.320152661e+10|3.277045266e+10|7.271084106e+03|7.284632812e+03|7.294983887e+03|7.280170410e+03|2.125427668e+03
1.347310143e+06|2.516681198e+06|2.530265495e+06|2.544810001e+06|2.527952410e+06|4.073808755e+03|4.099488593e+03|4.126626109e+03|4.094355479e+03|3.209714296e+10|3.274386633e+10|3.343106932e+10|3.262246318e+10|7.257271118e+03|7.279404785e+03|7.302771240e+03|7.274936035e+03|2.125427668e+03
1.355215525e+06|2.515593391e+06|2.525730199e+06|2.539558988e+06|2.523883032e+06|4.071733139e+03|4.090951747e+03|4.116862926e+03|4.086505197e+03|3.204502471e+10|3.252851042e+10|3.318341180e+10|3.242626620e+10|7.255484863e+03|7.272048828e+03|7.294365479e+03|7.268153809e+03|2.125427668e+03
1.362093160e+06|2.512829703e+06|2.524522894e+06|2.535130691e+06|2.523283229e+06|4.066460542e+03|4.088679647e+03|4.108631713e+03|4.086021154e+03|3.191273899e+10|3.247126096e+10|3.297495708e+10|3.240755743e+10|7.250935913e+03|7.270088623e+03|7.287275146e+03|7.267782715e+03|2.125427668e+03
