#R_planet
1.034190230e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.039430398e+06|1.040084254e+06|8.233575416e+05|9.110414996e+05|1.055939075e+07|1.064077050e+07|1.075404375e+07|1.066123500e+07|1.054846100e+07|1.077401100e+07|1.685098000e+06|1.991348500e+06|2.416348750e+06|2.071146875e+06|1.664241625e+06|2.478052750e+06|2.137057937e+03|2.146383003e+03|2.153444220e+03|2.145596471e+03|2.135475425e+03|2.155717516e+03|3.156875019e+02|3.250283986e+02|3.320861041e+02|3.242325539e+02|3.141117630e+02|3.343533449e+02|9.867295126e+03|1.003710348e+04|1.013477204e+04|1.001669923e+04|9.851190289e+03|1.018220817e+04|3.968372992e+03|4.099534346e+03|4.292540057e+03|4.119167907e+03|3.946796046e+03|4.291539768e+03|3.877909217e+11|3.908097475e+11|3.938620621e+11|3.908490363e+11|3.873481359e+11|3.943499039e+11|-3.131441152e+09|1.199441510e+10|3.492995072e+10|1.672798822e+10|-5.161277440e+09|3.861725594e+10|1.231943115e+04|1.234767822e+04|1.236527344e+04|1.234252637e+04|1.231451953e+04|1.237053418e+04
1.071457010e+06|1.071878397e+06|8.702854919e+05|9.405837807e+05|1.056137000e+07|1.062137500e+07|1.071545400e+07|1.064398000e+07|1.054246200e+07|1.074549800e+07|1.624475000e+06|2.118922000e+06|2.454975875e+06|2.128388500e+06|1.656012375e+06|2.600764000e+06|2.138325203e+03|2.146133782e+03|2.154682225e+03|2.147048628e+03|2.137462752e+03|2.156634504e+03|3.169740897e+02|3.247750355e+02|3.333145254e+02|3.256826314e+02|3.160952311e+02|3.352700317e+02|9.885057218e+03|1.001300838e+04|1.015224981e+04|1.002807985e+04|9.871347650e+03|1.018481204e+04|3.996375636e+03|4.122859567e+03|4.290372517e+03|4.150874400e+03|3.971089722e+03|4.330659077e+03|3.872476774e+11|3.897158861e+11|3.916606423e+11|3.895447388e+11|3.864751309e+11|3.926143140e+11|-6.849519616e+09|1.901921894e+10|3.692127027e+10|1.924973158e+10|-5.792366080e+09|4.429182976e+10|1.231221875e+04|1.233558984e+04|1.235072534e+04|1.233012891e+04|1.230563281e+04|1.235462109e+04
1.108334553e+06|1.107997186e+06|9.044063714e+05|9.851312057e+05|1.051322075e+07|1.061449000e+07|1.068541375e+07|1.061073700e+07|1.050177800e+07|1.071969500e+07|1.559861000e+06|2.025587500e+06|2.495699750e+06|2.058772750e+06|1.543540500e+06|2.574005000e+06|2.139909231e+03|2.148784517e+03|2.156513161e+03|2.147949562e+03|2.138387269e+03|2.157511855e+03|3.185325188e+02|3.274230572e+02|3.351566274e+02|3.265847881e+02|3.170221698e+02|3.361474064e+02|9.883749541e+03|1.003348073e+04|1.015169570e+04|1.002606430e+04|9.865820493e+03|1.018630811e+04|3.997149610e+03|4.163911039e+03|4.279414629e+03|4.139586051e+03|3.961909415e+03|4.317262687e+03|3.849961718e+11|3.883455939e+11|3.901043999e+11|3.876532060e+11|3.846153175e+11|3.906911928e+11|-1.186315469e+10|1.308350874e+10|4.064668877e+10|1.547001651e+10|-1.201171558e+10|4.295174963e+10|1.230135449e+04|1.231719385e+04|1.233357642e+04|1.231361621e+04|1.229156836e+04|1.233566504e+04
1.140567212e+06|1.142129471e+06|9.690858512e+05|1.011914047e+06|1.051836975e+07|1.058986250e+07|1.067603825e+07|1.058691700e+07|1.048505100e+07|1.068878300e+07|1.545348000e+06|1.977172000e+06|2.534192375e+06|2.049866750e+06|1.530549500e+06|2.569184250e+06|2.140204352e+03|2.147933697e+03|2.155749632e+03|2.148205821e+03|2.138676921e+03|2.157734721e+03|3.188514487e+02|3.265646002e+02|3.343828757e+02|3.268401740e+02|3.173132906e+02|3.363670574e+02|9.893540991e+03|1.002715645e+04|1.014017158e+04|1.001955352e+04|9.861721388e+03|1.017738566e+04|3.984435370e+03|4.116161920e+03|4.300055511e+03|4.136646285e+03|3.951047024e+03|4.322245545e+03|3.846660669e+11|3.866731643e+11|3.887441019e+11|3.864301076e+11|3.835147715e+11|3.893455094e+11|-1.105563648e+10|1.423037235e+10|3.971855974e+10|1.502703206e+10|-1.236085146e+10|4.241491558e+10|1.228370801e+04|1.230996973e+04|1.232638281e+04|1.230330273e+04|1.227742773e+04|1.232918262e+04
1.166866092e+06|1.165890622e+06|9.716489202e+05|1.028480613e+06|1.047626825e+07|1.059538400e+07|1.068911500e+07|1.058582000e+07|1.045616700e+07|1.071547300e+07|1.581195750e+06|2.046836000e+06|2.449172375e+06|2.057865250e+06|1.580783500e+06|2.534947000e+06|2.140374045e+03|2.149708353e+03|2.161424553e+03|2.150780078e+03|2.139288656e+03|2.162271500e+03|3.190143192e+02|3.283398017e+02|3.400711355e+02|3.294146960e+02|3.179227061e+02|3.409066859e+02|9.876812840e+03|1.004177930e+04|1.020854785e+04|1.005223069e+04|9.860281481e+03|1.024417990e+04|3.975754688e+03|4.153591505e+03|4.320964309e+03|4.171830205e+03|3.970863258e+03|4.372797151e+03|3.831308452e+11|3.858903532e+11|3.885573161e+11|3.855116861e+11|3.820560056e+11|3.889674322e+11|-6.240690176e+09|1.359267430e+10|3.595963597e+10|1.457523098e+10|-1.083116442e+10|3.998162534e+10|1.227274487e+04|1.229601172e+04|1.231566309e+04|1.229241211e+04|1.226608008e+04|1.231874609e+04
1.194478479e+06|1.194384207e+06|1.033411734e+06|1.085637758e+06|1.044455800e+07|1.054014650e+07|1.065123900e+07|1.055214800e+07|1.042730000e+07|1.067699600e+07|1.487988750e+06|1.967726500e+06|2.359733625e+06|1.991006750e+06|1.508187875e+06|2.473825500e+06|2.141143979e+03|2.147755179e+03|2.157937945e+03|2.149247510e+03|2.138372151e+03|2.160122868e+03|3.197744460e+02|3.263755074e+02|3.365788605e+02|3.278819161e+02|3.170051441e+02|3.387586881e+02|9.860478289e+03|9.988167040e+03|1.012718503e+04|1.001916224e+04|9.835657088e+03|1.020266740e+04|3.938125646e+03|4.106373982e+03|4.292915842e+03|4.130228507e+03|3.925887103e+03|4.334569911e+03|3.815727677e+11|3.846877184e+11|3.871364219e+11|3.844037345e+11|3.810277786e+11|3.877797560e+11|-1.228500173e+10|1.156612096e+10|3.235000320e+10|1.174965555e+10|-1.357196288e+10|3.707127398e+10|1.226567310e+04|1.228884570e+04|1.230731030e+04|1.228536523e+04|1.226235645e+04|1.230837207e+04
1.224879582e+06|1.224835427e+06|1.048826685e+06|1.082484810e+06|1.043679075e+07|1.054444350e+07|1.065018400e+07|1.055057700e+07|1.042829600e+07|1.067285700e+07|1.718927750e+06|2.319481000e+06|2.671778875e+06|2.252930250e+06|1.691921000e+06|2.813939500e+06|2.140021287e+03|2.151750773e+03|2.162448385e+03|2.152446201e+03|2.140308093e+03|2.164584309e+03|3.186546918e+02|3.303783894e+02|3.410942826e+02|3.310816872e+02|3.189432007e+02|3.432201737e+02|9.836384815e+03|1.004906637e+04|1.022287098e+04|1.005902019e+04|9.860192234e+03|1.025784815e+04|4.020775127e+03|4.192545418e+03|4.408531848e+03|4.239461817e+03|4.003839652e+03|4.475083982e+03|3.812405821e+11|3.830876570e+11|3.859108577e+11|3.832723210e+11|3.802066452e+11|3.863379968e+11|-1.858109440e+09|2.746330317e+10|4.817451418e+10|2.421837005e+10|-4.596856320e+09|5.303359898e+10|1.225339673e+04|1.227842969e+04|1.229107642e+04|1.227192090e+04|1.224720703e+04|1.229663281e+04
1.255430866e+06|1.255967959e+06|1.099268000e+06|1.149646051e+06|1.041749325e+07|1.049867750e+07|1.058731200e+07|1.049489700e+07|1.038630300e+07|1.060349100e+07|1.567494250e+06|1.940735500e+06|2.524330125e+06|2.069586125e+06|1.520898250e+06|2.618274000e+06|2.139706823e+03|2.146712938e+03|2.158802138e+03|2.148261150e+03|2.137712260e+03|2.158810039e+03|3.183426680e+02|3.253520195e+02|3.374408128e+02|3.268945717e+02|3.163438872e+02|3.374452561e+02|9.840403701e+03|9.969289338e+03|1.014043641e+04|9.982808799e+03|9.811161379e+03|1.015445622e+04|3.926045613e+03|4.113564647e+03|4.309428450e+03|4.130460883e+03|3.915714161e+03|4.345207604e+03|3.798491546e+11|3.820019384e+11|3.843984425e+11|3.820048876e+11|3.788959908e+11|3.851137516e+11|-1.134215987e+10|1.376095437e+10|3.968948634e+10|1.634154803e+10|-1.208478310e+10|4.476787917e+10|1.224764355e+04|1.227000928e+04|1.228581567e+04|1.226699512e+04|1.224093359e+04|1.229305762e+04
1.285248606e+06|1.286341757e+06|1.118839102e+06|1.173552655e+06|1.038010225e+07|1.048169850e+07|1.059496875e+07|1.049358300e+07|1.038386100e+07|1.060330600e+07|1.488648000e+06|1.901289000e+06|2.627835250e+06|2.088640375e+06|1.453001750e+06|2.724278500e+06|2.142327692e+03|2.151845767e+03|2.159460035e+03|2.151538563e+03|2.140599640e+03|2.162477486e+03|3.209619900e+02|3.304898346e+02|3.380915976e+02|3.301742532e+02|3.192346633e+02|3.411138430e+02|9.866140501e+03|1.002767592e+04|1.015093788e+04|1.002368462e+04|9.845148108e+03|1.020222113e+04|3.997937494e+03|4.121704471e+03|4.324169656e+03|4.179608447e+03|3.967437399e+03|4.391779495e+03|3.788155372e+11|3.812351181e+11|3.828974469e+11|3.808620052e+11|3.780647322e+11|3.836591800e+11|-1.486092698e+10|6.025183232e+09|4.595979059e+10|1.617880064e+10|-1.736668160e+10|4.972428493e+10|1.223709399e+04|1.225818506e+04|1.227087256e+04|1.225334473e+04|1.223036035e+04|1.227633008e+04
1.310855660e+06|1.310948294e+06|1.167255211e+06|1.201727383e+06|1.035312975e+07|1.046108550e+07|1.056663525e+07|1.047706900e+07|1.034347500e+07|1.061066500e+07|1.388371000e+06|1.831824000e+06|2.504282875e+06|1.988668375e+06|1.369352750e+06|2.607984000e+06|2.142721047e+03|2.151536308e+03|2.162884659e+03|2.153024052e+03|2.140036091e+03|2.166012013e+03|3.213639674e+02|3.301809487e+02|3.415348526e+02|3.316578407e+02|3.186705170e+02|3.446451644e+02|9.853399473e+03|1.002692794e+04|1.018953440e+04|1.003634024e+04|9.822224671e+03|1.025045580e+04|3.933442265e+03|4.122828918e+03|4.328126985e+03|4.168447785e+03|3.921971878e+03|4.414923692e+03|3.765864202e+11|3.796291584e+11|3.818509599e+11|3.795620004e+11|3.760853811e+11|3.830386852e+11|-1.820282880e+10|4.548509696e+09|3.555792486e+10|1.061299814e+10|-2.099733094e+10|4.222332928e+10|1.222567920e+04|1.224836621e+04|1.226081177e+04|1.224058887e+04|1.221448047e+04|1.226669727e+04
1.333185777e+06|1.333462893e+06|1.188000026e+06|1.238629783e+06|1.033518250e+07|1.048691450e+07|1.058559900e+07|1.047708700e+07|1.033990900e+07|1.061426800e+07|1.601024500e+06|2.067720500e+06|2.501542750e+06|2.111976500e+06|1.562996125e+06|2.660957000e+06|2.143190298e+03|2.154248845e+03|2.165868253e+03|2.155445690e+03|2.142740499e+03|2.168150881e+03|3.218117978e+02|3.328847448e+02|3.444937450e+02|3.340806885e+02|3.213752939e+02|3.467860831e+02|9.877538058e+03|1.004318186e+04|1.024631384e+04|1.006666612e+04|9.856459964e+03|1.027687227e+04|4.083135636e+03|4.191497568e+03|4.379436963e+03|4.230513339e+03|4.039337613e+03|4.421689065e+03|3.747803218e+11|3.796172145e+11|3.817844081e+11|3.787734057e+11|3.751570964e+11|3.823897477e+11|-1.341503078e+10|8.582938624e+09|3.884953600e+10|1.620930867e+10|-1.379265126e+10|4.621126861e+10|1.221188525e+04|1.223668359e+04|1.225143042e+04|1.223092578e+04|1.220343457e+04|1.225841406e+04
1.359818518e+06|1.359625964e+06|1.198681553e+06|1.249192267e+06|1.034358650e+07|1.044059900e+07|1.055595300e+07|1.044348300e+07|1.031425500e+07|1.057270900e+07|1.713211250e+06|2.014377750e+06|2.541464750e+06|2.130802750e+06|1.563037750e+06|2.698567750e+06|2.144070479e+03|2.156062386e+03|2.166412726e+03|2.155928460e+03|2.144166938e+03|2.167689982e+03|3.227088220e+02|3.346821254e+02|3.450396084e+02|3.345648247e+02|3.228037817e+02|3.463258676e+02|9.880082891e+03|1.006426456e+04|1.021551230e+04|1.005836082e+04|9.861453771e+03|1.025526787e+04|4.050203962e+03|4.232600951e+03|4.424878194e+03|4.236322493e+03|4.018869740e+03|4.453775247e+03|3.747867689e+11|3.778551480e+11|3.796488765e+11|3.770268385e+11|3.735619830e+11|3.804917268e+11|-6.023626752e+09|1.319536230e+10|4.378691174e+10|1.716059136e+10|-1.275998003e+10|4.708115661e+10|1.220287329e+04|1.221983350e+04|1.224061108e+04|1.221587598e+04|1.218980664e+04|1.224194922e+04
1.386101463e+06|1.386156398e+06|1.255102653e+06|1.303924257e+06|1.032682450e+07|1.041017650e+07|1.050155750e+07|1.041862000e+07|1.030655700e+07|1.053068200e+07|1.555200250e+06|2.022510500e+06|2.613551625e+06|2.097587750e+06|1.494739500e+06|2.700435750e+06|2.145925414e+03|2.153870176e+03|2.161612518e+03|2.154667049e+03|2.144739559e+03|2.164594539e+03|3.245548886e+02|3.325068322e+02|3.402409273e+02|3.333024662e+02|3.233752744e+02|3.432296580e+02|9.890942262e+03|1.002035670e+04|1.015224424e+04|1.003178256e+04|9.868573649e+03|1.019499146e+04|4.037057500e+03|4.170584150e+03|4.380390831e+03|4.208121439e+03|4.001787363e+03|4.414455515e+03|3.734181724e+11|3.768194662e+11|3.790450688e+11|3.762674729e+11|3.730113823e+11|3.795236946e+11|-1.475662643e+10|1.066752410e+10|4.470916710e+10|1.595750707e+10|-1.557102694e+10|4.748604211e+10|1.219477539e+04|1.221098975e+04|1.223187598e+04|1.221129492e+04|1.218568457e+04|1.223690527e+04
1.412202010e+06|1.411622354e+06|1.259935712e+06|1.283534414e+06|1.028316425e+07|1.038032900e+07|1.049561575e+07|1.039895900e+07|1.026982700e+07|1.052809300e+07|1.495545750e+06|1.972011500e+06|2.639532875e+06|2.130961000e+06|1.441371500e+06|2.820550750e+06|2.143720088e+03|2.155247975e+03|2.168673650e+03|2.157272759e+03|2.143871267e+03|2.170674252e+03|3.223616386e+02|3.338933669e+02|3.473157269e+02|3.359066924e+02|3.225053638e+02|3.493080210e+02|9.835523615e+03|1.002749032e+04|1.023917891e+04|1.005707679e+04|9.838526946e+03|1.027562663e+04|4.043345732e+03|4.203252595e+03|4.402081259e+03|4.249823163e+03|4.010985481e+03|4.488660846e+03|3.720829010e+11|3.745646019e+11|3.772554445e+11|3.744528138e+11|3.714185953e+11|3.774870323e+11|-1.341119693e+10|8.699559936e+09|4.689449779e+10|1.681843814e+10|-2.010536550e+10|5.374225203e+10|1.217405273e+04|1.219850635e+04|1.221679004e+04|1.219271484e+04|1.216813867e+04|1.221729102e+04
1.439705073e+06|1.440850284e+06|1.316136794e+06|1.361206402e+06|1.026756475e+07|1.038577950e+07|1.048833025e+07|1.038595600e+07|1.025604500e+07|1.051586800e+07|1.547327250e+06|2.201650750e+06|2.653470000e+06|2.118440000e+06|1.492333500e+06|2.744546500e+06|2.145760570e+03|2.156314971e+03|2.166606590e+03|2.157624851e+03|2.144576347e+03|2.170673355e+03|3.243790235e+02|3.349526443e+02|3.452520240e+02|3.362593849e+02|3.232106125e+02|3.493081573e+02|9.861434340e+03|1.004579341e+04|1.021037335e+04|1.005586327e+04|9.843381162e+03|1.026834537e+04|4.048341816e+03|4.247539098e+03|4.393182758e+03|4.246743415e+03|4.034220050e+03|4.459266779e+03|3.711718113e+11|3.742691000e+11|3.761263575e+11|3.737244467e+11|3.707021230e+11|3.767468687e+11|-1.329602560e+10|2.034858394e+10|4.501081293e+10|1.615973888e+10|-1.731823616e+10|4.963771187e+10|1.216186011e+04|1.219146191e+04|1.220603442e+04|1.218618652e+04|1.216100000e+04|1.221137500e+04
