#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.281146506e+06|3.019389688e+10|3.036395308e+10|3.053918648e+10|0.000000|0.000000|0.000000
1.288592284e+06|3.003293310e+10|3.020304164e+10|3.037736924e+10|0.000000|0.000000|0.000000
1.296547500e+06|2.986004694e+10|3.003029480e+10|3.020373201e+10|0.000000|0.000000|0.000000
1.303422035e+06|2.970988931e+10|2.988033056e+10|3.005306740e+10|0.000000|0.000000|0.000000
1.309808495e+06|2.956976283e+10|2.974044728e+10|2.991259460e+10|0.000000|0.000000|0.000000
1.318693481e+06|2.937380596e+10|2.954493544e+10|2.971636692e+10|0.000000|0.000000|0.000000
1.328655942e+06|2.915268654e+10|2.932447056e+10|2.949525398e+10|0.000000|0.000000|0.000000
1.340763684e+06|2.888195795e+10|2.905477279e+10|2.922500688e+10|0.000000|0.000000|0.000000
1.349594337e+06|2.868312289e+10|2.885686224e+10|2.902687345e+10|0.000000|0.000000|0.000000
1.357487324e+06|2.850441256e+10|2.867910822e+10|2.884905590e+10|0.000000|0.000000|0.000000
1.364378831e+06|2.834761357e+10|2.852324881e+10|2.869325139e+10|0.000000|0.000000|0.000000
1.370474809e+06|2.820832059e+10|2.838487122e+10|2.855501208e+10|0.000000|0.000000|0.000000
1.376681070e+06|2.806593384e+10|2.824350040e+10|2.841387208e+10|0.000000|0.000000|0.000000
1.383744009e+06|2.790318757e+10|2.808201672e+10|2.825276606e+10|0.000000|0.000000|0.000000
1.392703129e+06|2.769566727e+10|2.787626697e+10|2.804767938e+10|0.000000|0.000000|0.000000
1.403331383e+06|2.744791304e+10|2.763086879e+10|2.780334869e+10|0.000000|0.000000|0.000000
1.414795720e+06|2.717875251e+10|2.736457591e+10|2.753856920e+10|0.000000|0.000000|0.000000
1.422668054e+06|2.699277087e+10|2.718076846e+10|2.735603042e+10|0.000000|0.000000|0.000000
1.429820586e+06|2.682297770e+10|2.701310113e+10|2.718968533e+10|0.000000|0.000000|0.000000
1.436648848e+06|2.666015558e+10|2.685244635e+10|2.703044909e+10|0.000000|0.000000|0.000000
1.441787319e+06|2.653715826e+10|2.673117121e+10|2.691034531e+10|0.000000|0.000000|0.000000
1.447266400e+06|2.640556367e+10|2.660150135e+10|2.678202553e+10|0.000000|0.000000|0.000000
1.453314033e+06|2.625978081e+10|2.645795126e+10|2.664008997e+10|0.000000|0.000000|0.000000
1.462492376e+06|2.603745920e+10|2.623924155e+10|2.642408805e+10|0.000000|0.000000|0.000000
1.474198495e+06|2.575203146e+10|2.595882508e+10|2.614759436e+10|0.000000|0.000000|0.000000
1.486004664e+06|2.546202619e+10|2.567435298e+10|2.586763778e+10|0.000000|0.000000|0.000000
1.493268149e+06|2.528253689e+10|2.549851624e+10|2.569487078e+10|0.000000|0.000000|0.000000
1.500113986e+06|2.511262013e+10|2.533222085e+10|2.553167950e+10|0.000000|0.000000|0.000000
1.505693263e+06|2.497360204e+10|2.519628552e+10|2.539842951e+10|0.000000|0.000000|0.000000
1.510586097e+06|2.485128969e+10|2.507677579e+10|2.528139239e+10|0.000000|0.000000|0.000000
1.515470998e+06|2.472880376e+10|2.495718205e+10|2.516437922e+10|0.000000|0.000000|0.000000
1.521691180e+06|2.457229780e+10|2.480449748e+10|2.501514599e+10|0.000000|0.000000|0.000000
1.530007651e+06|2.436245269e+10|2.459991241e+10|2.481535484e+10|1.000000|1.000000|1.000000
1.540523712e+06|2.409410306e+10|2.433903548e+10|2.456152834e+10|1.000000|1.000000|1.000000
1.552483264e+06|2.378891830e+10|2.404234916e+10|2.427286023e+10|1.000000|1.000000|1.000000
1.561342909e+06|2.356283717e+10|2.382256369e+10|2.405901466e+10|1.000000|1.000000|1.000000
1.567515949e+06|2.340531307e+10|2.366942614e+10|2.391001579e+10|1.000000|1.000000|1.000000
1.572839082e+06|2.326947697e+10|2.353737265e+10|2.378153116e+10|1.000000|1.000000|1.000000
1.576732484e+06|2.317012484e+10|2.344078717e+10|2.368755599e+10|1.000000|1.000000|1.000000
1.581492347e+06|2.304866228e+10|2.332270696e+10|2.357266700e+10|1.000000|1.000000|1.000000
1.586393269e+06|2.292360017e+10|2.320112744e+10|2.345437327e+10|1.000000|1.000000|1.000000
1.591738979e+06|2.278718794e+10|2.306851387e+10|2.332534370e+10|1.000000|1.000000|1.000000
1.603943998e+06|2.247573931e+10|2.276573812e+10|2.303075073e+10|1.000000|1.000000|1.000000
1.625319728e+06|2.193027180e+10|2.223546018e+10|2.251480402e+10|1.000000|1.000000|1.000000
1.633503683e+06|2.172143302e+10|2.203243691e+10|2.231726763e+10|1.000000|1.000000|1.000000
1.637795377e+06|2.161191725e+10|2.192597081e+10|2.221367887e+10|1.000000|1.000000|1.000000
1.641134313e+06|2.152671402e+10|2.184314022e+10|2.213308685e+10|1.000000|1.000000|1.000000
1.644236216e+06|2.144755941e+10|2.176618982e+10|2.205821610e+10|1.000000|1.000000|1.000000
1.646983215e+06|2.137746128e+10|2.169804371e+10|2.199191170e+10|1.000000|1.000000|1.000000
1.649106147e+06|2.132328814e+10|2.164537912e+10|2.194067042e+10|1.000000|1.000000|1.000000
1.651782980e+06|2.125498050e+10|2.157897364e+10|2.187605960e+10|1.000000|1.000000|1.000000
1.654893548e+06|2.113996415e+10|2.150180831e+10|2.180097973e+10|2.000000|1.000000|1.000000
1.659675170e+06|2.105931280e+10|2.120816001e+10|2.142361277e+10|2.000000|2.000000|2.000000
1.709912045e+06|2.021197022e+10|2.036170576e+10|2.056942518e+10|2.000000|2.000000|2.000000
1.716920511e+06|2.009375882e+10|2.024361828e+10|2.045025884e+10|2.000000|2.000000|2.000000
1.718981229e+06|2.005900080e+10|2.020889670e+10|2.041522004e+10|2.000000|2.000000|2.000000
1.720908642e+06|2.002649123e+10|2.017642122e+10|2.038244785e+10|2.000000|2.000000|2.000000
1.722821058e+06|1.999423462e+10|2.014419843e+10|2.034993067e+10|2.000000|2.000000|2.000000
1.724375931e+06|1.996800867e+10|2.011799997e+10|2.032349285e+10|2.000000|2.000000|2.000000
1.726153803e+06|1.993802140e+10|2.008804414e+10|2.029326334e+10|2.000000|2.000000|2.000000
1.728100578e+06|1.990518525e+10|2.005524242e+10|2.026016194e+10|2.000000|2.000000|2.000000
1.729581679e+06|1.988020361e+10|2.003028696e+10|2.023497848e+10|2.000000|2.000000|2.000000
1.730983160e+06|1.985656491e+10|2.000667304e+10|2.021114883e+10|2.000000|2.000000|2.000000
1.732234557e+06|1.983545767e+10|1.998558793e+10|2.018987108e+10|2.000000|2.000000|2.000000
1.733407264e+06|1.981567767e+10|1.996582867e+10|2.016993129e+10|2.000000|2.000000|2.000000
1.734883486e+06|1.979077832e+10|1.994095542e+10|2.014483080e+10|2.000000|2.000000|2.000000
1.736419836e+06|1.976486480e+10|1.991506907e+10|2.011870794e+10|2.000000|2.000000|2.000000
1.773757826e+06|1.913508699e+10|1.928595150e+10|1.948384266e+10|2.000000|2.000000|2.000000
1.831531273e+06|1.816062548e+10|1.831251158e+10|1.850150923e+10|2.000000|2.000000|2.000000
1.836010518e+06|1.808507431e+10|1.823703961e+10|1.842534774e+10|2.000000|2.000000|2.000000
1.839436098e+06|1.802729525e+10|1.817932113e+10|1.836710193e+10|2.000000|2.000000|2.000000
1.842998863e+06|1.796720229e+10|1.811929117e+10|1.830652353e+10|2.000000|2.000000|2.000000
1.845711795e+06|1.792144342e+10|1.807358027e+10|1.826039501e+10|2.000000|2.000000|2.000000
1.847894408e+06|1.788462940e+10|1.803680484e+10|1.822328359e+10|2.000000|2.000000|2.000000
1.850235565e+06|1.784514124e+10|1.799735808e+10|1.818347644e+10|2.000000|2.000000|2.000000
1.869248315e+06|1.752445423e+10|1.767700727e+10|1.786019886e+10|2.000000|2.000000|2.000000
1.929131634e+06|1.651440564e+10|1.666801758e+10|1.684199087e+10|2.000000|2.000000|2.000000
1.937833680e+06|1.636762870e+10|1.652139452e+10|1.669402824e+10|2.000000|2.000000|2.000000
