#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.090171150e+06|4.503225209e+06|4.516097002e+06|4.529223807e+06|4.517553784e+06|4.941824065e+03|4.948076335e+03|4.954442244e+03|4.948752154e+03|1.581520708e+11|1.587726556e+11|1.594055145e+11|1.588430200e+11|1.025726514e+04|1.026581592e+04|1.027452539e+04|1.026674609e+04|1.881880043e+03
1.118991092e+06|4.485405513e+06|4.496186260e+06|4.506137994e+06|4.496605569e+06|4.933136244e+03|4.938400815e+03|4.943239784e+03|4.938581964e+03|1.572933022e+11|1.578127171e+11|1.582924867e+11|1.578331645e+11|1.024539209e+04|1.025258252e+04|1.025920142e+04|1.025283789e+04|1.881880043e+03
1.146936449e+06|4.461442279e+06|4.474402645e+06|4.484487079e+06|4.474867711e+06|4.921407328e+03|4.927755168e+03|4.932687324e+03|4.927961732e+03|1.561388697e+11|1.567632400e+11|1.572490639e+11|1.567857693e+11|1.022936914e+04|1.023804199e+04|1.024477808e+04|1.023832520e+04|1.881880043e+03
1.172037065e+06|4.445967812e+06|4.459240410e+06|4.473362214e+06|4.461393869e+06|4.913808437e+03|4.920327854e+03|4.927245962e+03|4.921353413e+03|1.553934895e+11|1.560327764e+11|1.567131184e+11|1.561367247e+11|1.021898706e+04|1.022789209e+04|1.023734570e+04|1.022929883e+04|1.881880043e+03
1.194359427e+06|4.428808302e+06|4.444561575e+06|4.455999580e+06|4.443345643e+06|4.905343246e+03|4.913115393e+03|4.918738501e+03|4.912485255e+03|1.545673112e+11|1.553257819e+11|1.558766009e+11|1.552674350e+11|1.020743750e+04|1.021804443e+04|1.022572070e+04|1.021718750e+04|1.881880043e+03
1.220176574e+06|4.411585559e+06|4.424971633e+06|4.438488757e+06|4.425590858e+06|4.896828557e+03|4.903448035e+03|4.910121077e+03|4.903725599e+03|1.537381012e+11|1.543825746e+11|1.550333800e+11|1.544125199e+11|1.019581714e+04|1.020485205e+04|1.021395703e+04|1.020523145e+04|1.881880043e+03
1.247264320e+06|4.386465146e+06|4.399257224e+06|4.414219289e+06|4.401532847e+06|4.884342587e+03|4.890713035e+03|4.898131809e+03|4.891807599e+03|1.525289301e+11|1.531445753e+11|1.538649007e+11|1.532543006e+11|1.017878882e+04|1.018746729e+04|1.019759155e+04|1.018897168e+04|1.881880043e+03
1.272007648e+06|4.368292897e+06|4.386036517e+06|4.398619604e+06|4.385585172e+06|4.875275134e+03|4.884128955e+03|4.890395742e+03|4.883875059e+03|1.516542673e+11|1.525082999e+11|1.531138954e+11|1.524866829e+11|1.016642285e+04|1.017850000e+04|1.018703979e+04|1.017815137e+04|1.881880043e+03
1.291918988e+06|4.349999503e+06|4.369865397e+06|4.381442225e+06|4.369326105e+06|4.866111871e+03|4.876060608e+03|4.881838369e+03|4.875756763e+03|1.507741438e+11|1.517299406e+11|1.522871617e+11|1.517042583e+11|1.015393677e+04|1.016749316e+04|1.017537256e+04|1.016708594e+04|1.881880043e+03
1.313704633e+06|4.336356363e+06|4.351327231e+06|4.364612673e+06|4.354605972e+06|4.859252721e+03|4.866778757e+03|4.873436291e+03|4.868381252e+03|1.501180249e+11|1.508380115e+11|1.514771734e+11|1.509960582e+11|1.014459399e+04|1.015484473e+04|1.016391284e+04|1.015703418e+04|1.881880043e+03
1.336042270e+06|4.314373868e+06|4.334814428e+06|4.347890373e+06|4.333138454e+06|4.848175905e+03|4.858476776e+03|4.865052209e+03|4.857607854e+03|1.490607992e+11|1.500438760e+11|1.506727103e+11|1.499633751e+11|1.012950610e+04|1.014353760e+04|1.015249170e+04|1.014235645e+04|1.881880043e+03
1.362575877e+06|4.288966413e+06|4.303684672e+06|4.321032476e+06|4.306820633e+06|4.835284547e+03|4.842757887e+03|4.851534409e+03|4.844309818e+03|1.478393125e+11|1.485469365e+11|1.493810596e+11|1.486978405e+11|1.011196924e+04|1.012213184e+04|1.013407715e+04|1.012425098e+04|1.881880043e+03
1.385644339e+06|4.271547975e+06|4.290594654e+06|4.304031053e+06|4.289420439e+06|4.826421948e+03|4.836111990e+03|4.842933574e+03|4.835482548e+03|1.470019176e+11|1.479175964e+11|1.485635895e+11|1.478612606e+11|1.009990552e+04|1.011309570e+04|1.012237427e+04|1.011223730e+04|1.881880043e+03
1.404405036e+06|4.260420615e+06|4.276939518e+06|4.293353946e+06|4.277934982e+06|4.820732844e+03|4.829167314e+03|4.837513823e+03|4.829640643e+03|1.464671523e+11|1.472611202e+11|1.480502437e+11|1.473091327e+11|1.009217603e+04|1.010363721e+04|1.011499878e+04|1.010429102e+04|1.881880043e+03
1.423533529e+06|4.242987680e+06|4.263140374e+06|4.277443631e+06|4.263803049e+06|4.811797554e+03|4.822125056e+03|4.829423897e+03|4.822422027e+03|1.456294767e+11|1.465978063e+11|1.472853547e+11|1.466299185e+11|1.008003076e+04|1.009406250e+04|1.010398950e+04|1.009447461e+04|1.881880043e+03
1.445029937e+06|4.218450176e+06|4.235229841e+06|4.252592845e+06|4.237294945e+06|4.799174296e+03|4.807814771e+03|4.816723184e+03|4.808840530e+03|1.444506836e+11|1.452566929e+11|1.460910281e+11|1.453561625e+11|1.006287402e+04|1.007461279e+04|1.008671924e+04|1.007601172e+04|1.881880043e+03
1.468057590e+06|4.197353515e+06|4.212168174e+06|4.230497328e+06|4.215319665e+06|4.788262161e+03|4.795928081e+03|4.805383228e+03|4.797523179e+03|1.434376533e+11|1.441489798e+11|1.450292965e+11|1.443005607e+11|1.004805249e+04|1.005846094e+04|1.007130444e+04|1.006063379e+04|1.881880043e+03
1.490144004e+06|4.178113654e+06|4.192592408e+06|4.208633210e+06|4.196861855e+06|4.778276153e+03|4.785795367e+03|4.794100144e+03|4.787973184e+03|1.425137994e+11|1.432090424e+11|1.439792608e+11|1.434141423e+11|1.003449585e+04|1.004470264e+04|1.005598438e+04|1.004766504e+04|1.881880043e+03
1.511310783e+06|4.161960422e+06|4.182604549e+06|4.197401194e+06|4.182388084e+06|4.769842486e+03|4.780615542e+03|4.788286855e+03|4.780454770e+03|1.417382368e+11|1.427293978e+11|1.434399425e+11|1.427191276e+11|1.002305469e+04|1.003766406e+04|1.004808618e+04|1.003745898e+04|1.881880043e+03
1.528581444e+06|4.144879261e+06|4.164276739e+06|4.180848629e+06|4.164267581e+06|4.760904949e+03|4.771052932e+03|4.779702338e+03|4.771008578e+03|1.409181575e+11|1.418494633e+11|1.426450716e+11|1.418491277e+11|1.001092725e+04|1.002469922e+04|1.003642627e+04|1.002464062e+04|1.881880043e+03
1.545759528e+06|4.130166083e+06|4.149652099e+06|4.157917573e+06|4.146101999e+06|4.753175230e+03|4.763404296e+03|4.767728913e+03|4.761515947e+03|1.402119461e+11|1.411472681e+11|1.415441294e+11|1.409770322e+11|1.000044751e+04|1.001432178e+04|1.002018921e+04|1.001176465e+04|1.881880043e+03
1.567137405e+06|4.110006601e+06|4.126110909e+06|4.145691693e+06|4.131669681e+06|4.742543172e+03|4.751038814e+03|4.761330500e+03|4.753909427e+03|1.392447402e+11|1.400174112e+11|1.409571582e+11|1.402844635e+11|9.986041992e+03|9.997556641e+03|1.001150757e+04|1.000145117e+04|1.881880043e+03
1.587750451e+06|4.084971517e+06|4.101020561e+06|4.120372490e+06|4.106327897e+06|4.729278334e+03|4.737794843e+03|4.748013612e+03|4.740553984e+03|1.380437850e+11|1.388135553e+11|1.397420845e+11|1.390684464e+11|9.968071045e+03|9.979607910e+03|9.993454346e+03|9.983351562e+03|1.881880043e+03
1.608880926e+06|4.066879159e+06|4.083374132e+06|4.101873480e+06|4.087607763e+06|4.719642037e+03|4.728428470e+03|4.738245776e+03|4.730628172e+03|1.371760606e+11|1.379671636e+11|1.388544896e+11|1.381704224e+11|9.955024414e+03|9.966920410e+03|9.980216064e+03|9.969906250e+03|1.881880043e+03
1.628523963e+06|4.050963920e+06|4.067750019e+06|4.086503491e+06|4.070322051e+06|4.711142280e+03|4.720106440e+03|4.730093227e+03|4.721441880e+03|1.364127755e+11|1.372178203e+11|1.381172663e+11|1.373412843e+11|9.943513672e+03|9.955653320e+03|9.969173340e+03|9.957464844e+03|1.881880043e+03
1.644446202e+06|4.034123641e+06|4.049767709e+06|4.071453066e+06|4.053530840e+06|4.702094366e+03|4.710500283e+03|4.722080378e+03|4.712468845e+03|1.356053676e+11|1.363553976e+11|1.373953953e+11|1.365360324e+11|9.931282959e+03|9.942646973e+03|9.958329346e+03|9.945321289e+03|1.881880043e+03
1.661456822e+06|4.022734564e+06|4.039527154e+06|4.051901960e+06|4.037000849e+06|4.695963698e+03|4.704999779e+03|4.711645712e+03|4.703614958e+03|1.350592674e+11|1.358644472e+11|1.364577660e+11|1.357433937e+11|9.922988770e+03|9.935208008e+03|9.944192871e+03|9.933338867e+03|1.881880043e+03
1.678665166e+06|4.001008387e+06|4.018261212e+06|4.034637952e+06|4.019415140e+06|4.684223632e+03|4.693553165e+03|4.702370995e+03|4.694133365e+03|1.340178590e+11|1.348447928e+11|1.356300283e+11|1.349003509e+11|9.907115723e+03|9.919724609e+03|9.931652588e+03|9.920516602e+03|1.881880043e+03
1.698874479e+06|3.971411663e+06|3.989679675e+06|4.007621442e+06|3.991397518e+06|4.668141324e+03|4.678075384e+03|4.687808303e+03|4.678974339e+03|1.325996842e+11|1.334750368e+11|1.343348024e+11|1.335574853e+11|9.885381592e+03|9.898807617e+03|9.911950928e+03|9.900023438e+03|1.881880043e+03
1.720060573e+06|3.948861977e+06|3.966820866e+06|3.986754640e+06|3.969741016e+06|4.655795843e+03|4.665636763e+03|4.676486366e+03|4.667179735e+03|1.315193031e+11|1.323797658e+11|1.333348965e+11|1.325197573e+11|9.868717041e+03|9.881991699e+03|9.896657471e+03|9.884089844e+03|1.881880043e+03
1.739494239e+06|3.940337836e+06|3.957360008e+06|3.973829094e+06|3.959673761e+06|4.651116495e+03|4.660455477e+03|4.669457321e+03|4.661674048e+03|1.311109293e+11|1.319265036e+11|1.327155453e+11|1.320374264e+11|9.862396729e+03|9.875006348e+03|9.887159424e+03|9.876653320e+03|1.881880043e+03
1.755378742e+06|3.917872345e+06|3.939678502e+06|3.957764367e+06|3.940345149e+06|4.638737122e+03|4.650754328e+03|4.660677064e+03|4.651074286e+03|1.300348082e+11|1.310793487e+11|1.319458779e+11|1.311114393e+11|9.845687012e+03|9.861907715e+03|9.875303467e+03|9.862344727e+03|1.881880043e+03
1.771074034e+06|3.902984396e+06|3.923929850e+06|3.943046047e+06|3.924502600e+06|4.630492116e+03|4.642086997e+03|4.652603760e+03|4.642350169e+03|1.293218499e+11|1.303249194e+11|1.312406613e+11|1.303525594e+11|9.834571777e+03|9.850203125e+03|9.864409180e+03|9.850572266e+03|1.881880043e+03
1.786867011e+06|3.885352464e+06|3.902777437e+06|3.921985266e+06|3.903974095e+06|4.620704714e+03|4.630377388e+03|4.641011918e+03|4.630988767e+03|1.284775540e+11|1.293119379e+11|1.302317599e+11|1.293694368e+11|9.821366943e+03|9.834421387e+03|9.848756592e+03|9.835247070e+03|1.881880043e+03
1.803390098e+06|3.863607516e+06|3.888324539e+06|3.902501393e+06|3.886999981e+06|4.608553882e+03|4.622357126e+03|4.630224391e+03|4.621562779e+03|1.274366565e+11|1.286198385e+11|1.292987175e+11|1.285566677e+11|9.805002197e+03|9.823594238e+03|9.834213135e+03|9.822537109e+03|1.881880043e+03
1.823131804e+06|3.843692712e+06|3.861106719e+06|3.887434339e+06|3.866050858e+06|4.597389830e+03|4.607154129e+03|4.621862612e+03|4.609860973e+03|1.264834524e+11|1.273169792e+11|1.285772205e+11|1.275537737e+11|9.789950684e+03|9.803116211e+03|9.822927490e+03|9.806766602e+03|1.881880043e+03
1.842718324e+06|3.817203087e+06|3.837257081e+06|3.861766601e+06|3.841904121e+06|4.582423222e+03|4.593758830e+03|4.607523533e+03|4.596308396e+03|1.252154655e+11|1.261754334e+11|1.273485590e+11|1.263979001e+11|9.769812988e+03|9.785070801e+03|9.803612061e+03|9.788511719e+03|1.881880043e+03
1.859643378e+06|3.807219640e+06|3.831792646e+06|3.844431412e+06|3.829068193e+06|4.576768408e+03|4.590673166e+03|4.597806008e+03|4.589089236e+03|1.247377049e+11|1.259138719e+11|1.265188076e+11|1.257835070e+11|9.762196777e+03|9.780918457e+03|9.790512451e+03|9.778789062e+03|1.881880043e+03
1.874926133e+06|3.794104452e+06|3.813711393e+06|3.830795782e+06|3.812822231e+06|4.569302932e+03|4.580446398e+03|4.590110001e+03|4.579895512e+03|1.241100920e+11|1.250483714e+11|1.258661524e+11|1.250059926e+11|9.752159424e+03|9.767148438e+03|9.780156982e+03|9.766415039e+03|1.881880043e+03
1.889182775e+06|3.776738720e+06|3.805689944e+06|3.822781105e+06|3.803077118e+06|4.559389076e+03|4.575901210e+03|4.585579432e+03|4.574351221e+03|1.232793296e+11|1.246644939e+11|1.254824621e+11|1.245396845e+11|9.738822510e+03|9.761022949e+03|9.774064209e+03|9.758955078e+03|1.881880043e+03
1.904457494e+06|3.753807741e+06|3.781062088e+06|3.801573923e+06|3.781244417e+06|4.546232502e+03|4.561859472e+03|4.573559804e+03|4.561894237e+03|1.221824282e+11|1.234861758e+11|1.244675195e+11|1.234950799e+11|9.721138916e+03|9.742145508e+03|9.757878906e+03|9.742201172e+03|1.881880043e+03
1.921135194e+06|3.731252260e+06|3.755081128e+06|3.778176259e+06|3.757727159e+06|4.533218419e+03|4.546965998e+03|4.560210663e+03|4.548422683e+03|1.211036402e+11|1.222433457e+11|1.233481091e+11|1.223700256e+11|9.703653320e+03|9.722125488e+03|9.739933105e+03|9.724088867e+03|1.881880043e+03
1.938521753e+06|3.712130916e+06|3.732702648e+06|3.753220618e+06|3.734127748e+06|4.522116929e+03|4.534056514e+03|4.545894267e+03|4.534823559e+03|1.201890963e+11|1.211730063e+11|1.221543403e+11|1.212411900e+11|9.688747314e+03|9.704776367e+03|9.720685059e+03|9.705816406e+03|1.881880043e+03
1.957941719e+06|3.694403161e+06|3.711320986e+06|3.729174380e+06|3.713003040e+06|4.511781122e+03|4.521645277e+03|4.532017457e+03|4.522573027e+03|1.193412187e+11|1.201503617e+11|1.210042603e+11|1.202308625e+11|9.674873779e+03|9.688114258e+03|9.702039551e+03|9.689363281e+03|1.881880043e+03
1.975939699e+06|3.668439665e+06|3.694529660e+06|3.714242417e+06|3.695643438e+06|4.496552767e+03|4.511854971e+03|4.523346244e+03|4.512440791e+03|1.180998828e+11|1.193472661e+11|1.202900740e+11|1.194007554e+11|9.654443848e+03|9.674969727e+03|9.690396729e+03|9.675764648e+03|1.881880043e+03
1.989790964e+06|3.659094222e+06|3.686265252e+06|3.705927902e+06|3.684383740e+06|4.491049570e+03|4.507027819e+03|4.518503327e+03|4.505861000e+03|1.176531896e+11|1.189521503e+11|1.198924225e+11|1.188623468e+11|9.647065674e+03|9.668489746e+03|9.683895264e+03|9.666934570e+03|1.881880043e+03
2.002945870e+06|3.649569336e+06|3.669478261e+06|3.686191854e+06|3.669032804e+06|4.485433216e+03|4.497163897e+03|4.506984925e+03|4.496850684e+03|1.171978396e+11|1.181495198e+11|1.189486409e+11|1.181283678e+11|9.639526855e+03|9.655265625e+03|9.668434326e+03|9.654848633e+03|1.881880043e+03
2.016653306e+06|3.625150062e+06|3.652356224e+06|3.672697899e+06|3.652628023e+06|4.470932555e+03|4.487077298e+03|4.499057862e+03|4.487155887e+03|1.160304217e+11|1.173310774e+11|1.183034237e+11|1.173441174e+11|9.620101074e+03|9.641734375e+03|9.657801514e+03|9.641850586e+03|1.881880043e+03
2.032624802e+06|3.601085033e+06|3.628604779e+06|3.650544755e+06|3.627811845e+06|4.456563902e+03|4.472988530e+03|4.486008647e+03|4.472443142e+03|1.148800743e+11|1.161955787e+11|1.172444731e+11|1.161577769e+11|9.600851807e+03|9.622856445e+03|9.640301758e+03|9.622132812e+03|1.881880043e+03
2.050303775e+06|3.583620073e+06|3.603965667e+06|3.632032087e+06|3.608722981e+06|4.446068909e+03|4.458292385e+03|4.475026890e+03|4.461061645e+03|1.140453424e+11|1.150177839e+11|1.163594668e+11|1.152453157e+11|9.586805908e+03|9.603163574e+03|9.625584473e+03|9.606884766e+03|1.881880043e+03
2.066484513e+06|3.561461566e+06|3.583509506e+06|3.600697322e+06|3.585287180e+06|4.432691682e+03|4.446002359e+03|4.456331208e+03|4.447004290e+03|1.129864559e+11|1.140400567e+11|1.148615456e+11|1.141251809e+11|9.568901611e+03|9.586716797e+03|9.600542480e+03|9.588063477e+03|1.881880043e+03
2.086798377e+06|3.534598653e+06|3.557509533e+06|3.583381759e+06|3.559828463e+06|4.416369969e+03|4.430294425e+03|4.445925522e+03|4.431618888e+03|1.117030105e+11|1.127975652e+11|1.140339504e+11|1.129085431e+11|9.547071289e+03|9.565695312e+03|9.586615967e+03|9.567476562e+03|1.881880043e+03
2.100449687e+06|3.534028718e+06|3.553042323e+06|3.575028398e+06|3.553743854e+06|4.416023047e+03|4.427583052e+03|4.440896341e+03|4.427934571e+03|1.116757800e+11|1.125841120e+11|1.136347303e+11|1.126177482e+11|9.546604980e+03|9.562072266e+03|9.579880859e+03|9.562549805e+03|1.881880043e+03
2.113440124e+06|3.506519514e+06|3.539887241e+06|3.566305666e+06|3.539050887e+06|4.399150985e+03|4.419588305e+03|4.435628182e+03|4.418970465e+03|1.103609806e+11|1.119556949e+11|1.132179608e+11|1.119156027e+11|9.524061279e+03|9.551375977e+03|9.572824463e+03|9.550564453e+03|1.881880043e+03
2.125775712e+06|3.507039039e+06|3.525217376e+06|3.550100997e+06|3.527299590e+06|4.399470371e+03|4.410630912e+03|4.425796850e+03|4.411819768e+03|1.103857992e+11|1.112546949e+11|1.124436207e+11|1.113540712e+11|9.524490479e+03|9.539401855e+03|9.559685303e+03|9.541002930e+03|1.881880043e+03
2.138527696e+06|3.492484959e+06|3.508844063e+06|3.530488140e+06|3.511581749e+06|4.390507354e+03|4.400579882e+03|4.413861375e+03|4.402183376e+03|1.096903962e+11|1.104720555e+11|1.115065876e+11|1.106029792e+11|9.512511719e+03|9.525976562e+03|9.543714111e+03|9.528123047e+03|1.881880043e+03
2.152294400e+06|3.464066090e+06|3.492374990e+06|3.511726300e+06|3.490588510e+06|4.372878360e+03|4.390439310e+03|4.402350925e+03|4.389235831e+03|1.083324897e+11|1.096851402e+11|1.106098207e+11|1.095998705e+11|9.488981689e+03|9.512419922e+03|9.528340820e+03|9.510827148e+03|1.881880043e+03
2.169498599e+06|3.430116461e+06|3.459135868e+06|3.480601413e+06|3.460108843e+06|4.351632068e+03|4.369812546e+03|4.383144482e+03|4.370303248e+03|1.067106127e+11|1.080970332e+11|1.091225199e+11|1.081435568e+11|9.460634033e+03|9.484880859e+03|9.502687988e+03|9.485554688e+03|1.881880043e+03
2.186951309e+06|3.411259629e+06|3.439408530e+06|3.463556653e+06|3.440447871e+06|4.339738634e+03|4.357463664e+03|4.372561682e+03|4.358018487e+03|1.058096236e+11|1.071544126e+11|1.083081482e+11|1.072041438e+11|9.444778076e+03|9.468413574e+03|9.488556396e+03|9.469163086e+03|1.881880043e+03
2.204525916e+06|3.395235920e+06|3.424625327e+06|3.440112916e+06|3.421449459e+06|4.329576902e+03|4.348182132e+03|4.357905408e+03|4.346071397e+03|1.050438421e+11|1.064483120e+11|1.071880614e+11|1.062964213e+11|9.431236572e+03|9.456028320e+03|9.469007812e+03|9.453231445e+03|1.881880043e+03
2.219624429e+06|3.385493423e+06|3.407301260e+06|3.438952547e+06|3.408433573e+06|4.323386304e+03|4.337230599e+03|4.357177667e+03|4.337844790e+03|1.045785006e+11|1.056204666e+11|1.071326364e+11|1.056745270e+11|9.422980957e+03|9.441433105e+03|9.468036377e+03|9.442264648e+03|1.881880043e+03
2.231765123e+06|3.374924832e+06|3.400414430e+06|3.424270644e+06|3.399403534e+06|4.316630856e+03|4.332863590e+03|4.347959206e+03|4.332141795e+03|1.040733972e+11|1.052913312e+11|1.064313686e+11|1.052430950e+11|9.413988525e+03|9.435619141e+03|9.455732422e+03|9.434661133e+03|1.881880043e+03
2.243487144e+06|3.347387222e+06|3.375601974e+06|3.405899409e+06|3.376078362e+06|4.298964431e+03|4.317064284e+03|4.336342005e+03|4.317243717e+03|1.027579531e+11|1.041057652e+11|1.055534729e+11|1.041286263e+11|9.390464844e+03|9.414566406e+03|9.440250244e+03|9.414819336e+03|1.881880043e+03
2.255359327e+06|3.332628171e+06|3.364862295e+06|3.393719413e+06|3.364891717e+06|4.289411834e+03|4.310185018e+03|4.328613954e+03|4.310084073e+03|1.020525306e+11|1.035927201e+11|1.049714077e+11|1.035941159e+11|9.377763672e+03|9.405409180e+03|9.429951416e+03|9.405284180e+03|1.881880043e+03
2.269861821e+06|3.320654843e+06|3.341204714e+06|3.364770392e+06|3.342357263e+06|4.281646803e+03|4.294965453e+03|4.310126092e+03|4.295600268e+03|1.014804915e+11|1.024624809e+11|1.035883299e+11|1.025173880e+11|9.367430664e+03|9.385142578e+03|9.405327637e+03|9.386001953e+03|1.881880043e+03
2.283271586e+06|3.297859001e+06|3.330760908e+06|3.350778136e+06|3.329065295e+06|4.266768691e+03|4.288201798e+03|4.301146796e+03|4.286977609e+03|1.003910505e+11|1.019632682e+11|1.029198833e+11|1.018822255e+11|9.347645508e+03|9.376149902e+03|9.393368896e+03|9.374532227e+03|1.881880043e+03
2.300236139e+06|3.261443113e+06|3.299785235e+06|3.324989600e+06|3.296752570e+06|4.242789749e+03|4.268030173e+03|4.284459640e+03|4.265906629e+03|9.865070548e+10|1.004831076e+11|1.016875597e+11|1.003381519e+11|9.315788086e+03|9.349321289e+03|9.371174072e+03|9.346511719e+03|1.881880043e+03
