#R_planet
7.797687271e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.555937961e+05|2.560190404e+05|2.015432066e+05|2.205386493e+05|1.776816812e+06|1.784607312e+06|1.789551438e+06|1.782473250e+06|1.774985750e+06|1.789960750e+06|1.010495938e+05|1.051301875e+05|1.094445938e+05|1.052120312e+05|1.002967969e+05|1.101272812e+05|1.983790047e+03|1.986957393e+03|1.988836374e+03|1.985931425e+03|1.982813405e+03|1.989049445e+03|4.094194067e+01|4.410779206e+01|4.598729412e+01|4.308312903e+01|3.996567461e+01|4.620058345e+01|2.551678362e+03|2.564816131e+03|2.572620200e+03|2.561961754e+03|2.549504707e+03|2.574418800e+03|1.685593057e+02|1.828398579e+02|1.977358087e+02|1.829505906e+02|1.646133624e+02|2.012878187e+02|7.759770624e+09|7.855470592e+09|7.965192704e+09|7.865995776e+09|7.741818880e+09|7.990170624e+09|9.033061120e+08|1.512805888e+09|1.934128640e+09|1.435003392e+09|8.435756160e+08|2.026430976e+09|6.547547363e+03|6.551735352e+03|6.557499756e+03|6.553236328e+03|6.546669434e+03|6.559803223e+03
2.639237386e+05|2.640687848e+05|2.127152011e+05|2.360457899e+05|1.779514000e+06|1.785277250e+06|1.789149281e+06|1.783394875e+06|1.777167875e+06|1.789622125e+06|1.024120000e+05|1.050696250e+05|1.098375625e+05|1.055972109e+05|1.010307812e+05|1.101636406e+05|1.984791898e+03|1.987262621e+03|1.988931802e+03|1.986362459e+03|1.983714568e+03|1.989010350e+03|4.194270523e+01|4.441214569e+01|4.608146217e+01|4.351380259e+01|4.086612214e+01|4.616148304e+01|2.555131927e+03|2.566216897e+03|2.572008634e+03|2.563052678e+03|2.552188763e+03|2.573916593e+03|1.615451528e+02|1.825811863e+02|1.996262904e+02|1.811649729e+02|1.606747531e+02|2.016551928e+02|7.770988544e+09|7.852524032e+09|7.921058560e+09|7.862172160e+09|7.740667904e+09|7.983677440e+09|6.771362560e+08|1.306338560e+09|1.964799744e+09|1.360786048e+09|7.277217920e+08|1.993850368e+09|6.546518921e+03|6.550432373e+03|6.557329834e+03|6.552261230e+03|6.545422363e+03|6.559101074e+03
2.708672351e+05|2.710255798e+05|2.031710494e+05|2.222252305e+05|1.775805062e+06|1.782582188e+06|1.788985969e+06|1.781321125e+06|1.773412500e+06|1.789229750e+06|1.005974062e+05|1.043538750e+05|1.084433750e+05|1.041327031e+05|9.902957812e+04|1.092358203e+05|1.983106355e+03|1.986540896e+03|1.988896277e+03|1.985600513e+03|1.982206850e+03|1.988994177e+03|4.025988654e+01|4.369300126e+01|4.604978167e+01|4.275196857e+01|3.935894387e+01|4.614499326e+01|2.549117929e+03|2.560077399e+03|2.570306951e+03|2.559026638e+03|2.546722949e+03|2.571330326e+03|1.623506140e+02|1.823572350e+02|1.970051202e+02|1.806685828e+02|1.609018950e+02|2.004352706e+02|7.731490432e+09|7.823497984e+09|7.896895104e+09|7.819727360e+09|7.714610688e+09|7.924844544e+09|7.903962880e+08|1.405011200e+09|1.919125760e+09|1.403891712e+09|7.572309760e+08|2.050551936e+09|6.546559082e+03|6.550074707e+03|6.556118408e+03|6.551573730e+03|6.545234863e+03|6.557911133e+03
2.777667032e+05|2.776916644e+05|2.182914499e+05|2.415503050e+05|1.775827844e+06|1.782914188e+06|1.788135156e+06|1.781369750e+06|1.774333125e+06|1.788406125e+06|1.003454375e+05|1.036183750e+05|1.082145312e+05|1.039998438e+05|9.914614844e+04|1.088535469e+05|1.983575400e+03|1.986520367e+03|1.988480550e+03|1.985732335e+03|1.982805318e+03|1.988659351e+03|4.072836668e+01|4.367032780e+01|4.563503606e+01|4.288407810e+01|3.995748057e+01|4.581067562e+01|2.547753578e+03|2.559868042e+03|2.569452116e+03|2.558260417e+03|2.546425942e+03|2.570094892e+03|1.617611064e+02|1.794111443e+02|1.971067002e+02|1.786787761e+02|1.588096305e+02|1.985479217e+02|7.718644992e+09|7.801561600e+09|7.866254720e+09|7.792900096e+09|7.679532544e+09|7.906267136e+09|8.351763200e+08|1.293368064e+09|1.801447424e+09|1.347892864e+09|7.521836800e+08|1.943602304e+09|6.545616455e+03|6.549195801e+03|6.553538208e+03|6.550017090e+03|6.543734375e+03|6.556298340e+03
2.846053177e+05|2.844051515e+05|2.289047915e+05|2.539796527e+05|1.775589562e+06|1.781469000e+06|1.787720531e+06|1.781137250e+06|1.774093250e+06|1.788181250e+06|9.991146875e+04|1.034513750e+05|1.076847812e+05|1.037202500e+05|9.911893750e+04|1.083215625e+05|1.983441827e+03|1.986059651e+03|1.988282570e+03|1.985731475e+03|1.982707286e+03|1.988755665e+03|4.059662125e+01|4.321300591e+01|4.543403289e+01|4.288326289e+01|3.985964948e+01|4.590687630e+01|2.548077972e+03|2.557319818e+03|2.567371581e+03|2.557153094e+03|2.545490714e+03|2.568815474e+03|1.599269246e+02|1.777623231e+02|1.954848610e+02|1.775807507e+02|1.568373534e+02|1.983241481e+02|7.691218176e+09|7.766873344e+09|7.856177280e+09|7.766957056e+09|7.652530176e+09|7.881388032e+09|7.156501760e+08|1.178296320e+09|1.971515136e+09|1.321310720e+09|6.728414720e+08|1.969779968e+09|6.543834595e+03|6.547666992e+03|6.553507446e+03|6.548741699e+03|6.542353027e+03|6.555131836e+03
2.912938067e+05|2.915791185e+05|2.241016619e+05|2.521778874e+05|1.774588688e+06|1.781093125e+06|1.786342844e+06|1.779934125e+06|1.772988000e+06|1.786880000e+06|9.960765625e+04|1.027150000e+05|1.065616875e+05|1.028761172e+05|9.835820312e+04|1.073940391e+05|1.983154146e+03|1.986109341e+03|1.988320209e+03|1.985291342e+03|1.982305946e+03|1.988276739e+03|4.030623179e+01|4.326032965e+01|4.546903750e+01|4.244312359e+01|3.945838170e+01|4.542786548e+01|2.545724781e+03|2.554473436e+03|2.565175017e+03|2.554776495e+03|2.543793754e+03|2.565759237e+03|1.582442895e+02|1.764638880e+02|1.910493189e+02|1.767665538e+02|1.580139289e+02|1.955191787e+02|7.639867008e+09|7.726302208e+09|7.834383104e+09|7.741597696e+09|7.618574336e+09|7.864621568e+09|6.810827520e+08|1.283922176e+09|1.905663104e+09|1.335402368e+09|7.394272000e+08|1.931377664e+09|6.543226562e+03|6.547531006e+03|6.554350220e+03|6.548295410e+03|6.540990723e+03|6.555599609e+03
2.970994336e+05|2.969381478e+05|2.372827841e+05|2.533239003e+05|1.773742719e+06|1.781087250e+06|1.786710500e+06|1.780068375e+06|1.772359000e+06|1.787777625e+06|9.903575000e+04|1.033576250e+05|1.073277812e+05|1.030638594e+05|9.828228125e+04|1.078454297e+05|1.982701795e+03|1.985890490e+03|1.988275261e+03|1.985367192e+03|1.982151371e+03|1.988583012e+03|3.985634958e+01|4.304073144e+01|4.542680684e+01|4.251856508e+01|3.930319110e+01|4.573393907e+01|2.543688054e+03|2.555824557e+03|2.565540646e+03|2.554850916e+03|2.542393330e+03|2.567308503e+03|1.632826686e+02|1.790698081e+02|1.948244252e+02|1.774090688e+02|1.591957897e+02|1.956223479e+02|7.668323584e+09|7.739853824e+09|7.800337920e+09|7.737847808e+09|7.633650176e+09|7.842044928e+09|8.094190080e+08|1.392151552e+09|1.829831168e+09|1.344677120e+09|7.403803520e+08|1.948973824e+09|6.543718994e+03|6.547406250e+03|6.552191650e+03|6.547976074e+03|6.542067383e+03|6.553886230e+03
3.033532326e+05|3.033794317e+05|2.369434875e+05|2.639755902e+05|1.771858281e+06|1.780494062e+06|1.785927719e+06|1.778865500e+06|1.770971250e+06|1.786759875e+06|9.789565625e+04|1.029791875e+05|1.073573750e+05|1.024910469e+05|9.697853906e+04|1.080035703e+05|1.982328264e+03|1.985704958e+03|1.987777505e+03|1.984926061e+03|1.981609807e+03|1.988242316e+03|3.948104562e+01|4.285682725e+01|4.492935612e+01|4.207798346e+01|3.876221831e+01|4.539374862e+01|2.541013510e+03|2.554415326e+03|2.564100655e+03|2.552468352e+03|2.539620646e+03|2.565316059e+03|1.638108777e+02|1.789658776e+02|1.979463213e+02|1.783611837e+02|1.584406449e+02|1.982817225e+02|7.612342528e+09|7.713227776e+09|7.788160768e+09|7.712240640e+09|7.590979584e+09|7.833502208e+09|8.275996160e+08|1.437604864e+09|1.914226432e+09|1.400788608e+09|7.935937920e+08|2.007983616e+09|6.542025024e+03|6.546279297e+03|6.552526001e+03|6.547517090e+03|6.540541992e+03|6.554491699e+03
3.092522780e+05|3.092538652e+05|2.426587912e+05|2.650887064e+05|1.775000531e+06|1.783331188e+06|1.787384750e+06|1.781060625e+06|1.773972125e+06|1.788148750e+06|9.924006250e+04|1.039506875e+05|1.084850000e+05|1.040174766e+05|9.865002344e+04|1.093849609e+05|1.983560209e+03|1.986676848e+03|1.988524422e+03|1.985881249e+03|1.982965612e+03|1.988796887e+03|4.071189184e+01|4.382630031e+01|4.567458400e+01|4.303276674e+01|4.011751706e+01|4.594801642e+01|2.544721727e+03|2.559131894e+03|2.565548148e+03|2.555588637e+03|2.543158479e+03|2.568018796e+03|1.593506468e+02|1.786905731e+02|1.937557573e+02|1.779149659e+02|1.580166650e+02|1.978132668e+02|7.621694976e+09|7.728605952e+09|7.802771584e+09|7.720103424e+09|7.587138560e+09|7.853070336e+09|7.733512960e+08|1.317748224e+09|1.739630848e+09|1.321316224e+09|7.372842880e+08|1.905348096e+09|6.540822388e+03|6.544157227e+03|6.550868164e+03|6.546153320e+03|6.539471680e+03|6.552835449e+03
3.142923165e+05|3.142251593e+05|2.435439241e+05|2.735861830e+05|1.771578531e+06|1.780989562e+06|1.786936156e+06|1.779489500e+06|1.771523000e+06|1.787456000e+06|9.877268750e+04|1.012430625e+05|1.059571250e+05|1.024563672e+05|9.774267969e+04|1.071700469e+05|1.982088621e+03|1.986204050e+03|1.988436941e+03|1.985307313e+03|1.982025323e+03|1.988589303e+03|3.923879508e+01|4.335548912e+01|4.558727802e+01|4.245896709e+01|3.917714448e+01|4.574078971e+01|2.539571693e+03|2.554931287e+03|2.563774359e+03|2.552501490e+03|2.539212404e+03|2.565790577e+03|1.563185014e+02|1.758584976e+02|1.916489335e+02|1.748467917e+02|1.561784217e+02|1.935151616e+02|7.572763776e+09|7.701158656e+09|7.780067200e+09|7.686982144e+09|7.559074304e+09|7.814889472e+09|7.126970880e+08|1.284133120e+09|1.847908608e+09|1.288755712e+09|6.607632000e+08|1.916748288e+09|6.540139771e+03|6.544506104e+03|6.551621826e+03|6.545575195e+03|6.538838867e+03|6.552310547e+03
3.185736982e+05|3.185270234e+05|2.453614953e+05|2.731345952e+05|1.771702750e+06|1.780185000e+06|1.786293406e+06|1.778480625e+06|1.770646375e+06|1.786314875e+06|9.750975000e+04|1.013084375e+05|1.061737188e+05|1.018526328e+05|9.657767188e+04|1.071276094e+05|1.981900404e+03|1.985739183e+03|1.988383743e+03|1.984895197e+03|1.981586182e+03|1.988204212e+03|3.905150379e+01|4.288906655e+01|4.553547015e+01|4.204749618e+01|3.873863550e+01|4.535635686e+01|2.540112451e+03|2.551747919e+03|2.562165682e+03|2.550865112e+03|2.538458946e+03|2.563271277e+03|1.586823332e+02|1.733728037e+02|1.943023976e+02|1.753835445e+02|1.560159070e+02|1.947511819e+02|7.568540544e+09|7.663662848e+09|7.753209600e+09|7.676802048e+09|7.560355328e+09|7.793246208e+09|7.423123200e+08|1.267105792e+09|1.909494656e+09|1.331732992e+09|6.997050880e+08|1.963761152e+09|6.539146362e+03|6.545639648e+03|6.551080444e+03|6.545830566e+03|6.538854492e+03|6.552805664e+03
3.247176359e+05|3.246365137e+05|2.640578987e+05|2.902212268e+05|1.773787656e+06|1.780822875e+06|1.787397438e+06|1.779624625e+06|1.771174500e+06|1.788074750e+06|9.751834375e+04|1.022125000e+05|1.072544375e+05|1.024333594e+05|9.688465625e+04|1.079820625e+05|1.982963729e+03|1.986081255e+03|1.988793945e+03|1.985451052e+03|1.981919226e+03|1.988982879e+03|4.011656186e+01|4.323392154e+01|4.594405774e+01|4.260266519e+01|3.907152191e+01|4.613380848e+01|2.539835946e+03|2.552541689e+03|2.565020792e+03|2.552012717e+03|2.538327214e+03|2.565698220e+03|1.559696202e+02|1.751508494e+02|1.890979977e+02|1.734964021e+02|1.542630995e+02|1.927297047e+02|7.547484800e+09|7.675821568e+09|7.765266816e+09|7.665699840e+09|7.536121856e+09|7.795279872e+09|6.520081920e+08|1.232828672e+09|1.840705536e+09|1.246423936e+09|6.315857280e+08|1.861261824e+09|6.538655396e+03|6.543458740e+03|6.548166260e+03|6.544259766e+03|6.537410645e+03|6.551109863e+03
3.299851989e+05|3.298839111e+05|2.577654303e+05|2.857505689e+05|1.771755500e+06|1.779664625e+06|1.785234438e+06|1.777749625e+06|1.769450375e+06|1.786049000e+06|9.731284375e+04|1.015262500e+05|1.059430000e+05|1.014085781e+05|9.605197656e+04|1.067651719e+05|1.982077023e+03|1.985565098e+03|1.987916125e+03|1.984766580e+03|1.981289435e+03|1.988243724e+03|3.922749247e+01|4.271476588e+01|4.506649184e+01|4.191844566e+01|3.844110387e+01|4.539578745e+01|2.537772493e+03|2.550353024e+03|2.559264514e+03|2.548288018e+03|2.534723329e+03|2.561852708e+03|1.589091794e+02|1.759866409e+02|1.919173786e+02|1.744211899e+02|1.554840728e+02|1.933583070e+02|7.518931968e+09|7.626464768e+09|7.748153984e+09|7.625216512e+09|7.484325888e+09|7.766105088e+09|7.705226240e+08|1.359701760e+09|1.872585216e+09|1.319461632e+09|7.134159360e+08|1.925507456e+09|6.537826050e+03|6.541557617e+03|6.550361450e+03|6.543512695e+03|6.535622559e+03|6.551400391e+03
3.348341643e+05|3.347799378e+05|2.668528796e+05|2.902614429e+05|1.774511812e+06|1.782306312e+06|1.786285438e+06|1.778737875e+06|1.770607375e+06|1.786868750e+06|9.620212500e+04|1.019940625e+05|1.073566875e+05|1.013188281e+05|9.531931250e+04|1.073183672e+05|1.984158691e+03|1.986989240e+03|1.988451158e+03|1.985415586e+03|1.982086936e+03|1.988744235e+03|4.131265665e+01|4.413969162e+01|4.560181157e+01|4.256741793e+01|3.923923453e+01|4.589560134e+01|2.535729218e+03|2.551954849e+03|2.561506439e+03|2.547965110e+03|2.534128844e+03|2.561801377e+03|1.513967469e+02|1.704340805e+02|1.890685800e+02|1.685436125e+02|1.469161795e+02|1.901710454e+02|7.466314240e+09|7.578428160e+09|7.681005312e+09|7.573405184e+09|7.441546752e+09|7.705264640e+09|4.953328640e+08|1.113728768e+09|1.789807360e+09|1.130905216e+09|4.406145280e+08|1.821195648e+09|6.534430908e+03|6.539789062e+03|6.545585449e+03|6.539765625e+03|6.532958984e+03|6.546574219e+03
3.393110364e+05|3.392986237e+05|2.712849188e+05|2.955588050e+05|1.767193812e+06|1.778431375e+06|1.784821062e+06|1.776485125e+06|1.767325000e+06|1.785645125e+06|9.545334375e+04|1.010117500e+05|1.061658438e+05|1.007514922e+05|9.474418750e+04|1.067587812e+05|1.980441292e+03|1.985479907e+03|1.988074953e+03|1.984416811e+03|1.980457571e+03|1.988376050e+03|3.759370142e+01|4.263204939e+01|4.522532674e+01|4.156853552e+01|3.760960409e+01|4.552746695e+01|2.531783670e+03|2.546969886e+03|2.557212832e+03|2.544892108e+03|2.530670911e+03|2.559113306e+03|1.585456381e+02|1.759209134e+02|1.908303516e+02|1.749042264e+02|1.547929056e+02|1.950155472e+02|7.464797184e+09|7.579759360e+09|7.669885952e+09|7.569503744e+09|7.450481664e+09|7.688524288e+09|5.835413760e+08|1.346307584e+09|1.866660352e+09|1.356693248e+09|6.802281600e+08|2.033158400e+09|6.535449585e+03|6.540537109e+03|6.547098877e+03|6.541401855e+03|6.533716309e+03|6.549086914e+03
