#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.229028643e+05|3.427976678e+06|3.449528180e+06|3.464005086e+06|3.443534369e+06|5.661230296e+03|5.700243445e+03|5.726227898e+03|5.689052536e+03|4.601394178e+10|4.683724745e+10|4.738764930e+10|4.660424054e+10|7.274371948e+03|7.298991943e+03|7.315376343e+03|7.291910156e+03|2.311642500e+03
5.417661105e+05|3.411309941e+06|3.443807610e+06|3.454068875e+06|3.432118614e+06|5.630779969e+03|5.689933511e+03|5.708428097e+03|5.668256920e+03|4.537387070e+10|4.661931258e+10|4.701037628e+10|4.616658517e+10|7.255141846e+03|7.292481445e+03|7.304145996e+03|7.278779785e+03|2.311642500e+03
5.593959227e+05|3.415455664e+06|3.438199530e+06|3.457665374e+06|3.431082318e+06|5.638391815e+03|5.679822301e+03|5.714906700e+03|5.666283934e+03|4.553361058e+10|4.640570824e+10|4.714750158e+10|4.612582088e+10|7.259949951e+03|7.286096680e+03|7.308234131e+03|7.277531738e+03|2.311642500e+03
5.769550835e+05|3.406745985e+06|3.429322796e+06|3.448952665e+06|3.423209028e+06|5.622401397e+03|5.663678792e+03|5.699206154e+03|5.651904534e+03|4.519815835e+10|4.606550203e+10|4.681531498e+10|4.582354190e+10|7.249848633e+03|7.275915527e+03|7.298333374e+03|7.268448730e+03|2.311642500e+03
5.945408923e+05|3.395946216e+06|3.420133250e+06|3.433158147e+06|3.414107318e+06|5.602496472e+03|5.646965709e+03|5.670655484e+03|5.635413201e+03|4.478133469e+10|4.571370894e+10|4.621246478e+10|4.547565507e+10|7.237272583e+03|7.265358154e+03|7.280315796e+03|7.258042480e+03|2.311642500e+03
6.112833225e+05|3.394927801e+06|3.417169397e+06|3.432643878e+06|3.408104542e+06|5.600608913e+03|5.641538644e+03|5.669719954e+03|5.623826896e+03|4.474187443e+10|4.559967752e+10|4.619275279e+10|4.523771051e+10|7.236078613e+03|7.261935791e+03|7.279729492e+03|7.250691895e+03|2.311642500e+03
6.284539704e+05|3.377743602e+06|3.406896469e+06|3.423548110e+06|3.394857785e+06|5.568691448e+03|5.622677636e+03|5.653175795e+03|5.599516283e+03|4.407571742e+10|4.520394934e+10|4.584439227e+10|4.472769746e+10|7.215900513e+03|7.250021240e+03|7.269285156e+03|7.235334473e+03|2.311642500e+03
6.429991289e+05|3.379680468e+06|3.408372064e+06|3.420161912e+06|3.392436161e+06|5.572315765e+03|5.625386451e+03|5.647017834e+03|5.594556170e+03|4.415120766e+10|4.526074735e+10|4.571480615e+10|4.462831193e+10|7.218189819e+03|7.251736572e+03|7.265390381e+03|7.232165039e+03|2.311642500e+03
6.595338964e+05|3.381732092e+06|3.400028791e+06|3.416906359e+06|3.394705427e+06|5.576155051e+03|5.610063925e+03|5.641055625e+03|5.599540130e+03|4.423120291e+10|4.493959996e+10|4.558953509e+10|4.472546352e+10|7.220616211e+03|7.242050537e+03|7.261631714e+03|7.235368164e+03|2.311642500e+03
6.739371307e+05|3.364259050e+06|3.389943473e+06|3.411958913e+06|3.383126060e+06|5.543459164e+03|5.591371864e+03|5.631971439e+03|5.577874745e+03|4.355085555e+10|4.454886832e+10|4.539886573e+10|4.427466646e+10|7.199937256e+03|7.230243164e+03|7.255892822e+03|7.221661133e+03|2.311642500e+03
6.899777606e+05|3.356121507e+06|3.381951168e+06|3.402947214e+06|3.373370140e+06|5.528108156e+03|5.576563564e+03|5.615428547e+03|5.559428301e+03|4.323235706e+10|4.423972010e+10|4.505199340e+10|4.389255961e+10|7.190221069e+03|7.220871094e+03|7.245443115e+03|7.209978027e+03|2.311642500e+03
7.049851484e+05|3.345958833e+06|3.371680274e+06|3.394018702e+06|3.367289122e+06|5.508909398e+03|5.557347534e+03|5.598924021e+03|5.548215899e+03|4.283471755e+10|4.383961143e+10|4.470665646e+10|4.365779015e+10|7.178060791e+03|7.208727539e+03|7.235016602e+03|7.202897461e+03|2.311642500e+03
7.185694647e+05|3.345435718e+06|3.371485138e+06|3.394297140e+06|3.367712675e+06|5.507927923e+03|5.556982356e+03|5.599440059e+03|5.549141089e+03|4.281438510e+10|4.383200197e+10|4.471744197e+10|4.367586460e+10|7.177439453e+03|7.208497803e+03|7.235340698e+03|7.203488770e+03|2.311642500e+03
7.321732287e+05|3.345396197e+06|3.368843373e+06|3.386203576e+06|3.363049493e+06|5.507848767e+03|5.552040700e+03|5.584442073e+03|5.540508306e+03|4.281275861e+10|4.372922420e+10|4.440417170e+10|4.349544234e+10|7.177392212e+03|7.205369385e+03|7.225857300e+03|7.198031738e+03|2.311642500e+03
7.466117865e+05|3.330452694e+06|3.351832822e+06|3.383826197e+06|3.349735997e+06|5.479353557e+03|5.520007640e+03|5.580037434e+03|5.514984224e+03|4.222443074e+10|4.306447529e+10|4.431222462e+10|4.296976753e+10|7.159338745e+03|7.185094727e+03|7.223071167e+03|7.181848633e+03|2.311642500e+03
7.604726201e+05|3.326340248e+06|3.354016060e+06|3.372585989e+06|3.346849210e+06|5.471494702e+03|5.524131021e+03|5.559041748e+03|5.509757365e+03|4.206249924e+10|4.314990209e+10|4.387484738e+10|4.285947938e+10|7.154355347e+03|7.187708008e+03|7.209797119e+03|7.178551758e+03|2.311642500e+03
7.739269934e+05|3.317917411e+06|3.340667060e+06|3.365582009e+06|3.337682031e+06|5.455267094e+03|5.498833766e+03|5.545940810e+03|5.492070887e+03|4.172870235e+10|4.262643924e+10|4.360241706e+10|4.249618960e+10|7.144069580e+03|7.171684570e+03|7.201505371e+03|7.167331055e+03|2.311642500e+03
7.867588285e+05|3.304212712e+06|3.337766040e+06|3.359414532e+06|3.331403567e+06|5.428769187e+03|5.493300141e+03|5.534328604e+03|5.480293005e+03|4.118499017e+10|4.251216238e+10|4.336132161e+10|4.225140239e+10|7.127258423e+03|7.168181152e+03|7.194161987e+03|7.159880859e+03|2.311642500e+03
8.002219608e+05|3.308442293e+06|3.335514953e+06|3.359239394e+06|3.331118606e+06|5.436993230e+03|5.489006794e+03|5.533997729e+03|5.479792611e+03|4.135354506e+10|4.242354381e+10|4.335445801e+10|4.224070580e+10|7.132472656e+03|7.165460205e+03|7.193953003e+03|7.159565430e+03|2.311642500e+03
8.131101351e+05|3.304216841e+06|3.330811264e+06|3.349340390e+06|3.326152204e+06|5.428777222e+03|5.480037256e+03|5.515300766e+03|5.470572791e+03|4.118515478e+10|4.223852819e+10|4.296700005e+10|4.204820360e+10|7.127260010e+03|7.159773193e+03|7.182113770e+03|7.153741211e+03|2.311642500e+03
8.254227349e+05|3.293974089e+06|3.321294293e+06|3.343510589e+06|3.316385965e+06|5.408851981e+03|5.461772210e+03|5.504256490e+03|5.451447294e+03|4.077741852e+10|4.186244334e+10|4.273849340e+10|4.165782202e+10|7.114606812e+03|7.148195557e+03|7.175116699e+03|7.141585449e+03|2.311642500e+03
8.382995030e+05|3.286824686e+06|3.309443624e+06|3.341760103e+06|3.311735396e+06|5.394844110e+03|5.438944926e+03|5.500918888e+03|5.442548200e+03|4.049143735e+10|4.139353410e+10|4.266951378e+10|4.147439026e+10|7.105712524e+03|7.133709961e+03|7.173005981e+03|7.135948242e+03|2.311642500e+03
8.510058108e+05|3.281724496e+06|3.305093884e+06|3.326890820e+06|3.299540700e+06|5.384820896e+03|5.430483911e+03|5.472540483e+03|5.418727608e+03|4.028705913e+10|4.122012349e+10|4.208406150e+10|4.098762850e+10|7.099343750e+03|7.128344971e+03|7.155020752e+03|7.120814941e+03|2.311642500e+03
8.622735651e+05|3.280722508e+06|3.304645064e+06|3.331855915e+06|3.300661710e+06|5.382852311e+03|5.429610536e+03|5.482029131e+03|5.421024032e+03|4.024696237e+10|4.120222946e+10|4.227959933e+10|4.103363078e+10|7.098091675e+03|7.127789551e+03|7.161036621e+03|7.122281738e+03|2.311642500e+03
8.744185730e+05|3.274731002e+06|3.302523064e+06|3.322787880e+06|3.293945031e+06|5.371077408e+03|5.425481599e+03|5.464649778e+03|5.407721273e+03|4.000720414e+10|4.111766028e+10|4.192163353e+10|4.076340011e+10|7.090599487e+03|7.125169678e+03|7.150020020e+03|7.113814941e+03|2.311642500e+03
8.868484814e+05|3.271971836e+06|3.296035748e+06|3.319279757e+06|3.292819652e+06|5.365610528e+03|5.412861611e+03|5.457891341e+03|5.405953113e+03|3.989608106e+10|4.085939788e+10|4.178264463e+10|4.072358749e+10|7.087124878e+03|7.117157471e+03|7.145731689e+03|7.112726074e+03|2.311642500e+03
8.988539724e+05|3.253000963e+06|3.284578110e+06|3.306301483e+06|3.278139422e+06|5.327863549e+03|5.390428641e+03|5.432833890e+03|5.376640682e+03|3.913055687e+10|4.040137727e+10|4.126827584e+10|4.013006782e+10|7.063104736e+03|7.102907227e+03|7.129837036e+03|7.094055664e+03|2.311642500e+03
9.104923593e+05|3.264249366e+06|3.290920360e+06|3.307758954e+06|3.282166233e+06|5.350277248e+03|5.402895424e+03|5.435670349e+03|5.384793646e+03|3.958467108e+10|4.065573424e+10|4.132641390e+10|4.029421837e+10|7.077373047e+03|7.110824219e+03|7.131635254e+03|7.099257324e+03|2.311642500e+03
9.212851341e+05|3.245909193e+06|3.274211215e+06|3.295813325e+06|3.268679899e+06|5.313638069e+03|5.370054552e+03|5.412429010e+03|5.358291501e+03|3.884295711e+10|3.998639498e+10|4.085055140e+10|3.975402125e+10|7.054046021e+03|7.089949951e+03|7.116879272e+03|7.082414551e+03|2.311642500e+03
9.319277074e+05|3.258500468e+06|3.276166758e+06|3.297289632e+06|3.273326076e+06|5.338836065e+03|5.373901946e+03|5.415300483e+03|5.367269718e+03|3.935276872e+10|4.006467570e+10|4.090928140e+10|3.993831950e+10|7.070089233e+03|7.092397949e+03|7.118705200e+03|7.088108887e+03|2.311642500e+03
9.433469453e+05|3.236584436e+06|3.268938181e+06|3.285832800e+06|3.261755562e+06|5.294862701e+03|5.359586174e+03|5.392894562e+03|5.344429522e+03|3.846419455e+10|3.977368449e+10|4.045166793e+10|3.947363677e+10|7.042077271e+03|7.083297363e+03|7.104474365e+03|7.073584961e+03|2.311642500e+03
9.542898671e+05|3.228918057e+06|3.254933406e+06|3.284325778e+06|3.249935501e+06|5.279322407e+03|5.331741108e+03|5.389932702e+03|5.320362231e+03|3.815134499e+10|3.920899587e+10|4.039126186e+10|3.899019574e+10|7.032166260e+03|7.065574463e+03|7.102595215e+03|7.058221191e+03|2.311642500e+03
9.649198400e+05|3.227297835e+06|3.256988298e+06|3.279500243e+06|3.253507904e+06|5.276039246e+03|5.335862148e+03|5.380450593e+03|5.327991079e+03|3.808531374e+10|3.929239495e+10|4.019801653e+10|3.914051662e+10|7.030069702e+03|7.068195801e+03|7.096565063e+03|7.063119141e+03|2.311642500e+03
9.763390300e+05|3.211620297e+06|3.244463093e+06|3.271613048e+06|3.239510866e+06|5.244012231e+03|5.310737993e+03|5.364897968e+03|5.299602581e+03|3.744281961e+10|3.878436881e+10|3.988160365e+10|3.856936502e+10|7.009629883e+03|7.052198975e+03|7.086674561e+03|7.045009766e+03|2.311642500e+03
9.876212850e+05|3.226547704e+06|3.246878730e+06|3.275106427e+06|3.242010180e+06|5.274519381e+03|5.315582319e+03|5.371819213e+03|5.304521604e+03|3.805475809e+10|3.888222809e+10|4.002229007e+10|3.866958343e+10|7.029102173e+03|7.055284668e+03|7.091075562e+03|7.048131836e+03|2.311642500e+03
9.966145473e+05|3.214499863e+06|3.240701295e+06|3.267154331e+06|3.236591796e+06|5.249910086e+03|5.303195269e+03|5.356044269e+03|5.293776108e+03|3.756098111e+10|3.863211558e+10|3.970174301e+10|3.845138134e+10|7.013393799e+03|7.047384521e+03|7.081046631e+03|7.041298828e+03|2.311642500e+03
1.007282934e+06|3.208173079e+06|3.231759952e+06|3.253190862e+06|3.225725639e+06|5.236953494e+03|5.285082076e+03|5.328244572e+03|5.271504889e+03|3.730152060e+10|3.826725026e+10|3.913826369e+10|3.800520980e+10|7.005113892e+03|7.035842773e+03|7.063345215e+03|7.027069824e+03|2.311642500e+03
1.017053496e+06|3.196298000e+06|3.224296774e+06|3.246214111e+06|3.220190255e+06|5.212397788e+03|5.269959062e+03|5.314249405e+03|5.260328112e+03|3.681118752e+10|3.796310218e+10|3.885529615e+10|3.777994135e+10|6.989418091e+03|7.026189209e+03|7.054436035e+03|7.019943848e+03|2.311642500e+03
1.028009404e+06|3.187540421e+06|3.220470370e+06|3.244196152e+06|3.209236960e+06|5.194208879e+03|5.262143031e+03|5.310202735e+03|5.237410193e+03|3.644886722e+10|3.780621941e+10|3.877356091e+10|3.732464320e+10|6.977780884e+03|7.021202148e+03|7.051855957e+03|7.005263184e+03|2.311642500e+03
1.038528500e+06|3.189746731e+06|3.218010488e+06|3.239547256e+06|3.213129895e+06|5.198830062e+03|5.257102436e+03|5.300870744e+03|5.245988252e+03|3.654079805e+10|3.770515064e+10|3.858523488e+10|3.749161043e+10|6.980734497e+03|7.017987305e+03|7.045905884e+03|7.010794922e+03|2.311642500e+03
1.048860749e+06|3.191286341e+06|3.215270743e+06|3.234613436e+06|3.210568470e+06|5.202016980e+03|5.251489258e+03|5.290866452e+03|5.240833495e+03|3.660427443e+10|3.759263217e+10|3.838371553e+10|3.738755153e+10|6.982774902e+03|7.014402832e+03|7.039530762e+03|7.007508789e+03|2.311642500e+03
1.059053964e+06|3.177675479e+06|3.210168706e+06|3.235058849e+06|3.200401351e+06|5.173557625e+03|5.241039620e+03|5.291769423e+03|5.219458973e+03|3.603863189e+10|3.738329846e+10|3.840189559e+10|3.696374337e+10|6.964554321e+03|7.007728027e+03|7.040108276e+03|6.993810059e+03|2.311642500e+03
1.069071866e+06|3.170358506e+06|3.200301315e+06|3.230681927e+06|3.195946582e+06|5.158160373e+03|5.220686922e+03|5.282897169e+03|5.210330664e+03|3.573343399e+10|3.697656479e+10|3.822327689e+10|3.678084147e+10|6.954691284e+03|6.994718994e+03|7.034452026e+03|6.987980469e+03|2.311642500e+03
1.078342029e+06|3.175664681e+06|3.201513419e+06|3.216027573e+06|3.194604793e+06|5.169347420e+03|5.223197246e+03|5.253039653e+03|5.208126231e+03|3.595510682e+10|3.702666105e+10|3.762370657e+10|3.673222102e+10|6.961858765e+03|6.996323486e+03|7.015393433e+03|6.986621094e+03|2.311642500e+03
1.087458357e+06|3.166828370e+06|3.193508519e+06|3.215605622e+06|3.190705339e+06|5.150686720e+03|5.206623520e+03|5.252175234e+03|5.199799990e+03|3.558557279e+10|3.669604771e+10|3.760638247e+10|3.656816051e+10|6.949899170e+03|6.985725830e+03|7.014840454e+03|6.981274414e+03|2.311642500e+03
1.097074498e+06|3.160660727e+06|3.187338010e+06|3.207550742e+06|3.180365248e+06|5.137635244e+03|5.193784973e+03|5.235679414e+03|5.178158841e+03|3.532761147e+10|3.644043752e+10|3.727603384e+10|3.613827634e+10|6.941523193e+03|6.977509277e+03|7.004301880e+03|6.967412109e+03|2.311642500e+03
1.106948504e+06|3.160522018e+06|3.185609899e+06|3.203788107e+06|3.178026440e+06|5.137341929e+03|5.190166082e+03|5.227909046e+03|5.173185811e+03|3.532182490e+10|3.636849043e+10|3.712074870e+10|3.604010519e+10|6.941334961e+03|6.975193359e+03|6.999336304e+03|6.964220215e+03|2.311642500e+03
1.116891364e+06|3.144767024e+06|3.171228951e+06|3.195138000e+06|3.168604710e+06|5.103684441e+03|5.160003663e+03|5.209996325e+03|5.153263371e+03|3.465870753e+10|3.576993228e+10|3.676328560e+10|3.564598646e+10|6.919721069e+03|6.955868896e+03|6.987883789e+03|6.951442383e+03|2.311642500e+03
1.126696088e+06|3.141516391e+06|3.179219687e+06|3.200654155e+06|3.168515753e+06|5.096719396e+03|5.176789078e+03|5.221417697e+03|5.152793620e+03|3.452180020e+10|3.610278385e+10|3.699114918e+10|3.563891280e+10|6.915242920e+03|6.966626953e+03|6.995189453e+03|6.951116211e+03|2.311642500e+03
1.136109244e+06|3.145155612e+06|3.168134928e+06|3.188679384e+06|3.164711541e+06|5.104515775e+03|5.153452550e+03|5.196594340e+03|5.145335829e+03|3.467505639e+10|3.564027459e+10|3.649631361e+10|3.548677847e+10|6.920259155e+03|6.951672607e+03|6.979303223e+03|6.946384277e+03|2.311642500e+03
1.145378733e+06|3.136915828e+06|3.164465813e+06|3.181319804e+06|3.153831717e+06|5.086754099e+03|5.145686396e+03|5.181184517e+03|5.121140636e+03|3.432621754e+10|3.548672018e+10|3.619006341e+10|3.501750798e+10|6.908836914e+03|6.946690918e+03|6.969444580e+03|6.930750488e+03|2.311642500e+03
1.153672346e+06|3.130952077e+06|3.156326119e+06|3.172120109e+06|3.148535492e+06|5.073843340e+03|5.128427416e+03|5.161890770e+03|5.110758770e+03|3.407327134e+10|3.514585156e+10|3.580729532e+10|3.480568021e+10|6.900530029e+03|6.935610596e+03|6.957078003e+03|6.924177734e+03|2.311642500e+03
1.163077817e+06|3.125332954e+06|3.152337363e+06|3.165976716e+06|3.146485263e+06|5.061643096e+03|5.119885985e+03|5.148884291e+03|5.106405414e+03|3.383459321e+10|3.497751317e+10|3.554994992e+10|3.471970532e+10|6.892677368e+03|6.930131836e+03|6.948739136e+03|6.921384766e+03|2.311642500e+03
1.172718228e+06|3.122857125e+06|3.149340654e+06|3.164516938e+06|3.143607607e+06|5.056232164e+03|5.113471131e+03|5.145794518e+03|5.100461234e+03|3.372877845e+10|3.485122693e+10|3.548885576e+10|3.460099115e+10|6.889194092e+03|6.926010986e+03|6.946763062e+03|6.917584961e+03|2.311642500e+03
1.181714720e+06|3.109654776e+06|3.135705902e+06|3.163130309e+06|3.133536861e+06|5.027288807e+03|5.084134137e+03|5.142860298e+03|5.078264578e+03|3.316453708e+10|3.427485055e+10|3.543085922e+10|3.416904523e+10|6.870536377e+03|6.907156006e+03|6.944876099e+03|6.903265625e+03|2.311642500e+03
1.191589387e+06|3.101858942e+06|3.129208452e+06|3.152038259e+06|3.125875227e+06|5.010008708e+03|5.070070073e+03|5.119245770e+03|5.061630225e+03|3.282872625e+10|3.399940401e+10|3.496491324e+10|3.384342655e+10|6.859387329e+03|6.898102539e+03|6.929721924e+03|6.892557617e+03|2.311642500e+03
1.200396288e+06|3.101343975e+06|3.130133757e+06|3.149630167e+06|3.124358633e+06|5.008867262e+03|5.072072305e+03|5.114090826e+03|5.058447735e+03|3.280654514e+10|3.403860211e+10|3.486342378e+10|3.378024579e+10|6.858649048e+03|6.899393799e+03|6.926411743e+03|6.890521484e+03|2.311642500e+03
1.208858843e+06|3.101792017e+06|3.122511294e+06|3.144932586e+06|3.119345508e+06|5.009859910e+03|5.055474378e+03|5.104038674e+03|5.047590820e+03|3.282580697e+10|3.371397462e+10|3.466567531e+10|3.356750106e+10|6.859290527e+03|6.888704346e+03|6.919950195e+03|6.883535156e+03|2.311642500e+03
1.217118816e+06|3.089588025e+06|3.119634694e+06|3.139458011e+06|3.114367925e+06|4.982653752e+03|5.049172584e+03|5.092260155e+03|5.036710088e+03|3.229867602e+10|3.359095198e+10|3.443424578e+10|3.335507475e+10|6.841712402e+03|6.884645264e+03|6.912378784e+03|6.876524414e+03|2.311642500e+03
1.225797795e+06|3.085713819e+06|3.111080884e+06|3.130972093e+06|3.108036103e+06|4.973965447e+03|5.030445378e+03|5.073886617e+03|5.022681410e+03|3.213076746e+10|3.322599172e+10|3.407412311e+10|3.308262440e+10|6.836094604e+03|6.872570068e+03|6.900557373e+03|6.867466797e+03|2.311642500e+03
1.235237623e+06|3.083099351e+06|3.103628261e+06|3.121182004e+06|3.097390945e+06|4.968104699e+03|5.013928692e+03|5.052562000e+03|4.998643768e+03|3.201765270e+10|3.290479199e+10|3.365710179e+10|3.261921074e+10|6.832299683e+03|6.861918945e+03|6.886829468e+03|6.851902344e+03|2.311642500e+03
1.243747545e+06|3.073226981e+06|3.095623336e+06|3.118507716e+06|3.090733823e+06|4.945753754e+03|4.996185924e+03|5.046704184e+03|4.983789638e+03|3.158694104e+10|3.256069307e+10|3.354279379e+10|3.233148756e+10|6.817833252e+03|6.850455811e+03|6.883055664e+03|6.842305664e+03|2.311642500e+03
1.252775373e+06|3.080457456e+06|3.097017587e+06|3.115864871e+06|3.092483573e+06|4.962168981e+03|4.999284633e+03|5.040917067e+03|4.987537213e+03|3.190319404e+10|3.262075857e+10|3.342997800e+10|3.240522416e+10|6.828458130e+03|6.852458008e+03|6.879323975e+03|6.844699219e+03|2.311642500e+03
1.261237972e+06|3.067893898e+06|3.081465315e+06|3.108779392e+06|3.084450223e+06|4.933648474e+03|4.964442738e+03|5.025347589e+03|4.969934349e+03|3.135428373e+10|3.194703557e+10|3.312676062e+10|3.206190270e+10|6.809983276e+03|6.829930176e+03|6.869280396e+03|6.833366211e+03|2.311642500e+03
1.269881677e+06|3.056925942e+06|3.082490963e+06|3.104276850e+06|3.079709461e+06|4.908489297e+03|4.966741169e+03|5.015366094e+03|4.959459237e+03|3.087188989e+10|3.199135234e+10|3.293271056e+10|3.185823047e+10|6.793666504e+03|6.831418945e+03|6.862843994e+03|6.826609375e+03|2.311642500e+03
1.278906667e+06|3.058651172e+06|3.074338589e+06|3.096449295e+06|3.076769107e+06|4.912454953e+03|4.948277705e+03|4.998026309e+03|4.952777774e+03|3.094781512e+10|3.163549618e+10|3.259636495e+10|3.172975439e+10|6.796241699e+03|6.819466064e+03|6.851646240e+03|6.822280762e+03|2.311642500e+03
1.287011714e+06|3.047098032e+06|3.068931141e+06|3.101091317e+06|3.067689696e+06|4.885777692e+03|4.936002234e+03|5.008307441e+03|4.931274654e+03|3.043803251e+10|3.139948458e+10|3.279567897e+10|3.132263783e+10|6.778910645e+03|6.811514160e+03|6.858286865e+03|6.808254883e+03|2.311642500e+03
1.294949550e+06|3.048019996e+06|3.071368524e+06|3.098187678e+06|3.066323846e+06|4.887925237e+03|4.941534163e+03|5.001875812e+03|4.928095154e+03|3.047901143e+10|3.150577212e+10|3.267096605e+10|3.126201924e+10|6.780308350e+03|6.815097900e+03|6.854132690e+03|6.806185059e+03|2.311642500e+03
1.302684774e+06|3.025432123e+06|3.067333539e+06|3.079813257e+06|3.053760701e+06|4.835001324e+03|4.932377060e+03|4.960714913e+03|4.899341739e+03|2.947286008e+10|3.132987874e+10|3.187515793e+10|3.071053423e+10|6.745856445e+03|6.809161133e+03|6.827517212e+03|6.787531250e+03|2.311642500e+03
1.310143283e+06|3.026883695e+06|3.051884098e+06|3.077391141e+06|3.047174196e+06|4.838421917e+03|4.896905665e+03|4.955211270e+03|4.883662504e+03|2.953764321e+10|3.065045007e+10|3.176903847e+10|3.041422156e+10|6.748087891e+03|6.786138916e+03|6.823954102e+03|6.777296875e+03|2.311642500e+03
1.319168512e+06|3.026720404e+06|3.047089424e+06|3.072645721e+06|3.043264953e+06|4.838037097e+03|4.885757577e+03|4.944433943e+03|4.874413761e+03|2.953035321e+10|3.043764461e+10|3.156154858e+10|3.023901684e+10|6.747834717e+03|6.778897461e+03|6.816975708e+03|6.771262695e+03|2.311642500e+03
1.327815532e+06|3.013073797e+06|3.039595076e+06|3.064413482e+06|3.033869261e+06|4.805563696e+03|4.868313187e+03|4.925707132e+03|4.852282434e+03|2.891660735e+10|3.010521439e+10|3.120191346e+10|2.981913642e+10|6.726646729e+03|6.767551758e+03|6.804834106e+03|6.756836914e+03|2.311642500e+03
1.336487282e+06|3.008822370e+06|3.030176862e+06|3.056897734e+06|3.024603278e+06|4.795408255e+03|4.846185320e+03|4.908424479e+03|4.830077589e+03|2.872525403e+10|2.968485859e+10|3.087065013e+10|2.940047214e+10|6.720005859e+03|6.753148438e+03|6.793623047e+03|6.742321777e+03|2.311642500e+03
1.345410682e+06|3.011531961e+06|3.031288470e+06|3.051981623e+06|3.024701209e+06|4.801882337e+03|4.848807329e+03|4.897129650e+03|4.830199456e+03|2.884718564e+10|2.973463533e+10|3.065472719e+10|2.940352183e+10|6.724240723e+03|6.754853516e+03|6.786284668e+03|6.742379883e+03|2.311642500e+03
1.353497487e+06|3.003150559e+06|3.024711171e+06|3.046950578e+06|3.021481148e+06|4.781681328e+03|4.833302555e+03|4.885434199e+03|4.823632520e+03|2.846708664e+10|2.944069494e+10|3.043147102e+10|2.927179807e+10|6.711035400e+03|6.744747559e+03|6.778690186e+03|6.738230469e+03|2.311642500e+03
