#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.155100745e+06|1.011611829e+07|1.013886368e+07|1.016959848e+07|1.014962599e+07|8.687616661e+03|8.695613616e+03|8.706402729e+03|8.699349484e+03|3.932218051e+11|3.943454556e+11|3.958637859e+11|3.948782391e+11|1.247230664e+04|1.248127588e+04|1.249337622e+04|1.248547754e+04|2.053124278e+03
1.187181553e+06|1.008351365e+07|1.010169241e+07|1.014207194e+07|1.011139303e+07|8.676124463e+03|8.682539222e+03|8.696740731e+03|8.685889938e+03|3.916120121e+11|3.925091101e+11|3.945039342e+11|3.929900602e+11|1.245941919e+04|1.246659863e+04|1.248254395e+04|1.247037988e+04|2.053124278e+03
1.213712002e+06|1.004932628e+07|1.006934039e+07|1.008746381e+07|1.007826224e+07|8.664041227e+03|8.671117983e+03|8.677519054e+03|8.674190564e+03|3.899249845e+11|3.909126254e+11|3.918069544e+11|3.913549215e+11|1.244587305e+04|1.245380762e+04|1.246097534e+04|1.245726465e+04|2.053124278e+03
1.242484157e+06|1.001009849e+07|1.003383373e+07|1.005950814e+07|1.004739780e+07|8.650139174e+03|8.658557538e+03|8.667642449e+03|8.663279324e+03|3.879899484e+11|3.891604608e+11|3.904274085e+11|3.898317734e+11|1.243030127e+04|1.243972461e+04|1.244990845e+04|1.244503516e+04|2.053124278e+03
1.268234720e+06|9.984511603e+06|1.000388191e+07|1.003042741e+07|1.001520146e+07|8.641044386e+03|8.647930770e+03|8.657351172e+03|8.651878919e+03|3.867287684e+11|3.876835244e+11|3.889923718e+11|3.882434900e+11|1.242011914e+04|1.242782520e+04|1.243836963e+04|1.243226367e+04|2.053124278e+03
1.295332403e+06|9.959005023e+06|9.974253569e+06|9.994594085e+06|9.977031083e+06|8.631964456e+03|8.637394341e+03|8.644629811e+03|8.638348196e+03|3.854715210e+11|3.862231411e+11|3.872257277e+11|3.863608685e+11|1.240995142e+04|1.241603320e+04|1.242412915e+04|1.241710840e+04|2.053124278e+03
1.322554850e+06|9.924842364e+06|9.945097825e+06|9.965572268e+06|9.952407060e+06|8.619770138e+03|8.627007496e+03|8.634303596e+03|8.629548260e+03|3.837889293e+11|3.847861053e+11|3.857952481e+11|3.851482020e+11|1.239632080e+04|1.240440625e+04|1.241257397e+04|1.240726758e+04|2.053124278e+03
1.350423828e+06|9.894197335e+06|9.916651234e+06|9.945935230e+06|9.929223326e+06|8.608804006e+03|8.616840946e+03|8.627306432e+03|8.621280231e+03|3.822802417e+11|3.833856564e+11|3.848273413e+11|3.840061150e+11|1.238405981e+04|1.239304443e+04|1.240473804e+04|1.239801758e+04|2.053124278e+03
1.374847824e+06|9.860042566e+06|9.880331205e+06|9.917169023e+06|9.887435913e+06|8.596553301e+03|8.603835531e+03|8.617026047e+03|8.606312800e+03|3.805993273e+11|3.815976068e+11|3.834111491e+11|3.819491501e+11|1.237036792e+04|1.237850293e+04|1.239324951e+04|1.238128711e+04|2.053124278e+03
1.396544301e+06|9.838323754e+06|9.857087942e+06|9.892597542e+06|9.869227097e+06|8.588741389e+03|8.595491199e+03|8.608230981e+03|8.599804675e+03|3.795313928e+11|3.804540369e+11|3.822014865e+11|3.810525558e+11|1.236164429e+04|1.236918115e+04|1.238341650e+04|1.237400977e+04|2.053124278e+03
1.422386154e+06|9.797155028e+06|9.817384814e+06|9.843855470e+06|9.827955666e+06|8.573905713e+03|8.581200343e+03|8.590732000e+03|8.584960080e+03|3.775070728e+11|3.785017989e+11|3.798034086e+11|3.790227090e+11|1.234507788e+04|1.235321973e+04|1.236386328e+04|1.235743164e+04|2.053124278e+03
1.445579839e+06|9.772021660e+06|9.793014789e+06|9.818914884e+06|9.794561802e+06|8.564817565e+03|8.572411699e+03|8.581751633e+03|8.572925422e+03|3.762723654e+11|3.773034824e+11|3.785770397e+11|3.773808660e+11|1.233494360e+04|1.234340723e+04|1.235384033e+04|1.234399609e+04|2.053124278e+03
1.473449743e+06|9.729691285e+06|9.748717941e+06|9.770382345e+06|9.754877913e+06|8.549475140e+03|8.556376091e+03|8.564224126e+03|8.558569919e+03|3.741932498e+11|3.751277843e+11|3.761918577e+11|3.754311712e+11|1.231783496e+04|1.232552637e+04|1.233428149e+04|1.232798145e+04|2.053124278e+03
1.496971164e+06|9.698315270e+06|9.720191979e+06|9.743260316e+06|9.724000175e+06|8.538066641e+03|8.546026766e+03|8.554397424e+03|8.547359203e+03|3.726532031e+11|3.737266797e+11|3.748597332e+11|3.739150618e+11|1.230512183e+04|1.231398438e+04|1.232332397e+04|1.231548340e+04|2.053124278e+03
1.518704990e+06|9.674350687e+06|9.693144548e+06|9.723526503e+06|9.698397460e+06|8.529332250e+03|8.536183134e+03|8.547237479e+03|8.538058065e+03|3.714774918e+11|3.723995173e+11|3.738904673e+11|3.726581999e+11|1.229539258e+04|1.230302344e+04|1.231533423e+04|1.230511719e+04|2.053124278e+03
1.539362817e+06|9.648199811e+06|9.666474199e+06|9.697497891e+06|9.671486369e+06|8.519786530e+03|8.526458729e+03|8.537768940e+03|8.528233253e+03|3.701945270e+11|3.710910841e+11|3.726130993e+11|3.713382329e+11|1.228475293e+04|1.229218848e+04|1.230479150e+04|1.229417578e+04|2.053124278e+03
1.562726165e+06|9.611342215e+06|9.635116434e+06|9.657746883e+06|9.637708135e+06|8.506289578e+03|8.515001752e+03|8.523273202e+03|8.515883712e+03|3.683880404e+11|3.695529841e+11|3.706629117e+11|3.696819156e+11|1.226974341e+04|1.227943506e+04|1.228864648e+04|1.228043164e+04|2.053124278e+03
1.585800931e+06|9.574908486e+06|9.596000275e+06|9.615430923e+06|9.599162705e+06|8.492913737e+03|8.500660749e+03|8.507788785e+03|8.501787691e+03|3.666027505e+11|3.676362766e+11|3.685883958e+11|3.677919985e+11|1.225485889e+04|1.226347607e+04|1.227141064e+04|1.226473828e+04|2.053124278e+03
1.608297479e+06|9.555299490e+06|9.571087019e+06|9.589722955e+06|9.573892676e+06|8.485696338e+03|8.491509048e+03|8.498356135e+03|8.492504055e+03|3.656425108e+11|3.664154942e+11|3.673286864e+11|3.665539886e+11|1.224683643e+04|1.225329443e+04|1.226091724e+04|1.225441211e+04|2.053124278e+03
1.630890192e+06|9.517082911e+06|9.533143813e+06|9.560058216e+06|9.539919233e+06|8.471594272e+03|8.477524838e+03|8.487449948e+03|8.479970872e+03|3.637721494e+11|3.645581909e+11|3.658754166e+11|3.648910964e+11|1.223116528e+04|1.223776025e+04|1.224878564e+04|1.224048828e+04|2.053124278e+03
1.651086770e+06|9.488724073e+06|9.508356415e+06|9.525760538e+06|9.507672939e+06|8.461107141e+03|8.468369514e+03|8.474799255e+03|8.468079682e+03|3.623843153e+11|3.633450622e+11|3.641968550e+11|3.633124807e+11|1.221951440e+04|1.222759082e+04|1.223473364e+04|1.222727246e+04|2.053124278e+03
1.670990718e+06|9.458699345e+06|9.476483429e+06|9.503021596e+06|9.479707890e+06|8.449965380e+03|8.456567299e+03|8.466397079e+03|8.457722219e+03|3.609165420e+11|3.617859287e+11|3.630839731e+11|3.619446170e+11|1.220715479e+04|1.221447852e+04|1.222539746e+04|1.221577148e+04|2.053124278e+03
1.691685656e+06|9.424413215e+06|9.440271983e+06|9.466159499e+06|9.444563362e+06|8.437216975e+03|8.443117009e+03|8.452735668e+03|8.444673935e+03|3.592404234e+11|3.600157015e+11|3.612812429e+11|3.602262903e+11|1.219300537e+04|1.219955762e+04|1.221022583e+04|1.220129297e+04|2.053124278e+03
1.712443494e+06|9.395997453e+06|9.416803216e+06|9.435882103e+06|9.419055831e+06|8.426617475e+03|8.434383415e+03|8.441484394e+03|8.435189879e+03|3.578523850e+11|3.588683993e+11|3.598010760e+11|3.589794673e+11|1.218126123e+04|1.218986719e+04|1.219773999e+04|1.219076758e+04|2.053124278e+03
1.733592820e+06|9.365664994e+06|9.383306123e+06|9.401696572e+06|9.386257303e+06|8.415276316e+03|8.421874854e+03|8.428745968e+03|8.422939834e+03|3.563712398e+11|3.572326726e+11|3.581306855e+11|3.573776037e+11|1.216869043e+04|1.217600293e+04|1.218361646e+04|1.217718848e+04|2.053124278e+03
1.754703950e+06|9.327231072e+06|9.343339261e+06|9.369218552e+06|9.345155009e+06|8.400866140e+03|8.406915130e+03|8.416606081e+03|8.407561462e+03|3.544953370e+11|3.552810468e+11|3.565447534e+11|3.553707362e+11|1.215272681e+04|1.215942383e+04|1.217016650e+04|1.216014844e+04|2.053124278e+03
1.775429420e+06|9.297652455e+06|9.316048050e+06|9.328227509e+06|9.312577021e+06|8.389740964e+03|8.396662377e+03|8.401240556e+03|8.395310883e+03|3.530527308e+11|3.539499192e+11|3.545439312e+11|3.537816877e+11|1.214041113e+04|1.214807666e+04|1.215314136e+04|1.214658496e+04|2.053124278e+03
1.793339895e+06|9.262947338e+06|9.282107857e+06|9.297826090e+06|9.283986381e+06|8.376658109e+03|8.383886026e+03|8.389806332e+03|8.384567713e+03|3.513604083e+11|3.522946058e+11|3.530611988e+11|3.523868425e+11|1.212593018e+04|1.213393115e+04|1.214048560e+04|1.213468848e+04|2.053124278e+03
1.811777568e+06|9.234708679e+06|9.254769579e+06|9.274227542e+06|9.256656448e+06|8.365976410e+03|8.373566701e+03|8.380915687e+03|8.374233812e+03|3.499848378e+11|3.509620269e+11|3.519102480e+11|3.510551530e+11|1.211412646e+04|1.212251270e+04|1.213064404e+04|1.212326270e+04|2.053124278e+03
1.831229802e+06|9.204877664e+06|9.226362806e+06|9.242854894e+06|9.224064352e+06|8.354671707e+03|8.362815819e+03|8.369059789e+03|8.361900304e+03|3.485317014e+11|3.495783034e+11|3.503816658e+11|3.494673031e+11|1.210162012e+04|1.211062891e+04|1.211753101e+04|1.210962598e+04|2.053124278e+03
1.851370780e+06|9.174727315e+06|9.192642130e+06|9.213727371e+06|9.194650240e+06|8.343210766e+03|8.350027543e+03|8.358027588e+03|8.350757104e+03|3.470641085e+11|3.479357690e+11|3.489627898e+11|3.480345104e+11|1.208896362e+04|1.209648877e+04|1.210533130e+04|1.209730469e+04|2.053124278e+03
1.871535102e+06|9.138920043e+06|9.156504987e+06|9.181360587e+06|9.162306872e+06|8.329562569e+03|8.336269087e+03|8.345735711e+03|8.338427568e+03|3.453218759e+11|3.461774976e+11|3.473868644e+11|3.464609023e+11|1.207389136e+04|1.208130469e+04|1.209174902e+04|1.208369141e+04|2.053124278e+03
1.891380458e+06|9.105489274e+06|9.124982795e+06|9.142725422e+06|9.123419124e+06|8.316780390e+03|8.324241874e+03|8.331014494e+03|8.323605935e+03|3.436961389e+11|3.446437454e+11|3.455070293e+11|3.445686827e+11|1.205978564e+04|1.206802002e+04|1.207549683e+04|1.206732617e+04|2.053124278e+03
1.909375658e+06|9.077184584e+06|9.100814448e+06|9.116897161e+06|9.099452796e+06|8.305925920e+03|8.314989011e+03|8.321149629e+03|8.314436129e+03|3.423204701e+11|3.434689261e+11|3.442505629e+11|3.434033854e+11|1.204782178e+04|1.205781592e+04|1.206460400e+04|1.205720996e+04|2.053124278e+03
1.926046168e+06|9.051498052e+06|9.067147943e+06|9.091526386e+06|9.073399595e+06|8.296058455e+03|8.302072283e+03|8.311428263e+03|8.304450174e+03|3.410720476e+11|3.418326640e+11|3.430175211e+11|3.421369232e+11|1.203693506e+04|1.204356445e+04|1.205388843e+04|1.204619336e+04|2.053124278e+03
1.943403453e+06|9.012450867e+06|9.033898937e+06|9.048879963e+06|9.028926726e+06|8.281002921e+03|8.289278415e+03|8.295051806e+03|8.287323192e+03|3.391764229e+11|3.402175749e+11|3.409447960e+11|3.399770260e+11|1.202035059e+04|1.202946484e+04|1.203582202e+04|1.202732031e+04|2.053124278e+03
1.962446658e+06|8.987168802e+06|9.006677582e+06|9.025189417e+06|9.004574548e+06|8.271233444e+03|8.278773414e+03|8.285919322e+03|8.277930618e+03|3.379491196e+11|3.388961573e+11|3.397947854e+11|3.387947023e+11|1.200958594e+04|1.201789355e+04|1.202576978e+04|1.201697168e+04|2.053124278e+03
1.982585368e+06|8.950204666e+06|8.969833036e+06|8.988284370e+06|8.969043016e+06|8.256903123e+03|8.264520860e+03|8.271664857e+03|8.264186993e+03|3.361563415e+11|3.371079930e+11|3.380032808e+11|3.370704460e+11|1.199382446e+04|1.200219580e+04|1.201006616e+04|1.200183984e+04|2.053124278e+03
1.999875673e+06|8.921306345e+06|8.935055476e+06|8.956646661e+06|8.939754843e+06|8.245670105e+03|8.251017130e+03|8.259404316e+03|8.252815401e+03|3.347552283e+11|3.354218476e+11|3.364686781e+11|3.356502474e+11|1.198146240e+04|1.198734131e+04|1.199656909e+04|1.198932715e+04|2.053124278e+03
2.017292133e+06|8.891799962e+06|8.909150773e+06|8.929297035e+06|8.910996974e+06|8.234170043e+03|8.240938840e+03|8.248778211e+03|8.241629965e+03|3.333253699e+11|3.341658340e+11|3.351426456e+11|3.342561272e+11|1.196881958e+04|1.197625439e+04|1.198488110e+04|1.197702539e+04|2.053124278e+03
2.035166660e+06|8.858317284e+06|8.879555465e+06|8.896064898e+06|8.877490768e+06|8.221079980e+03|8.229386367e+03|8.235835373e+03|8.228550711e+03|3.317039518e+11|3.327324328e+11|3.335319085e+11|3.326329836e+11|1.195443604e+04|1.196355908e+04|1.197064893e+04|1.196264844e+04|2.053124278e+03
2.052445865e+06|8.822551050e+06|8.839840827e+06|8.857237233e+06|8.841353451e+06|8.207057077e+03|8.213844355e+03|8.220657242e+03|8.214411709e+03|3.299724766e+11|3.308092091e+11|3.316516449e+11|3.308830328e+11|1.193902930e+04|1.194648340e+04|1.195397388e+04|1.194711230e+04|2.053124278e+03
2.070709424e+06|8.785765222e+06|8.811621153e+06|8.834889001e+06|8.805926823e+06|8.192578814e+03|8.202758896e+03|8.211903668e+03|8.200487587e+03|3.281929927e+11|3.294437364e+11|3.305693866e+11|3.291688214e+11|1.192314941e+04|1.193432080e+04|1.194434937e+04|1.193182715e+04|2.053124278e+03
2.088169171e+06|8.765852550e+06|8.781664762e+06|8.800474277e+06|8.777841400e+06|8.184726927e+03|8.190962777e+03|8.198372235e+03|8.189426910e+03|3.272297242e+11|3.279946276e+11|3.289045270e+11|3.278102992e+11|1.191452368e+04|1.192136768e+04|1.192949854e+04|1.191968848e+04|2.053124278e+03
2.103816911e+06|8.733725474e+06|8.751794840e+06|8.768646766e+06|8.749045622e+06|8.172016711e+03|8.179170348e+03|8.185829328e+03|8.178050276e+03|3.256772442e+11|3.265502733e+11|3.273648930e+11|3.264181740e+11|1.190059644e+04|1.190843555e+04|1.191573511e+04|1.190721387e+04|2.053124278e+03
2.120471153e+06|8.693800920e+06|8.715054309e+06|8.736071988e+06|8.708790949e+06|8.156180315e+03|8.164615847e+03|8.172946174e+03|8.162072760e+03|3.237482720e+11|3.247751485e+11|3.257906183e+11|3.244738019e+11|1.188323242e+04|1.189248145e+04|1.190161255e+04|1.188970508e+04|2.053124278e+03
2.138905193e+06|8.657225162e+06|8.689618591e+06|8.706280905e+06|8.678004620e+06|8.141610542e+03|8.154517944e+03|8.161135100e+03|8.149856121e+03|3.219830831e+11|3.235462801e+11|3.243512474e+11|3.229866723e+11|1.186728271e+04|1.188141064e+04|1.188866919e+04|1.187631836e+04|2.053124278e+03
2.156350016e+06|8.632437527e+06|8.654866920e+06|8.674822047e+06|8.649315156e+06|8.131714935e+03|8.140669800e+03|8.148625596e+03|8.138428921e+03|3.207869094e+11|3.218692874e+11|3.228322521e+11|3.216018394e+11|1.185645410e+04|1.186625391e+04|1.187496533e+04|1.186380664e+04|2.053124278e+03
2.172770642e+06|8.605443828e+06|8.628426176e+06|8.649168353e+06|8.625279056e+06|8.120908661e+03|8.130112004e+03|8.138395929e+03|8.128817773e+03|3.194851503e+11|3.205933121e+11|3.215942807e+11|3.204424187e+11|1.184463257e+04|1.185469580e+04|1.186376685e+04|1.185328711e+04|2.053124278e+03
2.189550967e+06|8.577767899e+06|8.593244634e+06|8.619182986e+06|8.597248379e+06|8.109799860e+03|8.116014579e+03|8.126415772e+03|8.117588247e+03|3.181512508e+11|3.188972019e+11|3.201473661e+11|3.190908076e+11|1.183248755e+04|1.183927588e+04|1.185065112e+04|1.184100586e+04|2.053124278e+03
2.205364228e+06|8.536570879e+06|8.561857544e+06|8.578390797e+06|8.553628574e+06|8.093213776e+03|8.103404293e+03|8.110050111e+03|8.100059342e+03|3.161663718e+11|3.173844011e+11|3.181812743e+11|3.169886082e+11|1.181435986e+04|1.182549072e+04|1.183275708e+04|1.182184082e+04|2.053124278e+03
2.222109554e+06|8.504893729e+06|8.527801038e+06|8.557391284e+06|8.527863814e+06|8.080411394e+03|8.089672153e+03|8.101607738e+03|8.089667144e+03|3.146412662e+11|3.157441365e+11|3.171691277e+11|3.157477140e+11|1.180037720e+04|1.181049365e+04|1.182352222e+04|1.181048730e+04|2.053124278e+03
2.236801105e+06|8.476912102e+06|8.502328278e+06|8.527673262e+06|8.500623019e+06|8.069076562e+03|8.079373354e+03|8.089620558e+03|8.078639559e+03|3.132942636e+11|3.145177458e+11|3.157379861e+11|3.144364941e+11|1.178800024e+04|1.179924268e+04|1.181043677e+04|1.179844922e+04|2.053124278e+03
2.252889001e+06|8.451038022e+06|8.470155525e+06|8.493180281e+06|8.473745843e+06|8.058558344e+03|8.066331690e+03|8.075670439e+03|8.067743570e+03|3.120500549e+11|3.129693888e+11|3.140773155e+11|3.131431274e+11|1.177652612e+04|1.178500342e+04|1.179519727e+04|1.178655664e+04|2.053124278e+03
2.270854982e+06|8.405224871e+06|8.431711016e+06|8.460204945e+06|8.429486391e+06|8.039884191e+03|8.050689590e+03|8.062286960e+03|8.049721011e+03|3.098473072e+11|3.111206428e+11|3.124908831e+11|3.110149333e+11|1.175616431e+04|1.176794092e+04|1.178059790e+04|1.176689844e+04|2.053124278e+03
2.287520009e+06|8.377281618e+06|8.406118668e+06|8.429684810e+06|8.398203770e+06|8.028446331e+03|8.040249687e+03|8.049864047e+03|8.036973617e+03|3.085052105e+11|3.098902406e+11|3.110232022e+11|3.095109534e+11|1.174370264e+04|1.175656201e+04|1.176704248e+04|1.175300000e+04|2.053124278e+03
2.302835652e+06|8.337827868e+06|8.371719065e+06|8.392608362e+06|8.362737643e+06|8.012255803e+03|8.026166861e+03|8.034722655e+03|8.022437586e+03|3.066105233e+11|3.082380334e+11|3.092413624e+11|3.078076036e+11|1.172606470e+04|1.174121777e+04|1.175054199e+04|1.173716602e+04|2.053124278e+03
2.317008986e+06|8.307310534e+06|8.340507225e+06|8.368453547e+06|8.334352278e+06|7.999680772e+03|8.013358603e+03|8.024828273e+03|8.010772838e+03|3.051465506e+11|3.067390553e+11|3.080812007e+11|3.064449570e+11|1.171238452e+04|1.172726855e+04|1.173975854e+04|1.172446484e+04|2.053124278e+03
2.332315040e+06|8.293105943e+06|8.312195890e+06|8.340144973e+06|8.312424131e+06|7.993818637e+03|8.001695640e+03|8.013209505e+03|8.001754021e+03|3.044651387e+11|3.053809215e+11|3.067216777e+11|3.053924804e+11|1.170600439e+04|1.171457666e+04|1.172710693e+04|1.171464746e+04|2.053124278e+03
2.349715467e+06|8.242681239e+06|8.267369576e+06|8.302235048e+06|8.265443728e+06|7.972935043e+03|7.983176870e+03|7.997586830e+03|7.982318956e+03|3.020479395e+11|3.032308962e+11|3.049030702e+11|3.031398536e+11|1.168330151e+04|1.169443115e+04|1.171010474e+04|1.169351172e+04|2.053124278e+03
2.364030066e+06|8.205009507e+06|8.239329697e+06|8.265586438e+06|8.239257485e+06|7.957272372e+03|7.971543307e+03|7.982437727e+03|7.971470875e+03|3.002428585e+11|3.018873463e+11|3.031454577e+11|3.018845784e+11|1.166627637e+04|1.168179248e+04|1.169362891e+04|1.168171875e+04|2.053124278e+03
2.379251170e+06|8.176294272e+06|8.208396358e+06|8.250494624e+06|8.203912599e+06|7.945280301e+03|7.958683046e+03|7.976178276e+03|7.956737889e+03|2.988685053e+11|3.004051124e+11|3.024223131e+11|3.001920099e+11|1.165326294e+04|1.166781006e+04|1.168682202e+04|1.166571777e+04|2.053124278e+03
2.395748385e+06|8.139549246e+06|8.172767763e+06|8.206367720e+06|8.172822373e+06|7.929899781e+03|7.943805912e+03|7.957838705e+03|7.943784632e+03|2.971097773e+11|2.986997239e+11|3.003078929e+11|2.987030732e+11|1.163657104e+04|1.165166357e+04|1.166689478e+04|1.165165039e+04|2.053124278e+03
2.411174461e+06|8.116712361e+06|8.133028399e+06|8.167597188e+06|8.142172457e+06|7.920302512e+03|7.927161704e+03|7.941643479e+03|7.930942800e+03|2.960180095e+11|2.967979507e+11|2.984522527e+11|2.972366317e+11|1.162616724e+04|1.163360400e+04|1.164932275e+04|1.163771582e+04|2.053124278e+03
2.426320390e+06|8.088878929e+06|8.111722469e+06|8.153460355e+06|8.119983858e+06|7.908583276e+03|7.918203216e+03|7.935727262e+03|7.921625234e+03|2.946874284e+11|2.957794539e+11|2.977755826e+11|2.961754352e+11|1.161346045e+04|1.162389453e+04|1.164290063e+04|1.162760840e+04|2.053124278e+03
2.441863651e+06|8.054391311e+06|8.089296804e+06|8.120294121e+06|8.086761511e+06|7.894016155e+03|7.908759437e+03|7.921808932e+03|7.907644381e+03|2.930397142e+11|2.947074049e+11|2.961892343e+11|2.945871344e+11|1.159768066e+04|1.161365381e+04|1.162780298e+04|1.161245215e+04|2.053124278e+03
2.456468962e+06|8.021317187e+06|8.050090560e+06|8.081738492e+06|8.045778556e+06|7.879997663e+03|7.892195127e+03|7.905573170e+03|7.890315528e+03|2.914605530e+11|2.928343807e+11|2.943460505e+11|2.926294681e+11|1.158250171e+04|1.159571045e+04|1.161020215e+04|1.159368262e+04|2.053124278e+03
2.470986511e+06|7.974409900e+06|8.025007275e+06|8.060566006e+06|8.014352409e+06|7.860033460e+03|7.881563368e+03|7.896629675e+03|7.876970538e+03|2.892226111e+11|2.916367420e+11|2.933345130e+11|2.911294336e+11|1.156090430e+04|1.158419482e+04|1.160050806e+04|1.157923535e+04|2.053124278e+03
2.485778562e+06|7.951436572e+06|7.983046964e+06|8.030275097e+06|7.987339037e+06|7.850223987e+03|7.863717353e+03|7.883797751e+03|7.865478930e+03|2.881270434e+11|2.896344796e+11|2.918882439e+11|2.898404420e+11|1.155029541e+04|1.156488525e+04|1.158661230e+04|1.156680273e+04|2.053124278e+03
2.500912120e+06|7.923027530e+06|7.955596045e+06|7.996077247e+06|7.957974356e+06|7.838056860e+03|7.852001142e+03|7.869270716e+03|7.852962202e+03|2.867729930e+11|2.883253916e+11|2.902558841e+11|2.884397423e+11|1.153714258e+04|1.155221045e+04|1.157088745e+04|1.155326270e+04|2.053124278e+03
