#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.415206192e+05|1.024322369e+25|1.054058247e+25|1.071263627e+25|1.046871283e+25|1.046871283e+27|2.261501489e+30
2.431860692e+05|1.054042368e+25|1.074168517e+25|1.087540872e+25|1.070230477e+25|1.070230477e+27|2.293291520e+30
2.449265578e+05|1.065288318e+25|1.086429269e+25|1.100714506e+25|1.082579542e+25|1.082579542e+27|2.326468656e+30
2.466857350e+05|1.081693686e+25|1.099557212e+25|1.115449283e+25|1.098594262e+25|1.098594262e+27|2.360486617e+30
2.482277072e+05|1.100865225e+25|1.120708290e+25|1.132111155e+25|1.115126413e+25|1.115126413e+27|2.390364425e+30
2.499679528e+05|1.105962945e+25|1.125828991e+25|1.141194054e+25|1.125785303e+25|1.125785303e+27|2.422709314e+30
2.517307800e+05|1.134313755e+25|1.146824350e+25|1.163992462e+25|1.148204877e+25|1.148204877e+27|2.457608707e+30
2.532826662e+05|1.142730032e+25|1.158885888e+25|1.178888833e+25|1.157595583e+25|1.157595583e+27|2.488219940e+30
2.550756574e+05|1.159909891e+25|1.183360868e+25|1.196950631e+25|1.175718153e+25|1.175718153e+27|2.523132350e+30
2.569060774e+05|1.175716131e+25|1.199456786e+25|1.210932298e+25|1.194819789e+25|1.194819789e+27|2.559161113e+30
2.587970731e+05|1.197327205e+25|1.211506417e+25|1.226380786e+25|1.210329743e+25|1.210329743e+27|2.596755703e+30
2.604863319e+05|1.206678810e+25|1.227821480e+25|1.242280002e+25|1.225887873e+25|1.225887873e+27|2.631822898e+30
2.621655899e+05|1.216310876e+25|1.240402940e+25|1.253181434e+25|1.237179056e+25|1.237179056e+27|2.665860683e+30
2.639723623e+05|1.241037152e+25|1.255189397e+25|1.274963935e+25|1.254944504e+25|1.254944504e+27|2.701676101e+30
2.655737325e+05|1.257857117e+25|1.275941126e+25|1.294937696e+25|1.274063817e+25|1.274063817e+27|2.735604151e+30
2.671334102e+05|1.277441744e+25|1.292740498e+25|1.307923839e+25|1.291861146e+25|1.291861146e+27|2.765908982e+30
2.687371535e+05|1.292134691e+25|1.306388211e+25|1.321715115e+25|1.305226003e+25|1.305226003e+27|2.799846619e+30
2.705318023e+05|1.298946109e+25|1.315997654e+25|1.336378499e+25|1.315119845e+25|1.315119845e+27|2.838331596e+30
2.720853406e+05|1.319071114e+25|1.339641478e+25|1.359138578e+25|1.339044257e+25|1.339044257e+27|2.871454478e+30
2.737652910e+05|1.328807113e+25|1.354601306e+25|1.371486021e+25|1.349988950e+25|1.349988950e+27|2.905758109e+30
2.754333293e+05|1.356001607e+25|1.373102652e+25|1.390372542e+25|1.370547247e+25|1.370547247e+27|2.941943262e+30
2.770816826e+05|1.372201907e+25|1.391296577e+25|1.405931843e+25|1.389944106e+25|1.389944106e+27|2.976913418e+30
2.784013645e+05|1.392516832e+25|1.411651087e+25|1.428465131e+25|1.409042601e+25|1.409042601e+27|3.005312637e+30
2.798402906e+05|1.390977673e+25|1.413144354e+25|1.433296349e+25|1.411791178e+25|1.411791178e+27|3.034903942e+30
2.815039401e+05|1.410379631e+25|1.429652074e+25|1.446721679e+25|1.426380898e+25|1.426380898e+27|3.072396931e+30
2.829773715e+05|1.425333277e+25|1.452545932e+25|1.468811233e+25|1.446312405e+25|1.446312405e+27|3.105258037e+30
2.844492737e+05|1.444839018e+25|1.462615823e+25|1.481109465e+25|1.459013763e+25|1.459013763e+27|3.136989605e+30
2.858632799e+05|1.456055810e+25|1.475315840e+25|1.494469525e+25|1.475838224e+25|1.475838224e+27|3.169690484e+30
2.873503044e+05|1.475817207e+25|1.495597176e+25|1.516345992e+25|1.497339600e+25|1.497339600e+27|3.201649922e+30
2.889097228e+05|1.492753332e+25|1.514079207e+25|1.532838611e+25|1.511866294e+25|1.511866294e+27|3.237184928e+30
2.904901794e+05|1.505861292e+25|1.529825036e+25|1.544303460e+25|1.523975934e+25|1.523975934e+27|3.271664301e+30
2.921042500e+05|1.527714764e+25|1.546751131e+25|1.564329196e+25|1.545801815e+25|1.545801815e+27|3.307176721e+30
2.937029815e+05|1.544599058e+25|1.559401790e+25|1.579100915e+25|1.560286905e+25|1.560286905e+27|3.345498493e+30
2.953101336e+05|1.551033377e+25|1.569221007e+25|1.589257309e+25|1.566200454e+25|1.566200454e+27|3.380023142e+30
2.966789368e+05|1.572468154e+25|1.593593655e+25|1.610907217e+25|1.592695557e+25|1.592695557e+27|3.412888819e+30
2.981031985e+05|1.580247139e+25|1.604686845e+25|1.624841863e+25|1.602290777e+25|1.602290777e+27|3.444491828e+30
2.995825103e+05|1.605600177e+25|1.627857670e+25|1.643089686e+25|1.623812132e+25|1.623812132e+27|3.479565540e+30
3.010848058e+05|1.617433366e+25|1.641445976e+25|1.659835657e+25|1.634760724e+25|1.634760724e+27|3.515319605e+30
3.026466053e+05|1.633830275e+25|1.654071489e+25|1.679920853e+25|1.652703922e+25|1.652703922e+27|3.552297596e+30
3.042422215e+05|1.657561203e+25|1.676687163e+25|1.694292851e+25|1.674724368e+25|1.674724368e+27|3.589010912e+30
3.056990210e+05|1.661269345e+25|1.688096280e+25|1.710431684e+25|1.685392675e+25|1.685392675e+27|3.623453529e+30
3.071477516e+05|1.685539100e+25|1.708296718e+25|1.728204541e+25|1.705764670e+25|1.705764670e+27|3.658715146e+30
3.085444423e+05|1.701682648e+25|1.721322936e+25|1.743005559e+25|1.721402568e+25|1.721402568e+27|3.693241986e+30
3.099728511e+05|1.708339532e+25|1.739740540e+25|1.752116891e+25|1.732462517e+25|1.732462517e+27|3.724434770e+30
3.114332805e+05|1.731081104e+25|1.753392608e+25|1.774675890e+25|1.752910314e+25|1.752910314e+27|3.761647084e+30
3.128316201e+05|1.744185405e+25|1.770185481e+25|1.792808469e+25|1.770143731e+25|1.770143731e+27|3.795338725e+30
3.140120666e+05|1.759414990e+25|1.789186913e+25|1.804414251e+25|1.781839128e+25|1.781839128e+27|3.822640151e+30
3.152739394e+05|1.781234428e+25|1.802417598e+25|1.818896802e+25|1.802184746e+25|1.802184746e+27|3.853729173e+30
3.165904426e+05|1.793182802e+25|1.817767797e+25|1.840481033e+25|1.817460104e+25|1.817460104e+27|3.885507640e+30
3.178785513e+05|1.809810423e+25|1.833576696e+25|1.858387909e+25|1.831527500e+25|1.831527500e+27|3.917575905e+30
3.191608779e+05|1.817827253e+25|1.848462365e+25|1.868440299e+25|1.842843808e+25|1.842843808e+27|3.948476562e+30
3.206181179e+05|1.835632398e+25|1.861380548e+25|1.881105599e+25|1.857480462e+25|1.857480462e+27|3.984553867e+30
3.219488629e+05|1.843092347e+25|1.866880756e+25|1.896396867e+25|1.868041126e+25|1.868041126e+27|4.017450783e+30
3.233644152e+05|1.875067128e+25|1.895839955e+25|1.915659341e+25|1.896459967e+25|1.896459967e+27|4.055843762e+30
3.247990672e+05|1.893031104e+25|1.909778232e+25|1.924978953e+25|1.905005049e+25|1.905005049e+27|4.090814242e+30
3.261433325e+05|1.896879110e+25|1.925203222e+25|1.949664839e+25|1.923360863e+25|1.923360863e+27|4.123213870e+30
3.276139386e+05|1.914811647e+25|1.943648330e+25|1.964534652e+25|1.938388376e+25|1.938388376e+27|4.162690843e+30
3.290909609e+05|1.926116011e+25|1.963199266e+25|1.984915849e+25|1.956438209e+25|1.956438209e+27|4.199190488e+30
3.304839095e+05|1.950474369e+25|1.979548922e+25|2.006165603e+25|1.977552742e+25|1.977552742e+27|4.234524749e+30
3.317575558e+05|1.974652022e+25|1.995283227e+25|2.012930820e+25|1.991938170e+25|1.991938170e+27|4.267233068e+30
3.328644285e+05|1.973056161e+25|2.004317549e+25|2.026360300e+25|1.998105114e+25|1.998105114e+27|4.295764141e+30
3.342544865e+05|2.001268469e+25|2.023464892e+25|2.043805848e+25|2.020393383e+25|2.020393383e+27|4.332072566e+30
3.356365372e+05|2.007380444e+25|2.035061588e+25|2.059727843e+25|2.033060193e+25|2.033060193e+27|4.367565873e+30
3.369782466e+05|2.026564010e+25|2.059016463e+25|2.081036348e+25|2.053973054e+25|2.053973054e+27|4.402226658e+30
3.383618717e+05|2.048367285e+25|2.073504716e+25|2.098367559e+25|2.070720416e+25|2.070720416e+27|4.437003329e+30
3.397679114e+05|2.068102506e+25|2.086757530e+25|2.112341486e+25|2.089576389e+25|2.089576389e+27|4.475788174e+30
3.410842739e+05|2.080029987e+25|2.100629260e+25|2.129444817e+25|2.101046882e+25|2.101046882e+27|4.509467486e+30
3.423941553e+05|2.097571518e+25|2.129392198e+25|2.149068612e+25|2.122314758e+25|2.122314758e+27|4.543461675e+30
3.438014033e+05|2.111286187e+25|2.138507589e+25|2.160155968e+25|2.135764886e+25|2.135764886e+27|4.582721415e+30
3.450457148e+05|2.124191079e+25|2.153148999e+25|2.164673208e+25|2.141959770e+25|2.141959770e+27|4.616046529e+30
3.462815900e+05|2.153570000e+25|2.173340687e+25|2.204906653e+25|2.175122307e+25|2.175122307e+27|4.651165223e+30
3.476117418e+05|2.170941067e+25|2.188200997e+25|2.207346084e+25|2.189616013e+25|2.189616013e+27|4.686576297e+30
3.488557007e+05|2.179293312e+25|2.204174364e+25|2.228730795e+25|2.202802563e+25|2.202802563e+27|4.719966512e+30
3.501258728e+05|2.194017374e+25|2.213679242e+25|2.243441586e+25|2.216818580e+25|2.216818580e+27|4.753802852e+30
3.513918112e+05|2.212283277e+25|2.243178236e+25|2.260981607e+25|2.239015467e+25|2.239015467e+27|4.788294314e+30
3.526057044e+05|2.220541796e+25|2.245095847e+25|2.261886263e+25|2.237576129e+25|2.237576129e+27|4.820380876e+30
3.537024088e+05|2.236830484e+25|2.259197723e+25|2.285218353e+25|2.260603278e+25|2.260603278e+27|4.851565387e+30
3.548798527e+05|2.259894670e+25|2.286325591e+25|2.306928203e+25|2.286367018e+25|2.286367018e+27|4.882230183e+30
3.561748413e+05|2.267702004e+25|2.293949118e+25|2.330193194e+25|2.298270069e+25|2.298270069e+27|4.918104985e+30
3.573717591e+05|2.285271415e+25|2.318575347e+25|2.337582234e+25|2.309966752e+25|2.309966752e+27|4.951717567e+30
3.586496029e+05|2.297189501e+25|2.324992025e+25|2.348428110e+25|2.316557782e+25|2.316557782e+27|4.985016074e+30
3.599658852e+05|2.318488388e+25|2.344278592e+25|2.366498011e+25|2.346010710e+25|2.346010710e+27|5.025261632e+30
3.612738966e+05|2.336074200e+25|2.366976317e+25|2.389686159e+25|2.362455817e+25|2.362455817e+27|5.058283940e+30
3.625348443e+05|2.353517708e+25|2.382320095e+25|2.404976236e+25|2.378414222e+25|2.378414222e+27|5.093667182e+30
3.636793291e+05|2.373204265e+25|2.396853903e+25|2.425525244e+25|2.395144158e+25|2.395144158e+27|5.128529606e+30
3.648730655e+05|2.385429083e+25|2.410509721e+25|2.445713405e+25|2.409101960e+25|2.409101960e+27|5.161770317e+30
3.661262807e+05|2.387872693e+25|2.422925252e+25|2.445946597e+25|2.416724211e+25|2.416724211e+27|5.197665820e+30
3.673073445e+05|2.419996756e+25|2.448736563e+25|2.473194451e+25|2.440791548e+25|2.440791548e+27|5.231410515e+30
3.685234746e+05|2.424592143e+25|2.458226155e+25|2.486087042e+25|2.453327851e+25|2.453327851e+27|5.265837544e+30
3.697765359e+05|2.442823080e+25|2.480842953e+25|2.514884636e+25|2.477625992e+25|2.477625992e+27|5.301310407e+30
3.708845035e+05|2.452441458e+25|2.498385992e+25|2.515675329e+25|2.485997835e+25|2.485997835e+27|5.328903495e+30
3.720792256e+05|2.468349862e+25|2.501370208e+25|2.527644124e+25|2.493977644e+25|2.493977644e+27|5.366925763e+30
3.731701918e+05|2.502366760e+25|2.521801690e+25|2.549369943e+25|2.522334362e+25|2.522334362e+27|5.398637051e+30
3.742796179e+05|2.502774987e+25|2.537720555e+25|2.562559992e+25|2.533515871e+25|2.533515871e+27|5.432196365e+30
3.756130780e+05|2.517904437e+25|2.544639386e+25|2.580341112e+25|2.549383464e+25|2.549383464e+27|5.469039179e+30
3.769468173e+05|2.543959747e+25|2.575476450e+25|2.596127851e+25|2.569179436e+25|2.569179436e+27|5.510057437e+30
3.782598070e+05|2.565649751e+25|2.592536021e+25|2.616192128e+25|2.592776438e+25|2.592776438e+27|5.548613331e+30
3.795762693e+05|2.592332900e+25|2.611389484e+25|2.652080499e+25|2.616645597e+25|2.616645597e+27|5.585501035e+30
3.806615552e+05|2.595418871e+25|2.623840495e+25|2.651442651e+25|2.623077043e+25|2.623077043e+27|5.618679528e+30
3.818150931e+05|2.601504595e+25|2.635316011e+25|2.666664274e+25|2.631990796e+25|2.631990796e+27|5.651558280e+30
3.827535887e+05|2.612393111e+25|2.647237204e+25|2.675187945e+25|2.647460096e+25|2.647460096e+27|5.678979116e+30
3.838391322e+05|2.634718786e+25|2.658055052e+25|2.695482784e+25|2.662566866e+25|2.662566866e+27|5.714744921e+30
3.851013178e+05|2.650953916e+25|2.687642077e+25|2.719178478e+25|2.680428909e+25|2.680428909e+27|5.748789018e+30
3.862744517e+05|2.681311407e+25|2.704125780e+25|2.733599649e+25|2.702567183e+25|2.702567183e+27|5.785058972e+30
3.874674672e+05|2.679586245e+25|2.714917564e+25|2.734093439e+25|2.710293639e+25|2.710293639e+27|5.822033148e+30
3.885017191e+05|2.707981860e+25|2.731044264e+25|2.756526215e+25|2.726619792e+25|2.726619792e+27|5.851796488e+30
3.896062724e+05|2.707300706e+25|2.743321319e+25|2.775155333e+25|2.734029964e+25|2.734029964e+27|5.882130671e+30
3.907434508e+05|2.735695657e+25|2.771596795e+25|2.794700677e+25|2.763039238e+25|2.763039238e+27|5.920769312e+30
3.919456867e+05|2.754633519e+25|2.781409200e+25|2.801954204e+25|2.773082772e+25|2.773082772e+27|5.955303715e+30
3.932635876e+05|2.763367066e+25|2.795938758e+25|2.826617569e+25|2.791731735e+25|2.791731735e+27|5.994414673e+30
3.944643583e+05|2.790532873e+25|2.818465127e+25|2.839404576e+25|2.809841021e+25|2.809841021e+27|6.033171398e+30
3.955213875e+05|2.795319303e+25|2.831751999e+25|2.856041372e+25|2.821145527e+25|2.821145527e+27|6.060838282e+30
3.966801303e+05|2.816790307e+25|2.853934234e+25|2.880213666e+25|2.845790011e+25|2.845790011e+27|6.095987492e+30
3.978412140e+05|2.830884209e+25|2.873717804e+25|2.894917230e+25|2.857693088e+25|2.857693088e+27|6.132908271e+30
3.988307874e+05|2.852296493e+25|2.886435935e+25|2.911310413e+25|2.881909045e+25|2.881909045e+27|6.167224263e+30
3.998949968e+05|2.850237470e+25|2.898996532e+25|2.932039490e+25|2.886771888e+25|2.886771888e+27|6.198782744e+30
4.009356364e+05|2.879590758e+25|2.916250074e+25|2.942178616e+25|2.909720524e+25|2.909720524e+27|6.233670907e+30
4.021156826e+05|2.883625839e+25|2.925422579e+25|2.962875983e+25|2.916760752e+25|2.916760752e+27|6.268459812e+30
4.031898026e+05|2.898137825e+25|2.949055399e+25|2.975862622e+25|2.936520063e+25|2.936520063e+27|6.304142491e+30
4.043230247e+05|2.931969413e+25|2.963476826e+25|2.993848155e+25|2.960495936e+25|2.960495936e+27|6.338084768e+30
4.056194572e+05|2.952922652e+25|2.976354560e+25|3.000579788e+25|2.971770948e+25|2.971770948e+27|6.376462022e+30
4.070474291e+05|2.960607253e+25|3.001873583e+25|3.032044107e+25|2.993778072e+25|2.993778072e+27|6.423861659e+30
4.083151359e+05|2.977526889e+25|3.016377405e+25|3.047848939e+25|3.015363022e+25|3.015363022e+27|6.463287159e+30
4.094393665e+05|3.006967165e+25|3.040196085e+25|3.068607347e+25|3.037646857e+25|3.037646857e+27|6.501000878e+30
4.105326217e+05|3.013213833e+25|3.057573037e+25|3.080365667e+25|3.043958062e+25|3.043958062e+27|6.532530993e+30
4.115672386e+05|3.021706742e+25|3.060001676e+25|3.097127032e+25|3.064018513e+25|3.064018513e+27|6.565366154e+30
4.125872834e+05|3.053342941e+25|3.075807640e+25|3.097573373e+25|3.074955316e+25|3.074955316e+27|6.599948787e+30
4.135994333e+05|3.059316503e+25|3.100983749e+25|3.129488114e+25|3.095480112e+25|3.095480112e+27|6.633106043e+30
4.144880850e+05|3.085137686e+25|3.106994506e+25|3.137277926e+25|3.108341634e+25|3.108341634e+27|6.662168043e+30
4.155154901e+05|3.081886819e+25|3.119055612e+25|3.147719204e+25|3.117701586e+25|3.117701586e+27|6.691419043e+30
4.164558744e+05|3.105587892e+25|3.146093709e+25|3.173051868e+25|3.139232168e+25|3.139232168e+27|6.723013833e+30
4.174815828e+05|3.135097871e+25|3.160472524e+25|3.186702310e+25|3.157994633e+25|3.157994633e+27|6.755943343e+30
4.185151119e+05|3.124152297e+25|3.161598758e+25|3.190964293e+25|3.157996860e+25|3.157996860e+27|6.789543317e+30
4.195809890e+05|3.144285340e+25|3.183969266e+25|3.220793006e+25|3.179324277e+25|3.179324277e+27|6.824997058e+30
4.206608635e+05|3.162155735e+25|3.193301944e+25|3.220243310e+25|3.184909883e+25|3.184909883e+27|6.861151235e+30
4.216480828e+05|3.165423618e+25|3.209269983e+25|3.243318909e+25|3.201542139e+25|3.201542139e+27|6.893115096e+30
4.225702011e+05|3.193806900e+25|3.231975649e+25|3.256785159e+25|3.225435096e+25|3.225435096e+27|6.922954678e+30
4.235856504e+05|3.215236603e+25|3.243864021e+25|3.276993875e+25|3.242696868e+25|3.242696868e+27|6.956674582e+30
4.248966535e+05|3.219503221e+25|3.263864386e+25|3.300933952e+25|3.259867058e+25|3.259867058e+27|6.998968568e+30
4.261199640e+05|3.245262846e+25|3.296583222e+25|3.312135253e+25|3.275869286e+25|3.275869286e+27|7.034318817e+30
4.270135590e+05|3.257885474e+25|3.299440373e+25|3.334168728e+25|3.293079802e+25|3.293079802e+27|7.063141814e+30
4.280669300e+05|3.278307744e+25|3.321085347e+25|3.353469142e+25|3.313275254e+25|3.313275254e+27|7.104590584e+30
4.291948464e+05|3.304898094e+25|3.334444197e+25|3.364011537e+25|3.334023487e+25|3.334023487e+27|7.139006435e+30
4.301943122e+05|3.305126207e+25|3.348834097e+25|3.377062606e+25|3.343814814e+25|3.343814814e+27|7.173905767e+30
4.312941394e+05|3.316233899e+25|3.361990153e+25|3.394286516e+25|3.350005345e+25|3.350005345e+27|7.206307837e+30
4.325163351e+05|3.341715215e+25|3.384289179e+25|3.414088060e+25|3.372565724e+25|3.372565724e+27|7.253031688e+30
4.335877027e+05|3.364039240e+25|3.389234391e+25|3.431152310e+25|3.388643029e+25|3.388643029e+27|7.286664305e+30
4.347570997e+05|3.376594485e+25|3.415093210e+25|3.444879476e+25|3.412180443e+25|3.412180443e+27|7.324836650e+30
4.359569355e+05|3.396035304e+25|3.432094194e+25|3.463946608e+25|3.427211450e+25|3.427211450e+27|7.365849473e+30
4.370379479e+05|3.404750310e+25|3.438761034e+25|3.477658018e+25|3.440267347e+25|3.440267347e+27|7.403959573e+30
4.381143860e+05|3.433645733e+25|3.471711222e+25|3.502065860e+25|3.467218184e+25|3.467218184e+27|7.440413718e+30
4.391835020e+05|3.450853156e+25|3.484525638e+25|3.531483830e+25|3.483463067e+25|3.483463067e+27|7.479142601e+30
4.401421184e+05|3.447851480e+25|3.504016155e+25|3.541015029e+25|3.495524531e+25|3.495524531e+27|7.503513311e+30
4.411129979e+05|3.475129773e+25|3.508135515e+25|3.536423326e+25|3.504904314e+25|3.504904314e+27|7.537928595e+30
