#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.510715670e+06|2.598971207e+11|2.612606638e+11|2.624606842e+11|0.000000|0.000000|0.000000
1.522223955e+06|2.593041638e+11|2.606678078e+11|2.618661098e+11|0.000000|0.000000|0.000000
1.532986027e+06|2.587464066e+11|2.601099700e+11|2.613064592e+11|0.000000|0.000000|0.000000
1.546644451e+06|2.580340324e+11|2.593972513e+11|2.605911556e+11|0.000000|0.000000|0.000000
1.559126303e+06|2.573786221e+11|2.587412909e+11|2.599325578e+11|0.000000|0.000000|0.000000
1.570503715e+06|2.567775512e+11|2.581395244e+11|2.593281607e+11|0.000000|0.000000|0.000000
1.583205729e+06|2.561023936e+11|2.574633736e+11|2.586488210e+11|0.000000|0.000000|0.000000
1.594835357e+06|2.554804448e+11|2.568403169e+11|2.580226147e+11|0.000000|0.000000|0.000000
1.606361992e+06|2.548604344e+11|2.562190232e+11|2.573979855e+11|0.000000|0.000000|0.000000
1.617758376e+06|2.542439431e+11|2.556010841e+11|2.567765426e+11|0.000000|0.000000|0.000000
1.628710627e+06|2.536482165e+11|2.550038003e+11|2.561757018e+11|0.000000|0.000000|0.000000
1.639728036e+06|2.530457268e+11|2.543995826e+11|2.555677217e+11|0.000000|0.000000|0.000000
1.651992730e+06|2.523712388e+11|2.537229829e+11|2.548867208e+11|0.000000|0.000000|0.000000
1.664073337e+06|2.517029778e+11|2.530524517e+11|2.542116399e+11|0.000000|0.000000|0.000000
1.675110206e+06|2.510890788e+11|2.524363164e+11|2.535911664e+11|0.000000|0.000000|0.000000
1.685217315e+06|2.505240738e+11|2.518691301e+11|2.530198591e+11|0.000000|0.000000|0.000000
1.695869720e+06|2.499256706e+11|2.512682925e+11|2.524145285e+11|0.000000|0.000000|0.000000
1.706862562e+06|2.493050113e+11|2.506449781e+11|2.517864209e+11|0.000000|0.000000|0.000000
1.719362507e+06|2.485954013e+11|2.499321768e+11|2.510679820e+11|0.000000|0.000000|0.000000
1.730249142e+06|2.479740369e+11|2.493078870e+11|2.504386255e+11|0.000000|0.000000|0.000000
1.741068883e+06|2.473534136e+11|2.486842254e+11|2.498097890e+11|0.000000|0.000000|0.000000
1.751616504e+06|2.467454508e+11|2.480731782e+11|2.491935682e+11|0.000000|0.000000|0.000000
1.762760697e+06|2.460999435e+11|2.474242844e+11|2.485390756e+11|0.000000|0.000000|0.000000
1.772353346e+06|2.455417111e+11|2.468630350e+11|2.479729024e+11|0.000000|0.000000|0.000000
1.783338335e+06|2.448995075e+11|2.462172643e+11|2.473213799e+11|0.000000|0.000000|0.000000
1.793195984e+06|2.443205363e+11|2.456349931e+11|2.467338492e+11|0.000000|0.000000|0.000000
1.803263869e+06|2.437266093e+11|2.450376026e+11|2.461309961e+11|0.000000|0.000000|0.000000
1.813409949e+06|2.431254060e+11|2.444328171e+11|2.455206179e+11|0.000000|0.000000|0.000000
1.825505830e+06|2.424051782e+11|2.437082031e+11|2.447892289e+11|0.000000|0.000000|0.000000
1.836719521e+06|2.417340923e+11|2.430329439e+11|2.441075919e+11|0.000000|0.000000|0.000000
1.847543418e+06|2.410832469e+11|2.423779773e+11|2.434463884e+11|0.000000|0.000000|0.000000
1.856683263e+06|2.405313053e+11|2.418224882e+11|2.428855761e+11|0.000000|0.000000|0.000000
1.866624912e+06|2.399284938e+11|2.412157516e+11|2.422729959e+11|0.000000|0.000000|0.000000
1.875423647e+06|2.393928549e+11|2.406765839e+11|2.417286145e+11|0.000000|0.000000|0.000000
1.885858587e+06|2.387550212e+11|2.400345025e+11|2.410803046e+11|0.000000|0.000000|0.000000
1.896177873e+06|2.381214976e+11|2.393967155e+11|2.404363165e+11|0.000000|0.000000|0.000000
1.905805164e+06|2.375279852e+11|2.387991734e+11|2.398329578e+11|0.000000|0.000000|0.000000
1.915340290e+06|2.369378043e+11|2.382049557e+11|2.392329554e+11|0.000000|0.000000|0.000000
1.926825670e+06|2.362238086e+11|2.374860425e+11|2.385070507e+11|0.000000|0.000000|0.000000
1.937052614e+06|2.355851924e+11|2.368430022e+11|2.378577710e+11|0.000000|0.000000|0.000000
1.946170824e+06|2.350135465e+11|2.362673800e+11|2.372765810e+11|0.000000|0.000000|0.000000
1.955749161e+06|2.344107571e+11|2.356603852e+11|2.366637387e+11|0.000000|0.000000|0.000000
1.964522950e+06|2.338565357e+11|2.351022898e+11|2.361002933e+11|0.000000|0.000000|0.000000
1.973633501e+06|2.332789543e+11|2.345206670e+11|2.355131271e+11|0.000000|0.000000|0.000000
1.983744863e+06|2.326354355e+11|2.338726451e+11|2.348589737e+11|0.000000|0.000000|0.000000
1.994601950e+06|2.319415426e+11|2.331739022e+11|2.341536801e+11|0.000000|0.000000|0.000000
2.004961319e+06|2.312766481e+11|2.325043715e+11|2.334779396e+11|0.000000|0.000000|0.000000
2.014347875e+06|2.306718215e+11|2.318953418e+11|2.328633251e+11|0.000000|0.000000|0.000000
2.023103414e+06|2.301056245e+11|2.313252265e+11|2.322880422e+11|0.000000|0.000000|0.000000
2.031864501e+06|2.295371080e+11|2.307527949e+11|2.317104857e+11|0.000000|0.000000|0.000000
2.040899734e+06|2.289487480e+11|2.301604073e+11|2.311128669e+11|0.000000|0.000000|0.000000
2.051059420e+06|2.282846754e+11|2.294918231e+11|2.304384736e+11|0.000000|0.000000|0.000000
2.059727489e+06|2.277160168e+11|2.289193339e+11|2.298610958e+11|0.000000|0.000000|0.000000
2.069297584e+06|2.270859543e+11|2.282850671e+11|2.292215111e+11|0.000000|0.000000|0.000000
2.078732161e+06|2.264625262e+11|2.276575245e+11|2.285888148e+11|0.000000|0.000000|0.000000
2.088324570e+06|2.258263404e+11|2.270171915e+11|2.279433401e+11|0.000000|0.000000|0.000000
2.097865035e+06|2.251912715e+11|2.263780392e+11|2.272991798e+11|0.000000|0.000000|0.000000
2.107148275e+06|2.245710964e+11|2.257539355e+11|2.266703125e+11|0.000000|0.000000|0.000000
2.116109992e+06|2.239703162e+11|2.251494092e+11|2.260612966e+11|0.000000|0.000000|0.000000
2.124489699e+06|2.234067002e+11|2.245823358e+11|2.254901282e+11|0.000000|0.000000|0.000000
2.133223606e+06|2.228173552e+11|2.239894381e+11|2.248930747e+11|0.000000|0.000000|0.000000
2.141726912e+06|2.222417018e+11|2.234103798e+11|2.243100864e+11|0.000000|0.000000|0.000000
2.151211802e+06|2.215974224e+11|2.227623702e+11|2.236578358e+11|0.000000|0.000000|0.000000
2.160178525e+06|2.209862309e+11|2.221477231e+11|2.230393249e+11|0.000000|0.000000|0.000000
2.168523231e+06|2.204155956e+11|2.215739379e+11|2.224620776e+11|0.000000|0.000000|0.000000
2.177444117e+06|2.198035954e+11|2.209586454e+11|2.218432333e+11|0.000000|0.000000|0.000000
2.186702738e+06|2.191662789e+11|2.203179991e+11|2.211990717e+11|0.000000|0.000000|0.000000
2.196485770e+06|2.184904887e+11|2.196387931e+11|2.205163493e+11|0.000000|0.000000|0.000000
2.205292613e+06|2.178800429e+11|2.190253679e+11|2.198999408e+11|0.000000|0.000000|0.000000
2.214531217e+06|2.172375424e+11|2.183798447e+11|2.192514818e+11|0.000000|0.000000|0.000000
2.223100678e+06|2.166396300e+11|2.177792276e+11|2.186483262e+11|0.000000|0.000000|0.000000
2.230841406e+06|2.160979288e+11|2.172351691e+11|2.181021335e+11|0.000000|0.000000|0.000000
2.238892217e+06|2.155329044e+11|2.166677834e+11|2.175326935e+11|0.000000|0.000000|0.000000
2.247164224e+06|2.149506316e+11|2.160831843e+11|2.169461654e+11|0.000000|0.000000|0.000000
2.255962489e+06|2.143293963e+11|2.154595909e+11|2.163207297e+11|0.000000|0.000000|0.000000
2.264537921e+06|2.137219910e+11|2.148500071e+11|2.157095652e+11|0.000000|0.000000|0.000000
2.274378564e+06|2.130226529e+11|2.141483214e+11|2.150063365e+11|0.000000|0.000000|0.000000
2.283825663e+06|2.123489521e+11|2.134725266e+11|2.143293427e+11|0.000000|0.000000|0.000000
2.291560514e+06|2.117956563e+11|2.129176377e+11|2.137736850e+11|0.000000|0.000000|0.000000
2.299304811e+06|2.112401504e+11|2.123606501e+11|2.132161257e+11|0.000000|0.000000|0.000000
2.306999352e+06|2.106866924e+11|2.118058359e+11|2.126609452e+11|0.000000|0.000000|0.000000
2.315508353e+06|2.100728849e+11|2.111906681e+11|2.120456131e+11|0.000000|0.000000|0.000000
2.324177658e+06|2.094456049e+11|2.105621575e+11|2.114172028e+11|0.000000|0.000000|0.000000
2.333066549e+06|2.088004350e+11|2.099158943e+11|2.107713314e+11|0.000000|0.000000|0.000000
2.341890146e+06|2.081579988e+11|2.092725476e+11|2.101286715e+11|0.000000|0.000000|0.000000
2.350567724e+06|2.075242443e+11|2.086380729e+11|2.094951702e+11|0.000000|0.000000|0.000000
2.358495742e+06|2.069435417e+11|2.080568691e+11|2.089151210e+11|0.000000|0.000000|0.000000
2.366924415e+06|2.063243955e+11|2.074373593e+11|2.082971241e+11|0.000000|0.000000|0.000000
2.375143842e+06|2.057188599e+11|2.068316418e+11|2.076931724e+11|0.000000|0.000000|0.000000
2.383886243e+06|2.050728877e+11|2.061856689e+11|2.070494006e+11|0.000000|0.000000|0.000000
2.391928246e+06|2.044769291e+11|2.055898903e+11|2.064559481e+11|0.000000|0.000000|0.000000
2.399407815e+06|2.039211540e+11|2.050344420e+11|2.059029288e+11|0.000000|0.000000|0.000000
2.406835606e+06|2.033677983e+11|2.044815667e+11|2.053527246e+11|0.000000|0.000000|0.000000
2.414951472e+06|2.027615544e+11|2.038760299e+11|2.047504079e+11|0.000000|0.000000|0.000000
2.423260647e+06|2.021391083e+11|2.032545096e+11|2.041325181e+11|0.000000|0.000000|0.000000
2.432030400e+06|2.014802240e+11|2.025968300e+11|2.034790450e+11|0.000000|0.000000|0.000000
2.439934950e+06|2.008846390e+11|2.020025361e+11|2.028888802e+11|0.000000|0.000000|0.000000
2.447956697e+06|2.002785698e+11|2.013979810e+11|2.022888499e+11|0.000000|0.000000|0.000000
2.456118500e+06|1.996602076e+11|2.007813755e+11|2.016772015e+11|0.000000|0.000000|0.000000
2.464991777e+06|1.989859821e+11|2.001093129e+11|2.010109415e+11|0.000000|0.000000|0.000000
2.472751081e+06|1.983947257e+11|1.995201692e+11|2.004272325e+11|0.000000|0.000000|0.000000
2.480166033e+06|1.978282472e+11|1.989559070e+11|1.998684847e+11|0.000000|0.000000|0.000000
2.488180968e+06|1.972143243e+11|1.983446013e+11|1.992634993e+11|0.000000|0.000000|0.000000
2.496910142e+06|1.965437906e+11|1.976771859e+11|1.986034012e+11|0.000000|0.000000|0.000000
2.505464538e+06|1.958847568e+11|1.970214850e+11|1.979553190e+11|0.000000|0.000000|0.000000
2.512872761e+06|1.953124828e+11|1.964523239e+11|1.973931214e+11|0.000000|0.000000|0.000000
2.519938106e+06|1.947653611e+11|1.959083709e+11|1.968561317e+11|0.000000|0.000000|0.000000
2.527879795e+06|1.941488209e+11|1.952956299e+11|1.962515997e+11|0.000000|0.000000|0.000000
2.535062736e+06|1.935897645e+11|1.947402303e+11|1.957039794e+11|0.000000|0.000000|0.000000
2.543295847e+06|1.929473112e+11|1.941022313e+11|1.950753186e+11|0.000000|0.000000|0.000000
2.551383243e+06|1.923144993e+11|1.934740737e+11|1.944567804e+11|0.000000|0.000000|0.000000
2.559713737e+06|1.916608720e+11|1.928255353e+11|1.938186221e+11|0.000000|0.000000|0.000000
2.567737708e+06|1.910295723e+11|1.921994257e+11|1.932029714e+11|0.000000|0.000000|0.000000
2.575991883e+06|1.903783946e+11|1.915538883e+11|1.925686735e+11|0.000000|0.000000|0.000000
2.583563413e+06|1.897794946e+11|1.909604360e+11|1.919859670e+11|0.000000|0.000000|0.000000
2.590405657e+06|1.892369811e+11|1.904230747e+11|1.914586817e+11|0.000000|0.000000|0.000000
2.597260369e+06|1.886922410e+11|1.898837182e+11|1.909297721e+11|0.000000|0.000000|0.000000
2.604342029e+06|1.881281626e+11|1.893254388e+11|1.903826619e+11|0.000000|0.000000|0.000000
2.612824217e+06|1.874507829e+11|1.886553275e+11|1.897264402e+11|0.000000|0.000000|0.000000
2.621399136e+06|1.867640625e+11|1.879763189e+11|1.890620496e+11|0.000000|0.000000|0.000000
2.629924430e+06|1.860793849e+11|1.872996782e+11|1.884005270e+11|0.000000|0.000000|0.000000
2.637475154e+06|1.854713660e+11|1.866990909e+11|1.878138249e+11|0.000000|0.000000|0.000000
2.645435159e+06|1.848287500e+11|1.860646337e+11|1.871945177e+11|0.000000|0.000000|0.000000
2.653252002e+06|1.841960514e+11|1.854402768e+11|1.865855579e+11|0.000000|0.000000|0.000000
2.659893564e+06|1.836572019e+11|1.849087754e+11|1.860675494e+11|0.000000|0.000000|0.000000
2.667087137e+06|1.830722393e+11|1.843320460e+11|1.855058662e+11|0.000000|0.000000|0.000000
2.674984671e+06|1.824284416e+11|1.836976209e+11|1.848884843e+11|0.000000|0.000000|0.000000
2.682560316e+06|1.818093174e+11|1.830878205e+11|1.842955560e+11|0.000000|0.000000|0.000000
2.688852625e+06|1.812939068e+11|1.825804061e+11|1.838025508e+11|0.000000|0.000000|0.000000
2.695538972e+06|1.807450575e+11|1.820403075e+11|1.832781623e+11|0.000000|0.000000|0.000000
2.703908981e+06|1.800563142e+11|1.813628927e+11|1.826209997e+11|0.000000|0.000000|0.000000
2.711982336e+06|1.793901984e+11|1.807081041e+11|1.819863724e+11|0.000000|0.000000|0.000000
2.720011948e+06|1.787259522e+11|1.800555200e+11|1.813544604e+11|0.000000|0.000000|0.000000
2.727948419e+06|1.780677040e+11|1.794091930e+11|1.807291823e+11|0.000000|0.000000|0.000000
2.736260161e+06|1.773765088e+11|1.787309097e+11|1.800736104e+11|0.000000|0.000000|0.000000
2.742770273e+06|1.768338313e+11|1.781986550e+11|1.795596276e+11|0.000000|0.000000|0.000000
2.750266346e+06|1.762075442e+11|1.775847110e+11|1.789672559e+11|0.000000|0.000000|0.000000
2.757047523e+06|1.756396741e+11|1.770283261e+11|1.784308836e+11|0.000000|0.000000|0.000000
2.764797804e+06|1.749891211e+11|1.763912762e+11|1.778172931e+11|0.000000|0.000000|0.000000
2.772259047e+06|1.743612876e+11|1.757768270e+11|1.772260273e+11|0.000000|0.000000|0.000000
2.779124239e+06|1.737822710e+11|1.752104635e+11|1.766815209e+11|0.000000|0.000000|0.000000
2.785923670e+06|1.732075347e+11|1.746485825e+11|1.761417907e+11|0.000000|0.000000|0.000000
2.793587419e+06|1.725582276e+11|1.740141557e+11|1.755329377e+11|0.000000|0.000000|0.000000
2.801331208e+06|1.719005085e+11|1.733718988e+11|1.749171839e+11|0.000000|0.000000|0.000000
2.808818273e+06|1.712630334e+11|1.727497864e+11|1.743213372e+11|0.000000|0.000000|0.000000
2.815647859e+06|1.706801979e+11|1.721813235e+11|1.737773904e+11|0.000000|0.000000|0.000000
2.823006725e+06|1.700507603e+11|1.715677606e+11|1.731908452e+11|0.000000|0.000000|0.000000
2.830201302e+06|1.694339354e+11|1.709668502e+11|1.726169601e+11|0.000000|0.000000|0.000000
2.838437117e+06|1.687260900e+11|1.702777074e+11|1.719595046e+11|0.000000|0.000000|0.000000
2.845961368e+06|1.680777656e+11|1.696469282e+11|1.713583845e+11|0.000000|0.000000|0.000000
2.852804323e+06|1.674867864e+11|1.690722905e+11|1.708113158e+11|0.000000|0.000000|0.000000
2.859211603e+06|1.669322585e+11|1.685334002e+11|1.702987594e+11|0.000000|0.000000|0.000000
2.866151160e+06|1.663303802e+11|1.679488298e+11|1.697432842e+11|0.000000|0.000000|0.000000
2.874108764e+06|1.656385596e+11|1.672773371e+11|1.691058976e+11|0.000000|0.000000|0.000000
2.881732053e+06|1.649741523e+11|1.666328914e+11|1.684948783e+11|0.000000|0.000000|0.000000
2.888950213e+06|1.643435618e+11|1.660216473e+11|1.679159716e+11|0.000000|0.000000|0.000000
2.895823958e+06|1.637417085e+11|1.654386250e+11|1.673643726e+11|0.000000|0.000000|0.000000
2.902414915e+06|1.631633755e+11|1.648787262e+11|1.668351865e+11|0.000000|0.000000|0.000000
2.910710522e+06|1.624337369e+11|1.641728214e+11|1.661687574e+11|0.000000|0.000000|0.000000
2.918322031e+06|1.617625704e+11|1.635239593e+11|1.655569285e+11|0.000000|0.000000|0.000000
2.925504530e+06|1.611277404e+11|1.629106456e+11|1.649792827e+11|0.000000|0.000000|0.000000
2.932091212e+06|1.605442960e+11|1.623473374e+11|1.644493065e+11|0.000000|0.000000|0.000000
2.938855452e+06|1.599438507e+11|1.617679787e+11|1.639048051e+11|0.000000|0.000000|0.000000
2.945153036e+06|1.593836681e+11|1.612278031e+11|1.633976586e+11|0.000000|0.000000|0.000000
2.952266548e+06|1.587495582e+11|1.606167318e+11|1.628245712e+11|0.000000|0.000000|0.000000
2.959345600e+06|1.581170972e+11|1.600076656e+11|1.622540237e+11|0.000000|0.000000|0.000000
2.966217442e+06|1.575017887e+11|1.594155185e+11|1.616999606e+11|0.000000|0.000000|0.000000
2.973210152e+06|1.568742798e+11|1.588120395e+11|1.611359437e+11|0.000000|0.000000|0.000000
2.981544439e+06|1.561245622e+11|1.580915768e+11|1.604634571e+11|0.000000|0.000000|0.000000
2.987287375e+06|1.556067986e+11|1.575943652e+11|1.599999076e+11|0.000000|0.000000|0.000000
2.994974149e+06|1.549123100e+11|1.569278923e+11|1.593792689e+11|0.000000|0.000000|0.000000
3.001767338e+06|1.542971475e+11|1.563379773e+11|1.588306086e+11|0.000000|0.000000|0.000000
3.008811358e+06|1.536578731e+11|1.557253719e+11|1.582615308e+11|0.000000|0.000000|0.000000
3.016808437e+06|1.529303764e+11|1.550287628e+11|1.576152735e+11|0.000000|0.000000|0.000000
3.024559800e+06|1.522234753e+11|1.543524267e+11|1.569887010e+11|0.000000|0.000000|0.000000
3.031856928e+06|1.515564150e+11|1.537147101e+11|1.563987038e+11|0.000000|0.000000|0.000000
3.038668822e+06|1.509323231e+11|1.531185145e+11|1.558478256e+11|0.000000|0.000000|0.000000
3.044910834e+06|1.503592629e+11|1.525714483e+11|1.553429456e+11|0.000000|0.000000|0.000000
3.051119560e+06|1.497881375e+11|1.520265916e+11|1.548406817e+11|0.000000|0.000000|0.000000
3.057194343e+06|1.492282492e+11|1.514928075e+11|1.543491867e+11|0.000000|0.000000|0.000000
3.064875869e+06|1.485187362e+11|1.508168783e+11|1.537276106e+11|0.000000|0.000000|0.000000
3.072468418e+06|1.478157507e+11|1.501477253e+11|1.531131552e+11|0.000000|0.000000|0.000000
3.079134669e+06|1.471971414e+11|1.495593488e+11|1.525736096e+11|0.000000|0.000000|0.000000
3.085864706e+06|1.465712933e+11|1.489645286e+11|1.520288595e+11|0.000000|0.000000|0.000000
3.093612804e+06|1.458493529e+11|1.482788566e+11|1.514016667e+11|1.000000|1.000000|1.000000
3.100775902e+06|1.451794488e+11|1.476434478e+11|1.508217942e+11|1.000000|1.000000|1.000000
3.107436530e+06|1.445565366e+11|1.470526110e+11|1.502825981e+11|1.000000|1.000000|1.000000
3.114304226e+06|1.439142589e+11|1.464434061e+11|1.497266392e+11|1.000000|1.000000|1.000000
3.120387135e+06|1.433453758e+11|1.459038164e+11|1.492342110e+11|1.000000|1.000000|1.000000
3.127473707e+06|1.426826287e+11|1.452751960e+11|1.486605336e+11|1.000000|1.000000|1.000000
3.134280262e+06|1.420460691e+11|1.446714146e+11|1.481095243e+11|1.000000|1.000000|1.000000
3.141221430e+06|1.413969203e+11|1.440556923e+11|1.475476177e+11|1.000000|1.000000|1.000000
3.148103158e+06|1.407533304e+11|1.434452427e+11|1.469905229e+11|1.000000|1.000000|1.000000
3.154946615e+06|1.401133196e+11|1.428381878e+11|1.464365262e+11|1.000000|1.000000|1.000000
3.162151068e+06|1.394395480e+11|1.421991106e+11|1.458533060e+11|1.000000|1.000000|1.000000
3.169122084e+06|1.387876078e+11|1.415807407e+11|1.452889832e+11|1.000000|1.000000|1.000000
3.176533303e+06|1.380944991e+11|1.409233221e+11|1.446890246e+11|1.000000|1.000000|1.000000
3.183318942e+06|1.374598956e+11|1.403213961e+11|1.441397085e+11|1.000000|1.000000|1.000000
3.190204039e+06|1.368159906e+11|1.397106476e+11|1.435823409e+11|1.000000|1.000000|1.000000
3.197718028e+06|1.361132707e+11|1.390441127e+11|1.429740629e+11|1.000000|1.000000|1.000000
3.204400911e+06|1.354882771e+11|1.384513018e+11|1.424330652e+11|1.000000|1.000000|1.000000
3.211650868e+06|1.348102499e+11|1.378081881e+11|1.418461613e+11|1.000000|1.000000|1.000000
3.218377687e+06|1.341811474e+11|1.372114798e+11|1.413016068e+11|1.000000|1.000000|1.000000
3.225258989e+06|1.335375973e+11|1.366010679e+11|1.407445465e+11|1.000000|1.000000|1.000000
3.231353399e+06|1.329676387e+11|1.360604581e+11|1.402511873e+11|1.000000|1.000000|1.000000
3.238177598e+06|1.323294290e+11|1.354551116e+11|1.396987496e+11|1.000000|1.000000|1.000000
3.244191343e+06|1.317670142e+11|1.349216571e+11|1.392119205e+11|1.000000|1.000000|1.000000
3.250847376e+06|1.311445316e+11|1.343312279e+11|1.386730963e+11|1.000000|1.000000|1.000000
3.256965234e+06|1.305723801e+11|1.337885381e+11|1.381778389e+11|1.000000|1.000000|1.000000
3.263658565e+06|1.299464094e+11|1.331948004e+11|1.376359954e+11|1.000000|1.000000|1.000000
3.271571137e+06|1.292064134e+11|1.324929089e+11|1.369954510e+11|1.000000|1.000000|1.000000
3.278710694e+06|1.285387109e+11|1.318595883e+11|1.364174842e+11|1.000000|1.000000|1.000000
3.286219375e+06|1.278364874e+11|1.311935243e+11|1.358096359e+11|1.000000|1.000000|1.000000
3.293115320e+06|1.271915679e+11|1.305818134e+11|1.352513902e+11|1.000000|1.000000|1.000000
3.300962817e+06|1.264576579e+11|1.298856945e+11|1.346161138e+11|1.000000|1.000000|1.000000
3.308299501e+06|1.257715198e+11|1.292348876e+11|1.340221890e+11|1.000000|1.000000|1.000000
3.315775401e+06|1.250723620e+11|1.285717314e+11|1.334169944e+11|1.000000|1.000000|1.000000
3.322663796e+06|1.244281486e+11|1.279606903e+11|1.328593599e+11|1.000000|1.000000|1.000000
3.329974245e+06|1.237444641e+11|1.273122107e+11|1.322675590e+11|1.000000|1.000000|1.000000
3.336725992e+06|1.231130302e+11|1.267132912e+11|1.317209866e+11|1.000000|1.000000|1.000000
3.344183000e+06|1.224156393e+11|1.260518108e+11|1.311173213e+11|1.000000|1.000000|1.000000
3.350559450e+06|1.218193037e+11|1.254861823e+11|1.306011301e+11|1.000000|1.000000|1.000000
3.357274976e+06|1.211912573e+11|1.248904758e+11|1.300574899e+11|1.000000|1.000000|1.000000
