#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
7.901798936e+05|5.269449218e+06|5.275296832e+06|5.280576870e+06|5.275225414e+06|6.453372709e+03|6.456902145e+03|6.460087305e+03|6.456856316e+03|1.645812493e+11|1.648463312e+11|1.650856899e+11|1.648431003e+11|1.014536108e+04|1.014901660e+04|1.015230981e+04|1.014896680e+04|2.047542901e+03
8.187883957e+05|5.251524840e+06|5.258993921e+06|5.267073302e+06|5.258388798e+06|6.442541711e+03|6.447057269e+03|6.451938114e+03|6.446687726e+03|1.637687538e+11|1.641073078e+11|1.644735397e+11|1.640799075e+11|1.013414697e+04|1.013882568e+04|1.014388062e+04|1.013844141e+04|2.047542901e+03
8.478603109e+05|5.233550191e+06|5.239374229e+06|5.246913497e+06|5.240553265e+06|6.431638095e+03|6.435178940e+03|6.439752251e+03|6.435887519e+03|1.629544243e+11|1.632181918e+11|1.635597555e+11|1.632716841e+11|1.012286890e+04|1.012652686e+04|1.013125684e+04|1.012726270e+04|2.047542901e+03
8.748035113e+05|5.219956573e+06|5.227119013e+06|5.235216833e+06|5.227428167e+06|6.423365822e+03|6.427725815e+03|6.432651568e+03|6.427910824e+03|1.623389017e+11|1.626632296e+11|1.630298940e+11|1.626772376e+11|1.011431348e+04|1.011882275e+04|1.012391797e+04|1.011901465e+04|2.047542901e+03
9.031418159e+05|5.202331914e+06|5.208942779e+06|5.215910254e+06|5.209613312e+06|6.412624278e+03|6.416655493e+03|6.420901369e+03|6.417058910e+03|1.615408262e+11|1.618401917e+11|1.621556784e+11|1.618705830e+11|1.010320410e+04|1.010737598e+04|1.011176685e+04|1.010779297e+04|2.047542901e+03
9.276025270e+05|5.183928051e+06|5.193231485e+06|5.201217564e+06|5.193376023e+06|6.401362343e+03|6.407066831e+03|6.411944508e+03|6.407141336e+03|1.607080216e+11|1.611289044e+11|1.614903813e+11|1.611355986e+11|1.009156836e+04|1.009745410e+04|1.010250171e+04|1.009753906e+04|2.047542901e+03
9.538042160e+05|5.169540091e+06|5.178548277e+06|5.188465525e+06|5.179123272e+06|6.392530076e+03|6.398061333e+03|6.404145181e+03|6.398408385e+03|1.600572133e+11|1.604646764e+11|1.609133011e+11|1.604907277e+11|1.008244385e+04|1.008815771e+04|1.009444409e+04|1.008851660e+04|2.047542901e+03
9.770326791e+05|5.152170943e+06|5.161031635e+06|5.170672835e+06|5.161297868e+06|6.381851264e+03|6.387301206e+03|6.393225876e+03|6.387459177e+03|1.592715768e+11|1.596723690e+11|1.601084451e+11|1.596844412e+11|1.007141553e+04|1.007704297e+04|1.008316260e+04|1.007720605e+04|2.047542901e+03
1.001265113e+06|5.141120342e+06|5.148038653e+06|5.157134076e+06|5.147796992e+06|6.375034959e+03|6.379308003e+03|6.384904517e+03|6.379144411e+03|1.587720312e+11|1.590846896e+11|1.594960849e+11|1.590739562e+11|1.006436987e+04|1.006877832e+04|1.007456689e+04|1.006861914e+04|2.047542901e+03
1.025031230e+06|5.120307174e+06|5.129361009e+06|5.139314639e+06|5.129780042e+06|6.362150696e+03|6.367758640e+03|6.373918196e+03|6.368011374e+03|1.578315399e+11|1.582406260e+11|1.586904366e+11|1.582596240e+11|1.005108325e+04|1.005686426e+04|1.006321997e+04|1.005712793e+04|2.047542901e+03
1.046850631e+06|5.106689110e+06|5.115894850e+06|5.125394706e+06|5.116096772e+06|6.353706298e+03|6.359415894e+03|6.365302524e+03|6.359532296e+03|1.572162735e+11|1.576321971e+11|1.580614293e+11|1.576413647e+11|1.004236743e+04|1.004826074e+04|1.005433496e+04|1.004837891e+04|2.047542901e+03
1.070565956e+06|5.089086443e+06|5.098813285e+06|5.109593796e+06|5.099526472e+06|6.342749982e+03|6.348817440e+03|6.355508406e+03|6.349239113e+03|1.564212889e+11|1.568603917e+11|1.573475113e+11|1.568928445e+11|1.003106299e+04|1.003731396e+04|1.004422632e+04|1.003775977e+04|2.047542901e+03
1.093332269e+06|5.067060433e+06|5.078391754e+06|5.089491793e+06|5.079429947e+06|6.328986100e+03|6.336070674e+03|6.343003003e+03|6.336707972e+03|1.554269166e+11|1.559384494e+11|1.564395881e+11|1.559853987e+11|1.001688208e+04|1.002418701e+04|1.003132397e+04|1.002483789e+04|2.047542901e+03
1.114451782e+06|5.056197736e+06|5.068737962e+06|5.079145110e+06|5.068334218e+06|6.322187088e+03|6.330035424e+03|6.336541407e+03|6.329772215e+03|1.549366006e+11|1.555026366e+11|1.559724638e+11|1.554844988e+11|1.000986450e+04|1.001796338e+04|1.002466724e+04|1.001768945e+04|2.047542901e+03
1.135266980e+06|5.040165984e+06|5.051182973e+06|5.063977218e+06|5.051756753e+06|6.312112867e+03|6.319045859e+03|6.327057022e+03|6.319380624e+03|1.542133358e+11|1.547102254e+11|1.552877543e+11|1.547363795e+11|9.999488770e+03|1.000662646e+04|1.001489062e+04|1.000698047e+04|2.047542901e+03
1.156880773e+06|5.020645047e+06|5.032749541e+06|5.044769096e+06|5.033852939e+06|6.299807168e+03|6.307440449e+03|6.315011140e+03|6.308122909e+03|1.533329837e+11|1.538788711e+11|1.544209137e+11|1.539287116e+11|9.986823242e+03|9.994680176e+03|1.000247534e+04|9.995382812e+03|2.047542901e+03
1.177092545e+06|5.004397611e+06|5.017436804e+06|5.030432750e+06|5.017644157e+06|6.289546892e+03|6.297782450e+03|6.305980155e+03|6.297899098e+03|1.526003701e+11|1.531882932e+11|1.537743856e+11|1.531977722e+11|9.976249756e+03|9.984732422e+03|9.993179688e+03|9.984855469e+03|2.047542901e+03
1.197750444e+06|4.989088833e+06|5.002215789e+06|5.015324625e+06|5.002786365e+06|6.279827541e+03|6.288165132e+03|6.296449138e+03|6.288495325e+03|1.519105921e+11|1.525020201e+11|1.530930549e+11|1.525280322e+11|9.966257812e+03|9.974828125e+03|9.983361328e+03|9.975175781e+03|2.047542901e+03
1.217650782e+06|4.967775776e+06|4.983398869e+06|4.993071325e+06|4.983738102e+06|6.266267373e+03|6.276210176e+03|6.282358168e+03|6.276407548e+03|1.509504408e+11|1.516542651e+11|1.520899997e+11|1.516696699e+11|9.952306641e+03|9.962534180e+03|9.968855469e+03|9.962738281e+03|2.047542901e+03
1.235824482e+06|4.958553366e+06|4.970024299e+06|4.982850567e+06|4.971209950e+06|6.260390801e+03|6.267699325e+03|6.275861486e+03|6.268437719e+03|1.505350597e+11|1.510517429e+11|1.516295648e+11|1.511052834e+11|9.946256592e+03|9.953778809e+03|9.962173828e+03|9.954539062e+03|2.047542901e+03
1.254394544e+06|4.943876132e+06|4.957957205e+06|4.975050091e+06|4.959406953e+06|6.250994416e+03|6.260010740e+03|6.270898783e+03|6.260901403e+03|1.498743510e+11|1.505082088e+11|1.512781439e+11|1.505737990e+11|9.936599854e+03|9.945860840e+03|9.957068604e+03|9.946790039e+03|2.047542901e+03
1.274652181e+06|4.926427251e+06|4.938935780e+06|4.953501329e+06|4.939980220e+06|6.239798468e+03|6.247826455e+03|6.257162018e+03|6.248467050e+03|1.490891275e+11|1.496520296e+11|1.503075982e+11|1.496992634e+11|9.925097900e+03|9.933345215e+03|9.942933838e+03|9.934007812e+03|2.047542901e+03
1.295179174e+06|4.904652138e+06|4.915223488e+06|4.933038290e+06|4.919035703e+06|6.225785646e+03|6.232599345e+03|6.244042688e+03|6.235025484e+03|1.481094758e+11|1.485849224e+11|1.493866357e+11|1.487566984e+11|9.910698975e+03|9.917694336e+03|9.929457275e+03|9.920193359e+03|2.047542901e+03
1.312959224e+06|4.886774371e+06|4.901356983e+06|4.912316648e+06|4.900923979e+06|6.214220531e+03|6.223655562e+03|6.230730186e+03|6.223345641e+03|1.473056686e+11|1.479613152e+11|1.484541518e+11|1.479420742e+11|9.898832031e+03|9.908511230e+03|9.915773193e+03|9.908199219e+03|2.047542901e+03
1.331319313e+06|4.871598007e+06|4.890713533e+06|4.905892413e+06|4.888954262e+06|6.204386646e+03|6.216770555e+03|6.226587211e+03|6.215603130e+03|1.466234430e+11|1.474827683e+11|1.481652407e+11|1.474038877e+11|9.888732178e+03|9.901446777e+03|9.911521973e+03|9.900248047e+03|2.047542901e+03
1.349398032e+06|4.854130979e+06|4.870486714e+06|4.885130735e+06|4.871419026e+06|6.193023484e+03|6.203665969e+03|6.213156223e+03|6.204241570e+03|1.458385944e+11|1.465734850e+11|1.472317878e+11|1.466156105e+11|9.877075928e+03|9.887991211e+03|9.897734375e+03|9.888584961e+03|2.047542901e+03
1.366443891e+06|4.840397174e+06|4.854645084e+06|4.870118708e+06|4.855990356e+06|6.184056465e+03|6.193358909e+03|6.203427294e+03|6.194201836e+03|1.452216943e+11|1.458616869e+11|1.465569408e+11|1.459223534e+11|9.867878418e+03|9.877413574e+03|9.887742676e+03|9.878284180e+03|2.047542901e+03
1.383390611e+06|4.823160349e+06|4.838164643e+06|4.850853979e+06|4.839267270e+06|6.172784658e+03|6.182597632e+03|6.190885005e+03|6.183294324e+03|1.444475882e+11|1.451214160e+11|1.456913940e+11|1.451711107e+11|9.856317871e+03|9.866381836e+03|9.874881592e+03|9.867096680e+03|2.047542901e+03
1.403723416e+06|4.801695135e+06|4.820572078e+06|4.836069926e+06|4.819485764e+06|6.158673452e+03|6.171090393e+03|6.181228561e+03|6.170329749e+03|1.434841049e+11|1.443313447e+11|1.450273416e+11|1.442829149e+11|9.841853516e+03|9.854575195e+03|9.864973145e+03|9.853804688e+03|2.047542901e+03
1.419739659e+06|4.783056781e+06|4.797639261e+06|4.819579199e+06|4.801279728e+06|6.146381097e+03|6.156000504e+03|6.170440315e+03|6.158360339e+03|1.426477396e+11|1.433020809e+11|1.442867492e+11|1.434657097e+11|9.829264160e+03|9.839117188e+03|9.853907959e+03|9.841537109e+03|2.047542901e+03
1.434955577e+06|4.774879667e+06|4.789718141e+06|4.807592155e+06|4.791372052e+06|6.140980784e+03|6.150777065e+03|6.162557818e+03|6.151833222e+03|1.422808581e+11|1.429466142e+11|1.437487394e+11|1.430210849e+11|9.823723877e+03|9.833765625e+03|9.845836914e+03|9.834850586e+03|2.047542901e+03
1.453525832e+06|4.751511440e+06|4.770303382e+06|4.786341249e+06|4.770096869e+06|6.125463557e+03|6.137951718e+03|6.148548956e+03|6.137761475e+03|1.412330828e+11|1.420755622e+11|1.427950921e+11|1.420667237e+11|9.807849121e+03|9.820622559e+03|9.831485596e+03|9.820438477e+03|2.047542901e+03
1.468978558e+06|4.742527218e+06|4.756577279e+06|4.773614414e+06|4.758316449e+06|6.119484659e+03|6.128832401e+03|6.140144776e+03|6.129949989e+03|1.408303061e+11|1.414601861e+11|1.422240865e+11|1.415384224e+11|9.801726807e+03|9.811293945e+03|9.822872070e+03|9.812440430e+03|2.047542901e+03
1.484395333e+06|4.724009944e+06|4.737359920e+06|4.755446094e+06|4.739377032e+06|6.107135951e+03|6.116043394e+03|6.128080304e+03|6.117341975e+03|1.400004082e+11|1.405986741e+11|1.414094762e+11|1.406894357e+11|9.789083740e+03|9.798202148e+03|9.810521973e+03|9.799536133e+03|2.047542901e+03
1.501119486e+06|4.706831104e+06|4.728498166e+06|4.743624478e+06|4.727022258e+06|6.095615342e+03|6.110137506e+03|6.120215159e+03|6.109096844e+03|1.392309831e+11|1.402015074e+11|1.408794938e+11|1.401357630e+11|9.777312500e+03|9.792157715e+03|9.802477539e+03|9.791101562e+03|2.047542901e+03
1.518300512e+06|4.689031193e+06|4.705672868e+06|4.726066196e+06|4.707025659e+06|6.083656811e+03|6.094837879e+03|6.108513579e+03|6.095702532e+03|1.384338174e+11|1.391791131e+11|1.400925223e+11|1.392399857e+11|9.765080322e+03|9.776518066e+03|9.790494873e+03|9.777401367e+03|2.047542901e+03
1.534781702e+06|4.672030780e+06|4.692981912e+06|4.710389021e+06|4.691066222e+06|6.072184464e+03|6.086312950e+03|6.098003036e+03|6.084967353e+03|1.376728872e+11|1.386107357e+11|1.393903142e+11|1.385253809e+11|9.753357178e+03|9.767798828e+03|9.779752930e+03|9.766427734e+03|2.047542901e+03
1.551087574e+06|4.656727256e+06|4.671313640e+06|4.690351016e+06|4.672619300e+06|6.061820885e+03|6.071699258e+03|6.084544303e+03|6.072538860e+03|1.369881818e+11|1.376407923e+11|1.384929040e+11|1.376995382e+11|9.742776611e+03|9.752859863e+03|9.765987549e+03|9.753724609e+03|2.047542901e+03
1.565619264e+06|4.643487668e+06|4.662007491e+06|4.682808504e+06|4.662550562e+06|6.052841728e+03|6.065398543e+03|6.079471119e+03|6.065717458e+03|1.363958240e+11|1.372244041e+11|1.381552248e+11|1.372490404e+11|9.733598389e+03|9.746427734e+03|9.760798828e+03|9.746755859e+03|2.047542901e+03
1.581211720e+06|4.625409713e+06|4.641617913e+06|4.661621257e+06|4.644515899e+06|6.040523291e+03|6.051572692e+03|6.065136913e+03|6.053492443e+03|1.355875104e+11|1.363121751e+11|1.372071257e+11|1.364421776e+11|9.721025391e+03|9.732299805e+03|9.746158203e+03|9.734269531e+03|2.047542901e+03
1.596478762e+06|4.611778571e+06|4.629276629e+06|4.644879510e+06|4.628113060e+06|6.031205772e+03|6.043164089e+03|6.053786267e+03|6.042317634e+03|1.349781978e+11|1.357603923e+11|1.364580990e+11|1.357087009e+11|9.711520752e+03|9.723721191e+03|9.734566895e+03|9.722860352e+03|2.047542901e+03
1.612442295e+06|4.593286754e+06|4.608847686e+06|4.626537514e+06|4.609039916e+06|6.018543977e+03|6.029200663e+03|6.041293597e+03|6.029288875e+03|1.341517031e+11|1.348472087e+11|1.356379330e+11|1.348560441e+11|9.698591309e+03|9.709470215e+03|9.721810791e+03|9.709564453e+03|2.047542901e+03
1.628020019e+06|4.576929199e+06|4.592762645e+06|4.609852064e+06|4.593502180e+06|6.007269143e+03|6.018183018e+03|6.029887859e+03|6.018631576e+03|1.334210760e+11|1.341282970e+11|1.348920977e+11|1.341617041e+11|9.687105713e+03|9.698222168e+03|9.710172852e+03|9.698692383e+03|2.047542901e+03
1.642812478e+06|4.556236337e+06|4.580754426e+06|4.596921278e+06|4.579333371e+06|5.992978671e+03|6.009907415e+03|6.021035152e+03|6.008861508e+03|1.324969496e+11|1.335919487e+11|1.343141380e+11|1.335288405e+11|9.672534424e+03|9.689794434e+03|9.701132568e+03|9.688731445e+03|2.047542901e+03
1.658147998e+06|4.544412501e+06|4.557727646e+06|4.578223567e+06|4.559618269e+06|5.984781232e+03|5.994009595e+03|6.008162012e+03|5.995257076e+03|1.319690500e+11|1.325635473e+11|1.334788966e+11|1.326483088e+11|9.664179443e+03|9.673587402e+03|9.688013184e+03|9.674862305e+03|2.047542901e+03
1.673392219e+06|4.522426884e+06|4.545890427e+06|4.566738194e+06|4.547793800e+06|5.969471868e+03|5.985809123e+03|6.000235082e+03|5.987052286e+03|1.309879179e+11|1.320349976e+11|1.329659043e+11|1.321204629e+11|9.648588623e+03|9.665224609e+03|9.679930664e+03|9.666501953e+03|2.047542901e+03
1.688155602e+06|4.511776152e+06|4.526980285e+06|4.549213686e+06|4.529180375e+06|5.962042753e+03|5.972645411e+03|5.988118441e+03|5.974130806e+03|1.305127613e+11|1.311911125e+11|1.321833373e+11|1.312895964e+11|9.641019287e+03|9.651817871e+03|9.667574219e+03|9.653336914e+03|2.047542901e+03
1.702738638e+06|4.494039743e+06|4.513912701e+06|4.539848130e+06|4.517183500e+06|5.949610932e+03|5.963533704e+03|5.981605788e+03|5.965732571e+03|1.297217477e+11|1.306080802e+11|1.317653736e+11|1.307545036e+11|9.628367676e+03|9.642541504e+03|9.660945312e+03|9.644787109e+03|2.047542901e+03
1.716987576e+06|4.479497986e+06|4.502194046e+06|4.516360787e+06|4.500148407e+06|5.939386457e+03|5.955337490e+03|5.965241647e+03|5.953836361e+03|1.290734127e+11|1.300853154e+11|1.307172945e+11|1.299945270e+11|9.617966309e+03|9.634194824e+03|9.644276855e+03|9.632672852e+03|2.047542901e+03
1.730974598e+06|4.465941739e+06|4.482617881e+06|4.501273627e+06|4.481754488e+06|5.929840870e+03|5.941581405e+03|5.954691370e+03|5.940919709e+03|1.284691714e+11|1.292125225e+11|1.300442632e+11|1.291743618e+11|9.608246338e+03|9.620201660e+03|9.633538330e+03|9.619529297e+03|2.047542901e+03
1.745171494e+06|4.447185840e+06|4.463828897e+06|4.480445883e+06|4.464621635e+06|5.916555183e+03|5.928351842e+03|5.940053414e+03|5.928847870e+03|1.276335343e+11|1.283750011e+11|1.291156782e+11|1.284106748e+11|9.594747559e+03|9.606735840e+03|9.618643799e+03|9.607249023e+03|2.047542901e+03
1.759415970e+06|4.429818568e+06|4.455511949e+06|4.472896951e+06|4.451469121e+06|5.904221983e+03|5.922459924e+03|5.934740063e+03|5.919528730e+03|1.268599576e+11|1.280044175e+11|1.287791503e+11|1.278247268e+11|9.582211914e+03|9.600746582e+03|9.613235596e+03|9.597773438e+03|2.047542901e+03
1.774047626e+06|4.409660193e+06|4.433084167e+06|4.454663384e+06|4.435530453e+06|5.889838634e+03|5.906542743e+03|5.921858371e+03|5.908196851e+03|1.259625081e+11|1.270054169e+11|1.279666054e+11|1.271148813e+11|9.567597412e+03|9.584570801e+03|9.600135254e+03|9.586257812e+03|2.047542901e+03
1.789004761e+06|4.394533432e+06|4.422004152e+06|4.435966110e+06|4.418376943e+06|5.879001624e+03|5.898665288e+03|5.908590181e+03|5.895989880e+03|1.252893427e+11|1.265120053e+11|1.271337946e+11|1.263509986e+11|9.556589844e+03|9.576556152e+03|9.586652588e+03|9.573851562e+03|2.047542901e+03
1.802291974e+06|4.375604032e+06|4.397972893e+06|4.413111536e+06|4.397461244e+06|5.865404927e+03|5.881467216e+03|5.892308788e+03|5.881032761e+03|1.244471270e+11|1.254423944e+11|1.261161515e+11|1.254200100e+11|9.542777100e+03|9.559095703e+03|9.570101807e+03|9.558658203e+03|2.047542901e+03
1.815020911e+06|4.364552804e+06|4.388053116e+06|4.416719588e+06|4.388009073e+06|5.857420717e+03|5.874353719e+03|5.894890160e+03|5.874234160e+03|1.239556409e+11|1.250009565e+11|1.262767629e+11|1.249994940e+11|9.534680420e+03|9.551867676e+03|9.572723389e+03|9.551755859e+03|2.047542901e+03
1.829303018e+06|4.353483057e+06|4.368619247e+06|4.388406049e+06|4.371422223e+06|5.849413785e+03|5.860359699e+03|5.874606959e+03|5.862310231e+03|1.234634394e+11|1.241364989e+11|1.250166635e+11|1.242615346e+11|9.526564453e+03|9.537663574e+03|9.552129395e+03|9.539650391e+03|2.047542901e+03
1.843806338e+06|4.338381708e+06|4.358124278e+06|4.374211776e+06|4.355734565e+06|5.838474486e+03|5.852772001e+03|5.864399574e+03|5.850965243e+03|1.227920406e+11|1.236697615e+11|1.243852130e+11|1.235639298e+11|9.515457520e+03|9.529966797e+03|9.541762451e+03|9.528139648e+03|2.047542901e+03
1.858208963e+06|4.312291232e+06|4.330090603e+06|4.349004347e+06|4.330593227e+06|5.819440659e+03|5.832436661e+03|5.846171585e+03|5.832730393e+03|1.216325878e+11|1.224235774e+11|1.232643289e+11|1.224462152e+11|9.496163086e+03|9.509334961e+03|9.523271240e+03|9.509643555e+03|2.047542901e+03
1.871005722e+06|4.291743938e+06|4.321765094e+06|4.347447809e+06|4.321302694e+06|5.804394327e+03|5.826360945e+03|5.845044360e+03|5.825923560e+03|1.207197941e+11|1.220535938e+11|1.231951263e+11|1.220335097e+11|9.480909424e+03|9.503182129e+03|9.522128906e+03|9.502746094e+03|2.047542901e+03
1.883835508e+06|4.281331523e+06|4.309789431e+06|4.332463370e+06|4.307310616e+06|5.796723724e+03|5.817612000e+03|5.834167151e+03|5.815716582e+03|1.202575009e+11|1.215214564e+11|1.225290135e+11|1.214117436e+11|9.473150879e+03|9.494312500e+03|9.511091553e+03|9.492396484e+03|2.047542901e+03
1.896702667e+06|4.270896032e+06|4.292029775e+06|4.312098719e+06|4.291532661e+06|5.789027599e+03|5.804604568e+03|5.819299966e+03|5.804145713e+03|1.197941187e+11|1.207325136e+11|1.216240364e+11|1.207109086e+11|9.465356201e+03|9.481124023e+03|9.496023926e+03|9.480673828e+03|2.047542901e+03
1.910593182e+06|4.253538232e+06|4.277247420e+06|4.295651593e+06|4.277338338e+06|5.776205274e+03|5.793712731e+03|5.807269152e+03|5.793672952e+03|1.190236726e+11|1.200761565e+11|1.208933762e+11|1.200807277e+11|9.452365967e+03|9.470099121e+03|9.483823242e+03|9.470066406e+03|2.047542901e+03
1.924584549e+06|4.231163408e+06|4.246610913e+06|4.272073974e+06|4.252395277e+06|5.759556628e+03|5.771055046e+03|5.789896675e+03|5.775247056e+03|1.180309558e+11|1.187162316e+11|1.198464272e+11|1.189734525e+11|9.435528320e+03|9.447155273e+03|9.466236816e+03|9.451410156e+03|2.047542901e+03
1.937226438e+06|4.220663090e+06|4.237963931e+06|4.264436527e+06|4.243039592e+06|5.751729825e+03|5.764620953e+03|5.784259447e+03|5.768307589e+03|1.175651846e+11|1.183326536e+11|1.195073979e+11|1.185582779e+11|9.427603760e+03|9.440647949e+03|9.460527344e+03|9.444386719e+03|2.047542901e+03
1.950325188e+06|4.202814985e+06|4.226257398e+06|4.244353526e+06|4.226720067e+06|5.738363959e+03|5.755900790e+03|5.769375827e+03|5.756148716e+03|1.167737161e+11|1.178132922e+11|1.186160960e+11|1.178343295e+11|9.414091064e+03|9.431822754e+03|9.445459229e+03|9.432084961e+03|2.047542901e+03
1.963731174e+06|4.186756596e+06|4.205332189e+06|4.233527582e+06|4.209668486e+06|5.726289693e+03|5.740254747e+03|5.761317633e+03|5.743400310e+03|1.160619424e+11|1.168853436e+11|1.181358430e+11|1.170781304e+11|9.401885742e+03|9.415998047e+03|9.437308105e+03|9.419191406e+03|2.047542901e+03
1.976583183e+06|4.155291196e+06|4.179775161e+06|4.207403842e+06|4.183981502e+06|5.702498290e+03|5.721033876e+03|5.741810491e+03|5.724099304e+03|1.146677549e+11|1.157524746e+11|1.169772129e+11|1.159394256e+11|9.377848145e+03|9.396567383e+03|9.417572998e+03|9.399677734e+03|2.047542901e+03
1.989472945e+06|4.143432967e+06|4.167034182e+06|4.196863749e+06|4.174157372e+06|5.693489541e+03|5.711408185e+03|5.733891667e+03|5.716663679e+03|1.141425863e+11|1.151879907e+11|1.165099442e+11|1.155041746e+11|9.368749268e+03|9.386841797e+03|9.409568604e+03|9.392165039e+03|2.047542901e+03
2.002495330e+06|4.137464368e+06|4.165151241e+06|4.189072561e+06|4.165851293e+06|5.688950782e+03|5.709980262e+03|5.728032350e+03|5.710382447e+03|1.138782270e+11|1.151045629e+11|1.161646035e+11|1.151361452e+11|9.364163330e+03|9.385399902e+03|9.403645020e+03|9.385820312e+03|2.047542901e+03
2.014958949e+06|4.117094807e+06|4.141889190e+06|4.173856596e+06|4.147716171e+06|5.673373069e+03|5.692315855e+03|5.716575110e+03|5.696600774e+03|1.129764602e+11|1.140742104e+11|1.154902570e+11|1.143329348e+11|9.348439209e+03|9.367559082e+03|9.392059570e+03|9.371902344e+03|2.047542901e+03
2.026881339e+06|4.102893467e+06|4.129330067e+06|4.154320161e+06|4.133785377e+06|5.662478215e+03|5.682746229e+03|5.701761029e+03|5.686004912e+03|1.123480070e+11|1.135181289e+11|1.146247537e+11|1.137159593e+11|9.337448242e+03|9.357894531e+03|9.377103760e+03|9.361202148e+03|2.047542901e+03
2.039036060e+06|4.094888070e+06|4.112845937e+06|4.137455579e+06|4.117362828e+06|5.656329327e+03|5.670115215e+03|5.688944123e+03|5.673467827e+03|1.119937284e+11|1.127884026e+11|1.138778339e+11|1.129888272e+11|9.331238525e+03|9.345154785e+03|9.364156006e+03|9.348545898e+03|2.047542901e+03
2.052639459e+06|4.059029287e+06|4.088151208e+06|4.111861803e+06|4.090780833e+06|5.628566896e+03|5.651128794e+03|5.669360272e+03|5.653012350e+03|1.104075099e+11|1.116956808e+11|1.127448577e+11|1.118125115e+11|9.303252930e+03|9.325995605e+03|9.344394043e+03|9.327910156e+03|2.047542901e+03
2.064406970e+06|4.055115666e+06|4.070616742e+06|4.097893214e+06|4.078509252e+06|5.625529428e+03|5.637552654e+03|5.658638204e+03|5.643543395e+03|1.102344266e+11|1.109199256e+11|1.121267252e+11|1.112695539e+11|9.300186768e+03|9.312314453e+03|9.333569092e+03|9.318362305e+03|2.047542901e+03
