#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.481668887e+05|3.495349317e+26|3.592970656e+26|3.646114755e+26|3.558569611e+26|3.558569611e+28|8.928183385e+31
4.522776408e+05|3.577896052e+26|3.660615028e+26|3.704109716e+26|3.636281025e+26|3.636281025e+28|9.097655504e+31
4.567978894e+05|3.659055678e+26|3.731698665e+26|3.780183466e+26|3.710170331e+26|3.710170331e+28|9.290508186e+31
4.615108806e+05|3.731114325e+26|3.801226244e+26|3.850689261e+26|3.774024396e+26|3.774024396e+28|9.532105947e+31
4.656818577e+05|3.840076463e+26|3.889824087e+26|3.928352806e+26|3.871276664e+26|3.871276664e+28|9.688660672e+31
4.699560916e+05|3.891407394e+26|3.943675869e+26|3.994701385e+26|3.931054081e+26|3.931054081e+28|9.850356221e+31
4.745156423e+05|3.978694683e+26|4.023796720e+26|4.071066434e+26|4.005931038e+26|4.005931038e+28|1.005951630e+32
4.784459213e+05|4.039381156e+26|4.110421402e+26|4.150433576e+26|4.070583336e+26|4.070583336e+28|1.019251100e+32
4.827275515e+05|4.110911341e+26|4.172165256e+26|4.222688994e+26|4.157137549e+26|4.157137549e+28|1.041119536e+32
4.872101600e+05|4.219533197e+26|4.259141804e+26|4.307138521e+26|4.246434378e+26|4.246434378e+28|1.061731934e+32
4.916125793e+05|4.262694465e+26|4.330817832e+26|4.376755590e+26|4.309333493e+26|4.309333493e+28|1.077818677e+32
4.960575372e+05|4.292417261e+26|4.387138499e+26|4.445127169e+26|4.360226138e+26|4.360226138e+28|1.093643077e+32
5.001341627e+05|4.395120119e+26|4.478303269e+26|4.526192208e+26|4.448574876e+26|4.448574876e+28|1.116256090e+32
5.042469773e+05|4.432743908e+26|4.535708140e+26|4.593252142e+26|4.502952238e+26|4.502952238e+28|1.130768873e+32
5.082414132e+05|4.542680875e+26|4.616452686e+26|4.677749061e+26|4.592832964e+26|4.592832964e+28|1.150806203e+32
5.119544438e+05|4.615149312e+26|4.680826876e+26|4.728258789e+26|4.643658110e+26|4.643658110e+28|1.170281427e+32
5.161136647e+05|4.661386603e+26|4.767258585e+26|4.817757038e+26|4.682934333e+26|4.682934333e+28|1.185355301e+32
5.202654188e+05|4.771037446e+26|4.844592802e+26|4.891592835e+26|4.814896402e+26|4.814896402e+28|1.203842408e+32
5.247490280e+05|4.856971835e+26|4.934424019e+26|4.983087282e+26|4.898468627e+26|4.898468627e+28|1.226784142e+32
5.283687715e+05|4.953887860e+26|5.017463473e+26|5.059340701e+26|4.990785134e+26|4.990785134e+28|1.249364726e+32
5.320536592e+05|5.001823822e+26|5.047174918e+26|5.106620223e+26|5.030112331e+26|5.030112331e+28|1.264024356e+32
5.358197025e+05|5.073958889e+26|5.139456671e+26|5.191212854e+26|5.106963375e+26|5.106963375e+28|1.280479646e+32
5.394207923e+05|5.037409890e+26|5.189833460e+26|5.261516144e+26|5.157164261e+26|5.157164261e+28|1.292596081e+32
5.431121083e+05|5.209966542e+26|5.288069347e+26|5.336932550e+26|5.227929893e+26|5.227929893e+28|1.315553809e+32
5.465267794e+05|5.273178357e+26|5.338530455e+26|5.415585474e+26|5.314644365e+26|5.314644365e+28|1.330670069e+32
5.499319191e+05|5.343230745e+26|5.415152683e+26|5.461865875e+26|5.391927530e+26|5.391927530e+28|1.353479211e+32
5.537509184e+05|5.423377985e+26|5.493165228e+26|5.578382930e+26|5.477485842e+26|5.477485842e+28|1.369146220e+32
5.577195957e+05|5.490515753e+26|5.556386231e+26|5.621884408e+26|5.524598537e+26|5.524598537e+28|1.387296758e+32
5.614117763e+05|5.570564510e+26|5.629059118e+26|5.698574005e+26|5.605759150e+26|5.605759150e+28|1.407261601e+32
5.651732679e+05|5.581224944e+26|5.715190711e+26|5.777399392e+26|5.629590815e+26|5.629590815e+28|1.425451852e+32
5.691685347e+05|5.704412175e+26|5.781243558e+26|5.844651677e+26|5.751203043e+26|5.751203043e+28|1.443115562e+32
5.729600906e+05|5.775110060e+26|5.885357262e+26|5.940128937e+26|5.827914989e+26|5.827914989e+28|1.463321465e+32
5.766536446e+05|5.848549110e+26|5.971061818e+26|6.012712502e+26|5.911383585e+26|5.911383585e+28|1.478906844e+32
5.802412550e+05|5.935872160e+26|6.011171768e+26|6.078128878e+26|5.982373381e+26|5.982373381e+28|1.500768191e+32
5.834584438e+05|5.939366335e+26|6.086302499e+26|6.153911731e+26|6.036785545e+26|6.036785545e+28|1.514807130e+32
5.867859558e+05|6.068469495e+26|6.149967930e+26|6.198324881e+26|6.118507748e+26|6.118507748e+28|1.537347001e+32
5.904644741e+05|6.056765062e+26|6.245175172e+26|6.319285006e+26|6.193324021e+26|6.193324021e+28|1.550592896e+32
5.938984479e+05|6.162071294e+26|6.305651419e+26|6.366591912e+26|6.235948145e+26|6.235948145e+28|1.569453896e+32
5.976735034e+05|6.282077898e+26|6.374224212e+26|6.483213972e+26|6.354750314e+26|6.354750314e+28|1.590454083e+32
6.011564823e+05|6.352040572e+26|6.463289315e+26|6.527882037e+26|6.408640260e+26|6.408640260e+28|1.610008114e+32
6.048240534e+05|6.448151331e+26|6.547924201e+26|6.596043932e+26|6.498164991e+26|6.498164991e+28|1.626953072e+32
6.082945484e+05|6.537759418e+26|6.625991238e+26|6.692548944e+26|6.581789103e+26|6.581789103e+28|1.650281669e+32
6.113499262e+05|6.395172725e+26|6.656836076e+26|6.728853765e+26|6.587946124e+26|6.587946124e+28|1.654473761e+32
6.144664370e+05|6.691527565e+26|6.748178332e+26|6.803428986e+26|6.719479625e+26|6.719479625e+28|1.686726837e+32
6.176029644e+05|6.722480132e+26|6.832802544e+26|6.893370503e+26|6.762147571e+26|6.762147571e+28|1.701208869e+32
6.214954279e+05|6.830947287e+26|6.908085869e+26|6.985185585e+26|6.873561626e+26|6.873561626e+28|1.724744743e+32
6.251123920e+05|6.893833179e+26|6.972420304e+26|7.036845207e+26|6.938946696e+26|6.938946696e+28|1.739768044e+32
6.283146320e+05|6.872759011e+26|7.049426508e+26|7.107509201e+26|6.988975556e+26|6.988975556e+28|1.752465181e+32
6.317030491e+05|7.024132250e+26|7.133788935e+26|7.209787239e+26|7.080551984e+26|7.080551984e+28|1.774702814e+32
6.347480791e+05|6.974909320e+26|7.227894383e+26|7.282463960e+26|7.139110117e+26|7.139110117e+28|1.787808901e+32
6.379320181e+05|7.177657082e+26|7.281853950e+26|7.348081433e+26|7.231351585e+26|7.231351585e+28|1.812715733e+32
6.412119161e+05|7.217933751e+26|7.370681353e+26|7.450665468e+26|7.305092078e+26|7.305092078e+28|1.831637955e+32
6.446506608e+05|7.328621783e+26|7.431464289e+26|7.481029901e+26|7.375093622e+26|7.375093622e+28|1.851315438e+32
6.475905799e+05|7.227091750e+26|7.507580528e+26|7.581967401e+26|7.419771720e+26|7.419771720e+28|1.863909098e+32
6.505214247e+05|7.461373642e+26|7.565392466e+26|7.635769237e+26|7.507228130e+26|7.507228130e+28|1.884034800e+32
6.536697840e+05|7.510863557e+26|7.643710355e+26|7.709777415e+26|7.585642903e+26|7.585642903e+28|1.907741712e+32
6.567432087e+05|7.516597279e+26|7.712012741e+26|7.791262841e+26|7.635050832e+26|7.635050832e+28|1.917101926e+32
6.598978966e+05|7.711493358e+26|7.792844510e+26|7.834157446e+26|7.725700862e+26|7.725700862e+28|1.942196146e+32
6.633794180e+05|7.793405137e+26|7.885992774e+26|7.966202804e+26|7.832515909e+26|7.832515909e+28|1.959456235e+32
6.665491419e+05|7.866271548e+26|7.957788088e+26|8.039461395e+26|7.903124664e+26|7.903124664e+28|1.984898445e+32
6.702492342e+05|7.853634486e+26|8.017150810e+26|8.071466600e+26|7.952986712e+26|7.952986712e+28|2.000282327e+32
6.734956505e+05|8.000143643e+26|8.106863827e+26|8.175633305e+26|8.012749205e+26|8.012749205e+28|2.021879412e+32
6.770243260e+05|7.962045769e+26|8.198531777e+26|8.272008087e+26|8.110666353e+26|8.110666353e+28|2.037273649e+32
6.798958232e+05|8.111052221e+26|8.245630158e+26|8.317788101e+26|8.169808563e+26|8.169808563e+28|2.053416568e+32
6.830356324e+05|8.051732396e+26|8.330917384e+26|8.413072407e+26|8.253831154e+26|8.253831154e+28|2.072483869e+32
6.861231899e+05|8.274391621e+26|8.420433106e+26|8.517606057e+26|8.368922301e+26|8.368922301e+28|2.096010982e+32
6.887216662e+05|8.390689338e+26|8.496623176e+26|8.584035602e+26|8.459913251e+26|8.459913251e+28|2.115546063e+32
6.914875204e+05|8.431790671e+26|8.550101736e+26|8.617267710e+26|8.472743485e+26|8.472743485e+28|2.127548350e+32
6.942853632e+05|8.365306191e+26|8.614630742e+26|8.660460026e+26|8.519728526e+26|8.519728526e+28|2.142431472e+32
6.967633097e+05|8.539754067e+26|8.682776682e+26|8.763805907e+26|8.616630334e+26|8.616630334e+28|2.162837855e+32
6.995958444e+05|8.573058771e+26|8.769009990e+26|8.835859599e+26|8.690919768e+26|8.690919768e+28|2.176653666e+32
7.028693688e+05|8.747833423e+26|8.845682819e+26|8.936321927e+26|8.768900041e+26|8.768900041e+28|2.203408640e+32
7.062202658e+05|8.809278582e+26|8.939889543e+26|9.013754664e+26|8.872646086e+26|8.872646086e+28|2.224166876e+32
7.091335400e+05|8.822641616e+26|8.986234272e+26|9.057130920e+26|8.924447436e+26|8.924447436e+28|2.235055084e+32
7.117422675e+05|8.742296857e+26|9.054555512e+26|9.136240290e+26|8.945924091e+26|8.945924091e+28|2.247644609e+32
7.144593259e+05|8.988150095e+26|9.146673888e+26|9.205112670e+26|9.039880575e+26|9.039880575e+28|2.275418553e+32
7.176050141e+05|9.075934247e+26|9.194336558e+26|9.271453903e+26|9.118834034e+26|9.118834034e+28|2.287418295e+32
7.205311068e+05|9.152027348e+26|9.280688046e+26|9.380759108e+26|9.204061526e+26|9.204061526e+28|2.310104397e+32
7.234282575e+05|9.288095874e+26|9.390902215e+26|9.441628368e+26|9.333355781e+26|9.333355781e+28|2.335351416e+32
7.265820621e+05|9.268321693e+26|9.436173634e+26|9.535823946e+26|9.355539853e+26|9.355539853e+28|2.346387437e+32
7.294546134e+05|9.338896343e+26|9.529914632e+26|9.592026569e+26|9.444875025e+26|9.444875025e+28|2.368985622e+32
7.324141759e+05|9.463879324e+26|9.624685888e+26|9.671420094e+26|9.533543332e+26|9.533543332e+28|2.389835886e+32
7.353994345e+05|9.549009421e+26|9.708778590e+26|9.771751605e+26|9.628263375e+26|9.628263375e+28|2.413625540e+32
7.383491143e+05|9.574101085e+26|9.742005550e+26|9.821688049e+26|9.657450525e+26|9.657450525e+28|2.425827255e+32
7.415908545e+05|9.717548163e+26|9.849417875e+26|9.945922289e+26|9.690979544e+26|9.690979544e+28|2.448604605e+32
7.445560569e+05|9.834340065e+26|9.946528841e+26|1.003536950e+27|9.801715236e+26|9.801715236e+28|2.465336576e+32
7.473482341e+05|9.622349954e+26|9.975349584e+26|1.008705555e+27|9.880447937e+26|9.880447937e+28|2.478136467e+32
7.498706368e+05|9.748598229e+26|1.006151011e+27|1.014335699e+27|9.949287738e+26|9.949287738e+28|2.496567499e+32
7.524177097e+05|1.000447611e+27|1.015897266e+27|1.024490048e+27|1.010671395e+27|1.010671395e+29|2.523448522e+32
7.553119560e+05|9.767275051e+26|1.020222191e+27|1.029589360e+27|1.008770572e+27|1.008770572e+29|2.529717377e+32
7.579805060e+05|1.006875948e+27|1.027780734e+27|1.035870885e+27|1.019465336e+27|1.019465336e+29|2.556457143e+32
7.608616173e+05|1.004059825e+27|1.036822056e+27|1.042984996e+27|1.025112553e+27|1.025112553e+29|2.570296037e+32
7.633613490e+05|1.023884277e+27|1.043131349e+27|1.053401295e+27|1.035024757e+27|1.035024757e+29|2.595797978e+32
7.661418547e+05|1.029805010e+27|1.050840022e+27|1.060022304e+27|1.035737931e+27|1.035737931e+29|2.610357626e+32
7.690179711e+05|1.044870895e+27|1.058101073e+27|1.066330402e+27|1.050435793e+27|1.050435793e+29|2.634719782e+32
7.715436764e+05|1.056261455e+27|1.065145756e+27|1.072637061e+27|1.049205626e+27|1.049205626e+29|2.659342683e+32
7.744103365e+05|1.059514091e+27|1.073264477e+27|1.082675920e+27|1.064983347e+27|1.064983347e+29|2.671687200e+32
7.771188363e+05|1.032579530e+27|1.078929028e+27|1.089721875e+27|1.065946880e+27|1.065946880e+29|2.677985096e+32
7.798371781e+05|1.047998382e+27|1.091915963e+27|1.099465033e+27|1.076313454e+27|1.076313454e+29|2.701574211e+32
7.826204047e+05|1.077417508e+27|1.096501535e+27|1.104121817e+27|1.088935307e+27|1.088935307e+29|2.728500371e+32
7.854854488e+05|1.089804358e+27|1.107386829e+27|1.115915342e+27|1.096544150e+27|1.096544150e+29|2.748494914e+32
7.884342587e+05|1.060974540e+27|1.109377260e+27|1.118733802e+27|1.095336575e+27|1.095336575e+29|2.753495987e+32
7.914758033e+05|1.108729829e+27|1.121536429e+27|1.128763626e+27|1.112544230e+27|1.112544230e+29|2.788949582e+32
7.942209647e+05|1.114765871e+27|1.129478367e+27|1.138279918e+27|1.118133926e+27|1.118133926e+29|2.806971253e+32
7.961290764e+05|1.120294106e+27|1.136770979e+27|1.141959498e+27|1.123483873e+27|1.123483873e+29|2.823517721e+32
7.985537091e+05|1.123527856e+27|1.143785413e+27|1.151941229e+27|1.133286939e+27|1.133286939e+29|2.840983628e+32
8.013335022e+05|1.114613354e+27|1.148203113e+27|1.158054725e+27|1.136747268e+27|1.136747268e+29|2.849181108e+32
8.036707834e+05|1.142860794e+27|1.158336927e+27|1.167281375e+27|1.149003058e+27|1.149003058e+29|2.880849063e+32
8.065894357e+05|1.117128661e+27|1.164210166e+27|1.174946251e+27|1.147276577e+27|1.147276577e+29|2.886531902e+32
8.092354875e+05|1.152617231e+27|1.171650743e+27|1.180514439e+27|1.156000009e+27|1.156000009e+29|2.913912064e+32
8.118459402e+05|1.160508167e+27|1.182738697e+27|1.189466824e+27|1.170178997e+27|1.170178997e+29|2.932877228e+32
8.143882524e+05|1.172794639e+27|1.189834225e+27|1.196288303e+27|1.176833904e+27|1.176833904e+29|2.953010821e+32
8.168521802e+05|1.149767876e+27|1.195952384e+27|1.206314029e+27|1.182513040e+27|1.182513040e+29|2.960758978e+32
8.195499463e+05|1.187232507e+27|1.201744588e+27|1.211439789e+27|1.191310274e+27|1.191310274e+29|2.992122649e+32
8.225387738e+05|1.166877948e+27|1.208665776e+27|1.221008508e+27|1.196699544e+27|1.196699544e+29|3.002106013e+32
8.252173627e+05|1.194386374e+27|1.218591715e+27|1.228714220e+27|1.206987014e+27|1.206987014e+29|3.028480730e+32
8.276914285e+05|1.181227279e+27|1.224731691e+27|1.236370896e+27|1.212551380e+27|1.212551380e+29|3.039931224e+32
8.301753995e+05|1.228530807e+27|1.237031915e+27|1.243752134e+27|1.219792595e+27|1.219792595e+29|3.077209568e+32
8.330546168e+05|1.210542107e+27|1.242010104e+27|1.252059687e+27|1.227118432e+27|1.227118432e+29|3.084620446e+32
8.356262367e+05|1.189049332e+27|1.244595282e+27|1.260200349e+27|1.231629336e+27|1.231629336e+29|3.085774872e+32
8.380887963e+05|1.235153486e+27|1.257003021e+27|1.266274811e+27|1.244491464e+27|1.244491464e+29|3.127188874e+32
8.404032023e+05|1.258446062e+27|1.268667456e+27|1.276039652e+27|1.260496404e+27|1.260496404e+29|3.158863186e+32
8.425893066e+05|1.219919551e+27|1.268314785e+27|1.277098240e+27|1.253911345e+27|1.253911345e+29|3.151716345e+32
8.451788969e+05|1.268501629e+27|1.282119510e+27|1.287636757e+27|1.273110627e+27|1.273110627e+29|3.185821262e+32
8.477147717e+05|1.272814048e+27|1.285203730e+27|1.296582900e+27|1.275890324e+27|1.275890324e+29|3.207071643e+32
8.501032571e+05|1.242001284e+27|1.294446545e+27|1.302388703e+27|1.278499207e+27|1.278499207e+29|3.206624541e+32
8.524577554e+05|1.282452820e+27|1.301038346e+27|1.310633477e+27|1.291591263e+27|1.291591263e+29|3.231590056e+32
8.551839197e+05|1.272439562e+27|1.306244226e+27|1.321085452e+27|1.297092630e+27|1.297092630e+29|3.250562518e+32
8.577865519e+05|1.302030855e+27|1.316192736e+27|1.324404834e+27|1.306465792e+27|1.306465792e+29|3.274068285e+32
8.602224739e+05|1.295636245e+27|1.327472076e+27|1.335256365e+27|1.313473717e+27|1.313473717e+29|3.290901285e+32
8.625753852e+05|1.322756637e+27|1.334852253e+27|1.343767786e+27|1.324739899e+27|1.324739899e+29|3.317761412e+32
8.651670363e+05|1.294260804e+27|1.338048981e+27|1.348842447e+27|1.324649228e+27|1.324649228e+29|3.323169886e+32
8.676967806e+05|1.334377518e+27|1.346278923e+27|1.359980524e+27|1.339656759e+27|1.339656759e+29|3.361671383e+32
8.700399947e+05|1.298571449e+27|1.353295453e+27|1.365260960e+27|1.337455732e+27|1.337455732e+29|3.356891685e+32
8.724294861e+05|1.321559822e+27|1.362321296e+27|1.372281892e+27|1.347473229e+27|1.347473229e+29|3.379053006e+32
8.749027693e+05|1.352585274e+27|1.369457546e+27|1.381178365e+27|1.359584023e+27|1.359584023e+29|3.408043532e+32
8.773492682e+05|1.359539732e+27|1.377744235e+27|1.388580969e+27|1.367753204e+27|1.367753204e+29|3.433090249e+32
8.801771078e+05|1.370903619e+27|1.388240255e+27|1.398186916e+27|1.376459334e+27|1.376459334e+29|3.455084956e+32
8.828888716e+05|1.330068777e+27|1.392174535e+27|1.406702418e+27|1.376445119e+27|1.376445119e+29|3.458408646e+32
8.853177113e+05|1.348256657e+27|1.399521977e+27|1.409858019e+27|1.383285197e+27|1.383285197e+29|3.477609117e+32
8.878934216e+05|1.400506225e+27|1.416583854e+27|1.425370099e+27|1.406316705e+27|1.406316705e+29|3.515840001e+32
8.902153690e+05|1.377859478e+27|1.416204719e+27|1.426349285e+27|1.400117887e+27|1.400117887e+29|3.516486352e+32
8.928308267e+05|1.401739933e+27|1.432316267e+27|1.442126612e+27|1.415688307e+27|1.415688307e+29|3.545114149e+32
8.950943217e+05|1.402214255e+27|1.435263781e+27|1.444449909e+27|1.418553149e+27|1.418553149e+29|3.558997331e+32
8.972788223e+05|1.405558466e+27|1.440696980e+27|1.449980961e+27|1.426738598e+27|1.426738598e+29|3.580463527e+32
8.998281525e+05|1.423311465e+27|1.450140170e+27|1.460526868e+27|1.436100207e+27|1.436100207e+29|3.601045869e+32
9.020009918e+05|1.420353071e+27|1.457943557e+27|1.468562258e+27|1.439112193e+27|1.439112193e+29|3.614169376e+32
9.045195542e+05|1.428152517e+27|1.465309317e+27|1.478404888e+27|1.455742722e+27|1.455742722e+29|3.636431666e+32
9.067806239e+05|1.434796650e+27|1.471853288e+27|1.478895987e+27|1.455356456e+27|1.455356456e+29|3.654775650e+32
9.091169197e+05|1.462698877e+27|1.479450124e+27|1.491083216e+27|1.469394892e+27|1.469394892e+29|3.682082689e+32
9.116398974e+05|1.454759446e+27|1.487403118e+27|1.497398549e+27|1.472335534e+27|1.472335534e+29|3.693816640e+32
9.139426966e+05|1.467229813e+27|1.494505083e+27|1.507461256e+27|1.481964346e+27|1.481964346e+29|3.716759258e+32
9.162857721e+05|1.431689921e+27|1.498714770e+27|1.509093881e+27|1.476967755e+27|1.476967755e+29|3.708042396e+32
9.185869782e+05|1.493080066e+27|1.511509790e+27|1.522469981e+27|1.496953287e+27|1.496953287e+29|3.752382787e+32
9.208483353e+05|1.449230068e+27|1.517913031e+27|1.527361662e+27|1.499877167e+27|1.499877167e+29|3.764429087e+32
9.232940058e+05|1.458698885e+27|1.525732425e+27|1.534217806e+27|1.502525694e+27|1.502525694e+29|3.778070115e+32
9.259259887e+05|1.461814231e+27|1.529000216e+27|1.540454509e+27|1.509622919e+27|1.509622919e+29|3.797507278e+32
9.281831837e+05|1.529490952e+27|1.543963420e+27|1.556381843e+27|1.532867345e+27|1.532867345e+29|3.842427903e+32
9.305434102e+05|1.511692547e+27|1.545458448e+27|1.555506276e+27|1.531522015e+27|1.531522015e+29|3.850626087e+32
9.326004808e+05|1.524826867e+27|1.553201275e+27|1.566341707e+27|1.539341045e+27|1.539341045e+29|3.865894258e+32
9.345860911e+05|1.494018405e+27|1.563662781e+27|1.575755282e+27|1.543965301e+27|1.543965301e+29|3.869035921e+32
9.367761561e+05|1.540304027e+27|1.571829416e+27|1.583556299e+27|1.557557226e+27|1.557557226e+29|3.913698905e+32
9.392854435e+05|1.557453741e+27|1.579046558e+27|1.588666869e+27|1.558409282e+27|1.558409282e+29|3.925890575e+32
9.419124806e+05|1.523560097e+27|1.583205129e+27|1.595246757e+27|1.566948673e+27|1.566948673e+29|3.936543715e+32
9.442679337e+05|1.565846265e+27|1.597314788e+27|1.606301566e+27|1.578959105e+27|1.578959105e+29|3.967742028e+32
9.464442123e+05|1.550563960e+27|1.604924074e+27|1.615623418e+27|1.583111190e+27|1.583111190e+29|3.978865157e+32
9.487182704e+05|1.551931097e+27|1.609307679e+27|1.623262376e+27|1.593249449e+27|1.593249449e+29|3.998384053e+32
9.508390880e+05|1.553643646e+27|1.617194283e+27|1.628645783e+27|1.597784262e+27|1.597784262e+29|4.007022013e+32
9.532261957e+05|1.566651567e+27|1.623147398e+27|1.638492372e+27|1.606710436e+27|1.606710436e+29|4.034017788e+32
9.555964995e+05|1.594024014e+27|1.636282778e+27|1.648968942e+27|1.619266284e+27|1.619266284e+29|4.058748625e+32
9.578187467e+05|1.608750518e+27|1.641562114e+27|1.654476750e+27|1.625428958e+27|1.625428958e+29|4.080094468e+32
9.600982025e+05|1.619360879e+27|1.649096681e+27|1.661688170e+27|1.633181043e+27|1.633181043e+29|4.104146314e+32
